"Time (UTCG)","Satellite10616 - Satellite11501 - x (km)","Satellite10616 - Satellite11501 - y (km)","Satellite10616 - Satellite11501 - z (km)","Lat (deg)","Lon (deg)","Alt (km)"
21 Mar 2024 13:35:15.000,5345.538092,2404.142705,-4803.486312,-39.494,24.216,1208.612330
21 Mar 2024 13:35:20.000,5366.281721,2413.712503,-4775.476189,-39.221,24.218,1208.512341
21 Mar 2024 13:35:25.000,5386.910427,2423.212385,-4747.356968,-38.947,24.220,1208.412546
21 Mar 2024 13:35:30.000,5407.423691,2432.642217,-4719.129291,-38.673,24.222,1208.312956
21 Mar 2024 13:35:35.000,5427.820995,2442.001870,-4690.793803,-38.400,24.223,1208.213579
21 Mar 2024 13:35:40.000,5448.101825,2451.291218,-4662.351151,-38.126,24.225,1208.114424
21 Mar 2024 13:35:45.000,5468.265670,2460.510132,-4633.801986,-37.852,24.226,1208.015501
21 Mar 2024 13:35:50.000,5488.312019,2469.658491,-4605.146959,-37.579,24.227,1207.916818
21 Mar 2024 13:35:55.000,5508.240365,2478.736172,-4576.386725,-37.305,24.228,1207.818385
21 Mar 2024 13:36:00.000,5528.050206,2487.743055,-4547.521942,-37.031,24.229,1207.720211
21 Mar 2024 13:36:05.000,5547.741038,2496.679022,-4518.553267,-36.758,24.229,1207.622304
21 Mar 2024 13:36:10.000,5567.312363,2505.543957,-4489.481364,-36.484,24.230,1207.524674
21 Mar 2024 13:36:15.000,5586.763685,2514.337747,-4460.306897,-36.210,24.230,1207.427329
21 Mar 2024 13:36:20.000,5606.094509,2523.060279,-4431.030532,-35.936,24.230,1207.330279
21 Mar 2024 13:36:25.000,5625.304345,2531.711444,-4401.652937,-35.662,24.230,1207.233533
21 Mar 2024 13:36:30.000,5644.392705,2540.291133,-4372.174784,-35.389,24.230,1207.137098
21 Mar 2024 13:36:35.000,5663.359102,2548.799240,-4342.596747,-35.115,24.230,1207.040985
21 Mar 2024 13:36:40.000,5682.203053,2557.235662,-4312.919501,-34.841,24.230,1206.945201
21 Mar 2024 13:36:45.000,5700.924078,2565.600296,-4283.143724,-34.567,24.229,1206.849756
21 Mar 2024 13:36:50.000,5719.521700,2573.893042,-4253.270097,-34.293,24.229,1206.754659
21 Mar 2024 13:36:55.000,5737.995444,2582.113802,-4223.299301,-34.019,24.228,1206.659918
21 Mar 2024 13:37:00.000,5756.344837,2590.262480,-4193.232022,-33.745,24.227,1206.565542
21 Mar 2024 13:37:05.000,5774.569410,2598.338982,-4163.068946,-33.471,24.226,1206.471539
21 Mar 2024 13:37:10.000,5792.668697,2606.343215,-4132.810763,-33.197,24.225,1206.377918
21 Mar 2024 13:37:15.000,5810.642233,2614.275090,-4102.458164,-32.923,24.224,1206.284689
21 Mar 2024 13:37:20.000,5828.489557,2622.134518,-4072.011842,-32.649,24.222,1206.191858
21 Mar 2024 13:37:25.000,5846.210212,2629.921412,-4041.472493,-32.375,24.221,1206.099436
21 Mar 2024 13:37:30.000,5863.803742,2637.635689,-4010.840814,-32.101,24.219,1206.007430
21 Mar 2024 13:37:35.000,5881.269694,2645.277267,-3980.117505,-31.827,24.217,1205.915848
21 Mar 2024 13:37:40.000,5898.607618,2652.846065,-3949.303269,-31.553,24.215,1205.824700
21 Mar 2024 13:37:45.000,5915.817068,2660.342004,-3918.398809,-31.279,24.213,1205.733993
21 Mar 2024 13:37:50.000,5932.897600,2667.765009,-3887.404831,-31.005,24.211,1205.643737
21 Mar 2024 13:37:55.000,5949.848771,2675.115005,-3856.322043,-30.731,24.209,1205.553938
21 Mar 2024 13:38:00.000,5966.670145,2682.391920,-3825.151156,-30.457,24.207,1205.464606
21 Mar 2024 13:38:05.000,5983.361285,2689.595683,-3793.892881,-30.183,24.205,1205.375749
21 Mar 2024 13:38:10.000,5999.921759,2696.726225,-3762.547932,-29.908,24.202,1205.287374
21 Mar 2024 13:38:15.000,6016.351137,2703.783482,-3731.117027,-29.634,24.199,1205.199491
21 Mar 2024 13:38:20.000,6032.648994,2710.767387,-3699.600882,-29.360,24.197,1205.112106
21 Mar 2024 13:38:25.000,6048.814904,2717.677879,-3668.000217,-29.086,24.194,1205.025229
21 Mar 2024 13:38:30.000,6064.848448,2724.514897,-3636.315756,-28.812,24.191,1204.938867
21 Mar 2024 13:38:35.000,6080.749207,2731.278382,-3604.548221,-28.537,24.188,1204.853027
21 Mar 2024 13:38:40.000,6096.516767,2737.968278,-3572.698338,-28.263,24.185,1204.767719
21 Mar 2024 13:38:45.000,6112.150715,2744.584531,-3540.766835,-27.989,24.182,1204.682949
21 Mar 2024 13:38:50.000,6127.650644,2751.127087,-3508.754441,-27.715,24.179,1204.598726
21 Mar 2024 13:38:55.000,6143.016147,2757.595896,-3476.661888,-27.440,24.175,1204.515057
21 Mar 2024 13:39:00.000,6158.246821,2763.990910,-3444.489909,-27.166,24.172,1204.431950
21 Mar 2024 13:39:05.000,6173.342267,2770.312081,-3412.239239,-26.892,24.168,1204.349413
21 Mar 2024 13:39:10.000,6188.302087,2776.559365,-3379.910614,-26.617,24.165,1204.267453
21 Mar 2024 13:39:15.000,6203.125889,2782.732720,-3347.504774,-26.343,24.161,1204.186078
21 Mar 2024 13:39:20.000,6217.813281,2788.832103,-3315.022458,-26.069,24.157,1204.105295
21 Mar 2024 13:39:25.000,6232.363875,2794.857478,-3282.464409,-25.794,24.153,1204.025112
21 Mar 2024 13:39:30.000,6246.777288,2800.808806,-3249.831370,-25.520,24.150,1203.945536
21 Mar 2024 13:39:35.000,6261.053139,2806.686052,-3217.124087,-25.245,24.146,1203.866574
21 Mar 2024 13:39:40.000,6275.191047,2812.489184,-3184.343307,-24.971,24.142,1203.788234
21 Mar 2024 13:39:45.000,6289.190639,2818.218172,-3151.489780,-24.696,24.137,1203.710523
21 Mar 2024 13:39:50.000,6303.051543,2823.872984,-3118.564255,-24.422,24.133,1203.633448
21 Mar 2024 13:39:55.000,6316.773388,2829.453596,-3085.567484,-24.148,24.129,1203.557016
21 Mar 2024 13:40:00.000,6330.355811,2834.959981,-3052.500223,-23.873,24.125,1203.481234
21 Mar 2024 13:40:05.000,6343.798447,2840.392116,-3019.363225,-23.599,24.120,1203.406110
21 Mar 2024 13:40:10.000,6357.100937,2845.749980,-2986.157249,-23.324,24.116,1203.331649
21 Mar 2024 13:40:15.000,6370.262926,2851.033554,-2952.883052,-23.050,24.111,1203.257860
21 Mar 2024 13:40:20.000,6383.284059,2856.242821,-2919.541395,-22.775,24.106,1203.184748
21 Mar 2024 13:40:25.000,6396.163988,2861.377764,-2886.133039,-22.501,24.102,1203.112321
21 Mar 2024 13:40:30.000,6408.902364,2866.438372,-2852.658749,-22.226,24.097,1203.040585
21 Mar 2024 13:40:35.000,6421.498845,2871.424631,-2819.119288,-21.951,24.092,1202.969546
21 Mar 2024 13:40:40.000,6433.953091,2876.336532,-2785.515423,-21.677,24.087,1202.899212
21 Mar 2024 13:40:45.000,6446.264763,2881.174069,-2751.847921,-21.402,24.082,1202.829589
21 Mar 2024 13:40:50.000,6458.433528,2885.937235,-2718.117552,-21.128,24.077,1202.760683
21 Mar 2024 13:40:55.000,6470.459057,2890.626026,-2684.325086,-20.853,24.072,1202.692501
21 Mar 2024 13:41:00.000,6482.341020,2895.240441,-2650.471295,-20.578,24.067,1202.625048
21 Mar 2024 13:41:05.000,6494.079094,2899.780479,-2616.556953,-20.304,24.062,1202.558331
21 Mar 2024 13:41:10.000,6505.672958,2904.246143,-2582.582834,-20.029,24.057,1202.492357
21 Mar 2024 13:41:15.000,6517.122295,2908.637436,-2548.549715,-19.755,24.052,1202.427131
21 Mar 2024 13:41:20.000,6528.426789,2912.954365,-2514.458373,-19.480,24.046,1202.362659
21 Mar 2024 13:41:25.000,6539.586131,2917.196938,-2480.309587,-19.205,24.041,1202.298948
21 Mar 2024 13:41:30.000,6550.600013,2921.365163,-2446.104137,-18.930,24.035,1202.236003
21 Mar 2024 13:41:35.000,6561.468129,2925.459052,-2411.842804,-18.656,24.030,1202.173830
21 Mar 2024 13:41:40.000,6572.190180,2929.478619,-2377.526372,-18.381,24.024,1202.112434
21 Mar 2024 13:41:45.000,6582.765866,2933.423880,-2343.155624,-18.106,24.019,1202.051822
21 Mar 2024 13:41:50.000,6593.194895,2937.294852,-2308.731345,-17.832,24.013,1201.991998
21 Mar 2024 13:41:55.000,6603.476974,2941.091553,-2274.254322,-17.557,24.007,1201.932970
21 Mar 2024 13:42:00.000,6613.611816,2944.814005,-2239.725343,-17.282,24.002,1201.874741
21 Mar 2024 13:42:05.000,6623.599137,2948.462232,-2205.145196,-17.007,23.996,1201.817317
21 Mar 2024 13:42:10.000,6633.438655,2952.036257,-2170.514671,-16.733,23.990,1201.760704
21 Mar 2024 13:42:15.000,6643.130094,2955.536108,-2135.834560,-16.458,23.984,1201.704907
21 Mar 2024 13:42:20.000,6652.673178,2958.961813,-2101.105654,-16.183,23.978,1201.649930
21 Mar 2024 13:42:25.000,6662.067637,2962.313404,-2066.328748,-15.908,23.973,1201.595780
21 Mar 2024 13:42:30.000,6671.313203,2965.590911,-2031.504635,-15.634,23.967,1201.542461
21 Mar 2024 13:42:35.000,6680.409613,2968.794371,-1996.634111,-15.359,23.961,1201.489978
21 Mar 2024 13:42:40.000,6689.356606,2971.923818,-1961.717974,-15.084,23.954,1201.438335
21 Mar 2024 13:42:45.000,6698.153924,2974.979291,-1926.757020,-14.809,23.948,1201.387538
21 Mar 2024 13:42:50.000,6706.801315,2977.960830,-1891.752048,-14.534,23.942,1201.337591
21 Mar 2024 13:42:55.000,6715.298526,2980.868477,-1856.703858,-14.259,23.936,1201.288500
21 Mar 2024 13:43:00.000,6723.645313,2983.702275,-1821.613251,-13.985,23.930,1201.240267
21 Mar 2024 13:43:05.000,6731.841430,2986.462269,-1786.481028,-13.710,23.924,1201.192899
21 Mar 2024 13:43:10.000,6739.886639,2989.148508,-1751.307992,-13.435,23.917,1201.146398
21 Mar 2024 13:43:15.000,6747.780702,2991.761040,-1716.094946,-13.160,23.911,1201.100771
21 Mar 2024 13:43:20.000,6755.523387,2994.299917,-1680.842696,-12.885,23.905,1201.056020
21 Mar 2024 13:43:25.000,6763.114464,2996.765191,-1645.552046,-12.610,23.898,1201.012149
21 Mar 2024 13:43:30.000,6770.553706,2999.156917,-1610.223802,-12.335,23.892,1200.969164
21 Mar 2024 13:43:35.000,6777.840892,3001.475151,-1574.858772,-12.060,23.886,1200.927068
21 Mar 2024 13:43:40.000,6784.975802,3003.719953,-1539.457763,-11.785,23.879,1200.885864
21 Mar 2024 13:43:45.000,6791.958220,3005.891381,-1504.021585,-11.511,23.873,1200.845557
21 Mar 2024 13:43:50.000,6798.787935,3007.989499,-1468.551046,-11.236,23.866,1200.806150
21 Mar 2024 13:43:55.000,6805.464738,3010.014370,-1433.046958,-10.961,23.860,1200.767648
21 Mar 2024 13:44:00.000,6811.988423,3011.966060,-1397.510131,-10.686,23.853,1200.730053
21 Mar 2024 13:44:05.000,6818.358790,3013.844636,-1361.941377,-10.411,23.846,1200.693368
21 Mar 2024 13:44:10.000,6824.575639,3015.650168,-1326.341509,-10.136,23.840,1200.657598
21 Mar 2024 13:44:15.000,6830.638778,3017.382726,-1290.711340,-9.861,23.833,1200.622746
21 Mar 2024 13:44:20.000,6836.548014,3019.042384,-1255.051684,-9.586,23.826,1200.588815
21 Mar 2024 13:44:25.000,6842.303160,3020.629216,-1219.363356,-9.311,23.820,1200.555808
21 Mar 2024 13:44:30.000,6847.904033,3022.143298,-1183.647170,-9.036,23.813,1200.523727
21 Mar 2024 13:44:35.000,6853.350453,3023.584710,-1147.903944,-8.761,23.806,1200.492577
21 Mar 2024 13:44:40.000,6858.642242,3024.953531,-1112.134493,-8.486,23.800,1200.462360
21 Mar 2024 13:44:45.000,6863.779227,3026.249842,-1076.339635,-8.211,23.793,1200.433079
21 Mar 2024 13:44:50.000,6868.761239,3027.473728,-1040.520188,-7.936,23.786,1200.404736
21 Mar 2024 13:44:55.000,6873.588112,3028.625274,-1004.676969,-7.661,23.779,1200.377334
21 Mar 2024 13:45:00.000,6878.259683,3029.704566,-968.810798,-7.386,23.772,1200.350875
21 Mar 2024 13:45:05.000,6882.775794,3030.711694,-932.922494,-7.111,23.765,1200.325363
21 Mar 2024 13:45:10.000,6887.136290,3031.646749,-897.012876,-6.836,23.759,1200.300799
21 Mar 2024 13:45:15.000,6891.341019,3032.509823,-861.082766,-6.561,23.752,1200.277186
21 Mar 2024 13:45:20.000,6895.389832,3033.301009,-825.132985,-6.286,23.745,1200.254525
21 Mar 2024 13:45:25.000,6899.282586,3034.020404,-789.164352,-6.011,23.738,1200.232819
21 Mar 2024 13:45:30.000,6903.019140,3034.668106,-753.177691,-5.736,23.731,1200.212071
21 Mar 2024 13:45:35.000,6906.599356,3035.244213,-717.173823,-5.461,23.724,1200.192281
21 Mar 2024 13:45:40.000,6910.023101,3035.748827,-681.153571,-5.186,23.717,1200.173452
21 Mar 2024 13:45:45.000,6913.290246,3036.182051,-645.117757,-4.911,23.710,1200.155585
21 Mar 2024 13:45:50.000,6916.400663,3036.543988,-609.067206,-4.636,23.703,1200.138683
21 Mar 2024 13:45:55.000,6919.354231,3036.834746,-573.002740,-4.361,23.696,1200.122746
21 Mar 2024 13:46:00.000,6922.150830,3037.054432,-536.925183,-4.086,23.689,1200.107776
21 Mar 2024 13:46:05.000,6924.790345,3037.203156,-500.835360,-3.811,23.682,1200.093775
21 Mar 2024 13:46:10.000,6927.272664,3037.281029,-464.734096,-3.536,23.675,1200.080743
21 Mar 2024 13:46:15.000,6929.597680,3037.288163,-428.622214,-3.261,23.668,1200.068683
21 Mar 2024 13:46:20.000,6931.765287,3037.224675,-392.500540,-2.986,23.661,1200.057594
21 Mar 2024 13:46:25.000,6933.775385,3037.090679,-356.369899,-2.711,23.654,1200.047479
21 Mar 2024 13:46:30.000,6935.627878,3036.886295,-320.231117,-2.436,23.647,1200.038338
21 Mar 2024 13:46:35.000,6937.322671,3036.611641,-284.085019,-2.161,23.640,1200.030172
21 Mar 2024 13:46:40.000,6938.859674,3036.266839,-247.932431,-1.885,23.633,1200.022981
21 Mar 2024 13:46:45.000,6940.238803,3035.852013,-211.774178,-1.610,23.626,1200.016767
21 Mar 2024 13:46:50.000,6941.459974,3035.367286,-175.611088,-1.335,23.619,1200.011529
21 Mar 2024 13:46:55.000,6942.523109,3034.812785,-139.443986,-1.060,23.612,1200.007269
21 Mar 2024 13:47:00.000,6943.428133,3034.188639,-103.273698,-0.785,23.605,1200.003987
21 Mar 2024 13:47:05.000,6944.174974,3033.494976,-67.101050,-0.510,23.598,1200.001683
21 Mar 2024 13:47:10.000,6944.763565,3032.731928,-30.926870,-0.235,23.591,1200.000358
21 Mar 2024 13:47:15.000,6945.193842,3031.899627,5.248017,0.040,23.584,1200.000010
21 Mar 2024 13:47:20.000,6945.465744,3030.998209,41.422784,0.315,23.576,1200.000641
21 Mar 2024 13:47:25.000,6945.579215,3030.027809,77.596604,0.590,23.569,1200.002251
21 Mar 2024 13:47:30.000,6945.534203,3028.988565,113.768652,0.865,23.562,1200.004839
21 Mar 2024 13:47:35.000,6945.330657,3027.880616,149.938101,1.140,23.555,1200.008405
21 Mar 2024 13:47:40.000,6944.968533,3026.704103,186.104124,1.415,23.548,1200.012948
21 Mar 2024 13:47:45.000,6944.447788,3025.459168,222.265896,1.690,23.541,1200.018469
21 Mar 2024 13:47:50.000,6943.768385,3024.145956,258.422590,1.965,23.534,1200.024967
21 Mar 2024 13:47:55.000,6942.930290,3022.764613,294.573380,2.240,23.527,1200.032441
21 Mar 2024 13:48:00.000,6941.933471,3021.315284,330.717440,2.515,23.520,1200.040890
21 Mar 2024 13:48:05.000,6940.777902,3019.798120,366.853945,2.790,23.513,1200.050314
21 Mar 2024 13:48:10.000,6939.463560,3018.213270,402.982070,3.065,23.506,1200.060711
21 Mar 2024 13:48:15.000,6937.990424,3016.560887,439.100987,3.341,23.499,1200.072082
21 Mar 2024 13:48:20.000,6936.358480,3014.841123,475.209873,3.616,23.492,1200.084424
21 Mar 2024 13:48:25.000,6934.567716,3013.054134,511.307903,3.891,23.485,1200.097737
21 Mar 2024 13:48:30.000,6932.618122,3011.200076,547.394252,4.166,23.478,1200.112020
21 Mar 2024 13:48:35.000,6930.509694,3009.279108,583.468095,4.441,23.471,1200.127270
21 Mar 2024 13:48:40.000,6928.242432,3007.291388,619.528609,4.716,23.464,1200.143488
21 Mar 2024 13:48:45.000,6925.816339,3005.237078,655.574969,4.991,23.457,1200.160670
21 Mar 2024 13:48:50.000,6923.231420,3003.116340,691.606352,5.266,23.450,1200.178816
21 Mar 2024 13:48:55.000,6920.487686,3000.929339,727.621935,5.541,23.443,1200.197924
21 Mar 2024 13:49:00.000,6917.585152,2998.676240,763.620896,5.816,23.436,1200.217992
21 Mar 2024 13:49:05.000,6914.523834,2996.357209,799.602411,6.091,23.429,1200.239019
21 Mar 2024 13:49:10.000,6911.303755,2993.972417,835.565658,6.366,23.422,1200.261002
21 Mar 2024 13:49:15.000,6907.924939,2991.522032,871.509817,6.641,23.415,1200.283939
21 Mar 2024 13:49:20.000,6904.387416,2989.006226,907.434065,6.916,23.408,1200.307828
21 Mar 2024 13:49:25.000,6900.691218,2986.425172,943.337583,7.191,23.402,1200.332668
21 Mar 2024 13:49:30.000,6896.836382,2983.779045,979.219550,7.466,23.395,1200.358455
21 Mar 2024 13:49:35.000,6892.822947,2981.068020,1015.079146,7.741,23.388,1200.385187
21 Mar 2024 13:49:40.000,6888.650958,2978.292274,1050.915552,8.016,23.381,1200.412863
21 Mar 2024 13:49:45.000,6884.320462,2975.451987,1086.727949,8.291,23.374,1200.441478
21 Mar 2024 13:49:50.000,6879.831511,2972.547338,1122.515519,8.566,23.368,1200.471031
21 Mar 2024 13:49:55.000,6875.184159,2969.578510,1158.277445,8.841,23.361,1200.501520
21 Mar 2024 13:50:00.000,6870.378466,2966.545684,1194.012910,9.116,23.354,1200.532940
