time,x,y,z,lat,lon,alt
380.0,3709.86731,-1987.48360,-6301.98015,-56.413,-28.179,1214.806826
385.0,3737.14046,-1999.97697,-6281.88138,-56.141,-28.154,1214.712787
390.0,3764.31962,-2012.44479,-6261.63910,-55.868,-28.129,1214.618377
395.0,3791.40419,-2024.88669,-6241.25376,-55.596,-28.105,1214.523605
400.0,3818.39358,-2037.30234,-6220.72584,-55.324,-28.082,1214.428478
405.0,3845.28720,-2049.69138,-6200.05581,-55.052,-28.059,1214.333007
410.0,3872.08444,-2062.05346,-6179.24413,-54.780,-28.037,1214.237198
415.0,3898.78473,-2074.38822,-6158.29128,-54.508,-28.016,1214.141062
420.0,3925.38748,-2086.69532,-6137.19774,-54.235,-27.995,1214.044607
425.0,3951.89211,-2098.97440,-6115.96400,-53.963,-27.974,1213.947841
430.0,3978.29802,-2111.22512,-6094.59053,-53.691,-27.954,1213.850774
435.0,4004.60465,-2123.44712,-6073.07783,-53.418,-27.935,1213.753414
440.0,4030.81141,-2135.64005,-6051.42638,-53.146,-27.916,1213.655771
445.0,4056.91774,-2147.80357,-6029.63669,-52.874,-27.898,1213.557852
450.0,4082.92306,-2159.93732,-6007.70925,-52.601,-27.880,1213.459668
455.0,4108.82681,-2172.04096,-5985.64456,-52.329,-27.862,1213.361226
460.0,4134.62840,-2184.11413,-5963.44312,-52.056,-27.845,1213.262536
465.0,4160.32730,-2196.15648,-5941.10544,-51.784,-27.829,1213.163607
470.0,4185.92292,-2208.16767,-5918.63204,-51.511,-27.813,1213.064448
475.0,4211.41472,-2220.14736,-5896.02342,-51.239,-27.797,1212.965068
480.0,4236.80214,-2232.09518,-5873.28010,-50.966,-27.782,1212.865476
485.0,4262.08462,-2244.01079,-5850.40261,-50.693,-27.767,1212.765681
490.0,4287.26161,-2255.89385,-5827.39146,-50.421,-27.753,1212.665692
495.0,4312.33257,-2267.74401,-5804.24718,-50.148,-27.739,1212.565519
500.0,4337.29695,-2279.56092,-5780.97030,-49.875,-27.725,1212.465170
505.0,4362.15421,-2291.34424,-5757.56135,-49.603,-27.712,1212.364654
510.0,4386.90380,-2303.09361,-5734.02086,-49.330,-27.699,1212.263981
515.0,4411.54520,-2314.80870,-5710.34938,-49.057,-27.687,1212.163160
520.0,4436.07786,-2326.48916,-5686.54744,-48.784,-27.675,1212.062201
525.0,4460.50126,-2338.13464,-5662.61559,-48.512,-27.663,1211.961111
530.0,4484.81487,-2349.74480,-5638.55437,-48.239,-27.652,1211.859901
535.0,4509.01815,-2361.31929,-5614.36434,-47.966,-27.641,1211.758580
540.0,4533.11059,-2372.85778,-5590.04604,-47.693,-27.630,1211.657157
545.0,4557.09166,-2384.35992,-5565.60004,-47.420,-27.619,1211.555642
550.0,4580.96085,-2395.82536,-5541.02689,-47.147,-27.609,1211.454042
555.0,4604.71764,-2407.25376,-5516.32715,-46.874,-27.600,1211.352369
560.0,4628.36152,-2418.64479,-5491.50138,-46.601,-27.590,1211.250631
565.0,4651.89198,-2429.99809,-5466.55016,-46.328,-27.581,1211.148837
570.0,4675.30851,-2441.31334,-5441.47406,-46.055,-27.572,1211.046997
575.0,4698.61061,-2452.59019,-5416.27364,-45.782,-27.564,1210.945120
580.0,4721.79778,-2463.82829,-5390.94948,-45.509,-27.555,1210.843215
585.0,4744.86952,-2475.02731,-5365.50216,-45.236,-27.548,1210.741292
590.0,4767.82533,-2486.18692,-5339.93227,-44.963,-27.540,1210.639360
595.0,4790.66472,-2497.30677,-5314.24038,-44.690,-27.532,1210.537428
600.0,4813.38721,-2508.38653,-5288.42708,-44.417,-27.525,1210.435505
605.0,4835.99230,-2519.42585,-5262.49297,-44.143,-27.518,1210.333602
610.0,4858.47951,-2530.42441,-5236.43863,-43.870,-27.512,1210.231726
615.0,4880.84836,-2541.38186,-5210.26467,-43.597,-27.505,1210.129888
620.0,4903.09838,-2552.29787,-5183.97167,-43.324,-27.499,1210.028097
625.0,4925.22908,-2563.17210,-5157.56024,-43.051,-27.493,1209.926363
630.0,4947.24000,-2574.00423,-5131.03098,-42.777,-27.488,1209.824693
635.0,4969.13067,-2584.79392,-5104.38451,-42.504,-27.482,1209.723098
640.0,4990.90061,-2595.54083,-5077.62142,-42.231,-27.477,1209.621588
645.0,5012.54938,-2606.24463,-5050.74233,-41.957,-27.472,1209.520170
650.0,5034.07650,-2616.90499,-5023.74785,-41.684,-27.467,1209.418855
655.0,5055.48152,-2627.52158,-4996.63860,-41.411,-27.463,1209.317653
660.0,5076.76399,-2638.09407,-4969.41520,-41.137,-27.458,1209.216571
665.0,5097.92345,-2648.62214,-4942.07827,-40.864,-27.454,1209.115619
670.0,5118.95946,-2659.10544,-4914.62844,-40.590,-27.450,1209.014807
675.0,5139.87157,-2669.54365,-4887.06633,-40.317,-27.446,1208.914144
680.0,5160.65934,-2679.93645,-4859.39257,-40.043,-27.443,1208.813639
685.0,5181.32233,-2690.28350,-4831.60780,-39.770,-27.440,1208.713302
690.0,5201.86011,-2700.58449,-4803.71265,-39.496,-27.436,1208.613140
695.0,5222.27224,-2710.83908,-4775.70775,-39.223,-27.433,1208.513165
700.0,5242.55829,-2721.04695,-4747.59375,-38.949,-27.431,1208.413384
705.0,5262.71784,-2731.20778,-4719.37129,-38.676,-27.428,1208.313807
710.0,5282.75047,-2741.32124,-4691.04101,-38.402,-27.426,1208.214443
715.0,5302.65574,-2751.38702,-4662.60356,-38.129,-27.423,1208.115301
720.0,5322.43325,-2761.40478,-4634.05959,-37.855,-27.421,1208.016391
725.0,5342.08258,-2771.37421,-4605.40976,-37.581,-27.419,1207.917721
730.0,5361.60333,-2781.29499,-4576.65471,-37.308,-27.418,1207.819300
735.0,5380.99507,-2791.16680,-4547.79510,-37.034,-27.416,1207.721137
740.0,5400.25742,-2800.98932,-4518.83160,-36.760,-27.415,1207.623242
745.0,5419.38996,-2810.76224,-4489.76486,-36.486,-27.413,1207.525623
750.0,5438.39230,-2820.48522,-4460.59555,-36.213,-27.412,1207.428289
755.0,5457.26404,-2830.15797,-4431.32434,-35.939,-27.411,1207.331250
760.0,5476.00480,-2839.78017,-4401.95189,-35.665,-27.411,1207.234514
765.0,5494.61417,-2849.35149,-4372.47888,-35.391,-27.410,1207.138090
770.0,5513.09179,-2858.87163,-4342.90597,-35.118,-27.409,1207.041986
775.0,5531.43726,-2868.34028,-4313.23385,-34.844,-27.409,1206.946212
780.0,5549.65021,-2877.75712,-4283.46319,-34.570,-27.409,1206.850777
785.0,5567.73026,-2887.12184,-4253.59467,-34.296,-27.409,1206.755689
790.0,5585.67704,-2896.43413,-4223.62898,-34.022,-27.409,1206.660956
795.0,5603.49017,-2905.69369,-4193.56679,-33.748,-27.409,1206.566589
800.0,5621.16930,-2914.90020,-4163.40880,-33.474,-27.409,1206.472594
805.0,5638.71406,-2924.05337,-4133.15570,-33.200,-27.410,1206.378982
810.0,5656.12409,-2933.15287,-4102.80817,-32.926,-27.410,1206.285760
815.0,5673.39904,-2942.19841,-4072.36691,-32.653,-27.411,1206.192937
820.0,5690.53855,-2951.18969,-4041.83261,-32.379,-27.412,1206.100522
825.0,5707.54227,-2960.12639,-4011.20598,-32.105,-27.413,1206.008522
830.0,5724.40985,-2969.00823,-3980.48771,-31.830,-27.414,1205.916948
835.0,5741.14096,-2977.83489,-3949.67850,-31.556,-27.415,1205.825806
840.0,5757.73525,-2986.60607,-3918.77906,-31.282,-27.416,1205.735105
845.0,5774.19239,-2995.32148,-3887.79009,-31.008,-27.418,1205.644854
850.0,5790.51205,-3003.98083,-3856.71231,-30.734,-27.419,1205.555061
855.0,5806.69389,-3012.58380,-3825.54641,-30.460,-27.421,1205.465734
860.0,5822.73758,-3021.13011,-3794.29312,-30.186,-27.423,1205.376882
865.0,5838.64281,-3029.61946,-3762.95315,-29.912,-27.424,1205.288512
870.0,5854.40926,-3038.05156,-3731.52721,-29.638,-27.426,1205.200633
875.0,5870.03661,-3046.42611,-3700.01602,-29.364,-27.428,1205.113253
880.0,5885.52455,-3054.74283,-3668.42030,-29.089,-27.431,1205.026379
885.0,5900.87276,-3063.00141,-3636.74077,-28.815,-27.433,1204.940020
890.0,5916.08094,-3071.20158,-3604.97816,-28.541,-27.435,1204.854184
895.0,5931.14879,-3079.34304,-3573.13320,-28.267,-27.438,1204.768879
900.0,5946.07601,-3087.42551,-3541.20660,-27.993,-27.440,1204.684112
905.0,5960.86231,-3095.44869,-3509.19910,-27.718,-27.443,1204.599891
910.0,5975.50738,-3103.41231,-3477.11143,-27.444,-27.445,1204.516224
915.0,5990.01095,-3111.31608,-3444.94433,-27.170,-27.448,1204.433119
920.0,6004.37272,-3119.15972,-3412.69852,-26.895,-27.451,1204.350583
925.0,6018.59242,-3126.94294,-3380.37475,-26.621,-27.454,1204.268625
930.0,6032.66976,-3134.66547,-3347.97376,-26.347,-27.457,1204.187250
935.0,6046.60448,-3142.32703,-3315.49627,-26.073,-27.460,1204.106468
940.0,6060.39629,-3149.92733,-3282.94304,-25.798,-27.463,1204.026285
945.0,6074.04493,-3157.46610,-3250.31482,-25.524,-27.467,1203.946709
950.0,6087.55014,-3164.94307,-3217.61233,-25.249,-27.470,1203.867747
955.0,6100.91164,-3172.35795,-3184.83634,-24.975,-27.474,1203.789407
960.0,6114.12920,-3179.71049,-3151.98759,-24.701,-27.477,1203.711695
965.0,6127.20254,-3187.00039,-3119.06683,-24.426,-27.481,1203.634618
970.0,6140.13143,-3194.22741,-3086.07481,-24.152,-27.484,1203.558185
975.0,6152.91560,-3201.39125,-3053.01229,-23.877,-27.488,1203.482402
980.0,6165.55482,-3208.49166,-3019.88002,-23.603,-27.492,1203.407275
985.0,6178.04885,-3215.52837,-2986.67877,-23.328,-27.496,1203.332812
990.0,6190.39745,-3222.50111,-2953.40928,-23.054,-27.500,1203.259020
995.0,6202.60039,-3229.40962,-2920.07231,-22.779,-27.504,1203.185906
1000.0,6214.65743,-3236.25364,-2886.66864,-22.505,-27.508,1203.113475
1005.0,6226.56835,-3243.03289,-2853.19902,-22.230,-27.512,1203.041736
1010.0,6238.33292,-3249.74713,-2819.66421,-21.956,-27.516,1202.970694
1015.0,6249.95094,-3256.39609,-2786.06499,-21.681,-27.521,1202.900356
1020.0,6261.42217,-3262.97952,-2752.40212,-21.407,-27.525,1202.830728
1025.0,6272.74641,-3269.49716,-2718.67637,-21.132,-27.530,1202.761818
1030.0,6283.92345,-3275.94874,-2684.88851,-20.858,-27.534,1202.693630
1035.0,6294.95308,-3282.33403,-2651.03931,-20.583,-27.539,1202.626173
1040.0,6305.83510,-3288.65276,-2617.12955,-20.308,-27.543,1202.559451
1045.0,6316.56932,-3294.90468,-2583.16000,-20.034,-27.548,1202.493471
1050.0,6327.15553,-3301.08955,-2549.13144,-19.759,-27.553,1202.428239
1055.0,6337.59355,-3307.20712,-2515.04463,-19.485,-27.557,1202.363761
1060.0,6347.88318,-3313.25713,-2480.90037,-19.210,-27.562,1202.300043
1065.0,6358.02425,-3319.23935,-2446.69944,-18.935,-27.567,1202.237091
1070.0,6368.01658,-3325.15352,-2412.44260,-18.661,-27.572,1202.174910
1075.0,6377.85998,-3330.99942,-2378.13066,-18.386,-27.577,1202.113507
1080.0,6387.55428,-3336.77678,-2343.76438,-18.111,-27.582,1202.052888
1085.0,6397.09931,-3342.48538,-2309.34456,-17.837,-27.587,1201.993056
1090.0,6406.49491,-3348.12498,-2274.87198,-17.562,-27.592,1201.934019
1095.0,6415.74091,-3353.69533,-2240.34743,-17.287,-27.597,1201.875782
1100.0,6424.83715,-3359.19621,-2205.77170,-17.012,-27.603,1201.818349
1105.0,6433.78349,-3364.62737,-2171.14557,-16.738,-27.608,1201.761727
1110.0,6442.57975,-3369.98859,-2136.46985,-16.463,-27.613,1201.705921
1115.0,6451.22581,-3375.27964,-2101.74531,-16.188,-27.619,1201.650935
1120.0,6459.72150,-3380.50027,-2066.97276,-15.913,-27.624,1201.596775
1125.0,6468.06670,-3385.65028,-2032.15299,-15.639,-27.629,1201.543445
1130.0,6476.26125,-3390.72942,-1997.28679,-15.364,-27.635,1201.490952
1135.0,6484.30504,-3395.73748,-1962.37497,-15.089,-27.640,1201.439298
1140.0,6492.19792,-3400.67422,-1927.41831,-14.814,-27.646,1201.388491
1145.0,6499.93977,-3405.53944,-1892.41762,-14.539,-27.652,1201.338533
1150.0,6507.53047,-3410.33290,-1857.37370,-14.265,-27.657,1201.289429
1155.0,6514.96990,-3415.05439,-1822.28734,-13.990,-27.663,1201.241185
1160.0,6522.25793,-3419.70368,-1787.15936,-13.715,-27.669,1201.193805
1165.0,6529.39446,-3424.28058,-1751.99054,-13.440,-27.674,1201.147292
1170.0,6536.37939,-3428.78485,-1716.78170,-13.165,-27.680,1201.101652
1175.0,6543.21259,-3433.21628,-1681.53364,-12.890,-27.686,1201.056888
1180.0,6549.89397,-3437.57468,-1646.24716,-12.616,-27.692,1201.013005
1185.0,6556.42344,-3441.85981,-1610.92307,-12.341,-27.698,1200.970006
1190.0,6562.80089,-3446.07149,-1575.56218,-12.066,-27.704,1200.927896
1195.0,6569.02624,-3450.20949,-1540.16530,-11.791,-27.710,1200.886679
1200.0,6575.09940,-3454.27362,-1504.73323,-11.516,-27.715,1200.846357
