"Time (UTCG)","Satellite10428 - Satellite11501 - x (km)","Satellite10428 - Satellite11501 - y (km)","Satellite10428 - Satellite11501 - z (km)","Lat (deg)","Lon (deg)","Alt (km)"
21 Mar 2024 13:38:00.000,1706.532487,555.623144,7362.553238,76.375,18.035,1220.189757
21 Mar 2024 13:38:05.000,1671.620352,551.809590,7370.844725,76.641,18.268,1220.235086
21 Mar 2024 13:38:10.000,1636.667472,548.008995,7378.967822,76.906,18.512,1220.279544
21 Mar 2024 13:38:15.000,1601.674651,544.221477,7386.922342,77.172,18.767,1220.323126
21 Mar 2024 13:38:20.000,1566.642693,540.447149,7394.708104,77.437,19.033,1220.365828
21 Mar 2024 13:38:25.000,1531.572403,536.686125,7402.324930,77.702,19.311,1220.407647
21 Mar 2024 13:38:30.000,1496.464588,532.938520,7409.772646,77.966,19.602,1220.448578
21 Mar 2024 13:38:35.000,1461.320054,529.204444,7417.051081,78.230,19.907,1220.488618
21 Mar 2024 13:38:40.000,1426.139611,525.484010,7424.160071,78.494,20.227,1220.527763
21 Mar 2024 13:38:45.000,1390.924066,521.777327,7431.099451,78.757,20.563,1220.566010
21 Mar 2024 13:38:50.000,1355.674230,518.084506,7437.869064,79.020,20.915,1220.603355
21 Mar 2024 13:38:55.000,1320.390914,514.405654,7444.468755,79.282,21.285,1220.639795
21 Mar 2024 13:39:00.000,1285.074928,510.740880,7450.898374,79.544,21.675,1220.675326
21 Mar 2024 13:39:05.000,1249.727087,507.090289,7457.157772,79.805,22.085,1220.709946
21 Mar 2024 13:39:10.000,1214.348202,503.453990,7463.246808,80.065,22.518,1220.743651
21 Mar 2024 13:39:15.000,1178.939088,499.832085,7469.165342,80.325,22.975,1220.776438
21 Mar 2024 13:39:20.000,1143.500560,496.224679,7474.913239,80.585,23.459,1220.808304
21 Mar 2024 13:39:25.000,1108.033432,492.631875,7480.490368,80.843,23.970,1220.839247
21 Mar 2024 13:39:30.000,1072.538522,489.053776,7485.896601,81.101,24.512,1220.869263
21 Mar 2024 13:39:35.000,1037.016647,485.490482,7491.131814,81.358,25.087,1220.898350
21 Mar 2024 13:39:40.000,1001.468623,481.942094,7496.195889,81.613,25.699,1220.926506
21 Mar 2024 13:39:45.000,965.895269,478.408712,7501.088709,81.868,26.349,1220.953727
21 Mar 2024 13:39:50.000,930.297405,474.890433,7505.810163,82.122,27.043,1220.980011
21 Mar 2024 13:39:55.000,894.675849,471.387356,7510.360143,82.374,27.784,1221.005356
21 Mar 2024 13:40:00.000,859.031422,467.899576,7514.738545,82.625,28.576,1221.029759
21 Mar 2024 13:40:05.000,823.364945,464.427189,7518.945268,82.874,29.426,1221.053219
21 Mar 2024 13:40:10.000,787.677239,460.970291,7522.980217,83.121,30.337,1221.075733
21 Mar 2024 13:40:15.000,751.969126,457.528974,7526.843300,83.367,31.318,1221.097299
21 Mar 2024 13:40:20.000,716.241428,454.103332,7530.534428,83.610,32.375,1221.117915
21 Mar 2024 13:40:25.000,680.494968,450.693456,7534.053517,83.851,33.517,1221.137580
21 Mar 2024 13:40:30.000,644.730570,447.299438,7537.400487,84.090,34.752,1221.156291
21 Mar 2024 13:40:35.000,608.949058,443.921366,7540.575260,84.325,36.092,1221.174048
21 Mar 2024 13:40:40.000,573.151255,440.559330,7543.577766,84.557,37.548,1221.190847
21 Mar 2024 13:40:45.000,537.337988,437.213418,7546.407934,84.784,39.134,1221.206688
21 Mar 2024 13:40:50.000,501.510080,433.883717,7549.065700,85.008,40.865,1221.221570
21 Mar 2024 13:40:55.000,465.668357,430.570313,7551.551005,85.226,42.757,1221.235491
21 Mar 2024 13:41:00.000,429.813647,427.273291,7553.863790,85.439,44.830,1221.248449
21 Mar 2024 13:41:05.000,393.946774,423.992735,7556.004003,85.644,47.104,1221.260444
21 Mar 2024 13:41:10.000,358.068565,420.728727,7557.971595,85.843,49.600,1221.271474
21 Mar 2024 13:41:15.000,322.179848,417.481351,7559.766521,86.032,52.342,1221.281539
21 Mar 2024 13:41:20.000,286.281450,414.250687,7561.388741,86.211,55.352,1221.290638
21 Mar 2024 13:41:25.000,250.374198,411.036816,7562.838216,86.379,58.653,1221.298769
21 Mar 2024 13:41:30.000,214.458920,407.839816,7564.114915,86.534,62.263,1221.305932
21 Mar 2024 13:41:35.000,178.536445,404.659766,7565.218807,86.673,66.193,1221.312127
21 Mar 2024 13:41:40.000,142.607600,401.496742,7566.149868,86.795,70.445,1221.317353
21 Mar 2024 13:41:45.000,106.673213,398.350822,7566.908077,86.898,75.009,1221.321608
21 Mar 2024 13:41:50.000,70.734115,395.222080,7567.493415,86.980,79.853,1221.324894
21 Mar 2024 13:41:55.000,34.791133,392.110591,7567.905870,87.039,84.930,1221.327210
21 Mar 2024 13:42:00.000,-1.154903,389.016427,7568.145432,87.074,90.170,1221.328555
21 Mar 2024 13:42:05.000,-37.103165,385.939661,7568.212096,87.084,95.491,1221.328929
21 Mar 2024 13:42:10.000,-73.052824,382.880364,7568.105860,87.068,100.802,1221.328332
21 Mar 2024 13:42:15.000,-109.003049,379.838607,7567.826726,87.028,106.012,1221.326765
21 Mar 2024 13:42:20.000,-144.953012,376.814458,7567.374702,86.963,111.041,1221.324228
21 Mar 2024 13:42:25.000,-180.901883,373.807985,7566.749797,86.876,115.824,1221.320720
21 Mar 2024 13:42:30.000,-216.848833,370.819257,7565.952026,86.769,120.318,1221.316242
21 Mar 2024 13:42:35.000,-252.793033,367.848338,7564.981406,86.642,124.498,1221.310795
21 Mar 2024 13:42:40.000,-288.733652,364.895295,7563.837960,86.499,128.354,1221.304378
21 Mar 2024 13:42:45.000,-324.669862,361.960191,7562.521715,86.342,131.891,1221.296993
21 Mar 2024 13:42:50.000,-360.600834,359.043090,7561.032700,86.171,135.124,1221.288641
21 Mar 2024 13:42:55.000,-396.525738,356.144053,7559.370949,85.990,138.071,1221.279321
21 Mar 2024 13:43:00.000,-432.443744,353.263142,7557.536500,85.798,140.755,1221.269035
21 Mar 2024 13:43:05.000,-468.354025,350.400417,7555.529395,85.598,143.198,1221.257784
21 Mar 2024 13:43:10.000,-504.255751,347.555936,7553.349681,85.391,145.424,1221.245568
21 Mar 2024 13:43:15.000,-540.148093,344.729759,7550.997406,85.177,147.453,1221.232390
21 Mar 2024 13:43:20.000,-576.030223,341.921941,7548.472624,84.957,149.307,1221.218249
21 Mar 2024 13:43:25.000,-611.901312,339.132540,7545.775394,84.733,151.004,1221.203147
21 Mar 2024 13:43:30.000,-647.760532,336.361610,7542.905776,84.504,152.559,1221.187087
21 Mar 2024 13:43:35.000,-683.607055,333.609205,7539.863837,84.271,153.987,1221.170068
21 Mar 2024 13:43:40.000,-719.440054,330.875377,7536.649646,84.035,155.302,1221.152093
21 Mar 2024 13:43:45.000,-755.258701,328.160180,7533.263276,83.796,156.515,1221.133163
21 Mar 2024 13:43:50.000,-791.062169,325.463663,7529.704804,83.555,157.636,1221.113281
21 Mar 2024 13:43:55.000,-826.849632,322.785877,7525.974313,83.311,158.675,1221.092447
21 Mar 2024 13:44:00.000,-862.620261,320.126870,7522.071886,83.065,159.640,1221.070664
21 Mar 2024 13:44:05.000,-898.373232,317.486691,7517.997614,82.817,160.537,1221.047933
21 Mar 2024 13:44:10.000,-934.107719,314.865385,7513.751589,82.567,161.372,1221.024257
21 Mar 2024 13:44:15.000,-969.822896,312.263000,7509.333909,82.316,162.153,1220.999638
21 Mar 2024 13:44:20.000,-1005.517939,309.679579,7504.744674,82.064,162.882,1220.974078
21 Mar 2024 13:44:25.000,-1041.192022,307.115166,7499.983989,81.810,163.566,1220.947579
21 Mar 2024 13:44:30.000,-1076.844321,304.569804,7495.051963,81.555,164.207,1220.920144
21 Mar 2024 13:44:35.000,-1112.474014,302.043534,7489.948709,81.299,164.810,1220.891775
21 Mar 2024 13:44:40.000,-1148.080276,299.536398,7484.674343,81.042,165.377,1220.862475
21 Mar 2024 13:44:45.000,-1183.662285,297.048433,7479.228985,80.784,165.912,1220.832247
21 Mar 2024 13:44:50.000,-1219.219219,294.579680,7473.612761,80.525,166.417,1220.801092
21 Mar 2024 13:44:55.000,-1254.750256,292.130176,7467.825798,80.266,166.894,1220.769015
21 Mar 2024 13:45:00.000,-1290.254575,289.699957,7461.868228,80.006,167.345,1220.736017
21 Mar 2024 13:45:05.000,-1325.731357,287.289058,7455.740189,79.745,167.773,1220.702103
21 Mar 2024 13:45:10.000,-1361.179779,284.897513,7449.441818,79.484,168.179,1220.667274
21 Mar 2024 13:45:15.000,-1396.599025,282.525357,7442.973262,79.222,168.564,1220.631534
21 Mar 2024 13:45:20.000,-1431.988274,280.172621,7436.334667,78.959,168.930,1220.594887
21 Mar 2024 13:45:25.000,-1467.346710,277.839337,7429.526185,78.697,169.278,1220.557335
21 Mar 2024 13:45:30.000,-1502.673514,275.525534,7422.547971,78.433,169.610,1220.518883
21 Mar 2024 13:45:35.000,-1537.967870,273.231243,7415.400185,78.170,169.926,1220.479533
21 Mar 2024 13:45:40.000,-1573.228963,270.956490,7408.082991,77.905,170.228,1220.439288
21 Mar 2024 13:45:45.000,-1608.455977,268.701304,7400.596555,77.641,170.516,1220.398154
21 Mar 2024 13:45:50.000,-1643.648097,266.465710,7392.941049,77.376,170.791,1220.356133
21 Mar 2024 13:45:55.000,-1678.804511,264.249733,7385.116647,77.111,171.055,1220.313229
21 Mar 2024 13:46:00.000,-1713.924405,262.053398,7377.123528,76.846,171.307,1220.269446
21 Mar 2024 13:46:05.000,-1749.006967,259.876726,7368.961874,76.580,171.549,1220.224788
21 Mar 2024 13:46:10.000,-1784.051387,257.719741,7360.631873,76.314,171.780,1220.179260
21 Mar 2024 13:46:15.000,-1819.056853,255.582463,7352.133715,76.048,172.002,1220.132864
21 Mar 2024 13:46:20.000,-1854.022557,253.464911,7343.467593,75.781,172.215,1220.085606
21 Mar 2024 13:46:25.000,-1888.947690,251.367105,7334.633706,75.514,172.420,1220.037490
21 Mar 2024 13:46:30.000,-1923.831444,249.289063,7325.632255,75.248,172.617,1219.988519
21 Mar 2024 13:46:35.000,-1958.673012,247.230800,7316.463446,74.980,172.806,1219.938699
21 Mar 2024 13:46:40.000,-1993.471589,245.192333,7307.127489,74.713,172.988,1219.888034
21 Mar 2024 13:46:45.000,-2028.226370,243.173676,7297.624596,74.446,173.163,1219.836529
21 Mar 2024 13:46:50.000,-2062.936551,241.174843,7287.954986,74.178,173.332,1219.784187
21 Mar 2024 13:46:55.000,-2097.601329,239.195847,7278.118878,73.910,173.494,1219.731015
21 Mar 2024 13:47:00.000,-2132.219903,237.236698,7268.116498,73.642,173.651,1219.677016
21 Mar 2024 13:47:05.000,-2166.791472,235.297408,7257.948074,73.374,173.802,1219.622196
21 Mar 2024 13:47:10.000,-2201.315235,233.377986,7247.613838,73.106,173.948,1219.566560
21 Mar 2024 13:47:15.000,-2235.790395,231.478440,7237.114027,72.837,174.089,1219.510112
21 Mar 2024 13:47:20.000,-2270.216154,229.598778,7226.448879,72.569,174.225,1219.452858
21 Mar 2024 13:47:25.000,-2304.591715,227.739006,7215.618640,72.300,174.356,1219.394802
21 Mar 2024 13:47:30.000,-2338.916283,225.899129,7204.623557,72.031,174.483,1219.335951
21 Mar 2024 13:47:35.000,-2373.189064,224.079152,7193.463880,71.762,174.606,1219.276310
21 Mar 2024 13:47:40.000,-2407.409266,222.279078,7182.139864,71.493,174.725,1219.215883
21 Mar 2024 13:47:45.000,-2441.576096,220.498909,7170.651769,71.224,174.840,1219.154676
21 Mar 2024 13:47:50.000,-2475.688764,218.738646,7158.999856,70.955,174.951,1219.092696
21 Mar 2024 13:47:55.000,-2509.746480,216.998290,7147.184392,70.685,175.058,1219.029947
21 Mar 2024 13:48:00.000,-2543.748457,215.277839,7135.205648,70.416,175.163,1218.966435
21 Mar 2024 13:48:05.000,-2577.693907,213.577292,7123.063895,70.146,175.264,1218.902166
21 Mar 2024 13:48:10.000,-2611.582046,211.896646,7110.759412,69.877,175.361,1218.837146
21 Mar 2024 13:48:15.000,-2645.412088,210.235897,7098.292481,69.607,175.456,1218.771380
21 Mar 2024 13:48:20.000,-2679.183252,208.595040,7085.663385,69.337,175.548,1218.704875
21 Mar 2024 13:48:25.000,-2712.894755,206.974068,7072.872413,69.067,175.637,1218.637637
21 Mar 2024 13:48:30.000,-2746.545818,205.372976,7059.919858,68.797,175.724,1218.569671
21 Mar 2024 13:48:35.000,-2780.135661,203.791754,7046.806015,68.527,175.808,1218.500985
21 Mar 2024 13:48:40.000,-2813.663507,202.230395,7033.531185,68.257,175.889,1218.431583
21 Mar 2024 13:48:45.000,-2847.128581,200.688887,7020.095669,67.987,175.968,1218.361473
21 Mar 2024 13:48:50.000,-2880.530107,199.167219,7006.499776,67.717,176.045,1218.290660
21 Mar 2024 13:48:55.000,-2913.867313,197.665381,6992.743816,67.447,176.119,1218.219152
21 Mar 2024 13:49:00.000,-2947.139427,196.183358,6978.828102,67.176,176.192,1218.146954
21 Mar 2024 13:49:05.000,-2980.345678,194.721136,6964.752954,66.906,176.262,1218.074073
21 Mar 2024 13:49:10.000,-3013.485299,193.278700,6950.518692,66.635,176.330,1218.000516
21 Mar 2024 13:49:15.000,-3046.557521,191.856035,6936.125642,66.365,176.397,1217.926290
21 Mar 2024 13:49:20.000,-3079.561580,190.453122,6921.574133,66.094,176.461,1217.851400
21 Mar 2024 13:49:25.000,-3112.496711,189.069945,6906.864496,65.823,176.524,1217.775855
21 Mar 2024 13:49:30.000,-3145.362153,187.706483,6891.997069,65.553,176.585,1217.699661
21 Mar 2024 13:49:35.000,-3178.157143,186.362716,6876.972190,65.282,176.644,1217.622824
21 Mar 2024 13:49:40.000,-3210.880924,185.038624,6861.790203,65.011,176.702,1217.545352
21 Mar 2024 13:49:45.000,-3243.532737,183.734183,6846.451455,64.740,176.758,1217.467251
21 Mar 2024 13:49:50.000,-3276.111826,182.449372,6830.956296,64.469,176.812,1217.388529
21 Mar 2024 13:49:55.000,-3308.617437,181.184165,6815.305081,64.198,176.866,1217.309194
21 Mar 2024 13:50:00.000,-3341.048818,179.938538,6799.498166,63.927,176.917,1217.229251
