time,x,y,z,lat,lon,alt
165.0,6677.62054,3482.57301,842.15766,6.416,27.543,1200.265136
170.0,6674.39846,3479.87200,878.09822,6.691,27.536,1200.288248
175.0,6671.02278,3477.09436,914.01873,6.966,27.530,1200.312312
180.0,6667.49353,3474.24027,949.91836,7.241,27.523,1200.337325
185.0,6663.81074,3471.30991,985.79629,7.516,27.516,1200.363286
190.0,6659.97443,3468.30344,1021.65169,7.791,27.509,1200.390191
195.0,6655.98464,3465.22106,1057.48376,8.066,27.502,1200.418039
200.0,6651.84139,3462.06294,1093.29166,8.341,27.495,1200.446827
205.0,6647.54474,3458.82927,1129.07459,8.616,27.489,1200.476552
210.0,6643.09471,3455.52023,1164.83173,8.891,27.482,1200.507211
215.0,6638.49136,3452.13602,1200.56225,9.166,27.475,1200.538802
220.0,6633.73474,3448.67681,1236.26535,9.441,27.469,1200.571321
225.0,6628.82490,3445.14280,1271.94020,9.716,27.462,1200.604766
230.0,6623.76190,3441.53418,1307.58600,9.991,27.455,1200.639134
235.0,6618.54579,3437.85115,1343.20192,10.266,27.449,1200.674421
240.0,6613.17665,3434.09390,1378.78716,10.541,27.442,1200.710625
245.0,6607.65454,3430.26263,1414.34089,10.816,27.435,1200.747741
250.0,6601.97953,3426.35753,1449.86232,11.091,27.429,1200.785766
255.0,6596.15169,3422.37881,1485.35063,11.366,27.422,1200.824697
260.0,6590.17112,3418.32667,1520.80499,11.641,27.416,1200.864531
265.0,6584.03787,3414.20131,1556.22462,11.916,27.409,1200.905263
270.0,6577.75206,3410.00294,1591.60869,12.191,27.403,1200.946889
275.0,6571.31375,3405.73176,1626.95641,12.465,27.396,1200.989407
280.0,6564.72305,3401.38798,1662.26695,12.740,27.390,1201.032812
285.0,6557.98006,3396.97181,1697.53952,13.015,27.384,1201.077100
290.0,6551.08487,3392.48347,1732.77331,13.290,27.377,1201.122266
295.0,6544.03759,3387.92316,1767.96751,13.565,27.371,1201.168308
300.0,6536.83832,3383.29111,1803.12132,13.840,27.365,1201.215220
305.0,6529.48718,3378.58752,1838.23394,14.115,27.359,1201.262998
310.0,6521.98427,3373.81261,1873.30456,14.390,27.352,1201.311638
315.0,6514.32973,3368.96661,1908.33239,14.664,27.346,1201.361135
320.0,6506.52367,3364.04973,1943.31661,14.939,27.340,1201.411485
325.0,6498.56622,3359.06220,1978.25645,15.214,27.334,1201.462683
330.0,6490.45751,3354.00424,2013.15109,15.489,27.328,1201.514724
335.0,6482.19766,3348.87607,2047.99973,15.764,27.322,1201.567604
340.0,6473.78682,3343.67793,2082.80159,16.038,27.316,1201.621317
345.0,6465.22513,3338.41003,2117.55587,16.313,27.310,1201.675859
350.0,6456.51273,3333.07262,2152.26177,16.588,27.304,1201.731225
355.0,6447.64976,3327.66592,2186.91850,16.863,27.298,1201.787409
360.0,6438.63638,3322.19016,2221.52527,17.138,27.293,1201.844406
365.0,6429.47274,3316.64557,2256.08129,17.412,27.287,1201.902212
370.0,6420.15901,3311.03240,2290.58576,17.687,27.281,1201.960820
375.0,6410.69533,3305.35089,2325.03791,17.962,27.276,1202.020226
380.0,6401.08188,3299.60126,2359.43694,18.236,27.270,1202.080424
385.0,6391.31883,3293.78375,2393.78207,18.511,27.264,1202.141408
390.0,6381.40635,3287.89862,2428.07251,18.786,27.259,1202.203172
395.0,6371.34460,3281.94610,2462.30748,19.061,27.253,1202.265712
400.0,6361.13379,3275.92644,2496.48619,19.335,27.248,1202.329020
405.0,6350.77407,3269.83988,2530.60788,19.610,27.243,1202.393093
410.0,6340.26566,3263.68666,2564.67175,19.885,27.237,1202.457922
415.0,6329.60872,3257.46705,2598.67703,20.159,27.232,1202.523503
420.0,6318.80346,3251.18128,2632.62294,20.434,27.227,1202.589830
425.0,6307.85007,3244.82960,2666.50871,20.708,27.222,1202.656895
430.0,6296.74876,3238.41228,2700.33356,20.983,27.217,1202.724694
435.0,6285.49973,3231.92956,2734.09671,21.258,27.212,1202.793220
440.0,6274.10318,3225.38170,2767.79741,21.532,27.207,1202.862467
445.0,6262.55934,3218.76895,2801.43488,21.807,27.202,1202.932427
450.0,6250.86840,3212.09158,2835.00834,22.081,27.197,1203.003096
455.0,6239.03060,3205.34984,2868.51704,22.356,27.192,1203.074465
460.0,6227.04615,3198.54398,2901.96021,22.631,27.187,1203.146529
465.0,6214.91528,3191.67428,2935.33707,22.905,27.183,1203.219282
470.0,6202.63822,3184.74100,2968.64688,23.180,27.178,1203.292715
475.0,6190.21519,3177.74439,3001.88887,23.454,27.174,1203.366823
480.0,6177.64645,3170.68474,3035.06228,23.729,27.169,1203.441599
485.0,6164.93222,3163.56229,3068.16635,24.003,27.165,1203.517036
490.0,6152.07275,3156.37732,3101.20033,24.278,27.161,1203.593126
495.0,6139.06828,3149.13010,3134.16346,24.552,27.156,1203.669863
500.0,6125.91908,3141.82090,3167.05499,24.826,27.152,1203.747241
505.0,6112.62538,3134.44999,3199.87416,25.101,27.148,1203.825250
510.0,6099.18744,3127.01764,3232.62024,25.375,27.144,1203.903886
515.0,6085.60554,3119.52413,3265.29246,25.650,27.140,1203.983139
520.0,6071.87992,3111.96973,3297.89008,25.924,27.136,1204.063004
525.0,6058.01086,3104.35472,3330.41236,26.198,27.132,1204.143472
530.0,6043.99864,3096.67938,3362.85856,26.473,27.129,1204.224536
535.0,6029.84351,3088.94398,3395.22793,26.747,27.125,1204.306189
540.0,6015.54577,3081.14881,3427.51974,27.021,27.121,1204.388423
545.0,6001.10569,3073.29414,3459.73324,27.296,27.118,1204.471231
550.0,5986.52355,3065.38026,3491.86770,27.570,27.115,1204.554605
555.0,5971.79965,3057.40745,3523.92239,27.844,27.111,1204.638537
560.0,5956.93428,3049.37600,3555.89657,28.119,27.108,1204.723020
565.0,5941.92772,3041.28619,3587.78952,28.393,27.105,1204.808046
570.0,5926.78029,3033.13830,3619.60050,28.667,27.102,1204.893607
575.0,5911.49228,3024.93264,3651.32879,28.941,27.099,1204.979695
580.0,5896.06400,3016.66947,3682.97366,29.216,27.096,1205.066302
585.0,5880.49575,3008.34910,3714.53440,29.490,27.093,1205.153420
590.0,5864.78785,2999.97182,3746.01027,29.764,27.091,1205.241042
595.0,5848.94061,2991.53791,3777.40057,30.038,27.088,1205.329159
600.0,5832.95435,2983.04768,3808.70456,30.312,27.086,1205.417763
605.0,5816.82940,2974.50141,3839.92155,30.586,27.083,1205.506846
610.0,5800.56607,2965.89940,3871.05081,30.861,27.081,1205.596400
615.0,5784.16471,2957.24194,3902.09164,31.135,27.079,1205.686417
620.0,5767.62563,2948.52934,3933.04331,31.409,27.077,1205.776887
625.0,5750.94918,2939.76189,3963.90514,31.683,27.075,1205.867804
630.0,5734.13569,2930.93989,3994.67641,31.957,27.073,1205.959159
635.0,5717.18551,2922.06364,4025.35642,32.231,27.072,1206.050942
640.0,5700.09898,2913.13345,4055.94447,32.505,27.070,1206.143147
645.0,5682.87645,2904.14961,4086.43985,32.779,27.069,1206.235763
650.0,5665.51827,2895.11243,4116.84188,33.053,27.067,1206.328784
655.0,5648.02481,2886.02221,4147.14986,33.327,27.066,1206.422200
660.0,5630.39640,2876.87926,4177.36310,33.601,27.065,1206.516002
665.0,5612.63343,2867.68388,4207.48090,33.875,27.064,1206.610183
670.0,5594.73625,2858.43637,4237.50258,34.149,27.063,1206.704733
675.0,5576.70524,2849.13706,4267.42745,34.423,27.062,1206.799644
680.0,5558.54076,2839.78625,4297.25483,34.697,27.062,1206.894907
685.0,5540.24319,2830.38424,4326.98404,34.971,27.061,1206.990513
690.0,5521.81290,2820.93134,4356.61440,35.244,27.061,1207.086454
695.0,5503.25029,2811.42788,4386.14522,35.518,27.061,1207.182720
700.0,5484.55573,2801.87415,4415.57584,35.792,27.061,1207.279304
705.0,5465.72962,2792.27048,4444.90559,36.066,27.061,1207.376195
710.0,5446.77234,2782.61718,4474.13379,36.340,27.061,1207.473386
715.0,5427.68428,2772.91456,4503.25978,36.613,27.062,1207.570867
720.0,5408.46585,2763.16293,4532.28288,36.887,27.062,1207.668629
725.0,5389.11745,2753.36262,4561.20245,37.161,27.063,1207.766664
730.0,5369.63948,2743.51395,4590.01781,37.435,27.064,1207.864962
735.0,5350.03235,2733.61722,4618.72831,37.708,27.065,1207.963514
740.0,5330.29646,2723.67276,4647.33329,37.982,27.066,1208.062312
745.0,5310.43224,2713.68089,4675.83210,38.256,27.067,1208.161346
750.0,5290.44009,2703.64193,4704.22409,38.529,27.069,1208.260607
755.0,5270.32045,2693.55620,4732.50861,38.803,27.071,1208.360086
760.0,5250.07373,2683.42402,4760.68502,39.077,27.073,1208.459774
765.0,5229.70035,2673.24571,4788.75266,39.350,27.075,1208.559662
770.0,5209.20075,2663.02161,4816.71090,39.624,27.077,1208.659741
775.0,5188.57535,2652.75202,4844.55910,39.897,27.079,1208.760001
780.0,5167.82461,2642.43729,4872.29663,40.171,27.082,1208.860434
785.0,5146.94894,2632.07772,4899.92284,40.444,27.085,1208.961029
790.0,5125.94880,2621.67366,4927.43711,40.718,27.088,1209.061779
795.0,5104.82463,2611.22542,4954.83882,40.991,27.091,1209.162673
800.0,5083.57687,2600.73333,4982.12733,41.265,27.094,1209.263703
805.0,5062.20599,2590.19773,5009.30201,41.538,27.098,1209.364859
810.0,5040.71242,2579.61894,5036.36226,41.812,27.101,1209.466132
815.0,5019.09663,2568.99729,5063.30745,42.085,27.105,1209.567513
820.0,4997.35908,2558.33311,5090.13697,42.358,27.110,1209.668992
825.0,4975.50023,2547.62673,5116.85020,42.632,27.114,1209.770561
830.0,4953.52054,2536.87848,5143.44653,42.905,27.119,1209.872209
835.0,4931.42049,2526.08870,5169.92536,43.178,27.124,1209.973928
840.0,4909.20055,2515.25772,5196.28608,43.452,27.129,1210.075708
845.0,4886.86118,2504.38587,5222.52808,43.725,27.134,1210.177540
850.0,4864.40288,2493.47348,5248.65078,43.998,27.139,1210.279415
855.0,4841.82612,2482.52090,5274.65356,44.271,27.145,1210.381323
860.0,4819.13138,2471.52845,5300.53585,44.545,27.151,1210.483255
865.0,4796.31915,2460.49647,5326.29704,44.818,27.158,1210.585201
870.0,4773.38991,2449.42530,5351.93655,45.091,27.164,1210.687153
875.0,4750.34417,2438.31527,5377.45379,45.364,27.171,1210.789102
880.0,4727.18242,2427.16672,5402.84818,45.637,27.178,1210.891037
885.0,4703.90515,2415.97999,5428.11914,45.910,27.186,1210.992949
890.0,4680.51287,2404.75541,5453.26609,46.183,27.193,1211.094829
895.0,4657.00607,2393.49333,5478.28846,46.457,27.201,1211.196669
900.0,4633.38528,2382.19409,5503.18568,46.730,27.209,1211.298457
905.0,4609.65098,2370.85802,5527.95717,47.003,27.218,1211.400186
910.0,4585.80371,2359.48546,5552.60237,47.276,27.227,1211.501846
915.0,4561.84397,2348.07676,5577.12072,47.549,27.236,1211.603428
920.0,4537.77228,2336.63225,5601.51166,47.821,27.245,1211.704922
925.0,4513.58916,2325.15228,5625.77463,48.094,27.255,1211.806319
930.0,4489.29513,2313.63719,5649.90907,48.367,27.265,1211.907610
935.0,4464.89073,2302.08732,5673.91445,48.640,27.276,1212.008786
940.0,4440.37648,2290.50301,5697.79019,48.913,27.286,1212.109837
945.0,4415.75291,2278.88461,5721.53577,49.186,27.297,1212.210754
950.0,4391.02056,2267.23246,5745.15064,49.459,27.309,1212.311528
955.0,4366.17996,2255.54691,5768.63425,49.731,27.321,1212.412150
960.0,4341.23165,2243.82829,5791.98608,50.004,27.333,1212.512610
965.0,4316.17618,2232.07696,5815.20559,50.277,27.345,1212.612900
970.0,4291.01410,2220.29325,5838.29224,50.550,27.358,1212.713010
975.0,4265.74594,2208.47752,5861.24552,50.822,27.372,1212.812931
980.0,4240.37226,2196.63010,5884.06489,51.095,27.385,1212.912655
985.0,4214.89362,2184.75135,5906.74984,51.368,27.400,1213.012171
990.0,4189.31056,2172.84161,5929.29985,51.640,27.414,1213.111471
995.0,4163.62366,2160.90123,5951.71440,51.913,27.429,1213.210546
1000.0,4137.83346,2148.93055,5973.99298,52.185,27.445,1213.309387
1005.0,4111.94054,2136.92993,5996.13508,52.458,27.460,1213.407985
1010.0,4085.94546,2124.89970,6018.14019,52.730,27.477,1213.506330
1015.0,4059.84879,2112.84022,6040.00782,53.003,27.494,1213.604414
1020.0,4033.65109,2100.75183,6061.73746,53.275,27.511,1213.702229
1025.0,4007.35295,2088.63488,6083.32862,53.548,27.529,1213.799764
1030.0,3980.95494,2076.48972,6104.78080,53.820,27.547,1213.897011
1035.0,3954.45764,2064.31671,6126.09351,54.093,27.566,1213.993962
1040.0,3927.86163,2052.11618,6147.26627,54.365,27.585,1214.090607
1045.0,3901.16750,2039.88848,6168.29859,54.637,27.605,1214.186938
1050.0,3874.37583,2027.63397,6189.19000,54.910,27.625,1214.282945
1055.0,3847.48721,2015.35300,6209.94000,55.182,27.646,1214.378621
1060.0,3820.50223,2003.04591,6230.54815,55.454,27.668,1214.473956
1065.0,3793.42149,1990.71305,6251.01395,55.726,27.690,1214.568942
1070.0,3766.24558,1978.35478,6271.33694,55.999,27.712,1214.663570
1075.0,3738.97511,1965.97144,6291.51666,56.271,27.736,1214.757832
1080.0,3711.61066,1953.56339,6311.55264,56.543,27.760,1214.851718
1085.0,3684.15286,1941.13096,6331.44444,56.815,27.784,1214.945221
1090.0,3656.60229,1928.67453,6351.19159,57.087,27.809,1215.038332
1095.0,3628.95958,1916.19442,6370.79365,57.359,27.835,1215.131042
1100.0,3601.22533,1903.69100,6390.25016,57.631,27.862,1215.223344
1105.0,3573.40015,1891.16462,6409.56068,57.903,27.889,1215.315228
1110.0,3545.48467,1878.61562,6428.72477,58.175,27.917,1215.406686
1115.0,3517.47949,1866.04436,6447.74200,58.447,27.946,1215.497710
1120.0,3489.38524,1853.45119,6466.61192,58.719,27.976,1215.588291
1125.0,3461.20253,1840.83646,6485.33411,58.991,28.006,1215.678422
1130.0,3432.93201,1828.20051,6503.90814,59.262,28.037,1215.768095
1135.0,3404.57428,1815.54371,6522.33359,59.534,28.069,1215.857300
1140.0,3376.12998,1802.86639,6540.61002,59.806,28.102,1215.946031
1145.0,3347.59975,1790.16892,6558.73704,60.078,28.136,1216.034278
1150.0,3318.98421,1777.45164,6576.71422,60.349,28.171,1216.122034
1155.0,3290.28400,1764.71490,6594.54115,60.621,28.206,1216.209291
1160.0,3261.49976,1751.95906,6612.21742,60.893,28.243,1216.296042
1165.0,3232.63212,1739.18446,6629.74263,61.164,28.281,1216.382277
1170.0,3203.68174,1726.39146,6647.11639,61.436,28.319,1216.467990
1175.0,3174.64925,1713.58041,6664.33828,61.707,28.359,1216.553172
1180.0,3145.53530,1700.75165,6681.40793,61.979,28.400,1216.637816
1185.0,3116.34054,1687.90554,6698.32494,62.250,28.441,1216.721914
1190.0,3087.06562,1675.04243,6715.08891,62.521,28.484,1216.805458
1195.0,3057.71119,1662.16267,6731.69948,62.793,28.528,1216.888442
1200.0,3028.27791,1649.26661,6748.15627,63.064,28.574,1216.970856
