time,x,y,z,lat,lon,alt
230.0,4805.70341,4908.51191,-3199.98218,-25.102,45.606,1203.825508
235.0,4816.69665,4919.01169,-3167.16241,-24.827,45.602,1203.747495
240.0,4827.58812,4929.39176,-3134.27028,-24.553,45.598,1203.670113
245.0,4838.37747,4939.65196,-3101.30655,-24.278,45.593,1203.593372
250.0,4849.06438,4949.79214,-3068.27197,-24.004,45.589,1203.517278
255.0,4859.64850,4959.81213,-3035.16729,-23.729,45.584,1203.441837
260.0,4870.12952,4969.71178,-3001.99327,-23.455,45.580,1203.367057
265.0,4880.50711,4979.49095,-2968.75067,-23.180,45.575,1203.292945
270.0,4890.78094,4989.14950,-2935.44025,-22.906,45.570,1203.219508
275.0,4900.95070,4998.68726,-2902.06277,-22.631,45.566,1203.146752
280.0,4911.01606,5008.10411,-2868.61898,-22.357,45.561,1203.074684
285.0,4920.97671,5017.39991,-2835.10966,-22.082,45.556,1203.003310
290.0,4930.83233,5026.57452,-2801.53558,-21.808,45.551,1202.932638
295.0,4940.58261,5035.62780,-2767.89749,-21.533,45.546,1202.862674
300.0,4950.22724,5044.55965,-2734.19616,-21.259,45.541,1202.793423
305.0,4959.76591,5053.36991,-2700.43237,-20.984,45.536,1202.724894
310.0,4969.19832,5062.05849,-2666.60689,-20.709,45.530,1202.657091
315.0,4978.52416,5070.62524,-2632.72049,-20.435,45.525,1202.590022
320.0,4987.74314,5079.07006,-2598.77395,-20.160,45.520,1202.523691
325.0,4996.85495,5087.39284,-2564.76803,-19.885,45.514,1202.458107
330.0,5005.85930,5095.59346,-2530.70352,-19.611,45.509,1202.393273
335.0,5014.75590,5103.67182,-2496.58119,-19.336,45.503,1202.329198
340.0,5023.54445,5111.62780,-2462.40183,-19.061,45.498,1202.265885
345.0,5032.22466,5119.46132,-2428.16621,-18.787,45.492,1202.203342
350.0,5040.79625,5127.17226,-2393.87513,-18.512,45.487,1202.141574
355.0,5049.25894,5134.76054,-2359.52935,-18.237,45.481,1202.080587
360.0,5057.61244,5142.22606,-2325.12966,-17.962,45.475,1202.020386
365.0,5065.85647,5149.56874,-2290.67686,-17.688,45.470,1201.960976
370.0,5073.99075,5156.78847,-2256.17173,-17.413,45.464,1201.902365
375.0,5082.01502,5163.88519,-2221.61505,-17.138,45.458,1201.844555
380.0,5089.92900,5170.85881,-2187.00762,-16.863,45.452,1201.787555
385.0,5097.73242,5177.70925,-2152.35023,-16.589,45.446,1201.731367
390.0,5105.42501,5184.43644,-2117.64366,-16.314,45.440,1201.675998
395.0,5113.00650,5191.04031,-2082.88872,-16.039,45.434,1201.621453
400.0,5120.47665,5197.52078,-2048.08619,-15.764,45.428,1201.567736
405.0,5127.83518,5203.87779,-2013.23687,-15.490,45.422,1201.514853
410.0,5135.08184,5210.11128,-1978.34156,-15.215,45.416,1201.462809
415.0,5142.21637,5216.22119,-1943.40105,-14.940,45.409,1201.411607
420.0,5149.23852,5222.20747,-1908.41615,-14.665,45.403,1201.361254
425.0,5156.14805,5228.07005,-1873.38764,-14.390,45.397,1201.311754
430.0,5162.94470,5233.80888,-1838.31634,-14.115,45.391,1201.263111
435.0,5169.62824,5239.42393,-1803.20304,-13.840,45.384,1201.215330
440.0,5176.19840,5244.91514,-1768.04854,-13.566,45.378,1201.168415
445.0,5182.65497,5250.28247,-1732.85366,-13.291,45.371,1201.122370
450.0,5188.99770,5255.52589,-1697.61918,-13.016,45.365,1201.077201
455.0,5195.22636,5260.64535,-1662.34592,-12.741,45.358,1201.032910
460.0,5201.34071,5265.64083,-1627.03469,-12.466,45.352,1200.989502
465.0,5207.34052,5270.51229,-1591.68628,-12.191,45.345,1200.946982
470.0,5213.22558,5275.25971,-1556.30151,-11.916,45.339,1200.905352
475.0,5218.99565,5279.88307,-1520.88119,-11.641,45.332,1200.864617
480.0,5224.65051,5284.38234,-1485.42612,-11.366,45.326,1200.824781
485.0,5230.18995,5288.75750,-1449.93711,-11.091,45.319,1200.785847
490.0,5235.61374,5293.00854,-1414.41499,-10.817,45.312,1200.747819
495.0,5240.92168,5297.13544,-1378.86055,-10.542,45.306,1200.710700
500.0,5246.11355,5301.13821,-1343.27460,-10.267,45.299,1200.674494
505.0,5251.18915,5305.01683,-1307.65797,-9.992,45.292,1200.639205
510.0,5256.14826,5308.77130,-1272.01147,-9.717,45.285,1200.604834
515.0,5260.99069,5312.40161,-1236.33591,-9.442,45.279,1200.571386
520.0,5265.71623,5315.90778,-1200.63210,-9.167,45.272,1200.538864
525.0,5270.32469,5319.28981,-1164.90086,-8.892,45.265,1200.507271
530.0,5274.81587,5322.54770,-1129.14301,-8.617,45.258,1200.476609
535.0,5279.18958,5325.68147,-1093.35936,-8.342,45.251,1200.446882
540.0,5283.44562,5328.69113,-1057.55074,-8.067,45.244,1200.418092
545.0,5287.58382,5331.57670,-1021.71795,-7.792,45.237,1200.390242
550.0,5291.60399,5334.33820,-985.86183,-7.517,45.230,1200.363334
555.0,5295.50594,5336.97566,-949.98318,-7.242,45.223,1200.337371
560.0,5299.28950,5339.48910,-914.08283,-6.967,45.216,1200.312355
565.0,5302.95448,5341.87854,-878.16159,-6.692,45.210,1200.288289
570.0,5306.50073,5344.14403,-842.22029,-6.417,45.203,1200.265175
575.0,5309.92805,5346.28559,-806.25976,-6.142,45.195,1200.243015
580.0,5313.23630,5348.30328,-770.28080,-5.867,45.188,1200.221811
585.0,5316.42529,5350.19711,-734.28425,-5.592,45.181,1200.201565
590.0,5319.49488,5351.96715,-698.27092,-5.317,45.174,1200.182279
595.0,5322.44489,5353.61344,-662.24164,-5.042,45.167,1200.163954
600.0,5325.27517,5355.13602,-626.19722,-4.767,45.160,1200.146593
605.0,5327.98557,5356.53495,-590.13851,-4.492,45.153,1200.130197
610.0,5330.57593,5357.81029,-554.06631,-4.217,45.146,1200.114767
615.0,5333.04611,5358.96210,-517.98145,-3.941,45.139,1200.100305
620.0,5335.39596,5359.99043,-481.88476,-3.666,45.132,1200.086813
625.0,5337.62533,5360.89535,-445.77706,-3.391,45.125,1200.074290
630.0,5339.73409,5361.67694,-409.65918,-3.116,45.117,1200.062740
635.0,5341.72210,5362.33525,-373.53194,-2.841,45.110,1200.052162
640.0,5343.58922,5362.87036,-337.39616,-2.566,45.103,1200.042558
645.0,5345.33532,5363.28235,-301.25268,-2.291,45.096,1200.033928
650.0,5346.96027,5363.57129,-265.10231,-2.016,45.089,1200.026274
655.0,5348.46394,5363.73728,-228.94589,-1.741,45.082,1200.019596
660.0,5349.84622,5363.78039,-192.78424,-1.466,45.075,1200.013895
665.0,5351.10697,5363.70071,-156.61818,-1.191,45.067,1200.009170
670.0,5352.24608,5363.49834,-120.44854,-0.916,45.060,1200.005424
675.0,5353.26344,5363.17335,-84.27616,-0.641,45.053,1200.002655
680.0,5354.15894,5362.72586,-48.10185,-0.366,45.046,1200.000865
685.0,5354.93245,5362.15597,-11.92644,-0.091,45.039,1200.000053
690.0,5355.58388,5361.46376,24.24925,0.184,45.031,1200.000220
695.0,5356.11312,5360.64935,60.42438,0.459,45.024,1200.001365
700.0,5356.52008,5359.71285,96.59813,0.735,45.017,1200.003489
705.0,5356.80465,5358.65436,132.76967,1.010,45.010,1200.006590
710.0,5356.96673,5357.47401,168.93818,1.285,45.003,1200.010670
715.0,5357.00624,5356.17189,205.10283,1.560,44.996,1200.015727
720.0,5356.92309,5354.74815,241.26279,1.835,44.988,1200.021761
725.0,5356.71718,5353.20288,277.41724,2.110,44.981,1200.028772
730.0,5356.38844,5351.53623,313.56536,2.385,44.974,1200.036758
735.0,5355.93678,5349.74832,349.70631,2.660,44.967,1200.045720
740.0,5355.36212,5347.83928,385.83927,2.935,44.960,1200.055656
745.0,5354.66440,5345.80924,421.96342,3.210,44.953,1200.066565
750.0,5353.84353,5343.65834,458.07792,3.485,44.945,1200.078447
755.0,5352.89945,5341.38671,494.18196,3.760,44.938,1200.091300
760.0,5351.83209,5338.99451,530.27472,4.035,44.931,1200.105123
765.0,5350.64139,5336.48186,566.35535,4.310,44.924,1200.119914
770.0,5349.32729,5333.84893,602.42305,4.585,44.917,1200.135674
775.0,5347.88972,5331.09586,638.47699,4.860,44.910,1200.152399
780.0,5346.32864,5328.22279,674.51634,5.135,44.903,1200.170088
785.0,5344.64399,5325.22990,710.54028,5.410,44.896,1200.188741
790.0,5342.83573,5322.11733,746.54799,5.685,44.889,1200.208354
795.0,5340.90380,5318.88525,782.53864,5.960,44.882,1200.228927
800.0,5338.84816,5315.53382,818.51141,6.235,44.875,1200.250457
805.0,5336.66878,5312.06320,854.46549,6.510,44.868,1200.272942
810.0,5334.36561,5308.47358,890.40004,6.785,44.861,1200.296380
815.0,5331.93862,5304.76511,926.31426,7.060,44.854,1200.320770
820.0,5329.38778,5300.93797,962.20731,7.336,44.847,1200.346109
825.0,5326.71306,5296.99234,998.07838,7.611,44.840,1200.372394
830.0,5323.91444,5292.92840,1033.92664,7.886,44.833,1200.399623
835.0,5320.99189,5288.74634,1069.75129,8.161,44.826,1200.427794
840.0,5317.94540,5284.44633,1105.55150,8.435,44.819,1200.456903
845.0,5314.77493,5280.02857,1141.32645,8.710,44.812,1200.486949
850.0,5311.48050,5275.49325,1177.07533,8.985,44.805,1200.517929
855.0,5308.06207,5270.84055,1212.79731,9.260,44.798,1200.549839
860.0,5304.51964,5266.07069,1248.49159,9.535,44.792,1200.582676
865.0,5300.85322,5261.18385,1284.15735,9.810,44.785,1200.616439
870.0,5297.06279,5256.18023,1319.79377,10.085,44.778,1200.651122
875.0,5293.14835,5251.06005,1355.40003,10.360,44.771,1200.686725
880.0,5289.10992,5245.82350,1390.97534,10.635,44.765,1200.723242
885.0,5284.94750,5240.47081,1426.51886,10.910,44.758,1200.760671
890.0,5280.66109,5235.00217,1462.02980,11.185,44.751,1200.799008
895.0,5276.25072,5229.41780,1497.50733,11.460,44.745,1200.838250
900.0,5271.71639,5223.71793,1532.95066,11.735,44.738,1200.878392
905.0,5267.05812,5217.90277,1568.35896,12.010,44.731,1200.919432
910.0,5262.27595,5211.97254,1603.73143,12.285,44.725,1200.961366
915.0,5257.36988,5205.92747,1639.06727,12.560,44.718,1201.004189
920.0,5252.33996,5199.76779,1674.36566,12.835,44.712,1201.047898
925.0,5247.18620,5193.49372,1709.62580,13.109,44.705,1201.092489
930.0,5241.90865,5187.10550,1744.84688,13.384,44.699,1201.137957
935.0,5236.50734,5180.60337,1780.02809,13.659,44.693,1201.184298
940.0,5230.98230,5173.98756,1815.16865,13.934,44.686,1201.231509
945.0,5225.33360,5167.25832,1850.26773,14.209,44.680,1201.279584
950.0,5219.56126,5160.41588,1885.32455,14.484,44.674,1201.328520
955.0,5213.66533,5153.46049,1920.33829,14.759,44.667,1201.378311
960.0,5207.64588,5146.39241,1955.30816,15.033,44.661,1201.428954
965.0,5201.50294,5139.21187,1990.23336,15.308,44.655,1201.480442
970.0,5195.23659,5131.91914,2025.11310,15.583,44.649,1201.532773
975.0,5188.84688,5124.51447,2059.94657,15.858,44.643,1201.585941
980.0,5182.33388,5116.99812,2094.73298,16.133,44.637,1201.639940
985.0,5175.69764,5109.37035,2129.47153,16.408,44.631,1201.694767
990.0,5168.93825,5101.63141,2164.16143,16.682,44.625,1201.750415
995.0,5162.05576,5093.78159,2198.80190,16.957,44.619,1201.806880
1000.0,5155.05027,5085.82114,2233.39213,17.232,44.613,1201.864157
1005.0,5147.92184,5077.75034,2267.93134,17.507,44.607,1201.922240
1010.0,5140.67057,5069.56946,2302.41873,17.781,44.601,1201.981124
1015.0,5133.29652,5061.27877,2336.85353,18.056,44.595,1202.040804
1020.0,5125.79980,5052.87855,2371.23494,18.331,44.590,1202.101273
1025.0,5118.18049,5044.36909,2405.56217,18.605,44.584,1202.162527
1030.0,5110.43868,5035.75066,2439.83445,18.880,44.578,1202.224560
1035.0,5102.57447,5027.02356,2474.05100,19.155,44.573,1202.287366
1040.0,5094.58796,5018.18806,2508.21102,19.430,44.567,1202.350939
1045.0,5086.47926,5009.24446,2542.31374,19.704,44.562,1202.415273
1050.0,5078.24846,5000.19304,2576.35837,19.979,44.556,1202.480363
1055.0,5069.89568,4991.03412,2610.34415,20.254,44.551,1202.546203
1060.0,5061.42103,4981.76797,2644.27030,20.528,44.546,1202.612785
1065.0,5052.82462,4972.39491,2678.13604,20.803,44.540,1202.680105
1070.0,5044.10657,4962.91523,2711.94059,21.077,44.535,1202.748156
1075.0,5035.26699,4953.32924,2745.68319,21.352,44.530,1202.816932
1080.0,5026.30602,4943.63724,2779.36306,21.627,44.525,1202.886426
1085.0,5017.22378,4933.83954,2812.97943,21.901,44.520,1202.956633
1090.0,5008.02040,4923.93646,2846.53154,22.176,44.515,1203.027544
1095.0,4998.69601,4913.92830,2880.01862,22.450,44.510,1203.099155
1100.0,4989.25075,4903.81538,2913.43991,22.725,44.505,1203.171458
1105.0,4979.68475,4893.59802,2946.79463,22.999,44.500,1203.244447
1110.0,4969.99815,4883.27654,2980.08204,23.274,44.496,1203.318115
1115.0,4960.19111,4872.85127,3013.30136,23.548,44.491,1203.392456
1120.0,4950.26376,4862.32252,3046.45185,23.823,44.487,1203.467461
1125.0,4940.21626,4851.69062,3079.53273,24.097,44.482,1203.543125
1130.0,4930.04875,4840.95591,3112.54326,24.372,44.478,1203.619441
1135.0,4919.76141,4830.11871,3145.48269,24.646,44.473,1203.696401
1140.0,4909.35437,4819.17936,3178.35025,24.921,44.469,1203.773998
1145.0,4898.82782,4808.13819,3211.14520,25.195,44.465,1203.852226
1150.0,4888.18190,4796.99555,3243.86680,25.470,44.461,1203.931077
1155.0,4877.41680,4785.75176,3276.51428,25.744,44.457,1204.010544
1160.0,4866.53268,4774.40718,3309.08691,26.018,44.453,1204.090619
1165.0,4855.52970,4762.96215,3341.58395,26.293,44.449,1204.171295
1170.0,4844.40806,4751.41701,3374.00464,26.567,44.445,1204.252564
1175.0,4833.16794,4739.77211,3406.34825,26.842,44.441,1204.334420
1180.0,4821.80950,4728.02781,3438.61405,27.116,44.437,1204.416855
1185.0,4810.33294,4716.18446,3470.80128,27.390,44.434,1204.499861
1190.0,4798.73845,4704.24241,3502.90922,27.665,44.430,1204.583430
1195.0,4787.02622,4692.20202,3534.93714,27.939,44.427,1204.667555
1200.0,4775.19644,4680.06365,3566.88430,28.213,44.424,1204.752228
