"Time (UTCG)","Satellite10927 - Satellite11501 - x (km)","Satellite10927 - Satellite11501 - y (km)","Satellite10927 - Satellite11501 - z (km)","Lat (deg)","Lon (deg)","Alt (km)"
21 Mar 2024 13:33:45.000,2031.848721,3702.450737,6292.186401,56.280,61.243,1214.760965
21 Mar 2024 13:33:50.000,2015.907977,3676.977369,6312.219328,56.552,61.266,1214.854848
21 Mar 2024 13:33:55.000,1999.902831,3651.432146,6332.108049,56.824,61.290,1214.948346
21 Mar 2024 13:34:00.000,1983.833594,3625.815693,6351.852110,57.096,61.315,1215.041452
21 Mar 2024 13:34:05.000,1967.700581,3600.128639,6371.451059,57.368,61.341,1215.134157
21 Mar 2024 13:34:10.000,1951.504105,3574.371614,6390.904449,57.640,61.367,1215.226452
21 Mar 2024 13:34:15.000,1935.244484,3548.545250,6410.211837,57.912,61.394,1215.318331
21 Mar 2024 13:34:20.000,1918.922037,3522.650178,6429.372779,58.184,61.421,1215.409783
21 Mar 2024 13:34:25.000,1902.537084,3496.687033,6448.386839,58.456,61.450,1215.500801
21 Mar 2024 13:34:30.000,1886.089949,3470.656449,6467.253583,58.728,61.479,1215.591376
21 Mar 2024 13:34:35.000,1869.580956,3444.559064,6485.972579,59.000,61.509,1215.681501
21 Mar 2024 13:34:40.000,1853.010431,3418.395515,6504.543400,59.272,61.539,1215.771166
21 Mar 2024 13:34:45.000,1836.378702,3392.166441,6522.965621,59.544,61.571,1215.860365
21 Mar 2024 13:34:50.000,1819.686101,3365.872482,6541.238821,59.815,61.603,1215.949088
21 Mar 2024 13:34:55.000,1802.932958,3339.514280,6559.362584,60.087,61.636,1216.037328
21 Mar 2024 13:35:00.000,1786.119608,3313.092478,6577.336495,60.359,61.670,1216.125076
21 Mar 2024 13:35:05.000,1769.246386,3286.607719,6595.160143,60.630,61.706,1216.212325
21 Mar 2024 13:35:10.000,1752.313630,3260.060648,6612.833122,60.902,61.742,1216.299067
21 Mar 2024 13:35:15.000,1735.321680,3233.451913,6630.355027,61.174,61.779,1216.385294
21 Mar 2024 13:35:20.000,1718.270876,3206.782159,6647.725458,61.445,61.817,1216.470998
21 Mar 2024 13:35:25.000,1701.161561,3180.052037,6664.944019,61.717,61.856,1216.556172
21 Mar 2024 13:35:30.000,1683.994080,3153.262195,6682.010316,61.988,61.896,1216.640807
21 Mar 2024 13:35:35.000,1666.768780,3126.413284,6698.923959,62.260,61.937,1216.724895
21 Mar 2024 13:35:40.000,1649.486010,3099.505956,6715.684561,62.531,61.979,1216.808430
21 Mar 2024 13:35:45.000,1632.146118,3072.540864,6732.291740,62.802,62.023,1216.891404
21 Mar 2024 13:35:50.000,1614.749457,3045.518663,6748.745117,63.074,62.067,1216.973809
21 Mar 2024 13:35:55.000,1597.296382,3018.440006,6765.044315,63.345,62.113,1217.055637
21 Mar 2024 13:36:00.000,1579.787246,2991.305551,6781.188963,63.616,62.160,1217.136882
21 Mar 2024 13:36:05.000,1562.222408,2964.115954,6797.178691,63.887,62.209,1217.217536
21 Mar 2024 13:36:10.000,1544.602227,2936.871873,6813.013133,64.159,62.259,1217.297591
21 Mar 2024 13:36:15.000,1526.927062,2909.573967,6828.691929,64.430,62.310,1217.377040
21 Mar 2024 13:36:20.000,1509.197277,2882.222897,6844.214721,64.701,62.362,1217.455877
21 Mar 2024 13:36:25.000,1491.413236,2854.819323,6859.581152,64.972,62.417,1217.534093
21 Mar 2024 13:36:30.000,1473.575303,2827.363907,6874.790873,65.243,62.472,1217.611682
21 Mar 2024 13:36:35.000,1455.683848,2799.857312,6889.843536,65.514,62.529,1217.688637
21 Mar 2024 13:36:40.000,1437.739240,2772.300202,6904.738797,65.784,62.588,1217.764951
21 Mar 2024 13:36:45.000,1419.741848,2744.693240,6919.476316,66.055,62.649,1217.840617
21 Mar 2024 13:36:50.000,1401.692046,2717.037093,6934.055756,66.326,62.711,1217.915628
21 Mar 2024 13:36:55.000,1383.590208,2689.332427,6948.476784,66.597,62.775,1217.989977
21 Mar 2024 13:37:00.000,1365.436711,2661.579909,6962.739071,66.867,62.841,1218.063657
21 Mar 2024 13:37:05.000,1347.231931,2633.780206,6976.842290,67.138,62.909,1218.136663
21 Mar 2024 13:37:10.000,1328.976248,2605.933988,6990.786120,67.408,62.979,1218.208986
21 Mar 2024 13:37:15.000,1310.670043,2578.041923,7004.570242,67.679,63.051,1218.280621
21 Mar 2024 13:37:20.000,1292.313698,2550.104683,7018.194340,67.949,63.126,1218.351562
21 Mar 2024 13:37:25.000,1273.907599,2522.122938,7031.658105,68.219,63.202,1218.421801
21 Mar 2024 13:37:30.000,1255.452129,2494.097359,7044.961228,68.490,63.281,1218.491332
21 Mar 2024 13:37:35.000,1236.947678,2466.028620,7058.103405,68.760,63.362,1218.560150
21 Mar 2024 13:37:40.000,1218.394634,2437.917392,7071.084337,69.030,63.446,1218.628247
21 Mar 2024 13:37:45.000,1199.793387,2409.764351,7083.903725,69.300,63.532,1218.695618
21 Mar 2024 13:37:50.000,1181.144330,2381.570171,7096.561279,69.570,63.621,1218.762257
21 Mar 2024 13:37:55.000,1162.447856,2353.335525,7109.056708,69.840,63.713,1218.828157
21 Mar 2024 13:38:00.000,1143.704362,2325.061092,7121.389727,70.110,63.807,1218.893313
21 Mar 2024 13:38:05.000,1124.914243,2296.747546,7133.560054,70.379,63.905,1218.957718
21 Mar 2024 13:38:10.000,1106.077899,2268.395564,7145.567412,70.649,64.006,1219.021367
21 Mar 2024 13:38:15.000,1087.195729,2240.005825,7157.411525,70.918,64.110,1219.084255
21 Mar 2024 13:38:20.000,1068.268134,2211.579006,7169.092124,71.188,64.218,1219.146374
21 Mar 2024 13:38:25.000,1049.295519,2183.115786,7180.608941,71.457,64.329,1219.207721
21 Mar 2024 13:38:30.000,1030.278288,2154.616844,7191.961714,71.726,64.444,1219.268288
21 Mar 2024 13:38:35.000,1011.216846,2126.082860,7203.150183,71.995,64.563,1219.328072
21 Mar 2024 13:38:40.000,992.111601,2097.514513,7214.174092,72.264,64.686,1219.387065
21 Mar 2024 13:38:45.000,972.962963,2068.912486,7225.033190,72.533,64.813,1219.445264
21 Mar 2024 13:38:50.000,953.771342,2040.277458,7235.727228,72.802,64.945,1219.502662
21 Mar 2024 13:38:55.000,934.537149,2011.610111,7246.255962,73.071,65.082,1219.559255
21 Mar 2024 13:39:00.000,915.260800,1982.911128,7256.619152,73.339,65.223,1219.615037
21 Mar 2024 13:39:05.000,895.942707,1954.181191,7266.816561,73.608,65.370,1219.670004
21 Mar 2024 13:39:10.000,876.583289,1925.420982,7276.847956,73.876,65.522,1219.724150
21 Mar 2024 13:39:15.000,857.182962,1896.631185,7286.713107,74.144,65.679,1219.777470
21 Mar 2024 13:39:20.000,837.742147,1867.812484,7296.411790,74.412,65.843,1219.829960
21 Mar 2024 13:39:25.000,818.261263,1838.965562,7305.943783,74.680,66.013,1219.881615
21 Mar 2024 13:39:30.000,798.740733,1810.091103,7315.308868,74.947,66.190,1219.932430
21 Mar 2024 13:39:35.000,779.180981,1781.189793,7324.506831,75.215,66.373,1219.982401
21 Mar 2024 13:39:40.000,759.582431,1752.262316,7333.537461,75.482,66.564,1220.031523
21 Mar 2024 13:39:45.000,739.945509,1723.309357,7342.400554,75.749,66.763,1220.079791
21 Mar 2024 13:39:50.000,720.270644,1694.331602,7351.095906,76.015,66.969,1220.127202
21 Mar 2024 13:39:55.000,700.558264,1665.329736,7359.623318,76.282,67.185,1220.173751
21 Mar 2024 13:40:00.000,680.808799,1636.304446,7367.982596,76.548,67.410,1220.219433
21 Mar 2024 13:40:05.000,661.022682,1607.256417,7376.173548,76.814,67.644,1220.264246
21 Mar 2024 13:40:10.000,641.200346,1578.186336,7384.195989,77.080,67.889,1220.308184
21 Mar 2024 13:40:15.000,621.342224,1549.094889,7392.049733,77.346,68.144,1220.351243
21 Mar 2024 13:40:20.000,601.448752,1519.982763,7399.734603,77.611,68.412,1220.393421
21 Mar 2024 13:40:25.000,581.520368,1490.850645,7407.250421,77.876,68.691,1220.434712
21 Mar 2024 13:40:30.000,561.557509,1461.699222,7414.597018,78.140,68.984,1220.475113
21 Mar 2024 13:40:35.000,541.560616,1432.529181,7421.774224,78.404,69.291,1220.514621
21 Mar 2024 13:40:40.000,521.530129,1403.341209,7428.781876,78.668,69.613,1220.553232
21 Mar 2024 13:40:45.000,501.466490,1374.135994,7435.619814,78.932,69.951,1220.590943
21 Mar 2024 13:40:50.000,481.370143,1344.914222,7442.287882,79.194,70.307,1220.627749
21 Mar 2024 13:40:55.000,461.241532,1315.676581,7448.785926,79.457,70.681,1220.663649
21 Mar 2024 13:41:00.000,441.081103,1286.423759,7455.113799,79.719,71.074,1220.698638
21 Mar 2024 13:41:05.000,420.889303,1257.156443,7461.271357,79.980,71.490,1220.732713
21 Mar 2024 13:41:10.000,400.666580,1227.875321,7467.258458,80.241,71.928,1220.765871
21 Mar 2024 13:41:15.000,380.413384,1198.581079,7473.074966,80.501,72.391,1220.798110
21 Mar 2024 13:41:20.000,360.130166,1169.274406,7478.720747,80.760,72.881,1220.829426
21 Mar 2024 13:41:25.000,339.817377,1139.955989,7484.195674,81.019,73.401,1220.859817
21 Mar 2024 13:41:30.000,319.475471,1110.626514,7489.499620,81.277,73.952,1220.889280
21 Mar 2024 13:41:35.000,299.104901,1081.286670,7494.632465,81.534,74.538,1220.917811
21 Mar 2024 13:41:40.000,278.706123,1051.937144,7499.594091,81.789,75.161,1220.945409
21 Mar 2024 13:41:45.000,258.279593,1022.578622,7504.384385,82.044,75.825,1220.972072
21 Mar 2024 13:41:50.000,237.825770,993.211791,7509.003238,82.298,76.534,1220.997796
21 Mar 2024 13:41:55.000,217.345111,963.837338,7513.450544,82.550,77.292,1221.022579
21 Mar 2024 13:42:00.000,196.838077,934.455950,7517.726201,82.801,78.105,1221.046419
21 Mar 2024 13:42:05.000,176.305129,905.068312,7521.830113,83.050,78.977,1221.069314
21 Mar 2024 13:42:10.000,155.746728,875.675113,7525.762184,83.297,79.915,1221.091262
21 Mar 2024 13:42:15.000,135.163338,846.277036,7529.522325,83.543,80.926,1221.112261
21 Mar 2024 13:42:20.000,114.555423,816.874768,7533.110450,83.786,82.017,1221.132309
21 Mar 2024 13:42:25.000,93.923448,787.468995,7536.526478,84.027,83.198,1221.151404
21 Mar 2024 13:42:30.000,73.267880,758.060402,7539.770330,84.264,84.479,1221.169545
21 Mar 2024 13:42:35.000,52.589185,728.649673,7542.841933,84.499,85.872,1221.186729
21 Mar 2024 13:42:40.000,31.887833,699.237494,7545.741215,84.730,87.389,1221.202956
21 Mar 2024 13:42:45.000,11.164292,669.824548,7548.468111,84.957,89.045,1221.218224
21 Mar 2024 13:42:50.000,-9.580967,640.411521,7551.022559,85.179,90.857,1221.232530
21 Mar 2024 13:42:55.000,-30.347473,610.999095,7553.404499,85.396,92.843,1221.245875
21 Mar 2024 13:43:00.000,-51.134753,581.587954,7555.613878,85.606,95.025,1221.258257
21 Mar 2024 13:43:05.000,-71.942334,552.178782,7557.650646,85.810,97.423,1221.269675
21 Mar 2024 13:43:10.000,-92.769741,522.772259,7559.514755,86.005,100.063,1221.280127
21 Mar 2024 13:43:15.000,-113.616501,493.369070,7561.206163,86.191,102.968,1221.289614
21 Mar 2024 13:43:20.000,-134.482136,463.969895,7562.724832,86.366,106.164,1221.298133
21 Mar 2024 13:43:25.000,-155.366169,434.575415,7564.070726,86.528,109.673,1221.305684
21 Mar 2024 13:43:30.000,-176.268122,405.186313,7565.243816,86.676,113.510,1221.312267
21 Mar 2024 13:43:35.000,-197.187517,375.803267,7566.244073,86.808,117.686,1221.317881
21 Mar 2024 13:43:40.000,-218.123874,346.426959,7567.071476,86.921,122.196,1221.322526
21 Mar 2024 13:43:45.000,-239.076711,317.058067,7567.726006,87.013,127.018,1221.326200
21 Mar 2024 13:43:50.000,-260.045548,287.697270,7568.207647,87.083,132.110,1221.328904
21 Mar 2024 13:43:55.000,-281.029902,258.345247,7568.516388,87.129,137.408,1221.330637
21 Mar 2024 13:44:00.000,-302.029289,229.002676,7568.652223,87.149,142.830,1221.331400
21 Mar 2024 13:44:05.000,-323.043226,199.670233,7568.615148,87.144,148.280,1221.331192
21 Mar 2024 13:44:10.000,-344.071228,170.348596,7568.405165,87.112,153.660,1221.330013
21 Mar 2024 13:44:15.000,-365.112809,141.038440,7568.022277,87.056,158.879,1221.327863
21 Mar 2024 13:44:20.000,-386.167482,111.740440,7567.466494,86.976,163.862,1221.324743
21 Mar 2024 13:44:25.000,-407.234761,82.455273,7566.737829,86.875,168.554,1221.320653
21 Mar 2024 13:44:30.000,-428.314156,53.183611,7565.836297,86.753,172.922,1221.315593
21 Mar 2024 13:44:35.000,-449.405180,23.926128,7564.761921,86.614,176.952,1221.309563
21 Mar 2024 13:44:40.000,-470.507342,-5.316502,7563.514723,86.460,-179.353,1221.302565
21 Mar 2024 13:44:45.000,-491.620153,-34.543608,7562.094733,86.292,-175.981,1221.294598
21 Mar 2024 13:44:50.000,-512.743120,-63.754519,7560.501984,86.112,-172.912,1221.285664
21 Mar 2024 13:44:55.000,-533.875753,-92.948563,7558.736511,85.922,-170.124,1221.275763
21 Mar 2024 13:45:00.000,-555.017559,-122.125071,7556.798354,85.723,-167.590,1221.264897
21 Mar 2024 13:45:05.000,-576.168044,-151.283374,7554.687559,85.517,-165.288,1221.253066
21 Mar 2024 13:45:10.000,-597.326715,-180.422803,7552.404173,85.303,-163.193,1221.240270
21 Mar 2024 13:45:15.000,-618.493077,-209.542690,7549.948249,85.084,-161.284,1221.226513
21 Mar 2024 13:45:20.000,-639.666634,-238.642369,7547.319843,84.860,-159.541,1221.211794
21 Mar 2024 13:45:25.000,-660.846892,-267.721174,7544.519014,84.631,-157.946,1221.196115
21 Mar 2024 13:45:30.000,-682.033353,-296.778439,7541.545827,84.399,-156.484,1221.179477
21 Mar 2024 13:45:35.000,-703.225520,-325.813501,7538.400349,84.163,-155.141,1221.161883
21 Mar 2024 13:45:40.000,-724.422896,-354.825695,7535.082653,83.924,-153.904,1221.143333
21 Mar 2024 13:45:45.000,-745.624981,-383.814360,7531.592814,83.682,-152.763,1221.123829
21 Mar 2024 13:45:50.000,-766.831278,-412.778833,7527.930912,83.438,-151.707,1221.103373
21 Mar 2024 13:45:55.000,-788.041287,-441.718455,7524.097031,83.192,-150.728,1221.081966
21 Mar 2024 13:46:00.000,-809.254507,-470.632564,7520.091258,82.943,-149.819,1221.059612
21 Mar 2024 13:46:05.000,-830.470437,-499.520503,7515.913684,82.694,-148.973,1221.036311
21 Mar 2024 13:46:10.000,-851.688578,-528.381612,7511.564406,82.442,-148.185,1221.012066
21 Mar 2024 13:46:15.000,-872.908426,-557.215237,7507.043523,82.189,-147.448,1220.986879
21 Mar 2024 13:46:20.000,-894.129480,-586.020719,7502.351137,81.935,-146.759,1220.960753
21 Mar 2024 13:46:25.000,-915.351237,-614.797405,7497.487356,81.680,-146.113,1220.933689
21 Mar 2024 13:46:30.000,-936.573193,-643.544641,7492.452291,81.424,-145.506,1220.905690
21 Mar 2024 13:46:35.000,-957.794845,-672.261773,7487.246058,81.166,-144.936,1220.876759
21 Mar 2024 13:46:40.000,-979.015689,-700.948151,7481.868775,80.908,-144.398,1220.846898
21 Mar 2024 13:46:45.000,-1000.235221,-729.603122,7476.320564,80.649,-143.892,1220.816110
21 Mar 2024 13:46:50.000,-1021.452934,-758.226038,7470.601554,80.390,-143.413,1220.784398
21 Mar 2024 13:46:55.000,-1042.668323,-786.816249,7464.711873,80.129,-142.961,1220.751764
21 Mar 2024 13:47:00.000,-1063.880883,-815.373109,7458.651658,79.868,-142.533,1220.718212
21 Mar 2024 13:47:05.000,-1085.090107,-843.895971,7452.421046,79.607,-142.127,1220.683745
21 Mar 2024 13:47:10.000,-1106.295488,-872.384190,7446.020179,79.344,-141.742,1220.648365
21 Mar 2024 13:47:15.000,-1127.496520,-900.837121,7439.449205,79.082,-141.376,1220.612076
21 Mar 2024 13:47:20.000,-1148.692694,-929.254123,7432.708272,78.819,-141.028,1220.574882
21 Mar 2024 13:47:25.000,-1169.883503,-957.634552,7425.797536,78.555,-140.697,1220.536785
21 Mar 2024 13:47:30.000,-1191.068438,-985.977770,7418.717154,78.291,-140.382,1220.497789
21 Mar 2024 13:47:35.000,-1212.246992,-1014.283135,7411.467287,78.027,-140.081,1220.457897
21 Mar 2024 13:47:40.000,-1233.418655,-1042.550012,7404.048101,77.762,-139.794,1220.417113
21 Mar 2024 13:47:45.000,-1254.582918,-1070.777761,7396.459767,77.497,-139.519,1220.375442
21 Mar 2024 13:47:50.000,-1275.739271,-1098.965749,7388.702456,77.232,-139.257,1220.332886
21 Mar 2024 13:47:55.000,-1296.887205,-1127.113341,7380.776347,76.966,-139.006,1220.289449
21 Mar 2024 13:48:00.000,-1318.026210,-1155.219904,7372.681620,76.700,-138.766,1220.245136
21 Mar 2024 13:48:05.000,-1339.155775,-1183.284806,7364.418461,76.434,-138.536,1220.199950
21 Mar 2024 13:48:10.000,-1360.275390,-1211.307416,7355.987058,76.168,-138.315,1220.153895
21 Mar 2024 13:48:15.000,-1381.384544,-1239.287107,7347.387604,75.901,-138.104,1220.106976
21 Mar 2024 13:48:20.000,-1402.482727,-1267.223249,7338.620295,75.634,-137.900,1220.059197
21 Mar 2024 13:48:25.000,-1423.569426,-1295.115218,7329.685331,75.367,-137.705,1220.010562
21 Mar 2024 13:48:30.000,-1444.644131,-1322.962388,7320.582917,75.100,-137.517,1219.961075
21 Mar 2024 13:48:35.000,-1465.706330,-1350.764134,7311.313261,74.832,-137.337,1219.910742
21 Mar 2024 13:48:40.000,-1486.755511,-1378.519837,7301.876574,74.565,-137.163,1219.859566
21 Mar 2024 13:48:45.000,-1507.791163,-1406.228873,7292.273072,74.297,-136.996,1219.807553
21 Mar 2024 13:48:50.000,-1528.812773,-1433.890626,7282.502974,74.029,-136.835,1219.754706
21 Mar 2024 13:48:55.000,-1549.819829,-1461.504475,7272.566504,73.761,-136.680,1219.701031
21 Mar 2024 13:49:00.000,-1570.811818,-1489.069806,7262.463889,73.493,-136.530,1219.646532
21 Mar 2024 13:49:05.000,-1591.788229,-1516.586003,7252.195359,73.224,-136.386,1219.591216
21 Mar 2024 13:49:10.000,-1612.748549,-1544.052452,7241.761149,72.956,-136.247,1219.535085
21 Mar 2024 13:49:15.000,-1633.692266,-1571.468543,7231.161497,72.687,-136.112,1219.478146
21 Mar 2024 13:49:20.000,-1654.618866,-1598.833664,7220.396645,72.418,-135.982,1219.420404
21 Mar 2024 13:49:25.000,-1675.527836,-1626.147206,7209.466840,72.149,-135.857,1219.361864
21 Mar 2024 13:49:30.000,-1696.418665,-1653.408564,7198.372332,71.880,-135.736,1219.302531
21 Mar 2024 13:49:35.000,-1717.290840,-1680.617129,7187.113372,71.611,-135.618,1219.242411
21 Mar 2024 13:49:40.000,-1738.143847,-1707.772300,7175.690220,71.342,-135.505,1219.181508
21 Mar 2024 13:49:45.000,-1758.977174,-1734.873472,7164.103135,71.072,-135.395,1219.119830
21 Mar 2024 13:49:50.000,-1779.790307,-1761.920045,7152.352383,70.803,-135.289,1219.057380
21 Mar 2024 13:49:55.000,-1800.582735,-1788.911419,7140.438232,70.533,-135.186,1218.994165
21 Mar 2024 13:50:00.000,-1821.353945,-1815.846997,7128.360953,70.264,-135.087,1218.930191
