time,x,y,z,lat,lon,alt
325.0,2929.85353,1073.39685,-6905.93498,-65.806,20.121,1217.771087
330.0,2959.44745,1087.74760,-6891.05480,-65.535,20.181,1217.694837
335.0,2988.98462,1102.05207,-6876.01720,-65.265,20.239,1217.617945
340.0,3018.46432,1116.30998,-6860.82251,-64.994,20.296,1217.540419
345.0,3047.88586,1130.52103,-6845.47108,-64.723,20.351,1217.462265
350.0,3077.24852,1144.68497,-6829.96327,-64.452,20.404,1217.383490
355.0,3106.55161,1158.80150,-6814.29942,-64.181,20.456,1217.304102
360.0,3135.79443,1172.87034,-6798.47989,-63.910,20.507,1217.224107
365.0,3164.97628,1186.89123,-6782.50505,-63.638,20.556,1217.143513
370.0,3194.09645,1200.86389,-6766.37526,-63.367,20.604,1217.062328
375.0,3223.15426,1214.78805,-6750.09089,-63.096,20.651,1216.980558
380.0,3252.14901,1228.66343,-6733.65230,-62.825,20.697,1216.898211
385.0,3281.08001,1242.48977,-6717.05989,-62.553,20.741,1216.815294
390.0,3309.94655,1256.26681,-6700.31402,-62.282,20.784,1216.731816
395.0,3338.74795,1269.99426,-6683.41508,-62.011,20.826,1216.647783
400.0,3367.48352,1283.67188,-6666.36345,-61.739,20.867,1216.563203
405.0,3396.15257,1297.29940,-6649.15952,-61.468,20.906,1216.478084
410.0,3424.75442,1310.87655,-6631.80370,-61.196,20.945,1216.392433
415.0,3453.28836,1324.40309,-6614.29636,-60.925,20.983,1216.306260
420.0,3481.75373,1337.87874,-6596.63792,-60.653,21.019,1216.219570
425.0,3510.14984,1351.30326,-6578.82877,-60.381,21.055,1216.132372
430.0,3538.47600,1364.67639,-6560.86933,-60.110,21.090,1216.044674
435.0,3566.73153,1377.99789,-6542.76000,-59.838,21.124,1215.956485
440.0,3594.91575,1391.26749,-6524.50120,-59.566,21.157,1215.867811
445.0,3623.02800,1404.48495,-6506.09334,-59.295,21.189,1215.778661
450.0,3651.06758,1417.65002,-6487.53685,-59.023,21.220,1215.689044
455.0,3679.03382,1430.76245,-6468.83215,-58.751,21.251,1215.598966
460.0,3706.92606,1443.82201,-6449.97966,-58.479,21.281,1215.508437
465.0,3734.74361,1456.82845,-6430.97982,-58.207,21.309,1215.417465
470.0,3762.48581,1469.78153,-6411.83306,-57.935,21.338,1215.326058
475.0,3790.15199,1482.68101,-6392.53982,-57.663,21.365,1215.234224
480.0,3817.74148,1495.52665,-6373.10054,-57.391,21.392,1215.141972
485.0,3845.25361,1508.31822,-6353.51566,-57.119,21.418,1215.049309
490.0,3872.68773,1521.05548,-6333.78563,-56.847,21.443,1214.956245
495.0,3900.04316,1533.73821,-6313.91090,-56.575,21.468,1214.862788
500.0,3927.31925,1546.36616,-6293.89193,-56.303,21.492,1214.768947
505.0,3954.51533,1558.93912,-6273.72917,-56.031,21.515,1214.674729
510.0,3981.63075,1571.45685,-6253.42309,-55.759,21.538,1214.580144
515.0,4008.66486,1583.91913,-6232.97414,-55.486,21.560,1214.485200
520.0,4035.61699,1596.32574,-6212.38280,-55.214,21.582,1214.389905
525.0,4062.48650,1608.67645,-6191.64953,-54.942,21.603,1214.294269
530.0,4089.27273,1620.97105,-6170.77481,-54.670,21.623,1214.198300
535.0,4115.97504,1633.20932,-6149.75912,-54.397,21.643,1214.102007
540.0,4142.59277,1645.39103,-6128.60293,-54.125,21.662,1214.005399
545.0,4169.12529,1657.51598,-6107.30673,-53.852,21.681,1213.908484
550.0,4195.57194,1669.58396,-6085.87100,-53.580,21.700,1213.811271
555.0,4221.93209,1681.59474,-6064.29625,-53.308,21.717,1213.713770
560.0,4248.20509,1693.54813,-6042.58295,-53.035,21.735,1213.615988
565.0,4274.39030,1705.44391,-6020.73160,-52.763,21.752,1213.517935
570.0,4300.48710,1717.28188,-5998.74270,-52.490,21.768,1213.419620
575.0,4326.49484,1729.06184,-5976.61677,-52.218,21.784,1213.321052
580.0,4352.41289,1740.78357,-5954.35429,-51.945,21.799,1213.222239
585.0,4378.24061,1752.44689,-5931.95578,-51.672,21.814,1213.123191
590.0,4403.97739,1764.05159,-5909.42176,-51.400,21.829,1213.023917
595.0,4429.62259,1775.59748,-5886.75273,-51.127,21.843,1212.924426
600.0,4455.17559,1787.08436,-5863.94921,-50.855,21.857,1212.824727
605.0,4480.63576,1798.51203,-5841.01173,-50.582,21.870,1212.724828
610.0,4506.00248,1809.88031,-5817.94081,-50.309,21.883,1212.624740
615.0,4531.27514,1821.18900,-5794.73698,-50.036,21.896,1212.524471
620.0,4556.45311,1832.43793,-5771.40076,-49.764,21.908,1212.424030
625.0,4581.53578,1843.62689,-5747.93269,-49.491,21.920,1212.323427
630.0,4606.52253,1854.75571,-5724.33331,-49.218,21.932,1212.222670
635.0,4631.41276,1865.82421,-5700.60315,-48.945,21.943,1212.121770
640.0,4656.20586,1876.83220,-5676.74275,-48.672,21.953,1212.020734
645.0,4680.90121,1887.77951,-5652.75267,-48.400,21.964,1211.919573
650.0,4705.49821,1898.66595,-5628.63345,-48.127,21.974,1211.818295
655.0,4729.99627,1909.49136,-5604.38564,-47.854,21.984,1211.716910
660.0,4754.39477,1920.25555,-5580.00980,-47.581,21.993,1211.615427
665.0,4778.69312,1930.95837,-5555.50648,-47.308,22.002,1211.513855
670.0,4802.89073,1941.59963,-5530.87624,-47.035,22.011,1211.412204
675.0,4826.98699,1952.17917,-5506.11964,-46.762,22.020,1211.310483
680.0,4850.98132,1962.69682,-5481.23725,-46.489,22.028,1211.208700
685.0,4874.87312,1973.15243,-5456.22964,-46.216,22.036,1211.106867
690.0,4898.66181,1983.54582,-5431.09739,-45.943,22.044,1211.004991
695.0,4922.34681,1993.87684,-5405.84105,-45.670,22.051,1210.903082
700.0,4945.92752,2004.14533,-5380.46122,-45.396,22.058,1210.801149
705.0,4969.40337,2014.35112,-5354.95846,-45.123,22.065,1210.699202
710.0,4992.77377,2024.49408,-5329.33337,-44.850,22.072,1210.597250
715.0,5016.03816,2034.57404,-5303.58653,-44.577,22.078,1210.495302
720.0,5039.19595,2044.59084,-5277.71852,-44.304,22.084,1210.393368
725.0,5062.24658,2054.54435,-5251.72995,-44.030,22.090,1210.291456
730.0,5085.18948,2064.43441,-5225.62139,-43.757,22.096,1210.189577
735.0,5108.02407,2074.26089,-5199.39345,-43.484,22.101,1210.087740
740.0,5130.74979,2084.02362,-5173.04673,-43.211,22.106,1209.985953
745.0,5153.36609,2093.72248,-5146.58183,-42.937,22.111,1209.884226
750.0,5175.87239,2103.35732,-5119.99935,-42.664,22.116,1209.782569
755.0,5198.26815,2112.92800,-5093.29991,-42.391,22.120,1209.680991
760.0,5220.55280,2122.43439,-5066.48410,-42.117,22.124,1209.579501
765.0,5242.72579,2131.87636,-5039.55255,-41.844,22.128,1209.478108
770.0,5264.78658,2141.25376,-5012.50587,-41.571,22.132,1209.376821
775.0,5286.73460,2150.56647,-4985.34467,-41.297,22.136,1209.275651
780.0,5308.56933,2159.81436,-4958.06958,-41.024,22.139,1209.174606
785.0,5330.29021,2168.99731,-4930.68122,-40.750,22.142,1209.073695
790.0,5351.89671,2178.11518,-4903.18022,-40.477,22.145,1208.972928
795.0,5373.38828,2187.16786,-4875.56720,-40.203,22.148,1208.872313
800.0,5394.76440,2196.15521,-4847.84280,-39.930,22.151,1208.771861
805.0,5416.02452,2205.07714,-4820.00764,-39.656,22.153,1208.671580
810.0,5437.16811,2213.93350,-4792.06237,-39.383,22.155,1208.571479
815.0,5458.19466,2222.72420,-4764.00762,-39.109,22.157,1208.471568
820.0,5479.10362,2231.44911,-4735.84404,-38.835,22.159,1208.371856
825.0,5499.89449,2240.10812,-4707.57226,-38.562,22.161,1208.272352
830.0,5520.56674,2248.70113,-4679.19294,-38.288,22.163,1208.173064
835.0,5541.11984,2257.22802,-4650.70672,-38.014,22.164,1208.074003
840.0,5561.55330,2265.68869,-4622.11425,-37.741,22.165,1207.975177
845.0,5581.86658,2274.08303,-4593.41618,-37.467,22.166,1207.876595
850.0,5602.05920,2282.41094,-4564.61318,-37.193,22.167,1207.778267
855.0,5622.13063,2290.67232,-4535.70589,-36.920,22.168,1207.680201
860.0,5642.08037,2298.86707,-4506.69499,-36.646,22.168,1207.582406
865.0,5661.90792,2306.99509,-4477.58113,-36.372,22.169,1207.484891
870.0,5681.61279,2315.05629,-4448.36497,-36.098,22.169,1207.387666
875.0,5701.19446,2323.05058,-4419.04719,-35.824,22.169,1207.290738
880.0,5720.65247,2330.97786,-4389.62845,-35.551,22.169,1207.194118
885.0,5739.98630,2338.83804,-4360.10944,-35.277,22.169,1207.097813
890.0,5759.19548,2346.63104,-4330.49081,-35.003,22.169,1207.001834
895.0,5778.27951,2354.35677,-4300.77325,-34.729,22.168,1206.906187
900.0,5797.23792,2362.01514,-4270.95743,-34.455,22.168,1206.810883
905.0,5816.07022,2369.60608,-4241.04405,-34.181,22.167,1206.715931
910.0,5834.77594,2377.12950,-4211.03377,-33.907,22.166,1206.621337
915.0,5853.35461,2384.58533,-4180.92729,-33.633,22.165,1206.527113
920.0,5871.80575,2391.97348,-4150.72530,-33.359,22.164,1206.433265
925.0,5890.12889,2399.29389,-4120.42848,-33.085,22.163,1206.339803
930.0,5908.32357,2406.54648,-4090.03753,-32.811,22.162,1206.246735
935.0,5926.38933,2413.73119,-4059.55314,-32.537,22.160,1206.154070
940.0,5944.32570,2420.84793,-4028.97600,-32.263,22.159,1206.061817
945.0,5962.13224,2427.89665,-3998.30683,-31.989,22.157,1205.969983
950.0,5979.80847,2434.87727,-3967.54630,-31.715,22.155,1205.878578
955.0,5997.35396,2441.78975,-3936.69514,-31.441,22.153,1205.787609
960.0,6014.76826,2448.63401,-3905.75405,-31.167,22.151,1205.697085
965.0,6032.05092,2455.40999,-3874.72372,-30.893,22.149,1205.607014
970.0,6049.20149,2462.11764,-3843.60487,-30.619,22.147,1205.517405
975.0,6066.21954,2468.75691,-3812.39821,-30.345,22.145,1205.428266
980.0,6083.10464,2475.32773,-3781.10446,-30.071,22.142,1205.339605
985.0,6099.85634,2481.83006,-3749.72433,-29.796,22.140,1205.251430
990.0,6116.47422,2488.26384,-3718.25853,-29.522,22.137,1205.163749
995.0,6132.95785,2494.62903,-3686.70779,-29.248,22.134,1205.076571
1000.0,6149.30681,2500.92558,-3655.07282,-28.974,22.132,1204.989903
1005.0,6165.52067,2507.15345,-3623.35435,-28.700,22.129,1204.903753
1010.0,6181.59902,2513.31259,-3591.55310,-28.425,22.126,1204.818129
1015.0,6197.54144,2519.40297,-3559.66981,-28.151,22.123,1204.733040
1020.0,6213.34752,2525.42454,-3527.70519,-27.877,22.119,1204.648493
1025.0,6229.01685,2531.37726,-3495.65997,-27.603,22.116,1204.564495
1030.0,6244.54902,2537.26111,-3463.53490,-27.328,22.113,1204.481055
1035.0,6259.94363,2543.07605,-3431.33070,-27.054,22.109,1204.398179
1040.0,6275.20028,2548.82204,-3399.04811,-26.780,22.106,1204.315877
1045.0,6290.31858,2554.49906,-3366.68787,-26.505,22.102,1204.234155
1050.0,6305.29812,2560.10707,-3334.25071,-26.231,22.098,1204.153021
1055.0,6320.13852,2565.64606,-3301.73738,-25.956,22.095,1204.072482
1060.0,6334.83940,2571.11600,-3269.14862,-25.682,22.091,1203.992546
1065.0,6349.40036,2576.51687,-3236.48518,-25.408,22.087,1203.913220
1070.0,6363.82103,2581.84864,-3203.74779,-25.133,22.083,1203.834511
1075.0,6378.10102,2587.11130,-3170.93722,-24.859,22.079,1203.756427
1080.0,6392.23997,2592.30483,-3138.05420,-24.584,22.074,1203.678974
1085.0,6406.23751,2597.42922,-3105.09949,-24.310,22.070,1203.602161
1090.0,6420.09325,2602.48445,-3072.07385,-24.035,22.066,1203.525994
1095.0,6433.80685,2607.47051,-3038.97802,-23.761,22.062,1203.450480
1100.0,6447.37792,2612.38739,-3005.81277,-23.487,22.057,1203.375625
1105.0,6460.80613,2617.23509,-2972.57884,-23.212,22.053,1203.301438
1110.0,6474.09111,2622.01360,-2939.27701,-22.938,22.048,1203.227924
1115.0,6487.23251,2626.72291,-2905.90803,-22.663,22.043,1203.155091
1120.0,6500.22998,2631.36303,-2872.47266,-22.388,22.039,1203.082945
1125.0,6513.08318,2635.93395,-2838.97166,-22.114,22.034,1203.011493
1130.0,6525.79176,2640.43567,-2805.40581,-21.839,22.029,1202.940742
1135.0,6538.35538,2644.86820,-2771.77587,-21.565,22.024,1202.870697
1140.0,6550.77371,2649.23155,-2738.08260,-21.290,22.019,1202.801366
1145.0,6563.04642,2653.52571,-2704.32679,-21.016,22.014,1202.732755
1150.0,6575.17317,2657.75071,-2670.50919,-20.741,22.009,1202.664870
1155.0,6587.15365,2661.90654,-2636.63058,-20.466,22.004,1202.597717
1160.0,6598.98752,2665.99323,-2602.69173,-20.192,21.999,1202.531303
1165.0,6610.67446,2670.01078,-2568.69343,-19.917,21.993,1202.465633
1170.0,6622.21418,2673.95922,-2534.63644,-19.642,21.988,1202.400714
1175.0,6633.60634,2677.83856,-2500.52155,-19.368,21.983,1202.336553
1180.0,6644.85064,2681.64881,-2466.34953,-19.093,21.977,1202.273153
1185.0,6655.94678,2685.39001,-2432.12117,-18.818,21.972,1202.210523
1190.0,6666.89445,2689.06217,-2397.83724,-18.544,21.966,1202.148666
1195.0,6677.69335,2692.66533,-2363.49854,-18.269,21.961,1202.087590
1200.0,6688.34319,2696.19950,-2329.10584,-17.994,21.955,1202.027299
