time,x,y,z,lat,lon,alt
155.0,4870.53465,5423.72005,2071.06578,15.946,48.076,1201.603103
160.0,4864.44656,5415.78901,2105.83699,16.221,48.070,1201.657367
165.0,4858.24216,5407.73946,2140.56008,16.495,48.064,1201.712457
170.0,4851.92150,5399.57165,2175.23428,16.770,48.058,1201.768367
175.0,4845.48464,5391.28586,2209.85878,17.045,48.052,1201.825092
180.0,4838.93163,5382.88236,2244.43279,17.320,48.046,1201.882627
185.0,4832.26255,5374.36142,2278.95553,17.594,48.040,1201.940966
190.0,4825.47746,5365.72333,2313.42621,17.869,48.034,1202.000105
195.0,4818.57641,5356.96837,2347.84403,18.144,48.029,1202.060038
200.0,4811.55950,5348.09682,2382.20822,18.419,48.023,1202.120759
205.0,4804.42679,5339.10896,2416.51798,18.693,48.017,1202.182262
210.0,4797.17836,5330.00508,2450.77254,18.968,48.012,1202.244542
215.0,4789.81428,5320.78548,2484.97111,19.243,48.006,1202.307594
220.0,4782.33465,5311.45045,2519.11291,19.517,48.001,1202.371411
225.0,4774.73955,5302.00028,2553.19716,19.792,47.995,1202.435987
230.0,4767.02906,5292.43527,2587.22307,20.067,47.990,1202.501317
235.0,4759.20327,5282.75574,2621.18989,20.341,47.984,1202.567395
240.0,4751.26229,5272.96197,2655.09681,20.616,47.979,1202.634214
245.0,4743.20621,5263.05427,2688.94309,20.891,47.974,1202.701768
250.0,4735.03513,5253.03296,2722.72793,21.165,47.969,1202.770051
255.0,4726.74915,5242.89835,2756.45057,21.440,47.964,1202.839057
260.0,4718.34838,5232.65075,2790.11024,21.714,47.959,1202.908780
265.0,4709.83292,5222.29047,2823.70616,21.989,47.954,1202.979212
270.0,4701.20289,5211.81784,2857.23758,22.264,47.949,1203.050348
275.0,4692.45840,5201.23318,2890.70372,22.538,47.944,1203.122181
280.0,4683.59957,5190.53680,2924.10383,22.813,47.939,1203.194704
285.0,4674.62651,5179.72905,2957.43713,23.087,47.934,1203.267910
290.0,4665.53936,5168.81023,2990.70286,23.362,47.930,1203.341794
295.0,4656.33824,5157.78070,3023.90027,23.636,47.925,1203.416347
300.0,4647.02326,5146.64078,3057.02860,23.911,47.920,1203.491564
305.0,4637.59458,5135.39080,3090.08709,24.185,47.916,1203.567437
310.0,4628.05231,5124.03111,3123.07499,24.460,47.911,1203.643959
315.0,4618.39660,5112.56205,3155.99154,24.734,47.907,1203.721124
320.0,4608.62758,5100.98395,3188.83598,25.008,47.903,1203.798924
325.0,4598.74540,5089.29717,3221.60758,25.283,47.899,1203.877351
330.0,4588.75021,5077.50206,3254.30557,25.557,47.895,1203.956400
335.0,4578.64215,5065.59895,3286.92922,25.832,47.891,1204.036061
340.0,4568.42137,5053.58822,3319.47778,26.106,47.887,1204.116329
345.0,4558.08802,5041.47020,3351.95051,26.380,47.883,1204.197196
350.0,4547.64227,5029.24526,3384.34666,26.655,47.879,1204.278654
355.0,4537.08427,5016.91376,3416.66548,26.929,47.875,1204.360695
360.0,4526.41419,5004.47606,3448.90626,27.204,47.872,1204.443313
365.0,4515.63218,4991.93252,3481.06824,27.478,47.868,1204.526500
370.0,4504.73842,4979.28352,3513.15070,27.752,47.864,1204.610247
375.0,4493.73308,4966.52941,3545.15289,28.026,47.861,1204.694548
380.0,4482.61633,4953.67057,3577.07410,28.301,47.858,1204.779394
385.0,4471.38835,4940.70738,3608.91358,28.575,47.855,1204.864779
390.0,4460.04931,4927.64020,3640.67062,28.849,47.851,1204.950692
395.0,4448.59940,4914.46943,3672.34449,29.123,47.848,1205.037128
400.0,4437.03880,4901.19542,3703.93445,29.398,47.846,1205.124078
405.0,4425.36771,4887.81858,3735.43980,29.672,47.843,1205.211534
410.0,4413.58630,4874.33929,3766.85982,29.946,47.840,1205.299488
415.0,4401.69478,4860.75792,3798.19377,30.220,47.837,1205.387932
420.0,4389.69333,4847.07487,3829.44096,30.494,47.835,1205.476857
425.0,4377.58217,4833.29053,3860.60066,30.769,47.832,1205.566257
430.0,4365.36148,4819.40529,3891.67216,31.043,47.830,1205.656121
435.0,4353.03147,4805.41955,3922.65475,31.317,47.828,1205.746443
440.0,4340.59235,4791.33371,3953.54773,31.591,47.826,1205.837213
445.0,4328.04434,4777.14816,3984.35039,31.865,47.824,1205.928424
450.0,4315.38763,4762.86331,4015.06202,32.139,47.822,1206.020067
455.0,4302.62245,4748.47956,4045.68193,32.413,47.820,1206.112134
460.0,4289.74902,4733.99731,4076.20941,32.687,47.818,1206.204616
465.0,4276.76755,4719.41698,4106.64377,32.961,47.817,1206.297504
470.0,4263.67827,4704.73897,4136.98431,33.235,47.815,1206.390791
475.0,4250.48140,4689.96370,4167.23034,33.509,47.814,1206.484468
480.0,4237.17718,4675.09158,4197.38117,33.783,47.813,1206.578525
485.0,4223.76583,4660.12302,4227.43610,34.057,47.812,1206.672955
490.0,4210.24760,4645.05844,4257.39446,34.331,47.811,1206.767749
495.0,4196.62271,4629.89827,4287.25556,34.605,47.810,1206.862897
500.0,4182.89140,4614.64293,4317.01871,34.879,47.810,1206.958392
505.0,4169.05393,4599.29283,4346.68324,35.153,47.809,1207.054225
510.0,4155.11053,4583.84842,4376.24846,35.426,47.809,1207.150386
515.0,4141.06145,4568.31010,4405.71371,35.700,47.808,1207.246867
520.0,4126.90695,4552.67832,4435.07830,35.974,47.808,1207.343660
525.0,4112.64727,4536.95350,4464.34158,36.248,47.808,1207.440754
530.0,4098.28268,4521.13609,4493.50286,36.522,47.809,1207.538142
535.0,4083.81342,4505.22651,4522.56149,36.795,47.809,1207.635814
540.0,4069.23977,4489.22520,4551.51680,37.069,47.809,1207.733761
545.0,4054.56199,4473.13261,4580.36812,37.343,47.810,1207.831975
550.0,4039.78035,4456.94916,4609.11481,37.617,47.811,1207.930447
555.0,4024.89510,4440.67532,4637.75619,37.890,47.812,1208.029166
560.0,4009.90653,4424.31152,4666.29163,38.164,47.813,1208.128125
565.0,3994.81492,4407.85821,4694.72046,38.438,47.814,1208.227315
570.0,3979.62053,4391.31583,4723.04204,38.711,47.816,1208.326725
575.0,3964.32365,4374.68484,4751.25572,38.985,47.817,1208.426348
580.0,3948.92456,4357.96570,4779.36085,39.259,47.819,1208.526173
585.0,3933.42355,4341.15885,4807.35680,39.532,47.821,1208.626193
590.0,3917.82091,4324.26475,4835.24292,39.806,47.823,1208.726397
595.0,3902.11692,4307.28386,4863.01857,40.079,47.825,1208.826776
600.0,3886.31189,4290.21664,4890.68313,40.353,47.828,1208.927322
605.0,3870.40610,4273.06354,4918.23596,40.626,47.831,1209.028024
610.0,3854.39985,4255.82505,4945.67643,40.900,47.834,1209.128875
615.0,3838.29345,4238.50160,4973.00391,41.173,47.837,1209.229864
620.0,3822.08720,4221.09369,5000.21778,41.447,47.840,1209.330983
625.0,3805.78141,4203.60176,5027.31742,41.720,47.844,1209.432222
630.0,3789.37639,4186.02630,5054.30221,41.994,47.847,1209.533571
635.0,3772.87244,4168.36777,5081.17153,42.267,47.851,1209.635023
640.0,3756.26989,4150.62664,5107.92477,42.540,47.855,1209.736566
645.0,3739.56904,4132.80340,5134.56131,42.814,47.860,1209.838193
650.0,3722.77023,4114.89851,5161.08055,43.087,47.864,1209.939893
655.0,3705.87376,4096.91246,5187.48189,43.360,47.869,1210.041657
660.0,3688.87997,4078.84573,5213.76471,43.634,47.874,1210.143477
665.0,3671.78918,4060.69879,5239.92843,43.907,47.879,1210.245343
670.0,3654.60173,4042.47213,5265.97243,44.180,47.885,1210.347245
675.0,3637.31794,4024.16624,5291.89613,44.453,47.891,1210.449174
680.0,3619.93815,4005.78160,5317.69894,44.727,47.897,1210.551121
685.0,3602.46270,3987.31869,5343.38025,45.000,47.903,1210.653077
690.0,3584.89193,3968.77801,5368.93950,45.273,47.909,1210.755031
695.0,3567.22618,3950.16004,5394.37609,45.546,47.916,1210.856976
700.0,3549.46579,3931.46529,5419.68944,45.819,47.923,1210.958901
705.0,3531.61111,3912.69424,5444.87898,46.092,47.930,1211.060798
710.0,3513.66250,3893.84738,5469.94413,46.365,47.938,1211.162656
715.0,3495.62030,3874.92522,5494.88431,46.638,47.946,1211.264468
720.0,3477.48488,3855.92825,5519.69896,46.911,47.954,1211.366222
725.0,3459.25658,3836.85697,5544.38751,47.184,47.963,1211.467911
730.0,3440.93577,3817.71189,5568.94940,47.457,47.971,1211.569524
735.0,3422.52280,3798.49349,5593.38406,47.730,47.980,1211.671053
740.0,3404.01806,3779.20230,5617.69093,48.003,47.990,1211.772488
745.0,3385.42189,3759.83881,5641.86947,48.276,48.000,1211.873821
750.0,3366.73468,3740.40353,5665.91912,48.549,48.010,1211.975040
755.0,3347.95679,3720.89696,5689.83932,48.822,48.020,1212.076139
760.0,3329.08860,3701.31962,5713.62954,49.095,48.031,1212.177107
765.0,3310.13049,3681.67202,5737.28923,49.368,48.042,1212.277934
770.0,3291.08283,3661.95466,5760.81784,49.640,48.053,1212.378613
775.0,3271.94601,3642.16807,5784.21485,49.913,48.065,1212.479133
780.0,3252.72041,3622.31275,5807.47971,50.186,48.077,1212.579486
785.0,3233.40643,3602.38922,5830.61190,50.459,48.090,1212.679662
790.0,3214.00443,3582.39801,5853.61089,50.731,48.103,1212.779653
795.0,3194.51483,3562.33961,5876.47615,51.004,48.116,1212.879448
800.0,3174.93801,3542.21457,5899.20715,51.277,48.130,1212.979040
805.0,3155.27437,3522.02338,5921.80339,51.549,48.144,1213.078419
810.0,3135.52430,3501.76659,5944.26433,51.822,48.158,1213.177575
815.0,3115.68822,3481.44471,5966.58948,52.095,48.173,1213.276500
820.0,3095.76651,3461.05826,5988.77832,52.367,48.189,1213.375185
825.0,3075.75959,3440.60777,6010.83035,52.640,48.205,1213.473621
830.0,3055.66787,3420.09377,6032.74505,52.912,48.221,1213.571799
835.0,3035.49176,3399.51679,6054.52193,53.185,48.238,1213.669710
840.0,3015.23166,3378.87735,6076.16049,53.457,48.255,1213.767345
845.0,2994.88799,3358.17598,6097.66024,53.730,48.273,1213.864695
850.0,2974.46117,3337.41321,6119.02069,54.002,48.291,1213.961751
855.0,2953.95162,3316.58959,6140.24134,54.274,48.310,1214.058504
860.0,2933.35976,3295.70563,6161.32172,54.547,48.329,1214.154947
865.0,2912.68602,3274.76187,6182.26134,54.819,48.349,1214.251069
870.0,2891.93082,3253.75886,6203.05972,55.091,48.369,1214.346862
875.0,2871.09458,3232.69712,6223.71638,55.364,48.390,1214.442317
880.0,2850.17775,3211.57719,6244.23087,55.636,48.412,1214.537426
885.0,2829.18074,3190.39961,6264.60270,55.908,48.434,1214.632181
890.0,2808.10401,3169.16493,6284.83142,56.180,48.457,1214.726571
895.0,2786.94798,3147.87367,6304.91655,56.452,48.480,1214.820590
900.0,2765.71309,3126.52639,6324.85765,56.725,48.504,1214.914227
905.0,2744.39978,3105.12362,6344.65425,56.997,48.529,1215.007476
910.0,2723.00851,3083.66591,6364.30590,57.269,48.554,1215.100327
915.0,2701.53971,3062.15380,6383.81216,57.541,48.580,1215.192771
920.0,2679.99384,3040.58784,6403.17258,57.813,48.607,1215.284801
925.0,2658.37133,3018.96856,6422.38671,58.085,48.634,1215.376408
930.0,2636.67266,2997.29653,6441.45412,58.357,48.662,1215.467584
935.0,2614.89826,2975.57229,6460.37437,58.629,48.691,1215.558320
940.0,2593.04860,2953.79638,6479.14703,58.901,48.721,1215.648609
945.0,2571.12414,2931.96935,6497.77168,59.172,48.752,1215.738441
950.0,2549.12533,2910.09176,6516.24787,59.444,48.783,1215.827809
955.0,2527.05265,2888.16416,6534.57520,59.716,48.815,1215.916705
960.0,2504.90655,2866.18709,6552.75325,59.988,48.848,1216.005121
965.0,2482.68750,2844.16112,6570.78159,60.259,48.882,1216.093048
970.0,2460.39597,2822.08678,6588.65982,60.531,48.917,1216.180478
975.0,2438.03243,2799.96465,6606.38753,60.803,48.953,1216.267405
980.0,2415.59736,2777.79526,6623.96432,61.074,48.989,1216.353819
985.0,2393.09123,2755.57919,6641.38977,61.346,49.027,1216.439713
990.0,2370.51451,2733.31698,6658.66350,61.617,49.066,1216.525079
995.0,2347.86770,2711.00919,6675.78511,61.889,49.106,1216.609910
1000.0,2325.15126,2688.65638,6692.75421,62.160,49.147,1216.694197
1005.0,2302.36568,2666.25911,6709.57041,62.432,49.189,1216.777933
1010.0,2279.51145,2643.81793,6726.23332,62.703,49.232,1216.861111
1015.0,2256.58906,2621.33341,6742.74257,62.974,49.276,1216.943723
1020.0,2233.59899,2598.80610,6759.09778,63.246,49.322,1217.025761
1025.0,2210.54173,2576.23657,6775.29857,63.517,49.369,1217.107218
1030.0,2187.41778,2553.62538,6791.34458,63.788,49.417,1217.188086
1035.0,2164.22764,2530.97309,6807.23544,64.059,49.466,1217.268359
1040.0,2140.97179,2508.28026,6822.97078,64.330,49.517,1217.348028
1045.0,2117.65074,2485.54746,6838.55025,64.601,49.569,1217.427088
1050.0,2094.26499,2462.77525,6853.97349,64.872,49.623,1217.505529
1055.0,2070.81505,2439.96419,6869.24015,65.143,49.678,1217.583347
1060.0,2047.30141,2417.11485,6884.34987,65.414,49.735,1217.660532
1065.0,2023.72458,2394.22780,6899.30232,65.685,49.794,1217.737079
1070.0,2000.08507,2371.30359,6914.09715,65.956,49.854,1217.812981
1075.0,1976.38339,2348.34280,6928.73402,66.227,49.916,1217.888229
1080.0,1952.62006,2325.34600,6943.21261,66.497,49.979,1217.962819
1085.0,1928.79558,2302.31374,6957.53257,66.768,50.045,1218.036743
1090.0,1904.91047,2279.24660,6971.69358,67.039,50.112,1218.109993
1095.0,1880.96526,2256.14515,6985.69532,67.309,50.182,1218.182565
1100.0,1856.96045,2233.00995,6999.53748,67.580,50.253,1218.254450
1105.0,1832.89656,2209.84157,7013.21972,67.850,50.327,1218.325643
1110.0,1808.77414,2186.64059,7026.74174,68.120,50.403,1218.396137
1115.0,1784.59368,2163.40756,7040.10323,68.391,50.481,1218.465926
1120.0,1760.35573,2140.14307,7053.30389,68.661,50.561,1218.535003
1125.0,1736.06081,2116.84767,7066.34341,68.931,50.644,1218.603362
1130.0,1711.70944,2093.52195,7079.22150,69.201,50.730,1218.670997
1135.0,1687.30216,2070.16647,7091.93786,69.471,50.818,1218.737902
1140.0,1662.83951,2046.78181,7104.49220,69.741,50.909,1218.804071
1145.0,1638.32202,2023.36853,7116.88423,70.011,51.003,1218.869497
1150.0,1613.75022,1999.92721,7129.11368,70.280,51.100,1218.934175
1155.0,1589.12465,1976.45841,7141.18025,70.550,51.200,1218.998099
1160.0,1564.44585,1952.96271,7153.08369,70.819,51.303,1219.061264
1165.0,1539.71436,1929.44069,7164.82370,71.089,51.410,1219.123662
1170.0,1514.93073,1905.89291,7176.40004,71.358,51.520,1219.185290
1175.0,1490.09549,1882.31995,7187.81242,71.628,51.634,1219.246141
1180.0,1465.20920,1858.72238,7199.06060,71.897,51.752,1219.306209
1185.0,1440.27240,1835.10077,7210.14431,72.166,51.874,1219.365490
1190.0,1415.28565,1811.45570,7221.06330,72.435,52.000,1219.423978
1195.0,1390.24948,1787.78774,7231.81732,72.703,52.130,1219.481667
1200.0,1365.16446,1764.09747,7242.40613,72.972,52.265,1219.538552
