time,x,y,z,lat,lon,alt
255.0,1824.98425,2454.76582,6933.37707,66.313,53.371,1217.912132
260.0,1802.62275,2430.37387,6947.80501,66.584,53.435,1217.986510
265.0,1780.20248,2405.94305,6962.07423,66.855,53.502,1218.060219
270.0,1757.72394,2381.47398,6976.18439,67.125,53.570,1218.133254
275.0,1735.18761,2356.96724,6990.13518,67.396,53.640,1218.205607
280.0,1712.59397,2332.42343,7003.92627,67.666,53.712,1218.277272
285.0,1689.94351,2307.84316,7017.55736,67.936,53.786,1218.348242
290.0,1667.23671,2283.22702,7031.02813,68.207,53.863,1218.418511
295.0,1644.47408,2258.57562,7044.33827,68.477,53.942,1218.488073
300.0,1621.65608,2233.88954,7057.48747,68.747,54.023,1218.556922
305.0,1598.78323,2209.16941,7070.47545,69.017,54.107,1218.625050
310.0,1575.85602,2184.41581,7083.30190,69.287,54.193,1218.692453
315.0,1552.87494,2159.62935,7095.96652,69.557,54.282,1218.759123
320.0,1529.84049,2134.81063,7108.46904,69.827,54.374,1218.825055
325.0,1506.75317,2109.96024,7120.80916,70.097,54.469,1218.890243
330.0,1483.61348,2085.07881,7132.98660,70.366,54.567,1218.954681
335.0,1460.42192,2060.16692,7145.00108,70.636,54.668,1219.018363
340.0,1437.17901,2035.22519,7156.85233,70.906,54.772,1219.081283
345.0,1413.88524,2010.25421,7168.54008,71.175,54.880,1219.143436
350.0,1390.54112,1985.25459,7180.06407,71.444,54.991,1219.204816
355.0,1367.14717,1960.22694,7191.42401,71.714,55.106,1219.265418
360.0,1343.70389,1935.17185,7202.61967,71.983,55.225,1219.325235
365.0,1320.21181,1910.08994,7213.65078,72.252,55.349,1219.384263
370.0,1296.67142,1884.98181,7224.51709,72.520,55.476,1219.442496
375.0,1273.08325,1859.84806,7235.21836,72.789,55.608,1219.499929
380.0,1249.44781,1834.68929,7245.75433,73.058,55.745,1219.556557
385.0,1225.76562,1809.50613,7256.12476,73.326,55.886,1219.612374
390.0,1202.03722,1784.29916,7266.32943,73.595,56.033,1219.667376
395.0,1178.26310,1759.06901,7276.36810,73.863,56.185,1219.721558
400.0,1154.44381,1733.81626,7286.24053,74.131,56.343,1219.774914
405.0,1130.57985,1708.54154,7295.94650,74.399,56.507,1219.827440
410.0,1106.67177,1683.24544,7305.48580,74.667,56.677,1219.879132
415.0,1082.72008,1657.92858,7314.85820,74.934,56.853,1219.929983
420.0,1058.72532,1632.59155,7324.06348,75.202,57.037,1219.979991
425.0,1034.68802,1607.23497,7333.10145,75.469,57.228,1220.029150
430.0,1010.60870,1581.85944,7341.97188,75.736,57.427,1220.077455
435.0,986.48791,1556.46558,7350.67459,76.002,57.633,1220.124903
440.0,962.32617,1531.05398,7359.20936,76.269,57.849,1220.171490
445.0,938.12403,1505.62525,7367.57601,76.535,58.074,1220.217210
450.0,913.88202,1480.18000,7375.77435,76.801,58.308,1220.262061
455.0,889.60067,1454.71884,7383.80418,77.067,58.553,1220.306037
460.0,865.28053,1429.24237,7391.66532,77.333,58.809,1220.349135
465.0,840.92215,1403.75121,7399.35760,77.598,59.076,1220.391350
470.0,816.52605,1378.24595,7406.88083,77.863,59.356,1220.432680
475.0,792.09280,1352.72720,7414.23486,78.127,59.649,1220.473121
480.0,767.62292,1327.19558,7421.41950,78.391,59.956,1220.512668
485.0,743.11698,1301.65168,7428.43459,78.655,60.278,1220.551318
490.0,718.57551,1276.09611,7435.27998,78.918,60.616,1220.589068
495.0,693.99907,1250.52949,7441.95550,79.181,60.971,1220.625914
500.0,669.38820,1224.95240,7448.46101,79.444,61.345,1220.661853
505.0,644.74346,1199.36547,7454.79636,79.706,61.739,1220.696882
510.0,620.06540,1173.76930,7460.96139,79.967,62.154,1220.730997
515.0,595.35458,1148.16449,7466.95598,80.228,62.592,1220.764196
520.0,570.61155,1122.55164,7472.77998,80.488,63.055,1220.796475
525.0,545.83686,1096.93137,7478.43326,80.747,63.545,1220.827831
530.0,521.03107,1071.30427,7483.91570,81.006,64.064,1220.858262
535.0,496.19475,1045.67096,7489.22716,81.263,64.615,1220.887766
540.0,471.32845,1020.03203,7494.36752,81.520,65.200,1220.916338
545.0,446.43274,994.38810,7499.33667,81.776,65.822,1220.943977
550.0,421.50816,968.73975,7504.13450,82.031,66.486,1220.970680
555.0,396.55530,943.08761,7508.76089,82.284,67.194,1220.996445
560.0,371.57471,917.43226,7513.21573,82.537,67.951,1221.021270
565.0,346.56695,891.77431,7517.49894,82.787,68.763,1221.045152
570.0,321.53260,866.11437,7521.61040,83.036,69.633,1221.068088
575.0,296.47222,840.45304,7525.55003,83.284,70.570,1221.090078
580.0,271.38638,814.79092,7529.31774,83.529,71.578,1221.111119
585.0,246.27565,789.12861,7532.91343,83.772,72.668,1221.131208
590.0,221.14059,763.46670,7536.33703,84.013,73.846,1221.150345
595.0,195.98179,737.80581,7539.58846,84.251,75.124,1221.168528
600.0,170.79981,712.14653,7542.66764,84.485,76.513,1221.185754
605.0,145.59523,686.48946,7545.57451,84.716,78.026,1221.202023
610.0,120.36861,660.83520,7548.30899,84.943,79.677,1221.217333
615.0,95.12055,635.18435,7550.87103,85.165,81.483,1221.231682
620.0,69.85160,609.53751,7553.26057,85.382,83.463,1221.245069
625.0,44.56236,583.89527,7555.47754,85.593,85.636,1221.257493
630.0,19.25339,558.25823,7557.52191,85.797,88.025,1221.268953
635.0,-6.07473,532.62698,7559.39363,85.992,90.653,1221.279448
640.0,-31.42140,507.00213,7561.09264,86.178,93.546,1221.288977
645.0,-56.78607,481.38427,7562.61892,86.353,96.728,1221.297539
650.0,-82.16813,455.77399,7563.97243,86.516,100.220,1221.305133
655.0,-107.56701,430.17189,7565.15313,86.664,104.039,1221.311759
660.0,-132.98213,404.57856,7566.16100,86.796,108.195,1221.317415
665.0,-158.41291,378.99459,7566.99603,86.910,112.684,1221.322102
670.0,-183.85875,353.42058,7567.65817,87.003,117.485,1221.325819
675.0,-209.31908,327.85712,7568.14744,87.074,122.556,1221.328566
680.0,-234.79330,302.30480,7568.46380,87.121,127.836,1221.330342
685.0,-260.28084,276.76420,7568.60726,87.142,133.242,1221.331148
690.0,-285.78109,251.23592,7568.57781,87.138,138.681,1221.330982
695.0,-311.29349,225.72055,7568.37545,87.108,144.054,1221.329846
700.0,-336.81742,200.21868,7568.00019,87.053,149.271,1221.327739
705.0,-362.35231,174.73089,7567.45203,86.974,154.256,1221.324662
710.0,-387.89757,149.25777,7566.73100,86.874,158.954,1221.320614
715.0,-413.45260,123.79991,7565.83709,86.753,163.331,1221.315597
720.0,-439.01681,98.35788,7564.77034,86.616,167.372,1221.309610
725.0,-464.58961,72.93228,7563.53077,86.462,171.078,1221.302655
730.0,-490.17041,47.52369,7562.11841,86.295,174.462,1221.294731
735.0,-515.75861,22.13269,7560.53329,86.116,177.543,1221.285840
740.0,-541.35362,-3.24013,7558.77544,85.926,-179.657,1221.275982
745.0,-566.95484,-28.59421,7556.84491,85.728,-177.113,1221.265158
750.0,-592.56168,-53.92894,7554.74174,85.522,-174.800,1221.253369
755.0,-618.17355,-79.24377,7552.46597,85.309,-172.695,1221.240617
760.0,-643.78984,-104.53810,7550.01767,85.090,-170.777,1221.226902
765.0,-669.40996,-129.81136,7547.39688,84.866,-169.025,1221.212225
770.0,-695.03331,-155.06298,7544.60367,84.638,-167.423,1221.196589
775.0,-720.65930,-180.29237,7541.63810,84.406,-165.954,1221.179994
780.0,-746.28732,-205.49897,7538.50024,84.170,-164.604,1221.162441
785.0,-771.91678,-230.68220,7535.19015,83.931,-163.362,1221.143934
790.0,-797.54707,-255.84149,7531.70792,83.690,-162.215,1221.124472
795.0,-823.17760,-280.97625,7528.05362,83.446,-161.154,1221.104058
800.0,-848.80777,-306.08594,7524.22735,83.200,-160.170,1221.082694
805.0,-874.43697,-331.16997,7520.22917,82.952,-159.257,1221.060381
810.0,-900.06461,-356.22777,7516.05920,82.702,-158.407,1221.037123
815.0,-925.69009,-381.25878,7511.71751,82.451,-157.615,1221.012920
820.0,-951.31279,-406.26244,7507.20422,82.198,-156.875,1220.987774
825.0,-976.93213,-431.23817,7502.51942,81.944,-156.182,1220.961689
830.0,-1002.54749,-456.18541,7497.66322,81.689,-155.533,1220.934667
835.0,-1028.15828,-481.10359,7492.63574,81.433,-154.924,1220.906710
840.0,-1053.76389,-505.99216,7487.43708,81.176,-154.351,1220.877820
845.0,-1079.36372,-530.85056,7482.06736,80.918,-153.811,1220.848001
850.0,-1104.95717,-555.67822,7476.52672,80.659,-153.302,1220.817254
855.0,-1130.54362,-580.47458,7470.81527,80.399,-152.822,1220.785583
860.0,-1156.12248,-605.23909,7464.93314,80.139,-152.368,1220.752990
865.0,-1181.69314,-629.97119,7458.88048,79.878,-151.938,1220.719479
870.0,-1207.25500,-654.67033,7452.65741,79.616,-151.530,1220.685052
875.0,-1232.80746,-679.33594,7446.26409,79.354,-151.143,1220.649713
880.0,-1258.34990,-703.96749,7439.70065,79.092,-150.776,1220.613464
885.0,-1283.88172,-728.56440,7432.96724,78.829,-150.426,1220.576310
890.0,-1309.40232,-753.12615,7426.06403,78.565,-150.094,1220.538253
895.0,-1334.91109,-777.65216,7418.99116,78.301,-149.777,1220.499297
900.0,-1360.40743,-802.14191,7411.74881,78.037,-149.475,1220.459445
905.0,-1385.89073,-826.59483,7404.33713,77.772,-149.187,1220.418701
910.0,-1411.36038,-851.01039,7396.75629,77.507,-148.911,1220.377069
915.0,-1436.81578,-875.38804,7389.00647,77.242,-148.648,1220.334553
920.0,-1462.25633,-899.72723,7381.08784,76.977,-148.396,1220.291155
925.0,-1487.68141,-924.02743,7373.00059,76.711,-148.155,1220.246881
930.0,-1513.09042,-948.28810,7364.74490,76.445,-147.924,1220.201734
935.0,-1538.48275,-972.50869,7356.32096,76.178,-147.702,1220.155718
940.0,-1563.85780,-996.68866,7347.72896,75.912,-147.490,1220.108837
945.0,-1589.21497,-1020.82749,7338.96910,75.645,-147.285,1220.061097
950.0,-1614.55363,-1044.92464,7330.04157,75.378,-147.089,1220.012500
955.0,-1639.87320,-1068.97957,7320.94659,75.110,-146.901,1219.963051
960.0,-1665.17307,-1092.99175,7311.68435,74.843,-146.720,1219.912756
965.0,-1690.45262,-1116.96065,7302.25508,74.575,-146.545,1219.861618
970.0,-1715.71125,-1140.88574,7292.65898,74.308,-146.378,1219.809641
975.0,-1740.94835,-1164.76649,7282.89628,74.040,-146.216,1219.756832
980.0,-1766.16333,-1188.60238,7272.96720,73.772,-146.060,1219.703194
985.0,-1791.35557,-1212.39288,7262.87196,73.503,-145.910,1219.648732
990.0,-1816.52447,-1236.13747,7252.61080,73.235,-145.765,1219.593452
995.0,-1841.66943,-1259.83563,7242.18395,72.966,-145.625,1219.537358
1000.0,-1866.78983,-1283.48683,7231.59164,72.698,-145.490,1219.480455
1005.0,-1891.88507,-1307.09055,7220.83413,72.429,-145.360,1219.422749
1010.0,-1916.95456,-1330.64629,7209.91165,72.160,-145.234,1219.364245
1015.0,-1941.99767,-1354.15352,7198.82447,71.891,-145.112,1219.304947
1020.0,-1967.01382,-1377.61172,7187.57282,71.622,-144.994,1219.244862
1025.0,-1992.00239,-1401.02039,7176.15696,71.353,-144.880,1219.183995
1030.0,-2016.96279,-1424.37902,7164.57716,71.083,-144.770,1219.122351
1035.0,-2041.89440,-1447.68709,7152.83369,70.814,-144.664,1219.059936
1040.0,-2066.79662,-1470.94409,7140.92680,70.544,-144.560,1218.996756
1045.0,-2091.66886,-1494.14953,7128.85678,70.275,-144.461,1218.932816
1050.0,-2116.51051,-1517.30289,7116.62389,70.005,-144.364,1218.868122
1055.0,-2141.32096,-1540.40367,7104.22842,69.735,-144.270,1218.802679
1060.0,-2166.09961,-1563.45137,7091.67065,69.465,-144.179,1218.736495
1065.0,-2190.84587,-1586.44549,7078.95087,69.195,-144.091,1218.669575
1070.0,-2215.55913,-1609.38553,7066.06937,68.925,-144.005,1218.601924
1075.0,-2240.23879,-1632.27099,7053.02644,68.655,-143.922,1218.533550
1080.0,-2264.88426,-1655.10139,7039.82238,68.385,-143.842,1218.464458
1085.0,-2289.49492,-1677.87622,7026.45749,68.115,-143.764,1218.394654
1090.0,-2314.07018,-1700.59500,7012.93207,67.844,-143.688,1218.324145
1095.0,-2338.60944,-1723.25723,6999.24645,67.574,-143.615,1218.252937
1100.0,-2363.11210,-1745.86242,6985.40092,67.303,-143.543,1218.181037
1105.0,-2387.57757,-1768.41010,6971.39581,67.033,-143.474,1218.108452
1110.0,-2412.00524,-1790.89977,6957.23143,66.762,-143.406,1218.035186
1115.0,-2436.39452,-1813.33095,6942.90811,66.492,-143.341,1217.961249
1120.0,-2460.74481,-1835.70317,6928.42617,66.221,-143.277,1217.886645
1125.0,-2485.05552,-1858.01593,6913.78596,65.950,-143.215,1217.811382
1130.0,-2509.32605,-1880.26877,6898.98779,65.679,-143.155,1217.735467
1135.0,-2533.55580,-1902.46121,6884.03201,65.409,-143.097,1217.658907
1140.0,-2557.74418,-1924.59277,6868.91897,65.138,-143.040,1217.581708
1145.0,-2581.89060,-1946.66298,6853.64900,64.867,-142.985,1217.503877
1150.0,-2605.99446,-1968.67137,6838.22245,64.596,-142.931,1217.425422
1155.0,-2630.05517,-1990.61747,6822.63968,64.325,-142.879,1217.346350
1160.0,-2654.07214,-2012.50083,6806.90105,64.054,-142.828,1217.266668
1165.0,-2678.04477,-2034.32096,6791.00691,63.782,-142.779,1217.186382
1170.0,-2701.97249,-2056.07740,6774.95762,63.511,-142.731,1217.105501
1175.0,-2725.85468,-2077.76971,6758.75356,63.240,-142.684,1217.024032
1180.0,-2749.69077,-2099.39741,6742.39509,62.969,-142.638,1216.941982
1185.0,-2773.48017,-2120.96006,6725.88259,62.697,-142.594,1216.859358
1190.0,-2797.22229,-2142.45718,6709.21643,62.426,-142.551,1216.776169
1195.0,-2820.91654,-2163.88834,6692.39699,62.155,-142.509,1216.692421
1200.0,-2844.56234,-2185.25308,6675.42466,61.883,-142.468,1216.608122
