time,x,y,z,lat,lon,alt
130.0,7100.12080,-1699.61610,-2031.68653,-15.635,-13.462,1201.542737
135.0,7109.30373,-1702.54959,-1996.81893,-15.360,-13.468,1201.490253
140.0,7118.32305,-1705.45105,-1961.90571,-15.085,-13.473,1201.438610
145.0,7127.17861,-1708.32030,-1926.94766,-14.811,-13.479,1201.387813
150.0,7135.87020,-1711.15715,-1891.94559,-14.536,-13.485,1201.337865
155.0,7144.39766,-1713.96142,-1856.90031,-14.261,-13.490,1201.288772
160.0,7152.76082,-1716.73292,-1821.81260,-13.986,-13.496,1201.240539
165.0,7160.95951,-1719.47148,-1786.68326,-13.711,-13.502,1201.193169
170.0,7168.99358,-1722.17691,-1751.51312,-13.436,-13.508,1201.146667
175.0,7176.86285,-1724.84902,-1716.30295,-13.162,-13.514,1201.101037
180.0,7184.56719,-1727.48765,-1681.05358,-12.887,-13.520,1201.056285
185.0,7192.10643,-1730.09259,-1645.76580,-12.612,-13.526,1201.012412
190.0,7199.48044,-1732.66369,-1610.44043,-12.337,-13.532,1200.969425
195.0,7206.68906,-1735.20076,-1575.07826,-12.062,-13.538,1200.927326
200.0,7213.73216,-1737.70361,-1539.68011,-11.787,-13.544,1200.886120
205.0,7220.60961,-1740.17208,-1504.24678,-11.512,-13.550,1200.845810
210.0,7227.32127,-1742.60598,-1468.77909,-11.237,-13.556,1200.806401
215.0,7233.86702,-1745.00514,-1433.27784,-10.962,-13.562,1200.767895
220.0,7240.24673,-1747.36939,-1397.74385,-10.688,-13.568,1200.730297
225.0,7246.46029,-1749.69854,-1362.17793,-10.413,-13.575,1200.693609
230.0,7252.50757,-1751.99242,-1326.58089,-10.138,-13.581,1200.657836
235.0,7258.38847,-1754.25087,-1290.95354,-9.863,-13.587,1200.622980
240.0,7264.10288,-1756.47370,-1255.29670,-9.588,-13.593,1200.589045
245.0,7269.65070,-1758.66076,-1219.61118,-9.313,-13.600,1200.556034
250.0,7275.03182,-1760.81185,-1183.89780,-9.038,-13.606,1200.523949
255.0,7280.24615,-1762.92682,-1148.15737,-8.763,-13.612,1200.492795
260.0,7285.29360,-1765.00549,-1112.39071,-8.488,-13.619,1200.462573
265.0,7290.17408,-1767.04770,-1076.59864,-8.213,-13.625,1200.433287
270.0,7294.88751,-1769.05327,-1040.78197,-7.938,-13.631,1200.404939
275.0,7299.43380,-1771.02205,-1004.94153,-7.663,-13.638,1200.377532
280.0,7303.81288,-1772.95385,-969.07812,-7.388,-13.644,1200.351069
285.0,7308.02468,-1774.84853,-933.19258,-7.113,-13.651,1200.325551
290.0,7312.06912,-1776.70590,-897.28572,-6.838,-13.657,1200.300982
295.0,7315.94615,-1778.52581,-861.35836,-6.563,-13.664,1200.277363
300.0,7319.65570,-1780.30810,-825.41132,-6.288,-13.670,1200.254697
305.0,7323.19772,-1782.05260,-789.44543,-6.013,-13.677,1200.232985
310.0,7326.57215,-1783.75914,-753.46150,-5.738,-13.683,1200.212231
315.0,7329.77895,-1785.42758,-717.46035,-5.463,-13.690,1200.192435
320.0,7332.81806,-1787.05774,-681.44282,-5.188,-13.696,1200.173599
325.0,7335.68945,-1788.64947,-645.40971,-4.913,-13.703,1200.155726
330.0,7338.39309,-1790.20261,-609.36187,-4.638,-13.710,1200.138817
335.0,7340.92893,-1791.71700,-573.30010,-4.363,-13.716,1200.122873
340.0,7343.29695,-1793.19249,-537.22523,-4.088,-13.723,1200.107896
345.0,7345.49713,-1794.62891,-501.13809,-3.813,-13.729,1200.093888
350.0,7347.52944,-1796.02613,-465.03950,-3.538,-13.736,1200.080849
355.0,7349.39386,-1797.38397,-428.93029,-3.263,-13.743,1200.068781
360.0,7351.09038,-1798.70228,-392.81128,-2.988,-13.749,1200.057685
365.0,7352.61900,-1799.98092,-356.68330,-2.713,-13.756,1200.047563
370.0,7353.97970,-1801.21974,-320.54716,-2.438,-13.763,1200.038414
375.0,7355.17248,-1802.41857,-284.40370,-2.163,-13.769,1200.030239
380.0,7356.19735,-1803.57728,-248.25375,-1.888,-13.776,1200.023041
385.0,7357.05431,-1804.69571,-212.09812,-1.613,-13.783,1200.016818
390.0,7357.74338,-1805.77371,-175.93765,-1.338,-13.789,1200.011572
395.0,7358.26456,-1806.81114,-139.77316,-1.063,-13.796,1200.007304
400.0,7358.61787,-1807.80786,-103.60548,-0.788,-13.803,1200.004013
405.0,7358.80335,-1808.76371,-67.43543,-0.513,-13.809,1200.001700
410.0,7358.82100,-1809.67856,-31.26383,-0.238,-13.816,1200.000365
415.0,7358.67086,-1810.55225,4.90847,0.037,-13.823,1200.000009
420.0,7358.35297,-1811.38465,41.08067,0.312,-13.829,1200.000631
425.0,7357.86736,-1812.17562,77.25192,0.587,-13.836,1200.002231
430.0,7357.21407,-1812.92501,113.42141,0.862,-13.843,1200.004809
435.0,7356.39315,-1813.63269,149.58831,1.137,-13.849,1200.008366
440.0,7355.40465,-1814.29852,185.75179,1.413,-13.856,1200.012899
445.0,7354.24862,-1814.92236,221.91103,1.688,-13.863,1200.018410
450.0,7352.92511,-1815.50407,258.06520,1.963,-13.869,1200.024898
455.0,7351.43420,-1816.04352,294.21347,2.238,-13.876,1200.032361
460.0,7349.77593,-1816.54057,330.35502,2.513,-13.883,1200.040800
465.0,7347.95039,-1816.99510,366.48903,2.788,-13.889,1200.050214
470.0,7345.95765,-1817.40696,402.61466,3.063,-13.896,1200.060601
475.0,7343.79777,-1817.77603,438.73109,3.338,-13.903,1200.071961
480.0,7341.47085,-1818.10218,474.83750,3.613,-13.909,1200.084292
485.0,7338.97696,-1818.38528,510.93306,3.888,-13.916,1200.097594
490.0,7336.31619,-1818.62519,547.01695,4.163,-13.923,1200.111865
495.0,7333.48864,-1818.82180,583.08835,4.438,-13.929,1200.127105
500.0,7330.49440,-1818.97497,619.14642,4.713,-13.936,1200.143311
505.0,7327.33357,-1819.08458,655.19035,4.988,-13.942,1200.160482
510.0,7324.00626,-1819.15051,691.21930,5.263,-13.949,1200.178616
515.0,7320.51257,-1819.17263,727.23247,5.538,-13.956,1200.197712
520.0,7316.85261,-1819.15083,763.22903,5.813,-13.962,1200.217769
525.0,7313.02650,-1819.08498,799.20815,6.088,-13.969,1200.238783
530.0,7309.03436,-1818.97495,835.16900,6.363,-13.975,1200.260754
535.0,7304.87631,-1818.82064,871.11078,6.638,-13.982,1200.283679
540.0,7300.55247,-1818.62193,907.03266,6.913,-13.988,1200.307556
545.0,7296.06299,-1818.37869,942.93382,7.188,-13.995,1200.332383
550.0,7291.40799,-1818.09082,978.81343,7.463,-14.001,1200.358158
555.0,7286.58760,-1817.75820,1014.67069,7.738,-14.007,1200.384877
560.0,7281.60199,-1817.38071,1050.50476,8.013,-14.014,1200.412540
565.0,7276.45128,-1816.95825,1086.31483,8.288,-14.020,1200.441143
570.0,7271.13563,-1816.49070,1122.10009,8.563,-14.027,1200.470683
575.0,7265.65519,-1815.97796,1157.85971,8.838,-14.033,1200.501158
580.0,7260.01012,-1815.41991,1193.59288,9.113,-14.039,1200.532565
585.0,7254.20059,-1814.81644,1229.29878,9.388,-14.046,1200.564901
590.0,7248.22675,-1814.16746,1264.97659,9.662,-14.052,1200.598163
595.0,7242.08878,-1813.47286,1300.62551,9.937,-14.058,1200.632349
600.0,7235.78684,-1812.73253,1336.24472,10.212,-14.064,1200.667454
605.0,7229.32112,-1811.94637,1371.83339,10.487,-14.071,1200.703476
610.0,7222.69180,-1811.11427,1407.39073,10.762,-14.077,1200.740411
615.0,7215.89905,-1810.23615,1442.91591,11.037,-14.083,1200.778256
620.0,7208.94308,-1809.31189,1478.40813,11.312,-14.089,1200.817007
625.0,7201.82406,-1808.34140,1513.86658,11.587,-14.095,1200.856661
630.0,7194.54219,-1807.32459,1549.29044,11.862,-14.101,1200.897215
635.0,7187.09768,-1806.26135,1584.67890,12.137,-14.107,1200.938663
640.0,7179.49073,-1805.15160,1620.03117,12.412,-14.113,1200.981004
645.0,7171.72154,-1803.99524,1655.34642,12.686,-14.119,1201.024232
650.0,7163.79032,-1802.79217,1690.62385,12.961,-14.125,1201.068343
655.0,7155.69729,-1801.54231,1725.86266,13.236,-14.131,1201.113334
660.0,7147.44267,-1800.24557,1761.06205,13.511,-14.137,1201.159201
665.0,7139.02668,-1798.90186,1796.22120,13.786,-14.143,1201.205939
670.0,7130.44954,-1797.51109,1831.33931,14.061,-14.149,1201.253544
675.0,7121.71148,-1796.07318,1866.41559,14.336,-14.155,1201.302011
680.0,7112.81274,-1794.58804,1901.44923,14.610,-14.160,1201.351336
685.0,7103.75355,-1793.05558,1936.43942,14.885,-14.166,1201.401515
690.0,7094.53415,-1791.47573,1971.38538,15.160,-14.172,1201.452542
695.0,7085.15478,-1789.84841,2006.28631,15.435,-14.177,1201.504414
700.0,7075.61571,-1788.17353,2041.14139,15.710,-14.183,1201.557125
705.0,7065.91716,-1786.45102,2075.94985,15.984,-14.189,1201.610671
710.0,7056.05941,-1784.68080,2110.71088,16.259,-14.194,1201.665045
715.0,7046.04271,-1782.86279,2145.42369,16.534,-14.200,1201.720245
720.0,7035.86732,-1780.99692,2180.08748,16.809,-14.205,1201.776264
725.0,7025.53351,-1779.08311,2214.70147,17.083,-14.210,1201.833097
730.0,7015.04154,-1777.12130,2249.26487,17.358,-14.216,1201.890739
735.0,7004.39170,-1775.11142,2283.77688,17.633,-14.221,1201.949185
740.0,6993.58425,-1773.05338,2318.23671,17.907,-14.226,1202.008429
745.0,6982.61948,-1770.94713,2352.64359,18.182,-14.231,1202.068466
750.0,6971.49767,-1768.79260,2386.99671,18.457,-14.237,1202.129290
755.0,6960.21912,-1766.58972,2421.29531,18.732,-14.242,1202.190895
760.0,6948.78410,-1764.33843,2455.53859,19.006,-14.247,1202.253277
765.0,6937.19293,-1762.03867,2489.72576,19.281,-14.252,1202.316429
770.0,6925.44589,-1759.69037,2523.85607,19.556,-14.257,1202.380345
775.0,6913.54329,-1757.29347,2557.92871,19.830,-14.261,1202.445020
780.0,6901.48543,-1754.84792,2591.94291,20.105,-14.266,1202.510448
785.0,6889.27262,-1752.35366,2625.89790,20.379,-14.271,1202.576621
790.0,6876.90518,-1749.81062,2659.79290,20.654,-14.276,1202.643536
795.0,6864.38343,-1747.21876,2693.62714,20.929,-14.280,1202.711184
800.0,6851.70767,-1744.57803,2727.39984,21.203,-14.285,1202.779561
805.0,6838.87824,-1741.88836,2761.11023,21.478,-14.290,1202.848659
810.0,6825.89547,-1739.14971,2794.75754,21.752,-14.294,1202.918472
815.0,6812.75968,-1736.36203,2828.34100,22.027,-14.299,1202.988995
820.0,6799.47121,-1733.52528,2861.85985,22.301,-14.303,1203.060220
825.0,6786.03039,-1730.63939,2895.31332,22.576,-14.307,1203.132140
830.0,6772.43757,-1727.70434,2928.70064,22.850,-14.311,1203.204750
835.0,6758.69310,-1724.72007,2962.02105,23.125,-14.316,1203.278042
840.0,6744.79731,-1721.68654,2995.27380,23.399,-14.320,1203.352010
845.0,6730.75056,-1718.60371,3028.45811,23.674,-14.324,1203.426647
850.0,6716.55321,-1715.47155,3061.57325,23.948,-14.328,1203.501946
855.0,6702.20561,-1712.29000,3094.61843,24.223,-14.331,1203.577901
860.0,6687.70814,-1709.05904,3127.59292,24.497,-14.335,1203.654503
865.0,6673.06114,-1705.77863,3160.49596,24.772,-14.339,1203.731746
870.0,6658.26499,-1702.44873,3193.32679,25.046,-14.343,1203.809624
875.0,6643.32007,-1699.06931,3226.08467,25.320,-14.346,1203.888128
880.0,6628.22675,-1695.64034,3258.76885,25.595,-14.350,1203.967251
885.0,6612.98540,-1692.16179,3291.37858,25.869,-14.353,1204.046987
890.0,6597.59641,-1688.63363,3323.91312,26.144,-14.356,1204.127328
895.0,6582.06017,-1685.05584,3356.37172,26.418,-14.360,1204.208267
900.0,6566.37707,-1681.42838,3388.75364,26.692,-14.363,1204.289795
905.0,6550.54749,-1677.75123,3421.05814,26.967,-14.366,1204.371906
910.0,6534.57183,-1674.02437,3453.28449,27.241,-14.369,1204.454592
915.0,6518.45050,-1670.24778,3485.43195,27.515,-14.372,1204.537846
920.0,6502.18389,-1666.42143,3517.49978,27.789,-14.375,1204.621659
925.0,6485.77241,-1662.54531,3549.48725,28.064,-14.377,1204.706024
930.0,6469.21647,-1658.61941,3581.39363,28.338,-14.380,1204.790934
935.0,6452.51648,-1654.64369,3613.21819,28.612,-14.383,1204.876380
940.0,6435.67286,-1650.61816,3644.96020,28.886,-14.385,1204.962355
945.0,6418.68603,-1646.54279,3676.61895,29.161,-14.387,1205.048850
950.0,6401.55640,-1642.41757,3708.19370,29.435,-14.390,1205.135858
955.0,6384.28441,-1638.24250,3739.68373,29.709,-14.392,1205.223371
960.0,6366.87048,-1634.01757,3771.08833,29.983,-14.394,1205.311381
965.0,6349.31505,-1629.74276,3802.40678,30.257,-14.396,1205.399879
970.0,6331.61855,-1625.41807,3833.63836,30.531,-14.398,1205.488858
975.0,6313.78141,-1621.04350,3864.78236,30.805,-14.399,1205.578309
980.0,6295.80408,-1616.61905,3895.83806,31.079,-14.401,1205.668224
985.0,6277.68701,-1612.14470,3926.80476,31.354,-14.403,1205.758595
990.0,6259.43064,-1607.62047,3957.68175,31.628,-14.404,1205.849414
995.0,6241.03542,-1603.04635,3988.46833,31.902,-14.405,1205.940671
1000.0,6222.50181,-1598.42235,4019.16379,32.176,-14.407,1206.032360
1005.0,6203.83027,-1593.74847,4049.76743,32.450,-14.408,1206.124471
1010.0,6185.02125,-1589.02471,4080.27854,32.724,-14.409,1206.216995
1015.0,6166.07522,-1584.25109,4110.69645,32.998,-14.409,1206.309925
1020.0,6146.99265,-1579.42761,4141.02044,33.272,-14.410,1206.403252
1025.0,6127.77400,-1574.55427,4171.24982,33.545,-14.411,1206.496968
1030.0,6108.41974,-1569.63111,4201.38392,33.819,-14.411,1206.591063
1035.0,6088.93037,-1564.65811,4231.42203,34.093,-14.411,1206.685529
1040.0,6069.30634,-1559.63531,4261.36347,34.367,-14.412,1206.780357
1045.0,6049.54815,-1554.56272,4291.20755,34.641,-14.412,1206.875540
1050.0,6029.65629,-1549.44035,4320.95361,34.915,-14.411,1206.971067
1055.0,6009.63123,-1544.26822,4350.60095,35.189,-14.411,1207.066930
1060.0,5989.47347,-1539.04636,4380.14889,35.463,-14.411,1207.163121
1065.0,5969.18350,-1533.77478,4409.59677,35.736,-14.410,1207.259630
1070.0,5948.76182,-1528.45351,4438.94391,36.010,-14.410,1207.356449
1075.0,5928.20894,-1523.08258,4468.18964,36.284,-14.409,1207.453569
1080.0,5907.52535,-1517.66200,4497.33329,36.558,-14.408,1207.550981
1085.0,5886.71155,-1512.19182,4526.37420,36.831,-14.407,1207.648676
1090.0,5865.76807,-1506.67205,4555.31170,37.105,-14.405,1207.746644
1095.0,5844.69541,-1501.10273,4584.14513,37.379,-14.404,1207.844878
1100.0,5823.49408,-1495.48389,4612.87383,37.652,-14.402,1207.943368
1105.0,5802.16461,-1489.81556,4641.49715,37.926,-14.401,1208.042105
1110.0,5780.70751,-1484.09779,4670.01444,38.200,-14.399,1208.141080
1115.0,5759.12331,-1478.33060,4698.42503,38.473,-14.397,1208.240284
1120.0,5737.41253,-1472.51404,4726.72829,38.747,-14.394,1208.339708
1125.0,5715.57570,-1466.64814,4754.92356,39.021,-14.392,1208.439342
1130.0,5693.61336,-1460.73295,4783.01020,39.294,-14.389,1208.539178
1135.0,5671.52603,-1454.76851,4810.98757,39.568,-14.386,1208.639206
1140.0,5649.31427,-1448.75487,4838.85503,39.841,-14.383,1208.739418
1145.0,5626.97860,-1442.69206,4866.61195,40.115,-14.380,1208.839804
1150.0,5604.51957,-1436.58015,4894.25769,40.388,-14.377,1208.940355
1155.0,5581.93772,-1430.41917,4921.79161,40.662,-14.373,1209.041061
1160.0,5559.23362,-1424.20917,4949.21309,40.935,-14.369,1209.141914
1165.0,5536.40779,-1417.95022,4976.52151,41.209,-14.365,1209.242904
1170.0,5513.46081,-1411.64236,5003.71623,41.482,-14.361,1209.344022
1175.0,5490.39323,-1405.28564,5030.79664,41.755,-14.357,1209.445259
1180.0,5467.20560,-1398.88014,5057.76212,42.029,-14.352,1209.546605
1185.0,5443.89849,-1392.42589,5084.61205,42.302,-14.347,1209.648052
1190.0,5420.47247,-1385.92297,5111.34583,42.575,-14.342,1209.749589
1195.0,5396.92809,-1379.37143,5137.96283,42.849,-14.337,1209.851208
1200.0,5373.26594,-1372.77133,5164.46245,43.122,-14.331,1209.952900
