"Time (UTCG)","Satellite10626 - Satellite11501 - x (km)","Satellite10626 - Satellite11501 - y (km)","Satellite10626 - Satellite11501 - z (km)","Lat (deg)","Lon (deg)","Alt (km)"
21 Mar 2024 13:32:15.000,4984.980742,2859.226201,4939.934507,40.842,29.837,1209.107726
21 Mar 2024 13:32:20.000,4964.326503,2847.754428,4967.284719,41.116,29.840,1209.208683
21 Mar 2024 13:32:25.000,4943.551123,2836.233093,4994.521451,41.389,29.844,1209.309772
21 Mar 2024 13:32:30.000,4922.655037,2824.662546,5021.644081,41.663,29.848,1209.410982
21 Mar 2024 13:32:35.000,4901.638684,2813.043138,5048.651989,41.936,29.851,1209.512306
21 Mar 2024 13:32:40.000,4880.502507,2801.375219,5075.544558,42.210,29.856,1209.613732
21 Mar 2024 13:32:45.000,4859.246949,2789.659142,5102.321173,42.483,29.860,1209.715253
21 Mar 2024 13:32:50.000,4837.872458,2777.895261,5128.981223,42.756,29.864,1209.816859
21 Mar 2024 13:32:55.000,4816.379486,2766.083929,5155.524099,43.030,29.869,1209.918541
21 Mar 2024 13:33:00.000,4794.768486,2754.225500,5181.949195,43.303,29.874,1210.020289
21 Mar 2024 13:33:05.000,4773.039914,2742.320330,5208.255906,43.576,29.879,1210.122094
21 Mar 2024 13:33:10.000,4751.194230,2730.368776,5234.443631,43.849,29.885,1210.223946
21 Mar 2024 13:33:15.000,4729.231896,2718.371193,5260.511774,44.123,29.890,1210.325837
21 Mar 2024 13:33:20.000,4707.153379,2706.327939,5286.459737,44.396,29.896,1210.427757
21 Mar 2024 13:33:25.000,4684.959145,2694.239372,5312.286928,44.669,29.902,1210.529697
21 Mar 2024 13:33:30.000,4662.649666,2682.105852,5337.992757,44.942,29.909,1210.631648
21 Mar 2024 13:33:35.000,4640.225417,2669.927737,5363.576638,45.215,29.916,1210.733599
21 Mar 2024 13:33:40.000,4617.686874,2657.705388,5389.037984,45.489,29.923,1210.835542
21 Mar 2024 13:33:45.000,4595.034517,2645.439166,5414.376215,45.762,29.930,1210.937468
21 Mar 2024 13:33:50.000,4572.268828,2633.129432,5439.590752,46.035,29.937,1211.039367
21 Mar 2024 13:33:55.000,4549.390293,2620.776548,5464.681019,46.308,29.945,1211.141230
21 Mar 2024 13:34:00.000,4526.399400,2608.380877,5489.646442,46.581,29.953,1211.243047
21 Mar 2024 13:34:05.000,4503.296640,2595.942783,5514.486452,46.854,29.961,1211.344810
21 Mar 2024 13:34:10.000,4480.082508,2583.462629,5539.200480,47.127,29.970,1211.446509
21 Mar 2024 13:34:15.000,4456.757500,2570.940779,5563.787962,47.400,29.979,1211.548134
21 Mar 2024 13:34:20.000,4433.322114,2558.377600,5588.248337,47.673,29.988,1211.649677
21 Mar 2024 13:34:25.000,4409.776855,2545.773456,5612.581045,47.946,29.998,1211.751128
21 Mar 2024 13:34:30.000,4386.122226,2533.128714,5636.785531,48.219,30.008,1211.852478
21 Mar 2024 13:34:35.000,4362.358735,2520.443741,5660.861242,48.492,30.018,1211.953717
21 Mar 2024 13:34:40.000,4338.486893,2507.718905,5684.807628,48.764,30.029,1212.054837
21 Mar 2024 13:34:45.000,4314.507213,2494.954572,5708.624141,49.037,30.040,1212.155829
21 Mar 2024 13:34:50.000,4290.420211,2482.151111,5732.310238,49.310,30.051,1212.256682
21 Mar 2024 13:34:55.000,4266.226406,2469.308892,5755.865377,49.583,30.062,1212.357387
21 Mar 2024 13:35:00.000,4241.926319,2456.428284,5779.289020,49.856,30.074,1212.457937
21 Mar 2024 13:35:05.000,4217.520474,2443.509657,5802.580633,50.128,30.087,1212.558321
21 Mar 2024 13:35:10.000,4193.009398,2430.553380,5825.739682,50.401,30.099,1212.658530
21 Mar 2024 13:35:15.000,4168.393619,2417.559826,5848.765640,50.674,30.113,1212.758555
21 Mar 2024 13:35:20.000,4143.673671,2404.529365,5871.657980,50.947,30.126,1212.858387
21 Mar 2024 13:35:25.000,4118.850088,2391.462369,5894.416178,51.219,30.140,1212.958018
21 Mar 2024 13:35:30.000,4093.923406,2378.359211,5917.039716,51.492,30.154,1213.057437
21 Mar 2024 13:35:35.000,4068.894167,2365.220262,5939.528076,51.764,30.169,1213.156635
21 Mar 2024 13:35:40.000,4043.762912,2352.045896,5961.880744,52.037,30.184,1213.255605
21 Mar 2024 13:35:45.000,4018.530187,2338.836487,5984.097210,52.310,30.200,1213.354336
21 Mar 2024 13:35:50.000,3993.196538,2325.592408,6006.176966,52.582,30.216,1213.452820
21 Mar 2024 13:35:55.000,3967.762517,2312.314034,6028.119508,52.855,30.233,1213.551047
21 Mar 2024 13:36:00.000,3942.228677,2299.001739,6049.924335,53.127,30.250,1213.649010
21 Mar 2024 13:36:05.000,3916.595571,2285.655899,6071.590947,53.400,30.267,1213.746698
21 Mar 2024 13:36:10.000,3890.863760,2272.276887,6093.118852,53.672,30.285,1213.844103
21 Mar 2024 13:36:15.000,3865.033801,2258.865082,6114.507556,53.944,30.304,1213.941216
21 Mar 2024 13:36:20.000,3839.106260,2245.420857,6135.756570,54.217,30.323,1214.038029
21 Mar 2024 13:36:25.000,3813.081700,2231.944590,6156.865411,54.489,30.342,1214.134532
21 Mar 2024 13:36:30.000,3786.960690,2218.436658,6177.833594,54.761,30.362,1214.230716
21 Mar 2024 13:36:35.000,3760.743800,2204.897437,6198.660642,55.034,30.383,1214.326574
21 Mar 2024 13:36:40.000,3734.431603,2191.327304,6219.346078,55.306,30.404,1214.422096
21 Mar 2024 13:36:45.000,3708.024674,2177.726638,6239.889430,55.578,30.426,1214.517273
21 Mar 2024 13:36:50.000,3681.523590,2164.095816,6260.290229,55.850,30.448,1214.612097
21 Mar 2024 13:36:55.000,3654.928932,2150.435215,6280.548008,56.123,30.471,1214.706559
21 Mar 2024 13:37:00.000,3628.241282,2136.745215,6300.662304,56.395,30.495,1214.800651
21 Mar 2024 13:37:05.000,3601.461225,2123.026195,6320.632659,56.667,30.519,1214.894364
21 Mar 2024 13:37:10.000,3574.589348,2109.278531,6340.458616,56.939,30.544,1214.987689
21 Mar 2024 13:37:15.000,3547.626241,2095.502605,6360.139721,57.211,30.569,1215.080618
21 Mar 2024 13:37:20.000,3520.572495,2081.698795,6379.675526,57.483,30.596,1215.173143
21 Mar 2024 13:37:25.000,3493.428706,2067.867480,6399.065584,57.755,30.623,1215.265255
21 Mar 2024 13:37:30.000,3466.195468,2054.009041,6418.309453,58.027,30.650,1215.356946
21 Mar 2024 13:37:35.000,3438.873382,2040.123856,6437.406691,58.299,30.679,1215.448208
21 Mar 2024 13:37:40.000,3411.463048,2026.212306,6456.356864,58.571,30.708,1215.539031
21 Mar 2024 13:37:45.000,3383.965070,2012.274772,6475.159538,58.843,30.738,1215.629409
21 Mar 2024 13:37:50.000,3356.380054,1998.311633,6493.814283,59.114,30.769,1215.719332
21 Mar 2024 13:37:55.000,3328.708607,1984.323269,6512.320674,59.386,30.800,1215.808792
21 Mar 2024 13:38:00.000,3300.951340,1970.310063,6530.678288,59.658,30.833,1215.897783
21 Mar 2024 13:38:05.000,3273.108865,1956.272393,6548.886705,59.930,30.866,1215.986294
21 Mar 2024 13:38:10.000,3245.181797,1942.210641,6566.945509,60.201,30.900,1216.074318
21 Mar 2024 13:38:15.000,3217.170753,1928.125188,6584.854288,60.473,30.935,1216.161848
21 Mar 2024 13:38:20.000,3189.076352,1914.016414,6602.612633,60.745,30.971,1216.248876
21 Mar 2024 13:38:25.000,3160.899215,1899.884701,6620.220137,61.016,31.008,1216.335392
21 Mar 2024 13:38:30.000,3132.639965,1885.730430,6637.676400,61.288,31.046,1216.421390
21 Mar 2024 13:38:35.000,3104.299227,1871.553983,6654.981021,61.559,31.085,1216.506862
21 Mar 2024 13:38:40.000,3075.877631,1857.355739,6672.133606,61.831,31.126,1216.591800
21 Mar 2024 13:38:45.000,3047.375804,1843.136081,6689.133762,62.102,31.167,1216.676196
21 Mar 2024 13:38:50.000,3018.794380,1828.895390,6705.981102,62.374,31.209,1216.760043
21 Mar 2024 13:38:55.000,2990.133992,1814.634046,6722.675240,62.645,31.252,1216.843333
21 Mar 2024 13:39:00.000,2961.395276,1800.352433,6739.215795,62.916,31.297,1216.926058
21 Mar 2024 13:39:05.000,2932.578870,1786.050930,6755.602389,63.188,31.343,1217.008211
21 Mar 2024 13:39:10.000,2903.685414,1771.729919,6771.834648,63.459,31.390,1217.089785
21 Mar 2024 13:39:15.000,2874.715551,1757.389781,6787.912201,63.730,31.439,1217.170772
21 Mar 2024 13:39:20.000,2845.669924,1743.030897,6803.834681,64.001,31.488,1217.251164
21 Mar 2024 13:39:25.000,2816.549180,1728.653650,6819.601724,64.272,31.539,1217.330955
21 Mar 2024 13:39:30.000,2787.353967,1714.258419,6835.212969,64.543,31.592,1217.410137
21 Mar 2024 13:39:35.000,2758.084934,1699.845585,6850.668060,64.814,31.646,1217.488704
21 Mar 2024 13:39:40.000,2728.742735,1685.415531,6865.966645,65.085,31.702,1217.566647
21 Mar 2024 13:39:45.000,2699.328023,1670.968636,6881.108372,65.356,31.759,1217.643960
21 Mar 2024 13:39:50.000,2669.841454,1656.505282,6896.092898,65.627,31.818,1217.720635
21 Mar 2024 13:39:55.000,2640.283685,1642.025849,6910.919878,65.898,31.878,1217.796667
21 Mar 2024 13:40:00.000,2610.655377,1627.530718,6925.588975,66.168,31.940,1217.872047
21 Mar 2024 13:40:05.000,2580.957191,1613.020269,6940.099854,66.439,32.004,1217.946770
21 Mar 2024 13:40:10.000,2551.189791,1598.494883,6954.452182,66.710,32.070,1218.020828
21 Mar 2024 13:40:15.000,2521.353842,1583.954939,6968.645632,66.980,32.138,1218.094215
21 Mar 2024 13:40:20.000,2491.450010,1569.400818,6982.679880,67.251,32.207,1218.166924
21 Mar 2024 13:40:25.000,2461.478966,1554.832900,6996.554605,67.521,32.279,1218.238948
21 Mar 2024 13:40:30.000,2431.441380,1540.251564,7010.269490,67.791,32.353,1218.310281
21 Mar 2024 13:40:35.000,2401.337924,1525.657190,7023.824222,68.062,32.429,1218.380916
21 Mar 2024 13:40:40.000,2371.169273,1511.050157,7037.218491,68.332,32.508,1218.450848
21 Mar 2024 13:40:45.000,2340.936103,1496.430844,7050.451991,68.602,32.589,1218.520069
21 Mar 2024 13:40:50.000,2310.639091,1481.799630,7063.524420,68.872,32.672,1218.588573
21 Mar 2024 13:40:55.000,2280.278918,1467.156893,7076.435480,69.142,32.758,1218.656355
21 Mar 2024 13:41:00.000,2249.856264,1452.503013,7089.184874,69.412,32.846,1218.723408
21 Mar 2024 13:41:05.000,2219.371813,1437.838367,7101.772312,69.682,32.938,1218.789726
21 Mar 2024 13:41:10.000,2188.826249,1423.163333,7114.197507,69.952,33.032,1218.855303
21 Mar 2024 13:41:15.000,2158.220259,1408.478289,7126.460174,70.221,33.129,1218.920132
21 Mar 2024 13:41:20.000,2127.554530,1393.783613,7138.560034,70.491,33.229,1218.984210
21 Mar 2024 13:41:25.000,2096.829752,1379.079680,7150.496809,70.761,33.333,1219.047528
21 Mar 2024 13:41:30.000,2066.046617,1364.366869,7162.270228,71.030,33.440,1219.110082
21 Mar 2024 13:41:35.000,2035.205816,1349.645555,7173.880021,71.299,33.550,1219.171866
21 Mar 2024 13:41:40.000,2004.308046,1334.916115,7185.325923,71.569,33.665,1219.232875
21 Mar 2024 13:41:45.000,1973.354000,1320.178925,7196.607672,71.838,33.783,1219.293102
21 Mar 2024 13:41:50.000,1942.344378,1305.434360,7207.725011,72.107,33.905,1219.352543
21 Mar 2024 13:41:55.000,1911.279877,1290.682796,7218.677687,72.376,34.031,1219.411192
21 Mar 2024 13:42:00.000,1880.161200,1275.924606,7229.465447,72.644,34.162,1219.469043
21 Mar 2024 13:42:05.000,1848.989047,1261.160166,7240.088047,72.913,34.297,1219.526092
21 Mar 2024 13:42:10.000,1817.764122,1246.389850,7250.545243,73.181,34.437,1219.582334
21 Mar 2024 13:42:15.000,1786.487131,1231.614032,7260.836797,73.450,34.583,1219.637762
21 Mar 2024 13:42:20.000,1755.158779,1216.833084,7270.962474,73.718,34.733,1219.692373
21 Mar 2024 13:42:25.000,1723.779776,1202.047381,7280.922041,73.986,34.889,1219.746161
21 Mar 2024 13:42:30.000,1692.350829,1187.257293,7290.715272,74.254,35.051,1219.799122
21 Mar 2024 13:42:35.000,1660.872650,1172.463194,7300.341943,74.522,35.219,1219.851250
21 Mar 2024 13:42:40.000,1629.345952,1157.665455,7309.801834,74.789,35.394,1219.902541
21 Mar 2024 13:42:45.000,1597.771446,1142.864447,7319.094729,75.057,35.576,1219.952990
21 Mar 2024 13:42:50.000,1566.149850,1128.060542,7328.220415,75.324,35.764,1220.002593
21 Mar 2024 13:42:55.000,1534.481878,1113.254109,7337.178684,75.591,35.961,1220.051346
21 Mar 2024 13:43:00.000,1502.768248,1098.445518,7345.969332,75.858,36.165,1220.099243
21 Mar 2024 13:43:05.000,1471.009679,1083.635139,7354.592157,76.124,36.378,1220.146281
21 Mar 2024 13:43:10.000,1439.206892,1068.823340,7363.046963,76.391,36.599,1220.192454
21 Mar 2024 13:43:15.000,1407.360607,1054.010491,7371.333556,76.657,36.831,1220.237760
21 Mar 2024 13:43:20.000,1375.471547,1039.196958,7379.451748,76.922,37.072,1220.282194
21 Mar 2024 13:43:25.000,1343.540436,1024.383110,7387.401352,77.188,37.324,1220.325752
21 Mar 2024 13:43:30.000,1311.568000,1009.569313,7395.182187,77.453,37.587,1220.368430
21 Mar 2024 13:43:35.000,1279.554965,994.755934,7402.794075,77.718,37.862,1220.410224
21 Mar 2024 13:43:40.000,1247.502058,979.943338,7410.236842,77.983,38.151,1220.451130
21 Mar 2024 13:43:45.000,1215.410007,965.131891,7417.510319,78.247,38.452,1220.491145
21 Mar 2024 13:43:50.000,1183.279544,950.321957,7424.614339,78.511,38.769,1220.530266
21 Mar 2024 13:43:55.000,1151.111398,935.513901,7431.548740,78.774,39.101,1220.568487
21 Mar 2024 13:44:00.000,1118.906302,920.708086,7438.313364,79.037,39.450,1220.605807
21 Mar 2024 13:44:05.000,1086.664989,905.904875,7444.908055,79.300,39.816,1220.642221
21 Mar 2024 13:44:10.000,1054.388194,891.104630,7451.332664,79.562,40.202,1220.677727
21 Mar 2024 13:44:15.000,1022.076651,876.307713,7457.587043,79.823,40.609,1220.712321
21 Mar 2024 13:44:20.000,989.731098,861.514486,7463.671050,80.084,41.038,1220.746000
21 Mar 2024 13:44:25.000,957.352271,846.725309,7469.584545,80.344,41.491,1220.778761
21 Mar 2024 13:44:30.000,924.940910,831.940541,7475.327394,80.604,41.970,1220.810601
21 Mar 2024 13:44:35.000,892.497753,817.160542,7480.899465,80.862,42.477,1220.841518
21 Mar 2024 13:44:40.000,860.023541,802.385672,7486.300631,81.120,43.014,1220.871507
21 Mar 2024 13:44:45.000,827.519016,787.616287,7491.530768,81.377,43.585,1220.900568
21 Mar 2024 13:44:50.000,794.984920,772.852744,7496.589758,81.634,44.191,1220.928696
21 Mar 2024 13:44:55.000,762.421996,758.095402,7501.477485,81.889,44.837,1220.955890
21 Mar 2024 13:45:00.000,729.830989,743.344615,7506.193836,82.143,45.526,1220.982147
21 Mar 2024 13:45:05.000,697.212643,728.600738,7510.738704,82.395,46.261,1221.007465
21 Mar 2024 13:45:10.000,664.567705,713.864127,7515.111986,82.647,47.048,1221.031841
21 Mar 2024 13:45:15.000,631.896922,699.135135,7519.313581,82.896,47.892,1221.055273
21 Mar 2024 13:45:20.000,599.201040,684.414116,7523.343394,83.144,48.798,1221.077760
21 Mar 2024 13:45:25.000,566.480810,669.701421,7527.201332,83.390,49.773,1221.099298
21 Mar 2024 13:45:30.000,533.736980,654.997402,7530.887307,83.634,50.824,1221.119887
21 Mar 2024 13:45:35.000,500.970300,640.302411,7534.401235,83.876,51.961,1221.139524
21 Mar 2024 13:45:40.000,468.181521,625.616797,7537.743036,84.115,53.191,1221.158207
21 Mar 2024 13:45:45.000,435.371396,610.940909,7540.912633,84.350,54.525,1221.175935
21 Mar 2024 13:45:50.000,402.540675,596.275098,7543.909955,84.583,55.977,1221.192706
21 Mar 2024 13:45:55.000,369.690113,581.619709,7546.734931,84.811,57.559,1221.208519
21 Mar 2024 13:46:00.000,336.820464,566.975091,7549.387499,85.036,59.287,1221.223372
21 Mar 2024 13:46:05.000,303.932481,552.341589,7551.867597,85.255,61.178,1221.237264
21 Mar 2024 13:46:10.000,271.026921,537.719550,7554.175169,85.468,63.251,1221.250194
21 Mar 2024 13:46:15.000,238.104538,523.109317,7556.310162,85.675,65.526,1221.262160
21 Mar 2024 13:46:20.000,205.166090,508.511234,7558.272527,85.874,68.028,1221.273162
21 Mar 2024 13:46:25.000,172.212333,493.925646,7560.062219,86.064,70.778,1221.283198
21 Mar 2024 13:46:30.000,139.244026,479.352893,7561.679198,86.244,73.802,1221.292267
21 Mar 2024 13:46:35.000,106.261926,464.793317,7563.123427,86.413,77.122,1221.300369
21 Mar 2024 13:46:40.000,73.266792,450.247258,7564.394872,86.568,80.758,1221.307503
21 Mar 2024 13:46:45.000,40.259384,435.715057,7565.493504,86.708,84.721,1221.313669
21 Mar 2024 13:46:50.000,7.240462,421.197051,7566.419299,86.831,89.015,1221.318865
21 Mar 2024 13:46:55.000,-25.789215,406.693579,7567.172235,86.935,93.628,1221.323091
21 Mar 2024 13:47:00.000,-58.828884,392.204978,7567.752296,87.017,98.530,1221.326348
21 Mar 2024 13:47:05.000,-91.877785,377.731584,7568.159467,87.076,103.671,1221.328633
21 Mar 2024 13:47:10.000,-124.935155,363.273732,7568.393739,87.111,108.979,1221.329949
21 Mar 2024 13:47:15.000,-158.000234,348.831756,7568.455108,87.120,114.368,1221.330293
21 Mar 2024 13:47:20.000,-191.072257,334.405989,7568.343572,87.103,119.743,1221.329667
21 Mar 2024 13:47:25.000,-224.150461,319.996765,7568.059132,87.061,125.010,1221.328070
21 Mar 2024 13:47:30.000,-257.234084,305.604414,7567.601797,86.995,130.088,1221.325503
21 Mar 2024 13:47:35.000,-290.322362,291.229267,7566.971576,86.907,134.911,1221.321965
21 Mar 2024 13:47:40.000,-323.414530,276.871654,7566.168483,86.797,139.434,1221.317457
21 Mar 2024 13:47:45.000,-356.509823,262.531904,7565.192538,86.669,143.632,1221.311980
21 Mar 2024 13:47:50.000,-389.607477,248.210343,7564.043762,86.525,147.500,1221.305533
21 Mar 2024 13:47:55.000,-422.706727,233.907299,7562.722181,86.365,151.042,1221.298118
21 Mar 2024 13:48:00.000,-455.806808,219.623098,7561.227826,86.193,154.274,1221.289735
21 Mar 2024 13:48:05.000,-488.906953,205.358064,7559.560731,86.010,157.216,1221.280385
21 Mar 2024 13:48:10.000,-522.006397,191.112521,7557.720934,85.817,159.892,1221.270069
21 Mar 2024 13:48:15.000,-555.104374,176.886792,7555.708477,85.615,162.325,1221.258788
21 Mar 2024 13:48:20.000,-588.200117,162.681198,7553.523406,85.407,164.540,1221.246542
21 Mar 2024 13:48:25.000,-621.292860,148.496061,7551.165770,85.192,166.558,1221.233333
21 Mar 2024 13:48:30.000,-654.381836,134.331699,7548.635625,84.971,168.399,1221.219162
21 Mar 2024 13:48:35.000,-687.466279,120.188433,7545.933027,84.746,170.083,1221.204030
21 Mar 2024 13:48:40.000,-720.545421,106.066578,7543.058038,84.516,171.626,1221.187939
21 Mar 2024 13:48:45.000,-753.618496,91.966453,7540.010724,84.282,173.042,1221.170890
21 Mar 2024 13:48:50.000,-786.684736,77.888372,7536.791155,84.046,174.346,1221.152884
21 Mar 2024 13:48:55.000,-819.743374,63.832650,7533.399404,83.806,175.547,1221.133924
21 Mar 2024 13:49:00.000,-852.793643,49.799600,7529.835549,83.564,176.658,1221.114011
21 Mar 2024 13:49:05.000,-885.834776,35.789535,7526.099670,83.319,177.686,1221.093147
21 Mar 2024 13:49:10.000,-918.866004,21.802766,7522.191855,83.072,178.641,1221.071333
21 Mar 2024 13:49:15.000,-951.886562,7.839602,7518.112190,82.824,179.528,1221.048572
21 Mar 2024 13:49:20.000,-984.895681,-6.099645,7513.860771,82.574,-179.645,1221.024866
21 Mar 2024 13:49:25.000,-1017.892595,-20.014670,7509.437693,82.322,-178.874,1221.000216
21 Mar 2024 13:49:30.000,-1050.876535,-33.905165,7504.843059,82.069,-178.152,1220.974625
21 Mar 2024 13:49:35.000,-1083.846736,-47.770824,7500.076972,81.815,-177.476,1220.948096
21 Mar 2024 13:49:40.000,-1116.802429,-61.611343,7495.139543,81.559,-176.842,1220.920631
21 Mar 2024 13:49:45.000,-1149.742848,-75.426418,7490.030883,81.303,-176.247,1220.892232
21 Mar 2024 13:49:50.000,-1182.667226,-89.215747,7484.751110,81.046,-175.686,1220.862902
21 Mar 2024 13:49:55.000,-1215.574796,-102.979029,7479.300343,80.787,-175.158,1220.832643
21 Mar 2024 13:50:00.000,-1248.464793,-116.715963,7473.678708,80.528,-174.659,1220.801458
