"Time (UTCG)","Satellite10613 - Satellite11501 - x (km)","Satellite10613 - Satellite11501 - y (km)","Satellite10613 - Satellite11501 - z (km)","Lat (deg)","Lon (deg)","Alt (km)"
21 Mar 2024 13:37:15.000,3566.731529,1377.997886,-6542.760000,-59.838,21.124,1215.956485
21 Mar 2024 13:37:20.000,3594.915755,1391.267486,-6524.501198,-59.566,21.157,1215.867811
21 Mar 2024 13:37:25.000,3623.027997,1404.484946,-6506.093341,-59.295,21.189,1215.778661
21 Mar 2024 13:37:30.000,3651.067578,1417.650017,-6487.536849,-59.023,21.220,1215.689044
21 Mar 2024 13:37:35.000,3679.033823,1430.762454,-6468.832145,-58.751,21.251,1215.598966
21 Mar 2024 13:37:40.000,3706.926058,1443.822014,-6449.979658,-58.479,21.281,1215.508437
21 Mar 2024 13:37:45.000,3734.743610,1456.828453,-6430.979818,-58.207,21.309,1215.417465
21 Mar 2024 13:37:50.000,3762.485811,1469.781531,-6411.833058,-57.935,21.338,1215.326058
21 Mar 2024 13:37:55.000,3790.151989,1482.681010,-6392.539817,-57.663,21.365,1215.234224
21 Mar 2024 13:38:00.000,3817.741478,1495.526651,-6373.100535,-57.391,21.392,1215.141972
21 Mar 2024 13:38:05.000,3845.253612,1508.318219,-6353.515657,-57.119,21.418,1215.049309
21 Mar 2024 13:38:10.000,3872.687726,1521.055481,-6333.785629,-56.847,21.443,1214.956245
21 Mar 2024 13:38:15.000,3900.043157,1533.738205,-6313.910902,-56.575,21.468,1214.862788
21 Mar 2024 13:38:20.000,3927.319245,1546.366159,-6293.891931,-56.303,21.492,1214.768947
21 Mar 2024 13:38:25.000,3954.515329,1558.939116,-6273.729173,-56.031,21.515,1214.674729
21 Mar 2024 13:38:30.000,3981.630752,1571.456848,-6253.423088,-55.759,21.538,1214.580144
21 Mar 2024 13:38:35.000,4008.664858,1583.919130,-6232.974141,-55.486,21.560,1214.485200
21 Mar 2024 13:38:40.000,4035.616991,1596.325739,-6212.382798,-55.214,21.582,1214.389905
21 Mar 2024 13:38:45.000,4062.486500,1608.676453,-6191.649530,-54.942,21.603,1214.294269
21 Mar 2024 13:38:50.000,4089.272733,1620.971051,-6170.774810,-54.670,21.623,1214.198300
21 Mar 2024 13:38:55.000,4115.975040,1633.209317,-6149.759116,-54.397,21.643,1214.102007
21 Mar 2024 13:39:00.000,4142.592774,1645.391033,-6128.602928,-54.125,21.662,1214.005399
21 Mar 2024 13:39:05.000,4169.125289,1657.515984,-6107.306729,-53.852,21.681,1213.908484
21 Mar 2024 13:39:10.000,4195.571941,1669.583958,-6085.871005,-53.580,21.700,1213.811271
21 Mar 2024 13:39:15.000,4221.932088,1681.594743,-6064.296246,-53.308,21.717,1213.713770
21 Mar 2024 13:39:20.000,4248.205088,1693.548131,-6042.582945,-53.035,21.735,1213.615988
21 Mar 2024 13:39:25.000,4274.390304,1705.443912,-6020.731598,-52.763,21.752,1213.517935
21 Mar 2024 13:39:30.000,4300.487099,1717.281883,-5998.742705,-52.490,21.768,1213.419620
21 Mar 2024 13:39:35.000,4326.494837,1729.061837,-5976.616767,-52.218,21.784,1213.321052
21 Mar 2024 13:39:40.000,4352.412886,1740.783573,-5954.354290,-51.945,21.799,1213.222239
21 Mar 2024 13:39:45.000,4378.240613,1752.446891,-5931.955783,-51.672,21.814,1213.123191
21 Mar 2024 13:39:50.000,4403.977391,1764.051592,-5909.421758,-51.400,21.829,1213.023917
21 Mar 2024 13:39:55.000,4429.622591,1775.597478,-5886.752729,-51.127,21.843,1212.924426
21 Mar 2024 13:40:00.000,4455.175588,1787.084355,-5863.949213,-50.855,21.857,1212.824727
21 Mar 2024 13:40:05.000,4480.635759,1798.512028,-5841.011733,-50.582,21.870,1212.724828
21 Mar 2024 13:40:10.000,4506.002482,1809.880308,-5817.940812,-50.309,21.883,1212.624740
21 Mar 2024 13:40:15.000,4531.275137,1821.189003,-5794.736977,-50.036,21.896,1212.524471
21 Mar 2024 13:40:20.000,4556.453107,1832.437926,-5771.400759,-49.764,21.908,1212.424030
21 Mar 2024 13:40:25.000,4581.535777,1843.626891,-5747.932689,-49.491,21.920,1212.323427
21 Mar 2024 13:40:30.000,4606.522532,1854.755713,-5724.333306,-49.218,21.932,1212.222670
21 Mar 2024 13:40:35.000,4631.412762,1865.824210,-5700.603147,-48.945,21.943,1212.121770
21 Mar 2024 13:40:40.000,4656.205857,1876.832200,-5676.742754,-48.672,21.953,1212.020734
21 Mar 2024 13:40:45.000,4680.901209,1887.779506,-5652.752674,-48.400,21.964,1211.919573
21 Mar 2024 13:40:50.000,4705.498214,1898.665950,-5628.633454,-48.127,21.974,1211.818295
21 Mar 2024 13:40:55.000,4729.996268,1909.491357,-5604.385644,-47.854,21.984,1211.716910
21 Mar 2024 13:41:00.000,4754.394771,1920.255553,-5580.009800,-47.581,21.993,1211.615427
21 Mar 2024 13:41:05.000,4778.693122,1930.958367,-5555.506477,-47.308,22.002,1211.513855
21 Mar 2024 13:41:10.000,4802.890727,1941.599628,-5530.876236,-47.035,22.011,1211.412204
21 Mar 2024 13:41:15.000,4826.986989,1952.179170,-5506.119639,-46.762,22.020,1211.310483
21 Mar 2024 13:41:20.000,4850.981318,1962.696825,-5481.237252,-46.489,22.028,1211.208700
21 Mar 2024 13:41:25.000,4874.873121,1973.152430,-5456.229644,-46.216,22.036,1211.106867
21 Mar 2024 13:41:30.000,4898.661813,1983.545823,-5431.097385,-45.943,22.044,1211.004991
21 Mar 2024 13:41:35.000,4922.346806,1993.876841,-5405.841050,-45.670,22.051,1210.903082
21 Mar 2024 13:41:40.000,4945.927517,2004.145328,-5380.461215,-45.396,22.058,1210.801149
21 Mar 2024 13:41:45.000,4969.403366,2014.351125,-5354.958462,-45.123,22.065,1210.699202
21 Mar 2024 13:41:50.000,4992.773772,2024.494079,-5329.333371,-44.850,22.072,1210.597250
21 Mar 2024 13:41:55.000,5016.038159,2034.574035,-5303.586529,-44.577,22.078,1210.495302
21 Mar 2024 13:42:00.000,5039.195954,2044.590842,-5277.718524,-44.304,22.084,1210.393368
21 Mar 2024 13:42:05.000,5062.246583,2054.544351,-5251.729947,-44.030,22.090,1210.291456
21 Mar 2024 13:42:10.000,5085.189477,2064.434414,-5225.621391,-43.757,22.096,1210.189577
21 Mar 2024 13:42:15.000,5108.024069,2074.260885,-5199.393453,-43.484,22.101,1210.087740
21 Mar 2024 13:42:20.000,5130.749793,2084.023620,-5173.046733,-43.211,22.106,1209.985953
21 Mar 2024 13:42:25.000,5153.366087,2093.722478,-5146.581831,-42.937,22.111,1209.884226
21 Mar 2024 13:42:30.000,5175.872390,2103.357318,-5119.999354,-42.664,22.116,1209.782569
21 Mar 2024 13:42:35.000,5198.268145,2112.928002,-5093.299907,-42.391,22.120,1209.680991
21 Mar 2024 13:42:40.000,5220.552796,2122.434393,-5066.484101,-42.117,22.124,1209.579501
21 Mar 2024 13:42:45.000,5242.725789,2131.876356,-5039.552549,-41.844,22.128,1209.478108
21 Mar 2024 13:42:50.000,5264.786575,2141.253759,-5012.505865,-41.571,22.132,1209.376821
21 Mar 2024 13:42:55.000,5286.734604,2150.566471,-4985.344669,-41.297,22.136,1209.275651
21 Mar 2024 13:43:00.000,5308.569332,2159.814363,-4958.069579,-41.024,22.139,1209.174606
21 Mar 2024 13:43:05.000,5330.290215,2168.997308,-4930.681220,-40.750,22.142,1209.073695
21 Mar 2024 13:43:10.000,5351.896712,2178.115180,-4903.180217,-40.477,22.145,1208.972928
21 Mar 2024 13:43:15.000,5373.388284,2187.167856,-4875.567198,-40.203,22.148,1208.872313
21 Mar 2024 13:43:20.000,5394.764397,2196.155215,-4847.842795,-39.930,22.151,1208.771861
21 Mar 2024 13:43:25.000,5416.024517,2205.077136,-4820.007640,-39.656,22.153,1208.671580
21 Mar 2024 13:43:30.000,5437.168113,2213.933503,-4792.062369,-39.383,22.155,1208.571479
21 Mar 2024 13:43:35.000,5458.194657,2222.724198,-4764.007622,-39.109,22.157,1208.471568
21 Mar 2024 13:43:40.000,5479.103623,2231.449109,-4735.844038,-38.835,22.159,1208.371856
21 Mar 2024 13:43:45.000,5499.894490,2240.108122,-4707.572261,-38.562,22.161,1208.272352
21 Mar 2024 13:43:50.000,5520.566735,2248.701128,-4679.192937,-38.288,22.163,1208.173064
21 Mar 2024 13:43:55.000,5541.119843,2257.228018,-4650.706715,-38.014,22.164,1208.074003
21 Mar 2024 13:44:00.000,5561.553297,2265.688686,-4622.114245,-37.741,22.165,1207.975177
21 Mar 2024 13:44:05.000,5581.866584,2274.083027,-4593.416181,-37.467,22.166,1207.876595
21 Mar 2024 13:44:10.000,5602.059197,2282.410938,-4564.613177,-37.193,22.167,1207.778267
21 Mar 2024 13:44:15.000,5622.130626,2290.672318,-4535.705893,-36.920,22.168,1207.680201
21 Mar 2024 13:44:20.000,5642.080368,2298.867069,-4506.694988,-36.646,22.168,1207.582406
21 Mar 2024 13:44:25.000,5661.907920,2306.995092,-4477.581126,-36.372,22.169,1207.484891
21 Mar 2024 13:44:30.000,5681.612785,2315.056294,-4448.364970,-36.098,22.169,1207.387666
21 Mar 2024 13:44:35.000,5701.194465,2323.050580,-4419.047190,-35.824,22.169,1207.290738
21 Mar 2024 13:44:40.000,5720.652467,2330.977859,-4389.628454,-35.551,22.169,1207.194118
21 Mar 2024 13:44:45.000,5739.986300,2338.838042,-4360.109435,-35.277,22.169,1207.097813
21 Mar 2024 13:44:50.000,5759.195476,2346.631040,-4330.490806,-35.003,22.169,1207.001834
21 Mar 2024 13:44:55.000,5778.279509,2354.356768,-4300.773246,-34.729,22.168,1206.906187
21 Mar 2024 13:45:00.000,5797.237918,2362.015142,-4270.957432,-34.455,22.168,1206.810883
21 Mar 2024 13:45:05.000,5816.070221,2369.606079,-4241.044046,-34.181,22.167,1206.715931
21 Mar 2024 13:45:10.000,5834.775943,2377.129501,-4211.033771,-33.907,22.166,1206.621337
21 Mar 2024 13:45:15.000,5853.354609,2384.585327,-4180.927293,-33.633,22.165,1206.527113
21 Mar 2024 13:45:20.000,5871.805747,2391.973483,-4150.725300,-33.359,22.164,1206.433265
21 Mar 2024 13:45:25.000,5890.128890,2399.293892,-4120.428481,-33.085,22.163,1206.339803
21 Mar 2024 13:45:30.000,5908.323572,2406.546483,-4090.037529,-32.811,22.162,1206.246735
21 Mar 2024 13:45:35.000,5926.389329,2413.731185,-4059.553137,-32.537,22.160,1206.154070
21 Mar 2024 13:45:40.000,5944.325703,2420.847929,-4028.976003,-32.263,22.159,1206.061817
21 Mar 2024 13:45:45.000,5962.132235,2427.896647,-3998.306826,-31.989,22.157,1205.969983
21 Mar 2024 13:45:50.000,5979.808473,2434.877275,-3967.546304,-31.715,22.155,1205.878578
21 Mar 2024 13:45:55.000,5997.353964,2441.789749,-3936.695142,-31.441,22.153,1205.787609
21 Mar 2024 13:46:00.000,6014.768260,2448.634009,-3905.754045,-31.167,22.151,1205.697085
21 Mar 2024 13:46:05.000,6032.050917,2455.409993,-3874.723718,-30.893,22.149,1205.607014
21 Mar 2024 13:46:10.000,6049.201492,2462.117645,-3843.604871,-30.619,22.147,1205.517405
21 Mar 2024 13:46:15.000,6066.219544,2468.756909,-3812.398215,-30.345,22.145,1205.428266
21 Mar 2024 13:46:20.000,6083.104639,2475.327731,-3781.104463,-30.071,22.142,1205.339605
21 Mar 2024 13:46:25.000,6099.856342,2481.830059,-3749.724330,-29.796,22.140,1205.251430
21 Mar 2024 13:46:30.000,6116.474223,2488.263843,-3718.258532,-29.522,22.137,1205.163749
21 Mar 2024 13:46:35.000,6132.957855,2494.629033,-3686.707789,-29.248,22.134,1205.076571
21 Mar 2024 13:46:40.000,6149.306813,2500.925585,-3655.072821,-28.974,22.132,1204.989903
21 Mar 2024 13:46:45.000,6165.520675,2507.153454,-3623.354351,-28.700,22.129,1204.903753
21 Mar 2024 13:46:50.000,6181.599024,2513.312595,-3591.553104,-28.425,22.126,1204.818129
21 Mar 2024 13:46:55.000,6197.541443,2519.402970,-3559.669806,-28.151,22.123,1204.733040
21 Mar 2024 13:47:00.000,6213.347521,2525.424539,-3527.705185,-27.877,22.119,1204.648493
21 Mar 2024 13:47:05.000,6229.016848,2531.377264,-3495.659972,-27.603,22.116,1204.564495
21 Mar 2024 13:47:10.000,6244.549019,2537.261111,-3463.534899,-27.328,22.113,1204.481055
21 Mar 2024 13:47:15.000,6259.943630,2543.076046,-3431.330700,-27.054,22.109,1204.398179
21 Mar 2024 13:47:20.000,6275.200281,2548.822037,-3399.048110,-26.780,22.106,1204.315877
21 Mar 2024 13:47:25.000,6290.318575,2554.499055,-3366.687867,-26.505,22.102,1204.234155
21 Mar 2024 13:47:30.000,6305.298119,2560.107072,-3334.250710,-26.231,22.098,1204.153021
21 Mar 2024 13:47:35.000,6320.138522,2565.646063,-3301.737381,-25.956,22.095,1204.072482
21 Mar 2024 13:47:40.000,6334.839397,2571.116002,-3269.148622,-25.682,22.091,1203.992546
21 Mar 2024 13:47:45.000,6349.400359,2576.516868,-3236.485178,-25.408,22.087,1203.913220
21 Mar 2024 13:47:50.000,6363.821027,2581.848640,-3203.747794,-25.133,22.083,1203.834511
21 Mar 2024 13:47:55.000,6378.101024,2587.111299,-3170.937219,-24.859,22.079,1203.756427
21 Mar 2024 13:48:00.000,6392.239974,2592.304830,-3138.054202,-24.584,22.074,1203.678974
21 Mar 2024 13:48:05.000,6406.237506,2597.429217,-3105.099495,-24.310,22.070,1203.602161
21 Mar 2024 13:48:10.000,6420.093251,2602.484446,-3072.073851,-24.035,22.066,1203.525994
21 Mar 2024 13:48:15.000,6433.806845,2607.470508,-3038.978023,-23.761,22.062,1203.450480
21 Mar 2024 13:48:20.000,6447.377925,2612.387392,-3005.812768,-23.487,22.057,1203.375625
21 Mar 2024 13:48:25.000,6460.806133,2617.235091,-2972.578844,-23.212,22.053,1203.301438
21 Mar 2024 13:48:30.000,6474.091113,2622.013598,-2939.277010,-22.938,22.048,1203.227924
21 Mar 2024 13:48:35.000,6487.232513,2626.722912,-2905.908026,-22.663,22.043,1203.155091
21 Mar 2024 13:48:40.000,6500.229984,2631.363028,-2872.472656,-22.388,22.039,1203.082945
21 Mar 2024 13:48:45.000,6513.083181,2635.933947,-2838.971662,-22.114,22.034,1203.011493
21 Mar 2024 13:48:50.000,6525.791760,2640.435671,-2805.405811,-21.839,22.029,1202.940742
21 Mar 2024 13:48:55.000,6538.355383,2644.868203,-2771.775869,-21.565,22.024,1202.870697
21 Mar 2024 13:49:00.000,6550.773714,2649.231548,-2738.082604,-21.290,22.019,1202.801366
21 Mar 2024 13:49:05.000,6563.046420,2653.525714,-2704.326786,-21.016,22.014,1202.732755
21 Mar 2024 13:49:10.000,6575.173173,2657.750708,-2670.509186,-20.741,22.009,1202.664870
21 Mar 2024 13:49:15.000,6587.153645,2661.906543,-2636.630578,-20.466,22.004,1202.597717
21 Mar 2024 13:49:20.000,6598.987516,2665.993229,-2602.691734,-20.192,21.999,1202.531303
21 Mar 2024 13:49:25.000,6610.674464,2670.010783,-2568.693430,-19.917,21.993,1202.465633
21 Mar 2024 13:49:30.000,6622.214176,2673.959218,-2534.636443,-19.642,21.988,1202.400714
21 Mar 2024 13:49:35.000,6633.606337,2677.838555,-2500.521551,-19.368,21.983,1202.336553
21 Mar 2024 13:49:40.000,6644.850639,2681.648812,-2466.349534,-19.093,21.977,1202.273153
21 Mar 2024 13:49:45.000,6655.946777,2685.390010,-2432.121171,-18.818,21.972,1202.210523
21 Mar 2024 13:49:50.000,6666.894447,2689.062173,-2397.837245,-18.544,21.966,1202.148666
21 Mar 2024 13:49:55.000,6677.693350,2692.665327,-2363.498540,-18.269,21.961,1202.087590
21 Mar 2024 13:50:00.000,6688.343192,2696.199497,-2329.105839,-17.994,21.955,1202.027299
