time,x,y,z,lat,lon,alt
375.0,3668.48256,-537.71774,6609.17966,60.846,-8.339,1216.281117
380.0,3637.72552,-530.67971,6626.72562,61.117,-8.300,1216.367415
385.0,3606.89101,-523.60716,6644.12020,61.389,-8.260,1216.453192
390.0,3575.97975,-516.50019,6661.36298,61.660,-8.219,1216.538440
395.0,3544.99247,-509.35890,6678.45359,61.931,-8.177,1216.623150
400.0,3513.92990,-502.18340,6695.39161,62.203,-8.133,1216.707316
405.0,3482.79277,-494.97379,6712.17668,62.474,-8.089,1216.790930
410.0,3451.58181,-487.73020,6728.80841,62.745,-8.043,1216.873984
415.0,3420.29776,-480.45272,6745.28642,63.016,-7.996,1216.956470
420.0,3388.94134,-473.14147,6761.61032,63.288,-7.948,1217.038381
425.0,3357.51330,-465.79657,6777.77975,63.559,-7.898,1217.119710
430.0,3326.01438,-458.41813,6793.79434,63.830,-7.848,1217.200449
435.0,3294.44531,-451.00626,6809.65372,64.101,-7.795,1217.280591
440.0,3262.80684,-443.56108,6825.35753,64.372,-7.742,1217.360129
445.0,3231.09971,-436.08272,6840.90542,64.643,-7.686,1217.439055
450.0,3199.32466,-428.57129,6856.29701,64.914,-7.630,1217.517362
455.0,3167.48245,-421.02691,6871.53197,65.184,-7.571,1217.595043
460.0,3135.57380,-413.44970,6886.60995,65.455,-7.512,1217.672092
465.0,3103.59949,-405.83980,6901.53060,65.726,-7.450,1217.748501
470.0,3071.56025,-398.19732,6916.29358,65.996,-7.387,1217.824263
475.0,3039.45683,-390.52239,6930.89856,66.267,-7.321,1217.899371
480.0,3007.29000,-382.81513,6945.34519,66.538,-7.254,1217.973819
485.0,2975.06050,-375.07569,6959.63315,66.808,-7.186,1218.047599
490.0,2942.76909,-367.30418,6973.76212,67.078,-7.115,1218.120706
495.0,2910.41652,-359.50075,6987.73177,67.349,-7.042,1218.193132
500.0,2878.00356,-351.66551,7001.54178,67.619,-6.966,1218.264871
505.0,2845.53096,-343.79861,7015.19183,67.889,-6.889,1218.335916
510.0,2812.99948,-335.90019,7028.68162,68.159,-6.809,1218.406261
515.0,2780.40989,-327.97037,7042.01084,68.429,-6.727,1218.475900
520.0,2747.76295,-320.00930,7055.17918,68.699,-6.643,1218.544827
525.0,2715.05942,-312.01712,7068.18633,68.969,-6.556,1218.613034
530.0,2682.30007,-303.99396,7081.03201,69.239,-6.466,1218.680516
535.0,2649.48567,-295.93997,7093.71593,69.509,-6.373,1218.747267
540.0,2616.61697,-287.85529,7106.23778,69.779,-6.278,1218.813280
545.0,2583.69476,-279.74007,7118.59728,70.048,-6.179,1218.878550
550.0,2550.71981,-271.59445,7130.79416,70.318,-6.078,1218.943072
555.0,2517.69287,-263.41857,7142.82813,70.587,-5.973,1219.006838
560.0,2484.61473,-255.21259,7154.69892,70.856,-5.865,1219.069843
565.0,2451.48615,-246.97666,7166.40625,71.126,-5.753,1219.132082
570.0,2418.30792,-238.71092,7177.94987,71.395,-5.637,1219.193548
575.0,2385.08081,-230.41553,7189.32950,71.664,-5.518,1219.254237
580.0,2351.80559,-222.09065,7200.54488,71.932,-5.395,1219.314143
585.0,2318.48304,-213.73641,7211.59577,72.201,-5.267,1219.373260
590.0,2285.11394,-205.35299,7222.48190,72.470,-5.135,1219.431583
595.0,2251.69906,-196.94053,7233.20303,72.738,-4.999,1219.489107
600.0,2218.23920,-188.49920,7243.75892,73.007,-4.857,1219.545826
605.0,2184.73513,-180.02915,7254.14932,73.275,-4.711,1219.601736
610.0,2151.18762,-171.53054,7264.37399,73.543,-4.559,1219.656831
615.0,2117.59747,-163.00355,7274.43270,73.811,-4.402,1219.711106
620.0,2083.96546,-154.44832,7284.32523,74.079,-4.239,1219.764557
625.0,2050.29237,-145.86502,7294.05134,74.346,-4.069,1219.817179
630.0,2016.57899,-137.25383,7303.61082,74.614,-3.894,1219.868966
635.0,1982.82610,-128.61489,7313.00344,74.881,-3.711,1219.919915
640.0,1949.03449,-119.94839,7322.22899,75.148,-3.522,1219.970020
645.0,1915.20495,-111.25449,7331.28726,75.415,-3.325,1220.019277
650.0,1881.33826,-102.53337,7340.17804,75.681,-3.120,1220.067682
655.0,1847.43522,-93.78518,7348.90113,75.948,-2.906,1220.115230
660.0,1813.49661,-85.01011,7357.45633,76.214,-2.684,1220.161917
665.0,1779.52323,-76.20833,7365.84345,76.480,-2.452,1220.207738
670.0,1745.51586,-67.38001,7374.06229,76.745,-2.211,1220.252690
675.0,1711.47530,-58.52533,7382.11267,77.011,-1.959,1220.296769
680.0,1677.40234,-49.64447,7389.99440,77.276,-1.695,1220.339970
685.0,1643.29777,-40.73761,7397.70730,77.540,-1.420,1220.382290
690.0,1609.16239,-31.80491,7405.25119,77.805,-1.132,1220.423724
695.0,1574.99699,-22.84658,7412.62591,78.069,-0.831,1220.464270
700.0,1540.80237,-13.86278,7419.83128,78.332,-0.515,1220.503922
705.0,1506.57931,-4.85370,7426.86715,78.596,-0.185,1220.542679
710.0,1472.32862,4.18048,7433.73334,78.858,0.163,1220.580536
715.0,1438.05110,13.23957,7440.42970,79.121,0.527,1220.617489
720.0,1403.74753,22.32338,7446.95609,79.382,0.911,1220.653536
725.0,1369.41871,31.43172,7453.31234,79.644,1.315,1220.688674
730.0,1335.06545,40.56442,7459.49832,79.904,1.740,1220.722898
735.0,1300.68854,49.72127,7465.51388,80.164,2.189,1220.756207
740.0,1266.28879,58.90209,7471.35889,80.424,2.663,1220.788596
745.0,1231.86697,68.10668,7477.03321,80.682,3.165,1220.820064
750.0,1197.42391,77.33486,7482.53672,80.940,3.695,1220.850606
755.0,1162.96039,86.58642,7487.86928,81.197,4.258,1220.880221
760.0,1128.47722,95.86117,7493.03077,81.453,4.855,1220.908906
765.0,1093.97520,105.15892,7498.02109,81.708,5.491,1220.936658
770.0,1059.45512,114.47947,7502.84011,81.961,6.167,1220.963475
775.0,1024.91779,123.82261,7507.48772,82.214,6.889,1220.989353
780.0,990.36401,133.18815,7511.96382,82.465,7.659,1221.014292
785.0,955.79458,142.57589,7516.26830,82.714,8.484,1221.038289
790.0,921.21030,151.98563,7520.40108,82.962,9.369,1221.061340
795.0,886.61197,161.41716,7524.36204,83.208,10.318,1221.083446
800.0,852.00040,170.87027,7528.15110,83.452,11.340,1221.104602
805.0,817.37638,180.34477,7531.76819,83.694,12.442,1221.124809
810.0,782.74071,189.84044,7535.21320,83.933,13.633,1221.144062
815.0,748.09421,199.35709,7538.48607,84.169,14.922,1221.162362
820.0,713.43767,208.89449,7541.58671,84.402,16.320,1221.179706
825.0,678.77189,218.45245,7544.51507,84.631,17.840,1221.196093
830.0,644.09768,228.03074,7547.27107,84.856,19.496,1221.211521
835.0,609.41584,237.62916,7549.85464,85.076,21.302,1221.225989
840.0,574.72717,247.24750,7552.26574,85.291,23.277,1221.239495
845.0,540.03247,256.88554,7554.50430,85.499,25.440,1221.252038
850.0,505.33255,266.54307,7556.57027,85.701,27.810,1221.263618
855.0,470.62820,276.21987,7558.46360,85.894,30.409,1221.274233
860.0,435.92023,285.91572,7560.18427,86.077,33.260,1221.283882
865.0,401.20945,295.63041,7561.73221,86.250,36.385,1221.292565
870.0,366.49665,305.36372,7563.10740,86.411,39.801,1221.300279
875.0,331.78264,315.11542,7564.30981,86.558,43.524,1221.307026
880.0,297.06821,324.88531,7565.33941,86.688,47.561,1221.312804
885.0,262.35417,334.67314,7566.19618,86.801,51.907,1221.317612
890.0,227.64133,344.47871,7566.88009,86.894,56.542,1221.321451
895.0,192.93047,354.30179,7567.39113,86.966,61.430,1221.324320
900.0,158.22241,364.14215,7567.72929,87.014,66.515,1221.326218
905.0,123.51795,373.99957,7567.89456,87.037,71.724,1221.327146
910.0,88.81787,383.87382,7567.88694,87.036,76.973,1221.327103
915.0,54.12300,393.76467,7567.70642,87.010,82.174,1221.326090
920.0,19.43411,403.67189,7567.35302,86.960,87.244,1221.324106
925.0,-15.24798,413.59526,7566.82674,86.887,92.111,1221.321152
930.0,-49.92247,423.53455,7566.12758,86.792,96.722,1221.317228
935.0,-84.58857,433.48952,7565.25558,86.678,101.042,1221.312333
940.0,-119.24548,443.45993,7564.21075,86.545,105.051,1221.306470
945.0,-153.89240,453.44557,7562.99310,86.397,108.746,1221.299638
950.0,-188.52853,463.44618,7561.60268,86.236,112.136,1221.291838
955.0,-223.15307,473.46154,7560.03950,86.062,115.236,1221.283070
960.0,-257.76524,483.49142,7558.30361,85.877,118.064,1221.273336
965.0,-292.36422,493.53556,7556.39505,85.683,120.642,1221.262636
970.0,-326.94923,503.59374,7554.31386,85.481,122.993,1221.250971
975.0,-361.51946,513.66572,7552.06009,85.272,125.138,1221.238343
980.0,-396.07413,523.75126,7549.63378,85.057,127.098,1221.224752
985.0,-430.61244,533.85010,7547.03501,84.836,128.890,1221.210199
990.0,-465.13360,543.96203,7544.26381,84.611,130.533,1221.194687
995.0,-499.63680,554.08679,7541.32026,84.381,132.042,1221.178215
1000.0,-534.12127,564.22413,7538.20443,84.148,133.430,1221.160787
1005.0,-568.58620,574.37382,7534.91638,83.912,134.710,1221.142403
1010.0,-603.03080,584.53561,7531.45619,83.673,135.892,1221.123065
1015.0,-637.45429,594.70925,7527.82394,83.431,136.987,1221.102775
1020.0,-671.85587,604.89450,7524.01972,83.187,138.002,1221.081535
1025.0,-706.23476,615.09110,7520.04360,82.940,138.946,1221.059346
1030.0,-740.59016,625.29882,7515.89569,82.692,139.825,1221.036211
1035.0,-774.92128,635.51740,7511.57607,82.443,140.645,1221.012131
1040.0,-809.22735,645.74658,7507.08484,82.192,141.411,1220.987110
1045.0,-843.50756,655.98613,7502.42211,81.939,142.128,1220.961148
1050.0,-877.76114,666.23579,7497.58799,81.685,142.801,1220.934249
1055.0,-911.98731,676.49531,7492.58258,81.430,143.433,1220.906414
1060.0,-946.18526,686.76442,7487.40599,81.174,144.027,1220.877647
1065.0,-980.35423,697.04289,7482.05835,80.917,144.587,1220.847951
1070.0,-1014.49343,707.33044,7476.53978,80.659,145.115,1220.817326
1075.0,-1048.60208,717.62684,7470.85041,80.401,145.614,1220.785777
1080.0,-1082.67939,727.93182,7464.99035,80.141,146.085,1220.753307
1085.0,-1116.72459,738.24512,7458.95976,79.881,146.532,1220.719918
1090.0,-1150.73690,748.56649,7452.75876,79.621,146.956,1220.685613
1095.0,-1184.71553,758.89566,7446.38750,79.359,147.358,1220.650395
1100.0,-1218.65972,769.23239,7439.84613,79.097,147.739,1220.614268
1105.0,-1252.56868,779.57640,7433.13478,78.835,148.103,1220.577234
1110.0,-1286.44164,789.92744,7426.25363,78.572,148.448,1220.539298
1115.0,-1320.27783,800.28524,7419.20281,78.309,148.778,1220.500462
1120.0,-1354.07647,810.64955,7411.98250,78.045,149.092,1220.460731
1125.0,-1387.83678,821.02010,7404.59286,77.781,149.392,1220.420107
1130.0,-1421.55801,831.39662,7397.03406,77.517,149.679,1220.378594
1135.0,-1455.23938,841.77886,7389.30627,77.252,149.953,1220.336197
1140.0,-1488.88011,852.16654,7381.40966,76.987,150.215,1220.292918
1145.0,-1522.47944,862.55940,7373.34443,76.722,150.466,1220.248762
1150.0,-1556.03661,872.95718,7365.11074,76.456,150.707,1220.203733
1155.0,-1589.55085,883.35960,7356.70879,76.190,150.938,1220.157835
1160.0,-1623.02140,893.76641,7348.13878,75.924,151.159,1220.111072
1165.0,-1656.44748,904.17732,7339.40090,75.658,151.372,1220.063449
1170.0,-1689.82834,914.59207,7330.49534,75.391,151.576,1220.014968
1175.0,-1723.16323,925.01040,7321.42231,75.124,151.773,1219.965636
1180.0,-1756.45137,935.43202,7312.18202,74.857,151.962,1219.915457
1185.0,-1789.69201,945.85668,7302.77468,74.590,152.143,1219.864434
1190.0,-1822.88439,956.28410,7293.20051,74.323,152.319,1219.812573
1195.0,-1856.02776,966.71400,7283.45971,74.055,152.487,1219.759878
1200.0,-1889.12136,977.14611,7273.55253,73.787,152.650,1219.706354
