time,x,y,z,lat,lon,alt
205.0,7513.50877,-338.81356,927.65924,7.071,-2.582,1200.321702
210.0,7508.96086,-339.47138,963.54887,7.346,-2.589,1200.347074
215.0,7504.24192,-340.11811,999.41648,7.621,-2.595,1200.373393
220.0,7499.35207,-340.75361,1035.26126,7.896,-2.602,1200.400655
225.0,7494.29144,-341.37773,1071.08238,8.171,-2.608,1200.428859
230.0,7489.06014,-341.99035,1106.87904,8.446,-2.615,1200.458001
235.0,7483.65830,-342.59132,1142.65041,8.721,-2.621,1200.488079
240.0,7478.08606,-343.18050,1178.39568,8.996,-2.628,1200.519091
245.0,7472.34355,-343.75777,1214.11402,9.271,-2.634,1200.551033
250.0,7466.43091,-344.32297,1249.80463,9.546,-2.640,1200.583902
255.0,7460.34827,-344.87597,1285.46669,9.820,-2.647,1200.617696
260.0,7454.09580,-345.41664,1321.09938,10.095,-2.653,1200.652411
265.0,7447.67363,-345.94484,1356.70188,10.370,-2.659,1200.688044
270.0,7441.08193,-346.46044,1392.27340,10.645,-2.666,1200.724592
275.0,7434.32086,-346.96329,1427.81310,10.920,-2.672,1200.762051
280.0,7427.39057,-347.45327,1463.32019,11.195,-2.678,1200.800419
285.0,7420.29123,-347.93023,1498.79384,11.470,-2.685,1200.839690
290.0,7413.02302,-348.39405,1534.23326,11.745,-2.691,1200.879863
295.0,7405.58610,-348.84460,1569.63763,12.020,-2.697,1200.920932
300.0,7397.98067,-349.28173,1605.00613,12.295,-2.703,1200.962895
305.0,7390.20689,-349.70531,1640.33797,12.570,-2.709,1201.005747
310.0,7382.26496,-350.11522,1675.63233,12.844,-2.715,1201.049484
315.0,7374.15507,-350.51132,1710.88842,13.119,-2.721,1201.094103
320.0,7365.87741,-350.89348,1746.10541,13.394,-2.727,1201.139599
325.0,7357.43218,-351.26157,1781.28252,13.669,-2.733,1201.185968
330.0,7348.81958,-351.61545,1816.41893,13.944,-2.739,1201.233206
335.0,7340.03982,-351.95500,1851.51385,14.219,-2.745,1201.281308
340.0,7331.09310,-352.28010,1886.56647,14.494,-2.751,1201.330270
345.0,7321.97965,-352.59060,1921.57598,14.768,-2.757,1201.380088
350.0,7312.69968,-352.88637,1956.54160,15.043,-2.763,1201.430756
355.0,7303.25340,-353.16731,1991.46252,15.318,-2.769,1201.482271
360.0,7293.64106,-353.43326,2026.33794,15.593,-2.774,1201.534627
365.0,7283.86287,-353.68412,2061.16707,15.868,-2.780,1201.587820
370.0,7273.91906,-353.91974,2095.94911,16.142,-2.786,1201.641844
375.0,7263.80988,-354.14001,2130.68327,16.417,-2.791,1201.696695
380.0,7253.53557,-354.34480,2165.36875,16.692,-2.797,1201.752368
385.0,7243.09637,-354.53398,2200.00477,16.967,-2.802,1201.808857
390.0,7232.49253,-354.70743,2234.59052,17.241,-2.808,1201.866157
395.0,7221.72430,-354.86503,2269.12522,17.516,-2.813,1201.924264
400.0,7210.79194,-355.00664,2303.60809,17.791,-2.819,1201.983171
405.0,7199.69571,-355.13216,2338.03832,18.066,-2.824,1202.042873
410.0,7188.43587,-355.24145,2372.41514,18.340,-2.829,1202.103365
415.0,7177.01269,-355.33440,2406.73777,18.615,-2.834,1202.164641
420.0,7165.42644,-355.41089,2441.00541,18.890,-2.840,1202.226695
425.0,7153.67740,-355.47078,2475.21728,19.164,-2.845,1202.289522
430.0,7141.76584,-355.51397,2509.37261,19.439,-2.850,1202.353116
435.0,7129.69205,-355.54033,2543.47061,19.714,-2.855,1202.417471
440.0,7117.45632,-355.54974,2577.51050,19.988,-2.860,1202.482581
445.0,7105.05893,-355.54210,2611.49150,20.263,-2.865,1202.548440
450.0,7092.50017,-355.51727,2645.41285,20.537,-2.870,1202.615043
455.0,7079.78036,-355.47514,2679.27376,20.812,-2.874,1202.682382
460.0,7066.89978,-355.41559,2713.07346,21.087,-2.879,1202.750452
465.0,7053.85875,-355.33852,2746.81118,21.361,-2.884,1202.819246
470.0,7040.65757,-355.24380,2780.48614,21.636,-2.888,1202.888758
475.0,7027.29656,-355.13132,2814.09759,21.910,-2.893,1202.958982
480.0,7013.77602,-355.00097,2847.64475,22.185,-2.898,1203.029911
485.0,7000.09629,-354.85262,2881.12684,22.459,-2.902,1203.101539
490.0,6986.25769,-354.68618,2914.54312,22.734,-2.906,1203.173859
495.0,6972.26054,-354.50152,2947.89282,23.008,-2.911,1203.246865
500.0,6958.10517,-354.29854,2981.17516,23.283,-2.915,1203.320549
505.0,6943.79193,-354.07712,3014.38940,23.557,-2.919,1203.394904
510.0,6929.32114,-353.83716,3047.53478,23.832,-2.923,1203.469925
515.0,6914.69315,-353.57855,3080.61054,24.106,-2.927,1203.545604
520.0,6899.90831,-353.30117,3113.61591,24.381,-2.931,1203.621934
525.0,6884.96696,-353.00492,3146.55015,24.655,-2.935,1203.698909
530.0,6869.86946,-352.68969,3179.41251,24.930,-2.939,1203.776520
535.0,6854.61617,-352.35538,3212.20223,25.204,-2.943,1203.854761
540.0,6839.20745,-352.00187,3244.91857,25.478,-2.946,1203.933625
545.0,6823.64365,-351.62907,3277.56078,25.753,-2.950,1204.013104
550.0,6807.92516,-351.23687,3310.12811,26.027,-2.953,1204.093191
555.0,6792.05233,-350.82516,3342.61982,26.302,-2.957,1204.173879
560.0,6776.02555,-350.39385,3375.03516,26.576,-2.960,1204.255161
565.0,6759.84519,-349.94283,3407.37340,26.850,-2.963,1204.337028
570.0,6743.51163,-349.47199,3439.63379,27.125,-2.967,1204.419473
575.0,6727.02526,-348.98124,3471.81561,27.399,-2.970,1204.502489
580.0,6710.38647,-348.47048,3503.91811,27.673,-2.973,1204.586068
585.0,6693.59565,-347.93960,3535.94056,27.947,-2.976,1204.670203
590.0,6676.65320,-347.38851,3567.88223,28.222,-2.978,1204.754885
595.0,6659.55952,-346.81712,3599.74239,28.496,-2.981,1204.840107
600.0,6642.31501,-346.22531,3631.52031,28.770,-2.984,1204.925861
605.0,6624.92007,-345.61301,3663.21527,29.044,-2.986,1205.012139
610.0,6607.37512,-344.98010,3694.82654,29.319,-2.989,1205.098933
615.0,6589.68057,-344.32650,3726.35340,29.593,-2.991,1205.186235
620.0,6571.83683,-343.65212,3757.79513,29.867,-2.993,1205.274038
625.0,6553.84434,-342.95685,3789.15101,30.141,-2.996,1205.362333
630.0,6535.70350,-342.24060,3820.42033,30.415,-2.998,1205.451111
635.0,6517.41476,-341.50330,3851.60236,30.689,-2.999,1205.540366
640.0,6498.97853,-340.74483,3882.69640,30.963,-3.001,1205.630088
645.0,6480.39526,-339.96512,3913.70175,31.237,-3.003,1205.720269
650.0,6461.66538,-339.16407,3944.61768,31.512,-3.005,1205.810902
655.0,6442.78933,-338.34159,3975.44349,31.786,-3.006,1205.901977
660.0,6423.76756,-337.49761,4006.17849,32.060,-3.007,1205.993487
665.0,6404.60052,-336.63202,4036.82195,32.334,-3.009,1206.085422
670.0,6385.28865,-335.74474,4067.37320,32.608,-3.010,1206.177776
675.0,6365.83241,-334.83570,4097.83153,32.882,-3.011,1206.270538
680.0,6346.23225,-333.90480,4128.19623,33.156,-3.012,1206.363701
685.0,6326.48865,-332.95195,4158.46663,33.430,-3.013,1206.457255
690.0,6306.60206,-331.97709,4188.64203,33.703,-3.013,1206.551193
695.0,6286.57296,-330.98012,4218.72173,33.977,-3.014,1206.645506
700.0,6266.40180,-329.96096,4248.70505,34.251,-3.014,1206.740185
705.0,6246.08907,-328.91954,4278.59131,34.525,-3.014,1206.835222
710.0,6225.63525,-327.85577,4308.37982,34.799,-3.015,1206.930607
715.0,6205.04081,-326.76958,4338.06991,35.073,-3.015,1207.026332
720.0,6184.30624,-325.66089,4367.66089,35.347,-3.014,1207.122388
725.0,6163.43203,-324.52961,4397.15209,35.621,-3.014,1207.218767
730.0,6142.41867,-323.37568,4426.54283,35.894,-3.014,1207.315459
735.0,6121.26665,-322.19903,4455.83245,36.168,-3.013,1207.412456
740.0,6099.97646,-320.99956,4485.02027,36.442,-3.012,1207.509748
745.0,6078.54862,-319.77722,4514.10563,36.716,-3.011,1207.607327
750.0,6056.98361,-318.53193,4543.08786,36.989,-3.010,1207.705185
755.0,6035.28196,-317.26361,4571.96630,37.263,-3.009,1207.803311
760.0,6013.44416,-315.97220,4600.74030,37.537,-3.008,1207.901697
765.0,5991.47074,-314.65763,4629.40918,37.810,-3.006,1208.000333
770.0,5969.36220,-313.31983,4657.97231,38.084,-3.005,1208.099212
775.0,5947.11907,-311.95873,4686.42902,38.358,-3.003,1208.198324
780.0,5924.74186,-310.57426,4714.77866,38.631,-3.001,1208.297659
785.0,5902.23111,-309.16636,4743.02060,38.905,-2.998,1208.397209
790.0,5879.58735,-307.73496,4771.15418,39.179,-2.996,1208.496964
795.0,5856.81109,-306.28000,4799.17876,39.452,-2.994,1208.596915
800.0,5833.90289,-304.80141,4827.09370,39.726,-2.991,1208.697054
805.0,5810.86327,-303.29913,4854.89836,39.999,-2.988,1208.797371
810.0,5787.69278,-301.77310,4882.59211,40.273,-2.985,1208.897857
815.0,5764.39195,-300.22326,4910.17431,40.546,-2.981,1208.998502
820.0,5740.96135,-298.64955,4937.64434,40.820,-2.978,1209.099297
825.0,5717.40151,-297.05191,4965.00157,41.093,-2.974,1209.200234
830.0,5693.71299,-295.43029,4992.24536,41.366,-2.970,1209.301303
835.0,5669.89634,-293.78462,5019.37511,41.640,-2.966,1209.402495
840.0,5645.95212,-292.11485,5046.39019,41.913,-2.962,1209.503800
845.0,5621.88091,-290.42092,5073.28997,42.187,-2.957,1209.605209
850.0,5597.68324,-288.70279,5100.07386,42.460,-2.952,1209.706713
855.0,5573.35971,-286.96039,5126.74123,42.733,-2.947,1209.808302
860.0,5548.91087,-285.19368,5153.29148,43.007,-2.942,1209.909968
865.0,5524.33730,-283.40260,5179.72400,43.280,-2.937,1210.011701
870.0,5499.63958,-281.58711,5206.03819,43.553,-2.931,1210.113492
875.0,5474.81827,-279.74716,5232.23344,43.826,-2.925,1210.215331
880.0,5449.87398,-277.88269,5258.30916,44.100,-2.919,1210.317209
885.0,5424.80727,-275.99366,5284.26475,44.373,-2.912,1210.419117
890.0,5399.61875,-274.08003,5310.09962,44.646,-2.906,1210.521045
895.0,5374.30899,-272.14174,5335.81317,44.919,-2.899,1210.622984
900.0,5348.87858,-270.17876,5361.40483,45.192,-2.892,1210.724926
905.0,5323.32814,-268.19104,5386.87400,45.465,-2.884,1210.826859
910.0,5297.65825,-266.17854,5412.22010,45.738,-2.876,1210.928776
915.0,5271.86951,-264.14122,5437.44257,46.011,-2.868,1211.030667
920.0,5245.96254,-262.07903,5462.54080,46.284,-2.860,1211.132523
925.0,5219.93792,-259.99194,5487.51425,46.558,-2.851,1211.234334
930.0,5193.79629,-257.87992,5512.36233,46.831,-2.842,1211.336090
935.0,5167.53824,-255.74291,5537.08448,47.103,-2.833,1211.437784
940.0,5141.16439,-253.58089,5561.68013,47.376,-2.824,1211.539405
945.0,5114.67536,-251.39383,5586.14872,47.649,-2.814,1211.640944
950.0,5088.07177,-249.18168,5610.48969,47.922,-2.804,1211.742391
955.0,5061.35424,-246.94441,5634.70248,48.195,-2.793,1211.843739
960.0,5034.52340,-244.68200,5658.78655,48.468,-2.782,1211.944976
965.0,5007.57987,-242.39441,5682.74134,48.741,-2.771,1212.046095
970.0,4980.52429,-240.08160,5706.56631,49.014,-2.760,1212.147086
975.0,4953.35728,-237.74356,5730.26090,49.286,-2.748,1212.247939
980.0,4926.07949,-235.38026,5753.82459,49.559,-2.736,1212.348646
985.0,4898.69155,-232.99166,5777.25682,49.832,-2.723,1212.449197
990.0,4871.19410,-230.57774,5800.55707,50.105,-2.710,1212.549584
995.0,4843.58778,-228.13848,5823.72481,50.377,-2.697,1212.649796
1000.0,4815.87324,-225.67385,5846.75950,50.650,-2.683,1212.749825
1005.0,4788.05113,-223.18383,5869.66061,50.923,-2.669,1212.849662
1010.0,4760.12210,-220.66840,5892.42763,51.195,-2.654,1212.949297
1015.0,4732.08680,-218.12754,5915.06004,51.468,-2.639,1213.048722
1020.0,4703.94589,-215.56122,5937.55731,51.741,-2.624,1213.147927
1025.0,4675.70002,-212.96943,5959.91894,52.013,-2.608,1213.246904
1030.0,4647.34986,-210.35216,5982.14440,52.286,-2.592,1213.345643
1035.0,4618.89606,-207.70938,6004.23320,52.558,-2.575,1213.444135
1040.0,4590.33930,-205.04108,6026.18484,52.831,-2.558,1213.542372
1045.0,4561.68023,-202.34724,6047.99880,53.103,-2.540,1213.640345
1050.0,4532.91953,-199.62786,6069.67459,53.375,-2.522,1213.738044
1055.0,4504.05788,-196.88292,6091.21172,53.648,-2.503,1213.835460
1060.0,4475.09593,-194.11240,6112.60969,53.920,-2.484,1213.932586
1065.0,4446.03438,-191.31631,6133.86801,54.192,-2.464,1214.029411
1070.0,4416.87390,-188.49462,6154.98620,54.465,-2.444,1214.125927
1075.0,4387.61517,-185.64734,6175.96378,54.737,-2.423,1214.222126
1080.0,4358.25887,-182.77445,6196.80026,55.009,-2.401,1214.317998
1085.0,4328.80569,-179.87596,6217.49518,55.282,-2.379,1214.413536
1090.0,4299.25632,-176.95184,6238.04805,55.554,-2.357,1214.508729
1095.0,4269.61145,-174.00211,6258.45842,55.826,-2.334,1214.603570
1100.0,4239.87176,-171.02676,6278.72580,56.098,-2.310,1214.698050
1105.0,4210.03796,-168.02579,6298.84974,56.370,-2.286,1214.792160
1110.0,4180.11074,-164.99919,6318.82979,56.642,-2.260,1214.885891
1115.0,4150.09080,-161.94698,6338.66547,56.914,-2.235,1214.979236
1120.0,4119.97883,-158.86914,6358.35635,57.186,-2.208,1215.072186
1125.0,4089.77554,-155.76569,6377.90196,57.458,-2.181,1215.164732
1130.0,4059.48164,-152.63662,6397.30187,57.730,-2.153,1215.256866
1135.0,4029.09784,-149.48194,6416.55563,58.002,-2.125,1215.348579
1140.0,3998.62483,-146.30167,6435.66280,58.274,-2.095,1215.439863
1145.0,3968.06334,-143.09580,6454.62294,58.546,-2.065,1215.530710
1150.0,3937.41407,-139.86435,6473.43563,58.818,-2.034,1215.621112
1155.0,3906.67774,-136.60732,6492.10042,59.089,-2.003,1215.711060
1160.0,3875.85506,-133.32472,6510.61690,59.361,-1.970,1215.800546
1165.0,3844.94676,-130.01657,6528.98464,59.633,-1.937,1215.889562
1170.0,3813.95356,-126.68289,6547.20323,59.905,-1.902,1215.978100
1175.0,3782.87617,-123.32367,6565.27224,60.176,-1.867,1216.066152
1180.0,3751.71533,-119.93894,6583.19126,60.448,-1.831,1216.153710
1185.0,3720.47176,-116.52872,6600.95988,60.719,-1.794,1216.240766
1190.0,3689.14618,-113.09303,6618.57770,60.991,-1.756,1216.327312
1195.0,3657.73933,-109.63187,6636.04432,61.262,-1.717,1216.413340
1200.0,3626.25194,-106.14527,6653.35933,61.534,-1.677,1216.498843
