time,x,y,z,lat,lon,alt
600.0,7273.08897,1959.63016,-830.77486,-6.329,15.079,1200.258017
605.0,7277.06876,1959.77250,-794.80966,-6.054,15.073,1200.236162
610.0,7280.88335,1959.86750,-758.82632,-5.779,15.066,1200.215264
615.0,7284.53263,1959.91525,-722.82563,-5.504,15.059,1200.195323
620.0,7288.01648,1959.91589,-686.80843,-5.229,15.052,1200.176344
625.0,7291.33479,1959.86954,-650.77554,-4.954,15.045,1200.158326
630.0,7294.48744,1959.77631,-614.72779,-4.679,15.038,1200.141272
635.0,7297.47433,1959.63632,-578.66599,-4.404,15.031,1200.125184
640.0,7300.29535,1959.44971,-542.59097,-4.129,15.024,1200.110063
645.0,7302.95042,1959.21660,-506.50355,-3.854,15.018,1200.095909
650.0,7305.43943,1958.93711,-470.40457,-3.579,15.011,1200.082726
655.0,7307.76230,1958.61138,-434.29483,-3.304,15.004,1200.070513
660.0,7309.91894,1958.23953,-398.17518,-3.029,14.997,1200.059272
665.0,7311.90926,1957.82168,-362.04642,-2.754,14.990,1200.049004
670.0,7313.73319,1957.35798,-325.90940,-2.479,14.983,1200.039709
675.0,7315.39065,1956.84855,-289.76493,-2.204,14.976,1200.031390
680.0,7316.88158,1956.29353,-253.61385,-1.929,14.969,1200.024046
685.0,7318.20590,1955.69305,-217.45696,-1.654,14.962,1200.017679
690.0,7319.36355,1955.04724,-181.29511,-1.379,14.955,1200.012288
695.0,7320.35447,1954.35625,-145.12912,-1.104,14.948,1200.007874
700.0,7321.17861,1953.62020,-108.95981,-0.829,14.941,1200.004438
705.0,7321.83592,1952.83925,-72.78802,-0.553,14.934,1200.001981
710.0,7322.32634,1952.01352,-36.61456,-0.278,14.927,1200.000501
715.0,7322.64983,1951.14316,-0.44026,-0.003,14.920,1200.000000
720.0,7322.80636,1950.22831,35.73405,0.272,14.913,1200.000477
725.0,7322.79589,1949.26911,71.90754,0.547,14.906,1200.001933
730.0,7322.61838,1948.26571,108.07938,0.822,14.899,1200.004367
735.0,7322.27381,1947.21825,144.24876,1.097,14.892,1200.007779
740.0,7321.76216,1946.12687,180.41484,1.372,14.885,1200.012169
745.0,7321.08339,1944.99173,216.57680,1.647,14.878,1200.017536
750.0,7320.23751,1943.81297,252.73382,1.922,14.871,1200.023880
755.0,7319.22448,1942.59074,288.88506,2.197,14.864,1200.031200
760.0,7318.04432,1941.32519,325.02970,2.472,14.857,1200.039495
765.0,7316.69700,1940.01647,361.16691,2.747,14.850,1200.048766
770.0,7315.18253,1938.66473,397.29587,3.022,14.843,1200.059010
775.0,7313.50092,1937.27012,433.41576,3.297,14.836,1200.070227
780.0,7311.65216,1935.83281,469.52574,3.572,14.829,1200.082417
785.0,7309.63628,1934.35293,505.62500,3.847,14.822,1200.095577
790.0,7307.45328,1932.83066,541.71271,4.122,14.816,1200.109707
795.0,7305.10318,1931.26614,577.78804,4.397,14.809,1200.124804
800.0,7302.58601,1929.65953,613.85017,4.672,14.802,1200.140869
805.0,7299.90180,1928.01099,649.89828,4.947,14.795,1200.157900
810.0,7297.05057,1926.32068,685.93154,5.222,14.788,1200.175894
815.0,7294.03235,1924.58876,721.94913,5.497,14.781,1200.194850
820.0,7290.84719,1922.81540,757.95023,5.773,14.774,1200.214767
825.0,7287.49513,1921.00075,793.93401,6.048,14.767,1200.235642
830.0,7283.97622,1919.14497,829.89965,6.323,14.761,1200.257474
835.0,7280.29050,1917.24824,865.84633,6.598,14.754,1200.280261
840.0,7276.43802,1915.31071,901.77324,6.873,14.747,1200.304000
845.0,7272.41886,1913.33255,937.67954,7.148,14.740,1200.328689
850.0,7268.23306,1911.31393,973.56442,7.423,14.733,1200.354327
855.0,7263.88069,1909.25501,1009.42706,7.698,14.727,1200.380910
860.0,7259.36183,1907.15597,1045.26663,7.973,14.720,1200.408436
865.0,7254.67654,1905.01697,1081.08233,8.248,14.713,1200.436903
870.0,7249.82491,1902.83818,1116.87333,8.522,14.707,1200.466308
875.0,7244.80701,1900.61977,1152.63882,8.797,14.700,1200.496649
880.0,7239.62293,1898.36192,1188.37797,9.072,14.693,1200.527922
885.0,7234.27276,1896.06480,1224.08997,9.347,14.687,1200.560125
890.0,7228.75660,1893.72858,1259.77401,9.622,14.680,1200.593254
895.0,7223.07452,1891.35343,1295.42926,9.897,14.673,1200.627307
900.0,7217.22665,1888.93954,1331.05493,10.172,14.667,1200.662280
905.0,7211.21309,1886.48707,1366.65018,10.447,14.660,1200.698170
910.0,7205.03394,1883.99620,1402.21421,10.722,14.654,1200.734975
915.0,7198.68931,1881.46711,1437.74621,10.997,14.647,1200.772690
920.0,7192.17932,1878.89998,1473.24536,11.272,14.641,1200.811312
925.0,7185.50409,1876.29499,1508.71086,11.547,14.634,1200.850837
930.0,7178.66375,1873.65231,1544.14188,11.822,14.628,1200.891262
935.0,7171.65842,1870.97213,1579.53763,12.097,14.622,1200.932584
940.0,7164.48824,1868.25463,1614.89730,12.372,14.615,1200.974797
945.0,7157.15334,1865.49998,1650.22007,12.647,14.609,1201.017899
950.0,7149.65386,1862.70838,1685.50514,12.921,14.603,1201.061885
955.0,7141.98994,1859.88001,1720.75171,13.196,14.596,1201.106752
960.0,7134.16173,1857.01505,1755.95896,13.471,14.590,1201.152494
965.0,7126.16939,1854.11368,1791.12610,13.746,14.584,1201.199109
970.0,7118.01306,1851.17610,1826.25232,14.021,14.578,1201.246591
975.0,7109.69291,1848.20248,1861.33682,14.296,14.572,1201.294936
980.0,7101.20910,1845.19301,1896.37879,14.571,14.566,1201.344141
985.0,7092.56179,1842.14789,1931.37744,14.845,14.560,1201.394199
990.0,7083.75116,1839.06730,1966.33197,15.120,14.554,1201.445107
995.0,7074.77737,1835.95143,2001.24158,15.395,14.548,1201.496860
1000.0,7065.64062,1832.80047,2036.10546,15.670,14.542,1201.549453
1005.0,7056.34108,1829.61461,2070.92283,15.945,14.536,1201.602882
1010.0,7046.87893,1826.39404,2105.69289,16.219,14.530,1201.657140
1015.0,7037.25437,1823.13895,2140.41484,16.494,14.524,1201.712224
1020.0,7027.46759,1819.84953,2175.08790,16.769,14.519,1201.768129
1025.0,7017.51878,1816.52599,2209.71126,17.044,14.513,1201.824848
1030.0,7007.40816,1813.16851,2244.28414,17.318,14.507,1201.882378
1035.0,6997.13591,1809.77728,2278.80575,17.593,14.501,1201.940711
1040.0,6986.70226,1806.35250,2313.27530,17.868,14.496,1201.999844
1045.0,6976.10741,1802.89437,2347.69200,18.143,14.490,1202.059771
1050.0,6965.35158,1799.40309,2382.05507,18.417,14.485,1202.120486
1055.0,6954.43499,1795.87884,2416.36371,18.692,14.479,1202.181983
1060.0,6943.35786,1792.32183,2450.61716,18.967,14.474,1202.244258
1065.0,6932.12043,1788.73225,2484.81462,19.241,14.469,1202.307303
1070.0,6920.72292,1785.11031,2518.95531,19.516,14.463,1202.371114
1075.0,6909.16557,1781.45619,2553.03845,19.791,14.458,1202.435685
1080.0,6897.44862,1777.77011,2587.06327,20.065,14.453,1202.501008
1085.0,6885.57231,1774.05226,2621.02899,20.340,14.448,1202.567080
1090.0,6873.53688,1770.30284,2654.93483,20.615,14.443,1202.633893
1095.0,6861.34260,1766.52206,2688.78001,20.889,14.438,1202.701440
1100.0,6848.98970,1762.71011,2722.56377,21.164,14.433,1202.769717
1105.0,6836.47846,1758.86720,2756.28533,21.438,14.428,1202.838717
1110.0,6823.80913,1754.99353,2789.94392,21.713,14.423,1202.908433
1115.0,6810.98197,1751.08930,2823.53877,21.988,14.418,1202.978859
1120.0,6797.99727,1747.15472,2857.06912,22.262,14.414,1203.049988
1125.0,6784.85528,1743.18999,2890.53420,22.537,14.409,1203.121815
1130.0,6771.55628,1739.19531,2923.93324,22.811,14.404,1203.194331
1135.0,6758.10056,1735.17090,2957.26548,23.086,14.400,1203.267531
1140.0,6744.48841,1731.11695,2990.53016,23.360,14.395,1203.341408
1145.0,6730.72009,1727.03368,3023.72652,23.635,14.391,1203.415955
1150.0,6716.79592,1722.92128,3056.85381,23.909,14.387,1203.491165
1155.0,6702.71618,1718.77998,3089.91125,24.184,14.382,1203.567031
1160.0,6688.48118,1714.60996,3122.89811,24.458,14.378,1203.643547
1165.0,6674.09121,1710.41145,3155.81362,24.733,14.374,1203.720705
1170.0,6659.54658,1706.18465,3188.65704,25.007,14.370,1203.798498
1175.0,6644.84760,1701.92977,3221.42761,25.281,14.366,1203.876918
1180.0,6629.99458,1697.64701,3254.12459,25.556,14.362,1203.955960
1185.0,6614.98785,1693.33660,3286.74722,25.830,14.359,1204.035615
1190.0,6599.82772,1688.99873,3319.29476,26.105,14.355,1204.115876
1195.0,6584.51452,1684.63362,3351.76648,26.379,14.351,1204.196735
1200.0,6569.04857,1680.24148,3384.16162,26.653,14.348,1204.278186
