time,x,y,z,lat,lon,alt
505.0,4615.83128,-1744.07077,5751.56319,49.533,-20.699,1212.338964
510.0,4590.54244,-1733.31728,5775.00578,49.806,-20.686,1212.439520
515.0,4565.15720,-1722.50594,5798.31643,50.078,-20.672,1212.539913
520.0,4539.67618,-1711.63692,5821.49462,50.351,-20.658,1212.640132
525.0,4514.10002,-1700.71039,5844.53981,50.624,-20.644,1212.740169
530.0,4488.42932,-1689.72653,5867.45148,50.896,-20.629,1212.840014
535.0,4462.66471,-1678.68553,5890.22911,51.169,-20.614,1212.939659
540.0,4436.80683,-1667.58756,5912.87217,51.442,-20.599,1213.039094
545.0,4410.85629,-1656.43282,5935.38015,51.714,-20.583,1213.138310
550.0,4384.81374,-1645.22148,5957.75253,51.987,-20.567,1213.237299
555.0,4358.67980,-1633.95373,5979.98880,52.259,-20.550,1213.336050
560.0,4332.45510,-1622.62977,6002.08846,52.532,-20.532,1213.434556
565.0,4306.14029,-1611.24978,6024.05099,52.804,-20.515,1213.532807
570.0,4279.73600,-1599.81396,6045.87590,53.076,-20.496,1213.630795
575.0,4253.24288,-1588.32250,6067.56269,53.349,-20.478,1213.728509
580.0,4226.66156,-1576.77561,6089.11087,53.621,-20.458,1213.825943
585.0,4199.99269,-1565.17346,6110.51993,53.893,-20.438,1213.923085
590.0,4173.23691,-1553.51628,6131.78940,54.166,-20.418,1214.019929
595.0,4146.39488,-1541.80425,6152.91878,54.438,-20.397,1214.116464
600.0,4119.46724,-1530.03759,6173.90760,54.710,-20.376,1214.212683
605.0,4092.45464,-1518.21649,6194.75537,54.982,-20.354,1214.308575
610.0,4065.35775,-1506.34117,6215.46162,55.255,-20.331,1214.404134
615.0,4038.17720,-1494.41182,6236.02587,55.527,-20.308,1214.499349
620.0,4010.91366,-1482.42867,6256.44765,55.799,-20.284,1214.594213
625.0,3983.56779,-1470.39192,6276.72651,56.071,-20.260,1214.688716
630.0,3956.14025,-1458.30180,6296.86196,56.343,-20.235,1214.782851
635.0,3928.63170,-1446.15850,6316.85357,56.615,-20.209,1214.876607
640.0,3901.04279,-1433.96225,6336.70086,56.887,-20.183,1214.969978
645.0,3873.37421,-1421.71327,6356.40339,57.159,-20.156,1215.062954
650.0,3845.62661,-1409.41178,6375.96070,57.431,-20.128,1215.155528
655.0,3817.80067,-1397.05800,6395.37234,57.703,-20.099,1215.247689
660.0,3789.89705,-1384.65215,6414.63789,57.975,-20.070,1215.339432
665.0,3761.91642,-1372.19447,6433.75688,58.247,-20.040,1215.430745
670.0,3733.85946,-1359.68517,6452.72890,58.519,-20.009,1215.521623
675.0,3705.72684,-1347.12448,6471.55349,58.790,-19.977,1215.612056
680.0,3677.51925,-1334.51264,6490.23024,59.062,-19.945,1215.702036
685.0,3649.23735,-1321.84988,6508.75872,59.334,-19.912,1215.791554
690.0,3620.88182,-1309.13642,6527.13850,59.605,-19.878,1215.880604
695.0,3592.45336,-1296.37252,6545.36917,59.877,-19.842,1215.969176
700.0,3563.95263,-1283.55839,6563.45030,60.149,-19.806,1216.057263
705.0,3535.38033,-1270.69429,6581.38149,60.420,-19.770,1216.144856
710.0,3506.73714,-1257.78045,6599.16232,60.692,-19.732,1216.231949
715.0,3478.02374,-1244.81712,6616.79239,60.963,-19.693,1216.318532
720.0,3449.24083,-1231.80453,6634.27130,61.235,-19.653,1216.404598
725.0,3420.38909,-1218.74293,6651.59864,61.506,-19.612,1216.490139
730.0,3391.46922,-1205.63257,6668.77403,61.777,-19.570,1216.575147
735.0,3362.48190,-1192.47370,6685.79706,62.049,-19.527,1216.659615
740.0,3333.42784,-1179.26657,6702.66735,62.320,-19.482,1216.743535
745.0,3304.30772,-1166.01142,6719.38451,62.591,-19.437,1216.826899
750.0,3275.12224,-1152.70852,6735.94817,62.862,-19.390,1216.909700
755.0,3245.87210,-1139.35811,6752.35794,63.134,-19.342,1216.991930
760.0,3216.55800,-1125.96046,6768.61345,63.405,-19.293,1217.073582
765.0,3187.18064,-1112.51582,6784.71433,63.676,-19.242,1217.154648
770.0,3157.74072,-1099.02444,6800.66020,63.947,-19.190,1217.235122
775.0,3128.23895,-1085.48660,6816.45071,64.218,-19.137,1217.314995
780.0,3098.67602,-1071.90255,6832.08550,64.489,-19.082,1217.394260
785.0,3069.05264,-1058.27256,6847.56420,64.760,-19.025,1217.472911
790.0,3039.36952,-1044.59689,6862.88647,65.030,-18.967,1217.550940
795.0,3009.62736,-1030.87582,6878.05195,65.301,-18.908,1217.628340
800.0,2979.82688,-1017.10960,6893.06029,65.572,-18.846,1217.705104
805.0,2949.96878,-1003.29851,6907.91117,65.842,-18.783,1217.781225
810.0,2920.05378,-989.44282,6922.60422,66.113,-18.719,1217.856697
815.0,2890.08259,-975.54281,6937.13913,66.384,-18.652,1217.931511
820.0,2860.05591,-961.59875,6951.51555,66.654,-18.584,1218.005663
825.0,2829.97446,-947.61092,6965.73316,66.924,-18.513,1218.079144
830.0,2799.83897,-933.57959,6979.79164,67.195,-18.440,1218.151948
835.0,2769.65014,-919.50505,6993.69065,67.465,-18.366,1218.224069
840.0,2739.40869,-905.38757,7007.42990,67.735,-18.289,1218.295500
845.0,2709.11534,-891.22743,7021.00905,68.005,-18.210,1218.366235
850.0,2678.77081,-877.02493,7034.42781,68.275,-18.128,1218.436267
855.0,2648.37582,-862.78035,7047.68586,68.545,-18.044,1218.505589
860.0,2617.93109,-848.49397,7060.78290,68.815,-17.958,1218.574196
865.0,2587.43734,-834.16608,7073.71864,69.085,-17.869,1218.642082
870.0,2556.89530,-819.79698,7086.49277,69.355,-17.777,1218.709239
875.0,2526.30568,-805.38695,7099.10500,69.625,-17.682,1218.775663
880.0,2495.66922,-790.93628,7111.55506,69.894,-17.585,1218.841347
885.0,2464.98663,-776.44528,7123.84265,70.164,-17.484,1218.906285
890.0,2434.25865,-761.91424,7135.96748,70.433,-17.380,1218.970471
895.0,2403.48600,-747.34344,7147.92930,70.702,-17.273,1219.033900
900.0,2372.66941,-732.73320,7159.72781,70.972,-17.162,1219.096565
905.0,2341.80960,-718.08382,7171.36276,71.241,-17.047,1219.158462
910.0,2310.90731,-703.39558,7182.83387,71.510,-16.929,1219.219583
915.0,2279.96327,-688.66881,7194.14089,71.778,-16.807,1219.279925
920.0,2248.97821,-673.90379,7205.28355,72.047,-16.681,1219.339481
925.0,2217.95286,-659.10084,7216.26161,72.316,-16.550,1219.398247
930.0,2186.88795,-644.26027,7227.07480,72.584,-16.415,1219.456215
935.0,2155.78421,-629.38237,7237.72289,72.853,-16.275,1219.513383
940.0,2124.64239,-614.46747,7248.20563,73.121,-16.130,1219.569744
945.0,2093.46320,-599.51588,7258.52278,73.389,-15.980,1219.625292
950.0,2062.24739,-584.52790,7268.67410,73.657,-15.825,1219.680025
955.0,2030.99569,-569.50384,7278.65937,73.925,-15.664,1219.733935
960.0,1999.70885,-554.44404,7288.47835,74.192,-15.497,1219.787019
965.0,1968.38759,-539.34879,7298.13083,74.460,-15.323,1219.839271
970.0,1937.03265,-524.21843,7307.61657,74.727,-15.143,1219.890687
975.0,1905.64477,-509.05327,7316.93537,74.994,-14.956,1219.941262
980.0,1874.22469,-493.85362,7326.08701,75.261,-14.762,1219.990992
985.0,1842.77314,-478.61982,7335.07128,75.528,-14.560,1220.039872
990.0,1811.29087,-463.35218,7343.88797,75.794,-14.349,1220.087897
995.0,1779.77862,-448.05103,7352.53689,76.060,-14.130,1220.135064
1000.0,1748.23712,-432.71670,7361.01784,76.326,-13.902,1220.181368
1005.0,1716.66712,-417.34951,7369.33062,76.592,-13.664,1220.226805
1010.0,1685.06936,-401.94979,7377.47504,76.857,-13.416,1220.271371
1015.0,1653.44457,-386.51787,7385.45093,77.122,-13.157,1220.315061
1020.0,1621.79350,-371.05409,7393.25808,77.387,-12.887,1220.357872
1025.0,1590.11690,-355.55877,7400.89634,77.651,-12.604,1220.399800
1030.0,1558.41550,-340.03225,7408.36551,77.916,-12.309,1220.440842
1035.0,1526.69005,-324.47486,7415.66544,78.179,-11.999,1220.480992
1040.0,1494.94129,-308.88694,7422.79596,78.443,-11.674,1220.520249
1045.0,1463.16996,-293.26882,7429.75689,78.705,-11.334,1220.558607
1050.0,1431.37680,-277.62085,7436.54809,78.968,-10.976,1220.596065
1055.0,1399.56257,-261.94337,7443.16940,79.230,-10.601,1220.632618
1060.0,1367.72800,-246.23671,7449.62066,79.491,-10.206,1220.668263
1065.0,1335.87384,-230.50122,7455.90173,79.752,-9.790,1220.702997
1070.0,1304.00084,-214.73724,7462.01247,80.012,-9.351,1220.736816
1075.0,1272.10973,-198.94511,7467.95274,80.272,-8.888,1220.769718
1080.0,1240.20126,-183.12519,7473.72239,80.530,-8.399,1220.801700
1085.0,1208.27618,-167.27782,7479.32130,80.788,-7.882,1220.832759
1090.0,1176.33524,-151.40334,7484.74935,81.046,-7.334,1220.862892
1095.0,1144.37917,-135.50210,7490.00640,81.302,-6.753,1220.892096
1100.0,1112.40872,-119.57447,7495.09234,81.557,-6.135,1220.920368
1105.0,1080.42464,-103.62078,7500.00705,81.811,-5.478,1220.947707
1110.0,1048.42768,-87.64139,7504.75041,82.064,-4.778,1220.974110
1115.0,1016.41857,-71.63665,7509.32233,82.316,-4.032,1220.999573
1120.0,984.39807,-55.60693,7513.72269,82.566,-3.233,1221.024096
1125.0,952.36692,-39.55257,7517.95140,82.814,-2.378,1221.047675
1130.0,920.32586,-23.47393,7522.00835,83.061,-1.461,1221.070309
1135.0,888.27564,-7.37137,7525.89347,83.306,-0.475,1221.091995
1140.0,856.21700,8.75475,7529.60664,83.548,0.586,1221.112732
1145.0,824.15070,24.90407,7533.14780,83.788,1.731,1221.132518
1150.0,792.07747,41.07623,7536.51686,84.026,2.969,1221.151351
1155.0,759.99806,57.27087,7539.71375,84.260,4.309,1221.169229
1160.0,727.91322,73.48761,7542.73838,84.491,5.765,1221.186150
1165.0,695.82369,89.72611,7545.59070,84.718,7.348,1221.202114
1170.0,663.73021,105.98598,7548.27063,84.940,9.073,1221.217118
1175.0,631.63353,122.26687,7550.77812,85.157,10.955,1221.231161
1180.0,599.53440,138.56841,7553.11311,85.369,13.014,1221.244243
1185.0,567.43355,154.89023,7555.27555,85.573,15.268,1221.256361
1190.0,535.33173,171.23196,7557.26537,85.770,17.737,1221.267515
1195.0,503.22969,187.59323,7559.08255,85.959,20.444,1221.277704
1200.0,471.12816,203.97366,7560.72704,86.137,23.410,1221.286926
