time,x,y,z,lat,lon,alt
345.0,3210.43659,5245.03633,4428.41408,35.912,58.530,1207.321637
350.0,3199.37484,5226.95568,4457.70069,36.186,58.530,1207.418664
355.0,3188.22719,5208.76441,4486.88546,36.459,58.530,1207.515987
360.0,3176.99381,5190.46301,4515.96772,36.733,58.530,1207.613596
365.0,3165.67487,5172.05196,4544.94682,37.007,58.530,1207.711482
370.0,3154.27057,5153.53172,4573.82208,37.281,58.531,1207.809637
375.0,3142.78106,5134.90279,4602.59285,37.554,58.532,1207.908052
380.0,3131.20655,5116.16565,4631.25847,37.828,58.532,1208.006717
385.0,3119.54720,5097.32078,4659.81829,38.102,58.533,1208.105623
390.0,3107.80321,5078.36868,4688.27166,38.375,58.535,1208.204762
395.0,3095.97476,5059.30985,4716.61792,38.649,58.536,1208.304124
400.0,3084.06205,5040.14476,4744.85642,38.923,58.538,1208.403700
405.0,3072.06526,5020.87393,4772.98653,39.196,58.539,1208.503481
410.0,3059.98461,5001.49784,4801.00759,39.470,58.541,1208.603458
415.0,3047.82027,4982.01701,4828.91897,39.744,58.543,1208.703622
420.0,3035.57246,4962.43193,4856.72004,40.017,58.545,1208.803963
425.0,3023.24137,4942.74311,4884.41015,40.291,58.548,1208.904473
430.0,3010.82721,4922.95106,4911.98867,40.564,58.550,1209.005142
435.0,2998.33019,4903.05629,4939.45498,40.838,58.553,1209.105961
440.0,2985.75051,4883.05930,4966.80844,41.111,58.556,1209.206920
445.0,2973.08839,4862.96062,4994.04843,41.385,58.559,1209.308012
450.0,2960.34404,4842.76077,5021.17433,41.658,58.563,1209.409225
455.0,2947.51768,4822.46025,5048.18552,41.931,58.566,1209.510551
460.0,2934.60951,4802.05959,5075.08139,42.205,58.570,1209.611981
465.0,2921.61978,4781.55932,5101.86131,42.478,58.574,1209.713505
470.0,2908.54869,4760.95995,5128.52467,42.752,58.579,1209.815115
475.0,2895.39646,4740.26202,5155.07087,43.025,58.583,1209.916800
480.0,2882.16334,4719.46605,5181.49930,43.298,58.588,1210.018552
485.0,2868.84955,4698.57259,5207.80936,43.572,58.593,1210.120361
490.0,2855.45531,4677.58215,5234.00044,43.845,58.598,1210.222218
495.0,2841.98087,4656.49527,5260.07195,44.118,58.603,1210.324114
500.0,2828.42646,4635.31250,5286.02329,44.391,58.609,1210.426039
505.0,2814.79231,4614.03437,5311.85386,44.665,58.615,1210.527984
510.0,2801.07867,4592.66142,5337.56309,44.938,58.621,1210.629940
515.0,2787.28578,4571.19420,5363.15038,45.211,58.627,1210.731896
520.0,2773.41388,4549.63325,5388.61514,45.484,58.634,1210.833845
525.0,2759.46323,4527.97912,5413.95679,45.757,58.641,1210.935777
530.0,2745.43406,4506.23236,5439.17477,46.030,58.648,1211.037682
535.0,2731.32663,4484.39352,5464.26848,46.303,58.656,1211.139551
540.0,2717.14120,4462.46315,5489.23735,46.576,58.663,1211.241375
545.0,2702.87802,4440.44180,5514.08083,46.849,58.671,1211.343145
550.0,2688.53735,4418.33005,5538.79833,47.122,58.680,1211.444850
555.0,2674.11944,4396.12843,5563.38929,47.395,58.688,1211.546483
560.0,2659.62457,4373.83752,5587.85316,47.668,58.697,1211.648033
565.0,2645.05299,4351.45787,5612.18937,47.941,58.706,1211.749492
570.0,2630.40497,4328.99005,5636.39736,48.214,58.716,1211.850849
575.0,2615.68078,4306.43463,5660.47659,48.487,58.726,1211.952097
580.0,2600.88069,4283.79217,5684.42650,48.760,58.736,1212.053225
585.0,2586.00497,4261.06325,5708.24655,49.033,58.747,1212.154224
590.0,2571.05390,4238.24843,5731.93620,49.306,58.758,1212.255086
595.0,2556.02775,4215.34828,5755.49489,49.579,58.769,1212.355800
600.0,2540.92681,4192.36339,5778.92209,49.851,58.781,1212.456359
605.0,2525.75135,4169.29433,5802.21727,50.124,58.793,1212.556752
610.0,2510.50166,4146.14167,5825.37990,50.397,58.805,1212.656970
615.0,2495.17803,4122.90601,5848.40945,50.670,58.818,1212.757005
620.0,2479.78074,4099.58791,5871.30538,50.942,58.831,1212.856847
625.0,2464.31007,4076.18796,5894.06718,51.215,58.844,1212.956487
630.0,2448.76634,4052.70675,5916.69433,51.488,58.858,1213.055916
635.0,2433.14982,4029.14486,5939.18631,51.760,58.873,1213.155125
640.0,2417.46081,4005.50289,5961.54261,52.033,58.888,1213.254105
645.0,2401.69962,3981.78141,5983.76271,52.305,58.903,1213.352847
650.0,2385.86654,3957.98103,6005.84611,52.578,58.918,1213.451341
655.0,2369.96187,3934.10233,6027.79230,52.851,58.935,1213.549580
660.0,2353.98592,3910.14591,6049.60078,53.123,58.951,1213.647553
665.0,2337.93899,3886.11237,6071.27106,53.396,58.968,1213.745253
670.0,2321.82140,3862.00230,6092.80264,53.668,58.986,1213.842670
675.0,2305.63346,3837.81631,6114.19502,53.940,59.004,1213.939795
680.0,2289.37546,3813.55499,6135.44772,54.213,59.023,1214.036619
685.0,2273.04774,3789.21894,6156.56026,54.485,59.042,1214.133134
690.0,2256.65061,3764.80877,6177.53214,54.757,59.061,1214.229331
695.0,2240.18438,3740.32508,6198.36290,55.030,59.081,1214.325201
700.0,2223.64938,3715.76849,6219.05205,55.302,59.102,1214.420736
705.0,2207.04592,3691.13959,6239.59912,55.574,59.123,1214.515926
710.0,2190.37434,3666.43900,6260.00365,55.847,59.145,1214.610763
715.0,2173.63496,3641.66733,6280.26516,56.119,59.168,1214.705238
720.0,2156.82811,3616.82518,6300.38320,56.391,59.191,1214.799343
725.0,2139.95412,3591.91318,6320.35730,56.663,59.215,1214.893070
730.0,2123.01332,3566.93194,6340.18701,56.935,59.239,1214.986409
735.0,2106.00604,3541.88207,6359.87188,57.207,59.264,1215.079352
740.0,2088.93263,3516.76419,6379.41145,57.479,59.290,1215.171891
745.0,2071.79342,3491.57892,6398.80528,57.751,59.316,1215.264017
750.0,2054.58874,3466.32688,6418.05293,58.023,59.344,1215.355722
755.0,2037.31896,3441.00869,6437.15395,58.295,59.371,1215.446998
760.0,2019.98439,3415.62498,6456.10792,58.567,59.400,1215.537836
765.0,2002.58541,3390.17636,6474.91439,58.839,59.430,1215.628229
770.0,1985.12234,3364.66346,6493.57294,59.111,59.460,1215.718167
775.0,1967.59555,3339.08691,6512.08313,59.383,59.491,1215.807643
780.0,1950.00538,3313.44733,6530.44456,59.655,59.523,1215.896648
785.0,1932.35219,3287.74536,6548.65680,59.926,59.555,1215.985175
790.0,1914.63632,3261.98162,6566.71943,60.198,59.589,1216.073215
795.0,1896.85815,3236.15675,6584.63203,60.470,59.623,1216.160761
800.0,1879.01803,3210.27137,6602.39421,60.741,59.659,1216.247804
805.0,1861.11632,3184.32612,6620.00556,61.013,59.695,1216.334336
810.0,1843.15339,3158.32163,6637.46566,61.285,59.733,1216.420351
815.0,1825.12959,3132.25854,6654.77414,61.556,59.771,1216.505839
820.0,1807.04530,3106.13749,6671.93057,61.828,59.811,1216.590793
825.0,1788.90089,3079.95910,6688.93459,62.099,59.851,1216.675206
830.0,1770.69672,3053.72403,6705.78579,62.370,59.893,1216.759070
835.0,1752.43316,3027.43290,6722.48380,62.642,59.936,1216.842377
840.0,1734.11060,3001.08637,6739.02823,62.913,59.979,1216.925119
845.0,1715.72941,2974.68506,6755.41870,63.184,60.025,1217.007289
850.0,1697.28996,2948.22963,6771.65484,63.456,60.071,1217.088880
855.0,1678.79264,2921.72071,6787.73628,63.727,60.119,1217.169885
860.0,1660.23782,2895.15896,6803.66265,63.998,60.168,1217.250295
865.0,1641.62589,2868.54501,6819.43358,64.269,60.218,1217.330103
870.0,1622.95723,2841.87951,6835.04872,64.540,60.270,1217.409303
875.0,1604.23224,2815.16311,6850.50772,64.811,60.323,1217.487888
880.0,1585.45130,2788.39646,6865.81020,65.082,60.378,1217.565849
885.0,1566.61479,2761.58020,6880.95584,65.353,60.434,1217.643180
890.0,1547.72312,2734.71499,6895.94428,65.624,60.492,1217.719874
895.0,1528.77667,2707.80147,6910.77517,65.895,60.552,1217.795924
900.0,1509.77584,2680.84029,6925.44819,66.166,60.613,1217.871323
905.0,1490.72103,2653.83211,6939.96299,66.436,60.676,1217.946065
910.0,1471.61263,2626.77759,6954.31925,66.707,60.741,1218.020141
915.0,1452.45105,2599.67737,6968.51662,66.978,60.808,1218.093547
920.0,1433.23668,2572.53210,6982.55480,67.248,60.876,1218.166275
925.0,1413.96994,2545.34245,6996.43346,67.519,60.947,1218.238318
930.0,1394.65123,2518.10906,7010.15229,67.789,61.020,1218.309670
935.0,1375.28095,2490.83261,7023.71096,68.059,61.095,1218.380325
940.0,1355.85952,2463.51373,7037.10917,68.330,61.173,1218.450276
945.0,1336.38734,2436.15309,7050.34662,68.600,61.252,1218.519517
950.0,1316.86482,2408.75135,7063.42299,68.870,61.335,1218.588041
955.0,1297.29238,2381.30917,7076.33800,69.140,61.419,1218.655843
960.0,1277.67044,2353.82720,7089.09135,69.410,61.507,1218.722916
965.0,1257.99941,2326.30611,7101.68274,69.680,61.597,1218.789253
970.0,1238.27971,2298.74656,7114.11189,69.950,61.690,1218.854850
975.0,1218.51176,2271.14920,7126.37852,70.220,61.786,1218.919700
980.0,1198.69598,2243.51470,7138.48234,70.489,61.885,1218.983798
985.0,1178.83280,2215.84373,7150.42308,70.759,61.987,1219.047137
990.0,1158.92263,2188.13694,7162.20046,71.028,62.093,1219.109711
995.0,1138.96591,2160.39500,7173.81422,71.298,62.202,1219.171516
1000.0,1118.96307,2132.61858,7185.26409,71.567,62.314,1219.232545
1005.0,1098.91453,2104.80833,7196.54981,71.836,62.431,1219.292793
1010.0,1078.82072,2076.96492,7207.67112,72.105,62.552,1219.352254
1015.0,1058.68208,2049.08903,7218.62777,72.374,62.676,1219.410924
1020.0,1038.49904,2021.18130,7229.41950,72.643,62.806,1219.468797
1025.0,1018.27203,1993.24241,7240.04607,72.912,62.939,1219.525867
1030.0,998.00150,1965.27303,7250.50725,73.180,63.078,1219.582129
1035.0,977.68788,1937.27382,7260.80278,73.449,63.221,1219.637579
1040.0,957.33161,1909.24545,7270.93243,73.717,63.370,1219.692211
1045.0,936.93313,1881.18859,7280.89597,73.985,63.524,1219.746020
1050.0,916.49289,1853.10390,7290.69318,74.253,63.684,1219.799002
1055.0,896.01133,1824.99206,7300.32383,74.521,63.850,1219.851152
1060.0,875.48889,1796.85373,7309.78770,74.789,64.023,1219.902464
1065.0,854.92602,1768.68957,7319.08458,75.056,64.202,1219.952935
1070.0,834.32317,1740.50027,7328.21425,75.324,64.389,1220.002560
1075.0,813.68080,1712.28649,7337.17650,75.591,64.583,1220.051334
1080.0,792.99934,1684.04889,7345.97113,75.858,64.785,1220.099253
1085.0,772.27926,1655.78816,7354.59793,76.124,64.995,1220.146312
1090.0,751.52100,1627.50494,7363.05672,76.391,65.214,1220.192508
1095.0,730.72503,1599.19993,7371.34729,76.657,65.443,1220.237836
1100.0,709.89180,1570.87379,7379.46946,76.923,65.681,1220.282291
1105.0,689.02177,1542.52718,7387.42305,77.189,65.930,1220.325871
1110.0,668.11540,1514.16079,7395.20786,77.454,66.191,1220.368571
1115.0,647.17314,1485.77527,7402.82373,77.719,66.463,1220.410387
1120.0,626.19546,1457.37131,7410.27048,77.984,66.748,1220.451315
1125.0,605.18282,1428.94956,7417.54793,78.248,67.047,1220.491352
1130.0,584.13570,1400.51071,7424.65593,78.512,67.360,1220.530495
1135.0,563.05454,1372.05542,7431.59430,78.776,67.688,1220.568738
1140.0,541.93983,1343.58436,7438.36290,79.039,68.033,1220.606080
1145.0,520.79202,1315.09821,7444.96157,79.302,68.396,1220.642517
1150.0,499.61160,1286.59763,7451.39015,79.564,68.778,1220.678045
1155.0,478.39902,1258.08331,7457.64850,79.826,69.180,1220.712661
1160.0,457.15476,1229.55589,7463.73648,80.087,69.605,1220.746362
1165.0,435.87930,1201.01607,7469.65394,80.347,70.053,1220.779146
1170.0,414.57310,1172.46451,7475.40076,80.607,70.527,1220.811008
1175.0,393.23665,1143.90188,7480.97680,80.866,71.029,1220.841947
1180.0,371.87042,1115.32884,7486.38193,81.124,71.561,1220.871959
1185.0,350.47489,1086.74608,7491.61603,81.382,72.126,1220.901042
1190.0,329.05054,1058.15426,7496.67898,81.638,72.726,1220.929192
1195.0,307.59785,1029.55406,7501.57066,81.894,73.366,1220.956409
1200.0,286.11729,1000.94613,7506.29097,82.148,74.048,1220.982688
