time,x,y,z,lat,lon,alt
325.0,1881.11170,-397.17891,7330.19973,75.382,-11.922,1220.013360
330.0,1848.95107,-383.45594,7339.10770,75.649,-11.717,1220.061851
335.0,1816.75848,-369.70078,7347.84801,75.915,-11.502,1220.109487
340.0,1784.53468,-355.91372,7356.42045,76.181,-11.279,1220.156261
345.0,1752.28042,-342.09505,7364.82483,76.447,-11.047,1220.202170
350.0,1719.99645,-328.24505,7373.06095,76.713,-10.804,1220.247211
355.0,1687.68354,-314.36404,7381.12863,76.978,-10.552,1220.291379
360.0,1655.34244,-300.45228,7389.02769,77.243,-10.287,1220.334669
365.0,1622.97391,-286.51010,7396.75794,77.508,-10.012,1220.377078
370.0,1590.57870,-272.53777,7404.31921,77.772,-9.723,1220.418603
375.0,1558.15757,-258.53560,7411.71132,78.036,-9.421,1220.459239
380.0,1525.71128,-244.50389,7418.93411,78.299,-9.105,1220.498983
385.0,1493.24059,-230.44294,7425.98741,78.562,-8.773,1220.537831
390.0,1460.74626,-216.35305,7432.87105,78.825,-8.425,1220.575780
395.0,1428.22904,-202.23453,7439.58489,79.087,-8.059,1220.612826
400.0,1395.68970,-188.08767,7446.12877,79.349,-7.675,1220.648965
405.0,1363.12900,-173.91278,7452.50254,79.610,-7.271,1220.684196
410.0,1330.54768,-159.71018,7458.70605,79.870,-6.845,1220.718513
415.0,1297.94653,-145.48016,7464.73916,80.130,-6.395,1220.751916
420.0,1265.32629,-131.22304,7470.60174,80.390,-5.921,1220.784399
425.0,1232.68772,-116.93913,7476.29364,80.648,-5.419,1220.815961
430.0,1200.03159,-102.62873,7481.81475,80.906,-4.888,1220.846598
435.0,1167.35866,-88.29217,7487.16493,81.162,-4.325,1220.876308
440.0,1134.66969,-73.92975,7492.34406,81.418,-3.728,1220.905088
445.0,1101.96544,-59.54179,7497.35202,81.673,-3.093,1220.932936
450.0,1069.24666,-45.12861,7502.18870,81.926,-2.417,1220.959849
455.0,1036.51413,-30.69051,7506.85400,82.179,-1.696,1220.985824
460.0,1003.76861,-16.22783,7511.34779,82.430,-0.926,1221.010859
465.0,971.01085,-1.74088,7515.66998,82.679,-0.103,1221.034952
470.0,938.24162,12.77002,7519.82048,82.927,0.780,1221.058101
475.0,905.46168,27.30456,7523.79917,83.173,1.727,1221.080304
480.0,872.67178,41.86239,7527.60599,83.417,2.746,1221.101558
485.0,839.87270,56.44321,7531.24083,83.658,3.845,1221.121862
490.0,807.06519,71.04669,7534.70361,83.897,5.031,1221.141214
495.0,774.25002,85.67250,7537.99426,84.133,6.314,1221.159612
500.0,741.42795,100.32031,7541.11270,84.366,7.706,1221.177054
505.0,708.59973,114.98980,7544.05887,84.595,9.217,1221.193540
510.0,675.76613,129.68064,7546.83268,84.819,10.863,1221.209066
515.0,642.92791,144.39249,7549.43408,85.040,12.658,1221.223633
520.0,610.08584,159.12504,7551.86301,85.254,14.618,1221.237239
525.0,577.24066,173.87794,7554.11941,85.463,16.763,1221.249882
530.0,544.39315,188.65086,7556.20324,85.664,19.113,1221.261561
535.0,511.54407,203.44346,7558.11443,85.857,21.688,1221.272275
540.0,478.69417,218.25542,7559.85297,86.041,24.510,1221.282024
545.0,445.84421,233.08640,7561.41879,86.215,27.600,1221.290806
550.0,412.99495,247.93605,7562.81186,86.376,30.978,1221.298621
555.0,380.14716,262.80405,7564.03216,86.523,34.657,1221.305468
560.0,347.30160,277.69005,7565.07966,86.655,38.645,1221.311346
565.0,314.45901,292.59371,7565.95432,86.769,42.937,1221.316255
570.0,281.62017,307.51469,7566.65614,86.863,47.517,1221.320194
575.0,248.78582,322.45265,7567.18510,86.937,52.348,1221.323163
580.0,215.95674,337.40725,7567.54117,86.987,57.379,1221.325162
585.0,183.13366,352.37814,7567.72437,87.013,62.539,1221.326191
590.0,150.31736,367.36498,7567.73467,87.014,67.747,1221.326249
595.0,117.50859,382.36743,7567.57209,86.991,72.917,1221.325336
600.0,84.70810,397.38512,7567.23662,86.944,77.967,1221.323453
605.0,51.91666,412.41773,7566.72827,86.873,82.825,1221.320599
610.0,19.13501,427.46490,7566.04705,86.781,87.437,1221.316776
615.0,-13.63609,442.52627,7565.19299,86.669,91.765,1221.311982
620.0,-46.39588,457.60151,7564.16609,86.540,95.789,1221.306220
625.0,-79.14361,472.69026,7562.96639,86.394,99.505,1221.299488
630.0,-111.87853,487.79217,7561.59390,86.235,102.918,1221.291789
635.0,-144.59988,502.90688,7560.04867,86.063,106.041,1221.283122
640.0,-177.30691,518.03405,7558.33073,85.880,108.894,1221.273488
645.0,-209.99886,533.17331,7556.44011,85.688,111.498,1221.262889
650.0,-242.67500,548.32432,7554.37686,85.487,113.873,1221.251324
655.0,-275.33457,563.48671,7552.14102,85.279,116.041,1221.238796
660.0,-307.97681,578.66013,7549.73265,85.065,118.023,1221.225305
665.0,-340.60098,593.84423,7547.15181,84.846,119.837,1221.210853
670.0,-373.20632,609.03864,7544.39854,84.622,121.499,1221.195441
675.0,-405.79210,624.24300,7541.47292,84.393,123.026,1221.179070
680.0,-438.35757,639.45696,7538.37501,84.161,124.431,1221.161741
685.0,-470.90197,654.68016,7535.10488,83.925,125.727,1221.143457
690.0,-503.42456,669.91222,7531.66261,83.687,126.924,1221.124219
695.0,-535.92460,685.15280,7528.04828,83.446,128.032,1221.104028
700.0,-568.40134,700.40153,7524.26196,83.202,129.061,1221.082887
705.0,-600.85404,715.65804,7520.30374,82.956,130.016,1221.060797
710.0,-633.28196,730.92197,7516.17372,82.709,130.906,1221.037761
715.0,-665.68435,746.19296,7511.87199,82.460,131.736,1221.013780
720.0,-698.06047,761.47064,7507.39865,82.209,132.512,1220.988857
725.0,-730.40959,776.75464,7502.75379,81.957,133.239,1220.962994
730.0,-762.73097,792.04459,7497.93753,81.703,133.920,1220.936193
735.0,-795.02385,807.34014,7492.94998,81.449,134.560,1220.908457
740.0,-827.28752,822.64090,7487.79124,81.193,135.161,1220.879788
745.0,-859.52123,837.94652,7482.46144,80.936,135.728,1220.850188
750.0,-891.72425,853.25661,7476.96071,80.679,136.263,1220.819661
755.0,-923.89584,868.57082,7471.28915,80.420,136.768,1220.788210
760.0,-956.03526,883.88876,7465.44691,80.161,137.246,1220.755836
765.0,-988.14180,899.21007,7459.43412,79.901,137.698,1220.722543
770.0,-1020.21471,914.53438,7453.25092,79.641,138.127,1220.688334
775.0,-1052.25326,929.86131,7446.89743,79.380,138.533,1220.653212
780.0,-1084.25673,945.19049,7440.37383,79.118,138.920,1220.617181
785.0,-1116.22438,960.52155,7433.68024,78.856,139.288,1220.580243
790.0,-1148.15549,975.85411,7426.81682,78.594,139.638,1220.542402
795.0,-1180.04933,991.18779,7419.78374,78.331,139.971,1220.503661
800.0,-1211.90519,1006.52222,7412.58115,78.067,140.289,1220.464023
805.0,-1243.72232,1021.85702,7405.20921,77.803,140.593,1220.423493
810.0,-1275.50002,1037.19182,7397.66809,77.539,140.883,1220.382075
815.0,-1307.23756,1052.52624,7389.95798,77.274,141.161,1220.339770
820.0,-1338.93421,1067.85990,7382.07903,77.010,141.426,1220.296585
825.0,-1370.58926,1083.19243,7374.03144,76.744,141.680,1220.252522
830.0,-1402.20200,1098.52344,7365.81538,76.479,141.924,1220.207585
835.0,-1433.77170,1113.85255,7357.43105,76.213,142.157,1220.161779
840.0,-1465.29765,1129.17939,7348.87863,75.947,142.382,1220.115107
845.0,-1496.77914,1144.50357,7340.15832,75.681,142.597,1220.067574
850.0,-1528.21544,1159.82472,7331.27032,75.414,142.804,1220.019185
855.0,-1559.60586,1175.14245,7322.21484,75.147,143.002,1219.969943
860.0,-1590.94968,1190.45638,7312.99208,74.881,143.194,1219.919853
865.0,-1622.24619,1205.76613,7303.60224,74.613,143.378,1219.868920
870.0,-1653.49468,1221.07132,7294.04555,74.346,143.555,1219.817147
875.0,-1684.69446,1236.37156,7284.32223,74.079,143.726,1219.764541
880.0,-1715.84480,1251.66647,7274.43249,73.811,143.890,1219.711105
885.0,-1746.94501,1266.95566,7264.37656,73.543,144.049,1219.656845
890.0,-1777.99439,1282.23876,7254.15468,73.275,144.202,1219.601764
895.0,-1808.99224,1297.51538,7243.76707,73.007,144.350,1219.545870
900.0,-1839.93785,1312.78513,7233.21397,72.739,144.492,1219.489165
905.0,-1870.83053,1328.04763,7222.49562,72.470,144.630,1219.431656
910.0,-1901.66959,1343.30249,7211.61227,72.202,144.763,1219.373348
915.0,-1932.45432,1358.54932,7200.56417,71.933,144.892,1219.314246
920.0,-1963.18404,1373.78775,7189.35157,71.664,145.017,1219.254355
925.0,-1993.85806,1389.01738,7177.97472,71.395,145.137,1219.193681
930.0,-2024.47568,1404.23783,7166.43389,71.126,145.254,1219.132229
935.0,-2055.03621,1419.44871,7154.72934,70.857,145.366,1219.070004
940.0,-2085.53897,1434.64963,7142.86133,70.588,145.476,1219.007014
945.0,-2115.98327,1449.84020,7130.83014,70.318,145.582,1218.943262
950.0,-2146.36844,1465.02005,7118.63605,70.049,145.684,1218.878755
955.0,-2176.69377,1480.18877,7106.27932,69.779,145.784,1218.813499
960.0,-2206.95861,1495.34598,7093.76025,69.510,145.880,1218.747500
965.0,-2237.16226,1510.49130,7081.07912,69.240,145.973,1218.680764
970.0,-2267.30406,1525.62432,7068.23621,68.970,146.064,1218.613296
975.0,-2297.38331,1540.74467,7055.23183,68.701,146.152,1218.545102
980.0,-2327.39936,1555.85196,7042.06627,68.431,146.238,1218.476190
985.0,-2357.35153,1570.94579,7028.73982,68.161,146.320,1218.406565
990.0,-2387.23915,1586.02577,7015.25280,67.890,146.401,1218.336234
995.0,-2417.06154,1601.09152,7001.60552,67.620,146.479,1218.265202
1000.0,-2446.81805,1616.14265,6987.79828,67.350,146.555,1218.193477
1005.0,-2476.50801,1631.17876,6973.83140,67.080,146.629,1218.121064
1010.0,-2506.13075,1646.19946,6959.70519,66.809,146.700,1218.047971
1015.0,-2535.68562,1661.20437,6945.41999,66.539,146.770,1217.974204
1020.0,-2565.17195,1676.19310,6930.97612,66.268,146.838,1217.899770
1025.0,-2594.58909,1691.16524,6916.37390,65.998,146.904,1217.824675
1030.0,-2623.93637,1706.12042,6901.61368,65.727,146.968,1217.748927
1035.0,-2653.21315,1721.05824,6886.69579,65.457,147.030,1217.672531
1040.0,-2682.41878,1735.97832,6871.62056,65.186,147.090,1217.595496
1045.0,-2711.55260,1750.88025,6856.38835,64.915,147.149,1217.517827
1050.0,-2740.61397,1765.76365,6840.99950,64.644,147.207,1217.439533
1055.0,-2769.60224,1780.62812,6825.45437,64.373,147.262,1217.360620
1060.0,-2798.51676,1795.47329,6809.75330,64.103,147.317,1217.281095
1065.0,-2827.35689,1810.29874,6793.89666,63.832,147.369,1217.200965
1070.0,-2856.12200,1825.10411,6777.88481,63.561,147.421,1217.120239
1075.0,-2884.81143,1839.88898,6761.71812,63.289,147.471,1217.038923
1080.0,-2913.42457,1854.65297,6745.39695,63.018,147.520,1216.957024
1085.0,-2941.96077,1869.39570,6728.92168,62.747,147.567,1216.874550
1090.0,-2970.41939,1884.11676,6712.29268,62.476,147.613,1216.791509
1095.0,-2998.79982,1898.81577,6695.51034,62.205,147.658,1216.707907
1100.0,-3027.10142,1913.49234,6678.57503,61.933,147.702,1216.623753
1105.0,-3055.32356,1928.14607,6661.48715,61.662,147.745,1216.539055
1110.0,-3083.46562,1942.77658,6644.24708,61.391,147.787,1216.453819
1115.0,-3111.52698,1957.38347,6626.85523,61.119,147.827,1216.368053
1120.0,-3139.50702,1971.96635,6609.31197,60.848,147.867,1216.281767
1125.0,-3167.40513,1986.52483,6591.61773,60.576,147.905,1216.194966
1130.0,-3195.22067,2001.05853,6573.77289,60.305,147.942,1216.107660
1135.0,-3222.95305,2015.56704,6555.77787,60.033,147.979,1216.019855
1140.0,-3250.60164,2030.04999,6537.63309,59.762,148.015,1215.931561
1145.0,-3278.16585,2044.50697,6519.33895,59.490,148.049,1215.842785
1150.0,-3305.64507,2058.93760,6500.89586,59.218,148.083,1215.753535
1155.0,-3333.03868,2073.34150,6482.30427,58.946,148.116,1215.663819
1160.0,-3360.34609,2087.71826,6463.56458,58.675,148.148,1215.573645
1165.0,-3387.56669,2102.06750,6444.67723,58.403,148.179,1215.483022
1170.0,-3414.69990,2116.38883,6425.64264,58.131,148.210,1215.391958
1175.0,-3441.74510,2130.68187,6406.46126,57.859,148.240,1215.300461
1180.0,-3468.70172,2144.94621,6387.13352,57.587,148.269,1215.208540
1185.0,-3495.56915,2159.18148,6367.65986,57.315,148.297,1215.116202
1190.0,-3522.34681,2173.38728,6348.04072,57.043,148.324,1215.023456
1195.0,-3549.03412,2187.56323,6328.27657,56.771,148.351,1214.930311
1200.0,-3575.63048,2201.70894,6308.36784,56.499,148.377,1214.836775
