"Time (UTCG)","Satellite10429 - Satellite11501 - x (km)","Satellite10429 - Satellite11501 - y (km)","Satellite10429 - Satellite11501 - z (km)","Lat (deg)","Lon (deg)","Alt (km)"
21 Mar 2024 13:35:15.000,1704.489485,576.623821,7361.411614,76.339,18.691,1220.183519
21 Mar 2024 13:35:20.000,1669.631219,572.390209,7369.726008,76.605,18.923,1220.228967
21 Mar 2024 13:35:25.000,1634.731947,568.169051,7377.872036,76.870,19.165,1220.273544
21 Mar 2024 13:35:30.000,1599.792470,563.960472,7385.849513,77.136,19.419,1220.317246
21 Mar 2024 13:35:35.000,1564.813591,559.764596,7393.658257,77.401,19.683,1220.360068
21 Mar 2024 13:35:40.000,1529.796114,555.581548,7401.298088,77.666,19.960,1220.402007
21 Mar 2024 13:35:45.000,1494.740844,551.411449,7408.768833,77.930,20.249,1220.443059
21 Mar 2024 13:35:50.000,1459.648586,547.254423,7416.070320,78.194,20.552,1220.483220
21 Mar 2024 13:35:55.000,1424.520147,543.110590,7423.202384,78.458,20.870,1220.522487
21 Mar 2024 13:36:00.000,1389.356335,538.980070,7430.164860,78.721,21.203,1220.560857
21 Mar 2024 13:36:05.000,1354.157957,534.862983,7436.957591,78.984,21.553,1220.598325
21 Mar 2024 13:36:10.000,1318.925824,530.759448,7443.580420,79.246,21.921,1220.634888
21 Mar 2024 13:36:15.000,1283.660746,526.669581,7450.033197,79.508,22.308,1220.670543
21 Mar 2024 13:36:20.000,1248.363532,522.593500,7456.315774,79.769,22.715,1220.705287
21 Mar 2024 13:36:25.000,1213.034996,518.531320,7462.428007,80.030,23.145,1220.739117
21 Mar 2024 13:36:30.000,1177.675950,514.483155,7468.369757,80.290,23.599,1220.772029
21 Mar 2024 13:36:35.000,1142.287206,510.449121,7474.140889,80.549,24.078,1220.804021
21 Mar 2024 13:36:40.000,1106.869580,506.429330,7479.741269,80.808,24.586,1220.835090
21 Mar 2024 13:36:45.000,1071.423886,502.423893,7485.170772,81.066,25.123,1220.865232
21 Mar 2024 13:36:50.000,1035.950939,498.432923,7490.429271,81.323,25.694,1220.894446
21 Mar 2024 13:36:55.000,1000.451557,494.456529,7495.516648,81.579,26.300,1220.922728
21 Mar 2024 13:37:00.000,964.926555,490.494820,7500.432785,81.834,26.945,1220.950076
21 Mar 2024 13:37:05.000,929.376751,486.547906,7505.177572,82.087,27.633,1220.976488
21 Mar 2024 13:37:10.000,893.802965,482.615893,7509.750898,82.340,28.367,1221.001961
21 Mar 2024 13:37:15.000,858.206014,478.698888,7514.152660,82.591,29.152,1221.026493
21 Mar 2024 13:37:20.000,822.586718,474.796997,7518.382758,82.840,29.994,1221.050081
21 Mar 2024 13:37:25.000,786.945897,470.910324,7522.441094,83.088,30.896,1221.072724
21 Mar 2024 13:37:30.000,751.284372,467.038973,7526.327576,83.334,31.867,1221.094419
21 Mar 2024 13:37:35.000,715.602963,463.183046,7530.042115,83.577,32.913,1221.115165
21 Mar 2024 13:37:40.000,679.902494,459.342646,7533.584626,83.819,34.043,1221.134959
21 Mar 2024 13:37:45.000,644.183785,455.517873,7536.955029,84.057,35.265,1221.153801
21 Mar 2024 13:37:50.000,608.447660,451.708827,7540.153246,84.293,36.590,1221.171687
21 Mar 2024 13:37:55.000,572.694942,447.915607,7543.179204,84.525,38.030,1221.188617
21 Mar 2024 13:38:00.000,536.926454,444.138311,7546.032834,84.754,39.597,1221.204589
21 Mar 2024 13:38:05.000,501.143020,440.377037,7548.714071,84.978,41.307,1221.219601
21 Mar 2024 13:38:10.000,465.345465,436.631879,7551.222854,85.197,43.177,1221.233652
21 Mar 2024 13:38:15.000,429.534614,432.902933,7553.559125,85.410,45.224,1221.246742
21 Mar 2024 13:38:20.000,393.711292,429.190294,7555.722831,85.617,47.469,1221.258868
21 Mar 2024 13:38:25.000,357.876324,425.494054,7557.713923,85.816,49.933,1221.270030
21 Mar 2024 13:38:30.000,322.030537,421.814305,7559.532354,86.007,52.640,1221.280226
21 Mar 2024 13:38:35.000,286.174756,418.151139,7561.178084,86.188,55.613,1221.289456
21 Mar 2024 13:38:40.000,250.309808,414.504646,7562.651075,86.357,58.873,1221.297719
21 Mar 2024 13:38:45.000,214.436520,410.874914,7563.951294,86.513,62.440,1221.305014
21 Mar 2024 13:38:50.000,178.555720,407.262034,7565.078710,86.655,66.326,1221.311341
21 Mar 2024 13:38:55.000,142.668233,403.666090,7566.033297,86.779,70.535,1221.316698
21 Mar 2024 13:39:00.000,106.774888,400.087170,7566.815035,86.885,75.057,1221.321086
21 Mar 2024 13:39:05.000,70.876512,396.525360,7567.423904,86.970,79.866,1221.324504
21 Mar 2024 13:39:10.000,34.973933,392.980742,7567.859892,87.032,84.914,1221.326952
21 Mar 2024 13:39:15.000,-0.932020,389.453401,7568.122989,87.071,90.137,1221.328429
21 Mar 2024 13:39:20.000,-36.840521,385.943419,7568.213187,87.084,95.453,1221.328935
21 Mar 2024 13:39:25.000,-72.750739,382.450878,7568.130486,87.072,100.770,1221.328471
21 Mar 2024 13:39:30.000,-108.661848,378.975856,7567.874886,87.035,105.999,1221.327036
21 Mar 2024 13:39:35.000,-144.573018,375.518434,7567.446395,86.973,111.056,1221.324630
21 Mar 2024 13:39:40.000,-180.483421,372.078690,7566.845021,86.889,115.877,1221.321254
21 Mar 2024 13:39:45.000,-216.392229,368.656701,7566.070779,86.784,120.412,1221.316909
21 Mar 2024 13:39:50.000,-252.298613,365.252544,7565.123686,86.661,124.635,1221.311593
21 Mar 2024 13:39:55.000,-288.201744,361.866293,7564.003763,86.520,128.535,1221.305309
21 Mar 2024 13:40:00.000,-324.100794,358.498023,7562.711037,86.364,132.115,1221.298056
21 Mar 2024 13:40:05.000,-359.994935,355.147808,7561.245537,86.195,135.388,1221.289835
21 Mar 2024 13:40:10.000,-395.883337,351.815718,7559.607296,86.015,138.373,1221.280646
21 Mar 2024 13:40:15.000,-431.765174,348.501827,7557.796352,85.825,141.091,1221.270492
21 Mar 2024 13:40:20.000,-467.639615,345.206202,7555.812746,85.626,143.566,1221.259372
21 Mar 2024 13:40:25.000,-503.505834,341.928915,7553.656524,85.419,145.820,1221.247288
21 Mar 2024 13:40:30.000,-539.363001,338.670033,7551.327734,85.206,147.875,1221.234240
21 Mar 2024 13:40:35.000,-575.210290,335.429623,7548.826431,84.987,149.752,1221.220230
21 Mar 2024 13:40:40.000,-611.046873,332.207751,7546.152670,84.763,151.468,1221.205259
21 Mar 2024 13:40:45.000,-646.871922,329.004482,7543.306514,84.535,153.042,1221.189329
21 Mar 2024 13:40:50.000,-682.684609,325.819881,7540.288026,84.303,154.487,1221.172441
21 Mar 2024 13:40:55.000,-718.484109,322.654009,7537.097277,84.068,155.816,1221.154596
21 Mar 2024 13:41:00.000,-754.269593,319.506931,7533.734339,83.829,157.043,1221.135796
21 Mar 2024 13:41:05.000,-790.040236,316.378705,7530.199289,83.588,158.176,1221.116043
21 Mar 2024 13:41:10.000,-825.795211,313.269392,7526.492207,83.344,159.226,1221.095338
21 Mar 2024 13:41:15.000,-861.533693,310.179052,7522.613179,83.099,160.200,1221.073684
21 Mar 2024 13:41:20.000,-897.254856,307.107741,7518.562293,82.851,161.105,1221.051083
21 Mar 2024 13:41:25.000,-932.957874,304.055517,7514.339641,82.602,161.949,1221.027535
21 Mar 2024 13:41:30.000,-968.641923,301.022435,7509.945320,82.351,162.736,1221.003044
21 Mar 2024 13:41:35.000,-1004.306178,298.008551,7505.379430,82.098,163.473,1220.977612
21 Mar 2024 13:41:40.000,-1039.949815,295.013918,7500.642077,81.845,164.162,1220.951241
21 Mar 2024 13:41:45.000,-1075.572011,292.038588,7495.733367,81.590,164.809,1220.923933
21 Mar 2024 13:41:50.000,-1111.171943,289.082613,7490.653413,81.334,165.417,1220.895691
21 Mar 2024 13:41:55.000,-1146.748787,286.146044,7485.402331,81.077,165.989,1220.866518
21 Mar 2024 13:42:00.000,-1182.301722,283.228931,7479.980241,80.819,166.528,1220.836416
21 Mar 2024 13:42:05.000,-1217.829925,280.331321,7474.387267,80.561,167.037,1220.805387
21 Mar 2024 13:42:10.000,-1253.332577,277.453263,7468.623536,80.301,167.518,1220.773435
21 Mar 2024 13:42:15.000,-1288.808855,274.594802,7462.689182,80.041,167.972,1220.740563
21 Mar 2024 13:42:20.000,-1324.257940,271.755985,7456.584338,79.781,168.403,1220.706773
21 Mar 2024 13:42:25.000,-1359.679013,268.936855,7450.309144,79.519,168.812,1220.672069
21 Mar 2024 13:42:30.000,-1395.071254,266.137456,7443.863744,79.258,169.199,1220.636453
21 Mar 2024 13:42:35.000,-1430.433846,263.357829,7437.248285,78.995,169.568,1220.599929
21 Mar 2024 13:42:40.000,-1465.765970,260.598017,7430.462919,78.732,169.919,1220.562500
21 Mar 2024 13:42:45.000,-1501.066810,257.858059,7423.507799,78.469,170.253,1220.524170
21 Mar 2024 13:42:50.000,-1536.335550,255.137995,7416.383086,78.205,170.571,1220.484941
21 Mar 2024 13:42:55.000,-1571.571373,252.437862,7409.088941,77.941,170.875,1220.444819
21 Mar 2024 13:43:00.000,-1606.773466,249.757698,7401.625532,77.677,171.165,1220.403805
21 Mar 2024 13:43:05.000,-1641.941013,247.097538,7393.993029,77.412,171.442,1220.361905
21 Mar 2024 13:43:10.000,-1677.073203,244.457417,7386.191606,77.147,171.707,1220.319121
21 Mar 2024 13:43:15.000,-1712.169221,241.837370,7378.221441,76.882,171.960,1220.275457
21 Mar 2024 13:43:20.000,-1747.228256,239.237428,7370.082718,76.616,172.203,1220.230918
21 Mar 2024 13:43:25.000,-1782.249498,236.657625,7361.775621,76.350,172.436,1220.185508
21 Mar 2024 13:43:30.000,-1817.232136,234.097990,7353.300340,76.084,172.660,1220.139230
21 Mar 2024 13:43:35.000,-1852.175361,231.558553,7344.657069,75.817,172.874,1220.092089
21 Mar 2024 13:43:40.000,-1887.078364,229.039343,7335.846006,75.551,173.080,1220.044089
21 Mar 2024 13:43:45.000,-1921.940338,226.540387,7326.867351,75.284,173.278,1219.995235
21 Mar 2024 13:43:50.000,-1956.760477,224.061712,7317.721310,75.017,173.468,1219.945530
21 Mar 2024 13:43:55.000,-1991.537975,221.603344,7308.408092,74.750,173.651,1219.894980
21 Mar 2024 13:44:00.000,-2026.272026,219.165307,7298.927910,74.482,173.827,1219.843589
21 Mar 2024 13:44:05.000,-2060.961828,216.747623,7289.280980,74.214,173.996,1219.791361
21 Mar 2024 13:44:10.000,-2095.606578,214.350316,7279.467522,73.947,174.160,1219.738301
21 Mar 2024 13:44:15.000,-2130.205473,211.973407,7269.487761,73.679,174.317,1219.684415
21 Mar 2024 13:44:20.000,-2164.757714,209.616916,7259.341925,73.411,174.469,1219.629706
21 Mar 2024 13:44:25.000,-2199.262500,207.280862,7249.030245,73.142,174.616,1219.574181
21 Mar 2024 13:44:30.000,-2233.719032,204.965263,7238.552957,72.874,174.757,1219.517843
21 Mar 2024 13:44:35.000,-2268.126514,202.670137,7227.910301,72.605,174.894,1219.460698
21 Mar 2024 13:44:40.000,-2302.484149,200.395499,7217.102519,72.337,175.026,1219.402752
21 Mar 2024 13:44:45.000,-2336.791142,198.141365,7206.129859,72.068,175.153,1219.344008
21 Mar 2024 13:44:50.000,-2371.046698,195.907748,7194.992571,71.799,175.277,1219.284474
21 Mar 2024 13:44:55.000,-2405.250024,193.694661,7183.690910,71.530,175.396,1219.224154
21 Mar 2024 13:45:00.000,-2439.400329,191.502117,7172.225133,71.261,175.511,1219.163053
21 Mar 2024 13:45:05.000,-2473.496822,189.330125,7160.595503,70.991,175.623,1219.101178
21 Mar 2024 13:45:10.000,-2507.538714,187.178696,7148.802286,70.722,175.731,1219.038533
21 Mar 2024 13:45:15.000,-2541.525216,185.047839,7136.845750,70.453,175.836,1218.975125
21 Mar 2024 13:45:20.000,-2575.455541,182.937561,7124.726170,70.183,175.937,1218.910958
21 Mar 2024 13:45:25.000,-2609.328904,180.847869,7112.443821,69.914,176.035,1218.846040
21 Mar 2024 13:45:30.000,-2643.144521,178.778768,7099.998985,69.644,176.130,1218.780376
21 Mar 2024 13:45:35.000,-2676.901608,176.730263,7087.391945,69.374,176.223,1218.713971
21 Mar 2024 13:45:40.000,-2710.599383,174.702357,7074.622991,69.104,176.312,1218.646832
21 Mar 2024 13:45:45.000,-2744.237067,172.695054,7061.692413,68.834,176.399,1218.578965
21 Mar 2024 13:45:50.000,-2777.813880,170.708354,7048.600506,68.564,176.483,1218.510376
21 Mar 2024 13:45:55.000,-2811.329044,168.742258,7035.347571,68.294,176.565,1218.441072
21 Mar 2024 13:46:00.000,-2844.781784,166.796765,7021.933910,68.024,176.644,1218.371057
21 Mar 2024 13:46:05.000,-2878.171324,164.871874,7008.359829,67.754,176.721,1218.300340
21 Mar 2024 13:46:10.000,-2911.496891,162.967581,6994.625638,67.483,176.796,1218.228926
21 Mar 2024 13:46:15.000,-2944.757714,161.083884,6980.731651,67.213,176.869,1218.156822
21 Mar 2024 13:46:20.000,-2977.953021,159.220777,6966.678185,66.942,176.940,1218.084033
21 Mar 2024 13:46:25.000,-3011.082044,157.378255,6952.465563,66.672,177.008,1218.010568
21 Mar 2024 13:46:30.000,-3044.144015,155.556311,6938.094107,66.401,177.075,1217.936432
21 Mar 2024 13:46:35.000,-3077.138168,153.754937,6923.564147,66.131,177.139,1217.861633
21 Mar 2024 13:46:40.000,-3110.063740,151.974124,6908.876015,65.860,177.202,1217.786176
21 Mar 2024 13:46:45.000,-3142.919966,150.213862,6894.030046,65.589,177.264,1217.710070
21 Mar 2024 13:46:50.000,-3175.706087,148.474141,6879.026579,65.319,177.323,1217.633320
21 Mar 2024 13:46:55.000,-3208.421342,146.754948,6863.865957,65.048,177.381,1217.555934
21 Mar 2024 13:47:00.000,-3241.064972,145.056271,6848.548526,64.777,177.437,1217.477919
21 Mar 2024 13:47:05.000,-3273.636223,143.378095,6833.074637,64.506,177.492,1217.399281
21 Mar 2024 13:47:10.000,-3306.134339,141.720406,6817.444642,64.235,177.545,1217.320028
21 Mar 2024 13:47:15.000,-3338.558567,140.083187,6801.658899,63.964,177.597,1217.240168
21 Mar 2024 13:47:20.000,-3370.908156,138.466422,6785.717769,63.693,177.648,1217.159707
21 Mar 2024 13:47:25.000,-3403.182356,136.870093,6769.621616,63.422,177.697,1217.078652
21 Mar 2024 13:47:30.000,-3435.380419,135.294180,6753.370807,63.150,177.745,1216.997012
21 Mar 2024 13:47:35.000,-3467.501598,133.738663,6736.965714,62.879,177.791,1216.914793
21 Mar 2024 13:47:40.000,-3499.545151,132.203522,6720.406711,62.608,177.837,1216.832003
21 Mar 2024 13:47:45.000,-3531.510333,130.688735,6703.694177,62.337,177.881,1216.748649
21 Mar 2024 13:47:50.000,-3563.396404,129.194277,6686.828493,62.065,177.924,1216.664740
21 Mar 2024 13:47:55.000,-3595.202625,127.720126,6669.810045,61.794,177.965,1216.580281
21 Mar 2024 13:48:00.000,-3626.928259,126.266256,6652.639222,61.522,178.006,1216.495283
21 Mar 2024 13:48:05.000,-3658.572571,124.832641,6635.316416,61.251,178.046,1216.409751
21 Mar 2024 13:48:10.000,-3690.134826,123.419255,6617.842023,60.979,178.084,1216.323694
21 Mar 2024 13:48:15.000,-3721.614294,122.026068,6600.216442,60.708,178.122,1216.237119
21 Mar 2024 13:48:20.000,-3753.010244,120.653052,6582.440075,60.436,178.159,1216.150035
21 Mar 2024 13:48:25.000,-3784.321949,119.300177,6564.513329,60.165,178.194,1216.062449
21 Mar 2024 13:48:30.000,-3815.548683,117.967413,6546.436613,59.893,178.229,1215.974370
21 Mar 2024 13:48:35.000,-3846.689722,116.654726,6528.210340,59.621,178.263,1215.885805
21 Mar 2024 13:48:40.000,-3877.744345,115.362084,6509.834927,59.350,178.296,1215.796762
21 Mar 2024 13:48:45.000,-3908.711830,114.089453,6491.310793,59.078,178.328,1215.707249
21 Mar 2024 13:48:50.000,-3939.591461,112.836798,6472.638362,58.806,178.359,1215.617275
21 Mar 2024 13:48:55.000,-3970.382521,111.604083,6453.818060,58.534,178.390,1215.526848
21 Mar 2024 13:49:00.000,-4001.084297,110.391271,6434.850317,58.262,178.420,1215.435976
21 Mar 2024 13:49:05.000,-4031.696076,109.198325,6415.735567,57.990,178.449,1215.344667
21 Mar 2024 13:49:10.000,-4062.217149,108.025205,6396.474246,57.718,178.477,1215.252929
21 Mar 2024 13:49:15.000,-4092.646809,106.871872,6377.066794,57.447,178.504,1215.160772
21 Mar 2024 13:49:20.000,-4122.984349,105.738285,6357.513654,57.175,178.531,1215.068202
21 Mar 2024 13:49:25.000,-4153.229067,104.624402,6337.815274,56.902,178.557,1214.975229
21 Mar 2024 13:49:30.000,-4183.380260,103.530180,6317.972103,56.630,178.582,1214.881862
21 Mar 2024 13:49:35.000,-4213.437230,102.455576,6297.984594,56.358,178.607,1214.788108
21 Mar 2024 13:49:40.000,-4243.399280,101.400546,6277.853205,56.086,178.631,1214.693976
21 Mar 2024 13:49:45.000,-4273.265716,100.365043,6257.578395,55.814,178.655,1214.599474
21 Mar 2024 13:49:50.000,-4303.035843,99.349021,6237.160628,55.542,178.677,1214.504612
21 Mar 2024 13:49:55.000,-4332.708973,98.352433,6216.600369,55.270,178.700,1214.409398
21 Mar 2024 13:50:00.000,-4362.284417,97.375230,6195.898088,54.997,178.721,1214.313841
