time,x,y,z,lat,lon,alt
135.0,1208.47519,-925.95774,-7423.63458,-78.474,-37.460,1220.524868
140.0,1241.05041,-939.74572,-7416.52427,-78.211,-37.134,1220.485718
145.0,1273.58738,-953.53611,-7409.24453,-77.947,-36.822,1220.445674
150.0,1306.08536,-967.32858,-7401.79552,-77.683,-36.525,1220.404739
155.0,1338.54360,-981.12278,-7394.17740,-77.419,-36.241,1220.362916
160.0,1370.96138,-994.91837,-7386.39037,-77.154,-35.969,1220.320210
165.0,1403.33795,-1008.71501,-7378.43459,-76.889,-35.708,1220.276624
170.0,1435.67258,-1022.51234,-7370.31025,-76.623,-35.459,1220.232163
175.0,1467.96453,-1036.31004,-7362.01752,-76.358,-35.220,1220.186830
180.0,1500.21308,-1050.10775,-7353.55661,-76.092,-34.991,1220.140629
185.0,1532.41747,-1063.90513,-7344.92770,-75.826,-34.771,1220.093565
190.0,1564.57700,-1077.70183,-7336.13099,-75.559,-34.560,1220.045641
195.0,1596.69092,-1091.49751,-7327.16669,-75.293,-34.357,1219.996863
200.0,1628.75851,-1105.29181,-7318.03499,-75.026,-34.161,1219.947234
205.0,1660.77904,-1119.08440,-7308.73611,-74.759,-33.973,1219.896759
210.0,1692.75179,-1132.87492,-7299.27025,-74.492,-33.792,1219.845443
215.0,1724.67602,-1146.66302,-7289.63764,-74.224,-33.618,1219.793291
220.0,1756.55102,-1160.44836,-7279.83849,-73.957,-33.450,1219.740306
225.0,1788.37607,-1174.23059,-7269.87303,-73.689,-33.289,1219.686494
230.0,1820.15044,-1188.00936,-7259.74149,-73.421,-33.132,1219.631859
235.0,1851.87342,-1201.78431,-7249.44409,-73.153,-32.982,1219.576407
240.0,1883.54429,-1215.55511,-7238.98108,-72.885,-32.836,1219.520143
245.0,1915.16233,-1229.32138,-7228.35269,-72.616,-32.696,1219.463072
250.0,1946.72682,-1243.08279,-7217.55916,-72.348,-32.560,1219.405198
255.0,1978.23706,-1256.83898,-7206.60074,-72.079,-32.429,1219.346528
260.0,2009.69234,-1270.58961,-7195.47769,-71.811,-32.302,1219.287065
265.0,2041.09193,-1284.33431,-7184.19025,-71.542,-32.180,1219.226817
270.0,2072.43514,-1298.07273,-7172.73868,-71.273,-32.061,1219.165788
275.0,2103.72125,-1311.80453,-7161.12325,-71.004,-31.946,1219.103983
280.0,2134.94957,-1325.52934,-7149.34422,-70.734,-31.835,1219.041409
285.0,2166.11938,-1339.24681,-7137.40185,-70.465,-31.727,1218.978071
290.0,2197.22999,-1352.95659,-7125.29643,-70.196,-31.623,1218.913975
295.0,2228.28069,-1366.65833,-7113.02823,-69.926,-31.522,1218.849127
300.0,2259.27078,-1380.35166,-7100.59753,-69.657,-31.424,1218.783531
305.0,2290.19957,-1394.03624,-7088.00461,-69.387,-31.329,1218.717195
310.0,2321.06636,-1407.71171,-7075.24976,-69.117,-31.237,1218.650125
315.0,2351.87046,-1421.37770,-7062.33327,-68.847,-31.147,1218.582326
320.0,2382.61116,-1435.03387,-7049.25544,-68.578,-31.060,1218.513805
325.0,2413.28780,-1448.67986,-7036.01656,-68.308,-30.976,1218.444567
330.0,2443.89966,-1462.31530,-7022.61695,-68.038,-30.894,1218.374619
335.0,2474.44608,-1475.93986,-7009.05689,-67.767,-30.815,1218.303968
340.0,2504.92635,-1489.55315,-6995.33672,-67.497,-30.738,1218.232620
345.0,2535.33980,-1503.15484,-6981.45673,-67.227,-30.663,1218.160581
350.0,2565.68574,-1516.74456,-6967.41724,-66.957,-30.590,1218.087858
355.0,2595.96350,-1530.32195,-6953.21858,-66.686,-30.519,1218.014457
360.0,2626.17239,-1543.88665,-6938.86107,-66.416,-30.451,1217.940385
365.0,2656.31175,-1557.43831,-6924.34504,-66.145,-30.384,1217.865649
370.0,2686.38088,-1570.97656,-6909.67082,-65.875,-30.319,1217.790256
375.0,2716.37913,-1584.50105,-6894.83874,-65.604,-30.256,1217.714211
380.0,2746.30581,-1598.01142,-6879.84915,-65.333,-30.194,1217.637524
385.0,2776.16027,-1611.50732,-6864.70238,-65.063,-30.134,1217.560199
390.0,2805.94183,-1624.98836,-6849.39878,-64.792,-30.076,1217.482245
395.0,2835.64983,-1638.45421,-6833.93871,-64.521,-30.020,1217.403667
400.0,2865.28360,-1651.90450,-6818.32251,-64.250,-29.964,1217.324475
405.0,2894.84248,-1665.33888,-6802.55054,-63.979,-29.911,1217.244674
410.0,2924.32582,-1678.75697,-6786.62316,-63.708,-29.859,1217.164272
415.0,2953.73295,-1692.15842,-6770.54074,-63.437,-29.808,1217.083276
420.0,2983.06322,-1705.54287,-6754.30365,-63.166,-29.758,1217.001693
425.0,3012.31598,-1718.90996,-6737.91224,-62.895,-29.710,1216.919531
430.0,3041.49057,-1732.25933,-6721.36691,-62.624,-29.663,1216.836798
435.0,3070.58634,-1745.59062,-6704.66802,-62.352,-29.618,1216.753501
440.0,3099.60266,-1758.90346,-6687.81596,-62.081,-29.573,1216.669647
445.0,3128.53886,-1772.19751,-6670.81112,-61.810,-29.530,1216.585244
450.0,3157.39432,-1785.47239,-6653.65387,-61.538,-29.488,1216.500299
455.0,3186.16838,-1798.72775,-6636.34462,-61.267,-29.447,1216.414821
460.0,3214.86041,-1811.96322,-6618.88376,-60.996,-29.407,1216.328818
465.0,3243.46977,-1825.17845,-6601.27169,-60.724,-29.368,1216.242296
470.0,3271.99582,-1838.37307,-6583.50880,-60.453,-29.329,1216.155264
475.0,3300.43794,-1851.54673,-6565.59552,-60.181,-29.292,1216.067730
480.0,3328.79550,-1864.69906,-6547.53223,-59.909,-29.256,1215.979701
485.0,3357.06785,-1877.82970,-6529.31937,-59.638,-29.221,1215.891187
490.0,3385.25439,-1890.93829,-6510.95734,-59.366,-29.187,1215.802193
495.0,3413.35448,-1904.02447,-6492.44656,-59.094,-29.153,1215.712730
500.0,3441.36750,-1917.08789,-6473.78746,-58.823,-29.121,1215.622805
505.0,3469.29284,-1930.12817,-6454.98047,-58.551,-29.089,1215.532426
510.0,3497.12987,-1943.14496,-6436.02600,-58.279,-29.058,1215.441601
515.0,3524.87798,-1956.13791,-6416.92450,-58.007,-29.028,1215.350338
520.0,3552.53656,-1969.10664,-6397.67641,-57.735,-28.999,1215.258647
525.0,3580.10500,-1982.05080,-6378.28215,-57.463,-28.970,1215.166535
530.0,3607.58269,-1994.97003,-6358.74218,-57.192,-28.942,1215.074010
535.0,3634.96902,-2007.86396,-6339.05694,-56.920,-28.915,1214.981081
540.0,3662.26340,-2020.73225,-6319.22688,-56.648,-28.889,1214.887757
545.0,3689.46521,-2033.57453,-6299.25245,-56.376,-28.863,1214.794046
550.0,3716.57386,-2046.39044,-6279.13412,-56.103,-28.838,1214.699956
555.0,3743.58876,-2059.17962,-6258.87233,-55.831,-28.813,1214.605496
560.0,3770.50931,-2071.94171,-6238.46756,-55.559,-28.789,1214.510675
565.0,3797.33492,-2084.67635,-6217.92026,-55.287,-28.766,1214.415501
570.0,3824.06500,-2097.38319,-6197.23092,-55.015,-28.743,1214.319983
575.0,3850.69896,-2110.06186,-6176.39999,-54.743,-28.721,1214.224130
580.0,3877.23622,-2122.71201,-6155.42796,-54.470,-28.700,1214.127950
585.0,3903.67620,-2135.33328,-6134.31531,-54.198,-28.679,1214.031452
590.0,3930.01831,-2147.92531,-6113.06252,-53.926,-28.659,1213.934645
595.0,3956.26199,-2160.48774,-6091.67007,-53.654,-28.639,1213.837537
600.0,3982.40665,-2173.02023,-6070.13845,-53.381,-28.619,1213.740138
605.0,4008.45173,-2185.52239,-6048.46815,-53.109,-28.600,1213.642457
610.0,4034.39665,-2197.99390,-6026.65968,-52.836,-28.582,1213.544501
615.0,4060.24086,-2210.43437,-6004.71352,-52.564,-28.564,1213.446281
620.0,4085.98377,-2222.84347,-5982.63018,-52.292,-28.547,1213.347805
625.0,4111.62484,-2235.22084,-5960.41017,-52.019,-28.530,1213.249082
630.0,4137.16351,-2247.56610,-5938.05398,-51.747,-28.514,1213.150121
635.0,4162.59921,-2259.87893,-5915.56214,-51.474,-28.498,1213.050932
640.0,4187.93140,-2272.15895,-5892.93516,-51.201,-28.482,1212.951522
645.0,4213.15951,-2284.40581,-5870.17354,-50.929,-28.467,1212.851902
650.0,4238.28301,-2296.61916,-5847.27782,-50.656,-28.452,1212.752080
655.0,4263.30135,-2308.79865,-5824.24852,-50.384,-28.438,1212.652066
660.0,4288.21399,-2320.94391,-5801.08615,-50.111,-28.424,1212.551868
665.0,4313.02037,-2333.05461,-5777.79126,-49.838,-28.410,1212.451495
670.0,4337.71997,-2345.13038,-5754.36437,-49.566,-28.397,1212.350958
675.0,4362.31226,-2357.17087,-5730.80602,-49.293,-28.385,1212.250265
680.0,4386.79669,-2369.17574,-5707.11675,-49.020,-28.372,1212.149424
685.0,4411.17273,-2381.14462,-5683.29709,-48.747,-28.360,1212.048446
690.0,4435.43987,-2393.07717,-5659.34760,-48.474,-28.348,1211.947340
695.0,4459.59757,-2404.97304,-5635.26881,-48.202,-28.337,1211.846114
700.0,4483.64532,-2416.83187,-5611.06128,-47.929,-28.326,1211.744779
705.0,4507.58259,-2428.65333,-5586.72557,-47.656,-28.315,1211.643343
710.0,4531.40887,-2440.43705,-5562.26223,-47.383,-28.305,1211.541815
715.0,4555.12364,-2452.18269,-5537.67181,-47.110,-28.295,1211.440205
720.0,4578.72640,-2463.88990,-5512.95488,-46.837,-28.285,1211.338522
725.0,4602.21664,-2475.55834,-5488.11200,-46.564,-28.276,1211.236776
730.0,4625.59385,-2487.18765,-5463.14375,-46.291,-28.267,1211.134975
735.0,4648.85752,-2498.77749,-5438.05068,-46.018,-28.258,1211.033130
740.0,4672.00717,-2510.32751,-5412.83338,-45.745,-28.250,1210.931248
745.0,4695.04229,-2521.83737,-5387.49242,-45.472,-28.241,1210.829340
750.0,4717.96238,-2533.30672,-5362.02839,-45.199,-28.234,1210.727416
755.0,4740.76697,-2544.73522,-5336.44185,-44.926,-28.226,1210.625483
760.0,4763.45556,-2556.12252,-5310.73340,-44.653,-28.218,1210.523552
765.0,4786.02766,-2567.46828,-5284.90362,-44.379,-28.211,1210.421631
770.0,4808.48279,-2578.77216,-5258.95310,-44.106,-28.205,1210.319731
775.0,4830.82048,-2590.03381,-5232.88245,-43.833,-28.198,1210.217860
780.0,4853.04025,-2601.25290,-5206.69224,-43.560,-28.192,1210.116028
785.0,4875.14162,-2612.42907,-5180.38309,-43.287,-28.185,1210.014244
790.0,4897.12412,-2623.56200,-5153.95558,-43.013,-28.180,1209.912518
795.0,4918.98729,-2634.65134,-5127.41033,-42.740,-28.174,1209.810858
800.0,4940.73066,-2645.69675,-5100.74794,-42.467,-28.168,1209.709274
805.0,4962.35377,-2656.69790,-5073.96903,-42.194,-28.163,1209.607775
810.0,4983.85616,-2667.65445,-5047.07419,-41.920,-28.158,1209.506372
815.0,5005.23738,-2678.56605,-5020.06405,-41.647,-28.154,1209.405071
820.0,5026.49697,-2689.43237,-4992.93923,-41.373,-28.149,1209.303884
825.0,5047.63448,-2700.25308,-4965.70034,-41.100,-28.145,1209.202820
830.0,5068.64946,-2711.02785,-4938.34800,-40.827,-28.141,1209.101887
835.0,5089.54148,-2721.75633,-4910.88285,-40.553,-28.137,1209.001095
840.0,5110.31010,-2732.43819,-4883.30550,-40.280,-28.133,1208.900453
845.0,5130.95486,-2743.07311,-4855.61660,-40.006,-28.130,1208.799970
850.0,5151.47535,-2753.66075,-4827.81676,-39.733,-28.126,1208.699656
855.0,5171.87112,-2764.20077,-4799.90663,-39.459,-28.123,1208.599519
860.0,5192.14175,-2774.69285,-4771.88684,-39.186,-28.120,1208.499569
865.0,5212.28682,-2785.13666,-4743.75803,-38.912,-28.117,1208.399816
870.0,5232.30590,-2795.53187,-4715.52086,-38.639,-28.115,1208.300267
875.0,5252.19857,-2805.87815,-4687.17595,-38.365,-28.112,1208.200933
880.0,5271.96442,-2816.17517,-4658.72396,-38.091,-28.110,1208.101822
885.0,5291.60304,-2826.42260,-4630.16554,-37.818,-28.108,1208.002944
890.0,5311.11401,-2836.62013,-4601.50135,-37.544,-28.106,1207.904307
895.0,5330.49692,-2846.76743,-4572.73202,-37.270,-28.105,1207.805921
900.0,5349.75139,-2856.86416,-4543.85824,-36.997,-28.103,1207.707794
905.0,5368.87699,-2866.91001,-4514.88064,-36.723,-28.102,1207.609936
910.0,5387.87335,-2876.90466,-4485.79990,-36.449,-28.100,1207.512355
915.0,5406.74005,-2886.84779,-4456.61668,-36.175,-28.099,1207.415061
920.0,5425.47672,-2896.73906,-4427.33165,-35.902,-28.098,1207.318063
925.0,5444.08297,-2906.57818,-4397.94547,-35.628,-28.098,1207.221368
930.0,5462.55840,-2916.36481,-4368.45881,-35.354,-28.097,1207.124987
935.0,5480.90265,-2926.09863,-4338.87236,-35.080,-28.096,1207.028928
940.0,5499.11532,-2935.77934,-4309.18679,-34.806,-28.096,1206.933200
945.0,5517.19605,-2945.40661,-4279.40276,-34.533,-28.096,1206.837811
950.0,5535.14447,-2954.98013,-4249.52098,-34.259,-28.096,1206.742771
955.0,5552.96020,-2964.49958,-4219.54211,-33.985,-28.096,1206.648088
960.0,5570.64289,-2973.96466,-4189.46684,-33.711,-28.096,1206.553771
965.0,5588.19216,-2983.37505,-4159.29586,-33.437,-28.096,1206.459828
970.0,5605.60767,-2992.73044,-4129.02986,-33.163,-28.097,1206.366268
975.0,5622.88905,-3002.03051,-4098.66953,-32.889,-28.098,1206.273100
980.0,5640.03596,-3011.27497,-4068.21556,-32.615,-28.098,1206.180332
985.0,5657.04804,-3020.46349,-4037.66866,-32.341,-28.099,1206.087973
990.0,5673.92495,-3029.59578,-4007.02951,-32.067,-28.100,1205.996031
995.0,5690.66635,-3038.67153,-3976.29881,-31.793,-28.101,1205.904514
1000.0,5707.27189,-3047.69043,-3945.47728,-31.519,-28.102,1205.813432
1005.0,5723.74125,-3056.65218,-3914.56561,-31.245,-28.104,1205.722792
1010.0,5740.07409,-3065.55647,-3883.56451,-30.971,-28.105,1205.632603
1015.0,5756.27009,-3074.40301,-3852.47469,-30.697,-28.107,1205.542873
1020.0,5772.32890,-3083.19149,-3821.29685,-30.423,-28.108,1205.453610
1025.0,5788.25023,-3091.92161,-3790.03172,-30.149,-28.110,1205.364823
1030.0,5804.03373,-3100.59308,-3758.68000,-29.875,-28.112,1205.276520
1035.0,5819.67911,-3109.20559,-3727.24241,-29.600,-28.114,1205.188708
1040.0,5835.18605,-3117.75886,-3695.71967,-29.326,-28.116,1205.101396
1045.0,5850.55423,-3126.25257,-3664.11250,-29.052,-28.118,1205.014592
1050.0,5865.78336,-3134.68645,-3632.42162,-28.778,-28.120,1204.928304
1055.0,5880.87313,-3143.06020,-3600.64776,-28.504,-28.122,1204.842540
1060.0,5895.82324,-3151.37351,-3568.79164,-28.229,-28.125,1204.757307
1065.0,5910.63339,-3159.62612,-3536.85398,-27.955,-28.127,1204.672614
1070.0,5925.30330,-3167.81771,-3504.83553,-27.681,-28.130,1204.588468
1075.0,5939.83268,-3175.94802,-3472.73700,-27.407,-28.133,1204.504877
1080.0,5954.22124,-3184.01674,-3440.55914,-27.132,-28.136,1204.421849
1085.0,5968.46870,-3192.02360,-3408.30268,-26.858,-28.139,1204.339392
1090.0,5982.57478,-3199.96830,-3375.96835,-26.584,-28.142,1204.257512
1095.0,5996.53920,-3207.85056,-3343.55690,-26.310,-28.145,1204.176218
1100.0,6010.36170,-3215.67011,-3311.06906,-26.035,-28.148,1204.095517
1105.0,6024.04201,-3223.42666,-3278.50558,-25.761,-28.151,1204.015416
1110.0,6037.57986,-3231.11992,-3245.86720,-25.486,-28.154,1203.935923
1115.0,6050.97499,-3238.74963,-3213.15466,-25.212,-28.158,1203.857046
1120.0,6064.22714,-3246.31550,-3180.36872,-24.938,-28.161,1203.778790
1125.0,6077.33606,-3253.81726,-3147.51012,-24.663,-28.165,1203.701164
1130.0,6090.30150,-3261.25464,-3114.57962,-24.389,-28.168,1203.624175
1135.0,6103.12321,-3268.62735,-3081.57796,-24.114,-28.172,1203.547830
1140.0,6115.80095,-3275.93512,-3048.50590,-23.840,-28.176,1203.472136
1145.0,6128.33447,-3283.17769,-3015.36420,-23.566,-28.180,1203.397099
1150.0,6140.72354,-3290.35479,-2982.15360,-23.291,-28.184,1203.322727
1155.0,6152.96793,-3297.46614,-2948.87488,-23.017,-28.188,1203.249027
1160.0,6165.06740,-3304.51149,-2915.52879,-22.742,-28.192,1203.176005
1165.0,6177.02173,-3311.49055,-2882.11610,-22.468,-28.196,1203.103668
1170.0,6188.83070,-3318.40308,-2848.63756,-22.193,-28.200,1203.032023
1175.0,6200.49409,-3325.24880,-2815.09394,-21.919,-28.204,1202.961077
1180.0,6212.01167,-3332.02746,-2781.48601,-21.644,-28.208,1202.890835
1185.0,6223.38324,-3338.73879,-2747.81453,-21.369,-28.213,1202.821305
1190.0,6234.60860,-3345.38253,-2714.08028,-21.095,-28.217,1202.752492
1195.0,6245.68752,-3351.95844,-2680.28402,-20.820,-28.222,1202.684404
1200.0,6256.61982,-3358.46624,-2646.42654,-20.546,-28.226,1202.617046
