time,x,y,z,lat,lon,alt
990.0,430.15480,416.18273,7554.46353,85.495,44.054,1221.251810
995.0,394.21651,413.76781,7556.55675,85.699,46.386,1221.263542
1000.0,358.26751,411.36973,7558.47734,85.895,48.947,1221.274310
1005.0,322.30863,408.98853,7560.22526,86.082,51.760,1221.284112
1010.0,286.34070,406.62430,7561.80045,86.258,54.847,1221.292947
1015.0,250.36455,404.27708,7563.20290,86.423,58.231,1221.300815
1020.0,214.38100,401.94694,7564.43255,86.573,61.926,1221.307715
1025.0,178.39089,399.63393,7565.48940,86.708,65.945,1221.313646
1030.0,142.39505,397.33811,7566.37340,86.825,70.284,1221.318607
1035.0,106.39430,395.05954,7567.08455,86.923,74.927,1221.322599
1040.0,70.38948,392.79827,7567.62283,86.998,79.840,1221.325621
1045.0,34.38142,390.55435,7567.98821,87.051,84.969,1221.327672
1050.0,-1.62906,388.32784,7568.18071,87.079,90.240,1221.328753
1055.0,-37.64111,386.11879,7568.20030,87.082,95.568,1221.328863
1060.0,-73.65392,383.92725,7568.04700,87.060,100.860,1221.328002
1065.0,-109.66665,381.75328,7567.72080,87.012,106.028,1221.326171
1070.0,-145.67846,379.59691,7567.22171,86.942,110.995,1221.323369
1075.0,-181.68854,377.45821,7566.54974,86.849,115.704,1221.319597
1080.0,-217.69604,375.33720,7565.70491,86.736,120.114,1221.314855
1085.0,-253.70014,373.23395,7564.68724,86.605,124.205,1221.309144
1090.0,-289.70000,371.14850,7563.49675,86.458,127.974,1221.302464
1095.0,-325.69480,369.08089,7562.13347,86.297,131.427,1221.294815
1100.0,-361.68371,367.03116,7560.59742,86.123,134.580,1221.286199
1105.0,-397.66589,364.99935,7558.88865,85.938,137.453,1221.276616
1110.0,-433.64052,362.98551,7557.00720,85.744,140.068,1221.266068
1115.0,-469.60676,360.98968,7554.95310,85.542,142.450,1221.254554
1120.0,-505.56378,359.01189,7552.72640,85.333,144.621,1221.242076
1125.0,-541.51076,357.05219,7550.32716,85.117,146.601,1221.228635
1130.0,-577.44686,355.11060,7547.75543,84.896,148.410,1221.214233
1135.0,-613.37126,353.18718,7545.01126,84.671,150.066,1221.198870
1140.0,-649.28312,351.28194,7542.09472,84.441,151.585,1221.182548
1145.0,-685.18162,349.39492,7539.00588,84.207,152.982,1221.165269
1150.0,-721.06593,347.52616,7535.74481,83.971,154.268,1221.147034
1155.0,-756.93522,345.67570,7532.31158,83.731,155.455,1221.127845
1160.0,-792.78866,343.84355,7528.70627,83.489,156.553,1221.107703
1165.0,-828.62542,342.02975,7524.92897,83.244,157.571,1221.086611
1170.0,-864.44468,340.23433,7520.97975,82.998,158.516,1221.064569
1175.0,-900.24561,338.45731,7516.85871,82.749,159.396,1221.041581
1180.0,-936.02739,336.69873,7512.56595,82.499,160.216,1221.017648
1185.0,-971.78918,334.95860,7508.10155,82.248,160.982,1220.992773
1190.0,-1007.53016,333.23696,7503.46563,81.995,161.699,1220.966957
1195.0,-1043.24951,331.53382,7498.65829,81.741,162.370,1220.940203
1200.0,-1078.94640,329.84922,7493.67964,81.485,163.001,1220.912513
