time,x,y,z,lat,lon,alt
645.0,4606.91188,1559.25087,5811.47658,50.233,18.699,1212.596767
650.0,4580.27787,1551.40153,5834.58382,50.506,18.712,1212.696903
655.0,4553.53410,1543.53642,5857.55776,50.778,18.725,1212.796851
660.0,4526.68115,1535.65582,5880.39789,51.051,18.739,1212.896604
665.0,4499.71964,1527.75997,5903.10368,51.324,18.754,1212.996150
670.0,4472.65017,1519.84914,5925.67460,51.596,18.768,1213.095482
675.0,4445.47333,1511.92358,5948.11015,51.869,18.783,1213.194590
680.0,4418.18973,1503.98355,5970.40982,52.141,18.799,1213.293465
685.0,4390.79999,1496.02932,5992.57308,52.414,18.815,1213.392099
690.0,4363.30471,1488.06113,6014.59945,52.687,18.831,1213.490482
695.0,4335.70450,1480.07925,6036.48840,52.959,18.848,1213.588605
700.0,4308.00000,1472.08394,6058.23945,53.231,18.866,1213.686459
705.0,4280.19181,1464.07544,6079.85210,53.504,18.884,1213.784036
710.0,4252.28056,1456.05402,6101.32585,53.776,18.902,1213.881326
715.0,4224.26687,1448.01994,6122.66021,54.049,18.921,1213.978321
720.0,4196.15137,1439.97346,6143.85469,54.321,18.940,1214.075012
725.0,4167.93469,1431.91482,6164.90882,54.593,18.960,1214.171390
730.0,4139.61746,1423.84428,6185.82210,54.866,18.981,1214.267446
735.0,4111.20032,1415.76212,6206.59407,55.138,19.002,1214.363172
740.0,4082.68390,1407.66856,6227.22425,55.410,19.024,1214.458558
745.0,4054.06884,1399.56389,6247.71216,55.682,19.046,1214.553597
750.0,4025.35578,1391.44835,6268.05733,55.955,19.069,1214.648279
755.0,3996.54537,1383.32219,6288.25932,56.227,19.092,1214.742596
760.0,3967.63826,1375.18567,6308.31764,56.499,19.116,1214.836540
765.0,3938.63509,1367.03905,6328.23184,56.771,19.141,1214.930101
770.0,3909.53652,1358.88258,6348.00148,57.043,19.167,1215.023271
775.0,3880.34319,1350.71652,6367.62609,57.315,19.193,1215.116042
780.0,3851.05577,1342.54112,6387.10523,57.587,19.219,1215.208405
785.0,3821.67492,1334.35664,6406.43845,57.859,19.247,1215.300353
790.0,3792.20129,1326.16332,6425.62531,58.131,19.275,1215.391876
795.0,3762.63555,1317.96142,6444.66538,58.403,19.304,1215.482966
800.0,3732.97836,1309.75121,6463.55821,58.675,19.334,1215.573615
805.0,3703.23039,1301.53292,6482.30338,58.946,19.364,1215.663815
810.0,3673.39231,1293.30681,6500.90046,59.218,19.396,1215.753557
815.0,3643.46479,1285.07313,6519.34903,59.490,19.428,1215.842834
820.0,3613.44852,1276.83214,6537.64865,59.762,19.461,1215.931637
825.0,3583.34415,1268.58409,6555.79892,60.033,19.495,1216.019958
830.0,3553.15238,1260.32922,6573.79942,60.305,19.530,1216.107789
835.0,3522.87388,1252.06780,6591.64974,60.577,19.566,1216.195123
840.0,3492.50933,1243.80007,6609.34947,60.848,19.603,1216.281951
845.0,3462.05943,1235.52627,6626.89820,61.120,19.640,1216.368265
850.0,3431.52485,1227.24667,6644.29554,61.391,19.679,1216.454058
855.0,3400.90629,1218.96151,6661.54108,61.663,19.719,1216.539321
860.0,3370.20445,1210.67104,6678.63444,61.934,19.760,1216.624048
865.0,3339.42000,1202.37550,6695.57523,62.206,19.802,1216.708230
870.0,3308.55365,1194.07515,6712.36305,62.477,19.845,1216.791860
875.0,3277.60610,1185.77024,6728.99752,62.748,19.889,1216.874929
880.0,3246.57804,1177.46101,6745.47826,63.020,19.935,1216.957431
885.0,3215.47018,1169.14771,6761.80490,63.291,19.981,1217.039359
890.0,3184.28323,1160.83058,6777.97707,63.562,20.029,1217.120704
895.0,3153.01787,1152.50988,6793.99438,63.833,20.079,1217.201459
900.0,3121.67484,1144.18585,6809.85649,64.104,20.129,1217.281617
905.0,3090.25482,1135.85873,6825.56302,64.375,20.181,1217.361171
910.0,3058.75854,1127.52877,6841.11361,64.646,20.235,1217.440113
915.0,3027.18671,1119.19621,6856.50792,64.917,20.290,1217.518436
920.0,2995.54004,1110.86131,6871.74559,65.188,20.347,1217.596134
925.0,2963.81926,1102.52429,6886.82627,65.459,20.405,1217.673199
930.0,2932.02507,1094.18541,6901.74961,65.730,20.465,1217.749623
935.0,2900.15820,1085.84490,6916.51528,66.001,20.526,1217.825401
940.0,2868.21938,1077.50302,6931.12294,66.271,20.590,1217.900526
945.0,2836.20933,1069.15999,6945.57226,66.542,20.655,1217.974990
950.0,2804.12876,1060.81607,6959.86290,66.812,20.722,1218.048787
955.0,2771.97843,1052.47150,6973.99453,67.083,20.791,1218.121909
960.0,2739.75904,1044.12650,6987.96685,67.353,20.862,1218.194352
965.0,2707.47134,1035.78133,7001.77952,67.624,20.935,1218.266107
970.0,2675.11605,1027.43622,7015.43223,67.894,21.010,1218.337168
975.0,2642.69392,1019.09142,7028.92467,68.164,21.088,1218.407530
980.0,2610.20567,1010.74715,7042.25652,68.434,21.168,1218.477185
985.0,2577.65205,1002.40366,7055.42750,68.705,21.250,1218.546128
990.0,2545.03380,994.06118,7068.43729,68.975,21.335,1218.614351
995.0,2512.35165,985.71995,7081.28560,69.245,21.423,1218.681849
1000.0,2479.60636,977.38021,7093.97213,69.514,21.513,1218.748616
1005.0,2446.79867,969.04218,7106.49660,69.784,21.606,1218.814646
1010.0,2413.92932,960.70612,7118.85872,70.054,21.702,1218.879932
1015.0,2380.99906,952.37224,7131.05820,70.324,21.801,1218.944469
1020.0,2348.00864,944.04078,7143.09477,70.593,21.903,1219.008252
1025.0,2314.95881,935.71198,7154.96815,70.862,22.009,1219.071273
1030.0,2281.85033,927.38607,7166.67807,71.132,22.118,1219.133528
1035.0,2248.68394,919.06328,7178.22427,71.401,22.230,1219.195010
1040.0,2215.46041,910.74384,7189.60647,71.670,22.347,1219.255715
1045.0,2182.18050,902.42798,7200.82443,71.939,22.467,1219.315637
1050.0,2148.84495,894.11593,7211.87788,72.208,22.592,1219.374770
1055.0,2115.45453,885.80792,7222.76657,72.477,22.721,1219.433109
1060.0,2082.01000,877.50418,7233.49025,72.746,22.854,1219.490649
1065.0,2048.51213,869.20493,7244.04868,73.014,22.992,1219.547384
1070.0,2014.96168,860.91041,7254.44161,73.282,23.135,1219.603310
1075.0,1981.35941,852.62084,7264.66881,73.551,23.283,1219.658421
1080.0,1947.70609,844.33645,7274.73005,73.819,23.437,1219.712712
1085.0,1914.00249,836.05745,7284.62510,74.087,23.596,1219.766179
1090.0,1880.24939,827.78408,7294.35372,74.355,23.762,1219.818816
1095.0,1846.44754,819.51656,7303.91570,74.622,23.933,1219.870619
1100.0,1812.59772,811.25511,7313.31081,74.890,24.112,1219.921583
1105.0,1778.70070,802.99995,7322.53885,75.157,24.297,1219.971704
1110.0,1744.75727,794.75132,7331.59961,75.424,24.490,1220.020977
1115.0,1710.76819,786.50941,7340.49287,75.691,24.690,1220.069397
1120.0,1676.73424,778.27447,7349.21843,75.957,24.899,1220.116960
1125.0,1642.65621,770.04670,7357.77610,76.224,25.116,1220.163663
1130.0,1608.53486,761.82633,7366.16567,76.490,25.343,1220.209500
1135.0,1574.37098,753.61357,7374.38696,76.756,25.579,1220.254467
1140.0,1540.16536,745.40864,7382.43977,77.022,25.826,1220.298561
1145.0,1505.91877,737.21176,7390.32394,77.287,26.084,1220.341777
1150.0,1471.63199,729.02314,7398.03926,77.552,26.353,1220.384112
1155.0,1437.30582,720.84300,7405.58558,77.817,26.635,1220.425562
1160.0,1402.94104,712.67155,7412.96271,78.081,26.930,1220.466122
1165.0,1368.53844,704.50901,7420.17048,78.345,27.239,1220.505790
1170.0,1334.09880,696.35559,7427.20874,78.608,27.563,1220.544561
1175.0,1299.62291,688.21149,7434.07732,78.872,27.903,1220.582433
1180.0,1265.11156,680.07694,7440.77607,79.134,28.261,1220.619402
1185.0,1230.56555,671.95214,7447.30482,79.397,28.637,1220.655464
1190.0,1195.98567,663.83730,7453.66344,79.658,29.033,1220.690616
1195.0,1161.37270,655.73263,7459.85178,79.919,29.450,1220.724855
1200.0,1126.72744,647.63835,7465.86969,80.180,29.890,1220.758178
