time,x,y,z,lat,lon,alt
445.0,6956.96790,-1591.57182,2548.65791,19.755,-12.886,1202.427337
450.0,6944.89741,-1589.42837,2582.68810,20.030,-12.891,1202.492560
455.0,6932.67076,-1587.23996,2616.65929,20.305,-12.896,1202.558531
460.0,6920.28827,-1585.00651,2650.57070,20.579,-12.900,1202.625245
465.0,6907.75025,-1582.72797,2684.42155,20.854,-12.905,1202.692694
470.0,6895.05701,-1580.40428,2718.21108,21.128,-12.910,1202.760873
475.0,6882.20889,-1578.03537,2751.93851,21.403,-12.914,1202.829775
480.0,6869.20620,-1575.62119,2785.60307,21.678,-12.919,1202.899395
485.0,6856.04927,-1573.16168,2819.20400,21.952,-12.923,1202.969725
490.0,6842.73843,-1570.65678,2852.74051,22.227,-12.928,1203.040759
495.0,6829.27403,-1568.10644,2886.21186,22.501,-12.932,1203.112491
500.0,6815.65639,-1565.51060,2919.61726,22.776,-12.936,1203.184914
505.0,6801.88586,-1562.86920,2952.95597,23.050,-12.940,1203.258021
510.0,6787.96280,-1560.18221,2986.22721,23.325,-12.944,1203.331805
515.0,6773.88753,-1557.44957,3019.43023,23.599,-12.948,1203.406261
520.0,6759.66043,-1554.67122,3052.56428,23.874,-12.952,1203.481380
525.0,6745.28184,-1551.84713,3085.62858,24.148,-12.956,1203.557157
530.0,6730.75213,-1548.97724,3118.62239,24.423,-12.960,1203.633583
535.0,6716.07166,-1546.06151,3151.54496,24.697,-12.964,1203.710653
540.0,6701.24080,-1543.09990,3184.39552,24.971,-12.967,1203.788358
545.0,6686.25991,-1540.09236,3217.17334,25.246,-12.971,1203.866693
550.0,6671.12938,-1537.03886,3249.87766,25.520,-12.975,1203.945648
555.0,6655.84957,-1533.93935,3282.50773,25.795,-12.978,1204.025218
560.0,6640.42087,-1530.79379,3315.06281,26.069,-12.981,1204.105395
565.0,6624.84366,-1527.60215,3347.54216,26.343,-12.985,1204.186172
570.0,6609.11833,-1524.36440,3379.94503,26.618,-12.988,1204.267540
575.0,6593.24528,-1521.08049,3412.27069,26.892,-12.991,1204.349493
580.0,6577.22489,-1517.75040,3444.51839,27.166,-12.994,1204.432024
585.0,6561.05756,-1514.37409,3476.68740,27.440,-12.997,1204.515124
590.0,6544.74369,-1510.95154,3508.77698,27.715,-13.000,1204.598785
595.0,6528.28369,-1507.48271,3540.78640,27.989,-13.003,1204.683001
600.0,6511.67797,-1503.96757,3572.71493,28.263,-13.005,1204.767763
605.0,6494.92693,-1500.40611,3604.56184,28.537,-13.008,1204.853064
610.0,6478.03100,-1496.79828,3636.32640,28.812,-13.010,1204.938896
615.0,6460.99058,-1493.14408,3668.00789,29.086,-13.013,1205.025250
620.0,6443.80610,-1489.44348,3699.60558,29.360,-13.015,1205.112119
625.0,6426.47799,-1485.69646,3731.11875,29.634,-13.017,1205.199496
630.0,6409.00666,-1481.90299,3762.54668,29.908,-13.019,1205.287371
635.0,6391.39256,-1478.06307,3793.88865,30.183,-13.021,1205.375737
640.0,6373.63611,-1474.17667,3825.14395,30.457,-13.023,1205.464586
645.0,6355.73776,-1470.24377,3856.31186,30.731,-13.025,1205.553909
650.0,6337.69794,-1466.26437,3887.39168,31.005,-13.027,1205.643699
655.0,6319.51709,-1462.23845,3918.38268,31.279,-13.028,1205.733946
660.0,6301.19567,-1458.16600,3949.28417,31.553,-13.030,1205.824644
665.0,6282.73412,-1454.04701,3980.09543,31.827,-13.031,1205.915783
670.0,6264.13290,-1449.88147,4010.81576,32.101,-13.032,1206.007355
675.0,6245.39247,-1445.66938,4041.44447,32.375,-13.033,1206.099351
680.0,6226.51327,-1441.41072,4071.98085,32.649,-13.034,1206.191764
685.0,6207.49578,-1437.10550,4102.42420,32.923,-13.035,1206.284585
690.0,6188.34047,-1432.75370,4132.77382,33.197,-13.036,1206.377805
695.0,6169.04779,-1428.35534,4163.02904,33.471,-13.036,1206.471415
700.0,6149.61823,-1423.91041,4193.18914,33.745,-13.037,1206.565408
705.0,6130.05225,-1419.41890,4223.25345,34.019,-13.037,1206.659773
710.0,6110.35035,-1414.88083,4253.22128,34.293,-13.037,1206.754504
715.0,6090.51299,-1410.29620,4283.09194,34.567,-13.037,1206.849591
720.0,6070.54066,-1405.66501,4312.86475,34.840,-13.037,1206.945025
725.0,6050.43385,-1400.98727,4342.53903,35.114,-13.037,1207.040798
730.0,6030.19306,-1396.26299,4372.11410,35.388,-13.037,1207.136900
735.0,6009.81877,-1391.49217,4401.58930,35.662,-13.036,1207.233324
740.0,5989.31148,-1386.67483,4430.96393,35.936,-13.036,1207.330059
745.0,5968.67169,-1381.81099,4460.23733,36.209,-13.035,1207.427098
750.0,5947.89990,-1376.90064,4489.40884,36.483,-13.034,1207.524431
755.0,5926.99663,-1371.94382,4518.47779,36.757,-13.033,1207.622050
760.0,5905.96237,-1366.94054,4547.44351,37.031,-13.032,1207.719945
765.0,5884.79764,-1361.89081,4576.30534,37.304,-13.030,1207.818108
770.0,5863.50296,-1356.79466,4605.06262,37.578,-13.029,1207.916529
775.0,5842.07883,-1351.65210,4633.71470,37.852,-13.027,1208.015199
780.0,5820.52579,-1346.46316,4662.26091,38.125,-13.025,1208.114110
785.0,5798.84436,-1341.22787,4690.70062,38.399,-13.023,1208.213253
790.0,5777.03506,-1335.94624,4719.03316,38.672,-13.021,1208.312618
795.0,5755.09841,-1330.61830,4747.25790,38.946,-13.018,1208.412196
800.0,5733.03497,-1325.24410,4775.37418,39.220,-13.016,1208.511977
805.0,5710.84525,-1319.82364,4803.38136,39.493,-13.013,1208.611954
810.0,5688.52979,-1314.35697,4831.27881,39.767,-13.010,1208.712117
815.0,5666.08914,-1308.84411,4859.06589,40.040,-13.007,1208.812456
820.0,5643.52384,-1303.28510,4886.74196,40.314,-13.004,1208.912963
825.0,5620.83444,-1297.67998,4914.30638,40.587,-13.000,1209.013628
830.0,5598.02148,-1292.02879,4941.75854,40.861,-12.996,1209.114442
835.0,5575.08552,-1286.33155,4969.09780,41.134,-12.992,1209.215395
840.0,5552.02711,-1280.58832,4996.32354,41.407,-12.988,1209.316480
845.0,5528.84681,-1274.79913,5023.43514,41.681,-12.984,1209.417685
850.0,5505.54517,-1268.96402,5050.43197,41.954,-12.979,1209.519002
855.0,5482.12277,-1263.08305,5077.31342,42.228,-12.975,1209.620423
860.0,5458.58016,-1257.15625,5104.07888,42.501,-12.970,1209.721936
865.0,5434.91792,-1251.18367,5130.72773,42.774,-12.964,1209.823534
870.0,5411.13661,-1245.16536,5157.25937,43.047,-12.959,1209.925207
875.0,5387.23681,-1239.10137,5183.67319,43.321,-12.953,1210.026945
880.0,5363.21910,-1232.99176,5209.96858,43.594,-12.947,1210.128739
885.0,5339.08405,-1226.83657,5236.14495,43.867,-12.941,1210.230581
890.0,5314.83224,-1220.63586,5262.20170,44.140,-12.935,1210.332460
895.0,5290.46427,-1214.38969,5288.13823,44.414,-12.928,1210.434367
900.0,5265.98071,-1208.09811,5313.95395,44.687,-12.921,1210.536294
905.0,5241.38215,-1201.76118,5339.64827,44.960,-12.914,1210.638230
910.0,5216.66919,-1195.37896,5365.22060,45.233,-12.906,1210.740167
915.0,5191.84243,-1188.95151,5390.67036,45.506,-12.899,1210.842094
920.0,5166.90245,-1182.47891,5415.99696,45.779,-12.891,1210.944004
925.0,5141.84986,-1175.96120,5441.19984,46.052,-12.882,1211.045886
930.0,5116.68525,-1169.39846,5466.27841,46.325,-12.874,1211.147731
935.0,5091.40925,-1162.79075,5491.23210,46.598,-12.865,1211.249530
940.0,5066.02244,-1156.13815,5516.06034,46.871,-12.856,1211.351273
945.0,5040.52544,-1149.44072,5540.76256,47.144,-12.846,1211.452952
950.0,5014.91886,-1142.69854,5565.33820,47.417,-12.836,1211.554557
955.0,4989.20332,-1135.91168,5589.78669,47.690,-12.826,1211.656078
960.0,4963.37943,-1129.08022,5614.10749,47.963,-12.816,1211.757507
965.0,4937.44781,-1122.20422,5638.30002,48.236,-12.805,1211.858834
970.0,4911.40909,-1115.28377,5662.36375,48.509,-12.794,1211.960050
975.0,4885.26388,-1108.31895,5686.29812,48.782,-12.782,1212.061145
980.0,4859.01282,-1101.30984,5710.10258,49.054,-12.770,1212.162111
985.0,4832.65653,-1094.25652,5733.77659,49.327,-12.758,1212.262939
990.0,4806.19563,-1087.15907,5757.31961,49.600,-12.746,1212.363618
995.0,4779.63078,-1080.01759,5780.73110,49.873,-12.733,1212.464141
1000.0,4752.96259,-1072.83214,5804.01052,50.145,-12.720,1212.564496
1005.0,4726.19172,-1065.60283,5827.15735,50.418,-12.706,1212.664677
1010.0,4699.31879,-1058.32975,5850.17106,50.691,-12.692,1212.764673
1015.0,4672.34445,-1051.01298,5873.05112,50.963,-12.677,1212.864475
1020.0,4645.26935,-1043.65262,5895.79700,51.236,-12.662,1212.964075
1025.0,4618.09413,-1036.24876,5918.40819,51.508,-12.647,1213.063462
1030.0,4590.81945,-1028.80149,5940.88417,51.781,-12.631,1213.162629
1035.0,4563.44594,-1021.31091,5963.22443,52.053,-12.615,1213.261566
1040.0,4535.97427,-1013.77713,5985.42845,52.326,-12.598,1213.360263
1045.0,4508.40509,-1006.20024,6007.49573,52.598,-12.581,1213.458713
1050.0,4480.73906,-998.58034,6029.42577,52.871,-12.564,1213.556906
1055.0,4452.97684,-990.91753,6051.21807,53.143,-12.546,1213.654833
1060.0,4425.11909,-983.21193,6072.87212,53.416,-12.527,1213.752485
1065.0,4397.16647,-975.46362,6094.38743,53.688,-12.508,1213.849853
1070.0,4369.11965,-967.67273,6115.76351,53.960,-12.488,1213.946929
1075.0,4340.97930,-959.83936,6136.99988,54.233,-12.468,1214.043704
1080.0,4312.74609,-951.96362,6158.09604,54.505,-12.447,1214.140168
1085.0,4284.42068,-944.04561,6179.05152,54.777,-12.426,1214.236313
1090.0,4256.00377,-936.08546,6199.86583,55.049,-12.404,1214.332131
1095.0,4227.49601,-928.08328,6220.53851,55.322,-12.382,1214.427612
1100.0,4198.89809,-920.03919,6241.06907,55.594,-12.359,1214.522747
1105.0,4170.21069,-911.95329,6261.45705,55.866,-12.335,1214.617530
1110.0,4141.43449,-903.82571,6281.70198,56.138,-12.311,1214.711949
1115.0,4112.57017,-895.65658,6301.80341,56.410,-12.286,1214.805998
1120.0,4083.61843,-887.44600,6321.76087,56.682,-12.261,1214.899667
1125.0,4054.57995,-879.19411,6341.57390,56.954,-12.235,1214.992947
1130.0,4025.45541,-870.90102,6361.24206,57.226,-12.208,1215.085832
1135.0,3996.24551,-862.56687,6380.76489,57.498,-12.180,1215.178311
1140.0,3966.95094,-854.19178,6400.14195,57.770,-12.152,1215.270377
1145.0,3937.57240,-845.77588,6419.37280,58.042,-12.123,1215.362021
1150.0,3908.11059,-837.31930,6438.45699,58.314,-12.093,1215.453235
1155.0,3878.56620,-828.82217,6457.39409,58.586,-12.062,1215.544010
1160.0,3848.93994,-820.28463,6476.18367,58.857,-12.031,1215.634339
1165.0,3819.23250,-811.70681,6494.82529,59.129,-11.999,1215.724213
1170.0,3789.44459,-803.08884,6513.31854,59.401,-11.966,1215.813623
1175.0,3759.57692,-794.43086,6531.66299,59.673,-11.932,1215.902563
1180.0,3729.63019,-785.73301,6549.85822,59.944,-11.897,1215.991023
1185.0,3699.60512,-776.99543,6567.90381,60.216,-11.861,1216.078996
1190.0,3669.50241,-768.21827,6585.79936,60.487,-11.824,1216.166474
1195.0,3639.32277,-759.40166,6603.54445,60.759,-11.787,1216.253448
1200.0,3609.06693,-750.54575,6621.13868,61.031,-11.748,1216.339912
