time,x,y,z,lat,lon,alt
315.0,3016.05913,-347.72418,6943.38791,66.501,-6.577,1217.963723
320.0,2983.74768,-340.37605,6957.69749,66.771,-6.508,1218.037595
325.0,2951.37383,-332.99658,6971.84812,67.042,-6.437,1218.110794
330.0,2918.93835,-325.58589,6985.83947,67.312,-6.365,1218.183313
335.0,2886.44198,-318.14413,6999.67123,67.582,-6.290,1218.255146
340.0,2853.88551,-310.67139,7013.34308,67.852,-6.213,1218.326286
345.0,2821.26968,-303.16782,7026.85471,68.123,-6.133,1218.396727
350.0,2788.59526,-295.63355,7040.20580,68.393,-6.052,1218.466462
355.0,2755.86301,-288.06869,7053.39605,68.663,-5.967,1218.535486
360.0,2723.07371,-280.47337,7066.42517,68.933,-5.881,1218.603791
365.0,2690.22811,-272.84775,7079.29285,69.202,-5.791,1218.671372
370.0,2657.32698,-265.19193,7091.99880,69.472,-5.699,1218.738223
375.0,2624.37110,-257.50606,7104.54273,69.742,-5.604,1218.804337
380.0,2591.36123,-249.79026,7116.92435,70.011,-5.506,1218.869709
385.0,2558.29815,-242.04469,7129.14338,70.281,-5.405,1218.934333
390.0,2525.18262,-234.26947,7141.19954,70.550,-5.300,1218.998202
395.0,2492.01543,-226.46475,7153.09256,70.820,-5.193,1219.061311
400.0,2458.79735,-218.63065,7164.82216,71.089,-5.081,1219.123654
405.0,2425.52915,-210.76733,7176.38808,71.358,-4.966,1219.185226
410.0,2392.21160,-202.87493,7187.79005,71.627,-4.847,1219.246021
415.0,2358.84550,-194.95359,7199.02781,71.896,-4.725,1219.306034
420.0,2325.43161,-187.00345,7210.10110,72.165,-4.598,1219.365259
425.0,2291.97072,-179.02466,7221.00968,72.433,-4.466,1219.423690
430.0,2258.46360,-171.01737,7231.75329,72.702,-4.330,1219.481323
435.0,2224.91105,-162.98173,7242.33168,72.970,-4.190,1219.538152
440.0,2191.31383,-154.91788,7252.74462,73.238,-4.044,1219.594172
445.0,2157.67274,-146.82598,7262.99187,73.506,-3.893,1219.649379
450.0,2123.98856,-138.70618,7273.07319,73.774,-3.736,1219.703766
455.0,2090.26207,-130.55863,7282.98835,74.042,-3.574,1219.757330
460.0,2056.49407,-122.38348,7292.73713,74.310,-3.406,1219.810064
465.0,2022.68533,-114.18090,7302.31930,74.577,-3.231,1219.861966
470.0,1988.83665,-105.95104,7311.73465,74.844,-3.049,1219.913029
475.0,1954.94882,-97.69405,7320.98295,75.112,-2.861,1219.963249
480.0,1921.02262,-89.41010,7330.06401,75.378,-2.665,1220.012622
485.0,1887.05884,-81.09935,7338.97760,75.645,-2.461,1220.061143
490.0,1853.05828,-72.76196,7347.72353,75.911,-2.249,1220.108808
495.0,1819.02172,-64.39808,7356.30160,76.178,-2.028,1220.155612
500.0,1784.94997,-56.00790,7364.71161,76.444,-1.797,1220.201552
505.0,1750.84380,-47.59156,7372.95337,76.709,-1.557,1220.246622
510.0,1716.70402,-39.14924,7381.02669,76.975,-1.306,1220.290820
515.0,1682.53143,-30.68110,7388.93139,77.240,-1.045,1220.334141
520.0,1648.32680,-22.18732,7396.66728,77.504,-0.771,1220.376581
525.0,1614.09095,-13.66806,7404.23419,77.769,-0.485,1220.418136
530.0,1579.82466,-5.12349,7411.63195,78.033,-0.186,1220.458803
535.0,1545.52874,3.44621,7418.86039,78.297,0.128,1220.498577
540.0,1511.20398,12.04087,7425.91933,78.560,0.457,1220.537456
545.0,1476.85117,20.66032,7432.80863,78.823,0.801,1220.575435
550.0,1442.47113,29.30438,7439.52812,79.085,1.164,1220.612512
555.0,1408.06463,37.97288,7446.07766,79.347,1.545,1220.648683
560.0,1373.63249,46.66563,7452.45708,79.608,1.946,1220.683944
565.0,1339.17551,55.38246,7458.66624,79.869,2.368,1220.718293
570.0,1304.69448,64.12318,7464.70501,80.129,2.814,1220.751726
575.0,1270.19021,72.88762,7470.57325,80.388,3.284,1220.784241
580.0,1235.66349,81.67559,7476.27081,80.647,3.782,1220.815834
585.0,1201.11513,90.48692,7481.79758,80.905,4.308,1220.846503
590.0,1166.54592,99.32141,7487.15342,81.162,4.867,1220.876244
595.0,1131.95668,108.17888,7492.33821,81.418,5.459,1220.905056
600.0,1097.34820,117.05914,7497.35183,81.673,6.089,1220.932935
605.0,1062.72128,125.96200,7502.19417,81.927,6.760,1220.959879
610.0,1028.07674,134.88728,7506.86513,82.179,7.475,1220.985886
615.0,993.41536,143.83479,7511.36458,82.431,8.238,1221.010953
620.0,958.73796,152.80433,7515.69243,82.681,9.056,1221.035077
625.0,924.04534,161.79572,7519.84858,82.929,9.932,1221.058258
630.0,889.33830,170.80875,7523.83294,83.175,10.872,1221.080492
635.0,854.61765,179.84324,7527.64541,83.419,11.884,1221.101778
640.0,819.88419,188.89898,7531.28591,83.661,12.974,1221.122114
645.0,785.13872,197.97579,7534.75435,83.901,14.152,1221.141497
650.0,750.38205,207.07346,7538.05066,84.137,15.427,1221.159927
655.0,715.61499,216.19180,7541.17476,84.370,16.810,1221.177401
660.0,680.83833,225.33060,7544.12657,84.600,18.313,1221.193919
665.0,646.05289,234.48967,7546.90603,84.826,19.949,1221.209477
670.0,611.25947,243.66880,7549.51308,85.046,21.734,1221.224076
675.0,576.45887,252.86778,7551.94766,85.262,23.685,1221.237713
680.0,541.65189,262.08643,7554.20971,85.471,25.821,1221.250388
685.0,506.83935,271.32453,7556.29918,85.674,28.161,1221.262099
690.0,472.02205,280.58187,7558.21602,85.868,30.728,1221.272845
695.0,437.20079,289.85825,7559.96019,86.053,33.544,1221.282625
700.0,402.37637,299.15346,7561.53165,86.228,36.630,1221.291439
705.0,367.54961,308.46729,7562.93036,86.390,40.005,1221.299286
710.0,332.72130,317.79953,7564.15629,86.539,43.686,1221.306165
715.0,297.89225,327.14997,7565.20942,86.672,47.680,1221.312074
720.0,263.06327,336.51840,7566.08971,86.787,51.985,1221.317015
725.0,228.23516,345.90461,7566.79715,86.883,56.582,1221.320986
730.0,193.40872,355.30837,7567.33172,86.957,61.439,1221.323987
735.0,158.58475,364.72947,7567.69342,87.009,66.501,1221.326017
740.0,123.76407,374.16771,7567.88223,87.036,71.697,1221.327077
745.0,88.94746,383.62286,7567.89814,87.038,76.946,1221.327166
750.0,54.13575,393.09470,7567.74116,87.015,82.159,1221.326285
755.0,19.32972,402.58302,7567.41129,86.968,87.251,1221.324433
760.0,-15.46982,412.08759,7566.90854,86.898,92.150,1221.321611
765.0,-50.26206,421.60820,7566.23292,86.806,96.798,1221.317819
770.0,-85.04621,431.14461,7565.38445,86.694,101.159,1221.313057
775.0,-119.82146,440.69662,7564.36314,86.564,105.211,1221.307325
780.0,-154.58701,450.26399,7563.16902,86.418,108.949,1221.300625
785.0,-189.34206,459.84651,7561.80211,86.258,112.379,1221.292957
790.0,-224.08582,469.44394,7560.26245,86.086,115.517,1221.284321
795.0,-258.81747,479.05606,7558.55007,85.903,118.381,1221.274718
800.0,-293.53623,488.68263,7556.66502,85.710,120.992,1221.264149
805.0,-328.24129,498.32345,7554.60732,85.509,123.373,1221.252616
810.0,-362.93185,507.97826,7552.37704,85.301,125.544,1221.240118
815.0,-397.60712,517.64685,7549.97422,85.086,127.528,1221.226658
820.0,-432.26630,527.32899,7547.39892,84.867,129.342,1221.212237
825.0,-466.90859,537.02443,7544.65119,84.642,131.005,1221.196855
830.0,-501.53320,546.73295,7541.73110,84.413,132.531,1221.180514
835.0,-536.13932,556.45432,7538.63871,84.180,133.935,1221.163216
840.0,-570.72617,566.18829,7535.37410,83.944,135.229,1221.144962
845.0,-605.29295,575.93464,7531.93734,83.705,136.424,1221.125754
850.0,-639.83886,585.69313,7528.32851,83.464,137.530,1221.105593
855.0,-674.36311,595.46351,7524.54769,83.220,138.555,1221.084482
860.0,-708.86492,605.24557,7520.59497,82.974,139.509,1221.062422
865.0,-743.34348,615.03904,7516.47044,82.726,140.396,1221.039416
870.0,-777.79800,624.84370,7512.17419,82.477,141.223,1221.015465
875.0,-812.22770,634.65930,7507.70632,82.226,141.997,1220.990571
880.0,-846.63179,644.48560,7503.06693,81.973,142.720,1220.964737
885.0,-881.00947,654.32237,7498.25613,81.720,143.399,1220.937965
890.0,-915.35996,664.16935,7493.27402,81.465,144.036,1220.910258
895.0,-949.68247,674.02630,7488.12073,81.209,144.635,1220.881618
900.0,-983.97622,683.89299,7482.79637,80.952,145.200,1220.852048
905.0,-1018.24041,693.76915,7477.30107,80.694,145.732,1220.821550
910.0,-1052.47426,703.65456,7471.63493,80.436,146.234,1220.790126
915.0,-1086.67699,713.54895,7465.79811,80.177,146.710,1220.757781
920.0,-1120.84782,723.45209,7459.79072,79.917,147.160,1220.724517
925.0,-1154.98596,733.36372,7453.61292,79.656,147.586,1220.690336
930.0,-1189.09063,743.28359,7447.26483,79.395,147.991,1220.655243
935.0,-1223.16105,753.21147,7440.74660,79.133,148.376,1220.619239
940.0,-1257.19644,763.14708,7434.05838,78.871,148.741,1220.582329
945.0,-1291.19603,773.09019,7427.20033,78.608,149.089,1220.544515
950.0,-1325.15902,783.04054,7420.17260,78.345,149.421,1220.505802
955.0,-1359.08466,792.99787,7412.97536,78.081,149.737,1220.466192
960.0,-1392.97216,802.96194,7405.60876,77.817,150.039,1220.425689
965.0,-1426.82075,812.93249,7398.07297,77.553,150.328,1220.384297
970.0,-1460.62966,822.90926,7390.36817,77.288,150.603,1220.342020
975.0,-1494.39810,832.89200,7382.49454,77.023,150.867,1220.298861
980.0,-1528.12532,842.88045,7374.45225,76.758,151.120,1220.254824
985.0,-1561.81054,852.87436,7366.24148,76.492,151.362,1220.209914
990.0,-1595.45299,862.87346,7357.86243,76.227,151.594,1220.164134
995.0,-1629.05191,872.87750,7349.31528,75.960,151.817,1220.117489
1000.0,-1662.60652,882.88622,7340.60024,75.694,152.031,1220.069982
1005.0,-1696.11606,892.89936,7331.71749,75.428,152.236,1220.021618
1010.0,-1729.57978,902.91665,7322.66725,75.161,152.433,1219.972402
1015.0,-1762.99690,912.93785,7313.44972,74.894,152.623,1219.922337
1020.0,-1796.36666,922.96267,7304.06511,74.626,152.806,1219.871429
1025.0,-1829.68831,932.99087,7294.51363,74.359,152.982,1219.819682
1030.0,-1862.96107,943.02218,7284.79551,74.091,153.152,1219.767100
1035.0,-1896.18421,953.05634,7274.91096,73.824,153.315,1219.713689
1040.0,-1929.35695,963.09308,7264.86021,73.556,153.473,1219.659453
1045.0,-1962.47855,973.13213,7254.64349,73.288,153.625,1219.604397
1050.0,-1995.54825,983.17323,7244.26104,73.020,153.771,1219.548526
1055.0,-2028.56530,993.21612,7233.71308,72.751,153.913,1219.491845
1060.0,-2061.52894,1003.26052,7222.99987,72.483,154.050,1219.434360
1065.0,-2094.43843,1013.30618,7212.12165,72.214,154.182,1219.376075
1070.0,-2127.29302,1023.35282,7201.07865,71.945,154.310,1219.316996
1075.0,-2160.09196,1033.40017,7189.87115,71.676,154.433,1219.257128
1080.0,-2192.83451,1043.44796,7178.49939,71.408,154.553,1219.196477
1085.0,-2225.51992,1053.49593,7166.96364,71.138,154.668,1219.135047
1090.0,-2258.14745,1063.54381,7155.26415,70.869,154.780,1219.072845
1095.0,-2290.71636,1073.59132,7143.40119,70.600,154.889,1219.009877
1100.0,-2323.22591,1083.63819,7131.37504,70.331,154.994,1218.946147
1105.0,-2355.67537,1093.68415,7119.18597,70.061,155.096,1218.881662
1110.0,-2388.06399,1103.72894,7106.83426,69.792,155.194,1218.816428
1115.0,-2420.39104,1113.77226,7094.32019,69.522,155.290,1218.750450
1120.0,-2452.65578,1123.81386,7081.64405,69.252,155.383,1218.683734
1125.0,-2484.85750,1133.85346,7068.80612,68.982,155.473,1218.616287
1130.0,-2516.99545,1143.89079,7055.80670,68.712,155.560,1218.548114
1135.0,-2549.06891,1153.92556,7042.64608,68.442,155.644,1218.479222
1140.0,-2581.07716,1163.95751,7029.32458,68.172,155.727,1218.409618
1145.0,-2613.01946,1173.98636,7015.84248,67.902,155.806,1218.339306
1150.0,-2644.89509,1184.01183,7002.20011,67.632,155.884,1218.268294
1155.0,-2676.70334,1194.03364,6988.39776,67.362,155.959,1218.196588
1160.0,-2708.44348,1204.05153,6974.43576,67.091,156.032,1218.124195
1165.0,-2740.11480,1214.06520,6960.31443,66.821,156.103,1218.051121
1170.0,-2771.71657,1224.07439,6946.03408,66.551,156.172,1217.977372
1175.0,-2803.24809,1234.07881,6931.59505,66.280,156.239,1217.902956
1180.0,-2834.70865,1244.07819,6916.99767,66.009,156.305,1217.827880
1185.0,-2866.09752,1254.07225,6902.24226,65.739,156.368,1217.752149
1190.0,-2897.41401,1264.06071,6887.32916,65.468,156.430,1217.675771
1195.0,-2928.65740,1274.04328,6872.25872,65.197,156.490,1217.598753
1200.0,-2959.82700,1284.01969,6857.03128,64.927,156.548,1217.521102
