time,x,y,z,lat,lon,alt
985.0,6419.59536,-902.01762,-3924.70636,-31.335,-7.998,1205.752449
990.0,6438.03857,-904.80121,-3893.73273,-31.061,-8.000,1205.662106
995.0,6456.33352,-907.57765,-3862.67015,-30.787,-8.002,1205.572220
1000.0,6474.47981,-910.34678,-3831.51932,-30.513,-8.004,1205.482798
1005.0,6492.47703,-913.10842,-3800.28096,-30.239,-8.006,1205.393849
1010.0,6510.32478,-915.86240,-3768.95579,-29.964,-8.008,1205.305381
1015.0,6528.02266,-918.60855,-3737.54450,-29.690,-8.010,1205.217403
1020.0,6545.57026,-921.34670,-3706.04784,-29.416,-8.012,1205.129922
1025.0,6562.96721,-924.07667,-3674.46650,-29.142,-8.015,1205.042946
1030.0,6580.21311,-926.79829,-3642.80122,-28.868,-8.017,1204.956483
1035.0,6597.30757,-929.51140,-3611.05272,-28.593,-8.020,1204.870542
1040.0,6614.25022,-932.21581,-3579.22172,-28.319,-8.022,1204.785130
1045.0,6631.04067,-934.91136,-3547.30895,-28.045,-8.025,1204.700255
1050.0,6647.67854,-937.59788,-3515.31515,-27.771,-8.028,1204.615925
1055.0,6664.16348,-940.27518,-3483.24103,-27.496,-8.031,1204.532147
1060.0,6680.49511,-942.94310,-3451.08734,-27.222,-8.034,1204.448930
1065.0,6696.67306,-945.60147,-3418.85480,-26.948,-8.037,1204.366281
1070.0,6712.69698,-948.25011,-3386.54416,-26.673,-8.041,1204.284207
1075.0,6728.56651,-950.88886,-3354.15615,-26.399,-8.044,1204.202717
1080.0,6744.28130,-953.51753,-3321.69152,-26.125,-8.047,1204.121817
1085.0,6759.84099,-956.13595,-3289.15100,-25.850,-8.051,1204.041515
1090.0,6775.24524,-958.74396,-3256.53533,-25.576,-8.054,1203.961819
1095.0,6790.49371,-961.34138,-3223.84527,-25.302,-8.058,1203.882736
1100.0,6805.58606,-963.92803,-3191.08156,-25.027,-8.062,1203.804272
1105.0,6820.52196,-966.50375,-3158.24494,-24.753,-8.065,1203.726436
1110.0,6835.30107,-969.06836,-3125.33618,-24.478,-8.069,1203.649234
1115.0,6849.92306,-971.62169,-3092.35601,-24.204,-8.073,1203.572674
1120.0,6864.38762,-974.16356,-3059.30520,-23.930,-8.077,1203.496763
1125.0,6878.69442,-976.69381,-3026.18450,-23.655,-8.081,1203.421507
1130.0,6892.84315,-979.21225,-2992.99466,-23.381,-8.085,1203.346914
1135.0,6906.83349,-981.71872,-2959.73645,-23.106,-8.090,1203.272991
1140.0,6920.66514,-984.21305,-2926.41061,-22.832,-8.094,1203.199743
1145.0,6934.33778,-986.69506,-2893.01793,-22.557,-8.098,1203.127179
1150.0,6947.85113,-989.16458,-2859.55915,-22.283,-8.103,1203.055304
1155.0,6961.20487,-991.62144,-2826.03504,-22.008,-8.107,1202.984126
1160.0,6974.39872,-994.06546,-2792.44637,-21.733,-8.112,1202.913650
1165.0,6987.43239,-996.49648,-2758.79390,-21.459,-8.116,1202.843884
1170.0,7000.30558,-998.91431,-2725.07841,-21.184,-8.121,1202.774834
1175.0,7013.01802,-1001.31879,-2691.30067,-20.910,-8.126,1202.706505
1180.0,7025.56943,-1003.70975,-2657.46144,-20.635,-8.131,1202.638906
1185.0,7037.95953,-1006.08702,-2623.56149,-20.360,-8.135,1202.572041
1190.0,7050.18806,-1008.45041,-2589.60162,-20.086,-8.140,1202.505916
1195.0,7062.25473,-1010.79977,-2555.58258,-19.811,-8.145,1202.440539
1200.0,7074.15930,-1013.13492,-2521.50515,-19.537,-8.150,1202.375915
