"Time (UTCG)","Satellite10527 - Satellite11501 - x (km)","Satellite10527 - Satellite11501 - y (km)","Satellite10527 - Satellite11501 - z (km)","Lat (deg)","Lon (deg)","Alt (km)"
21 Mar 2024 13:31:55.000,4739.488732,1788.507647,5636.190855,48.212,20.675,1211.849983
21 Mar 2024 13:32:00.000,4713.980703,1779.860066,5660.268939,48.485,20.685,1211.951222
21 Mar 2024 13:32:05.000,4688.359290,1771.190718,5684.217712,48.758,20.696,1212.052341
21 Mar 2024 13:32:10.000,4662.625058,1762.499880,5708.036626,49.031,20.707,1212.153332
21 Mar 2024 13:32:15.000,4636.778578,1753.787832,5731.725137,49.303,20.718,1212.254185
21 Mar 2024 13:32:20.000,4610.820419,1745.054855,5755.282704,49.576,20.730,1212.354891
21 Mar 2024 13:32:25.000,4584.751157,1736.301228,5778.708788,49.849,20.742,1212.455441
21 Mar 2024 13:32:30.000,4558.571369,1727.527230,5802.002855,50.122,20.755,1212.555826
21 Mar 2024 13:32:35.000,4532.281635,1718.733141,5825.164372,50.394,20.768,1212.656036
21 Mar 2024 13:32:40.000,4505.882537,1709.919241,5848.192810,50.667,20.781,1212.756062
21 Mar 2024 13:32:45.000,4479.374660,1701.085809,5871.087643,50.940,20.795,1212.855896
21 Mar 2024 13:32:50.000,4452.758593,1692.233127,5893.848348,51.212,20.809,1212.955527
21 Mar 2024 13:32:55.000,4426.034925,1683.361472,5916.474405,51.485,20.823,1213.054948
21 Mar 2024 13:33:00.000,4399.204251,1674.471126,5938.965297,51.758,20.838,1213.154148
21 Mar 2024 13:33:05.000,4372.267165,1665.562367,5961.320510,52.030,20.854,1213.253120
21 Mar 2024 13:33:10.000,4345.224267,1656.635476,5983.539534,52.303,20.870,1213.351853
21 Mar 2024 13:33:15.000,4318.076158,1647.690733,6005.621861,52.575,20.886,1213.450339
21 Mar 2024 13:33:20.000,4290.823440,1638.728416,6027.566986,52.848,20.903,1213.548569
21 Mar 2024 13:33:25.000,4263.466721,1629.748807,6049.374408,53.120,20.920,1213.646535
21 Mar 2024 13:33:30.000,4236.006610,1620.752184,6071.043630,53.393,20.938,1213.744226
21 Mar 2024 13:33:35.000,4208.443717,1611.738827,6092.574155,53.665,20.956,1213.841634
21 Mar 2024 13:33:40.000,4180.778656,1602.709015,6113.965492,53.937,20.974,1213.938751
21 Mar 2024 13:33:45.000,4153.012045,1593.663028,6135.217152,54.210,20.994,1214.035567
21 Mar 2024 13:33:50.000,4125.144501,1584.601146,6156.328650,54.482,21.013,1214.132074
21 Mar 2024 13:33:55.000,4097.176647,1575.523647,6177.299503,54.754,21.034,1214.228262
21 Mar 2024 13:34:00.000,4069.109106,1566.430811,6198.129233,55.027,21.055,1214.324124
21 Mar 2024 13:34:05.000,4040.942504,1557.322916,6218.817364,55.299,21.076,1214.419650
21 Mar 2024 13:34:10.000,4012.677471,1548.200242,6239.363422,55.571,21.098,1214.514832
21 Mar 2024 13:34:15.000,3984.314638,1539.063067,6259.766939,55.843,21.121,1214.609661
21 Mar 2024 13:34:20.000,3955.854638,1529.911671,6280.027448,56.116,21.144,1214.704128
21 Mar 2024 13:34:25.000,3927.298108,1520.746331,6300.144487,56.388,21.168,1214.798225
21 Mar 2024 13:34:30.000,3898.645687,1511.567326,6320.117595,56.660,21.192,1214.891943
21 Mar 2024 13:34:35.000,3869.898014,1502.374934,6339.946318,56.932,21.217,1214.985274
21 Mar 2024 13:34:40.000,3841.055733,1493.169434,6359.630201,57.204,21.243,1215.078209
21 Mar 2024 13:34:45.000,3812.119490,1483.951103,6379.168794,57.476,21.270,1215.170740
21 Mar 2024 13:34:50.000,3783.089933,1474.720218,6398.561653,57.748,21.297,1215.262858
21 Mar 2024 13:34:55.000,3753.967713,1465.477058,6417.808333,58.020,21.325,1215.354555
21 Mar 2024 13:35:00.000,3724.753480,1456.221900,6436.908394,58.292,21.353,1215.445823
21 Mar 2024 13:35:05.000,3695.447892,1446.955021,6455.861402,58.564,21.383,1215.536653
21 Mar 2024 13:35:10.000,3666.051604,1437.676697,6474.666921,58.835,21.413,1215.627038
21 Mar 2024 13:35:15.000,3636.565276,1428.387205,6493.324524,59.107,21.444,1215.716968
21 Mar 2024 13:35:20.000,3606.989570,1419.086823,6511.833783,59.379,21.476,1215.806436
21 Mar 2024 13:35:25.000,3577.325150,1409.775825,6530.194276,59.651,21.509,1215.895433
21 Mar 2024 13:35:30.000,3547.572681,1400.454489,6548.405584,59.923,21.542,1215.983952
21 Mar 2024 13:35:35.000,3517.732833,1391.123089,6566.467289,60.194,21.577,1216.071984
21 Mar 2024 13:35:40.000,3487.806275,1381.781902,6584.378980,60.466,21.612,1216.159522
21 Mar 2024 13:35:45.000,3457.793680,1372.431202,6602.140248,60.737,21.649,1216.246558
21 Mar 2024 13:35:50.000,3427.695723,1363.071264,6619.750686,61.009,21.686,1216.333082
21 Mar 2024 13:35:55.000,3397.513081,1353.702363,6637.209893,61.281,21.724,1216.419089
21 Mar 2024 13:36:00.000,3367.246433,1344.324774,6654.517469,61.552,21.764,1216.504570
21 Mar 2024 13:36:05.000,3336.896461,1334.938770,6671.673020,61.823,21.804,1216.589517
21 Mar 2024 13:36:10.000,3306.463847,1325.544625,6688.676152,62.095,21.846,1216.673922
21 Mar 2024 13:36:15.000,3275.949277,1316.142612,6705.526478,62.366,21.888,1216.757778
21 Mar 2024 13:36:20.000,3245.353438,1306.733005,6722.223613,62.638,21.932,1216.841077
21 Mar 2024 13:36:25.000,3214.677020,1297.316077,6738.767175,62.909,21.977,1216.923812
21 Mar 2024 13:36:30.000,3183.920714,1287.892099,6755.156787,63.180,22.023,1217.005975
21 Mar 2024 13:36:35.000,3153.085214,1278.461344,6771.392074,63.451,22.071,1217.087558
21 Mar 2024 13:36:40.000,3122.171215,1269.024084,6787.472664,63.722,22.120,1217.168555
21 Mar 2024 13:36:45.000,3091.179415,1259.580590,6803.398191,63.994,22.170,1217.248958
21 Mar 2024 13:36:50.000,3060.110514,1250.131133,6819.168291,64.265,22.221,1217.328759
21 Mar 2024 13:36:55.000,3028.965211,1240.675983,6834.782604,64.536,22.274,1217.407952
21 Mar 2024 13:37:00.000,2997.744212,1231.215412,6850.240772,64.807,22.329,1217.486529
21 Mar 2024 13:37:05.000,2966.448221,1221.749688,6865.542444,65.078,22.385,1217.564483
21 Mar 2024 13:37:10.000,2935.077945,1212.279081,6880.687268,65.348,22.442,1217.641807
21 Mar 2024 13:37:15.000,2903.634093,1202.803861,6895.674899,65.619,22.501,1217.718494
21 Mar 2024 13:37:20.000,2872.117377,1193.324296,6910.504995,65.890,22.562,1217.794537
21 Mar 2024 13:37:25.000,2840.528508,1183.840653,6925.177217,66.161,22.625,1217.869929
21 Mar 2024 13:37:30.000,2808.868203,1174.353202,6939.691230,66.431,22.689,1217.944664
21 Mar 2024 13:37:35.000,2777.137176,1164.862209,6954.046702,66.702,22.755,1218.018734
21 Mar 2024 13:37:40.000,2745.336146,1155.367941,6968.243305,66.972,22.824,1218.092133
21 Mar 2024 13:37:45.000,2713.465833,1145.870665,6982.280715,67.243,22.894,1218.164854
21 Mar 2024 13:37:50.000,2681.526960,1136.370646,6996.158611,67.513,22.966,1218.236890
21 Mar 2024 13:37:55.000,2649.520248,1126.868151,7009.876676,67.784,23.041,1218.308236
21 Mar 2024 13:38:00.000,2617.446424,1117.363443,7023.434597,68.054,23.117,1218.378884
21 Mar 2024 13:38:05.000,2585.306215,1107.856789,7036.832064,68.324,23.196,1218.448828
21 Mar 2024 13:38:10.000,2553.100349,1098.348451,7050.068771,68.594,23.277,1218.518062
21 Mar 2024 13:38:15.000,2520.829557,1088.838695,7063.144415,68.864,23.361,1218.586580
21 Mar 2024 13:38:20.000,2488.494570,1079.327781,7076.058699,69.134,23.448,1218.654375
21 Mar 2024 13:38:25.000,2456.096123,1069.815974,7088.811325,69.404,23.537,1218.721442
21 Mar 2024 13:38:30.000,2423.634950,1060.303535,7101.402005,69.674,23.629,1218.787773
21 Mar 2024 13:38:35.000,2391.111788,1050.790727,7113.830449,69.944,23.723,1218.853364
21 Mar 2024 13:38:40.000,2358.527377,1041.277809,7126.096374,70.213,23.821,1218.918208
21 Mar 2024 13:38:45.000,2325.882455,1031.765042,7138.199499,70.483,23.922,1218.982299
21 Mar 2024 13:38:50.000,2293.177765,1022.252687,7150.139549,70.752,24.026,1219.045631
21 Mar 2024 13:38:55.000,2260.414050,1012.741002,7161.916250,71.022,24.134,1219.108200
21 Mar 2024 13:39:00.000,2227.592055,1003.230247,7173.529334,71.291,24.245,1219.169998
21 Mar 2024 13:39:05.000,2194.712525,993.720680,7184.978534,71.560,24.360,1219.231022
21 Mar 2024 13:39:10.000,2161.776209,984.212558,7196.263590,71.829,24.479,1219.291264
21 Mar 2024 13:39:15.000,2128.783856,974.706139,7207.384243,72.098,24.602,1219.350719
21 Mar 2024 13:39:20.000,2095.736216,965.201680,7218.340240,72.367,24.729,1219.409383
21 Mar 2024 13:39:25.000,2062.634042,955.699435,7229.131330,72.636,24.860,1219.467250
21 Mar 2024 13:39:30.000,2029.478086,946.199661,7239.757267,72.904,24.996,1219.524314
21 Mar 2024 13:39:35.000,1996.269105,936.702612,7250.217808,73.173,25.137,1219.580571
21 Mar 2024 13:39:40.000,1963.007855,927.208542,7260.512714,73.441,25.283,1219.636015
21 Mar 2024 13:39:45.000,1929.695092,917.717705,7270.641750,73.709,25.435,1219.690642
21 Mar 2024 13:39:50.000,1896.331576,908.230354,7280.604684,73.977,25.592,1219.744446
21 Mar 2024 13:39:55.000,1862.918068,898.746741,7290.401289,74.245,25.755,1219.797423
21 Mar 2024 13:40:00.000,1829.455330,889.267117,7300.031341,74.513,25.924,1219.849567
21 Mar 2024 13:40:05.000,1795.944123,879.791734,7309.494620,74.780,26.099,1219.900874
21 Mar 2024 13:40:10.000,1762.385214,870.320842,7318.790910,75.048,26.282,1219.951340
21 Mar 2024 13:40:15.000,1728.779366,860.854690,7327.919998,75.315,26.471,1220.000960
21 Mar 2024 13:40:20.000,1695.127347,851.393528,7336.881676,75.582,26.669,1220.049728
21 Mar 2024 13:40:25.000,1661.429926,841.937603,7345.675739,75.849,26.874,1220.097642
21 Mar 2024 13:40:30.000,1627.687870,832.487163,7354.301987,76.115,27.088,1220.144697
21 Mar 2024 13:40:35.000,1593.901952,823.042456,7362.760221,76.381,27.310,1220.190888
21 Mar 2024 13:40:40.000,1560.072942,813.603727,7371.050250,76.647,27.543,1220.236211
21 Mar 2024 13:40:45.000,1526.201613,804.171223,7379.171883,76.913,27.785,1220.280662
21 Mar 2024 13:40:50.000,1492.288739,794.745187,7387.124935,77.179,28.038,1220.324237
21 Mar 2024 13:40:55.000,1458.335095,785.325864,7394.909224,77.444,28.303,1220.366932
21 Mar 2024 13:41:00.000,1424.341458,775.913498,7402.524572,77.709,28.579,1220.408744
21 Mar 2024 13:41:05.000,1390.308604,766.508330,7409.970807,77.973,28.869,1220.449668
21 Mar 2024 13:41:10.000,1356.237312,757.110604,7417.247756,78.237,29.172,1220.489700
21 Mar 2024 13:41:15.000,1322.128362,747.720560,7424.355255,78.501,29.490,1220.528838
21 Mar 2024 13:41:20.000,1287.982532,738.338439,7431.293140,78.764,29.824,1220.567078
21 Mar 2024 13:41:25.000,1253.800606,728.964480,7438.061254,79.027,30.174,1220.604415
21 Mar 2024 13:41:30.000,1219.583366,719.598922,7444.659441,79.290,30.542,1220.640848
21 Mar 2024 13:41:35.000,1185.331594,710.242005,7451.087551,79.551,30.930,1220.676372
21 Mar 2024 13:41:40.000,1151.046075,700.893964,7457.345438,79.813,31.338,1220.710984
21 Mar 2024 13:41:45.000,1116.727595,691.555036,7463.432957,80.074,31.769,1220.744682
21 Mar 2024 13:41:50.000,1082.376939,682.225459,7469.349970,80.334,32.223,1220.777461
21 Mar 2024 13:41:55.000,1047.994895,672.905466,7475.096342,80.593,32.704,1220.809320
21 Mar 2024 13:42:00.000,1013.582250,663.595292,7480.671942,80.852,33.213,1220.840255
21 Mar 2024 13:42:05.000,979.139794,654.295170,7486.076642,81.110,33.752,1220.870263
21 Mar 2024 13:42:10.000,944.668317,645.005334,7491.310318,81.366,34.325,1220.899342
21 Mar 2024 13:42:15.000,910.168608,635.726014,7496.372852,81.622,34.933,1220.927490
21 Mar 2024 13:42:20.000,875.641458,626.457443,7501.264127,81.877,35.581,1220.954703
21 Mar 2024 13:42:25.000,841.087662,617.199850,7505.984032,82.131,36.272,1220.980979
21 Mar 2024 13:42:30.000,806.508010,607.953465,7510.532458,82.384,37.009,1221.006316
21 Mar 2024 13:42:35.000,771.903297,598.718516,7514.909303,82.635,37.799,1221.030711
21 Mar 2024 13:42:40.000,737.274317,589.495231,7519.114465,82.884,38.644,1221.054163
21 Mar 2024 13:42:45.000,702.621865,580.283838,7523.147850,83.132,39.553,1221.076668
21 Mar 2024 13:42:50.000,667.946737,571.084561,7527.009364,83.378,40.530,1221.098226
21 Mar 2024 13:42:55.000,633.249729,561.897626,7530.698920,83.621,41.583,1221.118834
21 Mar 2024 13:43:00.000,598.531640,552.723258,7534.216433,83.863,42.721,1221.138491
21 Mar 2024 13:43:05.000,563.793265,543.561681,7537.561824,84.101,43.953,1221.157194
21 Mar 2024 13:43:10.000,529.035405,534.413115,7540.735014,84.337,45.290,1221.174941
21 Mar 2024 13:43:15.000,494.258857,525.277785,7543.735933,84.569,46.743,1221.191732
21 Mar 2024 13:43:20.000,459.464421,516.155909,7546.564511,84.797,48.326,1221.207565
21 Mar 2024 13:43:25.000,424.652899,507.047708,7549.220683,85.021,50.054,1221.222438
21 Mar 2024 13:43:30.000,389.825089,497.953402,7551.704390,85.240,51.944,1221.236350
21 Mar 2024 13:43:35.000,354.981794,488.873208,7554.015575,85.453,54.016,1221.249300
21 Mar 2024 13:43:40.000,320.123815,479.807343,7556.154184,85.659,56.289,1221.261286
21 Mar 2024 13:43:45.000,285.251955,470.756025,7558.120168,85.858,58.786,1221.272307
21 Mar 2024 13:43:50.000,250.367016,461.719467,7559.913484,86.048,61.531,1221.282364
21 Mar 2024 13:43:55.000,215.469801,452.697886,7561.534089,86.228,64.547,1221.291453
21 Mar 2024 13:44:00.000,180.561115,443.691494,7562.981947,86.396,67.856,1221.299576
21 Mar 2024 13:44:05.000,145.641760,434.700504,7564.257025,86.551,71.477,1221.306730
21 Mar 2024 13:44:10.000,110.712542,425.725127,7565.359294,86.691,75.423,1221.312916
21 Mar 2024 13:44:15.000,75.774265,416.765575,7566.288727,86.814,79.695,1221.318132
21 Mar 2024 13:44:20.000,40.827735,407.822057,7567.045306,86.917,84.283,1221.322379
21 Mar 2024 13:44:25.000,5.873756,398.894783,7567.629011,86.999,89.156,1221.325655
21 Mar 2024 13:44:30.000,-29.086865,389.983959,7568.039829,87.059,94.265,1221.327962
21 Mar 2024 13:44:35.000,-64.053322,381.089794,7568.277752,87.093,99.541,1221.329298
21 Mar 2024 13:44:40.000,-99.024809,372.212492,7568.342774,87.103,104.898,1221.329663
21 Mar 2024 13:44:45.000,-134.000518,363.352259,7568.234892,87.087,110.243,1221.329057
21 Mar 2024 13:44:50.000,-168.979644,354.509299,7567.954111,87.046,115.485,1221.327481
21 Mar 2024 13:44:55.000,-203.961380,345.683815,7567.500436,86.981,120.542,1221.324934
21 Mar 2024 13:45:00.000,-238.944916,336.876010,7566.873877,86.893,125.348,1221.321416
21 Mar 2024 13:45:05.000,-273.929447,328.086083,7566.074449,86.785,129.860,1221.316929
21 Mar 2024 13:45:10.000,-308.914165,319.314236,7565.102170,86.658,134.052,1221.311473
21 Mar 2024 13:45:15.000,-343.898261,310.560667,7563.957063,86.514,137.916,1221.305047
21 Mar 2024 13:45:20.000,-378.880927,301.825574,7562.639153,86.356,141.458,1221.297652
21 Mar 2024 13:45:25.000,-413.861356,293.109154,7561.148470,86.184,144.693,1221.289290
21 Mar 2024 13:45:30.000,-448.838740,284.411604,7559.485050,86.002,147.639,1221.279961
21 Mar 2024 13:45:35.000,-483.812270,275.733119,7557.648928,85.810,150.320,1221.269665
21 Mar 2024 13:45:40.000,-518.781137,267.073892,7555.640149,85.609,152.760,1221.258405
21 Mar 2024 13:45:45.000,-553.744534,258.434116,7553.458757,85.401,154.981,1221.246179
21 Mar 2024 13:45:50.000,-588.701651,249.813984,7551.104802,85.186,157.006,1221.232991
21 Mar 2024 13:45:55.000,-623.651682,241.213686,7548.578338,84.966,158.855,1221.218841
21 Mar 2024 13:46:00.000,-658.593817,232.633412,7545.879423,84.741,160.545,1221.203730
21 Mar 2024 13:46:05.000,-693.527248,224.073351,7543.008119,84.512,162.095,1221.187659
21 Mar 2024 13:46:10.000,-728.451166,215.533691,7539.964490,84.279,163.518,1221.170631
21 Mar 2024 13:46:15.000,-763.364765,207.014618,7536.748608,84.043,164.827,1221.152646
21 Mar 2024 13:46:20.000,-798.267235,198.516319,7533.360544,83.803,166.035,1221.133707
21 Mar 2024 13:46:25.000,-833.157768,190.038977,7529.800377,83.561,167.151,1221.113815
21 Mar 2024 13:46:30.000,-868.035557,181.582776,7526.068187,83.317,168.185,1221.092971
21 Mar 2024 13:46:35.000,-902.899795,173.147900,7522.164061,83.071,169.144,1221.071178
21 Mar 2024 13:46:40.000,-937.749673,164.734528,7518.088087,82.822,170.037,1221.048437
21 Mar 2024 13:46:45.000,-972.584385,156.342842,7513.840358,82.573,170.868,1221.024752
21 Mar 2024 13:46:50.000,-1007.403123,147.973020,7509.420971,82.321,171.644,1221.000123
21 Mar 2024 13:46:55.000,-1042.205080,139.625241,7504.830028,82.068,172.369,1220.974553
21 Mar 2024 13:47:00.000,-1076.989450,131.299682,7500.067634,81.814,173.049,1220.948044
21 Mar 2024 13:47:05.000,-1111.755427,122.996519,7495.133896,81.559,173.687,1220.920600
21 Mar 2024 13:47:10.000,-1146.502205,114.715927,7490.028928,81.303,174.286,1220.892221
21 Mar 2024 13:47:15.000,-1181.228977,106.458079,7484.752846,81.046,174.850,1220.862911
21 Mar 2024 13:47:20.000,-1215.934939,98.223148,7479.305772,80.788,175.382,1220.832673
21 Mar 2024 13:47:25.000,-1250.619285,90.011306,7473.687829,80.529,175.883,1220.801509
21 Mar 2024 13:47:30.000,-1285.281211,81.822723,7467.899145,80.269,176.357,1220.769421
21 Mar 2024 13:47:35.000,-1319.919913,73.657568,7461.939854,80.009,176.806,1220.736414
21 Mar 2024 13:47:40.000,-1354.534586,65.516010,7455.810090,79.748,177.231,1220.702490
21 Mar 2024 13:47:45.000,-1389.124427,57.398216,7449.509995,79.487,177.634,1220.667651
21 Mar 2024 13:47:50.000,-1423.688633,49.304352,7443.039712,79.225,178.017,1220.631901
21 Mar 2024 13:47:55.000,-1458.226402,41.234582,7436.399388,78.962,178.380,1220.595244
21 Mar 2024 13:48:00.000,-1492.736931,33.189070,7429.589176,78.699,178.726,1220.557683
21 Mar 2024 13:48:05.000,-1527.219419,25.167979,7422.609232,78.436,179.056,1220.519220
21 Mar 2024 13:48:10.000,-1561.673065,17.171471,7415.459714,78.172,179.370,1220.479860
21 Mar 2024 13:48:15.000,-1596.097068,9.199705,7408.140786,77.908,179.670,1220.439606
21 Mar 2024 13:48:20.000,-1630.490629,1.252840,7400.652615,77.643,179.956,1220.398462
21 Mar 2024 13:48:25.000,-1664.852947,-6.668965,7392.995373,77.378,-179.770,1220.356431
21 Mar 2024 13:48:30.000,-1699.183225,-14.565553,7385.169233,77.113,-179.509,1220.313517
21 Mar 2024 13:48:35.000,-1733.480664,-22.436770,7377.174376,76.847,-179.258,1220.269725
21 Mar 2024 13:48:40.000,-1767.744466,-30.282459,7369.010983,76.581,-179.019,1220.225057
21 Mar 2024 13:48:45.000,-1801.973834,-38.102469,7360.679241,76.315,-178.789,1220.179518
21 Mar 2024 13:48:50.000,-1836.167973,-45.896646,7352.179341,76.049,-178.568,1220.133113
21 Mar 2024 13:48:55.000,-1870.326086,-53.664841,7343.511477,75.783,-178.356,1220.085845
21 Mar 2024 13:49:00.000,-1904.447380,-61.406902,7334.675846,75.516,-178.153,1220.037719
21 Mar 2024 13:49:05.000,-1938.531059,-69.122681,7325.672650,75.249,-177.958,1219.988739
21 Mar 2024 13:49:10.000,-1972.576331,-76.812032,7316.502096,74.982,-177.770,1219.938909
21 Mar 2024 13:49:15.000,-2006.582402,-84.474806,7307.164393,74.714,-177.589,1219.888234
21 Mar 2024 13:49:20.000,-2040.548482,-92.110860,7297.659753,74.447,-177.415,1219.836719
21 Mar 2024 13:49:25.000,-2074.473779,-99.720049,7287.988395,74.179,-177.248,1219.784368
21 Mar 2024 13:49:30.000,-2108.357503,-107.302231,7278.150539,73.911,-177.087,1219.731186
21 Mar 2024 13:49:35.000,-2142.198864,-114.857264,7268.146409,73.643,-176.931,1219.677178
21 Mar 2024 13:49:40.000,-2175.997074,-122.385007,7257.976235,73.375,-176.781,1219.622348
21 Mar 2024 13:49:45.000,-2209.751346,-129.885322,7247.640249,73.106,-176.636,1219.566702
21 Mar 2024 13:49:50.000,-2243.460892,-137.358070,7237.138687,72.838,-176.496,1219.510244
21 Mar 2024 13:49:55.000,-2277.124928,-144.803115,7226.471789,72.569,-176.361,1219.452980
21 Mar 2024 13:50:00.000,-2310.742667,-152.220320,7215.639798,72.301,-176.231,1219.394916
