time,x,y,z,lat,lon,alt
340.0,4846.24838,2706.55474,5159.12769,43.067,29.183,1209.932386
345.0,4824.48063,2694.95011,5185.53671,43.340,29.188,1210.034142
350.0,4802.59482,2683.30021,5211.82726,43.613,29.193,1210.135954
355.0,4780.59141,2671.60538,5237.99874,43.887,29.198,1210.237812
360.0,4758.47088,2659.86597,5264.05056,44.160,29.204,1210.339708
365.0,4736.23368,2648.08233,5289.98213,44.433,29.210,1210.441631
370.0,4713.88030,2636.25482,5315.79283,44.706,29.216,1210.543573
375.0,4691.41121,2624.38378,5341.48210,44.979,29.223,1210.645524
380.0,4668.82689,2612.46959,5367.04933,45.253,29.229,1210.747475
385.0,4646.12781,2600.51257,5392.49396,45.526,29.236,1210.849416
390.0,4623.31447,2588.51311,5417.81539,45.799,29.244,1210.951339
395.0,4600.38735,2576.47154,5443.01304,46.072,29.251,1211.053234
400.0,4577.34695,2564.38822,5468.08635,46.345,29.259,1211.155091
405.0,4554.19375,2552.26352,5493.03474,46.618,29.267,1211.256901
410.0,4530.92824,2540.09779,5517.85764,46.891,29.276,1211.358656
415.0,4507.55094,2527.89138,5542.55447,47.164,29.284,1211.460345
420.0,4484.06234,2515.64466,5567.12469,47.437,29.293,1211.561960
425.0,4460.46294,2503.35799,5591.56772,47.710,29.303,1211.663491
430.0,4436.75325,2491.03172,5615.88301,47.983,29.312,1211.764929
435.0,4412.93378,2478.66622,5640.07000,48.256,29.322,1211.866264
440.0,4389.00505,2466.26184,5664.12814,48.529,29.332,1211.967488
445.0,4364.96757,2453.81895,5688.05688,48.802,29.343,1212.068591
450.0,4340.82185,2441.33791,5711.85568,49.074,29.354,1212.169564
455.0,4316.56842,2428.81908,5735.52398,49.347,29.365,1212.270397
460.0,4292.20780,2416.26283,5759.06125,49.620,29.377,1212.371082
465.0,4267.74052,2403.66951,5782.46696,49.893,29.389,1212.471610
470.0,4243.16711,2391.03949,5805.74056,50.166,29.401,1212.571970
475.0,4218.48809,2378.37314,5828.88152,50.438,29.414,1212.672155
480.0,4193.70400,2365.67082,5851.88933,50.711,29.427,1212.772155
485.0,4168.81538,2352.93289,5874.76344,50.984,29.441,1212.871960
490.0,4143.82277,2340.15973,5897.50334,51.256,29.455,1212.971562
495.0,4118.72671,2327.35169,5920.10851,51.529,29.469,1213.070951
500.0,4093.52775,2314.50914,5942.57843,51.802,29.484,1213.170119
505.0,4068.22642,2301.63245,5964.91259,52.074,29.499,1213.269057
510.0,4042.82329,2288.72199,5987.11048,52.347,29.515,1213.367755
515.0,4017.31890,2275.77812,6009.17159,52.619,29.531,1213.466204
520.0,3991.71381,2262.80121,6031.09542,52.892,29.548,1213.564396
525.0,3966.00858,2249.79163,6052.88146,53.164,29.565,1213.662322
530.0,3940.20376,2236.74975,6074.52922,53.437,29.582,1213.759972
535.0,3914.29992,2223.67593,6096.03821,53.709,29.600,1213.857338
540.0,3888.29763,2210.57055,6117.40793,53.981,29.619,1213.954411
545.0,3862.19745,2197.43397,6138.63789,54.254,29.638,1214.051182
550.0,3835.99995,2184.26656,6159.72762,54.526,29.658,1214.147642
555.0,3809.70571,2171.06870,6180.67662,54.798,29.678,1214.243783
560.0,3783.31530,2157.84075,6201.48442,55.071,29.699,1214.339595
565.0,3756.82929,2144.58309,6222.15055,55.343,29.720,1214.435070
570.0,3730.24828,2131.29608,6242.67452,55.615,29.742,1214.530200
575.0,3703.57283,2117.98010,6263.05588,55.887,29.764,1214.624975
580.0,3676.80354,2104.63551,6283.29416,56.160,29.787,1214.719388
585.0,3649.94099,2091.26269,6303.38889,56.432,29.811,1214.813428
590.0,3622.98577,2077.86201,6323.33962,56.704,29.835,1214.907089
595.0,3595.93848,2064.43385,6343.14589,56.976,29.860,1215.000361
600.0,3568.79970,2050.97856,6362.80724,57.248,29.886,1215.093236
605.0,3541.57004,2037.49653,6382.32324,57.520,29.912,1215.185705
610.0,3514.25010,2023.98813,6401.69342,57.792,29.939,1215.277760
615.0,3486.84046,2010.45373,6420.91736,58.064,29.967,1215.369393
620.0,3459.34175,1996.89371,6439.99461,58.336,29.996,1215.460595
625.0,3431.75457,1983.30843,6458.92473,58.608,30.025,1215.551359
630.0,3404.07951,1969.69826,6477.70730,58.880,30.055,1215.641675
635.0,3376.31721,1956.06359,6496.34187,59.151,30.086,1215.731535
640.0,3348.46825,1942.40479,6514.82804,59.423,30.117,1215.820933
645.0,3320.53327,1928.72222,6533.16537,59.695,30.150,1215.909858
650.0,3292.51288,1915.01626,6551.35345,59.967,30.183,1215.998303
655.0,3264.40770,1901.28729,6569.39186,60.238,30.218,1216.086261
660.0,3236.21835,1887.53568,6587.28019,60.510,30.253,1216.173723
665.0,3207.94545,1873.76180,6605.01802,60.782,30.289,1216.260681
670.0,3179.58964,1859.96602,6622.60497,61.053,30.326,1216.347128
675.0,3151.15153,1846.14873,6640.04061,61.325,30.365,1216.433055
680.0,3122.63176,1832.31028,6657.32456,61.596,30.404,1216.518454
685.0,3094.03096,1818.45106,6674.45642,61.868,30.444,1216.603319
690.0,3065.34976,1804.57144,6691.43580,62.139,30.485,1216.687641
695.0,3036.58881,1790.67180,6708.26231,62.411,30.528,1216.771412
700.0,3007.74874,1776.75250,6724.93557,62.682,30.571,1216.854626
705.0,2978.83020,1762.81393,6741.45519,62.953,30.616,1216.937274
710.0,2949.83381,1748.85645,6757.82080,63.224,30.662,1217.019348
715.0,2920.76024,1734.88043,6774.03203,63.496,30.710,1217.100843
720.0,2891.61012,1720.88626,6790.08849,63.767,30.758,1217.181749
725.0,2862.38411,1706.87430,6805.98984,64.038,30.808,1217.262060
730.0,2833.08286,1692.84494,6821.73570,64.309,30.859,1217.341768
735.0,2803.70701,1678.79853,6837.32571,64.580,30.912,1217.420867
740.0,2774.25723,1664.73546,6852.75952,64.851,30.967,1217.499349
745.0,2744.73417,1650.65609,6868.03678,65.122,31.022,1217.577207
750.0,2715.13849,1636.56081,6883.15713,65.393,31.080,1217.654433
755.0,2685.47086,1622.44999,6898.12023,65.664,31.139,1217.731022
760.0,2655.73192,1608.32398,6912.92574,65.934,31.199,1217.806965
765.0,2625.92235,1594.18318,6927.57332,66.205,31.262,1217.882257
770.0,2596.04282,1580.02795,6942.06264,66.476,31.326,1217.956889
775.0,2566.09399,1565.85867,6956.39337,66.746,31.392,1218.030856
780.0,2536.07654,1551.67570,6970.56517,67.017,31.460,1218.104151
785.0,2505.99112,1537.47942,6984.57772,67.287,31.530,1218.176767
790.0,2475.83843,1523.27020,6998.43071,67.558,31.602,1218.248697
795.0,2445.61913,1509.04841,7012.12381,67.828,31.676,1218.319936
800.0,2415.33390,1494.81443,7025.65672,68.099,31.753,1218.390476
805.0,2384.98342,1480.56861,7039.02913,68.369,31.832,1218.460311
810.0,2354.56837,1466.31135,7052.24072,68.639,31.913,1218.529435
815.0,2324.08943,1452.04300,7065.29121,68.909,31.996,1218.597842
820.0,2293.54730,1437.76393,7078.18028,69.179,32.083,1218.665524
825.0,2262.94264,1423.47453,7090.90765,69.449,32.171,1218.732478
830.0,2232.27616,1409.17514,7103.47302,69.719,32.263,1218.798695
835.0,2201.54854,1394.86616,7115.87611,69.989,32.358,1218.864170
840.0,2170.76047,1380.54794,7128.11663,70.258,32.455,1218.928898
845.0,2139.91265,1366.22086,7140.19431,70.528,32.556,1218.992872
850.0,2109.00576,1351.88527,7152.10887,70.797,32.660,1219.056087
855.0,2078.04051,1337.54156,7163.86003,71.067,32.768,1219.118537
860.0,2047.01760,1323.19009,7175.44753,71.336,32.879,1219.180216
865.0,2015.93771,1308.83123,7186.87111,71.605,32.993,1219.241118
870.0,1984.80156,1294.46534,7198.13050,71.874,33.112,1219.301239
875.0,1953.60984,1280.09280,7209.22544,72.143,33.235,1219.360572
880.0,1922.36325,1265.71396,7220.15568,72.412,33.362,1219.419113
885.0,1891.06251,1251.32920,7230.92098,72.681,33.493,1219.476855
890.0,1859.70833,1236.93888,7241.52108,72.949,33.629,1219.533795
895.0,1828.30139,1222.54336,7251.95575,73.218,33.770,1219.589926
900.0,1796.84243,1208.14302,7262.22473,73.486,33.916,1219.645243
905.0,1765.33215,1193.73822,7272.32782,73.754,34.067,1219.699742
910.0,1733.77126,1179.32931,7282.26476,74.023,34.224,1219.753418
915.0,1702.16047,1164.91667,7292.03533,74.290,34.387,1219.806266
920.0,1670.50050,1150.50066,7301.63932,74.558,34.556,1219.858280
925.0,1638.79207,1136.08164,7311.07649,74.826,34.731,1219.909457
930.0,1607.03590,1121.65998,7320.34664,75.093,34.914,1219.959792
935.0,1575.23270,1107.23603,7329.44955,75.360,35.104,1220.009279
940.0,1543.38320,1092.81016,7338.38502,75.627,35.301,1220.057915
945.0,1511.48811,1078.38273,7347.15283,75.894,35.506,1220.105696
950.0,1479.54817,1063.95410,7355.75280,76.160,35.720,1220.152616
955.0,1447.56409,1049.52462,7364.18472,76.427,35.943,1220.198672
960.0,1415.53661,1035.09467,7372.44841,76.693,36.176,1220.243860
965.0,1383.46644,1020.66460,7380.54366,76.959,36.418,1220.288174
970.0,1351.35432,1006.23476,7388.47031,77.224,36.672,1220.331613
975.0,1319.20098,991.80552,7396.22816,77.489,36.937,1220.374171
980.0,1287.00715,977.37723,7403.81704,77.754,37.214,1220.415844
985.0,1254.77356,962.95026,7411.23677,78.019,37.504,1220.456629
990.0,1222.50094,948.52495,7418.48720,78.283,37.807,1220.496523
995.0,1190.19003,934.10166,7425.56814,78.547,38.126,1220.535521
1000.0,1157.84156,919.68075,7432.47944,78.810,38.460,1220.573620
1005.0,1125.45627,905.26257,7439.22095,79.073,38.812,1220.610816
1010.0,1093.03490,890.84747,7445.79250,79.335,39.181,1220.647107
1015.0,1060.57818,876.43582,7452.19394,79.597,39.569,1220.682489
1020.0,1028.08686,862.02796,7458.42514,79.859,39.979,1220.716959
1025.0,995.56168,847.62424,7464.48595,80.119,40.411,1220.750513
1030.0,963.00338,833.22503,7470.37622,80.379,40.868,1220.783149
1035.0,930.41269,818.83065,7476.09584,80.639,41.350,1220.814864
1040.0,897.79038,804.44148,7481.64465,80.898,41.861,1220.845654
1045.0,865.13717,790.05785,7487.02255,81.155,42.403,1220.875517
1050.0,832.45382,775.68012,7492.22940,81.412,42.978,1220.904451
1055.0,799.74107,761.30864,7497.26509,81.668,43.590,1220.932453
1060.0,766.99968,746.94374,7502.12949,81.923,44.241,1220.959519
1065.0,734.23038,732.58579,7506.82251,82.177,44.936,1220.985648
1070.0,701.43393,718.23512,7511.34403,82.430,45.678,1221.010838
1075.0,668.61108,703.89208,7515.69395,82.681,46.472,1221.035086
1080.0,635.76258,689.55701,7519.87217,82.930,47.324,1221.058390
1085.0,602.88918,675.23027,7523.87860,83.178,48.239,1221.080747
1090.0,569.99164,660.91219,7527.71313,83.424,49.224,1221.102156
1095.0,537.07070,646.60311,7531.37570,83.667,50.287,1221.122616
1100.0,504.12713,632.30338,7534.86620,83.908,51.435,1221.142123
1105.0,471.16168,618.01334,7538.18457,84.147,52.679,1221.160676
1110.0,438.17510,603.73333,7541.33072,84.382,54.029,1221.178274
1115.0,405.16815,589.46368,7544.30459,84.614,55.497,1221.194915
1120.0,372.14159,575.20474,7547.10610,84.842,57.098,1221.210597
1125.0,339.09617,560.95685,7549.73520,85.066,58.847,1221.225320
1130.0,306.03266,546.72033,7552.19182,85.284,60.762,1221.239081
1135.0,272.95182,532.49554,7554.47590,85.497,62.861,1221.251879
1140.0,239.85439,518.28280,7556.58740,85.702,65.166,1221.263714
1145.0,206.74116,504.08244,7558.52627,85.900,67.700,1221.274584
1150.0,173.61287,489.89481,7560.29246,86.089,70.486,1221.284489
1155.0,140.47028,475.72023,7561.88593,86.268,73.549,1221.293427
1160.0,107.31417,461.55904,7563.30664,86.435,76.911,1221.301397
1165.0,74.14529,447.41157,7564.55456,86.588,80.590,1221.308399
1170.0,40.96441,433.27814,7565.62967,86.726,84.599,1221.314433
1175.0,7.77229,419.15910,7566.53194,86.847,88.938,1221.319497
1180.0,-25.43031,405.05475,7567.26135,86.947,93.592,1221.323591
1185.0,-58.64262,390.96545,7567.81788,87.026,98.530,1221.326716
1190.0,-91.86387,376.89150,7568.20152,87.082,103.698,1221.328870
1195.0,-125.09330,362.83324,7568.41226,87.113,109.023,1221.330053
1200.0,-158.33014,348.79099,7568.45009,87.119,114.415,1221.330265
