"Time (UTCG)","Satellite10324 - Satellite11501 - x (km)","Satellite10324 - Satellite11501 - y (km)","Satellite10324 - Satellite11501 - z (km)","Lat (deg)","Lon (deg)","Alt (km)"
21 Mar 2024 13:40:30.000,5046.271781,-124.320988,5652.242546,48.394,-1.411,1211.917426
21 Mar 2024 13:40:35.000,5019.311914,-122.686311,5676.232586,48.667,-1.400,1212.018578
21 Mar 2024 13:40:40.000,4992.239247,-121.029132,5700.092950,48.939,-1.389,1212.119605
21 Mar 2024 13:40:45.000,4965.054413,-119.349405,5723.823092,49.212,-1.377,1212.220497
21 Mar 2024 13:40:50.000,4937.758044,-117.647089,5747.422470,49.485,-1.365,1212.321244
21 Mar 2024 13:40:55.000,4910.350778,-115.922139,5770.890546,49.758,-1.352,1212.421839
21 Mar 2024 13:41:00.000,4882.833252,-114.174515,5794.226782,50.030,-1.339,1212.522271
21 Mar 2024 13:41:05.000,4855.206110,-112.404176,5817.430646,50.303,-1.326,1212.622531
21 Mar 2024 13:41:10.000,4827.469995,-110.611083,5840.501608,50.576,-1.313,1212.722611
21 Mar 2024 13:41:15.000,4799.625553,-108.795196,5863.439140,50.848,-1.299,1212.822501
21 Mar 2024 13:41:20.000,4771.673434,-106.956479,5886.242719,51.121,-1.284,1212.922192
21 Mar 2024 13:41:25.000,4743.614288,-105.094895,5908.911823,51.394,-1.269,1213.021675
21 Mar 2024 13:41:30.000,4715.448771,-103.210408,5931.445936,51.666,-1.254,1213.120941
21 Mar 2024 13:41:35.000,4687.177539,-101.302983,5953.844541,51.939,-1.238,1213.219981
21 Mar 2024 13:41:40.000,4658.801249,-99.372588,5976.107127,52.211,-1.222,1213.318786
21 Mar 2024 13:41:45.000,4630.320565,-97.419189,5998.233186,52.484,-1.205,1213.417346
21 Mar 2024 13:41:50.000,4601.736149,-95.442755,6020.222213,52.756,-1.188,1213.515654
21 Mar 2024 13:41:55.000,4573.048667,-93.443256,6042.073704,53.029,-1.171,1213.613699
21 Mar 2024 13:42:00.000,4544.258787,-91.420661,6063.787160,53.301,-1.153,1213.711473
21 Mar 2024 13:42:05.000,4515.367182,-89.374942,6085.362087,53.574,-1.134,1213.808967
21 Mar 2024 13:42:10.000,4486.374523,-87.306072,6106.797989,53.846,-1.115,1213.906173
21 Mar 2024 13:42:15.000,4457.281485,-85.214024,6128.094379,54.118,-1.095,1214.003081
21 Mar 2024 13:42:20.000,4428.088748,-83.098773,6149.250769,54.391,-1.075,1214.099682
21 Mar 2024 13:42:25.000,4398.796990,-80.960294,6170.266677,54.663,-1.054,1214.195968
21 Mar 2024 13:42:30.000,4369.406894,-78.798564,6191.141621,54.935,-1.033,1214.291930
21 Mar 2024 13:42:35.000,4339.919145,-76.613560,6211.875125,55.207,-1.011,1214.387560
21 Mar 2024 13:42:40.000,4310.334428,-74.405261,6232.466716,55.480,-0.989,1214.482848
21 Mar 2024 13:42:45.000,4280.653434,-72.173647,6252.915922,55.752,-0.966,1214.577785
21 Mar 2024 13:42:50.000,4250.876853,-69.918698,6273.222278,56.024,-0.942,1214.672364
21 Mar 2024 13:42:55.000,4221.005378,-67.640396,6293.385318,56.296,-0.918,1214.766576
21 Mar 2024 13:43:00.000,4191.039706,-65.338724,6313.404583,56.568,-0.893,1214.860411
21 Mar 2024 13:43:05.000,4160.980533,-63.013665,6333.279614,56.840,-0.868,1214.953862
21 Mar 2024 13:43:10.000,4130.828560,-60.665205,6353.009958,57.112,-0.841,1215.046920
21 Mar 2024 13:43:15.000,4100.584488,-58.293329,6372.595165,57.384,-0.814,1215.139577
21 Mar 2024 13:43:20.000,4070.249022,-55.898024,6392.034786,57.656,-0.787,1215.231824
21 Mar 2024 13:43:25.000,4039.822867,-53.479278,6411.328377,57.928,-0.758,1215.323652
21 Mar 2024 13:43:30.000,4009.306731,-51.037080,6430.475499,58.200,-0.729,1215.415054
21 Mar 2024 13:43:35.000,3978.701326,-48.571421,6449.475712,58.472,-0.699,1215.506021
21 Mar 2024 13:43:40.000,3948.007363,-46.082290,6468.328584,58.744,-0.669,1215.596545
21 Mar 2024 13:43:45.000,3917.225556,-43.569682,6487.033684,59.015,-0.637,1215.686617
21 Mar 2024 13:43:50.000,3886.356622,-41.033588,6505.590584,59.287,-0.605,1215.776230
21 Mar 2024 13:43:55.000,3855.401279,-38.474002,6523.998860,59.559,-0.572,1215.865375
21 Mar 2024 13:44:00.000,3824.360246,-35.890922,6542.258092,59.831,-0.538,1215.954044
21 Mar 2024 13:44:05.000,3793.234248,-33.284341,6560.367862,60.102,-0.503,1216.042229
21 Mar 2024 13:44:10.000,3762.024006,-30.654259,6578.327757,60.374,-0.467,1216.129922
21 Mar 2024 13:44:15.000,3730.730248,-28.000674,6596.137367,60.645,-0.430,1216.217116
21 Mar 2024 13:44:20.000,3699.353701,-25.323585,6613.796285,60.917,-0.392,1216.303801
21 Mar 2024 13:44:25.000,3667.895096,-22.622993,6631.304107,61.188,-0.353,1216.389971
21 Mar 2024 13:44:30.000,3636.355163,-19.898899,6648.660433,61.460,-0.314,1216.475618
21 Mar 2024 13:44:35.000,3604.734636,-17.151307,6665.864867,61.731,-0.273,1216.560733
21 Mar 2024 13:44:40.000,3573.034251,-14.380220,6682.917016,62.003,-0.231,1216.645309
21 Mar 2024 13:44:45.000,3541.254744,-11.585644,6699.816490,62.274,-0.187,1216.729339
21 Mar 2024 13:44:50.000,3509.396856,-8.767583,6716.562903,62.545,-0.143,1216.812814
21 Mar 2024 13:44:55.000,3477.461325,-5.926046,6733.155873,62.817,-0.098,1216.895727
21 Mar 2024 13:45:00.000,3445.448895,-3.061041,6749.595020,63.088,-0.051,1216.978071
21 Mar 2024 13:45:05.000,3413.360311,-0.172576,6765.879969,63.359,-0.003,1217.059838
21 Mar 2024 13:45:10.000,3381.196317,2.739339,6782.010347,63.630,0.046,1217.141021
21 Mar 2024 13:45:15.000,3348.957662,5.674690,6797.985788,63.901,0.097,1217.221612
21 Mar 2024 13:45:20.000,3316.645095,8.633467,6813.805924,64.172,0.149,1217.301604
21 Mar 2024 13:45:25.000,3284.259366,11.615656,6829.470396,64.443,0.203,1217.380990
21 Mar 2024 13:45:30.000,3251.801229,14.621242,6844.978844,64.714,0.258,1217.459762
21 Mar 2024 13:45:35.000,3219.271438,17.650209,6860.330915,64.985,0.314,1217.537914
21 Mar 2024 13:45:40.000,3186.670748,20.702540,6875.526259,65.256,0.372,1217.615438
21 Mar 2024 13:45:45.000,3153.999918,23.778219,6890.564527,65.527,0.432,1217.692327
21 Mar 2024 13:45:50.000,3121.259706,26.877225,6905.445377,65.797,0.493,1217.768575
21 Mar 2024 13:45:55.000,3088.450872,29.999539,6920.168468,66.068,0.557,1217.844174
21 Mar 2024 13:46:00.000,3055.574180,33.145140,6934.733464,66.339,0.621,1217.919118
21 Mar 2024 13:46:05.000,3022.630392,36.314005,6949.140033,66.609,0.688,1217.993400
21 Mar 2024 13:46:10.000,2989.620274,39.506111,6963.387844,66.880,0.757,1218.067012
21 Mar 2024 13:46:15.000,2956.544593,42.721434,6977.476574,67.150,0.828,1218.139949
21 Mar 2024 13:46:20.000,2923.404117,45.959948,6991.405899,67.420,0.901,1218.212204
21 Mar 2024 13:46:25.000,2890.199615,49.221627,7005.175502,67.691,0.976,1218.283770
21 Mar 2024 13:46:30.000,2856.931858,52.506443,7018.785067,67.961,1.053,1218.354641
21 Mar 2024 13:46:35.000,2823.601619,55.814368,7032.234285,68.231,1.132,1218.424810
21 Mar 2024 13:46:40.000,2790.209672,59.145371,7045.522848,68.501,1.214,1218.494271
21 Mar 2024 13:46:45.000,2756.756792,62.499422,7058.650452,68.771,1.299,1218.563017
21 Mar 2024 13:46:50.000,2723.243755,65.876488,7071.616797,69.041,1.386,1218.631043
21 Mar 2024 13:46:55.000,2689.671340,69.276537,7084.421588,69.311,1.475,1218.698342
21 Mar 2024 13:47:00.000,2656.040326,72.699535,7097.064531,69.581,1.568,1218.764909
21 Mar 2024 13:47:05.000,2622.351493,76.145446,7109.545338,69.850,1.663,1218.830736
21 Mar 2024 13:47:10.000,2588.605623,79.614233,7121.863723,70.120,1.762,1218.895819
21 Mar 2024 13:47:15.000,2554.803500,83.105860,7134.019406,70.390,1.863,1218.960151
21 Mar 2024 13:47:20.000,2520.945908,86.620288,7146.012108,70.659,1.968,1219.023727
21 Mar 2024 13:47:25.000,2487.033631,90.157477,7157.841556,70.928,2.076,1219.086540
21 Mar 2024 13:47:30.000,2453.067458,93.717386,7169.507479,71.197,2.188,1219.148585
21 Mar 2024 13:47:35.000,2419.048176,97.299974,7181.009610,71.467,2.303,1219.209857
21 Mar 2024 13:47:40.000,2384.976575,100.905198,7192.347688,71.736,2.423,1219.270349
21 Mar 2024 13:47:45.000,2350.853444,104.533014,7203.521453,72.004,2.546,1219.330057
21 Mar 2024 13:47:50.000,2316.679576,108.183376,7214.530649,72.273,2.674,1219.388975
21 Mar 2024 13:47:55.000,2282.455762,111.856239,7225.375026,72.542,2.806,1219.447097
21 Mar 2024 13:48:00.000,2248.182797,115.551555,7236.054335,72.810,2.942,1219.504419
21 Mar 2024 13:48:05.000,2213.861475,119.269276,7246.568333,73.079,3.084,1219.560935
21 Mar 2024 13:48:10.000,2179.492593,123.009353,7256.916778,73.347,3.230,1219.616640
21 Mar 2024 13:48:15.000,2145.076946,126.771734,7267.099436,73.615,3.382,1219.671530
21 Mar 2024 13:48:20.000,2110.615334,130.556369,7277.116073,73.883,3.540,1219.725598
21 Mar 2024 13:48:25.000,2076.108554,134.363205,7286.966460,74.151,3.703,1219.778840
21 Mar 2024 13:48:30.000,2041.557408,138.192187,7296.650373,74.418,3.872,1219.831252
21 Mar 2024 13:48:35.000,2006.962695,142.043261,7306.167589,74.686,4.048,1219.882829
21 Mar 2024 13:48:40.000,1972.325217,145.916372,7315.517893,74.953,4.231,1219.933565
21 Mar 2024 13:48:45.000,1937.645778,149.811461,7324.701069,75.220,4.421,1219.983457
21 Mar 2024 13:48:50.000,1902.925181,153.728471,7333.716909,75.487,4.619,1220.032499
21 Mar 2024 13:48:55.000,1868.164231,157.667343,7342.565206,75.754,4.824,1220.080688
21 Mar 2024 13:49:00.000,1833.363732,161.628016,7351.245758,76.020,5.038,1220.128019
21 Mar 2024 13:49:05.000,1798.524492,165.610428,7359.758368,76.286,5.261,1220.174488
21 Mar 2024 13:49:10.000,1763.647317,169.614519,7368.102839,76.552,5.493,1220.220091
21 Mar 2024 13:49:15.000,1728.733015,173.640223,7376.278982,76.818,5.736,1220.264823
21 Mar 2024 13:49:20.000,1693.782396,177.687476,7384.286611,77.083,5.989,1220.308680
21 Mar 2024 13:49:25.000,1658.796268,181.756213,7392.125541,77.348,6.253,1220.351659
21 Mar 2024 13:49:30.000,1623.775442,185.846367,7399.795594,77.613,6.529,1220.393755
21 Mar 2024 13:49:35.000,1588.720729,189.957869,7407.296595,77.877,6.818,1220.434966
21 Mar 2024 13:49:40.000,1553.632940,194.090651,7414.628372,78.141,7.121,1220.475286
21 Mar 2024 13:49:45.000,1518.512889,198.244644,7421.790758,78.405,7.438,1220.514712
21 Mar 2024 13:49:50.000,1483.361388,202.419775,7428.783589,78.668,7.771,1220.553242
21 Mar 2024 13:49:55.000,1448.179250,206.615972,7435.606706,78.931,8.120,1220.590871
21 Mar 2024 13:50:00.000,1412.967291,210.833163,7442.259953,79.193,8.487,1220.627595
