time,x,y,z,lat,lon,alt
495.0,429.53461,432.90293,7553.55912,85.410,45.224,1221.246742
500.0,393.71129,429.19029,7555.72283,85.617,47.469,1221.258868
505.0,357.87632,425.49405,7557.71392,85.816,49.933,1221.270030
510.0,322.03054,421.81430,7559.53235,86.007,52.640,1221.280226
515.0,286.17476,418.15114,7561.17808,86.188,55.613,1221.289456
520.0,250.30981,414.50465,7562.65107,86.357,58.873,1221.297719
525.0,214.43652,410.87491,7563.95129,86.513,62.440,1221.305014
530.0,178.55572,407.26203,7565.07871,86.655,66.326,1221.311341
535.0,142.66823,403.66609,7566.03330,86.779,70.535,1221.316698
540.0,106.77489,400.08717,7566.81503,86.885,75.057,1221.321086
545.0,70.87651,396.52536,7567.42390,86.970,79.866,1221.324504
550.0,34.97393,392.98074,7567.85989,87.032,84.914,1221.326952
555.0,-0.93202,389.45340,7568.12299,87.071,90.137,1221.328429
560.0,-36.84052,385.94342,7568.21319,87.084,95.453,1221.328935
565.0,-72.75074,382.45088,7568.13049,87.072,100.770,1221.328471
570.0,-108.66185,378.97586,7567.87489,87.035,105.999,1221.327036
575.0,-144.57302,375.51843,7567.44639,86.973,111.056,1221.324630
580.0,-180.48342,372.07869,7566.84502,86.889,115.877,1221.321254
585.0,-216.39223,368.65670,7566.07078,86.784,120.412,1221.316909
590.0,-252.29861,365.25254,7565.12369,86.661,124.635,1221.311593
595.0,-288.20174,361.86629,7564.00376,86.520,128.535,1221.305309
600.0,-324.10079,358.49802,7562.71104,86.364,132.115,1221.298056
605.0,-359.99493,355.14781,7561.24554,86.195,135.388,1221.289835
610.0,-395.88334,351.81572,7559.60730,86.015,138.373,1221.280646
615.0,-431.76517,348.50183,7557.79635,85.825,141.091,1221.270492
620.0,-467.63962,345.20620,7555.81275,85.626,143.566,1221.259372
625.0,-503.50583,341.92892,7553.65652,85.419,145.820,1221.247288
630.0,-539.36300,338.67003,7551.32773,85.206,147.875,1221.234240
635.0,-575.21029,335.42962,7548.82643,84.987,149.752,1221.220230
640.0,-611.04687,332.20775,7546.15267,84.763,151.468,1221.205259
645.0,-646.87192,329.00448,7543.30651,84.535,153.042,1221.189329
650.0,-682.68461,325.81988,7540.28803,84.303,154.487,1221.172441
655.0,-718.48411,322.65401,7537.09728,84.068,155.816,1221.154596
660.0,-754.26959,319.50693,7533.73434,83.829,157.043,1221.135796
665.0,-790.04024,316.37870,7530.19929,83.588,158.176,1221.116043
670.0,-825.79521,313.26939,7526.49221,83.344,159.226,1221.095338
675.0,-861.53369,310.17905,7522.61318,83.099,160.200,1221.073684
680.0,-897.25486,307.10774,7518.56229,82.851,161.105,1221.051083
685.0,-932.95787,304.05552,7514.33964,82.602,161.949,1221.027535
690.0,-968.64192,301.02244,7509.94532,82.351,162.736,1221.003044
695.0,-1004.30618,298.00855,7505.37943,82.098,163.473,1220.977612
700.0,-1039.94981,295.01392,7500.64208,81.845,164.162,1220.951241
705.0,-1075.57201,292.03859,7495.73337,81.590,164.809,1220.923933
710.0,-1111.17194,289.08261,7490.65341,81.334,165.417,1220.895691
715.0,-1146.74879,286.14604,7485.40233,81.077,165.989,1220.866518
720.0,-1182.30172,283.22893,7479.98024,80.819,166.528,1220.836416
725.0,-1217.82993,280.33132,7474.38727,80.561,167.037,1220.805387
730.0,-1253.33258,277.45326,7468.62354,80.301,167.518,1220.773435
735.0,-1288.80885,274.59480,7462.68918,80.041,167.972,1220.740563
740.0,-1324.25794,271.75599,7456.58434,79.781,168.403,1220.706773
745.0,-1359.67901,268.93685,7450.30914,79.519,168.812,1220.672069
750.0,-1395.07125,266.13746,7443.86374,79.258,169.199,1220.636453
755.0,-1430.43385,263.35783,7437.24828,78.995,169.568,1220.599929
760.0,-1465.76597,260.59802,7430.46292,78.732,169.919,1220.562500
765.0,-1501.06681,257.85806,7423.50780,78.469,170.253,1220.524170
770.0,-1536.33555,255.13800,7416.38309,78.205,170.571,1220.484941
775.0,-1571.57137,252.43786,7409.08894,77.941,170.875,1220.444819
780.0,-1606.77347,249.75770,7401.62553,77.677,171.165,1220.403805
785.0,-1641.94101,247.09754,7393.99303,77.412,171.442,1220.361905
790.0,-1677.07320,244.45742,7386.19161,77.147,171.707,1220.319121
795.0,-1712.16922,241.83737,7378.22144,76.882,171.960,1220.275457
800.0,-1747.22826,239.23743,7370.08272,76.616,172.203,1220.230918
805.0,-1782.24950,236.65762,7361.77562,76.350,172.436,1220.185508
810.0,-1817.23214,234.09799,7353.30034,76.084,172.660,1220.139230
815.0,-1852.17536,231.55855,7344.65707,75.817,172.874,1220.092089
820.0,-1887.07836,229.03934,7335.84601,75.551,173.080,1220.044089
825.0,-1921.94034,226.54039,7326.86735,75.284,173.278,1219.995235
830.0,-1956.76048,224.06171,7317.72131,75.017,173.468,1219.945530
835.0,-1991.53797,221.60334,7308.40809,74.750,173.651,1219.894980
840.0,-2026.27203,219.16531,7298.92791,74.482,173.827,1219.843589
845.0,-2060.96183,216.74762,7289.28098,74.214,173.996,1219.791361
850.0,-2095.60658,214.35032,7279.46752,73.947,174.160,1219.738301
855.0,-2130.20547,211.97341,7269.48776,73.679,174.317,1219.684415
860.0,-2164.75771,209.61692,7259.34192,73.411,174.469,1219.629706
865.0,-2199.26250,207.28086,7249.03024,73.142,174.616,1219.574181
870.0,-2233.71903,204.96526,7238.55296,72.874,174.757,1219.517843
875.0,-2268.12651,202.67014,7227.91030,72.605,174.894,1219.460698
880.0,-2302.48415,200.39550,7217.10252,72.337,175.026,1219.402752
885.0,-2336.79114,198.14136,7206.12986,72.068,175.153,1219.344008
890.0,-2371.04670,195.90775,7194.99257,71.799,175.277,1219.284474
895.0,-2405.25002,193.69466,7183.69091,71.530,175.396,1219.224154
900.0,-2439.40033,191.50212,7172.22513,71.261,175.511,1219.163053
905.0,-2473.49682,189.33013,7160.59550,70.991,175.623,1219.101178
910.0,-2507.53871,187.17870,7148.80229,70.722,175.731,1219.038533
915.0,-2541.52522,185.04784,7136.84575,70.453,175.836,1218.975125
920.0,-2575.45554,182.93756,7124.72617,70.183,175.937,1218.910958
925.0,-2609.32890,180.84787,7112.44382,69.914,176.035,1218.846040
930.0,-2643.14452,178.77877,7099.99898,69.644,176.130,1218.780376
935.0,-2676.90161,176.73026,7087.39195,69.374,176.223,1218.713971
940.0,-2710.59938,174.70236,7074.62299,69.104,176.312,1218.646832
945.0,-2744.23707,172.69505,7061.69241,68.834,176.399,1218.578965
950.0,-2777.81388,170.70835,7048.60051,68.564,176.483,1218.510376
955.0,-2811.32904,168.74226,7035.34757,68.294,176.565,1218.441072
960.0,-2844.78178,166.79676,7021.93391,68.024,176.644,1218.371057
965.0,-2878.17132,164.87187,7008.35983,67.754,176.721,1218.300340
970.0,-2911.49689,162.96758,6994.62564,67.483,176.796,1218.228926
975.0,-2944.75771,161.08388,6980.73165,67.213,176.869,1218.156822
980.0,-2977.95302,159.22078,6966.67818,66.942,176.940,1218.084033
985.0,-3011.08204,157.37825,6952.46556,66.672,177.008,1218.010568
990.0,-3044.14401,155.55631,6938.09411,66.401,177.075,1217.936432
995.0,-3077.13817,153.75494,6923.56415,66.131,177.139,1217.861633
1000.0,-3110.06374,151.97412,6908.87602,65.860,177.202,1217.786176
1005.0,-3142.91997,150.21386,6894.03005,65.589,177.264,1217.710070
1010.0,-3175.70609,148.47414,6879.02658,65.319,177.323,1217.633320
1015.0,-3208.42134,146.75495,6863.86596,65.048,177.381,1217.555934
1020.0,-3241.06497,145.05627,6848.54853,64.777,177.437,1217.477919
1025.0,-3273.63622,143.37810,6833.07464,64.506,177.492,1217.399281
1030.0,-3306.13434,141.72041,6817.44464,64.235,177.545,1217.320028
1035.0,-3338.55857,140.08319,6801.65890,63.964,177.597,1217.240168
1040.0,-3370.90816,138.46642,6785.71777,63.693,177.648,1217.159707
1045.0,-3403.18236,136.87009,6769.62162,63.422,177.697,1217.078652
1050.0,-3435.38042,135.29418,6753.37081,63.150,177.745,1216.997012
1055.0,-3467.50160,133.73866,6736.96571,62.879,177.791,1216.914793
1060.0,-3499.54515,132.20352,6720.40671,62.608,177.837,1216.832003
1065.0,-3531.51033,130.68874,6703.69418,62.337,177.881,1216.748649
1070.0,-3563.39640,129.19428,6686.82849,62.065,177.924,1216.664740
1075.0,-3595.20262,127.72013,6669.81005,61.794,177.965,1216.580281
1080.0,-3626.92826,126.26626,6652.63922,61.522,178.006,1216.495283
1085.0,-3658.57257,124.83264,6635.31642,61.251,178.046,1216.409751
1090.0,-3690.13483,123.41926,6617.84202,60.979,178.084,1216.323694
1095.0,-3721.61429,122.02607,6600.21644,60.708,178.122,1216.237119
1100.0,-3753.01024,120.65305,6582.44008,60.436,178.159,1216.150035
1105.0,-3784.32195,119.30018,6564.51333,60.165,178.194,1216.062449
1110.0,-3815.54868,117.96741,6546.43661,59.893,178.229,1215.974370
1115.0,-3846.68972,116.65473,6528.21034,59.621,178.263,1215.885805
1120.0,-3877.74435,115.36208,6509.83493,59.350,178.296,1215.796762
1125.0,-3908.71183,114.08945,6491.31079,59.078,178.328,1215.707249
1130.0,-3939.59146,112.83680,6472.63836,58.806,178.359,1215.617275
1135.0,-3970.38252,111.60408,6453.81806,58.534,178.390,1215.526848
1140.0,-4001.08430,110.39127,6434.85032,58.262,178.420,1215.435976
1145.0,-4031.69608,109.19832,6415.73557,57.990,178.449,1215.344667
1150.0,-4062.21715,108.02520,6396.47425,57.718,178.477,1215.252929
1155.0,-4092.64681,106.87187,6377.06679,57.447,178.504,1215.160772
1160.0,-4122.98435,105.73829,6357.51365,57.175,178.531,1215.068202
1165.0,-4153.22907,104.62440,6337.81527,56.902,178.557,1214.975229
1170.0,-4183.38026,103.53018,6317.97210,56.630,178.582,1214.881862
1175.0,-4213.43723,102.45558,6297.98459,56.358,178.607,1214.788108
1180.0,-4243.39928,101.40055,6277.85320,56.086,178.631,1214.693976
1185.0,-4273.26572,100.36504,6257.57840,55.814,178.655,1214.599474
1190.0,-4303.03584,99.34902,6237.16063,55.542,178.677,1214.504612
1195.0,-4332.70897,98.35243,6216.60037,55.270,178.700,1214.409398
1200.0,-4362.28442,97.37523,6195.89809,54.997,178.721,1214.313841
