"Time (UTCG)","Satellite10727 - Satellite11501 - x (km)","Satellite10727 - Satellite11501 - y (km)","Satellite10727 - Satellite11501 - z (km)","Lat (deg)","Lon (deg)","Alt (km)"
21 Mar 2024 13:33:55.000,3221.023194,2814.679179,6255.457705,55.786,41.148,1214.589607
21 Mar 2024 13:34:00.000,3197.458825,2796.314715,6275.750271,56.058,41.171,1214.684160
21 Mar 2024 13:34:05.000,3173.808417,2777.903968,6295.899465,56.330,41.194,1214.778344
21 Mar 2024 13:34:10.000,3150.072471,2759.447419,6315.904825,56.602,41.218,1214.872151
21 Mar 2024 13:34:15.000,3126.251495,2740.945549,6335.765895,56.874,41.243,1214.965573
21 Mar 2024 13:34:20.000,3102.345995,2722.398840,6355.482222,57.146,41.268,1215.058601
21 Mar 2024 13:34:25.000,3078.356483,2703.807775,6375.053354,57.418,41.294,1215.151227
21 Mar 2024 13:34:30.000,3054.283471,2685.172837,6394.478846,57.690,41.320,1215.243441
21 Mar 2024 13:34:35.000,3030.127473,2666.494511,6413.758251,57.962,41.348,1215.335237
21 Mar 2024 13:34:40.000,3005.889008,2647.773281,6432.891132,58.234,41.376,1215.426605
21 Mar 2024 13:34:45.000,2981.568595,2629.009631,6451.877050,58.506,41.404,1215.517537
21 Mar 2024 13:34:50.000,2957.166755,2610.204049,6470.715571,58.778,41.434,1215.608025
21 Mar 2024 13:34:55.000,2932.684011,2591.357020,6489.406265,59.050,41.464,1215.698060
21 Mar 2024 13:35:00.000,2908.120891,2572.469031,6507.948706,59.322,41.495,1215.787636
21 Mar 2024 13:35:05.000,2883.477921,2553.540569,6526.342469,59.594,41.527,1215.876742
21 Mar 2024 13:35:10.000,2858.755633,2534.572124,6544.587135,59.865,41.560,1215.965372
21 Mar 2024 13:35:15.000,2833.954559,2515.564182,6562.682286,60.137,41.594,1216.053516
21 Mar 2024 13:35:20.000,2809.075234,2496.517234,6580.627510,60.409,41.629,1216.141169
21 Mar 2024 13:35:25.000,2784.118194,2477.431768,6598.422396,60.680,41.664,1216.228320
21 Mar 2024 13:35:30.000,2759.083978,2458.308274,6616.066537,60.952,41.701,1216.314962
21 Mar 2024 13:35:35.000,2733.973127,2439.147244,6633.559531,61.224,41.738,1216.401088
21 Mar 2024 13:35:40.000,2708.786185,2419.949168,6650.900978,61.495,41.777,1216.486690
21 Mar 2024 13:35:45.000,2683.523697,2400.714537,6668.090482,61.767,41.816,1216.571760
21 Mar 2024 13:35:50.000,2658.186209,2381.443843,6685.127649,62.038,41.857,1216.656289
21 Mar 2024 13:35:55.000,2632.774271,2362.137579,6702.012092,62.309,41.899,1216.740271
21 Mar 2024 13:36:00.000,2607.288436,2342.796237,6718.743424,62.581,41.941,1216.823698
21 Mar 2024 13:36:05.000,2581.729255,2323.420310,6735.321263,62.852,41.986,1216.906562
21 Mar 2024 13:36:10.000,2556.097284,2304.010291,6751.745229,63.123,42.031,1216.988856
21 Mar 2024 13:36:15.000,2530.393082,2284.566674,6768.014949,63.395,42.077,1217.070572
21 Mar 2024 13:36:20.000,2504.617207,2265.089954,6784.130050,63.666,42.125,1217.151703
21 Mar 2024 13:36:25.000,2478.770221,2245.580624,6800.090164,63.937,42.174,1217.232242
21 Mar 2024 13:36:30.000,2452.852687,2226.039180,6815.894927,64.208,42.225,1217.312180
21 Mar 2024 13:36:35.000,2426.865170,2206.466117,6831.543977,64.479,42.277,1217.391512
21 Mar 2024 13:36:40.000,2400.808239,2186.861929,6847.036957,64.750,42.330,1217.470229
21 Mar 2024 13:36:45.000,2374.682462,2167.227114,6862.373513,65.021,42.385,1217.548325
21 Mar 2024 13:36:50.000,2348.488411,2147.562166,6877.553295,65.292,42.441,1217.625792
21 Mar 2024 13:36:55.000,2322.226658,2127.867582,6892.575955,65.563,42.499,1217.702624
21 Mar 2024 13:37:00.000,2295.897779,2108.143859,6907.441151,65.834,42.559,1217.778814
21 Mar 2024 13:37:05.000,2269.502350,2088.391493,6922.148543,66.105,42.620,1217.854354
21 Mar 2024 13:37:10.000,2243.040951,2068.610981,6936.697795,66.375,42.683,1217.929238
21 Mar 2024 13:37:15.000,2216.514161,2048.802821,6951.088574,66.646,42.748,1218.003458
21 Mar 2024 13:37:20.000,2189.922565,2028.967509,6965.320552,66.917,42.815,1218.077009
21 Mar 2024 13:37:25.000,2163.266745,2009.105544,6979.393404,67.187,42.884,1218.149884
21 Mar 2024 13:37:30.000,2136.547288,1989.217424,6993.306809,67.458,42.955,1218.222076
21 Mar 2024 13:37:35.000,2109.764781,1969.303645,7007.060447,67.728,43.028,1218.293578
21 Mar 2024 13:37:40.000,2082.919816,1949.364706,7020.654006,67.998,43.103,1218.364384
21 Mar 2024 13:37:45.000,2056.012982,1929.401106,7034.087174,68.269,43.180,1218.434487
21 Mar 2024 13:37:50.000,2029.044875,1909.413343,7047.359645,68.539,43.260,1218.503882
21 Mar 2024 13:37:55.000,2002.016087,1889.401915,7060.471116,68.809,43.342,1218.572562
21 Mar 2024 13:38:00.000,1974.927217,1869.367321,7073.421287,69.079,43.427,1218.640520
21 Mar 2024 13:38:05.000,1947.778863,1849.310059,7086.209861,69.349,43.514,1218.707751
21 Mar 2024 13:38:10.000,1920.571625,1829.230629,7098.836548,69.619,43.605,1218.774248
21 Mar 2024 13:38:15.000,1893.306105,1809.129528,7111.301058,69.889,43.698,1218.840006
21 Mar 2024 13:38:20.000,1865.982907,1789.007257,7123.603106,70.158,43.794,1218.905018
21 Mar 2024 13:38:25.000,1838.602636,1768.864313,7135.742413,70.428,43.893,1218.969279
21 Mar 2024 13:38:30.000,1811.165899,1748.701196,7147.718699,70.698,43.995,1219.032782
21 Mar 2024 13:38:35.000,1783.673304,1728.518405,7159.531693,70.967,44.100,1219.095523
21 Mar 2024 13:38:40.000,1756.125462,1708.316438,7171.181123,71.236,44.209,1219.157495
21 Mar 2024 13:38:45.000,1728.522985,1688.095795,7182.666724,71.506,44.322,1219.218692
21 Mar 2024 13:38:50.000,1700.866486,1667.856974,7193.988233,71.775,44.439,1219.279110
21 Mar 2024 13:38:55.000,1673.156580,1647.600474,7205.145392,72.044,44.559,1219.338742
21 Mar 2024 13:39:00.000,1645.393885,1627.326795,7216.137946,72.313,44.684,1219.397584
21 Mar 2024 13:39:05.000,1617.579017,1607.036434,7226.965644,72.582,44.813,1219.455630
21 Mar 2024 13:39:10.000,1589.712597,1586.729891,7237.628237,72.850,44.946,1219.512874
21 Mar 2024 13:39:15.000,1561.795246,1566.407664,7248.125484,73.119,45.084,1219.569312
21 Mar 2024 13:39:20.000,1533.827587,1546.070252,7258.457143,73.387,45.228,1219.624939
21 Mar 2024 13:39:25.000,1505.810244,1525.718153,7268.622979,73.656,45.376,1219.679749
21 Mar 2024 13:39:30.000,1477.743843,1505.351865,7278.622760,73.924,45.530,1219.733737
21 Mar 2024 13:39:35.000,1449.629012,1484.971887,7288.456257,74.192,45.690,1219.786899
21 Mar 2024 13:39:40.000,1421.466379,1464.578716,7298.123246,74.460,45.856,1219.839230
21 Mar 2024 13:39:45.000,1393.256573,1444.172850,7307.623505,74.727,46.028,1219.890724
21 Mar 2024 13:39:50.000,1365.000228,1423.754788,7316.956818,74.995,46.207,1219.941378
21 Mar 2024 13:39:55.000,1336.697976,1403.325026,7326.122971,75.262,46.393,1219.991187
21 Mar 2024 13:40:00.000,1308.350451,1382.884061,7335.121755,75.529,46.586,1220.040146
21 Mar 2024 13:40:05.000,1279.958289,1362.432392,7343.952965,75.796,46.788,1220.088251
21 Mar 2024 13:40:10.000,1251.522128,1341.970514,7352.616398,76.063,46.997,1220.135498
21 Mar 2024 13:40:15.000,1223.042606,1321.498924,7361.111857,76.329,47.216,1220.181882
21 Mar 2024 13:40:20.000,1194.520362,1301.018119,7369.439148,76.595,47.444,1220.227399
21 Mar 2024 13:40:25.000,1165.956039,1280.528595,7377.598080,76.861,47.681,1220.272044
21 Mar 2024 13:40:30.000,1137.350279,1260.030847,7385.588467,77.127,47.929,1220.315815
21 Mar 2024 13:40:35.000,1108.703725,1239.525371,7393.410126,77.392,48.189,1220.358706
21 Mar 2024 13:40:40.000,1080.017024,1219.012663,7401.062880,77.657,48.460,1220.400715
21 Mar 2024 13:40:45.000,1051.290820,1198.493217,7408.546552,77.922,48.744,1220.441837
21 Mar 2024 13:40:50.000,1022.525763,1177.967528,7415.860972,78.186,49.041,1220.482068
21 Mar 2024 13:40:55.000,993.722500,1157.436090,7423.005973,78.450,49.352,1220.521405
21 Mar 2024 13:41:00.000,964.881683,1136.899397,7429.981392,78.714,49.679,1220.559845
21 Mar 2024 13:41:05.000,936.003962,1116.357944,7436.787069,78.977,50.022,1220.597384
21 Mar 2024 13:41:10.000,907.089991,1095.812222,7443.422849,79.240,50.383,1220.634018
21 Mar 2024 13:41:15.000,878.140422,1075.262726,7449.888580,79.502,50.762,1220.669744
21 Mar 2024 13:41:20.000,849.155911,1054.709947,7456.184115,79.764,51.162,1220.704559
21 Mar 2024 13:41:25.000,820.137114,1034.154377,7462.309309,80.025,51.584,1220.738460
21 Mar 2024 13:41:30.000,791.084688,1013.596508,7468.264024,80.285,52.029,1220.771443
21 Mar 2024 13:41:35.000,761.999291,993.036832,7474.048121,80.545,52.499,1220.803507
21 Mar 2024 13:41:40.000,732.881584,972.475839,7479.661471,80.804,52.997,1220.834647
21 Mar 2024 13:41:45.000,703.732226,951.914019,7485.103944,81.063,53.525,1220.864861
21 Mar 2024 13:41:50.000,674.551879,931.351863,7490.375415,81.320,54.085,1220.894147
21 Mar 2024 13:41:55.000,645.341206,910.789859,7495.475766,81.577,54.680,1220.922501
21 Mar 2024 13:42:00.000,616.100870,890.228497,7500.404878,81.832,55.314,1220.949921
21 Mar 2024 13:42:05.000,586.831537,869.668265,7505.162640,82.086,55.989,1220.976405
21 Mar 2024 13:42:10.000,557.533872,849.109651,7509.748942,82.340,56.711,1221.001950
21 Mar 2024 13:42:15.000,528.208542,828.553142,7514.163681,82.591,57.482,1221.026554
21 Mar 2024 13:42:20.000,498.856214,807.999225,7518.406754,82.842,58.309,1221.050215
21 Mar 2024 13:42:25.000,469.477558,787.448386,7522.478066,83.090,59.197,1221.072930
21 Mar 2024 13:42:30.000,440.073243,766.901112,7526.377523,83.337,60.151,1221.094698
21 Mar 2024 13:42:35.000,410.643939,746.357887,7530.105036,83.582,61.181,1221.115517
21 Mar 2024 13:42:40.000,381.190319,725.819196,7533.660520,83.824,62.292,1221.135384
21 Mar 2024 13:42:45.000,351.713054,705.285522,7537.043893,84.064,63.495,1221.154297
21 Mar 2024 13:42:50.000,322.212818,684.757350,7540.255079,84.301,64.801,1221.172257
21 Mar 2024 13:42:55.000,292.690286,664.235161,7543.294004,84.534,66.220,1221.189259
21 Mar 2024 13:43:00.000,263.146131,643.719439,7546.160599,84.764,67.766,1221.205304
21 Mar 2024 13:43:05.000,233.581031,623.210665,7548.854798,84.990,69.454,1221.220389
21 Mar 2024 13:43:10.000,203.995662,602.709318,7551.376539,85.210,71.301,1221.234513
21 Mar 2024 13:43:15.000,174.390701,582.215881,7553.725766,85.426,73.326,1221.247676
21 Mar 2024 13:43:20.000,144.766827,561.730831,7555.902423,85.634,75.548,1221.259875
21 Mar 2024 13:43:25.000,115.124719,541.254649,7557.906462,85.836,77.992,1221.271109
21 Mar 2024 13:43:30.000,85.465057,520.787811,7559.737837,86.029,80.680,1221.281379
21 Mar 2024 13:43:35.000,55.788522,500.330796,7561.396506,86.212,83.638,1221.290681
21 Mar 2024 13:43:40.000,26.095794,479.884080,7562.882431,86.384,86.887,1221.299017
21 Mar 2024 13:43:45.000,-3.612444,459.448139,7564.195578,86.544,90.450,1221.306385
21 Mar 2024 13:43:50.000,-33.335510,439.023449,7565.335918,86.688,94.342,1221.312784
21 Mar 2024 13:43:55.000,-63.072719,418.610483,7566.303423,86.816,98.568,1221.318214
21 Mar 2024 13:44:00.000,-92.823388,398.209716,7567.098072,86.924,103.121,1221.322675
21 Mar 2024 13:44:05.000,-122.586831,377.821620,7567.719847,87.012,107.976,1221.326165
21 Mar 2024 13:44:10.000,-152.362365,357.446668,7568.168734,87.077,113.086,1221.328685
21 Mar 2024 13:44:15.000,-182.149302,337.085331,7568.444722,87.118,118.385,1221.330235
21 Mar 2024 13:44:20.000,-211.946955,316.738079,7568.547804,87.134,123.789,1221.330814
21 Mar 2024 13:44:25.000,-241.754638,296.405382,7568.477980,87.123,129.201,1221.330422
21 Mar 2024 13:44:30.000,-271.571663,276.087709,7568.235250,87.087,134.528,1221.329059
21 Mar 2024 13:44:35.000,-301.397342,255.785528,7567.819620,87.027,139.680,1221.326725
21 Mar 2024 13:44:40.000,-331.230985,235.499306,7567.231099,86.943,144.588,1221.323422
21 Mar 2024 13:44:45.000,-361.071903,215.229510,7566.469701,86.838,149.201,1221.319148
21 Mar 2024 13:44:50.000,-390.919407,194.976605,7565.535442,86.714,153.492,1221.313904
21 Mar 2024 13:44:55.000,-420.772805,174.741055,7564.428346,86.573,157.448,1221.307691
21 Mar 2024 13:45:00.000,-450.631408,154.523325,7563.148436,86.416,161.073,1221.300510
21 Mar 2024 13:45:05.000,-480.494523,134.323876,7561.695742,86.246,164.381,1221.292360
21 Mar 2024 13:45:10.000,-510.361459,114.143171,7560.070298,86.065,167.393,1221.283243
21 Mar 2024 13:45:15.000,-540.231523,93.981671,7558.272140,85.874,170.131,1221.273160
21 Mar 2024 13:45:20.000,-570.104024,73.839835,7556.301309,85.674,172.620,1221.262111
21 Mar 2024 13:45:25.000,-599.978267,53.718122,7554.157851,85.466,174.884,1221.250097
21 Mar 2024 13:45:30.000,-629.853561,33.616991,7551.841814,85.252,176.945,1221.237120
21 Mar 2024 13:45:35.000,-659.729210,13.536899,7549.353251,85.033,178.825,1221.223180
21 Mar 2024 13:45:40.000,-689.604522,-6.521699,7546.692220,84.808,-179.458,1221.208280
21 Mar 2024 13:45:45.000,-719.478800,-26.558347,7543.858781,84.579,-177.886,1221.192420
21 Mar 2024 13:45:50.000,-749.351352,-46.572591,7540.852998,84.346,-176.444,1221.175601
21 Mar 2024 13:45:55.000,-779.221482,-66.563978,7537.674941,84.110,-175.117,1221.157826
21 Mar 2024 13:46:00.000,-809.088494,-86.532056,7534.324681,83.870,-173.895,1221.139096
21 Mar 2024 13:46:05.000,-838.951693,-106.476374,7530.802297,83.628,-172.767,1221.119412
21 Mar 2024 13:46:10.000,-868.810383,-126.396483,7527.107867,83.384,-171.723,1221.098776
21 Mar 2024 13:46:15.000,-898.663869,-146.291933,7523.241476,83.138,-170.754,1221.077191
21 Mar 2024 13:46:20.000,-928.511454,-166.162276,7519.203214,82.890,-169.854,1221.054658
21 Mar 2024 13:46:25.000,-958.352441,-186.007066,7514.993171,82.640,-169.016,1221.031179
21 Mar 2024 13:46:30.000,-988.186135,-205.825857,7510.611444,82.388,-168.234,1221.006756
21 Mar 2024 13:46:35.000,-1018.011838,-225.618204,7506.058134,82.135,-167.504,1220.981392
21 Mar 2024 13:46:40.000,-1047.828854,-245.383665,7501.333344,81.881,-166.820,1220.955088
21 Mar 2024 13:46:45.000,-1077.636485,-265.121796,7496.437182,81.626,-166.178,1220.927848
21 Mar 2024 13:46:50.000,-1107.434034,-284.832157,7491.369761,81.369,-165.576,1220.899673
21 Mar 2024 13:46:55.000,-1137.220805,-304.514307,7486.131195,81.112,-165.010,1220.870566
21 Mar 2024 13:47:00.000,-1166.996099,-324.167808,7480.721605,80.854,-164.476,1220.840530
21 Mar 2024 13:47:05.000,-1196.759221,-343.792222,7475.141114,80.595,-163.972,1220.809568
21 Mar 2024 13:47:10.000,-1226.509471,-363.387112,7469.389849,80.335,-163.497,1220.777682
21 Mar 2024 13:47:15.000,-1256.246153,-382.952042,7463.467942,80.075,-163.047,1220.744875
21 Mar 2024 13:47:20.000,-1285.968570,-402.486580,7457.375529,79.814,-162.621,1220.711151
21 Mar 2024 13:47:25.000,-1315.676024,-421.990290,7451.112748,79.552,-162.217,1220.676511
21 Mar 2024 13:47:30.000,-1345.367817,-441.462743,7444.679743,79.290,-161.834,1220.640960
21 Mar 2024 13:47:35.000,-1375.043253,-460.903507,7438.076660,79.028,-161.469,1220.604500
21 Mar 2024 13:47:40.000,-1404.701633,-480.312153,7431.303651,78.765,-161.123,1220.567136
21 Mar 2024 13:47:45.000,-1434.342262,-499.688252,7424.360869,78.501,-160.793,1220.528869
21 Mar 2024 13:47:50.000,-1463.964441,-519.031379,7417.248475,78.237,-160.479,1220.489704
21 Mar 2024 13:47:55.000,-1493.567474,-538.341107,7409.966629,77.973,-160.179,1220.449645
21 Mar 2024 13:48:00.000,-1523.150663,-557.617011,7402.515499,77.708,-159.893,1220.408694
21 Mar 2024 13:48:05.000,-1552.713313,-576.858670,7394.895255,77.443,-159.619,1220.366855
21 Mar 2024 13:48:10.000,-1582.254726,-596.065661,7387.106071,77.178,-159.358,1220.324133
21 Mar 2024 13:48:15.000,-1611.774206,-615.237563,7379.148124,76.912,-159.107,1220.280532
21 Mar 2024 13:48:20.000,-1641.271057,-634.373958,7371.021597,76.646,-158.868,1220.236054
21 Mar 2024 13:48:25.000,-1670.744583,-653.474427,7362.726676,76.380,-158.638,1220.190704
21 Mar 2024 13:48:30.000,-1700.194088,-672.538554,7354.263549,76.114,-158.418,1220.144487
21 Mar 2024 13:48:35.000,-1729.618876,-691.565924,7345.632410,75.847,-158.207,1220.097406
21 Mar 2024 13:48:40.000,-1759.018253,-710.556123,7336.833457,75.580,-158.004,1220.049466
21 Mar 2024 13:48:45.000,-1788.391523,-729.508739,7327.866890,75.313,-157.809,1220.000671
21 Mar 2024 13:48:50.000,-1817.737991,-748.423359,7318.732914,75.046,-157.621,1219.951025
21 Mar 2024 13:48:55.000,-1847.056964,-767.299576,7309.431737,74.779,-157.441,1219.900533
21 Mar 2024 13:49:00.000,-1876.347746,-786.136979,7299.963574,74.511,-157.268,1219.849200
21 Mar 2024 13:49:05.000,-1905.609645,-804.935162,7290.328638,74.243,-157.101,1219.797029
21 Mar 2024 13:49:10.000,-1934.841967,-823.693720,7280.527152,73.975,-156.940,1219.744027
21 Mar 2024 13:49:15.000,-1964.044018,-842.412248,7270.559338,73.707,-156.785,1219.690197
21 Mar 2024 13:49:20.000,-1993.215107,-861.090344,7260.425425,73.439,-156.635,1219.635545
21 Mar 2024 13:49:25.000,-2022.354541,-879.727605,7250.125643,73.171,-156.491,1219.580075
21 Mar 2024 13:49:30.000,-2051.461629,-898.323633,7239.660229,72.902,-156.352,1219.523793
21 Mar 2024 13:49:35.000,-2080.535678,-916.878028,7229.029421,72.633,-156.217,1219.466703
21 Mar 2024 13:49:40.000,-2109.575999,-935.390394,7218.233462,72.365,-156.087,1219.408811
21 Mar 2024 13:49:45.000,-2138.581900,-953.860335,7207.272599,72.096,-155.962,1219.350122
21 Mar 2024 13:49:50.000,-2167.552692,-972.287457,7196.147082,71.827,-155.841,1219.290641
21 Mar 2024 13:49:55.000,-2196.487686,-990.671367,7184.857165,71.557,-155.723,1219.230374
21 Mar 2024 13:50:00.000,-2225.386192,-1009.011674,7173.403107,71.288,-155.610,1219.169326
