time,x,y,z,lat,lon,alt
845.0,4245.47826,4463.53880,4413.71681,35.775,46.434,1207.273184
850.0,4230.92372,4448.22627,4443.05390,36.049,46.434,1207.370059
855.0,4216.26187,4432.82338,4472.28947,36.322,46.434,1207.467235
860.0,4201.49299,4417.33054,4501.42288,36.596,46.435,1207.564701
865.0,4186.61734,4401.74820,4530.45345,36.870,46.435,1207.662448
870.0,4171.63520,4386.07677,4559.38052,37.144,46.435,1207.760469
875.0,4156.54684,4370.31670,4588.20343,37.417,46.436,1207.858754
880.0,4141.35255,4354.46842,4616.92151,37.691,46.437,1207.957294
885.0,4126.05260,4338.53236,4645.53413,37.965,46.438,1208.056080
890.0,4110.64727,4322.50897,4674.04061,38.238,46.439,1208.155102
895.0,4095.13686,4306.39869,4702.44031,38.512,46.440,1208.254353
900.0,4079.52165,4290.20195,4730.73258,38.786,46.442,1208.353822
905.0,4063.80193,4273.91921,4758.91678,39.059,46.444,1208.453501
910.0,4047.97800,4257.55090,4786.99225,39.333,46.445,1208.553380
915.0,4032.05015,4241.09749,4814.95837,39.607,46.447,1208.653450
920.0,4016.01869,4224.55941,4842.81448,39.880,46.450,1208.753703
925.0,3999.88391,4207.93711,4870.55996,40.154,46.452,1208.854129
930.0,3983.64613,4191.23106,4898.19417,40.427,46.455,1208.954718
935.0,3967.30565,4174.44170,4925.71648,40.701,46.457,1209.055462
940.0,3950.86278,4157.56949,4953.12625,40.974,46.460,1209.156351
945.0,3934.31783,4140.61489,4980.42287,41.248,46.463,1209.257377
950.0,3917.67112,4123.57836,5007.60571,41.521,46.467,1209.358529
955.0,3900.92297,4106.46035,5034.67414,41.795,46.470,1209.459799
960.0,3884.07370,4089.26134,5061.62756,42.068,46.474,1209.561177
965.0,3867.12363,4071.98178,5088.46534,42.341,46.478,1209.662654
970.0,3850.07309,4054.62215,5115.18688,42.615,46.482,1209.764221
975.0,3832.92241,4037.18291,5141.79155,42.888,46.487,1209.865869
980.0,3815.67192,4019.66452,5168.27876,43.161,46.491,1209.967587
985.0,3798.32195,4002.06746,5194.64790,43.435,46.496,1210.069368
990.0,3780.87285,3984.39221,5220.89836,43.708,46.501,1210.171201
995.0,3763.32494,3966.63922,5247.02955,43.981,46.507,1210.273077
1000.0,3745.67858,3948.80899,5273.04086,44.254,46.512,1210.374988
1005.0,3727.93410,3930.90199,5298.93171,44.528,46.518,1210.476923
1010.0,3710.09186,3912.91869,5324.70151,44.801,46.524,1210.578873
1015.0,3692.15220,3894.85957,5350.34965,45.074,46.530,1210.680829
1020.0,3674.11548,3876.72512,5375.87557,45.347,46.537,1210.782782
1025.0,3655.98205,3858.51582,5401.27867,45.620,46.544,1210.884723
1030.0,3637.75226,3840.23215,5426.55838,45.893,46.551,1210.986641
1035.0,3619.42649,3821.87460,5451.71412,46.167,46.558,1211.088528
1040.0,3601.00508,3803.44365,5476.74531,46.440,46.566,1211.190375
1045.0,3582.48841,3784.93980,5501.65138,46.713,46.574,1211.292171
1050.0,3563.87685,3766.36353,5526.43176,46.986,46.582,1211.393909
1055.0,3545.17076,3747.71533,5551.08588,47.259,46.591,1211.495578
1060.0,3526.37051,3728.99570,5575.61319,47.532,46.600,1211.597169
1065.0,3507.47649,3710.20513,5600.01313,47.805,46.609,1211.698674
1070.0,3488.48906,3691.34411,5624.28512,48.078,46.618,1211.800082
1075.0,3469.40861,3672.41314,5648.42863,48.351,46.628,1211.901384
1080.0,3450.23553,3653.41273,5672.44310,48.623,46.638,1212.002572
1085.0,3430.97018,3634.34335,5696.32797,48.896,46.649,1212.103636
1090.0,3411.61298,3615.20553,5720.08271,49.169,46.660,1212.204566
1095.0,3392.16429,3595.99976,5743.70677,49.442,46.671,1212.305354
1100.0,3372.62452,3576.72654,5767.19962,49.715,46.682,1212.405991
1105.0,3352.99407,3557.38638,5790.56071,49.988,46.694,1212.506467
1110.0,3333.27331,3537.97978,5813.78951,50.260,46.706,1212.606772
1115.0,3313.46267,3518.50725,5836.88550,50.533,46.719,1212.706899
1120.0,3293.56254,3498.96929,5859.84813,50.806,46.732,1212.806837
1125.0,3273.57332,3479.36642,5882.67690,51.078,46.746,1212.906578
1130.0,3253.49542,3459.69914,5905.37127,51.351,46.759,1213.006113
1135.0,3233.32925,3439.96797,5927.93073,51.624,46.774,1213.105431
1140.0,3213.07522,3420.17342,5950.35476,51.896,46.788,1213.204526
1145.0,3192.73374,3400.31600,5972.64286,52.169,46.803,1213.303387
1150.0,3172.30524,3380.39623,5994.79451,52.441,46.819,1213.402005
1155.0,3151.79013,3360.41462,6016.80920,52.714,46.835,1213.500371
1160.0,3131.18883,3340.37169,6038.68644,52.986,46.851,1213.598477
1165.0,3110.50176,3320.26796,6060.42572,53.259,46.868,1213.696314
1170.0,3089.72935,3300.10394,6082.02654,53.531,46.886,1213.793872
1175.0,3068.87203,3279.88017,6103.48842,53.804,46.904,1213.891143
1180.0,3047.93023,3259.59715,6124.81086,54.076,46.922,1213.988118
1185.0,3026.90438,3239.25541,6145.99338,54.349,46.941,1214.084787
1190.0,3005.79492,3218.85547,6167.03549,54.621,46.960,1214.181143
1195.0,2984.60228,3198.39786,6187.93671,54.893,46.980,1214.277177
1200.0,2963.32690,3177.88310,6208.69657,55.166,47.001,1214.372879
