time,x,y,z,lat,lon,alt
330.0,7355.16613,-1730.72266,578.17875,4.400,-13.241,1200.124973
335.0,7352.19670,-1730.91737,614.23868,4.675,-13.248,1200.141048
340.0,7349.06015,-1731.07054,650.28458,4.950,-13.254,1200.158087
345.0,7345.75660,-1731.18205,686.31562,5.225,-13.261,1200.176091
350.0,7342.28613,-1731.25176,722.33099,5.500,-13.268,1200.195056
355.0,7338.64887,-1731.27956,758.32985,5.775,-13.274,1200.214982
360.0,7334.84493,-1731.26533,794.31140,6.050,-13.281,1200.235866
365.0,7330.87442,-1731.20893,830.27479,6.325,-13.287,1200.257707
370.0,7326.73747,-1731.11026,866.21921,6.600,-13.294,1200.280502
375.0,7322.43419,-1730.96919,902.14385,6.875,-13.300,1200.304250
380.0,7317.96473,-1730.78560,938.04787,7.150,-13.307,1200.328948
385.0,7313.32920,-1730.55939,973.93047,7.425,-13.313,1200.354593
390.0,7308.52776,-1730.29042,1009.79082,7.700,-13.320,1200.381184
395.0,7303.56053,-1729.97859,1045.62809,7.975,-13.326,1200.408719
400.0,7298.42766,-1729.62378,1081.44148,8.250,-13.332,1200.437194
405.0,7293.12930,-1729.22588,1117.23016,8.525,-13.339,1200.466606
410.0,7287.66561,-1728.78478,1152.99332,8.800,-13.345,1200.496954
415.0,7282.03673,-1728.30037,1188.73014,9.075,-13.351,1200.528235
420.0,7276.24282,-1727.77254,1224.43980,9.350,-13.358,1200.560445
425.0,7270.28406,-1727.20117,1260.12149,9.625,-13.364,1200.593581
430.0,7264.16061,-1726.58617,1295.77439,9.900,-13.370,1200.627641
435.0,7257.87263,-1725.92742,1331.39768,10.175,-13.377,1200.662621
440.0,7251.42031,-1725.22483,1366.99056,10.450,-13.383,1200.698518
445.0,7244.80382,-1724.47828,1402.55221,10.725,-13.389,1200.735329
450.0,7238.02334,-1723.68768,1438.08182,11.000,-13.395,1200.773051
455.0,7231.07906,-1722.85292,1473.57858,11.275,-13.401,1200.811679
460.0,7223.97117,-1721.97390,1509.04167,11.549,-13.407,1200.851210
465.0,7216.69987,-1721.05053,1544.47028,11.824,-13.413,1200.891641
470.0,7209.26535,-1720.08269,1579.86361,12.099,-13.420,1200.932968
475.0,7201.66781,-1719.07031,1615.22085,12.374,-13.426,1200.975188
480.0,7193.90746,-1718.01328,1650.54119,12.649,-13.432,1201.018295
485.0,7185.98451,-1716.91151,1685.82382,12.924,-13.437,1201.062287
490.0,7177.89916,-1715.76490,1721.06794,13.199,-13.443,1201.107158
495.0,7169.65164,-1714.57336,1756.27273,13.474,-13.449,1201.152906
500.0,7161.24217,-1713.33680,1791.43741,13.748,-13.455,1201.199526
505.0,7152.67097,-1712.05513,1826.56116,14.023,-13.461,1201.247013
510.0,7143.93826,-1710.72826,1861.64317,14.298,-13.467,1201.295363
515.0,7135.04428,-1709.35611,1896.68266,14.573,-13.473,1201.344571
520.0,7125.98927,-1707.93858,1931.67882,14.848,-13.478,1201.394634
525.0,7116.77346,-1706.47560,1966.63085,15.123,-13.484,1201.445546
530.0,7107.39710,-1704.96707,2001.53795,15.397,-13.490,1201.497303
535.0,7097.86043,-1703.41292,2036.39932,15.672,-13.495,1201.549900
540.0,7088.16369,-1701.81306,2071.21418,15.947,-13.501,1201.603333
545.0,7078.30716,-1700.16741,2105.98171,16.222,-13.506,1201.657595
550.0,7068.29107,-1698.47590,2140.70113,16.496,-13.512,1201.712682
555.0,7058.11570,-1696.73844,2175.37164,16.771,-13.517,1201.768590
560.0,7047.78131,-1694.95496,2209.99246,17.046,-13.523,1201.825313
565.0,7037.28816,-1693.12539,2244.56279,17.321,-13.528,1201.882845
570.0,7026.63654,-1691.24964,2279.08184,17.595,-13.533,1201.941181
575.0,7015.82670,-1689.32765,2313.54882,17.870,-13.538,1202.000317
580.0,7004.85894,-1687.35935,2347.96295,18.145,-13.544,1202.060246
585.0,6993.73354,-1685.34466,2382.32344,18.419,-13.549,1202.120964
590.0,6982.45078,-1683.28351,2416.62950,18.694,-13.554,1202.182463
595.0,6971.01095,-1681.17585,2450.88036,18.969,-13.559,1202.244740
600.0,6959.41435,-1679.02159,2485.07522,19.243,-13.564,1202.307787
605.0,6947.66127,-1676.82068,2519.21331,19.518,-13.569,1202.371600
610.0,6935.75202,-1674.57305,2553.29385,19.793,-13.574,1202.436172
615.0,6923.68689,-1672.27864,2587.31605,20.067,-13.579,1202.501497
620.0,6911.46621,-1669.93739,2621.27915,20.342,-13.583,1202.567570
625.0,6899.09027,-1667.54923,2655.18236,20.617,-13.588,1202.634383
630.0,6886.55940,-1665.11411,2689.02492,20.891,-13.593,1202.701932
635.0,6873.87392,-1662.63197,2722.80604,21.166,-13.597,1202.770210
640.0,6861.03414,-1660.10275,2756.52495,21.440,-13.602,1202.839210
645.0,6848.04039,-1657.52640,2790.18090,21.715,-13.606,1202.908927
650.0,6834.89300,-1654.90287,2823.77310,21.989,-13.611,1202.979353
655.0,6821.59231,-1652.23210,2857.30079,22.264,-13.615,1203.050483
660.0,6808.13866,-1649.51404,2890.76320,22.539,-13.619,1203.122309
665.0,6794.53237,-1646.74864,2924.15957,22.813,-13.624,1203.194825
670.0,6780.77380,-1643.93586,2957.48914,23.088,-13.628,1203.268025
675.0,6766.86329,-1641.07564,2990.75114,23.362,-13.632,1203.341902
680.0,6752.80119,-1638.16794,3023.94481,23.637,-13.636,1203.416448
685.0,6738.58786,-1635.21272,3057.06941,23.911,-13.640,1203.491657
690.0,6724.22366,-1632.20993,3090.12416,24.185,-13.644,1203.567523
695.0,6709.70894,-1629.15953,3123.10832,24.460,-13.648,1203.644037
700.0,6695.04407,-1626.06148,3156.02112,24.734,-13.651,1203.721194
705.0,6680.22942,-1622.91575,3188.86183,25.009,-13.655,1203.798985
710.0,6665.26536,-1619.72229,3221.62969,25.283,-13.659,1203.877404
715.0,6650.15226,-1616.48106,3254.32394,25.557,-13.662,1203.956444
720.0,6634.89050,-1613.19204,3286.94385,25.832,-13.666,1204.036097
725.0,6619.48047,-1609.85518,3319.48867,26.106,-13.669,1204.116356
730.0,6603.92254,-1606.47046,3351.95765,26.381,-13.672,1204.197214
735.0,6588.21712,-1603.03785,3384.35005,26.655,-13.675,1204.278662
740.0,6572.36458,-1599.55731,3416.66514,26.929,-13.679,1204.360694
745.0,6556.36532,-1596.02882,3448.90217,27.203,-13.682,1204.443303
750.0,6540.21975,-1592.45235,3481.06041,27.478,-13.684,1204.526479
755.0,6523.92825,-1588.82788,3513.13912,27.752,-13.687,1204.610217
760.0,6507.49125,-1585.15538,3545.13757,28.026,-13.690,1204.694508
765.0,6490.90915,-1581.43483,3577.05504,28.301,-13.693,1204.779344
770.0,6474.18235,-1577.66620,3608.89078,28.575,-13.695,1204.864717
775.0,6457.31128,-1573.84948,3640.64407,28.849,-13.698,1204.950620
780.0,6440.29635,-1569.98466,3672.31420,29.123,-13.700,1205.037045
785.0,6423.13798,-1566.07170,3703.90042,29.397,-13.702,1205.123984
790.0,6405.83660,-1562.11060,3735.40203,29.672,-13.705,1205.211429
795.0,6388.39264,-1558.10135,3766.81830,29.946,-13.707,1205.299371
800.0,6370.80652,-1554.04392,3798.14852,30.220,-13.709,1205.387804
805.0,6353.07869,-1549.93831,3829.39196,30.494,-13.710,1205.476717
810.0,6335.20957,-1545.78451,3860.54793,30.768,-13.712,1205.566105
815.0,6317.19962,-1541.58251,3891.61569,31.042,-13.714,1205.655957
820.0,6299.04928,-1537.33230,3922.59455,31.316,-13.715,1205.746267
825.0,6280.75898,-1533.03388,3953.48380,31.590,-13.717,1205.837025
830.0,6262.32919,-1528.68724,3984.28272,31.864,-13.718,1205.928223
835.0,6243.76036,-1524.29238,4014.99062,32.138,-13.719,1206.019853
840.0,6225.05294,-1519.84930,4045.60680,32.412,-13.720,1206.111907
845.0,6206.20740,-1515.35799,4076.13056,32.686,-13.721,1206.204376
850.0,6187.22419,-1510.81847,4106.56119,32.960,-13.722,1206.297251
855.0,6168.10378,-1506.23072,4136.89801,33.234,-13.723,1206.390525
860.0,6148.84665,-1501.59477,4167.14031,33.508,-13.723,1206.484188
865.0,6129.45327,-1496.91060,4197.28742,33.782,-13.724,1206.578232
870.0,6109.92411,-1492.17823,4227.33863,34.056,-13.724,1206.672648
875.0,6090.25964,-1487.39768,4257.29327,34.330,-13.724,1206.767427
880.0,6070.46036,-1482.56894,4287.15065,34.604,-13.724,1206.862562
885.0,6050.52675,-1477.69202,4316.91009,34.878,-13.724,1206.958043
890.0,6030.45929,-1472.76695,4346.57091,35.151,-13.724,1207.053861
895.0,6010.25847,-1467.79374,4376.13242,35.425,-13.724,1207.150008
900.0,5989.92480,-1462.77240,4405.59397,35.699,-13.723,1207.246474
905.0,5969.45876,-1457.70294,4434.95486,35.973,-13.723,1207.343251
910.0,5948.86086,-1452.58540,4464.21443,36.247,-13.722,1207.440331
915.0,5928.13160,-1447.41979,4493.37202,36.520,-13.721,1207.537703
920.0,5907.27148,-1442.20612,4522.42695,36.794,-13.720,1207.635360
925.0,5886.28102,-1436.94443,4551.37857,37.068,-13.719,1207.733292
930.0,5865.16072,-1431.63473,4580.22620,37.342,-13.717,1207.831491
935.0,5843.91111,-1426.27706,4608.96920,37.615,-13.716,1207.929946
940.0,5822.53269,-1420.87144,4637.60691,37.889,-13.714,1208.028650
945.0,5801.02599,-1415.41790,4666.13866,38.163,-13.712,1208.127593
950.0,5779.39153,-1409.91647,4694.56382,38.436,-13.710,1208.226766
955.0,5757.62984,-1404.36718,4722.88172,38.710,-13.708,1208.326161
960.0,5735.74145,-1398.77007,4751.09173,38.983,-13.705,1208.425767
965.0,5713.72689,-1393.12517,4779.19320,39.257,-13.703,1208.525576
970.0,5691.58669,-1387.43252,4807.18548,39.530,-13.700,1208.625579
975.0,5669.32140,-1381.69215,4835.06795,39.804,-13.697,1208.725766
980.0,5646.93155,-1375.90411,4862.83995,40.077,-13.694,1208.826129
985.0,5624.41768,-1370.06843,4890.50086,40.351,-13.690,1208.926657
990.0,5601.78035,-1364.18516,4918.05004,40.624,-13.687,1209.027343
995.0,5579.02010,-1358.25433,4945.48686,40.898,-13.683,1209.128177
1000.0,5556.13748,-1352.27601,4972.81071,41.171,-13.679,1209.229148
1005.0,5533.13304,-1346.25023,5000.02095,41.445,-13.675,1209.330250
1010.0,5510.00735,-1340.17703,5027.11695,41.718,-13.670,1209.431471
1015.0,5486.76097,-1334.05648,5054.09811,41.991,-13.666,1209.532803
1020.0,5463.39445,-1327.88862,5080.96381,42.265,-13.661,1209.634236
1025.0,5439.90836,-1321.67351,5107.71343,42.538,-13.656,1209.735762
1030.0,5416.30328,-1315.41119,5134.34637,42.811,-13.651,1209.837370
1035.0,5392.57976,-1309.10173,5160.86200,43.085,-13.645,1209.939053
1040.0,5368.73839,-1302.74518,5187.25973,43.358,-13.639,1210.040799
1045.0,5344.77973,-1296.34160,5213.53896,43.631,-13.633,1210.142600
1050.0,5320.70437,-1289.89104,5239.69908,43.904,-13.627,1210.244448
1055.0,5296.51289,-1283.39358,5265.73950,44.178,-13.621,1210.346331
1060.0,5272.20588,-1276.84928,5291.65962,44.451,-13.614,1210.448242
1065.0,5247.78391,-1270.25819,5317.45884,44.724,-13.607,1210.550170
1070.0,5223.24758,-1263.62039,5343.13659,44.997,-13.600,1210.652107
1075.0,5198.59748,-1256.93594,5368.69227,45.270,-13.592,1210.754043
1080.0,5173.83420,-1250.20491,5394.12530,45.543,-13.585,1210.855969
1085.0,5148.95834,-1243.42737,5419.43510,45.816,-13.576,1210.957875
1090.0,5123.97050,-1236.60340,5444.62109,46.089,-13.568,1211.059752
1095.0,5098.87128,-1229.73306,5469.68269,46.362,-13.560,1211.161592
1100.0,5073.66128,-1222.81644,5494.61933,46.635,-13.551,1211.263383
1105.0,5048.34110,-1215.85360,5519.43045,46.908,-13.541,1211.365119
1110.0,5022.91137,-1208.84463,5544.11547,47.181,-13.532,1211.466788
1115.0,4997.37269,-1201.78961,5568.67384,47.454,-13.522,1211.568382
1120.0,4971.72567,-1194.68862,5593.10498,47.727,-13.512,1211.669891
1125.0,4945.97093,-1187.54173,5617.40835,48.000,-13.501,1211.771307
1130.0,4920.10909,-1180.34904,5641.58338,48.273,-13.490,1211.872619
1135.0,4894.14076,-1173.11063,5665.62953,48.546,-13.479,1211.973819
1140.0,4868.06658,-1165.82659,5689.54625,48.819,-13.468,1212.074898
1145.0,4841.88717,-1158.49699,5713.33298,49.091,-13.456,1212.175845
1150.0,4815.60314,-1151.12195,5736.98919,49.364,-13.444,1212.276653
1155.0,4789.21515,-1143.70153,5760.51434,49.637,-13.431,1212.377312
1160.0,4762.72381,-1136.23585,5783.90788,49.910,-13.418,1212.477812
1165.0,4736.12976,-1128.72499,5807.16929,50.182,-13.405,1212.578144
1170.0,4709.43364,-1121.16905,5830.29803,50.455,-13.391,1212.678300
1175.0,4682.63609,-1113.56812,5853.29357,50.728,-13.377,1212.778271
1180.0,4655.73775,-1105.92231,5876.15539,51.000,-13.362,1212.878046
1185.0,4628.73927,-1098.23172,5898.88297,51.273,-13.347,1212.977617
1190.0,4601.64128,-1090.49644,5921.47579,51.546,-13.332,1213.076975
1195.0,4574.44444,-1082.71658,5943.93332,51.818,-13.316,1213.176111
1200.0,4547.14939,-1074.89225,5966.25506,52.091,-13.300,1213.275016
