"Time (UTCG)","Satellite10219 - Satellite11501 - x (km)","Satellite10219 - Satellite11501 - y (km)","Satellite10219 - Satellite11501 - z (km)","Lat (deg)","Lon (deg)","Alt (km)"
21 Mar 2024 13:38:05.000,7311.259440,-1875.084364,-676.538559,-5.151,-14.384,1200.171110
21 Mar 2024 13:38:10.000,7314.088769,-1876.704894,-640.503401,-4.876,-14.391,1200.153368
21 Mar 2024 13:38:15.000,7316.750810,-1878.284804,-604.453610,-4.601,-14.398,1200.136590
21 Mar 2024 13:38:20.000,7319.245532,-1879.823935,-568.390009,-4.326,-14.404,1200.120778
21 Mar 2024 13:38:25.000,7321.572908,-1881.322131,-532.313424,-4.051,-14.411,1200.105933
21 Mar 2024 13:38:30.000,7323.732915,-1882.779234,-496.224678,-3.776,-14.417,1200.092056
21 Mar 2024 13:38:35.000,7325.725535,-1884.195090,-460.124595,-3.501,-14.424,1200.079149
21 Mar 2024 13:38:40.000,7327.550751,-1885.569545,-424.014000,-3.226,-14.431,1200.067214
21 Mar 2024 13:38:45.000,7329.208553,-1886.902445,-387.893719,-2.951,-14.437,1200.056250
21 Mar 2024 13:38:50.000,7330.698934,-1888.193638,-351.764575,-2.676,-14.444,1200.046260
21 Mar 2024 13:38:55.000,7332.021890,-1889.442971,-315.627396,-2.401,-14.451,1200.037243
21 Mar 2024 13:39:00.000,7333.177422,-1890.650296,-279.483006,-2.126,-14.457,1200.029202
21 Mar 2024 13:39:05.000,7334.165534,-1891.815461,-243.332231,-1.850,-14.464,1200.022136
21 Mar 2024 13:39:10.000,7334.986234,-1892.938319,-207.175897,-1.575,-14.471,1200.016047
21 Mar 2024 13:39:15.000,7335.639536,-1894.018721,-171.014830,-1.300,-14.477,1200.010934
21 Mar 2024 13:39:20.000,7336.125455,-1895.056521,-134.849856,-1.025,-14.484,1200.006798
21 Mar 2024 13:39:25.000,7336.444011,-1896.051574,-98.681801,-0.750,-14.491,1200.003641
21 Mar 2024 13:39:30.000,7336.595228,-1897.003734,-62.511491,-0.475,-14.497,1200.001461
21 Mar 2024 13:39:35.000,7336.579134,-1897.912858,-26.339754,-0.200,-14.504,1200.000259
21 Mar 2024 13:39:40.000,7336.395761,-1898.778803,9.832585,0.075,-14.511,1200.000036
21 Mar 2024 13:39:45.000,7336.045145,-1899.601427,46.004699,0.350,-14.517,1200.000791
21 Mar 2024 13:39:50.000,7335.527326,-1900.380590,82.175763,0.625,-14.524,1200.002525
21 Mar 2024 13:39:55.000,7334.842346,-1901.116152,118.344949,0.900,-14.531,1200.005236
21 Mar 2024 13:40:00.000,7333.990253,-1901.807974,154.511431,1.175,-14.537,1200.008925
21 Mar 2024 13:40:05.000,7332.971100,-1902.455919,190.674384,1.450,-14.544,1200.013592
21 Mar 2024 13:40:10.000,7331.784939,-1903.059850,226.832980,1.725,-14.551,1200.019236
21 Mar 2024 13:40:15.000,7330.431832,-1903.619631,262.986395,2.000,-14.557,1200.025856
21 Mar 2024 13:40:20.000,7328.911841,-1904.135128,299.133801,2.275,-14.564,1200.033453
21 Mar 2024 13:40:25.000,7327.225033,-1904.606207,335.274373,2.550,-14.571,1200.042024
21 Mar 2024 13:40:30.000,7325.371478,-1905.032736,371.407286,2.825,-14.577,1200.051570
21 Mar 2024 13:40:35.000,7323.351252,-1905.414584,407.531714,3.100,-14.584,1200.062090
21 Mar 2024 13:40:40.000,7321.164432,-1905.751620,443.646832,3.375,-14.591,1200.073582
21 Mar 2024 13:40:45.000,7318.811102,-1906.043715,479.751814,3.650,-14.597,1200.086046
21 Mar 2024 13:40:50.000,7316.291347,-1906.290742,515.845836,3.925,-14.604,1200.099480
21 Mar 2024 13:40:55.000,7313.605258,-1906.492572,551.928074,4.200,-14.611,1200.113883
21 Mar 2024 13:41:00.000,7310.752928,-1906.649081,587.997702,4.475,-14.617,1200.129254
21 Mar 2024 13:41:05.000,7307.734456,-1906.760142,624.053897,4.750,-14.624,1200.145591
21 Mar 2024 13:41:10.000,7304.549944,-1906.825633,660.095835,5.025,-14.630,1200.162894
21 Mar 2024 13:41:15.000,7301.199497,-1906.845431,696.122693,5.300,-14.637,1200.181159
21 Mar 2024 13:41:20.000,7297.683224,-1906.819415,732.133648,5.575,-14.643,1200.200386
21 Mar 2024 13:41:25.000,7294.001239,-1906.747463,768.127876,5.850,-14.650,1200.220573
21 Mar 2024 13:41:30.000,7290.153659,-1906.629457,804.104557,6.125,-14.657,1200.241718
21 Mar 2024 13:41:35.000,7286.140605,-1906.465279,840.062867,6.400,-14.663,1200.263819
21 Mar 2024 13:41:40.000,7281.962202,-1906.254811,876.001985,6.675,-14.670,1200.286873
21 Mar 2024 13:41:45.000,7277.618579,-1905.997938,911.921091,6.950,-14.676,1200.310880
21 Mar 2024 13:41:50.000,7273.109868,-1905.694545,947.819363,7.225,-14.683,1200.335836
21 Mar 2024 13:41:55.000,7268.436205,-1905.344518,983.695982,7.500,-14.689,1200.361739
21 Mar 2024 13:42:00.000,7263.597732,-1904.947746,1019.550128,7.775,-14.695,1200.388588
21 Mar 2024 13:42:05.000,7258.594591,-1904.504117,1055.380982,8.050,-14.702,1200.416378
21 Mar 2024 13:42:10.000,7253.426932,-1904.013520,1091.187725,8.325,-14.708,1200.445109
21 Mar 2024 13:42:15.000,7248.094905,-1903.475848,1126.969539,8.600,-14.715,1200.474776
21 Mar 2024 13:42:20.000,7242.598665,-1902.890992,1162.725607,8.875,-14.721,1200.505379
21 Mar 2024 13:42:25.000,7236.938373,-1902.258846,1198.455112,9.150,-14.727,1200.536912
21 Mar 2024 13:42:30.000,7231.114192,-1901.579304,1234.157237,9.425,-14.734,1200.569375
21 Mar 2024 13:42:35.000,7225.126288,-1900.852263,1269.831168,9.700,-14.740,1200.602763
21 Mar 2024 13:42:40.000,7218.974831,-1900.077619,1305.476088,9.975,-14.746,1200.637073
21 Mar 2024 13:42:45.000,7212.659998,-1899.255271,1341.091185,10.250,-14.752,1200.672304
21 Mar 2024 13:42:50.000,7206.181965,-1898.385119,1376.675643,10.525,-14.759,1200.708450
21 Mar 2024 13:42:55.000,7199.540914,-1897.467062,1412.228650,10.800,-14.765,1200.745509
21 Mar 2024 13:43:00.000,7192.737033,-1896.501004,1447.749394,11.075,-14.771,1200.783478
21 Mar 2024 13:43:05.000,7185.770510,-1895.486846,1483.237064,11.349,-14.777,1200.822352
21 Mar 2024 13:43:10.000,7178.641538,-1894.424495,1518.690848,11.624,-14.783,1200.862129
21 Mar 2024 13:43:15.000,7171.350315,-1893.313854,1554.109937,11.899,-14.789,1200.902804
21 Mar 2024 13:43:20.000,7163.897042,-1892.154832,1589.493522,12.174,-14.795,1200.944375
21 Mar 2024 13:43:25.000,7156.281923,-1890.947336,1624.840793,12.449,-14.801,1200.986836
21 Mar 2024 13:43:30.000,7148.505166,-1889.691276,1660.150944,12.724,-14.807,1201.030185
21 Mar 2024 13:43:35.000,7140.566985,-1888.386562,1695.423169,12.999,-14.813,1201.074416
21 Mar 2024 13:43:40.000,7132.467593,-1887.033106,1730.656660,13.274,-14.819,1201.119527
21 Mar 2024 13:43:45.000,7124.207212,-1885.630822,1765.850613,13.548,-14.825,1201.165512
21 Mar 2024 13:43:50.000,7115.786065,-1884.179623,1801.004225,13.823,-14.831,1201.212369
21 Mar 2024 13:43:55.000,7107.204377,-1882.679426,1836.116692,14.098,-14.837,1201.260091
21 Mar 2024 13:44:00.000,7098.462381,-1881.130148,1871.187212,14.373,-14.843,1201.308675
21 Mar 2024 13:44:05.000,7089.560310,-1879.531707,1906.214983,14.648,-14.848,1201.358117
21 Mar 2024 13:44:10.000,7080.498403,-1877.884021,1941.199206,14.923,-14.854,1201.408411
21 Mar 2024 13:44:15.000,7071.276901,-1876.187014,1976.139081,15.197,-14.860,1201.459554
21 Mar 2024 13:44:20.000,7061.896050,-1874.440605,2011.033810,15.472,-14.865,1201.511540
21 Mar 2024 13:44:25.000,7052.356099,-1872.644720,2045.882596,15.747,-14.871,1201.564365
21 Mar 2024 13:44:30.000,7042.657301,-1870.799282,2080.684643,16.022,-14.876,1201.618024
21 Mar 2024 13:44:35.000,7032.799912,-1868.904218,2115.439155,16.296,-14.882,1201.672511
21 Mar 2024 13:44:40.000,7022.784192,-1866.959455,2150.145339,16.571,-14.887,1201.727823
21 Mar 2024 13:44:45.000,7012.610405,-1864.964922,2184.802402,16.846,-14.893,1201.783953
21 Mar 2024 13:44:50.000,7002.278819,-1862.920549,2219.409552,17.121,-14.898,1201.840896
21 Mar 2024 13:44:55.000,6991.789705,-1860.826267,2253.965998,17.395,-14.903,1201.898648
21 Mar 2024 13:45:00.000,6981.143337,-1858.682009,2288.470951,17.670,-14.909,1201.957203
21 Mar 2024 13:45:05.000,6970.339993,-1856.487709,2322.923622,17.945,-14.914,1202.016555
21 Mar 2024 13:45:10.000,6959.379956,-1854.243303,2357.323226,18.220,-14.919,1202.076699
21 Mar 2024 13:45:15.000,6948.263511,-1851.948727,2391.668975,18.494,-14.924,1202.137630
21 Mar 2024 13:45:20.000,6936.990947,-1849.603919,2425.960084,18.769,-14.929,1202.199342
21 Mar 2024 13:45:25.000,6925.562557,-1847.208818,2460.195772,19.044,-14.934,1202.261829
21 Mar 2024 13:45:30.000,6913.978638,-1844.763366,2494.375255,19.318,-14.939,1202.325085
21 Mar 2024 13:45:35.000,6902.239488,-1842.267505,2528.497753,19.593,-14.944,1202.389105
21 Mar 2024 13:45:40.000,6890.345411,-1839.721178,2562.562485,19.868,-14.949,1202.453883
21 Mar 2024 13:45:45.000,6878.296715,-1837.124330,2596.568675,20.142,-14.954,1202.519412
21 Mar 2024 13:45:50.000,6866.093710,-1834.476907,2630.515545,20.417,-14.959,1202.585687
21 Mar 2024 13:45:55.000,6853.736710,-1831.778856,2664.402319,20.691,-14.964,1202.652702
21 Mar 2024 13:46:00.000,6841.226033,-1829.030128,2698.228223,20.966,-14.968,1202.720450
21 Mar 2024 13:46:05.000,6828.562000,-1826.230672,2731.992485,21.241,-14.973,1202.788925
21 Mar 2024 13:46:10.000,6815.744935,-1823.380440,2765.694333,21.515,-14.977,1202.858121
21 Mar 2024 13:46:15.000,6802.775167,-1820.479386,2799.332997,21.790,-14.982,1202.928031
21 Mar 2024 13:46:20.000,6789.653027,-1817.527463,2832.907709,22.064,-14.986,1202.998649
21 Mar 2024 13:46:25.000,6776.378850,-1814.524628,2866.417702,22.339,-14.991,1203.069969
21 Mar 2024 13:46:30.000,6762.952976,-1811.470838,2899.862209,22.613,-14.995,1203.141984
21 Mar 2024 13:46:35.000,6749.375747,-1808.366052,2933.240468,22.888,-14.999,1203.214687
21 Mar 2024 13:46:40.000,6735.647507,-1805.210230,2966.551715,23.162,-15.003,1203.288072
21 Mar 2024 13:46:45.000,6721.768606,-1802.003334,2999.795190,23.437,-15.007,1203.362131
21 Mar 2024 13:46:50.000,6707.739397,-1798.745327,3032.970133,23.711,-15.011,1203.436859
21 Mar 2024 13:46:55.000,6693.560235,-1795.436172,3066.075786,23.986,-15.015,1203.512248
21 Mar 2024 13:47:00.000,6679.231480,-1792.075837,3099.111393,24.260,-15.019,1203.588290
21 Mar 2024 13:47:05.000,6664.753494,-1788.664288,3132.076199,24.535,-15.023,1203.664980
21 Mar 2024 13:47:10.000,6650.126645,-1785.201494,3164.969451,24.809,-15.027,1203.742310
21 Mar 2024 13:47:15.000,6635.351301,-1781.687426,3197.790398,25.083,-15.030,1203.820274
21 Mar 2024 13:47:20.000,6620.427835,-1778.122054,3230.538289,25.358,-15.034,1203.898862
21 Mar 2024 13:47:25.000,6605.356624,-1774.505351,3263.212377,25.632,-15.037,1203.978070
21 Mar 2024 13:47:30.000,6590.138048,-1770.837293,3295.811915,25.907,-15.041,1204.057889
21 Mar 2024 13:47:35.000,6574.772490,-1767.117855,3328.336158,26.181,-15.044,1204.138311
21 Mar 2024 13:47:40.000,6559.260336,-1763.347015,3360.784364,26.455,-15.047,1204.219330
21 Mar 2024 13:47:45.000,6543.601976,-1759.524751,3393.155791,26.730,-15.050,1204.300939
21 Mar 2024 13:47:50.000,6527.797804,-1755.651043,3425.449699,27.004,-15.053,1204.383128
21 Mar 2024 13:47:55.000,6511.848215,-1751.725874,3457.665351,27.278,-15.056,1204.465892
21 Mar 2024 13:48:00.000,6495.753610,-1747.749226,3489.802011,27.552,-15.059,1204.549222
21 Mar 2024 13:48:05.000,6479.514391,-1743.721084,3521.858944,27.827,-15.062,1204.633111
21 Mar 2024 13:48:10.000,6463.130966,-1739.641434,3553.835419,28.101,-15.065,1204.717551
21 Mar 2024 13:48:15.000,6446.603744,-1735.510264,3585.730704,28.375,-15.068,1204.802534
21 Mar 2024 13:48:20.000,6429.933137,-1731.327563,3617.544072,28.649,-15.070,1204.888053
21 Mar 2024 13:48:25.000,6413.119563,-1727.093321,3649.274794,28.924,-15.073,1204.974099
21 Mar 2024 13:48:30.000,6396.163440,-1722.807531,3680.922147,29.198,-15.075,1205.060665
21 Mar 2024 13:48:35.000,6379.065191,-1718.470185,3712.485407,29.472,-15.077,1205.147742
21 Mar 2024 13:48:40.000,6361.825243,-1714.081278,3743.963854,29.746,-15.079,1205.235323
21 Mar 2024 13:48:45.000,6344.444024,-1709.640808,3775.356768,30.020,-15.081,1205.323400
21 Mar 2024 13:48:50.000,6326.921967,-1705.148772,3806.663431,30.294,-15.083,1205.411964
21 Mar 2024 13:48:55.000,6309.259508,-1700.605169,3837.883129,30.569,-15.085,1205.501007
21 Mar 2024 13:49:00.000,6291.457084,-1696.010001,3869.015149,30.843,-15.087,1205.590522
21 Mar 2024 13:49:05.000,6273.515139,-1691.363269,3900.058779,31.117,-15.088,1205.680500
21 Mar 2024 13:49:10.000,6255.434118,-1686.664978,3931.013310,31.391,-15.090,1205.770932
21 Mar 2024 13:49:15.000,6237.214467,-1681.915133,3961.878035,31.665,-15.091,1205.861811
21 Mar 2024 13:49:20.000,6218.856640,-1677.113741,3992.652249,31.939,-15.093,1205.953128
21 Mar 2024 13:49:25.000,6200.361091,-1672.260809,4023.335248,32.213,-15.094,1206.044874
21 Mar 2024 13:49:30.000,6181.728277,-1667.356349,4053.926332,32.487,-15.095,1206.137042
21 Mar 2024 13:49:35.000,6162.958659,-1662.400372,4084.424802,32.761,-15.096,1206.229622
21 Mar 2024 13:49:40.000,6144.052701,-1657.392890,4114.829961,33.035,-15.097,1206.322607
21 Mar 2024 13:49:45.000,6125.010870,-1652.333917,4145.141114,33.309,-15.097,1206.415987
21 Mar 2024 13:49:50.000,6105.833636,-1647.223471,4175.357570,33.583,-15.098,1206.509755
21 Mar 2024 13:49:55.000,6086.521473,-1642.061567,4205.478637,33.857,-15.098,1206.603901
21 Mar 2024 13:50:00.000,6067.074855,-1636.848225,4235.503627,34.131,-15.098,1206.698417
