time,x,y,z,lat,lon,alt
620.0,4323.14830,6210.31341,-412.98480,-3.142,55.157,1200.063763
625.0,4325.00343,6211.31899,-376.85819,-2.867,55.150,1200.053095
630.0,4326.76101,6212.18218,-340.72296,-2.592,55.143,1200.043401
635.0,4328.42090,6212.90303,-304.57995,-2.316,55.136,1200.034682
640.0,4329.98295,6213.48159,-268.42998,-2.041,55.129,1200.026938
645.0,4331.44702,6213.91792,-232.27388,-1.766,55.121,1200.020170
650.0,4332.81299,6214.21209,-196.11247,-1.491,55.114,1200.014378
655.0,4334.08071,6214.36416,-159.94658,-1.216,55.107,1200.009564
660.0,4335.25005,6214.37419,-123.77704,-0.941,55.100,1200.005728
665.0,4336.32089,6214.24227,-87.60467,-0.666,55.093,1200.002869
670.0,4337.29309,6213.96846,-51.43030,-0.391,55.085,1200.000989
675.0,4338.16653,6213.55284,-15.25475,-0.116,55.078,1200.000087
680.0,4338.94108,6212.99550,20.92114,0.159,55.071,1200.000164
685.0,4339.61662,6212.29651,57.09656,0.434,55.064,1200.001219
690.0,4340.19304,6211.45597,93.27067,0.709,55.056,1200.003252
695.0,4340.67022,6210.47397,129.44265,0.984,55.049,1200.006264
700.0,4341.04805,6209.35061,165.61167,1.259,55.042,1200.010254
705.0,4341.32641,6208.08598,201.77692,1.534,55.035,1200.015221
710.0,4341.50519,6206.68018,237.93755,1.809,55.028,1200.021165
715.0,4341.58429,6205.13331,274.09274,2.085,55.020,1200.028086
720.0,4341.56360,6203.44549,310.24167,2.360,55.013,1200.035983
725.0,4341.44302,6201.61683,346.38352,2.635,55.006,1200.044855
730.0,4341.22245,6199.64744,382.51745,2.910,54.999,1200.054702
735.0,4340.90179,6197.53744,418.64265,3.185,54.992,1200.065522
740.0,4340.48095,6195.28695,454.75828,3.460,54.985,1200.077314
745.0,4339.95984,6192.89609,490.86352,3.735,54.977,1200.090078
750.0,4339.33835,6190.36500,526.95754,4.010,54.970,1200.103812
755.0,4338.61641,6187.69379,563.03953,4.285,54.963,1200.118514
760.0,4337.79394,6184.88262,599.10866,4.560,54.956,1200.134185
765.0,4336.87083,6181.93160,635.16409,4.835,54.949,1200.150821
770.0,4335.84702,6178.84089,671.20502,5.110,54.942,1200.168422
775.0,4334.72243,6175.61063,707.23062,5.385,54.935,1200.186986
780.0,4333.49698,6172.24097,743.24005,5.660,54.928,1200.206512
785.0,4332.17059,6168.73204,779.23251,5.935,54.920,1200.226996
790.0,4330.74320,6165.08402,815.20716,6.210,54.913,1200.248439
795.0,4329.21474,6161.29705,851.16319,6.485,54.906,1200.270836
800.0,4327.58513,6157.37130,887.09978,6.760,54.899,1200.294188
805.0,4325.85432,6153.30692,923.01610,7.035,54.892,1200.318490
810.0,4324.02224,6149.10409,958.91133,7.310,54.885,1200.343742
815.0,4322.08884,6144.76297,994.78466,7.585,54.878,1200.369940
820.0,4320.05405,6140.28374,1030.63526,7.860,54.871,1200.397083
825.0,4317.91782,6135.66657,1066.46231,8.135,54.864,1200.425167
830.0,4315.68011,6130.91163,1102.26500,8.410,54.857,1200.454191
835.0,4313.34085,6126.01913,1138.04251,8.685,54.851,1200.484151
840.0,4310.90001,6120.98923,1173.79402,8.960,54.844,1200.515045
845.0,4308.35754,6115.82212,1209.51871,9.235,54.837,1200.546870
850.0,4305.71339,6110.51800,1245.21577,9.510,54.830,1200.579623
855.0,4302.96753,6105.07707,1280.88439,9.785,54.823,1200.613301
860.0,4300.11992,6099.49951,1316.52374,10.060,54.816,1200.647900
865.0,4297.17052,6093.78554,1352.13301,10.335,54.810,1200.683419
870.0,4294.11930,6087.93535,1387.71140,10.610,54.803,1200.719852
875.0,4290.96624,6081.94916,1423.25808,10.885,54.796,1200.757198
880.0,4287.71130,6075.82716,1458.77224,11.160,54.789,1200.795452
885.0,4284.35446,6069.56959,1494.25308,11.435,54.783,1200.834611
890.0,4280.89569,6063.17664,1529.69979,11.710,54.776,1200.874671
895.0,4277.33498,6056.64855,1565.11154,11.985,54.769,1200.915629
900.0,4273.67231,6049.98553,1600.48754,12.260,54.763,1200.957481
905.0,4269.90766,6043.18782,1635.82698,12.534,54.756,1201.000224
910.0,4266.04103,6036.25563,1671.12905,12.809,54.750,1201.043852
915.0,4262.07239,6029.18921,1706.39293,13.084,54.743,1201.088362
920.0,4258.00175,6021.98878,1741.61784,13.359,54.737,1201.133750
925.0,4253.82909,6014.65458,1776.80295,13.634,54.730,1201.180012
930.0,4249.55442,6007.18686,1811.94748,13.909,54.724,1201.227143
935.0,4245.17773,5999.58586,1847.05061,14.184,54.718,1201.275140
940.0,4240.69903,5991.85183,1882.11154,14.459,54.711,1201.323997
945.0,4236.11832,5983.98501,1917.12947,14.733,54.705,1201.373710
950.0,4231.43560,5975.98566,1952.10361,15.008,54.699,1201.424275
955.0,4226.65090,5967.85404,1987.03315,15.283,54.692,1201.475687
960.0,4221.76422,5959.59040,2021.91729,15.558,54.686,1201.527941
965.0,4216.77557,5951.19501,2056.75525,15.833,54.680,1201.581032
970.0,4211.68497,5942.66813,2091.54621,16.108,54.674,1201.634956
975.0,4206.49245,5934.01003,2126.28940,16.382,54.668,1201.689707
980.0,4201.19802,5925.22098,2160.98401,16.657,54.662,1201.745280
985.0,4195.80171,5916.30126,2195.62924,16.932,54.656,1201.801671
990.0,4190.30355,5907.25114,2230.22432,17.207,54.650,1201.858874
995.0,4184.70356,5898.07090,2264.76845,17.481,54.644,1201.916884
1000.0,4179.00178,5888.76083,2299.26084,17.756,54.638,1201.975695
1005.0,4173.19825,5879.32120,2333.70070,18.031,54.633,1202.035303
1010.0,4167.29299,5869.75232,2368.08724,18.306,54.627,1202.095700
1015.0,4161.28606,5860.05447,2402.41969,18.580,54.621,1202.156883
1020.0,4155.17749,5850.22794,2436.69725,18.855,54.615,1202.218845
1025.0,4148.96733,5840.27303,2470.91914,19.130,54.610,1202.281581
1030.0,4142.65562,5830.19005,2505.08459,19.404,54.604,1202.345084
1035.0,4136.24242,5819.97929,2539.19280,19.679,54.599,1202.409350
1040.0,4129.72778,5809.64106,2573.24301,19.954,54.593,1202.474371
1045.0,4123.11175,5799.17568,2607.23443,20.228,54.588,1202.540142
1050.0,4116.39439,5788.58344,2641.16628,20.503,54.582,1202.606658
1055.0,4109.57577,5777.86467,2675.03779,20.778,54.577,1202.673911
1060.0,4102.65593,5767.01969,2708.84820,21.052,54.572,1202.741896
1065.0,4095.63496,5756.04881,2742.59672,21.327,54.567,1202.810606
1070.0,4088.51291,5744.95236,2776.28258,21.601,54.562,1202.880035
1075.0,4081.28986,5733.73066,2809.90501,21.876,54.557,1202.950177
1080.0,4073.96588,5722.38404,2843.46326,22.151,54.552,1203.021025
1085.0,4066.54104,5710.91284,2876.95654,22.425,54.547,1203.092572
1090.0,4059.01543,5699.31738,2910.38410,22.700,54.542,1203.164813
1095.0,4051.38912,5687.59800,2943.74516,22.974,54.537,1203.237740
1100.0,4043.66219,5675.75505,2977.03898,23.249,54.532,1203.311347
1105.0,4035.83474,5663.78886,3010.26479,23.523,54.528,1203.385626
1110.0,4027.90684,5651.69979,3043.42182,23.798,54.523,1203.460572
1115.0,4019.87860,5639.48817,3076.50932,24.072,54.518,1203.536176
1120.0,4011.75009,5627.15436,3109.52654,24.347,54.514,1203.612433
1125.0,4003.52143,5614.69872,3142.47273,24.621,54.509,1203.689335
1130.0,3995.19270,5602.12159,3175.34712,24.896,54.505,1203.766875
1135.0,3986.76401,5589.42334,3208.14896,25.170,54.501,1203.845046
1140.0,3978.23546,5576.60433,3240.87752,25.445,54.497,1203.923840
1145.0,3969.60716,5563.66492,3273.53204,25.719,54.493,1204.003252
1150.0,3960.87921,5550.60548,3306.11177,25.993,54.489,1204.083272
1155.0,3952.05173,5537.42638,3338.61597,26.268,54.485,1204.163894
1160.0,3943.12482,5524.12799,3371.04390,26.542,54.481,1204.245110
1165.0,3934.09861,5510.71068,3403.39481,26.816,54.477,1204.326914
1170.0,3924.97321,5497.17484,3435.66798,27.091,54.473,1204.409296
1175.0,3915.74875,5483.52084,3467.86265,27.365,54.470,1204.492251
1180.0,3906.42534,5469.74906,3499.97810,27.639,54.466,1204.575769
1185.0,3897.00311,5455.85989,3532.01359,27.914,54.463,1204.659844
1190.0,3887.48220,5441.85371,3563.96839,28.188,54.459,1204.744468
1195.0,3877.86273,5427.73093,3595.84177,28.462,54.456,1204.829633
1200.0,3868.14483,5413.49192,3627.63300,28.737,54.453,1204.915330
