time,x,y,z,lat,lon,alt
715.0,4573.04867,-93.44326,6042.07370,53.029,-1.171,1213.613699
720.0,4544.25879,-91.42066,6063.78716,53.301,-1.153,1213.711473
725.0,4515.36718,-89.37494,6085.36209,53.574,-1.134,1213.808967
730.0,4486.37452,-87.30607,6106.79799,53.846,-1.115,1213.906173
735.0,4457.28149,-85.21402,6128.09438,54.118,-1.095,1214.003081
740.0,4428.08875,-83.09877,6149.25077,54.391,-1.075,1214.099682
745.0,4398.79699,-80.96029,6170.26668,54.663,-1.054,1214.195968
750.0,4369.40689,-78.79856,6191.14162,54.935,-1.033,1214.291930
755.0,4339.91914,-76.61356,6211.87512,55.207,-1.011,1214.387560
760.0,4310.33443,-74.40526,6232.46672,55.480,-0.989,1214.482848
765.0,4280.65343,-72.17365,6252.91592,55.752,-0.966,1214.577785
770.0,4250.87685,-69.91870,6273.22228,56.024,-0.942,1214.672364
775.0,4221.00538,-67.64040,6293.38532,56.296,-0.918,1214.766576
780.0,4191.03971,-65.33872,6313.40458,56.568,-0.893,1214.860411
785.0,4160.98053,-63.01367,6333.27961,56.840,-0.868,1214.953862
790.0,4130.82856,-60.66521,6353.00996,57.112,-0.841,1215.046920
795.0,4100.58449,-58.29333,6372.59516,57.384,-0.814,1215.139577
800.0,4070.24902,-55.89802,6392.03479,57.656,-0.787,1215.231824
805.0,4039.82287,-53.47928,6411.32838,57.928,-0.758,1215.323652
810.0,4009.30673,-51.03708,6430.47550,58.200,-0.729,1215.415054
815.0,3978.70133,-48.57142,6449.47571,58.472,-0.699,1215.506021
820.0,3948.00736,-46.08229,6468.32858,58.744,-0.669,1215.596545
825.0,3917.22556,-43.56968,6487.03368,59.015,-0.637,1215.686617
830.0,3886.35662,-41.03359,6505.59058,59.287,-0.605,1215.776230
835.0,3855.40128,-38.47400,6523.99886,59.559,-0.572,1215.865375
840.0,3824.36025,-35.89092,6542.25809,59.831,-0.538,1215.954044
845.0,3793.23425,-33.28434,6560.36786,60.102,-0.503,1216.042229
850.0,3762.02401,-30.65426,6578.32776,60.374,-0.467,1216.129922
855.0,3730.73025,-28.00067,6596.13737,60.645,-0.430,1216.217116
860.0,3699.35370,-25.32359,6613.79629,60.917,-0.392,1216.303801
865.0,3667.89510,-22.62299,6631.30411,61.188,-0.353,1216.389971
870.0,3636.35516,-19.89890,6648.66043,61.460,-0.314,1216.475618
875.0,3604.73464,-17.15131,6665.86487,61.731,-0.273,1216.560733
880.0,3573.03425,-14.38022,6682.91702,62.003,-0.231,1216.645309
885.0,3541.25474,-11.58564,6699.81649,62.274,-0.187,1216.729339
890.0,3509.39686,-8.76758,6716.56290,62.545,-0.143,1216.812814
895.0,3477.46133,-5.92605,6733.15587,62.817,-0.098,1216.895727
900.0,3445.44890,-3.06104,6749.59502,63.088,-0.051,1216.978071
905.0,3413.36031,-0.17258,6765.87997,63.359,-0.003,1217.059838
910.0,3381.19632,2.73934,6782.01035,63.630,0.046,1217.141021
915.0,3348.95766,5.67469,6797.98579,63.901,0.097,1217.221612
920.0,3316.64509,8.63347,6813.80592,64.172,0.149,1217.301604
925.0,3284.25937,11.61566,6829.47040,64.443,0.203,1217.380990
930.0,3251.80123,14.62124,6844.97884,64.714,0.258,1217.459762
935.0,3219.27144,17.65021,6860.33092,64.985,0.314,1217.537914
940.0,3186.67075,20.70254,6875.52626,65.256,0.372,1217.615438
945.0,3153.99992,23.77822,6890.56453,65.527,0.432,1217.692327
950.0,3121.25971,26.87722,6905.44538,65.797,0.493,1217.768575
955.0,3088.45087,29.99954,6920.16847,66.068,0.557,1217.844174
960.0,3055.57418,33.14514,6934.73346,66.339,0.621,1217.919118
965.0,3022.63039,36.31401,6949.14003,66.609,0.688,1217.993400
970.0,2989.62027,39.50611,6963.38784,66.880,0.757,1218.067012
975.0,2956.54459,42.72143,6977.47657,67.150,0.828,1218.139949
980.0,2923.40412,45.95995,6991.40590,67.420,0.901,1218.212204
985.0,2890.19961,49.22163,7005.17550,67.691,0.976,1218.283770
990.0,2856.93186,52.50644,7018.78507,67.961,1.053,1218.354641
995.0,2823.60162,55.81437,7032.23428,68.231,1.132,1218.424810
1000.0,2790.20967,59.14537,7045.52285,68.501,1.214,1218.494271
1005.0,2756.75679,62.49942,7058.65045,68.771,1.299,1218.563017
1010.0,2723.24375,65.87649,7071.61680,69.041,1.386,1218.631043
1015.0,2689.67134,69.27654,7084.42159,69.311,1.475,1218.698342
1020.0,2656.04033,72.69953,7097.06453,69.581,1.568,1218.764909
1025.0,2622.35149,76.14545,7109.54534,69.850,1.663,1218.830736
1030.0,2588.60562,79.61423,7121.86372,70.120,1.762,1218.895819
1035.0,2554.80350,83.10586,7134.01941,70.390,1.863,1218.960151
1040.0,2520.94591,86.62029,7146.01211,70.659,1.968,1219.023727
1045.0,2487.03363,90.15748,7157.84156,70.928,2.076,1219.086540
1050.0,2453.06746,93.71739,7169.50748,71.197,2.188,1219.148585
1055.0,2419.04818,97.29997,7181.00961,71.467,2.303,1219.209857
1060.0,2384.97658,100.90520,7192.34769,71.736,2.423,1219.270349
1065.0,2350.85344,104.53301,7203.52145,72.004,2.546,1219.330057
1070.0,2316.67958,108.18338,7214.53065,72.273,2.674,1219.388975
1075.0,2282.45576,111.85624,7225.37503,72.542,2.806,1219.447097
1080.0,2248.18280,115.55156,7236.05433,72.810,2.942,1219.504419
1085.0,2213.86148,119.26928,7246.56833,73.079,3.084,1219.560935
1090.0,2179.49259,123.00935,7256.91678,73.347,3.230,1219.616640
1095.0,2145.07695,126.77173,7267.09944,73.615,3.382,1219.671530
1100.0,2110.61533,130.55637,7277.11607,73.883,3.540,1219.725598
1105.0,2076.10855,134.36320,7286.96646,74.151,3.703,1219.778840
1110.0,2041.55741,138.19219,7296.65037,74.418,3.872,1219.831252
1115.0,2006.96269,142.04326,7306.16759,74.686,4.048,1219.882829
1120.0,1972.32522,145.91637,7315.51789,74.953,4.231,1219.933565
1125.0,1937.64578,149.81146,7324.70107,75.220,4.421,1219.983457
1130.0,1902.92518,153.72847,7333.71691,75.487,4.619,1220.032499
1135.0,1868.16423,157.66734,7342.56521,75.754,4.824,1220.080688
1140.0,1833.36373,161.62802,7351.24576,76.020,5.038,1220.128019
1145.0,1798.52449,165.61043,7359.75837,76.286,5.261,1220.174488
1150.0,1763.64732,169.61452,7368.10284,76.552,5.493,1220.220091
1155.0,1728.73301,173.64022,7376.27898,76.818,5.736,1220.264823
1160.0,1693.78240,177.68748,7384.28661,77.083,5.989,1220.308680
1165.0,1658.79627,181.75621,7392.12554,77.348,6.253,1220.351659
1170.0,1623.77544,185.84637,7399.79559,77.613,6.529,1220.393755
1175.0,1588.72073,189.95787,7407.29660,77.877,6.818,1220.434966
1180.0,1553.63294,194.09065,7414.62837,78.141,7.121,1220.475286
1185.0,1518.51289,198.24464,7421.79076,78.405,7.438,1220.514712
1190.0,1483.36139,202.41977,7428.78359,78.668,7.771,1220.553242
1195.0,1448.17925,206.61597,7435.60671,78.931,8.120,1220.590871
1200.0,1412.96729,210.83316,7442.25995,79.193,8.487,1220.627595
