time,x,y,z,lat,lon,alt
180.0,3816.97066,6125.48340,2310.27022,17.844,58.072,1201.994654
185.0,3811.71321,6115.66978,2344.69313,18.119,58.066,1202.054514
190.0,3806.36199,6105.72113,2379.06248,18.393,58.060,1202.115163
195.0,3800.91700,6095.63774,2413.37747,18.668,58.055,1202.176596
200.0,3795.37828,6085.41992,2447.63733,18.943,58.049,1202.238806
205.0,3789.74585,6075.06795,2481.84127,19.217,58.043,1202.301787
210.0,3784.01975,6064.58216,2515.98852,19.492,58.038,1202.365535
215.0,3778.20000,6053.96283,2550.07828,19.767,58.032,1202.430042
220.0,3772.28664,6043.21028,2584.10979,20.042,58.027,1202.495304
225.0,3766.27970,6032.32483,2618.08226,20.316,58.021,1202.561314
230.0,3760.17924,6021.30679,2651.99492,20.591,58.016,1202.628065
235.0,3753.98528,6010.15647,2685.84699,20.865,58.011,1202.695553
240.0,3747.69787,5998.87421,2719.63771,21.140,58.006,1202.763770
245.0,3741.31706,5987.46032,2753.36629,21.415,58.000,1202.832711
250.0,3734.84291,5975.91513,2787.03197,21.689,57.995,1202.902368
255.0,3728.27545,5964.23897,2820.63398,21.964,57.990,1202.972736
260.0,3721.61475,5952.43218,2854.17155,22.238,57.985,1203.043809
265.0,3714.86085,5940.49508,2887.64392,22.513,57.980,1203.115578
270.0,3708.01382,5928.42803,2921.05032,22.787,57.976,1203.188039
275.0,3701.07373,5916.23136,2954.38998,23.062,57.971,1203.261184
280.0,3694.04062,5903.90542,2987.66215,23.337,57.966,1203.335006
285.0,3686.91457,5891.45055,3020.86606,23.611,57.961,1203.409499
290.0,3679.69565,5878.86710,3054.00096,23.886,57.957,1203.484656
295.0,3672.38392,5866.15544,3087.06610,24.160,57.952,1203.560470
300.0,3664.97946,5853.31591,3120.06070,24.434,57.948,1203.636934
305.0,3657.48235,5840.34888,3152.98403,24.709,57.943,1203.714040
310.0,3649.89265,5827.25470,3185.83532,24.983,57.939,1203.791783
315.0,3642.21046,5814.03374,3218.61383,25.258,57.935,1203.870154
320.0,3634.43585,5800.68638,3251.31882,25.532,57.931,1203.949146
325.0,3626.56890,5787.21297,3283.94952,25.807,57.927,1204.028752
330.0,3618.60971,5773.61390,3316.50520,26.081,57.923,1204.108966
335.0,3610.55836,5759.88953,3348.98511,26.355,57.919,1204.189778
340.0,3602.41495,5746.04026,3381.38852,26.630,57.915,1204.271183
345.0,3594.17956,5732.06645,3413.71467,26.904,57.911,1204.353172
350.0,3585.85230,5717.96850,3445.96284,27.178,57.907,1204.435739
355.0,3577.43326,5703.74679,3478.13228,27.453,57.904,1204.518874
360.0,3568.92255,5689.40172,3510.22226,27.727,57.900,1204.602571
365.0,3560.32027,5674.93366,3542.23205,28.001,57.897,1204.686822
370.0,3551.62652,5660.34303,3574.16091,28.276,57.893,1204.771620
375.0,3542.84141,5645.63022,3606.00812,28.550,57.890,1204.856956
380.0,3533.96505,5630.79562,3637.77295,28.824,57.887,1204.942822
385.0,3524.99756,5615.83965,3669.45468,29.098,57.884,1205.029211
390.0,3515.93905,5600.76270,3701.05257,29.373,57.881,1205.116115
395.0,3506.78964,5585.56519,3732.56591,29.647,57.878,1205.203526
400.0,3497.54944,5570.24754,3763.99398,29.921,57.875,1205.291435
405.0,3488.21859,5554.81014,3795.33606,30.195,57.873,1205.379835
410.0,3478.79720,5539.25342,3826.59143,30.469,57.870,1205.468718
415.0,3469.28540,5523.57780,3857.75938,30.743,57.868,1205.558075
420.0,3459.68333,5507.78370,3888.83920,31.018,57.865,1205.647898
425.0,3449.99111,5491.87155,3919.83018,31.292,57.863,1205.738179
430.0,3440.20887,5475.84177,3950.73160,31.566,57.861,1205.828909
435.0,3430.33676,5459.69480,3981.54277,31.840,57.859,1205.920081
440.0,3420.37491,5443.43105,4012.26298,32.114,57.857,1206.011686
445.0,3410.32347,5427.05098,4042.89153,32.388,57.855,1206.103715
450.0,3400.18258,5410.55501,4073.42771,32.662,57.853,1206.196160
455.0,3389.95237,5393.94359,4103.87084,32.936,57.852,1206.289013
460.0,3379.63301,5377.21716,4134.22021,33.210,57.850,1206.382264
465.0,3369.22465,5360.37616,4164.47513,33.484,57.849,1206.475906
470.0,3358.72742,5343.42104,4194.63491,33.758,57.848,1206.569930
475.0,3348.14150,5326.35226,4224.69887,34.032,57.847,1206.664327
480.0,3337.46704,5309.17025,4254.66630,34.306,57.846,1206.759089
485.0,3326.70419,5291.87549,4284.53654,34.580,57.845,1206.854206
490.0,3315.85313,5274.46842,4314.30890,34.854,57.844,1206.949671
495.0,3304.91401,5256.94951,4343.98269,35.128,57.843,1207.045474
500.0,3293.88700,5239.31921,4373.55725,35.401,57.843,1207.141606
505.0,3282.77227,5221.57800,4403.03188,35.675,57.843,1207.238059
510.0,3271.57000,5203.72634,4432.40593,35.949,57.843,1207.334824
515.0,3260.28036,5185.76469,4461.67872,36.223,57.843,1207.431893
520.0,3248.90352,5167.69353,4490.84958,36.497,57.843,1207.529255
525.0,3237.43966,5149.51334,4519.91784,36.770,57.843,1207.626902
530.0,3225.88896,5131.22458,4548.88284,37.044,57.843,1207.724826
535.0,3214.25161,5112.82775,4577.74392,37.318,57.844,1207.823017
540.0,3202.52779,5094.32331,4606.50042,37.592,57.845,1207.921466
545.0,3190.71770,5075.71176,4635.15168,37.865,57.846,1208.020164
550.0,3178.82151,5056.99357,4663.69705,38.139,57.847,1208.119103
555.0,3166.83943,5038.16924,4692.13588,38.413,57.848,1208.218272
560.0,3154.77164,5019.23926,4720.46751,38.686,57.849,1208.317664
565.0,3142.61835,5000.20412,4748.69130,38.960,57.851,1208.417268
570.0,3130.37975,4981.06431,4776.80660,39.234,57.852,1208.517077
575.0,3118.05605,4961.82033,4804.81278,39.507,57.854,1208.617080
580.0,3105.64745,4942.47268,4832.70918,39.781,57.856,1208.717268
585.0,3093.15416,4923.02187,4860.49518,40.054,57.859,1208.817633
590.0,3080.57638,4903.46839,4888.17015,40.328,57.861,1208.918165
595.0,3067.91433,4883.81274,4915.73343,40.601,57.864,1209.018855
600.0,3055.16821,4864.05545,4943.18442,40.875,57.867,1209.119693
605.0,3042.33826,4844.19701,4970.52247,41.148,57.870,1209.220671
610.0,3029.42467,4824.23794,4997.74698,41.422,57.873,1209.321780
615.0,3016.42768,4804.17876,5024.85730,41.695,57.876,1209.423009
620.0,3003.34750,4784.01998,5051.85283,41.969,57.880,1209.524350
625.0,2990.18436,4763.76212,5078.73295,42.242,57.884,1209.625793
630.0,2976.93849,4743.40570,5105.49704,42.515,57.888,1209.727330
635.0,2963.61011,4722.95124,5132.14450,42.789,57.892,1209.828950
640.0,2950.19946,4702.39927,5158.67470,43.062,57.897,1209.930645
645.0,2936.70677,4681.75031,5185.08706,43.335,57.901,1210.032405
650.0,2923.13228,4661.00489,5211.38096,43.609,57.906,1210.134221
655.0,2909.47622,4640.16355,5237.55580,43.882,57.911,1210.236084
660.0,2895.73884,4619.22681,5263.61099,44.155,57.917,1210.337984
665.0,2881.92037,4598.19522,5289.54593,44.428,57.923,1210.439913
670.0,2868.02107,4577.06930,5315.36002,44.702,57.928,1210.541860
675.0,2854.04117,4555.84960,5341.05269,44.975,57.935,1210.643816
680.0,2839.98094,4534.53666,5366.62333,45.248,57.941,1210.745772
685.0,2825.84061,4513.13101,5392.07137,45.521,57.948,1210.847719
690.0,2811.62045,4491.63321,5417.39623,45.794,57.955,1210.949648
695.0,2797.32071,4470.04381,5442.59732,46.067,57.962,1211.051549
700.0,2782.94164,4448.36334,5467.67408,46.341,57.969,1211.153412
705.0,2768.48352,4426.59236,5492.62592,46.614,57.977,1211.255229
710.0,2753.94659,4404.73142,5517.45228,46.887,57.985,1211.356991
715.0,2739.33113,4382.78107,5542.15260,47.160,57.994,1211.458687
720.0,2724.63740,4360.74188,5566.72630,47.433,58.002,1211.560309
725.0,2709.86568,4338.61440,5591.17282,47.706,58.011,1211.661847
730.0,2695.01622,4316.39918,5615.49161,47.979,58.021,1211.763292
735.0,2680.08932,4294.09680,5639.68211,48.251,58.030,1211.864636
740.0,2665.08523,4271.70780,5663.74378,48.524,58.040,1211.965867
745.0,2650.00424,4249.23276,5687.67605,48.797,58.051,1212.066978
750.0,2634.84664,4226.67225,5711.47838,49.070,58.061,1212.167960
755.0,2619.61269,4204.02683,5735.15023,49.343,58.072,1212.268802
760.0,2604.30269,4181.29707,5758.69106,49.616,58.083,1212.369496
765.0,2588.91693,4158.48354,5782.10033,49.889,58.095,1212.470032
770.0,2573.45568,4135.58682,5805.37750,50.161,58.107,1212.570402
775.0,2557.91925,4112.60748,5828.52205,50.434,58.120,1212.670596
780.0,2542.30791,4089.54610,5851.53344,50.707,58.132,1212.770605
785.0,2526.62198,4066.40325,5874.41115,50.979,58.146,1212.870420
790.0,2510.86175,4043.17953,5897.15465,51.252,58.159,1212.970032
795.0,2495.02751,4019.87550,5919.76344,51.525,58.173,1213.069431
800.0,2479.11956,3996.49175,5942.23698,51.797,58.188,1213.168610
805.0,2463.13822,3973.02886,5964.57477,52.070,58.203,1213.267558
810.0,2447.08378,3949.48743,5986.77629,52.343,58.218,1213.366266
815.0,2430.95656,3925.86804,6008.84105,52.615,58.234,1213.464727
820.0,2414.75685,3902.17128,6030.76853,52.888,58.250,1213.562930
825.0,2398.48498,3878.39774,6052.55823,53.160,58.266,1213.660867
830.0,2382.14126,3854.54801,6074.20966,53.433,58.284,1213.758528
835.0,2365.72600,3830.62270,6095.72232,53.705,58.301,1213.855906
840.0,2349.23953,3806.62238,6117.09572,53.977,58.319,1213.952990
845.0,2332.68215,3782.54766,6138.32938,54.250,58.338,1214.049773
850.0,2316.05420,3758.39914,6159.42280,54.522,58.357,1214.146246
855.0,2299.35600,3734.17742,6180.37550,54.795,58.377,1214.242399
860.0,2282.58787,3709.88310,6201.18701,55.067,58.397,1214.338223
865.0,2265.75014,3685.51678,6221.85686,55.339,58.418,1214.433711
870.0,2248.84315,3661.07907,6242.38456,55.611,58.439,1214.528854
875.0,2231.86721,3636.57057,6262.76965,55.884,58.461,1214.623642
880.0,2214.82268,3611.99188,6283.01166,56.156,58.484,1214.718068
885.0,2197.70988,3587.34362,6303.11014,56.428,58.507,1214.812122
890.0,2180.52915,3562.62640,6323.06462,56.700,58.531,1214.905796
895.0,2163.28083,3537.84083,6342.87464,56.972,58.555,1214.999082
900.0,2145.96527,3512.98751,6362.53976,57.244,58.581,1215.091970
905.0,2128.58281,3488.06707,6382.05952,57.516,58.606,1215.184454
910.0,2111.13379,3463.08011,6401.43348,57.788,58.633,1215.276523
915.0,2093.61857,3438.02726,6420.66120,58.060,58.660,1215.368170
920.0,2076.03748,3412.90913,6439.74223,58.332,58.688,1215.459387
925.0,2058.39089,3387.72634,6458.67615,58.604,58.717,1215.550165
930.0,2040.67915,3362.47950,6477.46251,58.876,58.747,1215.640496
935.0,2022.90262,3337.16924,6496.10089,59.148,58.777,1215.730372
940.0,2005.06164,3311.79619,6514.59087,59.420,58.808,1215.819784
945.0,1987.15659,3286.36096,6532.93202,59.692,58.840,1215.908725
950.0,1969.18782,3260.86418,6551.12392,59.963,58.873,1215.997186
955.0,1951.15569,3235.30647,6569.16615,60.235,58.907,1216.085159
960.0,1933.06058,3209.68846,6587.05831,60.507,58.941,1216.172637
965.0,1914.90284,3184.01078,6604.79998,60.778,58.977,1216.259611
970.0,1896.68286,3158.27406,6622.39077,61.050,59.013,1216.346074
975.0,1878.40099,3132.47892,6639.83026,61.321,59.051,1216.432017
980.0,1860.05762,3106.62601,6657.11806,61.593,59.089,1216.517433
985.0,1841.65311,3080.71594,6674.25378,61.865,59.129,1216.602314
990.0,1823.18784,3054.74936,6691.23702,62.136,59.170,1216.686653
995.0,1804.66219,3028.72689,6708.06740,62.407,59.211,1216.770441
1000.0,1786.07655,3002.64917,6724.74452,62.679,59.254,1216.853671
1005.0,1767.43129,2976.51684,6741.26802,62.950,59.299,1216.936336
1010.0,1748.72680,2950.33054,6757.63751,63.221,59.344,1217.018428
1015.0,1729.96346,2924.09090,6773.85262,63.493,59.390,1217.099940
1020.0,1711.14166,2897.79856,6789.91297,63.764,59.438,1217.180863
1025.0,1692.26179,2871.45416,6805.81821,64.035,59.487,1217.261192
1030.0,1673.32424,2845.05834,6821.56796,64.306,59.538,1217.340918
1035.0,1654.32940,2818.61174,6837.16187,64.577,59.590,1217.420035
1040.0,1635.27767,2792.11501,6852.59958,64.848,59.643,1217.498535
1045.0,1616.16945,2765.56879,6867.88075,65.119,59.698,1217.576411
1050.0,1597.00513,2738.97372,6883.00501,65.390,59.755,1217.653655
1055.0,1577.78511,2712.33045,6897.97202,65.661,59.813,1217.730262
1060.0,1558.50980,2685.63962,6912.78145,65.932,59.873,1217.806224
1065.0,1539.17959,2658.90188,6927.43296,66.203,59.934,1217.881534
1070.0,1519.79490,2632.11788,6941.92620,66.473,59.998,1217.956186
1075.0,1500.35613,2605.28826,6956.26085,66.744,60.063,1218.030172
1080.0,1480.86368,2578.41367,6970.43658,67.015,60.130,1218.103485
1085.0,1461.31797,2551.49477,6984.45307,67.285,60.199,1218.176120
1090.0,1441.71941,2524.53219,6998.30999,67.556,60.270,1218.248070
1095.0,1422.06842,2497.52661,7012.00703,67.826,60.343,1218.319328
1100.0,1402.36540,2470.47865,7025.54389,68.096,60.419,1218.389887
1105.0,1382.61078,2443.38899,7038.92024,68.367,60.496,1218.459742
1110.0,1362.80497,2416.25826,7052.13578,68.637,60.576,1218.528885
1115.0,1342.94839,2389.08713,7065.19021,68.907,60.659,1218.597312
1120.0,1323.04147,2361.87624,7078.08323,69.177,60.744,1218.665014
1125.0,1303.08463,2334.62625,7090.81456,69.447,60.832,1218.731987
1130.0,1283.07830,2307.33783,7103.38389,69.717,60.922,1218.798225
1135.0,1263.02289,2280.01161,7115.79093,69.987,61.016,1218.863720
1140.0,1242.91884,2252.64826,7128.03542,70.256,61.112,1218.928468
1145.0,1222.76658,2225.24844,7140.11706,70.526,61.211,1218.992463
1150.0,1202.56654,2197.81281,7152.03558,70.796,61.314,1219.055698
1155.0,1182.31915,2170.34201,7163.79071,71.065,61.420,1219.118168
1160.0,1162.02485,2142.83671,7175.38218,71.334,61.530,1219.179867
1165.0,1141.68407,2115.29758,7186.80973,71.604,61.643,1219.240791
1170.0,1121.29726,2087.72526,7198.07308,71.873,61.760,1219.300932
1175.0,1100.86484,2060.12041,7209.17200,72.142,61.881,1219.360286
1180.0,1080.38726,2032.48370,7220.10622,72.411,62.007,1219.418847
1185.0,1059.86497,2004.81579,7230.87548,72.680,62.136,1219.476611
1190.0,1039.29840,1977.11734,7241.47956,72.948,62.271,1219.533571
1195.0,1018.68800,1949.38901,7251.91820,73.217,62.410,1219.589724
1200.0,998.03422,1921.63146,7262.19117,73.485,62.554,1219.645062
