"Time (UTCG)","Satellite10614 - Satellite11501 - x (km)","Satellite10614 - Satellite11501 - y (km)","Satellite10614 - Satellite11501 - z (km)","Lat (deg)","Lon (deg)","Alt (km)"
21 Mar 2024 13:32:05.000,2705.259962,1002.181652,-7007.521735,-67.737,20.327,1218.295978
21 Mar 2024 13:32:10.000,2735.060287,1017.212737,-6993.774651,-67.467,20.401,1218.224506
21 Mar 2024 13:32:15.000,2764.809445,1032.198989,-6979.867790,-67.196,20.472,1218.152343
21 Mar 2024 13:32:20.000,2794.506727,1047.140107,-6965.801471,-66.926,20.542,1218.079497
21 Mar 2024 13:32:25.000,2824.151427,1062.035789,-6951.576015,-66.655,20.609,1218.005975
21 Mar 2024 13:32:30.000,2853.742837,1076.885735,-6937.191746,-66.385,20.674,1217.931783
21 Mar 2024 13:32:35.000,2883.280252,1091.689647,-6922.648994,-66.114,20.738,1217.856927
21 Mar 2024 13:32:40.000,2912.762968,1106.447229,-6907.948090,-65.843,20.800,1217.781415
21 Mar 2024 13:32:45.000,2942.190280,1121.158185,-6893.089370,-65.572,20.860,1217.705253
21 Mar 2024 13:32:50.000,2971.561487,1135.822223,-6878.073175,-65.301,20.918,1217.628448
21 Mar 2024 13:32:55.000,3000.875887,1150.439050,-6862.899846,-65.031,20.975,1217.551008
21 Mar 2024 13:33:00.000,3030.132779,1165.008376,-6847.569731,-64.760,21.030,1217.472939
21 Mar 2024 13:33:05.000,3059.331465,1179.529912,-6832.083179,-64.489,21.084,1217.394248
21 Mar 2024 13:33:10.000,3088.471245,1194.003372,-6816.440545,-64.218,21.137,1217.314943
21 Mar 2024 13:33:15.000,3117.551424,1208.428469,-6800.642186,-63.946,21.187,1217.235031
21 Mar 2024 13:33:20.000,3146.571305,1222.804921,-6784.688463,-63.675,21.237,1217.154518
21 Mar 2024 13:33:25.000,3175.530194,1237.132444,-6768.579740,-63.404,21.285,1217.073412
21 Mar 2024 13:33:30.000,3204.427396,1251.410757,-6752.316385,-63.133,21.332,1216.991721
21 Mar 2024 13:33:35.000,3233.262220,1265.639583,-6735.898771,-62.862,21.378,1216.909452
21 Mar 2024 13:33:40.000,3262.033975,1279.818644,-6719.327271,-62.590,21.422,1216.826613
21 Mar 2024 13:33:45.000,3290.741971,1293.947663,-6702.602265,-62.319,21.465,1216.743210
21 Mar 2024 13:33:50.000,3319.385518,1308.026367,-6685.724134,-62.048,21.507,1216.659252
21 Mar 2024 13:33:55.000,3347.963930,1322.054483,-6668.693265,-61.776,21.548,1216.574747
21 Mar 2024 13:34:00.000,3376.476521,1336.031741,-6651.510045,-61.505,21.588,1216.489701
21 Mar 2024 13:34:05.000,3404.922605,1349.957870,-6634.174869,-61.233,21.627,1216.404122
21 Mar 2024 13:34:10.000,3433.301499,1363.832605,-6616.688132,-60.962,21.665,1216.318019
21 Mar 2024 13:34:15.000,3461.612522,1377.655678,-6599.050233,-60.690,21.702,1216.231399
21 Mar 2024 13:34:20.000,3489.854992,1391.426826,-6581.261575,-60.418,21.737,1216.144270
21 Mar 2024 13:34:25.000,3518.028229,1405.145786,-6563.322565,-60.147,21.772,1216.056640
21 Mar 2024 13:34:30.000,3546.131557,1418.812298,-6545.233612,-59.875,21.806,1215.968517
21 Mar 2024 13:34:35.000,3574.164297,1432.426101,-6526.995130,-59.603,21.840,1215.879908
21 Mar 2024 13:34:40.000,3602.125776,1445.986940,-6508.607536,-59.332,21.872,1215.790823
21 Mar 2024 13:34:45.000,3630.015318,1459.494557,-6490.071249,-59.060,21.903,1215.701268
21 Mar 2024 13:34:50.000,3657.832252,1472.948700,-6471.386693,-58.788,21.934,1215.611253
21 Mar 2024 13:34:55.000,3685.575907,1486.349115,-6452.554295,-58.516,21.964,1215.520785
21 Mar 2024 13:35:00.000,3713.245613,1499.695552,-6433.574485,-58.244,21.993,1215.429873
21 Mar 2024 13:35:05.000,3740.840703,1512.987762,-6414.447697,-57.972,22.021,1215.338525
21 Mar 2024 13:35:10.000,3768.360509,1526.225498,-6395.174368,-57.700,22.048,1215.246748
21 Mar 2024 13:35:15.000,3795.804368,1539.408515,-6375.754937,-57.428,22.075,1215.154552
21 Mar 2024 13:35:20.000,3823.171615,1552.536568,-6356.189849,-57.156,22.101,1215.061945
21 Mar 2024 13:35:25.000,3850.461590,1565.609415,-6336.479550,-56.884,22.127,1214.968935
21 Mar 2024 13:35:30.000,3877.673631,1578.626817,-6316.624492,-56.612,22.152,1214.875531
21 Mar 2024 13:35:35.000,3904.807081,1591.588535,-6296.625127,-56.340,22.176,1214.781742
21 Mar 2024 13:35:40.000,3931.861281,1604.494332,-6276.481912,-56.068,22.199,1214.687575
21 Mar 2024 13:35:45.000,3958.835578,1617.343973,-6256.195308,-55.796,22.222,1214.593039
21 Mar 2024 13:35:50.000,3985.729316,1630.137225,-6235.765778,-55.523,22.244,1214.498143
21 Mar 2024 13:35:55.000,4012.541845,1642.873855,-6215.193788,-55.251,22.266,1214.402896
21 Mar 2024 13:36:00.000,4039.272514,1655.553635,-6194.479810,-54.979,22.287,1214.307306
21 Mar 2024 13:36:05.000,4065.920673,1668.176337,-6173.624315,-54.707,22.307,1214.211382
21 Mar 2024 13:36:10.000,4092.485677,1680.741733,-6152.627780,-54.434,22.327,1214.115132
21 Mar 2024 13:36:15.000,4118.966879,1693.249600,-6131.490686,-54.162,22.347,1214.018566
21 Mar 2024 13:36:20.000,4145.363637,1705.699715,-6110.213515,-53.890,22.366,1213.921693
21 Mar 2024 13:36:25.000,4171.675308,1718.091857,-6088.796752,-53.617,22.384,1213.824520
21 Mar 2024 13:36:30.000,4197.901252,1730.425807,-6067.240888,-53.345,22.402,1213.727057
21 Mar 2024 13:36:35.000,4224.040832,1742.701347,-6045.546415,-53.072,22.419,1213.629313
21 Mar 2024 13:36:40.000,4250.093411,1754.918263,-6023.713828,-52.800,22.436,1213.531296
21 Mar 2024 13:36:45.000,4276.058354,1767.076340,-6001.743626,-52.527,22.453,1213.433017
21 Mar 2024 13:36:50.000,4301.935029,1779.175366,-5979.636311,-52.255,22.469,1213.334482
21 Mar 2024 13:36:55.000,4327.722804,1791.215131,-5957.392389,-51.982,22.484,1213.235702
21 Mar 2024 13:37:00.000,4353.421051,1803.195427,-5935.012367,-51.710,22.499,1213.136686
21 Mar 2024 13:37:05.000,4379.029143,1815.116047,-5912.496756,-51.437,22.514,1213.037442
21 Mar 2024 13:37:10.000,4404.546454,1826.976787,-5889.846071,-51.164,22.528,1212.937980
21 Mar 2024 13:37:15.000,4429.972361,1838.777443,-5867.060830,-50.892,22.542,1212.838308
21 Mar 2024 13:37:20.000,4455.306243,1850.517815,-5844.141553,-50.619,22.556,1212.738437
21 Mar 2024 13:37:25.000,4480.547479,1862.197703,-5821.088763,-50.346,22.569,1212.638374
21 Mar 2024 13:37:30.000,4505.695454,1873.816910,-5797.902988,-50.074,22.581,1212.538129
21 Mar 2024 13:37:35.000,4530.749550,1885.375240,-5774.584756,-49.801,22.594,1212.437711
21 Mar 2024 13:37:40.000,4555.709155,1896.872500,-5751.134602,-49.528,22.606,1212.337129
21 Mar 2024 13:37:45.000,4580.573657,1908.308497,-5727.553059,-49.255,22.617,1212.236393
21 Mar 2024 13:37:50.000,4605.342446,1919.683041,-5703.840668,-48.982,22.628,1212.135511
21 Mar 2024 13:37:55.000,4630.014916,1930.995945,-5679.997969,-48.710,22.639,1212.034493
21 Mar 2024 13:38:00.000,4654.590460,1942.247021,-5656.025508,-48.437,22.650,1211.933349
21 Mar 2024 13:38:05.000,4679.068475,1953.436085,-5631.923832,-48.164,22.660,1211.832086
21 Mar 2024 13:38:10.000,4703.448361,1964.562955,-5607.693493,-47.891,22.670,1211.730715
21 Mar 2024 13:38:15.000,4727.729517,1975.627449,-5583.335042,-47.618,22.679,1211.629245
21 Mar 2024 13:38:20.000,4751.911347,1986.629388,-5558.849037,-47.345,22.688,1211.527685
21 Mar 2024 13:38:25.000,4775.993255,1997.568596,-5534.236038,-47.072,22.697,1211.426044
21 Mar 2024 13:38:30.000,4799.974650,2008.444896,-5509.496606,-46.799,22.706,1211.324331
21 Mar 2024 13:38:35.000,4823.854940,2019.258117,-5484.631306,-46.526,22.714,1211.222557
21 Mar 2024 13:38:40.000,4847.633537,2030.008084,-5459.640708,-46.253,22.722,1211.120730
21 Mar 2024 13:38:45.000,4871.309855,2040.694630,-5434.525381,-45.980,22.730,1211.018859
21 Mar 2024 13:38:50.000,4894.883309,2051.317587,-5409.285900,-45.707,22.737,1210.916954
21 Mar 2024 13:38:55.000,4918.353317,2061.876787,-5383.922840,-45.434,22.744,1210.815024
21 Mar 2024 13:39:00.000,4941.719301,2072.372068,-5358.436783,-45.160,22.751,1210.713078
21 Mar 2024 13:39:05.000,4964.980682,2082.803267,-5332.828309,-44.887,22.758,1210.611126
21 Mar 2024 13:39:10.000,4988.136886,2093.170223,-5307.098004,-44.614,22.764,1210.509177
21 Mar 2024 13:39:15.000,5011.187339,2103.472778,-5281.246455,-44.341,22.770,1210.407240
21 Mar 2024 13:39:20.000,5034.131471,2113.710776,-5255.274254,-44.068,22.776,1210.305325
21 Mar 2024 13:39:25.000,5056.968714,2123.884061,-5229.181993,-43.794,22.782,1210.203441
21 Mar 2024 13:39:30.000,5079.698501,2133.992481,-5202.970269,-43.521,22.787,1210.101598
21 Mar 2024 13:39:35.000,5102.320270,2144.035885,-5176.639680,-43.248,22.793,1209.999803
21 Mar 2024 13:39:40.000,5124.833458,2154.014124,-5150.190829,-42.975,22.797,1209.898068
21 Mar 2024 13:39:45.000,5147.237507,2163.927051,-5123.624318,-42.701,22.802,1209.796401
21 Mar 2024 13:39:50.000,5169.531861,2173.774519,-5096.940756,-42.428,22.807,1209.694812
21 Mar 2024 13:39:55.000,5191.715964,2183.556387,-5070.140752,-42.155,22.811,1209.593309
21 Mar 2024 13:40:00.000,5213.789266,2193.272512,-5043.224917,-41.881,22.815,1209.491902
21 Mar 2024 13:40:05.000,5235.751217,2202.922755,-5016.193868,-41.608,22.819,1209.390601
21 Mar 2024 13:40:10.000,5257.601270,2212.506978,-4989.048221,-41.334,22.822,1209.289414
21 Mar 2024 13:40:15.000,5279.338880,2222.025045,-4961.788596,-41.061,22.826,1209.188351
21 Mar 2024 13:40:20.000,5300.963506,2231.476823,-4934.415617,-40.787,22.829,1209.087421
21 Mar 2024 13:40:25.000,5322.474608,2240.862179,-4906.929909,-40.514,22.832,1208.986634
21 Mar 2024 13:40:30.000,5343.871649,2250.180983,-4879.332100,-40.240,22.835,1208.885998
21 Mar 2024 13:40:35.000,5365.154093,2259.433107,-4851.622819,-39.967,22.837,1208.785523
21 Mar 2024 13:40:40.000,5386.321410,2268.618425,-4823.802701,-39.693,22.840,1208.685218
21 Mar 2024 13:40:45.000,5407.373070,2277.736811,-4795.872380,-39.420,22.842,1208.585093
21 Mar 2024 13:40:50.000,5428.308545,2286.788145,-4767.832496,-39.146,22.844,1208.485155
21 Mar 2024 13:40:55.000,5449.127312,2295.772305,-4739.683688,-38.873,22.846,1208.385415
21 Mar 2024 13:41:00.000,5469.828847,2304.689172,-4711.426599,-38.599,22.848,1208.285882
21 Mar 2024 13:41:05.000,5490.412632,2313.538630,-4683.061875,-38.325,22.849,1208.186565
21 Mar 2024 13:41:10.000,5510.878151,2322.320563,-4654.590165,-38.052,22.851,1208.087472
21 Mar 2024 13:41:15.000,5531.224888,2331.034860,-4626.012117,-37.778,22.852,1207.988614
21 Mar 2024 13:41:20.000,5551.452333,2339.681408,-4597.328387,-37.504,22.853,1207.889998
21 Mar 2024 13:41:25.000,5571.559976,2348.260099,-4568.539627,-37.231,22.854,1207.791635
21 Mar 2024 13:41:30.000,5591.547312,2356.770825,-4539.646498,-36.957,22.855,1207.693532
21 Mar 2024 13:41:35.000,5611.413837,2365.213482,-4510.649657,-36.683,22.855,1207.595700
21 Mar 2024 13:41:40.000,5631.159049,2373.587965,-4481.549769,-36.409,22.856,1207.498147
21 Mar 2024 13:41:45.000,5650.782451,2381.894173,-4452.347497,-36.136,22.856,1207.400881
21 Mar 2024 13:41:50.000,5670.283546,2390.132007,-4423.043509,-35.862,22.856,1207.303913
21 Mar 2024 13:41:55.000,5689.661843,2398.301368,-4393.638475,-35.588,22.856,1207.207250
21 Mar 2024 13:42:00.000,5708.916851,2406.402162,-4364.133065,-35.314,22.856,1207.110902
21 Mar 2024 13:42:05.000,5728.048082,2414.434294,-4334.527955,-35.040,22.856,1207.014878
21 Mar 2024 13:42:10.000,5747.055053,2422.397673,-4304.823820,-34.766,22.856,1206.919186
21 Mar 2024 13:42:15.000,5765.937280,2430.292208,-4275.021339,-34.492,22.855,1206.823835
21 Mar 2024 13:42:20.000,5784.694286,2438.117812,-4245.121194,-34.219,22.854,1206.728833
21 Mar 2024 13:42:25.000,5803.325593,2445.874397,-4215.124066,-33.945,22.854,1206.634191
21 Mar 2024 13:42:30.000,5821.830728,2453.561881,-4185.030641,-33.671,22.853,1206.539915
21 Mar 2024 13:42:35.000,5840.209220,2461.180180,-4154.841608,-33.397,22.852,1206.446016
21 Mar 2024 13:42:40.000,5858.460601,2468.729214,-4124.557654,-33.123,22.850,1206.352501
21 Mar 2024 13:42:45.000,5876.584407,2476.208904,-4094.179474,-32.849,22.849,1206.259379
21 Mar 2024 13:42:50.000,5894.580174,2483.619175,-4063.707759,-32.575,22.848,1206.166659
21 Mar 2024 13:42:55.000,5912.447445,2490.959950,-4033.143207,-32.301,22.846,1206.074349
21 Mar 2024 13:43:00.000,5930.185761,2498.231159,-4002.486516,-32.027,22.844,1205.982457
21 Mar 2024 13:43:05.000,5947.794669,2505.432728,-3971.738386,-31.753,22.843,1205.890993
21 Mar 2024 13:43:10.000,5965.273719,2512.564591,-3940.899520,-31.479,22.841,1205.799964
21 Mar 2024 13:43:15.000,5982.622463,2519.626679,-3909.970621,-31.204,22.839,1205.709379
21 Mar 2024 13:43:20.000,5999.840455,2526.618927,-3878.952398,-30.930,22.837,1205.619246
21 Mar 2024 13:43:25.000,6016.927253,2533.541273,-3847.845558,-30.656,22.834,1205.529574
21 Mar 2024 13:43:30.000,6033.882420,2540.393654,-3816.650811,-30.382,22.832,1205.440371
21 Mar 2024 13:43:35.000,6050.705517,2547.176012,-3785.368872,-30.108,22.830,1205.351644
21 Mar 2024 13:43:40.000,6067.396113,2553.888289,-3754.000454,-29.834,22.827,1205.263402
21 Mar 2024 13:43:45.000,6083.953776,2560.530429,-3722.546273,-29.560,22.825,1205.175654
21 Mar 2024 13:43:50.000,6100.378081,2567.102379,-3691.007049,-29.285,22.822,1205.088406
21 Mar 2024 13:43:55.000,6116.668601,2573.604087,-3659.383503,-29.011,22.819,1205.001669
21 Mar 2024 13:44:00.000,6132.824916,2580.035503,-3627.676355,-28.737,22.816,1204.915448
21 Mar 2024 13:44:05.000,6148.846609,2586.396579,-3595.886332,-28.463,22.813,1204.829752
21 Mar 2024 13:44:10.000,6164.733262,2592.687268,-3564.014159,-28.188,22.810,1204.744590
21 Mar 2024 13:44:15.000,6180.484465,2598.907528,-3532.060564,-27.914,22.807,1204.659968
21 Mar 2024 13:44:20.000,6196.099809,2605.057315,-3500.026277,-27.640,22.804,1204.575895
21 Mar 2024 13:44:25.000,6211.578886,2611.136589,-3467.912030,-27.366,22.800,1204.492378
21 Mar 2024 13:44:30.000,6226.921294,2617.145312,-3435.718557,-27.091,22.797,1204.409426
21 Mar 2024 13:44:35.000,6242.126633,2623.083446,-3403.446594,-26.817,22.793,1204.327045
21 Mar 2024 13:44:40.000,6257.194507,2628.950958,-3371.096877,-26.543,22.790,1204.245244
21 Mar 2024 13:44:45.000,6272.124521,2634.747815,-3338.670145,-26.268,22.786,1204.164029
21 Mar 2024 13:44:50.000,6286.916285,2640.473985,-3306.167140,-25.994,22.782,1204.083409
21 Mar 2024 13:44:55.000,6301.569410,2646.129439,-3273.588604,-25.719,22.778,1204.003390
21 Mar 2024 13:45:00.000,6316.083514,2651.714152,-3240.935281,-25.445,22.774,1203.923980
21 Mar 2024 13:45:05.000,6330.458214,2657.228096,-3208.207917,-25.171,22.770,1203.845187
21 Mar 2024 13:45:10.000,6344.693133,2662.671249,-3175.407260,-24.896,22.766,1203.767018
21 Mar 2024 13:45:15.000,6358.787894,2668.043589,-3142.534059,-24.622,22.762,1203.689479
21 Mar 2024 13:45:20.000,6372.742128,2673.345098,-3109.589065,-24.347,22.758,1203.612578
21 Mar 2024 13:45:25.000,6386.555464,2678.575756,-3076.573031,-24.073,22.754,1203.536323
21 Mar 2024 13:45:30.000,6400.227538,2683.735548,-3043.486712,-23.798,22.749,1203.460719
21 Mar 2024 13:45:35.000,6413.757987,2688.824461,-3010.330862,-23.524,22.745,1203.385775
21 Mar 2024 13:45:40.000,6427.146452,2693.842482,-2977.106239,-23.249,22.740,1203.311496
21 Mar 2024 13:45:45.000,6440.392577,2698.789601,-2943.813604,-22.975,22.736,1203.237890
21 Mar 2024 13:45:50.000,6453.496011,2703.665809,-2910.453715,-22.700,22.731,1203.164964
21 Mar 2024 13:45:55.000,6466.456402,2708.471100,-2877.027335,-22.426,22.726,1203.092724
21 Mar 2024 13:46:00.000,6479.273406,2713.205470,-2843.535229,-22.151,22.722,1203.021178
21 Mar 2024 13:46:05.000,6491.946680,2717.868915,-2809.978160,-21.877,22.717,1202.950330
21 Mar 2024 13:46:10.000,6504.475883,2722.461435,-2776.356896,-21.602,22.712,1202.880189
21 Mar 2024 13:46:15.000,6516.860680,2726.983031,-2742.672204,-21.328,22.707,1202.810760
21 Mar 2024 13:46:20.000,6529.100737,2731.433705,-2708.924855,-21.053,22.702,1202.742051
21 Mar 2024 13:46:25.000,6541.195725,2735.813463,-2675.115619,-20.778,22.697,1202.674066
21 Mar 2024 13:46:30.000,6553.145317,2740.122310,-2641.245269,-20.504,22.692,1202.606814
21 Mar 2024 13:46:35.000,6564.949191,2744.360255,-2607.314578,-20.229,22.686,1202.540298
21 Mar 2024 13:46:40.000,6576.607025,2748.527308,-2573.324321,-19.954,22.681,1202.474527
21 Mar 2024 13:46:45.000,6588.118505,2752.623482,-2539.275276,-19.680,22.676,1202.409506
21 Mar 2024 13:46:50.000,6599.483315,2756.648790,-2505.168220,-19.405,22.671,1202.345241
21 Mar 2024 13:46:55.000,6610.701148,2760.603248,-2471.003931,-19.130,22.665,1202.281737
21 Mar 2024 13:47:00.000,6621.771696,2764.486873,-2436.783192,-18.856,22.660,1202.219002
21 Mar 2024 13:47:05.000,6632.694656,2768.299685,-2402.506783,-18.581,22.654,1202.157039
21 Mar 2024 13:47:10.000,6643.469729,2772.041705,-2368.175487,-18.306,22.649,1202.095857
21 Mar 2024 13:47:15.000,6654.096617,2775.712957,-2333.790089,-18.032,22.643,1202.035459
21 Mar 2024 13:47:20.000,6664.575029,2779.313464,-2299.351375,-17.757,22.637,1201.975851
21 Mar 2024 13:47:25.000,6674.904674,2782.843254,-2264.860130,-17.482,22.632,1201.917039
21 Mar 2024 13:47:30.000,6685.085266,2786.302355,-2230.317144,-17.207,22.626,1201.859029
21 Mar 2024 13:47:35.000,6695.116523,2789.690797,-2195.723205,-16.933,22.620,1201.801826
21 Mar 2024 13:47:40.000,6704.998164,2793.008613,-2161.079104,-16.658,22.614,1201.745434
21 Mar 2024 13:47:45.000,6714.729915,2796.255837,-2126.385631,-16.383,22.609,1201.689860
21 Mar 2024 13:47:50.000,6724.311502,2799.432504,-2091.643581,-16.108,22.603,1201.635108
21 Mar 2024 13:47:55.000,6733.742657,2802.538652,-2056.853745,-15.834,22.597,1201.581183
21 Mar 2024 13:48:00.000,6743.023113,2805.574319,-2022.016920,-15.559,22.591,1201.528091
21 Mar 2024 13:48:05.000,6752.152609,2808.539548,-1987.133901,-15.284,22.585,1201.475836
21 Mar 2024 13:48:10.000,6761.130886,2811.434382,-1952.205484,-15.009,22.579,1201.424423
21 Mar 2024 13:48:15.000,6769.957688,2814.258864,-1917.232469,-14.734,22.573,1201.373857
21 Mar 2024 13:48:20.000,6778.632764,2817.013041,-1882.215653,-14.459,22.566,1201.324143
21 Mar 2024 13:48:25.000,6787.155866,2819.696962,-1847.155837,-14.185,22.560,1201.275285
21 Mar 2024 13:48:30.000,6795.526748,2822.310677,-1812.053822,-13.910,22.554,1201.227287
21 Mar 2024 13:48:35.000,6803.745169,2824.854237,-1776.910410,-13.635,22.548,1201.180154
21 Mar 2024 13:48:40.000,6811.810892,2827.327696,-1741.726403,-13.360,22.542,1201.133891
21 Mar 2024 13:48:45.000,6819.723682,2829.731109,-1706.502605,-13.085,22.535,1201.088502
21 Mar 2024 13:48:50.000,6827.483308,2832.064534,-1671.239822,-12.810,22.529,1201.043990
21 Mar 2024 13:48:55.000,6835.089543,2834.328029,-1635.938858,-12.535,22.522,1201.000360
21 Mar 2024 13:49:00.000,6842.542164,2836.521655,-1600.600521,-12.260,22.516,1200.957617
21 Mar 2024 13:49:05.000,6849.840949,2838.645475,-1565.225617,-11.986,22.510,1200.915763
21 Mar 2024 13:49:10.000,6856.985683,2840.699552,-1529.814954,-11.711,22.503,1200.874803
21 Mar 2024 13:49:15.000,6863.976152,2842.683952,-1494.369342,-11.436,22.497,1200.834741
21 Mar 2024 13:49:20.000,6870.812146,2844.598743,-1458.889591,-11.161,22.490,1200.795580
21 Mar 2024 13:49:25.000,6877.493460,2846.443994,-1423.376510,-10.886,22.484,1200.757324
21 Mar 2024 13:49:30.000,6884.019891,2848.219776,-1387.830912,-10.611,22.477,1200.719976
21 Mar 2024 13:49:35.000,6890.391240,2849.926162,-1352.253607,-10.336,22.470,1200.683540
21 Mar 2024 13:49:40.000,6896.607312,2851.563227,-1316.645410,-10.061,22.464,1200.648020
21 Mar 2024 13:49:45.000,6902.667915,2853.131046,-1281.007134,-9.786,22.457,1200.613418
21 Mar 2024 13:49:50.000,6908.572861,2854.629698,-1245.339592,-9.511,22.450,1200.579738
21 Mar 2024 13:49:55.000,6914.321965,2856.059262,-1209.643600,-9.236,22.444,1200.546983
21 Mar 2024 13:50:00.000,6919.915047,2857.419820,-1173.919973,-8.961,22.437,1200.515156
