time,x,y,z,lat,lon,alt
535.0,3180.63511,-595.24023,-6852.54768,-64.847,-10.600,1217.498271
540.0,3213.14367,-598.09007,-6837.11609,-64.576,-10.544,1217.419802
545.0,3245.57717,-600.95001,-6821.52830,-64.305,-10.490,1217.340717
550.0,3277.93487,-603.81995,-6805.78466,-64.034,-10.437,1217.261023
555.0,3310.21602,-606.69976,-6789.88554,-63.763,-10.386,1217.180725
560.0,3342.41988,-609.58932,-6773.83131,-63.492,-10.336,1217.099832
565.0,3374.54571,-612.48851,-6757.62232,-63.221,-10.287,1217.018352
570.0,3406.59278,-615.39720,-6741.25895,-62.950,-10.240,1216.936291
575.0,3438.56035,-618.31528,-6724.74158,-62.679,-10.194,1216.853656
580.0,3470.44769,-621.24261,-6708.07057,-62.407,-10.149,1216.770457
585.0,3502.25407,-624.17907,-6691.24632,-62.136,-10.105,1216.686699
590.0,3533.97876,-627.12454,-6674.26920,-61.865,-10.063,1216.602390
595.0,3565.62103,-630.07889,-6657.13960,-61.593,-10.021,1216.517539
600.0,3597.18016,-633.04198,-6639.85792,-61.322,-9.981,1216.432153
605.0,3628.65542,-636.01370,-6622.42454,-61.050,-9.942,1216.346240
610.0,3660.04609,-638.99392,-6604.83987,-60.779,-9.903,1216.259807
615.0,3691.35146,-641.98249,-6587.10432,-60.507,-9.866,1216.172862
620.0,3722.57080,-644.97931,-6569.21827,-60.236,-9.830,1216.085414
625.0,3753.70341,-647.98422,-6551.18215,-59.964,-9.794,1215.997469
630.0,3784.74856,-650.99711,-6532.99636,-59.692,-9.760,1215.909037
635.0,3815.70555,-654.01783,-6514.66133,-59.421,-9.726,1215.820125
640.0,3846.57368,-657.04626,-6496.17746,-59.149,-9.693,1215.730741
645.0,3877.35222,-660.08226,-6477.54518,-58.877,-9.661,1215.640894
650.0,3908.04048,-663.12569,-6458.76492,-58.605,-9.630,1215.550591
655.0,3938.63776,-666.17643,-6439.83711,-58.334,-9.600,1215.459841
660.0,3969.14335,-669.23433,-6420.76217,-58.062,-9.571,1215.368652
665.0,3999.55656,-672.29926,-6401.54055,-57.790,-9.542,1215.277033
670.0,4029.87669,-675.37109,-6382.17269,-57.518,-9.514,1215.184991
675.0,4060.10304,-678.44966,-6362.65901,-57.246,-9.487,1215.092534
680.0,4090.23494,-681.53486,-6342.99998,-56.974,-9.460,1214.999673
685.0,4120.27168,-684.62652,-6323.19605,-56.702,-9.434,1214.906414
690.0,4150.21258,-687.72453,-6303.24765,-56.430,-9.409,1214.812766
695.0,4180.05696,-690.82872,-6283.15525,-56.158,-9.384,1214.718739
700.0,4209.80412,-693.93898,-6262.91931,-55.886,-9.360,1214.624339
705.0,4239.45341,-697.05514,-6242.54029,-55.613,-9.337,1214.529577
710.0,4269.00413,-700.17707,-6222.01866,-55.341,-9.314,1214.434460
715.0,4298.45561,-703.30463,-6201.35488,-55.069,-9.292,1214.338998
720.0,4327.80717,-706.43768,-6180.54943,-54.797,-9.271,1214.243198
725.0,4357.05816,-709.57606,-6159.60278,-54.525,-9.250,1214.147070
730.0,4386.20789,-712.71963,-6138.51541,-54.252,-9.229,1214.050623
735.0,4415.25570,-715.86826,-6117.28781,-53.980,-9.210,1213.953864
740.0,4444.20094,-719.02178,-6095.92045,-53.708,-9.190,1213.856804
745.0,4473.04293,-722.18007,-6074.41382,-53.435,-9.171,1213.759451
750.0,4501.78102,-725.34295,-6052.76843,-53.163,-9.153,1213.661813
755.0,4530.41456,-728.51031,-6030.98475,-52.890,-9.135,1213.563900
760.0,4558.94288,-731.68196,-6009.06329,-52.618,-9.118,1213.465720
765.0,4587.36535,-734.85779,-5987.00456,-52.345,-9.101,1213.367283
770.0,4615.68131,-738.03763,-5964.80904,-52.073,-9.085,1213.268597
775.0,4643.89011,-741.22132,-5942.47726,-51.800,-9.069,1213.169672
780.0,4671.99111,-744.40873,-5920.00972,-51.528,-9.053,1213.070516
785.0,4699.98368,-747.59971,-5897.40693,-51.255,-9.038,1212.971139
790.0,4727.86716,-750.79409,-5874.66942,-50.983,-9.023,1212.871549
795.0,4755.64093,-753.99172,-5851.79769,-50.710,-9.009,1212.771756
800.0,4783.30436,-757.19246,-5828.79227,-50.437,-8.995,1212.671768
805.0,4810.85681,-760.39616,-5805.65370,-50.165,-8.982,1212.571595
810.0,4838.29765,-763.60264,-5782.38249,-49.892,-8.969,1212.471246
815.0,4865.62626,-766.81177,-5758.97918,-49.619,-8.956,1212.370731
820.0,4892.84202,-770.02338,-5735.44430,-49.346,-8.944,1212.270057
825.0,4919.94431,-773.23733,-5711.77839,-49.074,-8.932,1212.169235
830.0,4946.93251,-776.45345,-5687.98200,-48.801,-8.920,1212.068274
835.0,4973.80600,-779.67159,-5664.05565,-48.528,-8.909,1211.967182
840.0,5000.56418,-782.89159,-5639.99991,-48.255,-8.898,1211.865970
845.0,5027.20643,-786.11330,-5615.81533,-47.982,-8.887,1211.764646
850.0,5053.73215,-789.33655,-5591.50244,-47.709,-8.877,1211.663219
855.0,5080.14074,-792.56118,-5567.06182,-47.436,-8.867,1211.561699
860.0,5106.43159,-795.78705,-5542.49401,-47.163,-8.858,1211.460096
865.0,5132.60410,-799.01399,-5517.79958,-46.890,-8.848,1211.358417
870.0,5158.65769,-802.24183,-5492.97909,-46.617,-8.839,1211.256674
875.0,5184.59175,-805.47043,-5468.03312,-46.344,-8.831,1211.154874
880.0,5210.40570,-808.69961,-5442.96222,-46.071,-8.822,1211.053028
885.0,5236.09896,-811.92922,-5417.76698,-45.798,-8.814,1210.951144
890.0,5261.67094,-815.15909,-5392.44796,-45.525,-8.806,1210.849232
895.0,5287.12105,-818.38907,-5367.00575,-45.252,-8.799,1210.747301
900.0,5312.44872,-821.61899,-5341.44093,-44.979,-8.792,1210.645360
905.0,5337.65338,-824.84868,-5315.75408,-44.706,-8.785,1210.543420
910.0,5362.73445,-828.07799,-5289.94579,-44.433,-8.778,1210.441488
915.0,5387.69136,-831.30676,-5264.01665,-44.160,-8.771,1210.339575
920.0,5412.52355,-834.53481,-5237.96725,-43.886,-8.765,1210.237690
925.0,5437.23045,-837.76198,-5211.79818,-43.613,-8.759,1210.135841
930.0,5461.81150,-840.98810,-5185.51005,-43.340,-8.753,1210.034039
935.0,5486.26615,-844.21302,-5159.10345,-43.067,-8.748,1209.932293
940.0,5510.59385,-847.43657,-5132.57899,-42.793,-8.743,1209.830611
945.0,5534.79403,-850.65857,-5105.93728,-42.520,-8.738,1209.729004
950.0,5558.86615,-853.87887,-5079.17891,-42.247,-8.733,1209.627481
955.0,5582.80966,-857.09730,-5052.30451,-41.973,-8.728,1209.526050
960.0,5606.62403,-860.31368,-5025.31469,-41.700,-8.724,1209.424721
965.0,5630.30872,-863.52786,-4998.21006,-41.426,-8.720,1209.323504
970.0,5653.86318,-866.73966,-4970.99124,-41.153,-8.716,1209.222408
975.0,5677.28688,-869.94892,-4943.65886,-40.880,-8.712,1209.121441
980.0,5700.57930,-873.15546,-4916.21354,-40.606,-8.708,1209.020614
985.0,5723.73991,-876.35913,-4888.65590,-40.333,-8.705,1208.919935
990.0,5746.76818,-879.55974,-4860.98658,-40.059,-8.702,1208.819413
995.0,5769.66359,-882.75714,-4833.20621,-39.786,-8.699,1208.719058
1000.0,5792.42563,-885.95114,-4805.31542,-39.512,-8.696,1208.618880
1005.0,5815.05377,-889.14159,-4777.31486,-39.239,-8.693,1208.518886
1010.0,5837.54752,-892.32830,-4749.20515,-38.965,-8.691,1208.419087
1015.0,5859.90636,-895.51112,-4720.98694,-38.691,-8.689,1208.319492
1020.0,5882.12978,-898.68986,-4692.66088,-38.418,-8.687,1208.220109
1025.0,5904.21729,-901.86436,-4664.22761,-38.144,-8.685,1208.120947
1030.0,5926.16839,-905.03444,-4635.68779,-37.871,-8.683,1208.022017
1035.0,5947.98257,-908.19994,-4607.04206,-37.597,-8.681,1207.923326
1040.0,5969.65936,-911.36068,-4578.29108,-37.323,-8.680,1207.824884
1045.0,5991.19825,-914.51650,-4549.43551,-37.049,-8.679,1207.726700
1050.0,6012.59877,-917.66721,-4520.47600,-36.776,-8.678,1207.628783
1055.0,6033.86043,-920.81264,-4491.41323,-36.502,-8.677,1207.531142
1060.0,6054.98275,-923.95262,-4462.24784,-36.228,-8.676,1207.433786
1065.0,6075.96527,-927.08699,-4432.98051,-35.954,-8.675,1207.336724
1070.0,6096.80749,-930.21556,-4403.61190,-35.681,-8.675,1207.239964
1075.0,6117.50896,-933.33816,-4374.14270,-35.407,-8.675,1207.143516
1080.0,6138.06922,-936.45461,-4344.57356,-35.133,-8.674,1207.047388
1085.0,6158.48779,-939.56476,-4314.90517,-34.859,-8.674,1206.951589
1090.0,6178.76422,-942.66841,-4285.13820,-34.585,-8.674,1206.856129
1095.0,6198.89805,-945.76539,-4255.27334,-34.311,-8.675,1206.761015
1100.0,6218.88883,-948.85554,-4225.31126,-34.038,-8.675,1206.666257
1105.0,6238.73611,-951.93867,-4195.25266,-33.764,-8.676,1206.571863
1110.0,6258.43945,-955.01461,-4165.09821,-33.490,-8.676,1206.477842
1115.0,6277.99841,-958.08319,-4134.84860,-33.216,-8.677,1206.384202
1120.0,6297.41254,-961.14423,-4104.50454,-32.942,-8.678,1206.290953
1125.0,6316.68140,-964.19756,-4074.06670,-32.668,-8.679,1206.198102
1130.0,6335.80458,-967.24299,-4043.53579,-32.394,-8.680,1206.105658
1135.0,6354.78164,-970.28036,-4012.91250,-32.120,-8.681,1206.013630
1140.0,6373.61215,-973.30948,-3982.19754,-31.846,-8.683,1205.922026
1145.0,6392.29569,-976.33019,-3951.39160,-31.572,-8.684,1205.830855
1150.0,6410.83184,-979.34231,-3920.49539,-31.298,-8.686,1205.740125
1155.0,6429.22020,-982.34565,-3889.50961,-31.024,-8.687,1205.649843
1160.0,6447.46034,-985.34005,-3858.43498,-30.749,-8.689,1205.560020
1165.0,6465.55187,-988.32533,-3827.27220,-30.475,-8.691,1205.470662
1170.0,6483.49437,-991.30131,-3796.02198,-30.201,-8.693,1205.381778
1175.0,6501.28745,-994.26781,-3764.68504,-29.927,-8.695,1205.293377
1180.0,6518.93070,-997.22466,-3733.26209,-29.653,-8.697,1205.205465
1185.0,6536.42375,-1000.17168,-3701.75385,-29.379,-8.700,1205.118052
1190.0,6553.76618,-1003.10870,-3670.16105,-29.105,-8.702,1205.031146
1195.0,6570.95763,-1006.03553,-3638.48440,-28.830,-8.705,1204.944754
1200.0,6587.99770,-1008.95201,-3606.72462,-28.556,-8.707,1204.858884
