time,x,y,z,lat,lon,alt
165.0,4895.04951,61.21064,5784.71295,49.919,0.716,1212.481278
170.0,4867.42156,61.97849,5807.97094,50.192,0.730,1212.581609
175.0,4839.68363,62.76514,5831.09623,50.464,0.743,1212.681764
180.0,4811.83636,63.57064,5854.08832,50.737,0.757,1212.781733
185.0,4783.88039,64.39506,5876.94666,51.010,0.771,1212.881506
190.0,4755.81638,65.23846,5899.67075,51.282,0.786,1212.981075
195.0,4727.64497,66.10090,5922.26005,51.555,0.801,1213.080431
200.0,4699.36683,66.98243,5944.71405,51.828,0.817,1213.179564
205.0,4670.98260,67.88312,5967.03225,52.100,0.833,1213.278466
210.0,4642.49295,68.80302,5989.21412,52.373,0.849,1213.377127
215.0,4613.89853,69.74218,6011.25917,52.645,0.866,1213.475539
220.0,4585.20001,70.70067,6033.16688,52.918,0.883,1213.573692
225.0,4556.39806,71.67853,6054.93677,53.190,0.901,1213.671578
230.0,4527.49335,72.67582,6076.56833,53.462,0.920,1213.769188
235.0,4498.48653,73.69260,6098.06106,53.735,0.939,1213.866513
240.0,4469.37830,74.72890,6119.41448,54.007,0.958,1213.963543
245.0,4440.16932,75.78479,6140.62810,54.279,0.978,1214.060271
250.0,4410.86027,76.86030,6161.70144,54.552,0.998,1214.156687
255.0,4381.45183,77.95550,6182.63400,54.824,1.019,1214.252782
260.0,4351.94468,79.07043,6203.42533,55.096,1.041,1214.348548
265.0,4322.33951,80.20512,6224.07492,55.368,1.063,1214.443977
270.0,4292.63701,81.35964,6244.58233,55.641,1.086,1214.539059
275.0,4262.83786,82.53402,6264.94708,55.913,1.109,1214.633785
280.0,4232.94275,83.72831,6285.16870,56.185,1.133,1214.728148
285.0,4202.95238,84.94255,6305.24674,56.457,1.158,1214.822138
290.0,4172.86745,86.17678,6325.18072,56.729,1.183,1214.915747
295.0,4142.68865,87.43104,6344.97021,57.001,1.209,1215.008966
300.0,4112.41668,88.70537,6364.61474,57.273,1.236,1215.101788
305.0,4082.05225,89.99982,6384.11387,57.545,1.263,1215.194203
310.0,4051.59605,91.31441,6403.46715,57.817,1.291,1215.286203
315.0,4021.04881,92.64919,6422.67413,58.089,1.320,1215.377781
320.0,3990.41121,94.00419,6441.73439,58.361,1.349,1215.468926
325.0,3959.68398,95.37945,6460.64749,58.633,1.380,1215.559632
330.0,3928.86783,96.77500,6479.41298,58.904,1.411,1215.649889
335.0,3897.96346,98.19087,6498.03045,59.176,1.443,1215.739691
340.0,3866.97161,99.62710,6516.49947,59.448,1.476,1215.829028
345.0,3835.89298,101.08371,6534.81962,59.720,1.510,1215.917892
350.0,3804.72831,102.56074,6552.99048,59.991,1.544,1216.006276
355.0,3773.47830,104.05821,6571.01163,60.263,1.580,1216.094171
360.0,3742.14369,105.57616,6588.88266,60.534,1.616,1216.181570
365.0,3710.72520,107.11460,6606.60316,60.806,1.653,1216.268464
370.0,3679.22356,108.67357,6624.17274,61.078,1.692,1216.354845
375.0,3647.63950,110.25310,6641.59098,61.349,1.731,1216.440706
380.0,3615.97376,111.85320,6658.85749,61.620,1.772,1216.526039
385.0,3584.22706,113.47389,6675.97187,61.892,1.813,1216.610836
390.0,3552.40015,115.11521,6692.93374,62.163,1.856,1216.695090
395.0,3520.49376,116.77717,6709.74270,62.435,1.900,1216.778793
400.0,3488.50863,118.45979,6726.39838,62.706,1.945,1216.861936
405.0,3456.44551,120.16309,6742.90039,62.977,1.991,1216.944513
410.0,3424.30513,121.88709,6759.24835,63.248,2.039,1217.026517
415.0,3392.08824,123.63180,6775.44190,63.519,2.087,1217.107939
420.0,3359.79559,125.39724,6791.48066,63.790,2.137,1217.188773
425.0,3327.42793,127.18343,6807.36426,64.062,2.189,1217.269010
430.0,3294.98601,128.99038,6823.09234,64.333,2.242,1217.348645
435.0,3262.47057,130.81810,6838.66455,64.603,2.296,1217.427668
440.0,3229.88238,132.66661,6854.08052,64.874,2.352,1217.506074
445.0,3197.22218,134.53591,6869.33991,65.145,2.410,1217.583856
450.0,3164.49074,136.42601,6884.44236,65.416,2.469,1217.661005
455.0,3131.68882,138.33694,6899.38754,65.687,2.529,1217.737516
460.0,3098.81717,140.26868,6914.17510,65.957,2.592,1217.813381
465.0,3065.87655,142.22125,6928.80469,66.228,2.656,1217.888593
470.0,3032.86774,144.19465,6943.27600,66.499,2.722,1217.963146
475.0,2999.79148,146.18890,6957.58868,66.769,2.790,1218.037033
480.0,2966.64856,148.20398,6971.74241,67.040,2.860,1218.110246
485.0,2933.43974,150.23991,6985.73687,67.310,2.932,1218.182780
490.0,2900.16578,152.29669,6999.57174,67.580,3.006,1218.254628
495.0,2866.82747,154.37431,7013.24670,67.851,3.082,1218.325784
500.0,2833.42556,156.47278,7026.76143,68.121,3.161,1218.396240
505.0,2799.96084,158.59210,7040.11564,68.391,3.242,1218.465991
510.0,2766.43408,160.73226,7053.30901,68.661,3.325,1218.535030
515.0,2732.84606,162.89326,7066.34125,68.931,3.411,1218.603351
520.0,2699.19755,165.07509,7079.21205,69.201,3.500,1218.670948
525.0,2665.48934,167.27775,7091.92112,69.471,3.591,1218.737814
530.0,2631.72220,169.50123,7104.46817,69.740,3.685,1218.803944
535.0,2597.89692,171.74553,7116.85292,70.010,3.782,1218.869332
540.0,2564.01428,174.01063,7129.07508,70.279,3.883,1218.933971
545.0,2530.07507,176.29653,7141.13437,70.549,3.986,1218.997856
550.0,2496.08007,178.60321,7153.03052,70.818,4.093,1219.060981
555.0,2462.03007,180.93066,7164.76325,71.088,4.203,1219.123341
560.0,2427.92585,183.27887,7176.33230,71.357,4.317,1219.184929
565.0,2393.76822,185.64783,7187.73740,71.626,4.435,1219.245740
570.0,2359.55795,188.03752,7198.97830,71.895,4.556,1219.305769
575.0,2325.29584,190.44792,7210.05473,72.163,4.682,1219.365010
580.0,2290.98268,192.87902,7220.96645,72.432,4.812,1219.423458
585.0,2256.61927,195.33080,7231.71319,72.701,4.947,1219.481108
590.0,2222.20641,197.80324,7242.29473,72.969,5.087,1219.537954
595.0,2187.74489,200.29632,7252.71081,73.238,5.231,1219.593990
600.0,2153.23550,202.81001,7262.96120,73.506,5.381,1219.649213
605.0,2118.67905,205.34430,7273.04566,73.774,5.536,1219.703618
610.0,2084.07634,207.89916,7282.96397,74.042,5.697,1219.757198
615.0,2049.42817,210.47457,7292.71589,74.309,5.864,1219.809949
620.0,2014.73533,213.07050,7302.30121,74.577,6.037,1219.861868
625.0,1979.99864,215.68692,7311.71970,74.844,6.217,1219.912948
630.0,1945.21889,218.32382,7320.97115,75.111,6.404,1219.963185
635.0,1910.39690,220.98115,7330.05535,75.378,6.598,1220.012575
640.0,1875.53346,223.65888,7338.97209,75.645,6.800,1220.061113
645.0,1840.62939,226.35700,7347.72117,75.911,7.011,1220.108795
650.0,1805.68548,229.07546,7356.30238,76.178,7.230,1220.155616
655.0,1770.70256,231.81424,7364.71554,76.444,7.459,1220.201573
660.0,1735.68143,234.57329,7372.96045,76.709,7.697,1220.246661
665.0,1700.62289,237.35259,7381.03691,76.975,7.945,1220.290876
670.0,1665.52777,240.15209,7388.94476,77.240,8.205,1220.334214
675.0,1630.39687,242.97177,7396.68379,77.505,8.476,1220.376671
680.0,1595.23100,245.81157,7404.25385,77.769,8.760,1220.418244
685.0,1560.03098,248.67147,7411.65476,78.034,9.057,1220.458928
690.0,1524.79763,251.55142,7418.88634,78.297,9.368,1220.498720
695.0,1489.53175,254.45139,7425.94843,78.561,9.694,1220.537616
700.0,1454.23416,257.37132,7432.84087,78.824,10.036,1220.575613
705.0,1418.90569,260.31118,7439.56350,79.086,10.396,1220.612707
710.0,1383.54714,263.27092,7446.11618,79.348,10.774,1220.648896
715.0,1348.15933,266.25049,7452.49874,79.610,11.172,1220.684175
720.0,1312.74308,269.24985,7458.71105,79.871,11.591,1220.718541
725.0,1277.29922,272.26895,7464.75296,80.131,12.033,1220.751992
730.0,1241.82855,275.30775,7470.62433,80.391,12.500,1220.784524
735.0,1206.33191,278.36619,7476.32503,80.649,12.994,1220.816135
740.0,1170.81010,281.44421,7481.85493,80.908,13.517,1220.846821
745.0,1135.26396,284.54178,7487.21391,81.165,14.071,1220.876580
750.0,1099.69430,287.65884,7492.40183,81.421,14.659,1220.905410
755.0,1064.10194,290.79533,7497.41859,81.676,15.284,1220.933306
760.0,1028.48772,293.95119,7502.26407,81.930,15.950,1220.960268
765.0,992.85244,297.12638,7506.93815,82.183,16.661,1220.986292
770.0,957.19694,300.32083,7511.44073,82.435,17.419,1221.011377
775.0,921.52203,303.53449,7515.77171,82.685,18.231,1221.035519
780.0,885.82855,306.76730,7519.93098,82.934,19.101,1221.058718
785.0,850.11732,310.01919,7523.91846,83.180,20.036,1221.080970
790.0,814.38915,313.29011,7527.73405,83.425,21.041,1221.102273
795.0,778.64489,316.58000,7531.37767,83.667,22.126,1221.122627
800.0,742.88534,319.88878,7534.84923,83.907,23.297,1221.142028
805.0,707.11135,323.21641,7538.14865,84.144,24.565,1221.160475
810.0,671.32373,326.56280,7541.27586,84.378,25.940,1221.177967
815.0,635.52331,329.92790,7544.23078,84.608,27.436,1221.194502
820.0,599.71092,333.31163,7547.01335,84.834,29.065,1221.210078
825.0,563.88739,336.71394,7549.62351,85.056,30.843,1221.224694
830.0,528.05354,340.13474,7552.06119,85.272,32.787,1221.238349
835.0,492.21020,343.57397,7554.32634,85.482,34.916,1221.251041
840.0,456.35819,347.03156,7556.41891,85.685,37.251,1221.262770
845.0,420.49835,350.50744,7558.33884,85.881,39.813,1221.273534
850.0,384.63151,354.00153,7560.08610,86.067,42.625,1221.283332
855.0,348.75848,357.51375,7561.66065,86.242,45.710,1221.292163
860.0,312.88010,361.04404,7563.06245,86.406,49.088,1221.300027
865.0,276.99720,364.59230,7564.29147,86.555,52.774,1221.306923
870.0,241.11061,368.15848,7565.34767,86.689,56.779,1221.312850
875.0,205.22114,371.74249,7566.23104,86.806,61.099,1221.317808
880.0,169.32964,375.34424,7566.94156,86.903,65.718,1221.321796
885.0,133.43693,378.96367,7567.47920,86.978,70.602,1221.324814
890.0,97.54383,382.60068,7567.84397,87.030,75.697,1221.326862
895.0,61.65118,386.25519,7568.03584,87.058,80.931,1221.327939
900.0,25.75980,389.92712,7568.05481,87.061,86.220,1221.328046
905.0,-10.12947,393.61640,7567.90089,87.038,91.474,1221.327182
910.0,-46.01582,397.32291,7567.57408,86.991,96.606,1221.325347
915.0,-81.89841,401.04660,7567.07438,86.921,101.542,1221.322542
920.0,-117.77642,404.78736,7566.40181,86.829,106.223,1221.318767
925.0,-153.64902,408.54511,7565.55638,86.717,110.611,1221.314022
930.0,-189.51538,412.31975,7564.53810,86.586,114.685,1221.308307
935.0,-225.37467,416.11121,7563.34702,86.440,118.441,1221.301624
940.0,-261.22607,419.91937,7561.98314,86.279,121.885,1221.293972
945.0,-297.06876,423.74417,7560.44651,86.106,125.033,1221.285353
950.0,-332.90190,427.58549,7558.73715,85.922,127.903,1221.275767
955.0,-368.72466,431.44324,7556.85512,85.729,130.518,1221.265215
960.0,-404.53624,435.31734,7554.80044,85.528,132.901,1221.253698
965.0,-440.33579,439.20768,7552.57316,85.319,135.073,1221.241217
970.0,-476.12249,443.11416,7550.17335,85.104,137.057,1221.227774
975.0,-511.89553,447.03669,7547.60105,84.884,138.869,1221.213368
980.0,-547.65407,450.97517,7544.85631,84.658,140.530,1221.198003
985.0,-583.39729,454.92950,7541.93922,84.429,142.053,1221.181678
990.0,-619.12437,458.89957,7538.84982,84.196,143.454,1221.164396
995.0,-654.83448,462.88529,7535.58819,83.959,144.745,1221.146159
1000.0,-690.52681,466.88655,7532.15441,83.720,145.936,1221.126967
1005.0,-726.20053,470.90324,7528.54855,83.478,147.039,1221.106822
1010.0,-761.85482,474.93527,7524.77070,83.234,148.061,1221.085727
1015.0,-797.48886,478.98252,7520.82094,82.988,149.010,1221.063683
1020.0,-833.10182,483.04489,7516.69937,82.740,149.894,1221.040692
1025.0,-868.69289,487.12227,7512.40607,82.490,150.718,1221.016757
1030.0,-904.26125,491.21455,7507.94115,82.239,151.488,1220.991879
1035.0,-939.80608,495.32163,7503.30470,81.986,152.209,1220.966061
1040.0,-975.32657,499.44338,7498.49683,81.732,152.884,1220.939305
1045.0,-1010.82189,503.57971,7493.51766,81.477,153.518,1220.911613
1050.0,-1046.29122,507.73049,7488.36730,81.221,154.114,1220.882988
1055.0,-1081.73376,511.89562,7483.04586,80.964,154.676,1220.853433
1060.0,-1117.14869,516.07497,7477.55347,80.706,155.205,1220.822950
1065.0,-1152.53518,520.26844,7471.89024,80.447,155.705,1220.791542
1070.0,-1187.89244,524.47590,7466.05632,80.188,156.178,1220.759212
1075.0,-1223.21963,528.69725,7460.05183,79.928,156.625,1220.725962
1080.0,-1258.51597,532.93235,7453.87692,79.667,157.049,1220.691796
1085.0,-1293.78062,537.18110,7447.53171,79.406,157.452,1220.656717
1090.0,-1329.01278,541.44337,7441.01636,79.144,157.834,1220.620728
1095.0,-1364.21164,545.71905,7434.33102,78.881,158.197,1220.583833
1100.0,-1399.37639,550.00800,7427.47584,78.619,158.543,1220.546034
1105.0,-1434.50622,554.31011,7420.45097,78.355,158.873,1220.507334
1110.0,-1469.60033,558.62526,7413.25658,78.092,159.187,1220.467739
1115.0,-1504.65790,562.95332,7405.89283,77.828,159.487,1220.427250
1120.0,-1539.67814,567.29416,7398.35988,77.563,159.774,1220.385872
1125.0,-1574.66024,571.64766,7390.65792,77.298,160.048,1220.343609
1130.0,-1609.60338,576.01369,7382.78711,77.033,160.310,1220.300464
1135.0,-1644.50679,580.39212,7374.74764,76.768,160.561,1220.256441
1140.0,-1679.36964,584.78283,7366.53969,76.502,160.801,1220.211544
1145.0,-1714.19114,589.18569,7358.16345,76.236,161.032,1220.165778
1150.0,-1748.97048,593.60056,7349.61911,75.970,161.253,1220.119146
1155.0,-1783.70688,598.02731,7340.90686,75.703,161.465,1220.071652
1160.0,-1818.39953,602.46582,7332.02690,75.437,161.669,1220.023302
1165.0,-1853.04764,606.91594,7322.97944,75.170,161.865,1219.974098
1170.0,-1887.65041,611.37755,7313.76468,74.903,162.054,1219.924047
1175.0,-1922.20705,615.85050,7304.38284,74.635,162.235,1219.873151
1180.0,-1956.71676,620.33468,7294.83412,74.368,162.410,1219.821417
1185.0,-1991.17875,624.82993,7285.11875,74.100,162.578,1219.768848
1190.0,-2025.59223,629.33612,7275.23694,73.832,162.740,1219.715449
1195.0,-2059.95641,633.85311,7265.18893,73.565,162.897,1219.661225
1200.0,-2094.27051,638.38076,7254.97494,73.296,163.048,1219.606182
