time,x,y,z,lat,lon,alt
250.0,5185.55787,3625.72417,-4170.40456,-33.538,34.961,1206.494338
255.0,5201.88240,3636.97421,-4140.16890,-33.264,34.960,1206.400622
260.0,5218.09696,3648.12976,-4109.83865,-32.990,34.959,1206.307295
265.0,5234.20112,3659.19067,-4079.41450,-32.716,34.957,1206.214366
270.0,5250.19443,3670.15675,-4048.89717,-32.442,34.956,1206.121842
275.0,5266.07646,3681.02785,-4018.28733,-32.168,34.954,1206.029732
280.0,5281.84679,3691.80379,-3987.58569,-31.894,34.952,1205.938045
285.0,5297.50498,3702.48442,-3956.79296,-31.620,34.950,1205.846790
290.0,5313.05062,3713.06956,-3925.90983,-31.346,34.948,1205.755973
295.0,5328.48327,3723.55907,-3894.93701,-31.071,34.946,1205.665605
300.0,5343.80252,3733.95279,-3863.87521,-30.797,34.944,1205.575693
305.0,5359.00794,3744.25057,-3832.72513,-30.523,34.941,1205.486246
310.0,5374.09914,3754.45224,-3801.48750,-30.249,34.939,1205.397271
315.0,5389.07568,3764.55768,-3770.16302,-29.975,34.936,1205.308777
320.0,5403.93717,3774.56672,-3738.75240,-29.701,34.934,1205.220773
325.0,5418.68318,3784.47924,-3707.25638,-29.427,34.931,1205.133265
330.0,5433.31333,3794.29508,-3675.67566,-29.152,34.928,1205.046262
335.0,5447.82720,3804.01410,-3644.01097,-28.878,34.925,1204.959773
340.0,5462.22439,3813.63618,-3612.26302,-28.604,34.922,1204.873805
345.0,5476.50451,3823.16118,-3580.43256,-28.330,34.919,1204.788365
350.0,5490.66716,3832.58897,-3548.52030,-28.055,34.916,1204.703463
355.0,5504.71195,3841.91942,-3516.52696,-27.781,34.912,1204.619105
360.0,5518.63849,3851.15240,-3484.45330,-27.507,34.909,1204.535300
365.0,5532.44639,3860.28780,-3452.30003,-27.232,34.906,1204.452055
370.0,5546.13526,3869.32548,-3420.06788,-26.958,34.902,1204.369378
375.0,5559.70473,3878.26534,-3387.75761,-26.684,34.898,1204.287276
380.0,5573.15442,3887.10726,-3355.36994,-26.409,34.895,1204.205757
385.0,5586.48394,3895.85111,-3322.90561,-26.135,34.891,1204.124828
390.0,5599.69292,3904.49680,-3290.36538,-25.861,34.887,1204.044498
395.0,5612.78099,3913.04422,-3257.74997,-25.586,34.883,1203.964773
400.0,5625.74779,3921.49325,-3225.06014,-25.312,34.879,1203.885660
405.0,5638.59294,3929.84380,-3192.29662,-25.037,34.875,1203.807168
410.0,5651.31609,3938.09576,-3159.46018,-24.763,34.871,1203.729302
415.0,5663.91686,3946.24904,-3126.55156,-24.489,34.866,1203.652071
420.0,5676.39491,3954.30354,-3093.57152,-24.214,34.862,1203.575482
425.0,5688.74988,3962.25917,-3060.52079,-23.940,34.858,1203.499541
430.0,5700.98141,3970.11583,-3027.40015,-23.665,34.853,1203.424255
435.0,5713.08915,3977.87344,-2994.21035,-23.391,34.848,1203.349632
440.0,5725.07277,3985.53191,-2960.95214,-23.116,34.844,1203.275678
445.0,5736.93190,3993.09117,-2927.62629,-22.842,34.839,1203.202401
450.0,5748.66622,4000.55112,-2894.23355,-22.567,34.834,1203.129806
455.0,5760.27538,4007.91169,-2860.77470,-22.293,34.830,1203.057901
460.0,5771.75904,4015.17281,-2827.25048,-22.018,34.825,1202.986692
465.0,5783.11688,4022.33440,-2793.66168,-21.743,34.820,1202.916185
470.0,5794.34855,4029.39639,-2760.00906,-21.469,34.815,1202.846388
475.0,5805.45375,4036.35871,-2726.29338,-21.194,34.810,1202.777307
480.0,5816.43213,4043.22130,-2692.51542,-20.920,34.805,1202.708948
485.0,5827.28337,4049.98409,-2658.67594,-20.645,34.799,1202.641317
490.0,5838.00717,4056.64702,-2624.77573,-20.370,34.794,1202.574421
495.0,5848.60319,4063.21004,-2590.81556,-20.096,34.789,1202.508265
500.0,5859.07114,4069.67309,-2556.79619,-19.821,34.784,1202.442857
505.0,5869.41069,4076.03611,-2522.71841,-19.546,34.778,1202.378201
510.0,5879.62154,4082.29906,-2488.58300,-19.272,34.773,1202.314304
515.0,5889.70338,4088.46189,-2454.39074,-18.997,34.767,1202.251172
520.0,5899.65591,4094.52455,-2420.14241,-18.722,34.762,1202.188810
525.0,5909.47884,4100.48699,-2385.83878,-18.448,34.756,1202.127225
530.0,5919.17186,4106.34918,-2351.48066,-18.173,34.750,1202.066422
535.0,5928.73469,4112.11108,-2317.06880,-17.898,34.745,1202.006406
540.0,5938.16702,4117.77266,-2282.60402,-17.623,34.739,1201.947184
545.0,5947.46859,4123.33387,-2248.08709,-17.349,34.733,1201.888760
550.0,5956.63909,4128.79470,-2213.51880,-17.074,34.727,1201.831140
555.0,5965.67826,4134.15510,-2178.89994,-16.799,34.722,1201.774330
560.0,5974.58580,4139.41506,-2144.23130,-16.524,34.716,1201.718334
565.0,5983.36145,4144.57455,-2109.51368,-16.250,34.710,1201.663158
570.0,5992.00493,4149.63355,-2074.74786,-15.975,34.704,1201.608806
575.0,6000.51597,4154.59205,-2039.93465,-15.700,34.698,1201.555285
580.0,6008.89431,4159.45002,-2005.07483,-15.425,34.692,1201.502598
585.0,6017.13969,4164.20745,-1970.16920,-15.150,34.685,1201.450751
590.0,6025.25183,4168.86434,-1935.21857,-14.876,34.679,1201.399749
595.0,6033.23049,4173.42067,-1900.22372,-14.601,34.673,1201.349595
600.0,6041.07540,4177.87644,-1865.18546,-14.326,34.667,1201.300296
605.0,6048.78633,4182.23164,-1830.10459,-14.051,34.661,1201.251854
610.0,6056.36301,4186.48628,-1794.98192,-13.776,34.654,1201.204276
615.0,6063.80521,4190.64035,-1759.81823,-13.501,34.648,1201.157565
620.0,6071.11268,4194.69386,-1724.61434,-13.226,34.642,1201.111725
625.0,6078.28518,4198.64682,-1689.37105,-12.952,34.635,1201.066761
630.0,6085.32248,4202.49923,-1654.08917,-12.677,34.629,1201.022677
635.0,6092.22434,4206.25110,-1618.76950,-12.402,34.622,1200.979477
640.0,6098.99053,4209.90246,-1583.41284,-12.127,34.616,1200.937164
645.0,6105.62083,4213.45331,-1548.02001,-11.852,34.609,1200.895744
650.0,6112.11500,4216.90367,-1512.59182,-11.577,34.603,1200.855219
655.0,6118.47285,4220.25356,-1477.12907,-11.302,34.596,1200.815594
660.0,6124.69413,4223.50302,-1441.63258,-11.027,34.590,1200.776872
665.0,6130.77864,4226.65206,-1406.10315,-10.752,34.583,1200.739057
670.0,6136.72617,4229.70071,-1370.54159,-10.477,34.576,1200.702152
675.0,6142.53650,4232.64900,-1334.94873,-10.202,34.570,1200.666160
680.0,6148.20944,4235.49697,-1299.32537,-9.927,34.563,1200.631085
685.0,6153.74478,4238.24466,-1263.67232,-9.652,34.556,1200.596931
690.0,6159.14233,4240.89209,-1227.99041,-9.377,34.549,1200.563699
695.0,6164.40188,4243.43931,-1192.28044,-9.102,34.543,1200.531395
700.0,6169.52324,4245.88637,-1156.54323,-8.828,34.536,1200.500019
705.0,6174.50623,4248.23331,-1120.77961,-8.553,34.529,1200.469576
710.0,6179.35066,4250.48017,-1084.99037,-8.278,34.522,1200.440068
715.0,6184.05634,4252.62701,-1049.17635,-8.003,34.515,1200.411497
720.0,6188.62310,4254.67388,-1013.33837,-7.728,34.508,1200.383867
725.0,6193.05076,4256.62083,-977.47723,-7.453,34.502,1200.357180
730.0,6197.33914,4258.46793,-941.59376,-7.178,34.495,1200.331439
735.0,6201.48808,4260.21523,-905.68877,-6.903,34.488,1200.306645
740.0,6205.49741,4261.86279,-869.76310,-6.628,34.481,1200.282802
745.0,6209.36696,4263.41068,-833.81756,-6.353,34.474,1200.259911
750.0,6213.09658,4264.85896,-797.85297,-6.077,34.467,1200.237974
755.0,6216.68610,4266.20771,-761.87015,-5.802,34.460,1200.216994
760.0,6220.13537,4267.45699,-725.86992,-5.527,34.453,1200.196972
765.0,6223.44425,4268.60689,-689.85312,-5.252,34.446,1200.177911
770.0,6226.61258,4269.65747,-653.82055,-4.977,34.439,1200.159811
775.0,6229.64022,4270.60881,-617.77305,-4.702,34.432,1200.142676
780.0,6232.52702,4271.46100,-581.71143,-4.427,34.425,1200.126505
785.0,6235.27286,4272.21413,-545.63652,-4.152,34.418,1200.111302
790.0,6237.87759,4272.86826,-509.54915,-3.877,34.411,1200.097066
795.0,6240.34109,4273.42350,-473.45014,-3.602,34.404,1200.083800
800.0,6242.66322,4273.87994,-437.34031,-3.327,34.396,1200.071505
805.0,6244.84387,4274.23766,-401.22049,-3.052,34.389,1200.060182
810.0,6246.88290,4274.49676,-365.09150,-2.777,34.382,1200.049831
815.0,6248.78021,4274.65735,-328.95417,-2.502,34.375,1200.040455
820.0,6250.53567,4274.71951,-292.80933,-2.227,34.368,1200.032053
825.0,6252.14918,4274.68336,-256.65780,-1.952,34.361,1200.024627
830.0,6253.62062,4274.54899,-220.50040,-1.677,34.354,1200.018177
835.0,6254.94990,4274.31651,-184.33797,-1.402,34.347,1200.012704
840.0,6256.13691,4273.98604,-148.17132,-1.127,34.340,1200.008208
845.0,6257.18154,4273.55768,-112.00130,-0.852,34.332,1200.004690
850.0,6258.08372,4273.03155,-75.82871,-0.577,34.325,1200.002150
855.0,6258.84334,4272.40776,-39.65439,-0.302,34.318,1200.000588
860.0,6259.46031,4271.68643,-3.47916,-0.026,34.311,1200.000005
865.0,6259.93455,4270.86768,32.69614,0.249,34.304,1200.000400
870.0,6260.26599,4269.95164,68.87070,0.524,34.297,1200.001773
875.0,6260.45453,4268.93842,105.04369,0.799,34.290,1200.004125
880.0,6260.50011,4267.82817,141.21427,1.074,34.283,1200.007455
885.0,6260.40266,4266.62100,177.38163,1.349,34.275,1200.011763
890.0,6260.16210,4265.31705,213.54494,1.624,34.268,1200.017048
895.0,6259.77836,4263.91645,249.70337,1.899,34.261,1200.023310
900.0,6259.25140,4262.41934,285.85609,2.174,34.254,1200.030549
905.0,6258.58115,4260.82585,322.00229,2.449,34.247,1200.038763
910.0,6257.76755,4259.13614,358.14112,2.724,34.240,1200.047952
915.0,6256.81055,4257.35033,394.27178,2.999,34.233,1200.058115
920.0,6255.71011,4255.46858,430.39343,3.274,34.226,1200.069251
925.0,6254.46618,4253.49104,466.50524,3.549,34.219,1200.081360
930.0,6253.07872,4251.41785,502.60640,3.824,34.211,1200.094439
935.0,6251.54769,4249.24916,538.69607,4.099,34.204,1200.108488
940.0,6249.87305,4246.98513,574.77344,4.374,34.197,1200.123506
945.0,6248.05478,4244.62592,610.83768,4.649,34.190,1200.139490
950.0,6246.09284,4242.17168,646.88796,4.924,34.183,1200.156440
955.0,6243.98721,4239.62258,682.92347,5.200,34.176,1200.174354
960.0,6241.73787,4236.97877,718.94337,5.475,34.169,1200.193231
965.0,6239.34481,4234.24043,754.94685,5.750,34.162,1200.213068
970.0,6236.80800,4231.40772,790.93308,6.025,34.155,1200.233864
975.0,6234.12743,4228.48080,826.90124,6.300,34.148,1200.255617
980.0,6231.30311,4225.45985,862.85051,6.575,34.141,1200.278325
985.0,6228.33502,4222.34505,898.78007,6.850,34.134,1200.301985
990.0,6225.22316,4219.13656,934.68909,7.125,34.127,1200.326596
995.0,6221.96753,4215.83458,970.57677,7.400,34.120,1200.352156
1000.0,6218.56815,4212.43926,1006.44226,7.675,34.114,1200.378661
1005.0,6215.02501,4208.95081,1042.28477,7.950,34.107,1200.406109
1010.0,6211.33814,4205.36940,1078.10346,8.225,34.100,1200.434499
1015.0,6207.50755,4201.69522,1113.89753,8.500,34.093,1200.463827
1020.0,6203.53325,4197.92846,1149.66614,8.775,34.086,1200.494091
1025.0,6199.41527,4194.06931,1185.40850,9.050,34.079,1200.525287
1030.0,6195.15365,4190.11795,1221.12377,9.325,34.073,1200.557414
1035.0,6190.74839,4186.07459,1256.81114,9.600,34.066,1200.590467
1040.0,6186.19955,4181.93942,1292.46980,9.874,34.059,1200.624444
1045.0,6181.50715,4177.71265,1328.09894,10.149,34.052,1200.659342
1050.0,6176.67124,4173.39446,1363.69773,10.424,34.046,1200.695158
1055.0,6171.69186,4168.98506,1399.26537,10.699,34.039,1200.731887
1060.0,6166.56905,4164.48467,1434.80104,10.974,34.032,1200.769528
1065.0,6161.30286,4159.89348,1470.30393,11.249,34.026,1200.808076
1070.0,6155.89336,4155.21171,1505.77324,11.524,34.019,1200.847528
1075.0,6150.34059,4150.43956,1541.20814,11.799,34.013,1200.887879
1080.0,6144.64462,4145.57725,1576.60783,12.074,34.006,1200.929128
1085.0,6138.80550,4140.62499,1611.97151,12.349,34.000,1200.971269
1090.0,6132.82331,4135.58300,1647.29836,12.624,33.993,1201.014298
1095.0,6126.69812,4130.45150,1682.58757,12.899,33.987,1201.058213
1100.0,6120.43000,4125.23071,1717.83835,13.174,33.980,1201.103008
1105.0,6114.01903,4119.92085,1753.04988,13.448,33.974,1201.148680
1110.0,6107.46529,4114.52215,1788.22136,13.723,33.968,1201.195224
1115.0,6100.76886,4109.03484,1823.35199,13.998,33.961,1201.242636
1120.0,6093.92983,4103.45913,1858.44096,14.273,33.955,1201.290911
1125.0,6086.94829,4097.79527,1893.48748,14.548,33.949,1201.340046
1130.0,6079.82434,4092.04349,1928.49073,14.823,33.943,1201.390036
1135.0,6072.55807,4086.20402,1963.44994,15.098,33.936,1201.440875
1140.0,6065.14958,4080.27710,1998.36428,15.372,33.930,1201.492560
1145.0,6057.59898,4074.26296,2033.23297,15.647,33.924,1201.545086
1150.0,6049.90638,4068.16184,2068.05521,15.922,33.918,1201.598447
1155.0,6042.07189,4061.97400,2102.83021,16.197,33.912,1201.652639
1160.0,6034.09562,4055.69966,2137.55716,16.472,33.906,1201.707657
1165.0,6025.97770,4049.33909,2172.23529,16.746,33.900,1201.763496
1170.0,6017.71823,4042.89252,2206.86378,17.021,33.894,1201.820150
1175.0,6009.31736,4036.36020,2241.44186,17.296,33.889,1201.877614
1180.0,6000.77520,4029.74240,2275.96873,17.571,33.883,1201.935884
1185.0,5992.09188,4023.03935,2310.44361,17.845,33.877,1201.994953
1190.0,5983.26755,4016.25132,2344.86570,18.120,33.871,1202.054817
1195.0,5974.30234,4009.37856,2379.23422,18.395,33.866,1202.115469
1200.0,5965.19640,4002.42133,2413.54839,18.669,33.860,1202.176904
