time,x,y,z,lat,lon,alt
1050.0,-3299.36233,727.01832,6783.34821,63.653,167.573,1217.147763
1055.0,-3331.40953,731.06709,6767.23074,63.382,167.623,1217.066629
1060.0,-3363.37810,735.12263,6750.95866,63.110,167.671,1216.984910
1065.0,-3395.26732,739.18477,6734.53236,62.839,167.718,1216.902614
1070.0,-3427.07646,743.25336,6717.95220,62.568,167.763,1216.819748
1075.0,-3458.80480,747.32826,6701.21856,62.297,167.808,1216.736320
1080.0,-3490.45160,751.40931,6684.33184,62.025,167.851,1216.652336
1085.0,-3522.01614,755.49635,6667.29240,61.754,167.893,1216.567805
1090.0,-3553.49770,759.58924,6650.10065,61.483,167.934,1216.482735
1095.0,-3584.89557,763.68783,6632.75697,61.211,167.974,1216.397132
1100.0,-3616.20902,767.79195,6615.26177,60.940,168.013,1216.311006
1105.0,-3647.43734,771.90145,6597.61543,60.668,168.051,1216.224363
1110.0,-3678.57982,776.01618,6579.81837,60.396,168.088,1216.137211
1115.0,-3709.63575,780.13599,6561.87099,60.125,168.124,1216.049559
1120.0,-3740.60441,784.26070,6543.77370,59.853,168.159,1215.961415
1125.0,-3771.48510,788.39017,6525.52691,59.582,168.193,1215.872786
1130.0,-3802.27712,792.52424,6507.13105,59.310,168.226,1215.783680
1135.0,-3832.97976,796.66275,6488.58652,59.038,168.259,1215.694106
1140.0,-3863.59232,800.80553,6469.89376,58.766,168.290,1215.604072
1145.0,-3894.11410,804.95244,6451.05319,58.494,168.321,1215.513585
1150.0,-3924.54442,809.10330,6432.06525,58.223,168.351,1215.422655
1155.0,-3954.88256,813.25796,6412.93036,57.951,168.380,1215.331289
1160.0,-3985.12785,817.41626,6393.64896,57.679,168.408,1215.239496
1165.0,-4015.27960,821.57803,6374.22150,57.407,168.436,1215.147284
1170.0,-4045.33710,825.74310,6354.64841,57.135,168.463,1215.054661
1175.0,-4075.29969,829.91133,6334.93015,56.863,168.489,1214.961636
1180.0,-4105.16667,834.08254,6315.06717,56.591,168.515,1214.868218
1185.0,-4134.93737,838.25656,6295.05991,56.319,168.540,1214.774414
1190.0,-4164.61111,842.43323,6274.90884,56.047,168.564,1214.680233
1195.0,-4194.18721,846.61240,6254.61442,55.774,168.588,1214.585685
1200.0,-4223.66500,850.79388,6234.17710,55.502,168.611,1214.490776
