time,x,y,z,lat,lon,alt
150.0,7378.94109,-261.99310,1706.09154,13.082,-2.033,1201.087977
155.0,7370.69146,-262.47613,1741.31390,13.357,-2.039,1201.133354
160.0,7362.27407,-262.94711,1776.49649,13.632,-2.045,1201.179605
165.0,7353.68912,-263.40591,1811.63848,13.906,-2.051,1201.226725
170.0,7344.93683,-263.85241,1846.73909,14.181,-2.057,1201.274710
175.0,7336.01739,-264.28646,1881.79752,14.456,-2.063,1201.323555
180.0,7326.93102,-264.70795,1916.81295,14.731,-2.069,1201.373256
185.0,7317.67794,-265.11672,1951.78459,15.006,-2.075,1201.423809
190.0,7308.25836,-265.51267,1986.71164,15.281,-2.081,1201.475209
195.0,7298.67251,-265.89565,2021.59330,15.555,-2.086,1201.527451
200.0,7288.92062,-266.26553,2056.42878,15.830,-2.092,1201.580530
205.0,7279.00290,-266.62219,2091.21728,16.105,-2.098,1201.634442
210.0,7268.91962,-266.96549,2125.95800,16.380,-2.103,1201.689180
215.0,7258.67099,-267.29531,2160.65016,16.654,-2.109,1201.744741
220.0,7248.25726,-267.61152,2195.29295,16.929,-2.114,1201.801120
225.0,7237.67868,-267.91400,2229.88559,17.204,-2.120,1201.858310
230.0,7226.93551,-268.20261,2264.42729,17.479,-2.125,1201.916307
235.0,7216.02798,-268.47722,2298.91726,17.753,-2.131,1201.975105
240.0,7204.95637,-268.73772,2333.35470,18.028,-2.136,1202.034699
245.0,7193.72093,-268.98398,2367.73884,18.303,-2.141,1202.095084
250.0,7182.32193,-269.21586,2402.06889,18.578,-2.147,1202.156254
255.0,7170.75963,-269.43326,2436.34406,18.852,-2.152,1202.218202
260.0,7159.03432,-269.63603,2470.56357,19.127,-2.157,1202.280924
265.0,7147.14627,-269.82407,2504.72664,19.402,-2.162,1202.344414
270.0,7135.09576,-269.99725,2538.83249,19.676,-2.167,1202.408666
275.0,7122.88307,-270.15543,2572.88033,19.951,-2.172,1202.473674
280.0,7110.50849,-270.29851,2606.86940,20.225,-2.177,1202.539431
285.0,7097.97232,-270.42637,2640.79891,20.500,-2.182,1202.605933
290.0,7085.27485,-270.53887,2674.66809,20.775,-2.187,1202.673172
295.0,7072.41638,-270.63590,2708.47617,21.049,-2.191,1202.741143
300.0,7059.39721,-270.71734,2742.22237,21.324,-2.196,1202.809839
305.0,7046.21765,-270.78308,2775.90593,21.598,-2.201,1202.879254
310.0,7032.87802,-270.83299,2809.52606,21.873,-2.205,1202.949382
315.0,7019.37862,-270.86695,2843.08201,22.148,-2.210,1203.020215
320.0,7005.71977,-270.88485,2876.57301,22.422,-2.214,1203.091748
325.0,6991.90180,-270.88658,2909.99830,22.697,-2.219,1203.163974
330.0,6977.92503,-270.87201,2943.35710,22.971,-2.223,1203.236887
335.0,6963.78979,-270.84102,2976.64866,23.246,-2.227,1203.310479
340.0,6949.49642,-270.79352,3009.87222,23.520,-2.231,1203.384744
345.0,6935.04525,-270.72937,3043.02701,23.795,-2.236,1203.459674
350.0,6920.43662,-270.64848,3076.11229,24.069,-2.240,1203.535264
355.0,6905.67087,-270.55071,3109.12729,24.343,-2.244,1203.611506
360.0,6890.74836,-270.43597,3142.07126,24.618,-2.247,1203.688393
365.0,6875.66944,-270.30414,3174.94344,24.892,-2.251,1203.765918
370.0,6860.43445,-270.15511,3207.74310,25.167,-2.255,1203.844074
375.0,6845.04376,-269.98877,3240.46947,25.441,-2.259,1203.922853
380.0,6829.49773,-269.80501,3273.12181,25.716,-2.262,1204.002249
385.0,6813.79673,-269.60372,3305.69938,25.990,-2.266,1204.082254
390.0,6797.94112,-269.38479,3338.20142,26.264,-2.269,1204.162861
395.0,6781.93128,-269.14811,3370.62720,26.539,-2.273,1204.244062
400.0,6765.76759,-268.89358,3402.97598,26.813,-2.276,1204.325849
405.0,6749.45042,-268.62110,3435.24702,27.087,-2.279,1204.408217
410.0,6732.98017,-268.33054,3467.43957,27.362,-2.282,1204.491155
415.0,6716.35720,-268.02182,3499.55291,27.636,-2.285,1204.574658
420.0,6699.58193,-267.69482,3531.58630,27.910,-2.288,1204.658718
425.0,6682.65474,-267.34945,3563.53901,28.184,-2.291,1204.743326
430.0,6665.57603,-266.98560,3595.41031,28.459,-2.294,1204.828475
435.0,6648.34620,-266.60316,3627.19947,28.733,-2.296,1204.914157
440.0,6630.96565,-266.20204,3658.90576,29.007,-2.299,1205.000364
445.0,6613.43480,-265.78213,3690.52847,29.281,-2.301,1205.087088
450.0,6595.75406,-265.34334,3722.06686,29.555,-2.304,1205.174322
455.0,6577.92384,-264.88556,3753.52022,29.830,-2.306,1205.262057
460.0,6559.94455,-264.40871,3784.88783,30.104,-2.308,1205.350285
465.0,6541.81664,-263.91267,3816.16897,30.378,-2.310,1205.438998
470.0,6523.54050,-263.39735,3847.36293,30.652,-2.312,1205.528189
475.0,6505.11659,-262.86266,3878.46899,30.926,-2.314,1205.617847
480.0,6486.54533,-262.30850,3909.48645,31.200,-2.316,1205.707967
485.0,6467.82716,-261.73478,3940.41459,31.474,-2.317,1205.798538
490.0,6448.96251,-261.14140,3971.25272,31.748,-2.319,1205.889554
495.0,6429.95183,-260.52826,4002.00011,32.022,-2.320,1205.981005
500.0,6410.79556,-259.89529,4032.65608,32.296,-2.322,1206.072883
505.0,6391.49416,-259.24237,4063.21992,32.570,-2.323,1206.165180
510.0,6372.04808,-258.56943,4093.69094,32.844,-2.324,1206.257887
515.0,6352.45777,-257.87638,4124.06843,33.118,-2.325,1206.350996
520.0,6332.72370,-257.16312,4154.35171,33.392,-2.325,1206.444498
525.0,6312.84632,-256.42956,4184.54007,33.666,-2.326,1206.538384
530.0,6292.82610,-255.67562,4214.63284,33.940,-2.327,1206.632646
535.0,6272.66352,-254.90121,4244.62932,34.214,-2.327,1206.727276
540.0,6252.35904,-254.10625,4274.52884,34.488,-2.327,1206.822264
545.0,6231.91315,-253.29064,4304.33070,34.762,-2.327,1206.917603
550.0,6211.32631,-252.45431,4334.03422,35.036,-2.327,1207.013282
555.0,6190.59902,-251.59717,4363.63873,35.309,-2.327,1207.109294
560.0,6169.73176,-250.71914,4393.14355,35.583,-2.327,1207.205629
565.0,6148.72502,-249.82014,4422.54801,35.857,-2.327,1207.302279
570.0,6127.57929,-248.90008,4451.85143,36.131,-2.326,1207.399235
575.0,6106.29507,-247.95888,4481.05315,36.405,-2.325,1207.496487
580.0,6084.87285,-246.99647,4510.15249,36.678,-2.324,1207.594028
585.0,6063.31314,-246.01277,4539.14880,36.952,-2.323,1207.691848
590.0,6041.61645,-245.00769,4568.04141,37.226,-2.322,1207.789938
595.0,6019.78327,-243.98117,4596.82966,37.500,-2.321,1207.888289
600.0,5997.81413,-242.93312,4625.51289,37.773,-2.319,1207.986892
605.0,5975.70954,-241.86347,4654.09045,38.047,-2.318,1208.085739
610.0,5953.47001,-240.77215,4682.56169,38.320,-2.316,1208.184819
615.0,5931.09607,-239.65909,4710.92595,38.594,-2.314,1208.284124
620.0,5908.58824,-238.52420,4739.18258,38.868,-2.312,1208.383645
625.0,5885.94705,-237.36741,4767.33095,39.141,-2.309,1208.483373
630.0,5863.17303,-236.18867,4795.37040,39.415,-2.307,1208.583298
635.0,5840.26671,-234.98790,4823.30030,39.688,-2.304,1208.683412
640.0,5817.22863,-233.76502,4851.12001,39.962,-2.301,1208.783705
645.0,5794.05932,-232.51997,4878.82890,40.235,-2.298,1208.884169
650.0,5770.75934,-231.25268,4906.42632,40.509,-2.295,1208.984793
655.0,5747.32921,-229.96309,4933.91166,40.782,-2.291,1209.085568
660.0,5723.76951,-228.65114,4961.28428,41.056,-2.288,1209.186487
665.0,5700.08077,-227.31674,4988.54355,41.329,-2.284,1209.287538
670.0,5676.26354,-225.95985,5015.68886,41.603,-2.280,1209.388713
675.0,5652.31840,-224.58040,5042.71958,41.876,-2.275,1209.490003
680.0,5628.24589,-223.17833,5069.63510,42.149,-2.271,1209.591399
685.0,5604.04658,-221.75358,5096.43480,42.423,-2.266,1209.692890
690.0,5579.72104,-220.30608,5123.11806,42.696,-2.261,1209.794469
695.0,5555.26984,-218.83578,5149.68429,42.969,-2.256,1209.896125
700.0,5530.69354,-217.34262,5176.13288,43.243,-2.250,1209.997849
705.0,5505.99273,-215.82655,5202.46320,43.516,-2.245,1210.099632
710.0,5481.16797,-214.28750,5228.67468,43.789,-2.239,1210.201465
715.0,5456.21986,-212.72542,5254.76671,44.062,-2.233,1210.303339
720.0,5431.14897,-211.14026,5280.73868,44.336,-2.226,1210.405243
725.0,5405.95590,-209.53196,5306.59002,44.609,-2.220,1210.507169
730.0,5380.64122,-207.90048,5332.32012,44.882,-2.213,1210.609108
735.0,5355.20553,-206.24575,5357.92840,45.155,-2.206,1210.711049
740.0,5329.64943,-204.56773,5383.41428,45.428,-2.198,1210.812985
745.0,5303.97352,-202.86638,5408.77718,45.701,-2.190,1210.914905
750.0,5278.17839,-201.14163,5434.01650,45.974,-2.182,1211.016800
755.0,5252.26465,-199.39345,5459.13168,46.247,-2.174,1211.118660
760.0,5226.23290,-197.62178,5484.12215,46.520,-2.166,1211.220478
765.0,5200.08374,-195.82659,5508.98733,46.793,-2.157,1211.322242
770.0,5173.81781,-194.00782,5533.72665,47.066,-2.147,1211.423945
775.0,5147.43570,-192.16544,5558.33955,47.339,-2.138,1211.525576
780.0,5120.93803,-190.29939,5582.82547,47.612,-2.128,1211.627127
785.0,5094.32542,-188.40965,5607.18385,47.885,-2.118,1211.728588
790.0,5067.59850,-186.49616,5631.41412,48.158,-2.108,1211.829949
795.0,5040.75788,-184.55889,5655.51575,48.431,-2.097,1211.931202
800.0,5013.80420,-182.59780,5679.48817,48.704,-2.086,1212.032338
805.0,4986.73809,-180.61285,5703.33084,48.977,-2.074,1212.133347
810.0,4959.56017,-178.60400,5727.04321,49.249,-2.062,1212.234219
815.0,4932.27108,-176.57123,5750.62475,49.522,-2.050,1212.334947
820.0,4904.87146,-174.51448,5774.07491,49.795,-2.038,1212.435520
825.0,4877.36195,-172.43374,5797.39315,50.068,-2.025,1212.535929
830.0,4849.74319,-170.32897,5820.57896,50.340,-2.011,1212.636165
835.0,4822.01583,-168.20013,5843.63179,50.613,-1.998,1212.736220
840.0,4794.18050,-166.04720,5866.55112,50.886,-1.984,1212.836083
845.0,4766.23787,-163.87014,5889.33642,51.158,-1.969,1212.935746
850.0,4738.18859,-161.66894,5911.98718,51.431,-1.954,1213.035200
855.0,4710.03330,-159.44355,5934.50288,51.703,-1.939,1213.134436
860.0,4681.77268,-157.19395,5956.88300,51.976,-1.923,1213.233445
865.0,4653.40737,-154.92012,5979.12703,52.248,-1.907,1213.332217
870.0,4624.93803,-152.62204,6001.23447,52.521,-1.890,1213.430743
875.0,4596.36534,-150.29967,6023.20480,52.793,-1.873,1213.529015
880.0,4567.68996,-147.95300,6045.03753,53.066,-1.855,1213.627024
885.0,4538.91255,-145.58201,6066.73216,53.338,-1.837,1213.724761
890.0,4510.03380,-143.18667,6088.28819,53.611,-1.818,1213.822216
895.0,4481.05437,-140.76697,6109.70513,53.883,-1.799,1213.919382
900.0,4451.97494,-138.32289,6130.98249,54.155,-1.780,1214.016249
905.0,4422.79619,-135.85440,6152.11979,54.428,-1.759,1214.112808
910.0,4393.51879,-133.36150,6173.11653,54.700,-1.739,1214.209050
915.0,4364.14343,-130.84417,6193.97225,54.972,-1.717,1214.304968
920.0,4334.67081,-128.30240,6214.68647,55.244,-1.695,1214.400551
925.0,4305.10159,-125.73616,6235.25870,55.517,-1.673,1214.495792
930.0,4275.43648,-123.14546,6255.68849,55.789,-1.650,1214.590681
935.0,4245.67616,-120.53028,6275.97537,56.061,-1.626,1214.685210
940.0,4215.82133,-117.89061,6296.11886,56.333,-1.602,1214.779371
945.0,4185.87268,-115.22643,6316.11852,56.605,-1.577,1214.873155
950.0,4155.83091,-112.53775,6335.97388,56.877,-1.551,1214.966553
955.0,4125.69673,-109.82456,6355.68450,57.149,-1.525,1215.059557
960.0,4095.47083,-107.08685,6375.24991,57.421,-1.498,1215.152158
965.0,4065.15392,-104.32461,6394.66968,57.693,-1.470,1215.244349
970.0,4034.74671,-101.53785,6413.94336,57.965,-1.442,1215.336119
975.0,4004.24990,-98.72655,6433.07051,58.237,-1.412,1215.427463
980.0,3973.66420,-95.89073,6452.05069,58.509,-1.382,1215.518370
985.0,3942.99033,-93.03038,6470.88348,58.781,-1.352,1215.608832
990.0,3912.22901,-90.14549,6489.56843,59.052,-1.320,1215.698843
995.0,3881.38094,-87.23608,6508.10512,59.324,-1.288,1215.788392
1000.0,3850.44685,-84.30214,6526.49313,59.596,-1.254,1215.877473
1005.0,3819.42745,-81.34368,6544.73204,59.868,-1.220,1215.966077
1010.0,3788.32348,-78.36071,6562.82144,60.139,-1.185,1216.054195
1015.0,3757.13565,-75.35322,6580.76090,60.411,-1.149,1216.141821
1020.0,3725.86469,-72.32124,6598.55002,60.682,-1.112,1216.228946
1025.0,3694.51132,-69.26476,6616.18839,60.954,-1.074,1216.315562
1030.0,3663.07629,-66.18379,6633.67562,61.225,-1.035,1216.401661
1035.0,3631.56031,-63.07836,6651.01129,61.497,-0.995,1216.487235
1040.0,3599.96413,-59.94846,6668.19502,61.768,-0.954,1216.572278
1045.0,3568.28848,-56.79411,6685.22641,62.040,-0.912,1216.656780
1050.0,3536.53410,-53.61533,6702.10507,62.311,-0.869,1216.740734
1055.0,3504.70172,-50.41213,6718.83062,62.582,-0.824,1216.824133
1060.0,3472.79209,-47.18452,6735.40267,62.854,-0.778,1216.906970
1065.0,3440.80594,-43.93253,6751.82085,63.125,-0.732,1216.989235
1070.0,3408.74403,-40.65617,6768.08478,63.396,-0.683,1217.070923
1075.0,3376.60710,-37.35546,6784.19409,63.667,-0.634,1217.152026
1080.0,3344.39590,-34.03042,6800.14841,63.938,-0.583,1217.232536
1085.0,3312.11117,-30.68107,6815.94738,64.209,-0.531,1217.312446
1090.0,3279.75367,-27.30745,6831.59063,64.480,-0.477,1217.391749
1095.0,3247.32415,-23.90956,6847.07782,64.751,-0.422,1217.470437
1100.0,3214.82336,-20.48743,6862.40857,65.022,-0.365,1217.548504
1105.0,3182.25206,-17.04110,6877.58256,65.293,-0.307,1217.625942
1110.0,3149.61101,-13.57058,6892.59942,65.563,-0.247,1217.702744
1115.0,3116.90097,-10.07591,6907.45881,65.834,-0.185,1217.778904
1120.0,3084.12269,-6.55711,6922.16040,66.105,-0.122,1217.854415
1125.0,3051.27694,-3.01422,6936.70385,66.375,-0.057,1217.929269
1130.0,3018.36449,0.55273,6951.08883,66.646,0.010,1218.003460
1135.0,2985.38609,4.14372,6965.31500,66.916,0.080,1218.076981
1140.0,2952.34252,7.75870,6979.38205,67.187,0.151,1218.149825
1145.0,2919.23454,11.39764,6993.28966,67.457,0.224,1218.221987
1150.0,2886.06291,15.06051,7007.03749,67.727,0.299,1218.293458
1155.0,2852.82843,18.74726,7020.62525,67.998,0.377,1218.364234
1160.0,2819.53184,22.45787,7034.05262,68.268,0.456,1218.434307
1165.0,2786.17394,26.19229,7047.31929,68.538,0.539,1218.503671
1170.0,2752.75549,29.95048,7060.42496,68.808,0.623,1218.572320
1175.0,2719.27727,33.73240,7073.36933,69.078,0.711,1218.640247
1180.0,2685.74005,37.53801,7086.15211,69.348,0.801,1218.707447
1185.0,2652.14462,41.36726,7098.77300,69.617,0.894,1218.773913
1190.0,2618.49176,45.22011,7111.23171,69.887,0.989,1218.839640
1195.0,2584.78225,49.09651,7123.52796,70.157,1.088,1218.904620
1200.0,2551.01687,52.99642,7135.66148,70.426,1.190,1218.968850
