time,x,y,z,lat,lon,alt
470.0,7512.88825,748.81915,-651.10712,-4.957,5.692,1200.158488
475.0,7515.98413,748.22718,-615.06012,-4.682,5.685,1200.141425
480.0,7518.90888,747.61602,-578.99907,-4.407,5.678,1200.125328
485.0,7521.66240,746.98581,-542.92479,-4.132,5.672,1200.110198
490.0,7524.24462,746.33668,-506.83811,-3.857,5.665,1200.096036
495.0,7526.65546,745.66878,-470.73985,-3.582,5.658,1200.082843
500.0,7528.89486,744.98225,-434.63083,-3.306,5.651,1200.070622
505.0,7530.96276,744.27723,-398.51188,-3.031,5.644,1200.059372
510.0,7532.85909,743.55385,-362.38383,-2.756,5.637,1200.049095
515.0,7534.58379,742.81227,-326.24750,-2.481,5.630,1200.039792
520.0,7536.13682,742.05262,-290.10372,-2.206,5.624,1200.031464
525.0,7537.51812,741.27504,-253.95331,-1.931,5.617,1200.024111
530.0,7538.72765,740.47969,-217.79710,-1.656,5.610,1200.017734
535.0,7539.76538,739.66669,-181.63591,-1.381,5.603,1200.012334
540.0,7540.63126,738.83620,-145.47058,-1.106,5.596,1200.007911
545.0,7541.32526,737.98836,-109.30192,-0.831,5.589,1200.004466
550.0,7541.84735,737.12332,-73.13076,-0.556,5.582,1200.001999
555.0,7542.19752,736.24122,-36.95793,-0.281,5.575,1200.000511
560.0,7542.37573,735.34220,-0.78426,-0.006,5.568,1200.000000
565.0,7542.38197,734.42641,35.38943,0.269,5.562,1200.000468
570.0,7542.21624,733.49400,71.56231,0.544,5.555,1200.001915
575.0,7541.87851,732.54512,107.73356,0.819,5.548,1200.004339
580.0,7541.36880,731.57990,143.90235,1.094,5.541,1200.007742
585.0,7540.68709,730.59850,180.06784,1.369,5.534,1200.012122
590.0,7539.83339,729.60108,216.22923,1.644,5.527,1200.017480
595.0,7538.80771,728.58776,252.38567,1.919,5.520,1200.023814
600.0,7537.61007,727.55871,288.53635,2.194,5.513,1200.031124
605.0,7536.24046,726.51407,324.68044,2.469,5.506,1200.039411
610.0,7534.69893,725.45400,360.81711,2.744,5.500,1200.048671
615.0,7532.98548,724.37863,396.94553,3.020,5.493,1200.058906
620.0,7531.10015,723.28813,433.06489,3.295,5.486,1200.070114
625.0,7529.04297,722.18263,469.17436,3.570,5.479,1200.082293
630.0,7526.81398,721.06230,505.27310,3.845,5.472,1200.095444
635.0,7524.41321,719.92728,541.36030,4.120,5.465,1200.109564
640.0,7521.84071,718.77772,577.43514,4.395,5.459,1200.124652
645.0,7519.09652,717.61378,613.49678,4.670,5.452,1200.140707
650.0,7516.18071,716.43560,649.54441,4.945,5.445,1200.157728
655.0,7513.09332,715.24334,685.57720,5.220,5.438,1200.175712
660.0,7509.83442,714.03716,721.59432,5.495,5.431,1200.194659
665.0,7506.40406,712.81720,757.59496,5.770,5.425,1200.214566
670.0,7502.80232,711.58361,793.57830,6.045,5.418,1200.235431
675.0,7499.02927,710.33655,829.54350,6.320,5.411,1200.257253
680.0,7495.08498,709.07618,865.48975,6.595,5.404,1200.280030
685.0,7490.96954,707.80264,901.41623,6.870,5.398,1200.303759
690.0,7486.68302,706.51609,937.32212,7.145,5.391,1200.328439
695.0,7482.22552,705.21668,973.20659,7.420,5.384,1200.354066
700.0,7477.59713,703.90458,1009.06883,7.695,5.378,1200.380640
705.0,7472.79794,702.57992,1044.90801,7.970,5.371,1200.408156
710.0,7467.82806,701.24287,1080.72333,8.245,5.364,1200.436613
715.0,7462.68758,699.89359,1116.51395,8.520,5.358,1200.466008
720.0,7457.37662,698.53222,1152.27907,8.795,5.351,1200.496339
725.0,7451.89529,697.15893,1188.01787,9.070,5.345,1200.527602
730.0,7446.24370,695.77386,1223.72952,9.345,5.338,1200.559795
735.0,7440.42197,694.37718,1259.41321,9.620,5.332,1200.592914
740.0,7434.43023,692.96903,1295.06814,9.895,5.325,1200.626957
745.0,7428.26860,691.54959,1330.69347,10.169,5.319,1200.661920
750.0,7421.93722,690.11899,1366.28841,10.444,5.312,1200.697801
755.0,7415.43623,688.67740,1401.85213,10.719,5.306,1200.734595
760.0,7408.76575,687.22498,1437.38383,10.994,5.299,1200.772300
765.0,7401.92594,685.76188,1472.88269,11.269,5.293,1200.810912
770.0,7394.91694,684.28825,1508.34790,11.544,5.287,1200.850428
775.0,7387.73891,682.80426,1543.77865,11.819,5.281,1200.890843
780.0,7380.39200,681.31007,1579.17413,12.094,5.274,1200.932154
785.0,7372.87636,679.80582,1614.53354,12.369,5.268,1200.974358
790.0,7365.19217,678.29168,1649.85606,12.644,5.262,1201.017450
795.0,7357.33960,676.76780,1685.14089,12.919,5.256,1201.061426
800.0,7349.31880,675.23434,1720.38722,13.193,5.249,1201.106283
805.0,7341.12996,673.69146,1755.59425,13.468,5.243,1201.152016
810.0,7332.77325,672.13932,1790.76117,13.743,5.237,1201.198620
815.0,7324.24887,670.57807,1825.88718,14.018,5.231,1201.246093
820.0,7315.55699,669.00787,1860.97148,14.293,5.225,1201.294428
825.0,7306.69780,667.42888,1896.01326,14.568,5.219,1201.343623
830.0,7297.67151,665.84126,1931.01173,14.842,5.213,1201.393671
835.0,7288.47831,664.24517,1965.96608,15.117,5.207,1201.444570
840.0,7279.11841,662.64076,2000.87551,15.392,5.201,1201.496313
845.0,7269.59200,661.02819,2035.73924,15.667,5.196,1201.548896
850.0,7259.89931,659.40761,2070.55646,15.942,5.190,1201.602315
855.0,7250.04053,657.77920,2105.32638,16.216,5.184,1201.656564
860.0,7240.01591,656.14310,2140.04820,16.491,5.178,1201.711638
865.0,7229.82564,654.49947,2174.72112,16.766,5.173,1201.767533
870.0,7219.46997,652.84848,2209.34437,17.041,5.167,1201.824242
875.0,7208.94912,651.19028,2243.91714,17.316,5.162,1201.881762
880.0,7198.26333,649.52502,2278.43865,17.590,5.156,1201.940086
885.0,7187.41283,647.85287,2312.90811,17.865,5.151,1201.999210
890.0,7176.39786,646.17399,2347.32472,18.140,5.145,1202.059127
895.0,7165.21867,644.48852,2381.68772,18.414,5.140,1202.119832
900.0,7153.87551,642.79664,2415.99629,18.689,5.134,1202.181320
905.0,7142.36863,641.09850,2450.24968,18.964,5.129,1202.243585
910.0,7130.69829,639.39425,2484.44709,19.238,5.124,1202.306621
915.0,7118.86474,637.68405,2518.58774,19.513,5.119,1202.370423
920.0,7106.86827,635.96807,2552.67085,19.788,5.114,1202.434984
925.0,7094.70912,634.24646,2586.69564,20.062,5.108,1202.500298
930.0,7082.38757,632.51937,2620.66134,20.337,5.103,1202.566360
935.0,7069.90391,630.78697,2654.56717,20.612,5.099,1202.633163
940.0,7057.25841,629.04942,2688.41236,20.886,5.094,1202.700702
945.0,7044.45135,627.30686,2722.19612,21.161,5.089,1202.768970
950.0,7031.48302,625.55946,2755.91770,21.435,5.084,1202.837960
955.0,7018.35371,623.80737,2789.57631,21.710,5.079,1202.907667
960.0,7005.06371,622.05076,2823.17120,21.985,5.075,1202.978084
965.0,6991.61333,620.28978,2856.70159,22.259,5.070,1203.049204
970.0,6978.00287,618.52458,2890.16672,22.534,5.065,1203.121021
975.0,6964.23263,616.75532,2923.56582,22.808,5.061,1203.193529
980.0,6950.30293,614.98217,2956.89813,23.083,5.057,1203.266720
985.0,6936.21407,613.20527,2990.16288,23.357,5.052,1203.340588
990.0,6921.96638,611.42478,3023.35933,23.632,5.048,1203.415126
995.0,6907.56017,609.64086,3056.48670,23.906,5.044,1203.490327
1000.0,6892.99577,607.85366,3089.54425,24.181,5.040,1203.566185
1005.0,6878.27351,606.06335,3122.53121,24.455,5.035,1203.642692
1010.0,6863.39371,604.27007,3155.44684,24.730,5.031,1203.719841
1015.0,6848.35673,602.47399,3188.29039,25.004,5.028,1203.797625
1020.0,6833.16289,600.67525,3221.06109,25.278,5.024,1203.876037
1025.0,6817.81254,598.87401,3253.75821,25.553,5.020,1203.955070
1030.0,6802.30603,597.07043,3286.38099,25.827,5.016,1204.034716
1035.0,6786.64370,595.26467,3318.92869,26.101,5.013,1204.114968
1040.0,6770.82591,593.45687,3351.40058,26.376,5.009,1204.195820
1045.0,6754.85302,591.64719,3383.79589,26.650,5.006,1204.277262
1050.0,6738.72539,589.83578,3416.11390,26.925,5.002,1204.359289
1055.0,6722.44339,588.02281,3448.35387,27.199,4.999,1204.441891
1060.0,6706.00738,586.20842,3480.51506,27.473,4.996,1204.525062
1065.0,6689.41773,584.39277,3512.59674,27.747,4.993,1204.608795
1070.0,6672.67483,582.57600,3544.59817,28.022,4.990,1204.693080
1075.0,6655.77905,580.75828,3576.51862,28.296,4.987,1204.777912
1080.0,6638.73078,578.93975,3608.35736,28.570,4.984,1204.863280
1085.0,6621.53039,577.12057,3640.11367,28.844,4.981,1204.949179
1090.0,6604.17829,575.30089,3671.78682,29.119,4.979,1205.035600
1095.0,6586.67486,573.48087,3703.37608,29.393,4.976,1205.122535
1100.0,6569.02050,571.66064,3734.88074,29.667,4.974,1205.209976
1105.0,6551.21562,569.84037,3766.30007,29.941,4.971,1205.297915
1110.0,6533.26062,568.02021,3797.63336,30.215,4.969,1205.386344
1115.0,6515.15590,566.20031,3828.87989,30.489,4.967,1205.475254
1120.0,6496.90188,564.38081,3860.03895,30.764,4.965,1205.564639
1125.0,6478.49897,562.56187,3891.10982,31.038,4.963,1205.654488
1130.0,6459.94759,560.74363,3922.09180,31.312,4.961,1205.744795
1135.0,6441.24816,558.92625,3952.98418,31.586,4.959,1205.835551
1140.0,6422.40112,557.10988,3983.78625,31.860,4.958,1205.926747
1145.0,6403.40688,555.29466,4014.49730,32.134,4.956,1206.018376
1150.0,6384.26588,553.48075,4045.11665,32.408,4.955,1206.110428
1155.0,6364.97855,551.66828,4075.64358,32.682,4.954,1206.202895
1160.0,6345.54534,549.85742,4106.07740,32.956,4.952,1206.295769
1165.0,6325.96668,548.04830,4136.41741,33.230,4.951,1206.389042
1170.0,6306.24303,546.24108,4166.66293,33.504,4.951,1206.482704
1175.0,6286.37482,544.43589,4196.81326,33.778,4.950,1206.576747
1180.0,6266.36253,542.63289,4226.86770,34.052,4.949,1206.671163
1185.0,6246.20659,540.83223,4256.82559,34.326,4.949,1206.765943
1190.0,6225.90748,539.03404,4286.68622,34.600,4.948,1206.861077
1195.0,6205.46565,537.23848,4316.44892,34.873,4.948,1206.956558
1200.0,6184.88156,535.44568,4346.11302,35.147,4.948,1207.052377
