"Time (UTCG)","Satellite10615 - Satellite11501 - x (km)","Satellite10615 - Satellite11501 - y (km)","Satellite10615 - Satellite11501 - z (km)","Lat (deg)","Lon (deg)","Alt (km)"
21 Mar 2024 13:32:30.000,3773.362964,1582.978543,-6378.406640,-57.465,22.759,1215.167125
21 Mar 2024 13:32:35.000,3800.581197,1596.441440,-6358.861351,-57.193,22.785,1215.074574
21 Mar 2024 13:32:40.000,3827.722915,1609.848243,-6339.170790,-56.921,22.810,1214.981618
21 Mar 2024 13:32:45.000,3854.787460,1623.198703,-6319.335408,-56.649,22.835,1214.888267
21 Mar 2024 13:32:50.000,3881.774175,1636.492573,-6299.355658,-56.377,22.859,1214.794529
21 Mar 2024 13:32:55.000,3908.682407,1649.729610,-6279.231995,-56.105,22.883,1214.700413
21 Mar 2024 13:33:00.000,3935.511502,1662.909570,-6258.964880,-55.833,22.906,1214.605927
21 Mar 2024 13:33:05.000,3962.260811,1676.032211,-6238.554776,-55.560,22.928,1214.511080
21 Mar 2024 13:33:10.000,3988.929682,1689.097294,-6218.002148,-55.288,22.950,1214.415880
21 Mar 2024 13:33:15.000,4015.517468,1702.104581,-6197.307468,-55.016,22.971,1214.320336
21 Mar 2024 13:33:20.000,4042.023524,1715.053836,-6176.471206,-54.744,22.992,1214.224457
21 Mar 2024 13:33:25.000,4068.447204,1727.944825,-6155.493840,-54.471,23.012,1214.128251
21 Mar 2024 13:33:30.000,4094.787867,1740.777315,-6134.375849,-54.199,23.031,1214.031728
21 Mar 2024 13:33:35.000,4121.044870,1753.551076,-6113.117715,-53.927,23.050,1213.934896
21 Mar 2024 13:33:40.000,4147.217576,1766.265878,-6091.719923,-53.654,23.069,1213.837763
21 Mar 2024 13:33:45.000,4173.305345,1778.921496,-6070.182963,-53.382,23.087,1213.740339
21 Mar 2024 13:33:50.000,4199.307542,1791.517703,-6048.507326,-53.109,23.104,1213.642633
21 Mar 2024 13:33:55.000,4225.223534,1804.054277,-6026.693508,-52.837,23.121,1213.544653
21 Mar 2024 13:34:00.000,4251.052688,1816.530995,-6004.742007,-52.564,23.138,1213.446408
21 Mar 2024 13:34:05.000,4276.794374,1828.947638,-5982.653325,-52.292,23.154,1213.347908
21 Mar 2024 13:34:10.000,4302.447963,1841.303988,-5960.427966,-52.019,23.169,1213.249161
21 Mar 2024 13:34:15.000,4328.012828,1853.599829,-5938.066438,-51.747,23.184,1213.150176
21 Mar 2024 13:34:20.000,4353.488345,1865.834946,-5915.569252,-51.474,23.199,1213.050963
21 Mar 2024 13:34:25.000,4378.873890,1878.009128,-5892.936922,-51.201,23.213,1212.951530
21 Mar 2024 13:34:30.000,4404.168843,1890.122162,-5870.169964,-50.929,23.227,1212.851887
21 Mar 2024 13:34:35.000,4429.372584,1902.173842,-5847.268899,-50.656,23.241,1212.752041
21 Mar 2024 13:34:40.000,4454.484496,1914.163959,-5824.234251,-50.383,23.254,1212.652004
21 Mar 2024 13:34:45.000,4479.503963,1926.092309,-5801.066545,-50.111,23.267,1212.551783
21 Mar 2024 13:34:50.000,4504.430372,1937.958688,-5777.766310,-49.838,23.279,1212.451388
21 Mar 2024 13:34:55.000,4529.263113,1949.762895,-5754.334080,-49.565,23.291,1212.350828
21 Mar 2024 13:35:00.000,4554.001574,1961.504730,-5730.770388,-49.292,23.303,1212.250113
21 Mar 2024 13:35:05.000,4578.645150,1973.183997,-5707.075775,-49.020,23.314,1212.149250
21 Mar 2024 13:35:10.000,4603.193233,1984.800498,-5683.250780,-48.747,23.325,1212.048250
21 Mar 2024 13:35:15.000,4627.645222,1996.354041,-5659.295949,-48.474,23.335,1211.947122
21 Mar 2024 13:35:20.000,4652.000514,2007.844432,-5635.211828,-48.201,23.345,1211.845875
21 Mar 2024 13:35:25.000,4676.258511,2019.271483,-5610.998967,-47.928,23.355,1211.744519
21 Mar 2024 13:35:30.000,4700.418614,2030.635004,-5586.657921,-47.655,23.365,1211.643061
21 Mar 2024 13:35:35.000,4724.480229,2041.934809,-5562.189244,-47.382,23.374,1211.541513
21 Mar 2024 13:35:40.000,4748.442763,2053.170713,-5537.593497,-47.109,23.383,1211.439882
21 Mar 2024 13:35:45.000,4772.305625,2064.342535,-5512.871240,-46.836,23.392,1211.338179
21 Mar 2024 13:35:50.000,4796.068226,2075.450092,-5488.023039,-46.563,23.400,1211.236413
21 Mar 2024 13:35:55.000,4819.729979,2086.493207,-5463.049461,-46.290,23.408,1211.134592
21 Mar 2024 13:36:00.000,4843.290300,2097.471702,-5437.951077,-46.017,23.416,1211.032726
21 Mar 2024 13:36:05.000,4866.748607,2108.385402,-5412.728460,-45.744,23.423,1210.930825
21 Mar 2024 13:36:10.000,4890.104319,2119.234134,-5387.382187,-45.471,23.431,1210.828898
21 Mar 2024 13:36:15.000,4913.356858,2130.017726,-5361.912836,-45.198,23.437,1210.726954
21 Mar 2024 13:36:20.000,4936.505649,2140.736010,-5336.320990,-44.924,23.444,1210.625002
21 Mar 2024 13:36:25.000,4959.550118,2151.388817,-5310.607232,-44.651,23.451,1210.523053
21 Mar 2024 13:36:30.000,4982.489695,2161.975982,-5284.772151,-44.378,23.457,1210.421114
21 Mar 2024 13:36:35.000,5005.323809,2172.497341,-5258.816337,-44.105,23.463,1210.319195
21 Mar 2024 13:36:40.000,5028.051894,2182.952733,-5232.740382,-43.832,23.468,1210.217306
21 Mar 2024 13:36:45.000,5050.673387,2193.341998,-5206.544882,-43.558,23.474,1210.115457
21 Mar 2024 13:36:50.000,5073.187724,2203.664977,-5180.230437,-43.285,23.479,1210.013655
21 Mar 2024 13:36:55.000,5095.594346,2213.921514,-5153.797646,-43.012,23.484,1209.911911
21 Mar 2024 13:37:00.000,5117.892696,2224.111456,-5127.247114,-42.738,23.489,1209.810234
21 Mar 2024 13:37:05.000,5140.082218,2234.234651,-5100.579448,-42.465,23.493,1209.708634
21 Mar 2024 13:37:10.000,5162.162360,2244.290947,-5073.795256,-42.192,23.497,1209.607119
21 Mar 2024 13:37:15.000,5184.132572,2254.280196,-5046.895151,-41.918,23.501,1209.505698
21 Mar 2024 13:37:20.000,5205.992304,2264.202253,-5019.879747,-41.645,23.505,1209.404382
21 Mar 2024 13:37:25.000,5227.741013,2274.056972,-4992.749661,-41.372,23.509,1209.303179
21 Mar 2024 13:37:30.000,5249.378154,2283.844212,-4965.505514,-41.098,23.512,1209.202099
21 Mar 2024 13:37:35.000,5270.903187,2293.563830,-4938.147926,-40.825,23.516,1209.101150
21 Mar 2024 13:37:40.000,5292.315574,2303.215689,-4910.677524,-40.551,23.519,1209.000343
21 Mar 2024 13:37:45.000,5313.614778,2312.799652,-4883.094936,-40.278,23.522,1208.899686
21 Mar 2024 13:37:50.000,5334.800267,2322.315584,-4855.400790,-40.004,23.524,1208.799189
21 Mar 2024 13:37:55.000,5355.871509,2331.763351,-4827.595721,-39.731,23.527,1208.698860
21 Mar 2024 13:38:00.000,5376.827977,2341.142823,-4799.680362,-39.457,23.529,1208.598710
21 Mar 2024 13:38:05.000,5397.669144,2350.453871,-4771.655352,-39.183,23.531,1208.498746
21 Mar 2024 13:38:10.000,5418.394487,2359.696368,-4743.521332,-38.910,23.533,1208.398979
21 Mar 2024 13:38:15.000,5439.003485,2368.870188,-4715.278943,-38.636,23.535,1208.299417
21 Mar 2024 13:38:20.000,5459.495621,2377.975208,-4686.928831,-38.363,23.536,1208.200070
21 Mar 2024 13:38:25.000,5479.870377,2387.011308,-4658.471644,-38.089,23.538,1208.100946
21 Mar 2024 13:38:30.000,5500.127242,2395.978366,-4629.908031,-37.815,23.539,1208.002055
21 Mar 2024 13:38:35.000,5520.265705,2404.876267,-4601.238647,-37.542,23.540,1207.903406
21 Mar 2024 13:38:40.000,5540.285257,2413.704894,-4572.464144,-37.268,23.541,1207.805008
21 Mar 2024 13:38:45.000,5560.185394,2422.464134,-4543.585181,-36.994,23.542,1207.706869
21 Mar 2024 13:38:50.000,5579.965612,2431.153875,-4514.602418,-36.720,23.542,1207.609000
21 Mar 2024 13:38:55.000,5599.625413,2439.774008,-4485.516516,-36.447,23.543,1207.511408
21 Mar 2024 13:39:00.000,5619.164298,2448.324425,-4456.328140,-36.173,23.543,1207.414103
21 Mar 2024 13:39:05.000,5638.581773,2456.805021,-4427.037957,-35.899,23.543,1207.317093
21 Mar 2024 13:39:10.000,5657.877345,2465.215690,-4397.646637,-35.625,23.543,1207.220388
21 Mar 2024 13:39:15.000,5677.050526,2473.556332,-4368.154849,-35.351,23.543,1207.123997
21 Mar 2024 13:39:20.000,5696.100829,2481.826846,-4338.563269,-35.077,23.543,1207.027928
21 Mar 2024 13:39:25.000,5715.027770,2490.027135,-4308.872572,-34.804,23.543,1206.932190
21 Mar 2024 13:39:30.000,5733.830868,2498.157103,-4279.083437,-34.530,23.542,1206.836792
21 Mar 2024 13:39:35.000,5752.509644,2506.216655,-4249.196544,-34.256,23.541,1206.741743
21 Mar 2024 13:39:40.000,5771.063622,2514.205699,-4219.212576,-33.982,23.541,1206.647051
21 Mar 2024 13:39:45.000,5789.492331,2522.124145,-4189.132218,-33.708,23.540,1206.552725
21 Mar 2024 13:39:50.000,5807.795299,2529.971904,-4158.956157,-33.434,23.539,1206.458774
21 Mar 2024 13:39:55.000,5825.972060,2537.748892,-4128.685082,-33.160,23.538,1206.365206
21 Mar 2024 13:40:00.000,5844.022149,2545.455022,-4098.319686,-32.886,23.536,1206.272030
21 Mar 2024 13:40:05.000,5861.945103,2553.090213,-4067.860661,-32.612,23.535,1206.179255
21 Mar 2024 13:40:10.000,5879.740466,2560.654384,-4037.308704,-32.338,23.533,1206.086888
21 Mar 2024 13:40:15.000,5897.407779,2568.147457,-4006.664513,-32.064,23.532,1205.994939
21 Mar 2024 13:40:20.000,5914.946591,2575.569355,-3975.928787,-31.790,23.530,1205.903417
21 Mar 2024 13:40:25.000,5932.356450,2582.920003,-3945.102229,-31.516,23.528,1205.812328
21 Mar 2024 13:40:30.000,5949.636910,2590.199329,-3914.185544,-31.242,23.526,1205.721682
21 Mar 2024 13:40:35.000,5966.787525,2597.407262,-3883.179436,-30.968,23.524,1205.631487
21 Mar 2024 13:40:40.000,5983.807855,2604.543734,-3852.084616,-30.694,23.522,1205.541752
21 Mar 2024 13:40:45.000,6000.697460,2611.608677,-3820.901792,-30.419,23.520,1205.452484
21 Mar 2024 13:40:50.000,6017.455904,2618.602026,-3789.631678,-30.145,23.517,1205.363692
21 Mar 2024 13:40:55.000,6034.082756,2625.523719,-3758.274988,-29.871,23.515,1205.275384
21 Mar 2024 13:41:00.000,6050.577584,2632.373695,-3726.832439,-29.597,23.512,1205.187568
21 Mar 2024 13:41:05.000,6066.939961,2639.151894,-3695.304748,-29.323,23.509,1205.100252
21 Mar 2024 13:41:10.000,6083.169465,2645.858259,-3663.692635,-29.048,23.507,1205.013444
21 Mar 2024 13:41:15.000,6099.265673,2652.492735,-3631.996824,-28.774,23.504,1204.927152
21 Mar 2024 13:41:20.000,6115.228168,2659.055270,-3600.218038,-28.500,23.501,1204.841385
21 Mar 2024 13:41:25.000,6131.056534,2665.545810,-3568.357003,-28.226,23.498,1204.756149
21 Mar 2024 13:41:30.000,6146.750359,2671.964308,-3536.414448,-27.951,23.494,1204.671454
21 Mar 2024 13:41:35.000,6162.309235,2678.310716,-3504.391101,-27.677,23.491,1204.587305
21 Mar 2024 13:41:40.000,6177.732756,2684.584988,-3472.287694,-27.403,23.488,1204.503713
21 Mar 2024 13:41:45.000,6193.020518,2690.787081,-3440.104961,-27.129,23.484,1204.420683
21 Mar 2024 13:41:50.000,6208.172121,2696.916952,-3407.843637,-26.854,23.481,1204.338224
21 Mar 2024 13:41:55.000,6223.187169,2702.974563,-3375.504460,-26.580,23.477,1204.256343
21 Mar 2024 13:42:00.000,6238.065268,2708.959875,-3343.088167,-26.306,23.474,1204.175048
21 Mar 2024 13:42:05.000,6252.806028,2714.872853,-3310.595500,-26.031,23.470,1204.094346
21 Mar 2024 13:42:10.000,6267.409060,2720.713463,-3278.027200,-25.757,23.466,1204.014245
21 Mar 2024 13:42:15.000,6281.873980,2726.481672,-3245.384012,-25.482,23.462,1203.934752
21 Mar 2024 13:42:20.000,6296.200407,2732.177451,-3212.666682,-25.208,23.458,1203.855875
21 Mar 2024 13:42:25.000,6310.387962,2737.800771,-3179.875956,-24.934,23.454,1203.777620
21 Mar 2024 13:42:30.000,6324.436271,2743.351607,-3147.012585,-24.659,23.450,1203.699995
21 Mar 2024 13:42:35.000,6338.344961,2748.829933,-3114.077319,-24.385,23.446,1203.623007
21 Mar 2024 13:42:40.000,6352.113664,2754.235728,-3081.070910,-24.110,23.441,1203.546663
21 Mar 2024 13:42:45.000,6365.742013,2759.568971,-3047.994112,-23.836,23.437,1203.470971
21 Mar 2024 13:42:50.000,6379.229647,2764.829643,-3014.847681,-23.561,23.432,1203.395936
21 Mar 2024 13:42:55.000,6392.576206,2770.017728,-2981.632375,-23.287,23.428,1203.321566
21 Mar 2024 13:43:00.000,6405.781335,2775.133212,-2948.348952,-23.012,23.423,1203.247869
21 Mar 2024 13:43:05.000,6418.844679,2780.176080,-2914.998172,-22.738,23.419,1203.174850
21 Mar 2024 13:43:10.000,6431.765890,2785.146322,-2881.580797,-22.463,23.414,1203.102516
21 Mar 2024 13:43:15.000,6444.544621,2790.043930,-2848.097591,-22.189,23.409,1203.030875
21 Mar 2024 13:43:20.000,6457.180528,2794.868896,-2814.549319,-21.914,23.404,1202.959932
21 Mar 2024 13:43:25.000,6469.673272,2799.621215,-2780.936748,-21.639,23.400,1202.889694
21 Mar 2024 13:43:30.000,6482.022516,2804.300883,-2747.260644,-21.365,23.395,1202.820168
21 Mar 2024 13:43:35.000,6494.227927,2808.907899,-2713.521778,-21.090,23.390,1202.751360
21 Mar 2024 13:43:40.000,6506.289174,2813.442264,-2679.720920,-20.816,23.385,1202.683277
21 Mar 2024 13:43:45.000,6518.205930,2817.903979,-2645.858842,-20.541,23.379,1202.615924
21 Mar 2024 13:43:50.000,6529.977871,2822.293050,-2611.936318,-20.266,23.374,1202.549308
21 Mar 2024 13:43:55.000,6541.604678,2826.609482,-2577.954123,-19.992,23.369,1202.483435
21 Mar 2024 13:44:00.000,6553.086033,2830.853283,-2543.913034,-19.717,23.364,1202.418312
21 Mar 2024 13:44:05.000,6564.421622,2835.024463,-2509.813827,-19.442,23.358,1202.353943
21 Mar 2024 13:44:10.000,6575.611136,2839.123034,-2475.657283,-19.168,23.353,1202.290336
21 Mar 2024 13:44:15.000,6586.654266,2843.149009,-2441.444181,-18.893,23.348,1202.227495
21 Mar 2024 13:44:20.000,6597.550708,2847.102404,-2407.175303,-18.618,23.342,1202.165427
21 Mar 2024 13:44:25.000,6608.300164,2850.983237,-2372.851432,-18.344,23.337,1202.104138
21 Mar 2024 13:44:30.000,6618.902335,2854.791526,-2338.473351,-18.069,23.331,1202.043633
21 Mar 2024 13:44:35.000,6629.356928,2858.527292,-2304.041847,-17.794,23.325,1201.983917
21 Mar 2024 13:44:40.000,6639.663652,2862.190560,-2269.557706,-17.520,23.320,1201.924997
21 Mar 2024 13:44:45.000,6649.822220,2865.781352,-2235.021716,-17.245,23.314,1201.866877
21 Mar 2024 13:44:50.000,6659.832349,2869.299697,-2200.434666,-16.970,23.308,1201.809564
21 Mar 2024 13:44:55.000,6669.693759,2872.745622,-2165.797346,-16.695,23.302,1201.753061
21 Mar 2024 13:45:00.000,6679.406172,2876.119158,-2131.110546,-16.420,23.296,1201.697376
21 Mar 2024 13:45:05.000,6688.969316,2879.420338,-2096.375061,-16.146,23.291,1201.642511
21 Mar 2024 13:45:10.000,6698.382920,2882.649194,-2061.591683,-15.871,23.285,1201.588474
21 Mar 2024 13:45:15.000,6707.646718,2885.805764,-2026.761206,-15.596,23.279,1201.535268
21 Mar 2024 13:45:20.000,6716.760447,2888.890084,-1991.884428,-15.321,23.273,1201.482899
21 Mar 2024 13:45:25.000,6725.723846,2891.902195,-1956.962143,-15.046,23.267,1201.431371
21 Mar 2024 13:45:30.000,6734.536660,2894.842138,-1921.995151,-14.772,23.260,1201.380690
21 Mar 2024 13:45:35.000,6743.198636,2897.709955,-1886.984250,-14.497,23.254,1201.330859
21 Mar 2024 13:45:40.000,6751.709525,2900.505693,-1851.930239,-14.222,23.248,1201.281884
21 Mar 2024 13:45:45.000,6760.069080,2903.229397,-1816.833921,-13.947,23.242,1201.233769
21 Mar 2024 13:45:50.000,6768.277059,2905.881117,-1781.696096,-13.672,23.236,1201.186519
21 Mar 2024 13:45:55.000,6776.333223,2908.460903,-1746.517567,-13.397,23.229,1201.140137
21 Mar 2024 13:46:00.000,6784.237338,2910.968807,-1711.299138,-13.123,23.223,1201.094628
21 Mar 2024 13:46:05.000,6791.989170,2913.404884,-1676.041614,-12.848,23.217,1201.049997
21 Mar 2024 13:46:10.000,6799.588491,2915.769189,-1640.745799,-12.573,23.210,1201.006247
21 Mar 2024 13:46:15.000,6807.035077,2918.061780,-1605.412501,-12.298,23.204,1200.963382
21 Mar 2024 13:46:20.000,6814.328706,2920.282716,-1570.042526,-12.023,23.198,1200.921407
21 Mar 2024 13:46:25.000,6821.469160,2922.432059,-1534.636683,-11.748,23.191,1200.880325
21 Mar 2024 13:46:30.000,6828.456225,2924.509872,-1499.195781,-11.473,23.185,1200.840141
21 Mar 2024 13:46:35.000,6835.289689,2926.516219,-1463.720628,-11.198,23.178,1200.800857
21 Mar 2024 13:46:40.000,6841.969346,2928.451167,-1428.212036,-10.923,23.172,1200.762477
21 Mar 2024 13:46:45.000,6848.494992,2930.314785,-1392.670816,-10.648,23.165,1200.725006
21 Mar 2024 13:46:50.000,6854.866426,2932.107142,-1357.097779,-10.373,23.158,1200.688446
21 Mar 2024 13:46:55.000,6861.083451,2933.828312,-1321.493739,-10.098,23.152,1200.652801
21 Mar 2024 13:47:00.000,6867.145876,2935.478366,-1285.859509,-9.823,23.145,1200.618074
21 Mar 2024 13:47:05.000,6873.053509,2937.057381,-1250.195903,-9.549,23.138,1200.584268
21 Mar 2024 13:47:10.000,6878.806166,2938.565433,-1214.503735,-9.274,23.132,1200.551387
21 Mar 2024 13:47:15.000,6884.403663,2940.002603,-1178.783821,-8.999,23.125,1200.519433
21 Mar 2024 13:47:20.000,6889.845822,2941.368969,-1143.036977,-8.724,23.118,1200.488410
21 Mar 2024 13:47:25.000,6895.132467,2942.664616,-1107.264020,-8.449,23.112,1200.458320
21 Mar 2024 13:47:30.000,6900.263427,2943.889626,-1071.465768,-8.174,23.105,1200.429166
21 Mar 2024 13:47:35.000,6905.238535,2945.044086,-1035.643036,-7.899,23.098,1200.400951
21 Mar 2024 13:47:40.000,6910.057624,2946.128084,-999.796645,-7.624,23.091,1200.373677
21 Mar 2024 13:47:45.000,6914.720536,2947.141708,-963.927414,-7.349,23.084,1200.347347
21 Mar 2024 13:47:50.000,6919.227111,2948.085049,-928.036160,-7.074,23.077,1200.321964
21 Mar 2024 13:47:55.000,6923.577198,2948.958201,-892.123706,-6.799,23.071,1200.297529
21 Mar 2024 13:48:00.000,6927.770645,2949.761258,-856.190870,-6.524,23.064,1200.274045
21 Mar 2024 13:48:05.000,6931.807306,2950.494315,-820.238474,-6.249,23.057,1200.251515
21 Mar 2024 13:48:10.000,6935.687039,2951.157472,-784.267340,-5.974,23.050,1200.229939
21 Mar 2024 13:48:15.000,6939.409705,2951.750826,-748.278288,-5.699,23.043,1200.209321
21 Mar 2024 13:48:20.000,6942.975168,2952.274480,-712.272142,-5.424,23.036,1200.189662
21 Mar 2024 13:48:25.000,6946.383296,2952.728536,-676.249723,-5.149,23.029,1200.170964
21 Mar 2024 13:48:30.000,6949.633961,2953.113099,-640.211855,-4.874,23.022,1200.153228
21 Mar 2024 13:48:35.000,6952.727039,2953.428275,-604.159361,-4.599,23.015,1200.136457
21 Mar 2024 13:48:40.000,6955.662409,2953.674172,-568.093065,-4.323,23.008,1200.120651
21 Mar 2024 13:48:45.000,6958.439953,2953.850900,-532.013791,-4.048,23.001,1200.105813
21 Mar 2024 13:48:50.000,6961.059558,2953.958569,-495.922362,-3.773,22.994,1200.091944
21 Mar 2024 13:48:55.000,6963.521115,2953.997293,-459.819604,-3.498,22.987,1200.079045
21 Mar 2024 13:49:00.000,6965.824517,2953.967185,-423.706341,-3.223,22.980,1200.067116
21 Mar 2024 13:49:05.000,6967.969661,2953.868363,-387.583398,-2.948,22.973,1200.056160
21 Mar 2024 13:49:10.000,6969.956449,2953.700944,-351.451600,-2.673,22.966,1200.046178
21 Mar 2024 13:49:15.000,6971.784785,2953.465047,-315.311774,-2.398,22.959,1200.037169
21 Mar 2024 13:49:20.000,6973.454579,2953.160794,-279.164744,-2.123,22.952,1200.029135
21 Mar 2024 13:49:25.000,6974.965742,2952.788307,-243.011336,-1.848,22.945,1200.022078
21 Mar 2024 13:49:30.000,6976.318190,2952.347710,-206.852377,-1.573,22.938,1200.015996
21 Mar 2024 13:49:35.000,6977.511843,2951.839129,-170.688692,-1.298,22.931,1200.010892
21 Mar 2024 13:49:40.000,6978.546624,2951.262692,-134.521107,-1.023,22.924,1200.006765
21 Mar 2024 13:49:45.000,6979.422461,2950.618527,-98.350450,-0.748,22.917,1200.003616
21 Mar 2024 13:49:50.000,6980.139284,2949.906766,-62.177545,-0.473,22.910,1200.001445
21 Mar 2024 13:49:55.000,6980.697027,2949.127540,-26.003220,-0.198,22.903,1200.000253
21 Mar 2024 13:50:00.000,6981.095628,2948.280983,10.171699,0.077,22.895,1200.000039
