time,x,y,z,lat,lon,alt
425.0,6798.97173,2104.49745,2602.54380,20.190,17.199,1202.531015
430.0,6787.21560,2100.19656,2636.48234,20.465,17.194,1202.597425
435.0,6775.30217,2095.85662,2670.36064,20.740,17.189,1202.664573
440.0,6763.23167,2091.47782,2704.17794,21.014,17.184,1202.732454
445.0,6751.00435,2087.06038,2737.93346,21.289,17.179,1202.801061
450.0,6738.62046,2082.60453,2771.62643,21.564,17.174,1202.870388
455.0,6726.08026,2078.11046,2805.25608,21.838,17.169,1202.940428
460.0,6713.38400,2073.57841,2838.82164,22.113,17.164,1203.011175
465.0,6700.53193,2069.00858,2872.32235,22.387,17.160,1203.082623
470.0,6687.52434,2064.40120,2905.75744,22.662,17.155,1203.154765
475.0,6674.36148,2059.75648,2939.12614,22.936,17.151,1203.227593
480.0,6661.04363,2055.07464,2972.42770,23.211,17.146,1203.301103
485.0,6647.57105,2050.35590,3005.66135,23.485,17.142,1203.375286
490.0,6633.94404,2045.60047,3038.82634,23.760,17.137,1203.450135
495.0,6620.16288,2040.80859,3071.92190,24.034,17.133,1203.525645
500.0,6606.22784,2035.98047,3104.94729,24.309,17.129,1203.601808
505.0,6592.13922,2031.11634,3137.90174,24.583,17.125,1203.678617
510.0,6577.89732,2026.21641,3170.78450,24.858,17.121,1203.756065
515.0,6563.50243,2021.28091,3203.59482,25.132,17.117,1203.834145
520.0,6548.95485,2016.31006,3236.33196,25.406,17.113,1203.912849
525.0,6534.25489,2011.30409,3268.99516,25.681,17.109,1203.992171
530.0,6519.40285,2006.26322,3301.58368,25.955,17.105,1204.072103
535.0,6504.39905,2001.18767,3334.09677,26.230,17.101,1204.152638
540.0,6489.24381,1996.07768,3366.53369,26.504,17.098,1204.233767
545.0,6473.93743,1990.93347,3398.89370,26.778,17.094,1204.315485
550.0,6458.48025,1985.75527,3431.17607,27.053,17.091,1204.397783
555.0,6442.87260,1980.54330,3463.38005,27.327,17.087,1204.480654
560.0,6427.11479,1975.29779,3495.50490,27.601,17.084,1204.564090
565.0,6411.20717,1970.01897,3527.54990,27.875,17.081,1204.648084
570.0,6395.15007,1964.70707,3559.51430,28.150,17.078,1204.732627
575.0,6378.94383,1959.36232,3591.39739,28.424,17.075,1204.817712
580.0,6362.58880,1953.98496,3623.19844,28.698,17.072,1204.903331
585.0,6346.08533,1948.57519,3654.91670,28.972,17.069,1204.989477
590.0,6329.43376,1943.13328,3686.55147,29.247,17.066,1205.076141
595.0,6312.63445,1937.65943,3718.10202,29.521,17.064,1205.163315
600.0,6295.68776,1932.15389,3749.56763,29.795,17.061,1205.250991
605.0,6278.59405,1926.61688,3780.94757,30.069,17.059,1205.339162
610.0,6261.35368,1921.04865,3812.24114,30.343,17.057,1205.427819
615.0,6243.96703,1915.44942,3843.44762,30.618,17.054,1205.516954
620.0,6226.43447,1909.81942,3874.56629,30.892,17.052,1205.606559
625.0,6208.75637,1904.15890,3905.59644,31.166,17.050,1205.696625
630.0,6190.93312,1898.46809,3936.53737,31.440,17.048,1205.787145
635.0,6172.96509,1892.74721,3967.38836,31.714,17.047,1205.878110
640.0,6154.85267,1886.99651,3998.14872,31.988,17.045,1205.969511
645.0,6136.59625,1881.21622,4028.81774,32.262,17.043,1206.061341
650.0,6118.19622,1875.40659,4059.39472,32.536,17.042,1206.153591
655.0,6099.65299,1869.56783,4089.87896,32.810,17.041,1206.246251
660.0,6080.96695,1863.70020,4120.26976,33.084,17.039,1206.339315
665.0,6062.13850,1857.80393,4150.56644,33.358,17.038,1206.432773
670.0,6043.16805,1851.87926,4180.76829,33.632,17.037,1206.526617
675.0,6024.05602,1845.92641,4210.87463,33.906,17.036,1206.620838
680.0,6004.80281,1839.94565,4240.88477,34.180,17.036,1206.715427
685.0,5985.40884,1833.93720,4270.79803,34.454,17.035,1206.810376
690.0,5965.87453,1827.90129,4300.61372,34.728,17.035,1206.905676
695.0,5946.20031,1821.83818,4330.33115,35.001,17.034,1207.001318
700.0,5926.38660,1815.74810,4359.94966,35.275,17.034,1207.097294
705.0,5906.43384,1809.63129,4389.46857,35.549,17.034,1207.193595
710.0,5886.34245,1803.48799,4418.88719,35.823,17.034,1207.290211
715.0,5866.11288,1797.31844,4448.20486,36.097,17.035,1207.387135
720.0,5845.74556,1791.12288,4477.42091,36.371,17.035,1207.484356
725.0,5825.24094,1784.90156,4506.53467,36.644,17.035,1207.581867
730.0,5804.59947,1778.65471,4535.54548,36.918,17.036,1207.679658
735.0,5783.82159,1772.38257,4564.45267,37.192,17.037,1207.777721
740.0,5762.90776,1766.08540,4593.25558,37.465,17.038,1207.876045
745.0,5741.85844,1759.76342,4621.95356,37.739,17.039,1207.974623
750.0,5720.67409,1753.41689,4650.54595,38.013,17.041,1208.073446
755.0,5699.35516,1747.04604,4679.03209,38.287,17.042,1208.172503
760.0,5677.90213,1740.65111,4707.41134,38.560,17.044,1208.271787
765.0,5656.31546,1734.23236,4735.68305,38.834,17.046,1208.371288
770.0,5634.59564,1727.79002,4763.84656,39.107,17.048,1208.470996
775.0,5612.74312,1721.32434,4791.90124,39.381,17.050,1208.570904
780.0,5590.75841,1714.83556,4819.84645,39.655,17.052,1208.671001
785.0,5568.64197,1708.32392,4847.68155,39.928,17.055,1208.771278
790.0,5546.39429,1701.78967,4875.40590,40.202,17.057,1208.871727
795.0,5524.01587,1695.23305,4903.01887,40.475,17.060,1208.972338
800.0,5501.50718,1688.65431,4930.51983,40.749,17.064,1209.073102
805.0,5478.86874,1682.05368,4957.90814,41.022,17.067,1209.174009
810.0,5456.10103,1675.43142,4985.18319,41.295,17.070,1209.275051
815.0,5433.20457,1668.78778,5012.34435,41.569,17.074,1209.376218
820.0,5410.17984,1662.12298,5039.39100,41.842,17.078,1209.477501
825.0,5387.02736,1655.43728,5066.32253,42.116,17.082,1209.578891
830.0,5363.74765,1648.73093,5093.13831,42.389,17.087,1209.680378
835.0,5340.34121,1642.00417,5119.83774,42.662,17.091,1209.781953
840.0,5316.80857,1635.25724,5146.42020,42.936,17.096,1209.883607
845.0,5293.15023,1628.49038,5172.88508,43.209,17.101,1209.985330
850.0,5269.36673,1621.70385,5199.23180,43.482,17.106,1210.087113
855.0,5245.45859,1614.89790,5225.45973,43.756,17.112,1210.188948
860.0,5221.42634,1608.07275,5251.56828,44.029,17.118,1210.290824
865.0,5197.27051,1601.22867,5277.55686,44.302,17.124,1210.392732
870.0,5172.99164,1594.36589,5303.42487,44.575,17.130,1210.494663
875.0,5148.59026,1587.48466,5329.17172,44.848,17.136,1210.596608
880.0,5124.06691,1580.58523,5354.79682,45.122,17.143,1210.698557
885.0,5099.42215,1573.66784,5380.29959,45.395,17.150,1210.800501
890.0,5074.65651,1566.73274,5405.67944,45.668,17.157,1210.902431
895.0,5049.77054,1559.78017,5430.93580,45.941,17.165,1211.004337
900.0,5024.76480,1552.81038,5456.06809,46.214,17.173,1211.106210
905.0,4999.63985,1545.82361,5481.07573,46.487,17.181,1211.208041
910.0,4974.39624,1538.82011,5505.95815,46.760,17.189,1211.309821
915.0,4949.03453,1531.80013,5530.71478,47.033,17.198,1211.411539
920.0,4923.55528,1524.76391,5555.34506,47.306,17.207,1211.513188
925.0,4897.95907,1517.71169,5579.84843,47.579,17.216,1211.614757
930.0,4872.24647,1510.64373,5604.22433,47.852,17.226,1211.716237
935.0,4846.41804,1503.56026,5628.47219,48.125,17.236,1211.817619
940.0,4820.47436,1496.46153,5652.59146,48.398,17.246,1211.918894
945.0,4794.41601,1489.34779,5676.58160,48.671,17.257,1212.020053
950.0,4768.24357,1482.21928,5700.44206,48.943,17.268,1212.121086
955.0,4741.95762,1475.07625,5724.17229,49.216,17.279,1212.221984
960.0,4715.55876,1467.91894,5747.77174,49.489,17.291,1212.322738
965.0,4689.04757,1460.74759,5771.23988,49.762,17.303,1212.423339
970.0,4662.42463,1453.56246,5794.57618,50.035,17.315,1212.523778
975.0,4635.69056,1446.36378,5817.78010,50.307,17.328,1212.624044
980.0,4608.84594,1439.15180,5840.85110,50.580,17.341,1212.724130
985.0,4581.89137,1431.92677,5863.78867,50.853,17.355,1212.824026
990.0,4554.82746,1424.68892,5886.59228,51.125,17.369,1212.923723
995.0,4527.65482,1417.43851,5909.26140,51.398,17.383,1213.023212
1000.0,4500.37404,1410.17577,5931.79553,51.671,17.398,1213.122484
1005.0,4472.98575,1402.90095,5954.19414,51.943,17.413,1213.221530
1010.0,4445.49055,1395.61429,5976.45672,52.216,17.429,1213.320340
1015.0,4417.88905,1388.31604,5998.58277,52.488,17.445,1213.418906
1020.0,4390.18190,1381.00644,6020.57178,52.761,17.462,1213.517219
1025.0,4362.36968,1373.68574,6042.42324,53.033,17.479,1213.615270
1030.0,4334.45305,1366.35416,6064.13666,53.306,17.496,1213.713050
1035.0,4306.43261,1359.01197,6085.71155,53.578,17.515,1213.810549
1040.0,4278.30900,1351.65939,6107.14740,53.850,17.533,1213.907760
1045.0,4250.08285,1344.29668,6128.44373,54.123,17.552,1214.004673
1050.0,4221.75480,1336.92407,6149.60006,54.395,17.572,1214.101280
1055.0,4193.32547,1329.54180,6170.61589,54.667,17.592,1214.197571
1060.0,4164.79552,1322.15012,6191.49075,54.940,17.612,1214.293538
1065.0,4136.16557,1314.74927,6212.22417,55.212,17.634,1214.389172
1070.0,4107.43628,1307.33949,6232.81566,55.484,17.656,1214.484465
1075.0,4078.60829,1299.92102,6253.26476,55.756,17.678,1214.579407
1080.0,4049.68225,1292.49409,6273.57100,56.029,17.701,1214.673991
1085.0,4020.65880,1285.05896,6293.73392,56.301,17.725,1214.768207
1090.0,3991.53861,1277.61585,6313.75306,56.573,17.749,1214.862047
1095.0,3962.32232,1270.16502,6333.62795,56.845,17.774,1214.955503
1100.0,3933.01061,1262.70669,6353.35815,57.117,17.799,1215.048565
1105.0,3903.60411,1255.24111,6372.94320,57.389,17.826,1215.141226
1110.0,3874.10351,1247.76851,6392.38266,57.661,17.853,1215.233477
1115.0,3844.50946,1240.28913,6411.67609,57.933,17.880,1215.325310
1120.0,3814.82263,1232.80322,6430.82303,58.205,17.909,1215.416716
1125.0,3785.04370,1225.31100,6449.82306,58.477,17.938,1215.507687
1130.0,3755.17333,1217.81272,6468.67574,58.749,17.968,1215.598214
1135.0,3725.21219,1210.30861,6487.38064,59.020,17.999,1215.688290
1140.0,3695.16097,1202.79891,6505.93733,59.292,18.030,1215.777907
1145.0,3665.02034,1195.28386,6524.34540,59.564,18.063,1215.867055
1150.0,3634.79098,1187.76369,6542.60440,59.836,18.096,1215.955728
1155.0,3604.47357,1180.23863,6560.71394,60.107,18.130,1216.043917
1160.0,3574.06881,1172.70892,6578.67360,60.379,18.165,1216.131613
1165.0,3543.57737,1165.17480,6596.48296,60.651,18.202,1216.218810
1170.0,3512.99996,1157.63649,6614.14163,60.922,18.239,1216.305499
1175.0,3482.33725,1150.09424,6631.64919,61.194,18.277,1216.391672
1180.0,3451.58994,1142.54828,6649.00524,61.465,18.316,1216.477321
1185.0,3420.75873,1134.99883,6666.20940,61.737,18.356,1216.562440
1190.0,3389.84432,1127.44614,6683.26126,62.008,18.397,1216.647019
1195.0,3358.84740,1119.89043,6700.16044,62.280,18.439,1216.731051
1200.0,3327.76868,1112.33194,6716.90655,62.551,18.483,1216.814529
