"Time (UTCG)","Satellite10814 - Satellite11501 - x (km)","Satellite10814 - Satellite11501 - y (km)","Satellite10814 - Satellite11501 - z (km)","Lat (deg)","Lon (deg)","Alt (km)"
21 Mar 2024 13:33:05.000,2551.263012,2249.281548,-6771.997486,-63.461,41.401,1217.090604
21 Mar 2024 13:33:10.000,2573.516492,2272.622155,-6755.765078,-63.190,41.447,1217.009028
21 Mar 2024 13:33:15.000,2595.728531,2295.894921,-6739.378332,-62.919,41.492,1216.926872
21 Mar 2024 13:33:20.000,2617.898573,2319.099348,-6722.837620,-62.648,41.537,1216.844144
21 Mar 2024 13:33:25.000,2640.026065,2342.234939,-6706.143322,-62.376,41.579,1216.760851
21 Mar 2024 13:33:30.000,2662.110454,2365.301200,-6689.295819,-62.105,41.621,1216.677002
21 Mar 2024 13:33:35.000,2684.151187,2388.297639,-6672.295496,-61.833,41.662,1216.592603
21 Mar 2024 13:33:40.000,2706.147714,2411.223766,-6655.142740,-61.562,41.702,1216.507662
21 Mar 2024 13:33:45.000,2728.099482,2434.079092,-6637.837945,-61.290,41.740,1216.422187
21 Mar 2024 13:33:50.000,2750.005942,2456.863132,-6620.381504,-61.019,41.778,1216.336186
21 Mar 2024 13:33:55.000,2771.866543,2479.575400,-6602.773818,-60.747,41.814,1216.249666
21 Mar 2024 13:34:00.000,2793.680737,2502.215415,-6585.015288,-60.476,41.850,1216.162636
21 Mar 2024 13:34:05.000,2815.447975,2524.782697,-6567.106320,-60.204,41.885,1216.075103
21 Mar 2024 13:34:10.000,2837.167710,2547.276768,-6549.047323,-59.932,41.918,1215.987076
21 Mar 2024 13:34:15.000,2858.839395,2569.697151,-6530.838710,-59.660,41.951,1215.898561
21 Mar 2024 13:34:20.000,2880.462483,2592.043373,-6512.480897,-59.389,41.983,1215.809568
21 Mar 2024 13:34:25.000,2902.036429,2614.314961,-6493.974302,-59.117,42.014,1215.720104
21 Mar 2024 13:34:30.000,2923.560689,2636.511446,-6475.319350,-58.845,42.045,1215.630178
21 Mar 2024 13:34:35.000,2945.034718,2658.632361,-6456.516466,-58.573,42.074,1215.539797
21 Mar 2024 13:34:40.000,2966.457974,2680.677239,-6437.566079,-58.301,42.103,1215.448971
21 Mar 2024 13:34:45.000,2987.829914,2702.645618,-6418.468623,-58.029,42.131,1215.357706
21 Mar 2024 13:34:50.000,3009.149997,2724.537036,-6399.224533,-57.757,42.158,1215.266012
21 Mar 2024 13:34:55.000,3030.417683,2746.351033,-6379.834250,-57.485,42.185,1215.173896
21 Mar 2024 13:35:00.000,3051.632431,2768.087153,-6360.298217,-57.213,42.211,1215.081368
21 Mar 2024 13:35:05.000,3072.793704,2789.744941,-6340.616879,-56.941,42.236,1214.988435
21 Mar 2024 13:35:10.000,3093.900962,2811.323944,-6320.790687,-56.669,42.260,1214.895106
21 Mar 2024 13:35:15.000,3114.953669,2832.823712,-6300.820093,-56.397,42.284,1214.801390
21 Mar 2024 13:35:20.000,3135.951288,2854.243797,-6280.705554,-56.125,42.307,1214.707295
21 Mar 2024 13:35:25.000,3156.893286,2875.583752,-6260.447529,-55.852,42.330,1214.612829
21 Mar 2024 13:35:30.000,3177.779126,2896.843133,-6240.046480,-55.580,42.352,1214.518002
21 Mar 2024 13:35:35.000,3198.608277,2918.021499,-6219.502875,-55.308,42.374,1214.422821
21 Mar 2024 13:35:40.000,3219.380204,2939.118411,-6198.817182,-55.036,42.394,1214.327296
21 Mar 2024 13:35:45.000,3240.094378,2960.133430,-6177.989874,-54.763,42.415,1214.231435
21 Mar 2024 13:35:50.000,3260.750268,2981.066123,-6157.021427,-54.491,42.434,1214.135246
21 Mar 2024 13:35:55.000,3281.347344,3001.916056,-6135.912319,-54.219,42.454,1214.038740
21 Mar 2024 13:36:00.000,3301.885079,3022.682799,-6114.663033,-53.946,42.472,1213.941923
21 Mar 2024 13:36:05.000,3322.362944,3043.365924,-6093.274055,-53.674,42.490,1213.844806
21 Mar 2024 13:36:10.000,3342.780413,3063.965005,-6071.745873,-53.402,42.508,1213.747398
21 Mar 2024 13:36:15.000,3363.136961,3084.479619,-6050.078979,-53.129,42.525,1213.649706
21 Mar 2024 13:36:20.000,3383.432065,3104.909343,-6028.273868,-52.857,42.542,1213.551739
21 Mar 2024 13:36:25.000,3403.665201,3125.253760,-6006.331037,-52.584,42.558,1213.453508
21 Mar 2024 13:36:30.000,3423.835846,3145.512452,-5984.250989,-52.311,42.574,1213.355020
21 Mar 2024 13:36:35.000,3443.943481,3165.685005,-5962.034228,-52.039,42.589,1213.256286
21 Mar 2024 13:36:40.000,3463.987586,3185.771008,-5939.681261,-51.766,42.604,1213.157312
21 Mar 2024 13:36:45.000,3483.967641,3205.770049,-5917.192599,-51.494,42.619,1213.058110
21 Mar 2024 13:36:50.000,3503.883130,3225.681724,-5894.568756,-51.221,42.633,1212.958687
21 Mar 2024 13:36:55.000,3523.733536,3245.505625,-5871.810249,-50.948,42.646,1212.859053
21 Mar 2024 13:37:00.000,3543.518345,3265.241351,-5848.917597,-50.676,42.660,1212.759217
21 Mar 2024 13:37:05.000,3563.237042,3284.888501,-5825.891323,-50.403,42.672,1212.659187
21 Mar 2024 13:37:10.000,3582.889114,3304.446679,-5802.731954,-50.130,42.685,1212.558974
21 Mar 2024 13:37:15.000,3602.474052,3323.915487,-5779.440019,-49.857,42.697,1212.458586
21 Mar 2024 13:37:20.000,3621.991343,3343.294534,-5756.016050,-49.585,42.709,1212.358033
21 Mar 2024 13:37:25.000,3641.440479,3362.583429,-5732.460581,-49.312,42.720,1212.257323
21 Mar 2024 13:37:30.000,3660.820953,3381.781783,-5708.774151,-49.039,42.731,1212.156466
21 Mar 2024 13:37:35.000,3680.132259,3400.889211,-5684.957302,-48.766,42.742,1212.055471
21 Mar 2024 13:37:40.000,3699.373890,3419.905329,-5661.010577,-48.493,42.752,1211.954347
21 Mar 2024 13:37:45.000,3718.545344,3438.829757,-5636.934523,-48.220,42.762,1211.853103
21 Mar 2024 13:37:50.000,3737.646117,3457.662116,-5612.729691,-47.947,42.772,1211.751749
21 Mar 2024 13:37:55.000,3756.675710,3476.402030,-5588.396633,-47.675,42.781,1211.650294
21 Mar 2024 13:38:00.000,3775.633621,3495.049126,-5563.935905,-47.402,42.790,1211.548747
21 Mar 2024 13:38:05.000,3794.519352,3513.603033,-5539.348067,-47.129,42.799,1211.447117
21 Mar 2024 13:38:10.000,3813.332407,3532.063382,-5514.633679,-46.856,42.807,1211.345415
21 Mar 2024 13:38:15.000,3832.072289,3550.429807,-5489.793306,-46.583,42.815,1211.243648
21 Mar 2024 13:38:20.000,3850.738505,3568.701944,-5464.827517,-46.309,42.823,1211.141826
21 Mar 2024 13:38:25.000,3869.330561,3586.879433,-5439.736881,-46.036,42.831,1211.039959
21 Mar 2024 13:38:30.000,3887.847966,3604.961915,-5414.521971,-45.763,42.838,1210.938056
21 Mar 2024 13:38:35.000,3906.290230,3622.949034,-5389.183364,-45.490,42.845,1210.836126
21 Mar 2024 13:38:40.000,3924.656865,3640.840436,-5363.721638,-45.217,42.852,1210.734178
21 Mar 2024 13:38:45.000,3942.947382,3658.635770,-5338.137375,-44.944,42.858,1210.632223
21 Mar 2024 13:38:50.000,3961.161297,3676.334689,-5312.431160,-44.671,42.864,1210.530268
21 Mar 2024 13:38:55.000,3979.298126,3693.936845,-5286.603579,-44.397,42.870,1210.428324
21 Mar 2024 13:39:00.000,3997.357385,3711.441896,-5260.655224,-44.124,42.876,1210.326399
21 Mar 2024 13:39:05.000,4015.338594,3728.849500,-5234.586686,-43.851,42.881,1210.224504
21 Mar 2024 13:39:10.000,4033.241273,3746.159321,-5208.398561,-43.578,42.887,1210.122647
21 Mar 2024 13:39:15.000,4051.064943,3763.371021,-5182.091448,-43.304,42.892,1210.020838
21 Mar 2024 13:39:20.000,4068.809129,3780.484268,-5155.665947,-43.031,42.896,1209.919086
21 Mar 2024 13:39:25.000,4086.473355,3797.498732,-5129.122663,-42.758,42.901,1209.817400
21 Mar 2024 13:39:30.000,4104.057148,3814.414084,-5102.462201,-42.484,42.905,1209.715790
21 Mar 2024 13:39:35.000,4121.560037,3831.229999,-5075.685171,-42.211,42.909,1209.614264
21 Mar 2024 13:39:40.000,4138.981550,3847.946154,-5048.792184,-41.938,42.913,1209.512833
21 Mar 2024 13:39:45.000,4156.321219,3864.562230,-5021.783855,-41.664,42.917,1209.411505
21 Mar 2024 13:39:50.000,4173.578578,3881.077908,-4994.660801,-41.391,42.920,1209.310290
21 Mar 2024 13:39:55.000,4190.753160,3897.492875,-4967.423641,-41.117,42.924,1209.209197
21 Mar 2024 13:40:00.000,4207.844503,3913.806817,-4940.072998,-40.844,42.927,1209.108236
21 Mar 2024 13:40:05.000,4224.852144,3930.019425,-4912.609497,-40.570,42.929,1209.007415
21 Mar 2024 13:40:10.000,4241.775623,3946.130393,-4885.033764,-40.297,42.932,1208.906743
21 Mar 2024 13:40:15.000,4258.614481,3962.139415,-4857.346431,-40.023,42.935,1208.806231
21 Mar 2024 13:40:20.000,4275.368262,3978.046190,-4829.548129,-39.750,42.937,1208.705886
21 Mar 2024 13:40:25.000,4292.036509,3993.850419,-4801.639493,-39.476,42.939,1208.605720
21 Mar 2024 13:40:30.000,4308.618771,4009.551806,-4773.621162,-39.203,42.941,1208.505739
21 Mar 2024 13:40:35.000,4325.114593,4025.150057,-4745.493774,-38.929,42.943,1208.405954
21 Mar 2024 13:40:40.000,4341.523528,4040.644881,-4717.257974,-38.655,42.944,1208.306374
21 Mar 2024 13:40:45.000,4357.845126,4056.035989,-4688.914406,-38.382,42.946,1208.207008
21 Mar 2024 13:40:50.000,4374.078941,4071.323097,-4660.463716,-38.108,42.947,1208.107865
21 Mar 2024 13:40:55.000,4390.224528,4086.505920,-4631.906557,-37.834,42.948,1208.008955
21 Mar 2024 13:41:00.000,4406.281445,4101.584179,-4603.243578,-37.561,42.949,1207.910285
21 Mar 2024 13:41:05.000,4422.249250,4116.557596,-4574.475437,-37.287,42.950,1207.811866
21 Mar 2024 13:41:10.000,4438.127504,4131.425896,-4545.602789,-37.013,42.950,1207.713705
21 Mar 2024 13:41:15.000,4453.915769,4146.188807,-4516.626295,-36.739,42.951,1207.615814
21 Mar 2024 13:41:20.000,4469.613610,4160.846060,-4487.546616,-36.466,42.951,1207.518199
21 Mar 2024 13:41:25.000,4485.220594,4175.397387,-4458.364417,-36.192,42.951,1207.420870
21 Mar 2024 13:41:30.000,4500.736287,4189.842526,-4429.080364,-35.918,42.951,1207.323837
21 Mar 2024 13:41:35.000,4516.160261,4204.181213,-4399.695127,-35.644,42.951,1207.227108
21 Mar 2024 13:41:40.000,4531.492088,4218.413192,-4370.209376,-35.370,42.951,1207.130691
21 Mar 2024 13:41:45.000,4546.731340,4232.538205,-4340.623786,-35.097,42.950,1207.034597
21 Mar 2024 13:41:50.000,4561.877594,4246.556001,-4310.939032,-34.823,42.950,1206.938832
21 Mar 2024 13:41:55.000,4576.930428,4260.466327,-4281.155793,-34.549,42.949,1206.843408
21 Mar 2024 13:42:00.000,4591.889420,4274.268938,-4251.274748,-34.275,42.948,1206.748331
21 Mar 2024 13:42:05.000,4606.754154,4287.963588,-4221.296581,-34.001,42.947,1206.653611
21 Mar 2024 13:42:10.000,4621.524211,4301.550035,-4191.221976,-33.727,42.946,1206.559256
21 Mar 2024 13:42:15.000,4636.199178,4315.028040,-4161.051621,-33.453,42.945,1206.465276
21 Mar 2024 13:42:20.000,4650.778642,4328.397365,-4130.786204,-33.179,42.944,1206.371679
21 Mar 2024 13:42:25.000,4665.262192,4341.657778,-4100.426417,-32.905,42.942,1206.278473
21 Mar 2024 13:42:30.000,4679.649421,4354.809048,-4069.972954,-32.631,42.941,1206.185666
21 Mar 2024 13:42:35.000,4693.939921,4367.850945,-4039.426511,-32.357,42.939,1206.093269
21 Mar 2024 13:42:40.000,4708.133288,4380.783244,-4008.787784,-32.083,42.937,1206.001288
21 Mar 2024 13:42:45.000,4722.229119,4393.605724,-3978.057475,-31.809,42.935,1205.909733
21 Mar 2024 13:42:50.000,4736.227015,4406.318163,-3947.236286,-31.535,42.933,1205.818611
21 Mar 2024 13:42:55.000,4750.126577,4418.920345,-3916.324919,-31.261,42.931,1205.727932
21 Mar 2024 13:43:00.000,4763.927409,4431.412056,-3885.324082,-30.987,42.929,1205.637703
21 Mar 2024 13:43:05.000,4777.629116,4443.793084,-3854.234483,-30.712,42.927,1205.547933
21 Mar 2024 13:43:10.000,4791.231306,4456.063220,-3823.056832,-30.438,42.924,1205.458630
21 Mar 2024 13:43:15.000,4804.733590,4468.222258,-3791.791842,-30.164,42.922,1205.369802
21 Mar 2024 13:43:20.000,4818.135580,4480.269995,-3760.440226,-29.890,42.919,1205.281458
21 Mar 2024 13:43:25.000,4831.436890,4492.206231,-3729.002701,-29.616,42.916,1205.193605
21 Mar 2024 13:43:30.000,4844.637137,4504.030769,-3697.479985,-29.342,42.913,1205.106252
21 Mar 2024 13:43:35.000,4857.735938,4515.743413,-3665.872798,-29.067,42.910,1205.019407
21 Mar 2024 13:43:40.000,4870.732916,4527.343973,-3634.181862,-28.793,42.907,1204.933077
21 Mar 2024 13:43:45.000,4883.627692,4538.832258,-3602.407902,-28.519,42.904,1204.847271
21 Mar 2024 13:43:50.000,4896.419892,4550.208083,-3570.551643,-28.245,42.901,1204.761996
21 Mar 2024 13:43:55.000,4909.109144,4561.471264,-3538.613812,-27.970,42.898,1204.677261
21 Mar 2024 13:44:00.000,4921.695076,4572.621621,-3506.595141,-27.696,42.894,1204.593073
21 Mar 2024 13:44:05.000,4934.177321,4583.658976,-3474.496359,-27.422,42.891,1204.509439
21 Mar 2024 13:44:10.000,4946.555513,4594.583154,-3442.318201,-27.147,42.887,1204.426368
21 Mar 2024 13:44:15.000,4958.829287,4605.393983,-3410.061401,-26.873,42.884,1204.343868
21 Mar 2024 13:44:20.000,4970.998282,4616.091293,-3377.726697,-26.599,42.880,1204.261945
21 Mar 2024 13:44:25.000,4983.062139,4626.674920,-3345.314827,-26.324,42.876,1204.180607
21 Mar 2024 13:44:30.000,4995.020502,4637.144698,-3312.826531,-26.050,42.872,1204.099862
21 Mar 2024 13:44:35.000,5006.873014,4647.500468,-3280.262553,-25.776,42.868,1204.019718
21 Mar 2024 13:44:40.000,5018.619324,4657.742071,-3247.623635,-25.501,42.864,1203.940181
21 Mar 2024 13:44:45.000,5030.259081,4667.869353,-3214.910523,-25.227,42.860,1203.861259
21 Mar 2024 13:44:50.000,5041.791938,4677.882161,-3182.123965,-24.952,42.856,1203.782959
21 Mar 2024 13:44:55.000,5053.217550,4687.780346,-3149.264710,-24.678,42.852,1203.705289
21 Mar 2024 13:45:00.000,5064.535572,4697.563762,-3116.333508,-24.403,42.847,1203.628255
21 Mar 2024 13:45:05.000,5075.745664,4707.232265,-3083.331113,-24.129,42.843,1203.551865
21 Mar 2024 13:45:10.000,5086.847488,4716.785714,-3050.258277,-23.855,42.838,1203.476126
21 Mar 2024 13:45:15.000,5097.840707,4726.223972,-3017.115756,-23.580,42.834,1203.401044
21 Mar 2024 13:45:20.000,5108.724988,4735.546903,-2983.904308,-23.306,42.829,1203.326627
21 Mar 2024 13:45:25.000,5119.499999,4744.754376,-2950.624690,-23.031,42.824,1203.252882
21 Mar 2024 13:45:30.000,5130.165411,4753.846261,-2917.277665,-22.756,42.820,1203.179814
21 Mar 2024 13:45:35.000,5140.720898,4762.822431,-2883.863993,-22.482,42.815,1203.107432
21 Mar 2024 13:45:40.000,5151.166135,4771.682764,-2850.384437,-22.207,42.810,1203.035741
21 Mar 2024 13:45:45.000,5161.500800,4780.427139,-2816.839763,-21.933,42.805,1202.964749
21 Mar 2024 13:45:50.000,5171.724575,4789.055437,-2783.230737,-21.658,42.800,1202.894461
21 Mar 2024 13:45:55.000,5181.837141,4797.567544,-2749.558126,-21.384,42.795,1202.824885
21 Mar 2024 13:46:00.000,5191.838186,4805.963348,-2715.822700,-21.109,42.790,1202.756026
21 Mar 2024 13:46:05.000,5201.727395,4814.242740,-2682.025231,-20.834,42.785,1202.687891
21 Mar 2024 13:46:10.000,5211.504461,4822.405612,-2648.166488,-20.560,42.779,1202.620487
21 Mar 2024 13:46:15.000,5221.169076,4830.451863,-2614.247248,-20.285,42.774,1202.553819
21 Mar 2024 13:46:20.000,5230.720934,4838.381391,-2580.268283,-20.010,42.769,1202.487894
21 Mar 2024 13:46:25.000,5240.159735,4846.194098,-2546.230371,-19.736,42.763,1202.422717
21 Mar 2024 13:46:30.000,5249.485178,4853.889891,-2512.134289,-19.461,42.758,1202.358296
21 Mar 2024 13:46:35.000,5258.696967,4861.468675,-2477.980816,-19.186,42.752,1202.294635
21 Mar 2024 13:46:40.000,5267.794805,4868.930364,-2443.770732,-18.912,42.747,1202.231741
21 Mar 2024 13:46:45.000,5276.778403,4876.274870,-2409.504819,-18.637,42.741,1202.169619
21 Mar 2024 13:46:50.000,5285.647469,4883.502110,-2375.183860,-18.362,42.735,1202.108275
21 Mar 2024 13:46:55.000,5294.401716,4890.612004,-2340.808638,-18.088,42.730,1202.047715
21 Mar 2024 13:47:00.000,5303.040862,4897.604474,-2306.379940,-17.813,42.724,1201.987944
21 Mar 2024 13:47:05.000,5311.564622,4904.479445,-2271.898551,-17.538,42.718,1201.928969
21 Mar 2024 13:47:10.000,5319.972719,4911.236846,-2237.365259,-17.263,42.712,1201.870793
21 Mar 2024 13:47:15.000,5328.264874,4917.876608,-2202.780854,-16.989,42.706,1201.813423
21 Mar 2024 13:47:20.000,5336.440815,4924.398664,-2168.146125,-16.714,42.700,1201.756865
21 Mar 2024 13:47:25.000,5344.500269,4930.802951,-2133.461863,-16.439,42.694,1201.701122
21 Mar 2024 13:47:30.000,5352.442968,4937.089409,-2098.728862,-16.164,42.688,1201.646201
21 Mar 2024 13:47:35.000,5360.268644,4943.257980,-2063.947914,-15.890,42.682,1201.592106
21 Mar 2024 13:47:40.000,5367.977035,4949.308610,-2029.119814,-15.615,42.676,1201.538843
21 Mar 2024 13:47:45.000,5375.567879,4955.241248,-1994.245358,-15.340,42.670,1201.486415
21 Mar 2024 13:47:50.000,5383.040917,4961.055843,-1959.325342,-15.065,42.664,1201.434830
21 Mar 2024 13:47:55.000,5390.395894,4966.752351,-1924.360565,-14.790,42.658,1201.384090
21 Mar 2024 13:48:00.000,5397.632556,4972.330728,-1889.351825,-14.515,42.651,1201.334200
21 Mar 2024 13:48:05.000,5404.750653,4977.790933,-1854.299921,-14.241,42.645,1201.285166
21 Mar 2024 13:48:10.000,5411.749937,4983.132930,-1819.205655,-13.966,42.639,1201.236992
21 Mar 2024 13:48:15.000,5418.630162,4988.356684,-1784.069828,-13.691,42.632,1201.189682
21 Mar 2024 13:48:20.000,5425.391086,4993.462163,-1748.893243,-13.416,42.626,1201.143240
21 Mar 2024 13:48:25.000,5432.032470,4998.449338,-1713.676704,-13.141,42.620,1201.097671
21 Mar 2024 13:48:30.000,5438.554075,5003.318184,-1678.421016,-12.866,42.613,1201.052979
21 Mar 2024 13:48:35.000,5444.955668,5008.068678,-1643.126982,-12.591,42.607,1201.009169
21 Mar 2024 13:48:40.000,5451.237017,5012.700798,-1607.795411,-12.316,42.600,1200.966244
21 Mar 2024 13:48:45.000,5457.397893,5017.214528,-1572.427109,-12.041,42.594,1200.924208
21 Mar 2024 13:48:50.000,5463.438068,5021.609853,-1537.022884,-11.767,42.587,1200.883065
21 Mar 2024 13:48:55.000,5469.357321,5025.886762,-1501.583545,-11.492,42.580,1200.842818
21 Mar 2024 13:49:00.000,5475.155429,5030.045246,-1466.109901,-11.217,42.574,1200.803473
21 Mar 2024 13:49:05.000,5480.832175,5034.085298,-1430.602764,-10.942,42.567,1200.765032
21 Mar 2024 13:49:10.000,5486.387344,5038.006916,-1395.062943,-10.667,42.560,1200.727498
21 Mar 2024 13:49:15.000,5491.820722,5041.810100,-1359.491252,-10.392,42.554,1200.690876
21 Mar 2024 13:49:20.000,5497.132100,5045.494852,-1323.888502,-10.117,42.547,1200.655169
21 Mar 2024 13:49:25.000,5502.321271,5049.061176,-1288.255508,-9.842,42.540,1200.620379
21 Mar 2024 13:49:30.000,5507.388031,5052.509083,-1252.593082,-9.567,42.533,1200.586510
21 Mar 2024 13:49:35.000,5512.332178,5055.838582,-1216.902041,-9.292,42.527,1200.553566
21 Mar 2024 13:49:40.000,5517.153514,5059.049688,-1181.183199,-9.017,42.520,1200.521550
21 Mar 2024 13:49:45.000,5521.851841,5062.142418,-1145.437372,-8.742,42.513,1200.490463
21 Mar 2024 13:49:50.000,5526.426969,5065.116791,-1109.665377,-8.467,42.506,1200.460310
21 Mar 2024 13:49:55.000,5530.878705,5067.972829,-1073.868031,-8.192,42.499,1200.431092
21 Mar 2024 13:50:00.000,5535.206864,5070.710557,-1038.046152,-7.917,42.492,1200.402813
