time,x,y,z,lat,lon,alt
880.0,1433.45341,-2.71475,7441.32813,79.156,-0.109,1220.622450
885.0,1399.25779,6.78316,7447.83136,79.418,0.278,1220.658373
890.0,1365.03733,16.30587,7454.16445,79.679,0.684,1220.693387
895.0,1330.79283,25.85319,7460.32723,79.940,1.113,1220.727486
900.0,1296.52508,35.42492,7466.31959,80.200,1.565,1220.760670
905.0,1262.23488,45.02087,7472.14137,80.459,2.043,1220.792934
910.0,1227.92302,54.64083,7477.79244,80.717,2.548,1220.824276
915.0,1193.59029,64.28459,7483.27269,80.975,3.083,1220.854692
920.0,1159.23751,73.95196,7488.58197,81.232,3.650,1220.884181
925.0,1124.86546,83.64272,7493.72017,81.487,4.253,1220.912739
930.0,1090.47495,93.35668,7498.68717,81.742,4.893,1220.940364
935.0,1056.06676,103.09362,7503.48286,81.996,5.576,1220.967053
940.0,1021.64170,112.85333,7508.10713,82.248,6.303,1220.992804
945.0,987.20057,122.63561,7512.55988,82.499,7.081,1221.017614
950.0,952.74417,132.44025,7516.84099,82.748,7.914,1221.041482
955.0,918.27328,142.26702,7520.95038,82.996,8.807,1221.064405
960.0,883.78873,152.11573,7524.88795,83.242,9.766,1221.086382
965.0,849.29129,161.98615,7528.65361,83.485,10.798,1221.107409
970.0,814.78178,171.87808,7532.24727,83.727,11.912,1221.127486
975.0,780.26098,181.79129,7535.66886,83.965,13.115,1221.146610
980.0,745.72971,191.72557,7538.91828,84.201,14.418,1221.164779
985.0,711.18876,201.68069,7541.99548,84.433,15.832,1221.181993
990.0,676.63893,211.65645,7544.90038,84.662,17.370,1221.198249
995.0,642.08101,221.65262,7547.63291,84.886,19.045,1221.213547
1000.0,607.51582,231.66897,7550.19301,85.106,20.874,1221.227884
1005.0,572.94415,241.70529,7552.58062,85.320,22.873,1221.241259
1010.0,538.36679,251.76135,7554.79568,85.527,25.063,1221.253672
1015.0,503.78455,261.83693,7556.83816,85.727,27.463,1221.265120
1020.0,469.19823,271.93181,7558.70799,85.919,30.095,1221.275603
1025.0,434.60863,282.04575,7560.40514,86.102,32.982,1221.285121
1030.0,400.01654,292.17852,7561.92957,86.273,36.145,1221.293672
1035.0,365.42278,302.32991,7563.28125,86.432,39.602,1221.301255
1040.0,330.82812,312.49967,7564.46013,86.576,43.368,1221.307870
1045.0,296.23338,322.68759,7565.46620,86.705,47.447,1221.313516
1050.0,261.63935,332.89342,7566.29944,86.815,51.834,1221.318192
1055.0,227.04684,343.11693,7566.95982,86.905,56.507,1221.321899
1060.0,192.45664,353.35790,7567.44733,86.973,61.425,1221.324635
1065.0,157.86954,363.61608,7567.76195,87.018,66.531,1221.326402
1070.0,123.28635,373.89125,7567.90369,87.039,71.751,1221.327197
1075.0,88.70787,384.18316,7567.87253,87.034,76.998,1221.327023
1080.0,54.13489,394.49158,7567.66848,87.005,82.186,1221.325877
1085.0,19.56821,404.81626,7567.29154,86.951,87.233,1221.323761
1090.0,-14.99138,415.15698,7566.74172,86.875,92.068,1221.320675
1095.0,-49.54307,425.51348,7566.01904,86.778,96.641,1221.316618
1100.0,-84.08607,435.88553,7565.12351,86.661,100.919,1221.311592
1105.0,-118.61959,446.27289,7564.05515,86.526,104.885,1221.305597
1110.0,-153.14283,456.67531,7562.81398,86.376,108.539,1221.298633
1115.0,-187.65500,467.09255,7561.40004,86.213,111.888,1221.290701
1120.0,-222.15529,477.52436,7559.81335,86.037,114.949,1221.281802
1125.0,-256.64292,487.97050,7558.05396,85.851,117.742,1221.271936
1130.0,-291.11709,498.43072,7556.12189,85.656,120.288,1221.261105
1135.0,-325.57702,508.90477,7554.01721,85.453,122.609,1221.249309
1140.0,-360.02189,519.39240,7551.73994,85.243,124.728,1221.236549
1145.0,-394.45094,529.89337,7549.29016,85.027,126.664,1221.222827
1150.0,-428.86335,540.40743,7546.66790,84.806,128.435,1221.208144
1155.0,-463.25835,550.93432,7543.87324,84.580,130.059,1221.192501
1160.0,-497.63514,561.47379,7540.90623,84.350,131.551,1221.175899
1165.0,-531.99293,572.02559,7537.76695,84.116,132.923,1221.158341
1170.0,-566.33093,582.58946,7534.45547,83.880,134.189,1221.139827
1175.0,-600.64836,593.16516,7530.97185,83.640,135.359,1221.120359
1180.0,-634.94442,603.75241,7527.31619,83.398,136.442,1221.099940
1185.0,-669.21833,614.35098,7523.48856,83.153,137.448,1221.078570
1190.0,-703.46930,624.96060,7519.48905,82.907,138.382,1221.056252
1195.0,-737.69655,635.58101,7515.31776,82.659,139.253,1221.032988
1200.0,-771.89929,646.21195,7510.97477,82.409,140.065,1221.008780
