time,x,y,z,lat,lon,alt
645.0,6683.37547,1974.43418,2976.95521,23.248,16.458,1203.311160
650.0,6669.82619,1969.87258,3010.17956,23.523,16.454,1203.385434
655.0,6656.12208,1965.27618,3043.33514,23.797,16.450,1203.460375
660.0,6642.26342,1960.64521,3076.42119,24.072,16.445,1203.535974
665.0,6628.25051,1955.97987,3109.43697,24.346,16.441,1203.612225
670.0,6614.08364,1951.28039,3142.38170,24.621,16.437,1203.689121
675.0,6599.76311,1946.54699,3175.25465,24.895,16.433,1203.766656
680.0,6585.28921,1941.77988,3208.05506,25.169,16.429,1203.844821
685.0,6570.66226,1936.97929,3240.78217,25.444,16.425,1203.923610
690.0,6555.88255,1932.14543,3273.43525,25.718,16.421,1204.003015
695.0,6540.95041,1927.27854,3306.01355,25.993,16.418,1204.083029
700.0,6525.86614,1922.37882,3338.51632,26.267,16.414,1204.163645
705.0,6510.63006,1917.44650,3370.94282,26.541,16.410,1204.244856
710.0,6495.24251,1912.48181,3403.29230,26.816,16.407,1204.326653
715.0,6479.70379,1907.48497,3435.56404,27.090,16.403,1204.409030
720.0,6464.01425,1902.45620,3467.75729,27.364,16.400,1204.491978
725.0,6448.17421,1897.39572,3499.87132,27.639,16.397,1204.575490
730.0,6432.18401,1892.30376,3531.90539,27.913,16.394,1204.659559
735.0,6416.04400,1887.18055,3563.85877,28.187,16.390,1204.744176
740.0,6399.75451,1882.02631,3595.73074,28.461,16.387,1204.829335
745.0,6383.31590,1876.84126,3627.52055,28.736,16.385,1204.915026
750.0,6366.72851,1871.62564,3659.22750,29.010,16.382,1205.001242
755.0,6349.99270,1866.37967,3690.85085,29.284,16.379,1205.087976
760.0,6333.10883,1861.10358,3722.38988,29.558,16.376,1205.175219
765.0,6316.07726,1855.79759,3753.84387,29.832,16.374,1205.262964
770.0,6298.89835,1850.46193,3785.21210,30.107,16.371,1205.351201
775.0,6281.57247,1845.09684,3816.49385,30.381,16.369,1205.439924
780.0,6264.10000,1839.70254,3847.68842,30.655,16.367,1205.529123
785.0,6246.48131,1834.27926,3878.79508,30.929,16.365,1205.618791
790.0,6228.71677,1828.82722,3909.81313,31.203,16.363,1205.708920
795.0,6210.80678,1823.34667,3940.74186,31.477,16.361,1205.799501
800.0,6192.75172,1817.83783,3971.58056,31.751,16.359,1205.890525
805.0,6174.55197,1812.30093,4002.32853,32.025,16.358,1205.981986
810.0,6156.20794,1806.73620,4032.98506,32.299,16.356,1206.073873
815.0,6137.72001,1801.14388,4063.54946,32.573,16.355,1206.166179
820.0,6119.08859,1795.52419,4094.02102,32.847,16.353,1206.258895
825.0,6100.31408,1789.87737,4124.39905,33.121,16.352,1206.352013
830.0,6081.39688,1784.20366,4154.68286,33.395,16.351,1206.445524
835.0,6062.33741,1778.50327,4184.87176,33.669,16.350,1206.539419
840.0,6043.13608,1772.77645,4214.96504,33.943,16.349,1206.633691
845.0,6023.79331,1767.02344,4244.96204,34.217,16.349,1206.728330
850.0,6004.30952,1761.24445,4274.86205,34.491,16.348,1206.823327
855.0,5984.68513,1755.43974,4304.66441,34.765,16.348,1206.918674
860.0,5964.92056,1749.60953,4334.36842,35.039,16.347,1207.014362
865.0,5945.01626,1743.75405,4363.97341,35.313,16.347,1207.110383
870.0,5924.97264,1737.87354,4393.47870,35.586,16.347,1207.206727
875.0,5904.79016,1731.96825,4422.88363,35.860,16.347,1207.303386
880.0,5884.46924,1726.03839,4452.18750,36.134,16.348,1207.400350
885.0,5864.01034,1720.08421,4481.38967,36.408,16.348,1207.497612
890.0,5843.41390,1714.10595,4510.48946,36.682,16.349,1207.595161
895.0,5822.68037,1708.10383,4539.48620,36.955,16.349,1207.692990
900.0,5801.81021,1702.07810,4568.37924,37.229,16.350,1207.791088
905.0,5780.80386,1696.02899,4597.16791,37.503,16.351,1207.889448
910.0,5759.66180,1689.95674,4625.85155,37.776,16.352,1207.988060
915.0,5738.38448,1683.86159,4654.42952,38.050,16.354,1208.086915
920.0,5716.97237,1677.74377,4682.90115,38.324,16.355,1208.186004
925.0,5695.42594,1671.60351,4711.26580,38.597,16.357,1208.285318
930.0,5673.74567,1665.44107,4739.52281,38.871,16.359,1208.384847
935.0,5651.93203,1659.25667,4767.67155,39.145,16.361,1208.484583
940.0,5629.98550,1653.05055,4795.71137,39.418,16.363,1208.584517
945.0,5607.90656,1646.82295,4823.64163,39.692,16.365,1208.684639
950.0,5585.69570,1640.57410,4851.46169,39.965,16.368,1208.784941
955.0,5563.35341,1634.30426,4879.17092,40.239,16.371,1208.885412
960.0,5540.88018,1628.01364,4906.76868,40.512,16.374,1208.986044
965.0,5518.27650,1621.70250,4934.25434,40.786,16.377,1209.086828
970.0,5495.54287,1615.37107,4961.62728,41.059,16.380,1209.187755
975.0,5472.67981,1609.01959,4988.88686,41.333,16.384,1209.288814
980.0,5449.68780,1602.64829,5016.03247,41.606,16.388,1209.389997
985.0,5426.56736,1596.25742,5043.06349,41.879,16.392,1209.491295
990.0,5403.31900,1589.84721,5069.97930,42.153,16.396,1209.592699
995.0,5379.94323,1583.41791,5096.77928,42.426,16.400,1209.694198
1000.0,5356.44057,1576.96975,5123.46282,42.700,16.405,1209.795785
1005.0,5332.81154,1570.50297,5150.02931,42.973,16.410,1209.897448
1010.0,5309.05666,1564.01781,5176.47815,43.246,16.415,1209.999181
1015.0,5285.17647,1557.51451,5202.80873,43.519,16.420,1210.100972
1020.0,5261.17148,1550.99331,5229.02045,43.793,16.426,1210.202812
1025.0,5237.04223,1544.45444,5255.11270,44.066,16.431,1210.304693
1030.0,5212.78926,1537.89815,5281.08490,44.339,16.437,1210.406605
1035.0,5188.41310,1531.32468,5306.93646,44.612,16.444,1210.508539
1040.0,5163.91430,1524.73426,5332.66677,44.886,16.450,1210.610484
1045.0,5139.29340,1518.12713,5358.27526,45.159,16.457,1210.712433
1050.0,5114.55095,1511.50353,5383.76133,45.432,16.464,1210.814376
1055.0,5089.68749,1504.86370,5409.12441,45.705,16.471,1210.916303
1060.0,5064.70358,1498.20789,5434.36391,45.978,16.479,1211.018205
1065.0,5039.59978,1491.53632,5459.47927,46.251,16.487,1211.120073
1070.0,5014.37664,1484.84924,5484.46990,46.524,16.495,1211.221898
1075.0,4989.03473,1478.14688,5509.33523,46.797,16.503,1211.323669
1080.0,4963.57460,1471.42949,5534.07470,47.070,16.512,1211.425379
1085.0,4937.99684,1464.69731,5558.68774,47.343,16.521,1211.527017
1090.0,4912.30200,1457.95056,5583.17379,47.616,16.531,1211.628575
1095.0,4886.49067,1451.18950,5607.53229,47.889,16.540,1211.730042
1100.0,4860.56341,1444.41435,5631.76268,48.162,16.550,1211.831411
1105.0,4834.52081,1437.62536,5655.86441,48.435,16.561,1211.932670
1110.0,4808.36344,1430.82277,5679.83693,48.708,16.571,1212.033813
1115.0,4782.09190,1424.00681,5703.67970,48.981,16.582,1212.134828
1120.0,4755.70676,1417.17772,5727.39215,49.253,16.594,1212.235707
1125.0,4729.20863,1410.33574,5750.97377,49.526,16.606,1212.336441
1130.0,4702.59808,1403.48110,5774.42400,49.799,16.618,1212.437020
1135.0,4675.87572,1396.61405,5797.74230,50.072,16.630,1212.537435
1140.0,4649.04214,1389.73482,5820.92816,50.344,16.643,1212.637678
1145.0,4622.09795,1382.84365,5843.98104,50.617,16.656,1212.737739
1150.0,4595.04375,1375.94078,5866.90040,50.890,16.670,1212.837608
1155.0,4567.88014,1369.02644,5889.68574,51.162,16.684,1212.937277
1160.0,4540.60773,1362.10087,5912.33652,51.435,16.698,1213.036737
1165.0,4513.22714,1355.16430,5934.85223,51.708,16.713,1213.135979
1170.0,4485.73897,1348.21697,5957.23235,51.980,16.728,1213.234993
1175.0,4458.14385,1341.25913,5979.47638,52.253,16.744,1213.333771
1180.0,4430.44239,1334.29099,6001.58380,52.525,16.760,1213.432303
1185.0,4402.63522,1327.31281,6023.55412,52.798,16.777,1213.530581
1190.0,4374.72295,1320.32481,6045.38682,53.070,16.794,1213.628595
1195.0,4346.70623,1313.32723,6067.08142,53.343,16.812,1213.726337
1200.0,4318.58567,1306.32030,6088.63741,53.615,16.830,1213.823798
