time,x,y,z,lat,lon,alt
135.0,7529.52101,-388.47433,-763.91192,-5.818,-2.953,1200.218158
140.0,7533.03155,-389.53289,-727.91495,-5.543,-2.960,1200.198084
145.0,7536.37023,-390.58510,-691.90135,-5.268,-2.967,1200.178969
150.0,7539.53697,-391.63081,-655.87195,-4.993,-2.973,1200.160816
155.0,7542.53171,-392.66988,-619.82756,-4.718,-2.980,1200.143626
160.0,7545.35438,-393.70215,-583.76900,-4.443,-2.987,1200.127402
165.0,7548.00493,-394.72748,-547.69712,-4.168,-2.994,1200.112144
170.0,7550.48331,-395.74571,-511.61272,-3.893,-3.000,1200.097854
175.0,7552.78945,-396.75670,-475.51663,-3.618,-3.007,1200.084533
180.0,7554.92331,-397.76029,-439.40968,-3.343,-3.014,1200.072183
185.0,7556.88486,-398.75635,-403.29269,-3.068,-3.021,1200.060805
190.0,7558.67405,-399.74472,-367.16648,-2.793,-3.027,1200.050399
195.0,7560.29084,-400.72526,-331.03189,-2.518,-3.034,1200.040968
200.0,7561.73520,-401.69781,-294.88974,-2.243,-3.041,1200.032510
205.0,7563.00712,-402.66222,-258.74085,-1.968,-3.048,1200.025028
210.0,7564.10656,-403.61836,-222.58604,-1.693,-3.054,1200.018522
215.0,7565.03351,-404.56607,-186.42615,-1.418,-3.061,1200.012993
220.0,7565.78795,-405.50520,-150.26201,-1.143,-3.068,1200.008441
225.0,7566.36987,-406.43561,-114.09443,-0.868,-3.075,1200.004867
230.0,7566.77926,-407.35716,-77.92424,-0.593,-3.082,1200.002270
235.0,7567.01612,-408.26968,-41.75228,-0.317,-3.088,1200.000652
240.0,7567.08046,-409.17305,-5.57936,-0.042,-3.095,1200.000012
245.0,7566.97227,-410.06710,30.59369,0.233,-3.102,1200.000350
250.0,7566.69157,-410.95170,66.76604,0.508,-3.109,1200.001667
255.0,7566.23838,-411.82670,102.93686,0.783,-3.116,1200.003961
260.0,7565.61270,-412.69195,139.10533,1.058,-3.122,1200.007234
265.0,7564.81455,-413.54730,175.27063,1.333,-3.129,1200.011485
270.0,7563.84398,-414.39262,211.43192,1.608,-3.136,1200.016713
275.0,7562.70099,-415.22776,247.58838,1.883,-3.143,1200.022917
280.0,7561.38564,-416.05257,283.73918,2.158,-3.149,1200.030098
285.0,7559.89794,-416.86690,319.88350,2.433,-3.156,1200.038255
290.0,7558.23796,-417.67062,356.02051,2.708,-3.163,1200.047386
295.0,7556.40572,-418.46358,392.14939,2.983,-3.170,1200.057491
300.0,7554.40129,-419.24563,428.26931,3.258,-3.176,1200.068570
305.0,7552.22472,-420.01664,464.37945,3.533,-3.183,1200.080620
310.0,7549.87605,-420.77645,500.47898,3.808,-3.190,1200.093641
315.0,7547.35536,-421.52494,536.56707,4.083,-3.197,1200.107632
320.0,7544.66271,-422.26194,572.64290,4.358,-3.203,1200.122592
325.0,7541.79816,-422.98733,608.70566,4.633,-3.210,1200.138518
330.0,7538.76180,-423.70096,644.75450,4.908,-3.217,1200.155410
335.0,7535.55370,-424.40268,680.78862,5.183,-3.223,1200.173266
340.0,7532.17394,-425.09237,716.80719,5.458,-3.230,1200.192085
345.0,7528.62261,-425.76987,752.80938,5.733,-3.237,1200.211863
350.0,7524.89980,-426.43504,788.79437,6.008,-3.243,1200.232601
355.0,7521.00560,-427.08775,824.76133,6.283,-3.250,1200.254296
360.0,7516.94010,-427.72785,860.70946,6.558,-3.257,1200.276945
365.0,7512.70342,-428.35521,896.63793,6.833,-3.263,1200.300547
370.0,7508.29565,-428.96969,932.54591,7.108,-3.270,1200.325100
375.0,7503.71690,-429.57115,968.43258,7.383,-3.276,1200.350601
380.0,7498.96730,-430.15944,1004.29713,7.658,-3.283,1200.377048
385.0,7494.04695,-430.73444,1040.13874,7.933,-3.290,1200.404439
390.0,7488.95597,-431.29600,1075.95659,8.208,-3.296,1200.432771
395.0,7483.69450,-431.84399,1111.74985,8.483,-3.303,1200.462040
400.0,7478.26267,-432.37826,1147.51771,8.758,-3.309,1200.492246
405.0,7472.66060,-432.89869,1183.25937,9.033,-3.315,1200.523384
410.0,7466.88843,-433.40514,1218.97398,9.308,-3.322,1200.555453
415.0,7460.94630,-433.89747,1254.66075,9.583,-3.328,1200.588448
420.0,7454.83437,-434.37555,1290.31886,9.858,-3.335,1200.622368
425.0,7448.55278,-434.83924,1325.94749,10.133,-3.341,1200.657208
430.0,7442.10168,-435.28840,1361.54582,10.408,-3.347,1200.692966
435.0,7435.48123,-435.72292,1397.11305,10.683,-3.354,1200.729638
440.0,7428.69158,-436.14264,1432.64837,10.958,-3.360,1200.767221
445.0,7421.73292,-436.54743,1468.15095,11.233,-3.366,1200.805711
450.0,7414.60540,-436.93718,1503.61999,11.507,-3.372,1200.845106
455.0,7407.30920,-437.31173,1539.05469,11.782,-3.379,1200.885400
460.0,7399.84449,-437.67097,1574.45422,12.057,-3.385,1200.926592
465.0,7392.21145,-438.01476,1609.81778,12.332,-3.391,1200.968676
470.0,7384.41028,-438.34297,1645.14456,12.607,-3.397,1201.011648
475.0,7376.44116,-438.65547,1680.43376,12.882,-3.403,1201.055506
480.0,7368.30427,-438.95213,1715.68457,13.157,-3.409,1201.100244
485.0,7359.99983,-439.23281,1750.89619,13.432,-3.415,1201.145859
490.0,7351.52802,-439.49741,1786.06780,13.706,-3.421,1201.192347
495.0,7342.88905,-439.74577,1821.19861,13.981,-3.427,1201.239703
500.0,7334.08314,-439.97778,1856.28782,14.256,-3.433,1201.287922
505.0,7325.11048,-440.19332,1891.33462,14.531,-3.439,1201.337001
510.0,7315.97131,-440.39224,1926.33820,14.806,-3.445,1201.386935
515.0,7306.66583,-440.57444,1961.29778,15.081,-3.451,1201.437719
520.0,7297.19427,-440.73977,1996.21256,15.355,-3.456,1201.489349
525.0,7287.55687,-440.88813,2031.08173,15.630,-3.462,1201.541819
530.0,7277.75384,-441.01937,2065.90449,15.905,-3.468,1201.595125
535.0,7267.78543,-441.13339,2100.68006,16.180,-3.473,1201.649262
540.0,7257.65187,-441.23005,2135.40764,16.455,-3.479,1201.704225
545.0,7247.35341,-441.30923,2170.08644,16.729,-3.485,1201.760009
550.0,7236.89029,-441.37081,2204.71566,17.004,-3.490,1201.816609
555.0,7226.26277,-441.41468,2239.29451,17.279,-3.496,1201.874020
560.0,7215.47109,-441.44070,2273.82220,17.553,-3.501,1201.932235
565.0,7204.51553,-441.44876,2308.29794,17.828,-3.506,1201.991251
570.0,7193.39633,-441.43874,2342.72096,18.103,-3.512,1202.051061
575.0,7182.11377,-441.41052,2377.09045,18.378,-3.517,1202.111660
580.0,7170.66811,-441.36398,2411.40563,18.652,-3.522,1202.173042
585.0,7159.05963,-441.29901,2445.66572,18.927,-3.527,1202.235202
590.0,7147.28860,-441.21548,2479.86995,19.202,-3.532,1202.298134
595.0,7135.35531,-441.11328,2514.01752,19.476,-3.538,1202.361831
600.0,7123.26004,-440.99229,2548.10765,19.751,-3.543,1202.426290
605.0,7111.00308,-440.85240,2582.13957,20.026,-3.548,1202.491502
610.0,7098.58472,-440.69350,2616.11250,20.300,-3.552,1202.557463
615.0,7086.00526,-440.51546,2650.02567,20.575,-3.557,1202.624166
620.0,7073.26499,-440.31818,2683.87829,20.849,-3.562,1202.691605
625.0,7060.36422,-440.10155,2717.66960,21.124,-3.567,1202.759774
630.0,7047.30327,-439.86544,2751.39882,21.399,-3.572,1202.828666
635.0,7034.08242,-439.60975,2785.06519,21.673,-3.576,1202.898276
640.0,7020.70202,-439.33438,2818.66792,21.948,-3.581,1202.968596
645.0,7007.16236,-439.03920,2852.20627,22.222,-3.585,1203.039621
650.0,6993.46378,-438.72411,2885.67945,22.497,-3.590,1203.111343
655.0,6979.60660,-438.38900,2919.08671,22.771,-3.594,1203.183757
660.0,6965.59114,-438.03377,2952.42728,23.046,-3.598,1203.256855
665.0,6951.41775,-437.65830,2985.70041,23.320,-3.603,1203.330631
670.0,6937.08675,-437.26248,3018.90532,23.595,-3.607,1203.405077
675.0,6922.59849,-436.84623,3052.04126,23.869,-3.611,1203.480188
680.0,6907.95332,-436.40941,3085.10748,24.144,-3.615,1203.555956
685.0,6893.15157,-435.95195,3118.10321,24.418,-3.619,1203.632375
690.0,6878.19361,-435.47372,3151.02772,24.693,-3.623,1203.709436
695.0,6863.07978,-434.97463,3183.88023,24.967,-3.626,1203.787133
700.0,6847.81045,-434.45457,3216.66001,25.241,-3.630,1203.865460
705.0,6832.38598,-433.91344,3249.36630,25.516,-3.634,1203.944408
710.0,6816.80673,-433.35115,3281.99836,25.790,-3.637,1204.023970
715.0,6801.07307,-432.76759,3314.55544,26.065,-3.641,1204.104140
720.0,6785.18537,-432.16266,3347.03679,26.339,-3.644,1204.184909
725.0,6769.14402,-431.53627,3379.44169,26.613,-3.648,1204.266270
730.0,6752.94939,-430.88831,3411.76937,26.888,-3.651,1204.348217
735.0,6736.60186,-430.21869,3444.01911,27.162,-3.654,1204.430740
740.0,6720.10182,-429.52731,3476.19018,27.436,-3.657,1204.513833
745.0,6703.44967,-428.81408,3508.28182,27.710,-3.660,1204.597488
750.0,6686.64580,-428.07891,3540.29332,27.985,-3.663,1204.681698
755.0,6669.69060,-427.32169,3572.22394,28.259,-3.666,1204.766454
760.0,6652.58448,-426.54234,3604.07295,28.533,-3.669,1204.851749
765.0,6635.32783,-425.74076,3635.83962,28.807,-3.671,1204.937575
770.0,6617.92108,-424.91687,3667.52323,29.082,-3.674,1205.023923
775.0,6600.36463,-424.07056,3699.12305,29.356,-3.676,1205.110787
780.0,6582.65889,-423.20176,3730.63836,29.630,-3.679,1205.198158
785.0,6564.80429,-422.31037,3762.06845,29.904,-3.681,1205.286028
790.0,6546.80124,-421.39630,3793.41259,30.178,-3.683,1205.374389
795.0,6528.65018,-420.45947,3824.67006,30.452,-3.685,1205.463233
800.0,6510.35152,-419.49979,3855.84016,30.727,-3.687,1205.552552
805.0,6491.90571,-418.51718,3886.92218,31.001,-3.689,1205.642337
810.0,6473.31318,-417.51154,3917.91539,31.275,-3.690,1205.732580
815.0,6454.57436,-416.48280,3948.81909,31.549,-3.692,1205.823273
820.0,6435.68971,-415.43088,3979.63259,31.823,-3.693,1205.914408
825.0,6416.65966,-414.35568,4010.35516,32.097,-3.695,1206.005976
830.0,6397.48467,-413.25713,4040.98612,32.371,-3.696,1206.097969
835.0,6378.16519,-412.13515,4071.52476,32.645,-3.697,1206.190379
840.0,6358.70167,-410.98965,4101.97038,32.919,-3.698,1206.283196
845.0,6339.09457,-409.82057,4132.32229,33.193,-3.699,1206.376413
850.0,6319.34436,-408.62782,4162.57980,33.467,-3.700,1206.470020
855.0,6299.45150,-407.41132,4192.74220,33.741,-3.700,1206.564010
860.0,6279.41646,-406.17099,4222.80883,34.015,-3.701,1206.658373
865.0,6259.23972,-404.90677,4252.77898,34.289,-3.701,1206.753101
870.0,6238.92174,-403.61858,4282.65197,34.562,-3.702,1206.848186
875.0,6218.46301,-402.30634,4312.42713,34.836,-3.702,1206.943617
880.0,6197.86402,-400.96998,4342.10376,35.110,-3.702,1207.039388
885.0,6177.12523,-399.60943,4371.68120,35.384,-3.701,1207.135489
890.0,6156.24716,-398.22462,4401.15877,35.658,-3.701,1207.231911
895.0,6135.23028,-396.81548,4430.53578,35.932,-3.701,1207.328645
900.0,6114.07509,-395.38194,4459.81158,36.205,-3.700,1207.425682
905.0,6092.78209,-393.92393,4488.98549,36.479,-3.699,1207.523014
910.0,6071.35178,-392.44138,4518.05685,36.753,-3.698,1207.620632
915.0,6049.78467,-390.93423,4547.02500,37.027,-3.697,1207.718526
920.0,6028.08126,-389.40241,4575.88926,37.300,-3.696,1207.816688
925.0,6006.24206,-387.84586,4604.64898,37.574,-3.695,1207.915109
930.0,5984.26760,-386.26451,4633.30351,37.848,-3.693,1208.013779
935.0,5962.15838,-384.65830,4661.85219,38.121,-3.691,1208.112690
940.0,5939.91493,-383.02718,4690.29436,38.395,-3.690,1208.211832
945.0,5917.53776,-381.37107,4718.62939,38.669,-3.687,1208.311197
950.0,5895.02742,-379.68992,4746.85661,38.942,-3.685,1208.410776
955.0,5872.38442,-377.98367,4774.97539,39.216,-3.683,1208.510558
960.0,5849.60930,-376.25227,4802.98508,39.489,-3.680,1208.610536
965.0,5826.70259,-374.49565,4830.88505,39.763,-3.677,1208.710699
970.0,5803.66483,-372.71376,4858.67465,40.036,-3.675,1208.811040
975.0,5780.49657,-370.90654,4886.35325,40.310,-3.671,1208.911548
980.0,5757.19835,-369.07395,4913.92022,40.583,-3.668,1209.012214
985.0,5733.77072,-367.21592,4941.37493,40.857,-3.664,1209.113029
990.0,5710.21422,-365.33241,4968.71675,41.130,-3.661,1209.213985
995.0,5686.52941,-363.42336,4995.94506,41.404,-3.657,1209.315071
1000.0,5662.71686,-361.48873,5023.05924,41.677,-3.653,1209.416278
1005.0,5638.77711,-359.52846,5050.05866,41.950,-3.648,1209.517598
1010.0,5614.71072,-357.54251,5076.94270,42.224,-3.644,1209.619020
1015.0,5590.51828,-355.53083,5103.71077,42.497,-3.639,1209.720536
1020.0,5566.20034,-353.49337,5130.36223,42.770,-3.634,1209.822137
1025.0,5541.75747,-351.43009,5156.89649,43.044,-3.629,1209.923813
1030.0,5517.19025,-349.34095,5183.31294,43.317,-3.623,1210.025554
1035.0,5492.49926,-347.22590,5209.61097,43.590,-3.617,1210.127352
1040.0,5467.68507,-345.08490,5235.78999,43.864,-3.611,1210.229196
1045.0,5442.74827,-342.91791,5261.84939,44.137,-3.605,1210.331079
1050.0,5417.68944,-340.72489,5287.78858,44.410,-3.599,1210.432990
1055.0,5392.50918,-338.50579,5313.60697,44.683,-3.592,1210.534921
1060.0,5367.20806,-336.26059,5339.30396,44.956,-3.585,1210.636861
1065.0,5341.78670,-333.98924,5364.87898,45.229,-3.578,1210.738802
1070.0,5316.24567,-331.69171,5390.33144,45.502,-3.570,1210.840734
1075.0,5290.58559,-329.36797,5415.66074,45.776,-3.562,1210.942648
1080.0,5264.80705,-327.01797,5440.86633,46.049,-3.554,1211.044535
1085.0,5238.91065,-324.64170,5465.94762,46.322,-3.546,1211.146384
1090.0,5212.89702,-322.23910,5490.90403,46.595,-3.537,1211.248188
1095.0,5186.76675,-319.81016,5515.73500,46.868,-3.528,1211.349937
1100.0,5160.52045,-317.35485,5540.43996,47.141,-3.519,1211.451621
1105.0,5134.15875,-314.87313,5565.01835,47.414,-3.510,1211.553231
1110.0,5107.68227,-312.36498,5589.46960,47.687,-3.500,1211.654758
1115.0,5081.09161,-309.83037,5613.79315,47.959,-3.489,1211.756193
1120.0,5054.38741,-307.26928,5637.98846,48.232,-3.479,1211.857526
1125.0,5027.57030,-304.68168,5662.05496,48.505,-3.468,1211.958748
1130.0,5000.64089,-302.06755,5685.99211,48.778,-3.457,1212.059850
1135.0,4973.59982,-299.42686,5709.79936,49.051,-3.445,1212.160823
1140.0,4946.44773,-296.75960,5733.47617,49.324,-3.433,1212.261657
1145.0,4919.18525,-294.06574,5757.02199,49.596,-3.421,1212.362343
1150.0,4891.81301,-291.34527,5780.43629,49.869,-3.408,1212.462872
1155.0,4864.33167,-288.59817,5803.71854,50.142,-3.395,1212.563235
1160.0,4836.74186,-285.82442,5826.86819,50.415,-3.382,1212.663423
1165.0,4809.04424,-283.02400,5849.88473,50.687,-3.368,1212.763426
1170.0,4781.23944,-280.19690,5872.76762,50.960,-3.354,1212.863236
1175.0,4753.32812,-277.34310,5895.51635,51.232,-3.339,1212.962844
1180.0,4725.31093,-274.46260,5918.13039,51.505,-3.324,1213.062239
1185.0,4697.18853,-271.55539,5940.60923,51.778,-3.309,1213.161414
1190.0,4668.96158,-268.62144,5962.95235,52.050,-3.293,1213.260359
1195.0,4640.63073,-265.66075,5985.15924,52.323,-3.276,1213.359065
1200.0,4612.19666,-262.67332,6007.22940,52.595,-3.260,1213.457523
