time,x,y,z,lat,lon,alt
185.0,5642.49149,-20.82163,5058.65759,42.038,-0.211,1209.549980
190.0,5618.30861,-20.27559,5085.50466,42.311,-0.207,1209.651433
195.0,5593.99852,-19.71139,5112.23555,42.584,-0.202,1209.752977
200.0,5569.56181,-19.12896,5138.84965,42.858,-0.197,1209.854603
205.0,5544.99903,-18.52821,5165.34635,43.131,-0.191,1209.956300
210.0,5520.31075,-17.90907,5191.72504,43.404,-0.186,1210.058061
215.0,5495.49755,-17.27146,5217.98513,43.678,-0.180,1210.159875
220.0,5470.56001,-16.61531,5244.12600,43.951,-0.174,1210.261733
225.0,5445.49870,-15.94053,5270.14708,44.224,-0.168,1210.363625
230.0,5420.31421,-15.24706,5296.04775,44.497,-0.161,1210.465544
235.0,5395.00713,-14.53482,5321.82743,44.770,-0.154,1210.567478
240.0,5369.57804,-13.80373,5347.48553,45.043,-0.147,1210.669420
245.0,5344.02753,-13.05373,5373.02147,45.317,-0.140,1210.771359
250.0,5318.35621,-12.28474,5398.43466,45.590,-0.132,1210.873286
255.0,5292.56466,-11.49670,5423.72451,45.863,-0.124,1210.975192
260.0,5266.65348,-10.68953,5448.89046,46.136,-0.116,1211.077068
265.0,5240.62328,-9.86316,5473.93192,46.409,-0.108,1211.178905
270.0,5214.47467,-9.01753,5498.84834,46.682,-0.099,1211.280692
275.0,5188.20824,-8.15257,5523.63912,46.955,-0.090,1211.382421
280.0,5161.82462,-7.26821,5548.30372,47.228,-0.081,1211.484082
285.0,5135.32441,-6.36439,5572.84156,47.501,-0.071,1211.585667
290.0,5108.70824,-5.44104,5597.25209,47.774,-0.061,1211.687166
295.0,5081.97671,-4.49811,5621.53474,48.047,-0.051,1211.788569
300.0,5055.13046,-3.53552,5645.68897,48.319,-0.040,1211.889867
305.0,5028.17010,-2.55322,5669.71422,48.592,-0.029,1211.991052
310.0,5001.09626,-1.55114,5693.60994,48.865,-0.018,1212.092114
315.0,4973.90958,-0.52923,5717.37559,49.138,-0.006,1212.193043
320.0,4946.61067,0.51258,5741.01062,49.411,0.006,1212.293831
325.0,4919.20019,1.57433,5764.51450,49.683,0.018,1212.394468
330.0,4891.67876,2.65609,5787.88668,49.956,0.031,1212.494945
335.0,4864.04703,3.75792,5811.12663,50.229,0.044,1212.595253
340.0,4836.30564,4.87987,5834.23383,50.502,0.058,1212.695383
345.0,4808.45522,6.02199,5857.20774,50.774,0.072,1212.795326
350.0,4780.49644,7.18434,5880.04784,51.047,0.086,1212.895072
355.0,4752.42993,8.36697,5902.75360,51.320,0.101,1212.994612
360.0,4724.25636,9.56993,5925.32452,51.592,0.116,1213.093938
365.0,4695.97637,10.79327,5947.76007,51.865,0.132,1213.193041
370.0,4667.59063,12.03705,5970.05973,52.137,0.148,1213.291910
375.0,4639.09979,13.30130,5992.22301,52.410,0.164,1213.390538
380.0,4610.50451,14.58609,6014.24939,52.682,0.181,1213.488915
385.0,4581.80547,15.89145,6036.13838,52.955,0.199,1213.587033
390.0,4553.00332,17.21742,6057.88946,53.227,0.217,1213.684882
395.0,4524.09873,18.56407,6079.50215,53.499,0.235,1213.782453
400.0,4495.09238,19.93142,6100.97595,53.772,0.254,1213.879738
405.0,4465.98495,21.31953,6122.31037,54.044,0.274,1213.976728
410.0,4436.77710,22.72843,6143.50493,54.316,0.294,1214.073414
415.0,4407.46952,24.15816,6164.55913,54.589,0.314,1214.169787
420.0,4378.06288,25.60877,6185.47249,54.861,0.335,1214.265838
425.0,4348.55788,27.08030,6206.24455,55.133,0.357,1214.361559
430.0,4318.95519,28.57278,6226.87482,55.405,0.379,1214.456940
435.0,4289.25550,30.08625,6247.36284,55.678,0.402,1214.551974
440.0,4259.45950,31.62074,6267.70813,55.950,0.425,1214.646652
445.0,4229.56790,33.17630,6287.91024,56.222,0.449,1214.740964
450.0,4199.58137,34.75295,6307.96869,56.494,0.474,1214.834903
455.0,4169.50061,36.35073,6327.88303,56.766,0.500,1214.928459
460.0,4139.32633,37.96967,6347.65281,57.038,0.526,1215.021625
465.0,4109.05923,39.60980,6367.27758,57.310,0.552,1215.114392
470.0,4078.70000,41.27116,6386.75688,57.582,0.580,1215.206751
475.0,4048.24936,42.95377,6406.09027,57.854,0.608,1215.298694
480.0,4017.70800,44.65765,6425.27731,58.126,0.637,1215.390213
485.0,3987.07665,46.38285,6444.31756,58.398,0.667,1215.481299
490.0,3956.35601,48.12937,6463.21059,58.670,0.697,1215.571944
495.0,3925.54679,49.89726,6481.95596,58.941,0.728,1215.662140
500.0,3894.64971,51.68653,6500.55325,59.213,0.760,1215.751879
505.0,3863.66548,53.49720,6519.00203,59.485,0.793,1215.841152
510.0,3832.59484,55.32930,6537.30188,59.757,0.827,1215.929952
515.0,3801.43849,57.18285,6555.45238,60.028,0.862,1216.018269
520.0,3770.19716,59.05788,6573.45312,60.300,0.897,1216.106097
525.0,3738.87158,60.95438,6591.30368,60.571,0.934,1216.193428
530.0,3707.46247,62.87240,6609.00367,60.843,0.972,1216.280252
535.0,3675.97056,64.81194,6626.55267,61.115,1.010,1216.366563
540.0,3644.39659,66.77302,6643.95028,61.386,1.050,1216.452353
545.0,3612.74128,68.75566,6661.19610,61.657,1.090,1216.537614
550.0,3581.00538,70.75986,6678.28975,61.929,1.132,1216.622337
555.0,3549.18960,72.78565,6695.23082,62.200,1.175,1216.706516
560.0,3517.29471,74.83303,6712.01895,62.471,1.219,1216.790143
565.0,3485.32143,76.90202,6728.65373,62.743,1.264,1216.873210
570.0,3453.27051,78.99262,6745.13479,63.014,1.310,1216.955710
575.0,3421.14269,81.10485,6761.46175,63.285,1.358,1217.037635
580.0,3388.93872,83.23871,6777.63425,63.556,1.407,1217.118977
585.0,3356.65935,85.39420,6793.65191,63.827,1.457,1217.199730
590.0,3324.30531,87.57134,6809.51436,64.098,1.509,1217.279886
595.0,3291.87737,89.77013,6825.22125,64.369,1.562,1217.359438
600.0,3259.37628,91.99058,6840.77221,64.640,1.617,1217.438378
605.0,3226.80278,94.23268,6856.16689,64.911,1.673,1217.516699
610.0,3194.15764,96.49643,6871.40493,65.182,1.730,1217.594395
615.0,3161.44162,98.78185,6886.48600,65.453,1.790,1217.671458
620.0,3128.65546,101.08892,6901.40974,65.724,1.851,1217.747881
625.0,3095.79994,103.41765,6916.17581,65.994,1.913,1217.823658
630.0,3062.87582,105.76803,6930.78388,66.265,1.978,1217.898780
635.0,3029.88385,108.14006,6945.23362,66.535,2.044,1217.973243
640.0,2996.82480,110.53374,6959.52468,66.806,2.112,1218.047038
645.0,2963.69944,112.94906,6973.65675,67.076,2.183,1218.120160
650.0,2930.50855,115.38601,6987.62951,67.347,2.255,1218.192601
655.0,2897.25288,117.84458,7001.44262,67.617,2.329,1218.264355
660.0,2863.93320,120.32477,7015.09579,67.887,2.406,1218.335416
665.0,2830.55030,122.82657,7028.58869,68.158,2.485,1218.405776
670.0,2797.10495,125.34996,7041.92102,68.428,2.566,1218.475431
675.0,2763.59791,127.89494,7055.09248,68.698,2.650,1218.544372
680.0,2730.02997,130.46148,7068.10275,68.968,2.736,1218.612595
685.0,2696.40191,133.04959,7080.95156,69.237,2.825,1218.680093
690.0,2662.71450,135.65923,7093.63859,69.507,2.917,1218.746859
695.0,2628.96853,138.29039,7106.16357,69.777,3.011,1218.812889
700.0,2595.16477,140.94307,7118.52620,70.047,3.109,1218.878175
705.0,2561.30402,143.61723,7130.72620,70.316,3.209,1218.942712
710.0,2527.38705,146.31286,7142.76330,70.586,3.313,1219.006494
715.0,2493.41466,149.02995,7154.63723,70.855,3.420,1219.069515
720.0,2459.38762,151.76846,7166.34769,71.124,3.531,1219.131770
725.0,2425.30673,154.52837,7177.89444,71.393,3.646,1219.193253
730.0,2391.17278,157.30967,7189.27721,71.662,3.764,1219.253958
735.0,2356.98656,160.11232,7200.49573,71.931,3.886,1219.313880
740.0,2322.74886,162.93630,7211.54976,72.200,4.013,1219.373013
745.0,2288.46047,165.78159,7222.43903,72.469,4.143,1219.431353
750.0,2254.12219,168.64815,7233.16330,72.737,4.279,1219.488893
755.0,2219.73481,171.53596,7243.72233,73.006,4.419,1219.545629
760.0,2185.29913,174.44499,7254.11587,73.274,4.564,1219.601556
765.0,2150.81595,177.37520,7264.34369,73.542,4.714,1219.656667
770.0,2116.28606,180.32656,7274.40554,73.810,4.870,1219.710960
775.0,2081.71027,183.29905,7284.30122,74.078,5.032,1219.764427
780.0,2047.08938,186.29262,7294.03047,74.346,5.200,1219.817066
785.0,2012.42419,189.30724,7303.59309,74.613,5.374,1219.868870
790.0,1977.71549,192.34288,7312.98886,74.880,5.555,1219.919836
795.0,1942.96410,195.39950,7322.21755,75.148,5.743,1219.969958
800.0,1908.17082,198.47705,7331.27897,75.414,5.938,1220.019232
805.0,1873.33645,201.57550,7340.17290,75.681,6.142,1220.067654
810.0,1838.46181,204.69481,7348.89914,75.948,6.353,1220.115219
815.0,1803.54769,207.83493,7357.45749,76.214,6.574,1220.161923
820.0,1768.59491,210.99583,7365.84776,76.480,6.803,1220.207762
825.0,1733.60427,214.17745,7374.06975,76.746,7.043,1220.252731
830.0,1698.57659,217.37976,7382.12327,77.011,7.293,1220.296827
835.0,1663.51268,220.60271,7390.00815,77.276,7.554,1220.340045
840.0,1628.41334,223.84626,7397.72419,77.541,7.827,1220.382382
845.0,1593.27939,227.11034,7405.27123,77.805,8.112,1220.423834
850.0,1558.11165,230.39492,7412.64910,78.070,8.411,1220.464397
855.0,1522.91092,233.69994,7419.85762,78.333,8.724,1220.504067
860.0,1487.67802,237.02536,7426.89663,78.597,9.053,1220.542841
865.0,1452.41376,240.37112,7433.76596,78.860,9.397,1220.580716
870.0,1417.11897,243.73716,7440.46547,79.122,9.759,1220.617687
875.0,1381.79445,247.12343,7446.99500,79.384,10.140,1220.653752
880.0,1346.44104,250.52989,7453.35439,79.645,10.540,1220.688906
885.0,1311.05953,253.95646,7459.54351,79.906,10.963,1220.723148
890.0,1275.65075,257.40309,7465.56222,80.166,11.408,1220.756474
895.0,1240.21552,260.86973,7471.41036,80.426,11.879,1220.788881
900.0,1204.75466,264.35631,7477.08782,80.685,12.376,1220.820367
905.0,1169.26899,267.86278,7482.59447,80.943,12.903,1220.850927
910.0,1133.75933,271.38907,7487.93016,81.200,13.462,1220.880559
915.0,1098.22650,274.93512,7493.09480,81.456,14.055,1220.909262
920.0,1062.67132,278.50086,7498.08824,81.711,14.686,1220.937032
925.0,1027.09462,282.08623,7502.91039,81.965,15.357,1220.963866
930.0,991.49721,285.69117,7507.56114,82.218,16.074,1220.989762
935.0,955.87992,289.31560,7512.04037,82.469,16.839,1221.014719
940.0,920.24357,292.95946,7516.34798,82.719,17.659,1221.038733
945.0,884.58899,296.62269,7520.48387,82.967,18.537,1221.061802
950.0,848.91699,300.30520,7524.44796,83.214,19.481,1221.083925
955.0,813.22841,304.00693,7528.24015,83.458,20.497,1221.105100
960.0,777.52407,307.72780,7531.86035,83.700,21.593,1221.125324
965.0,741.80479,311.46775,7535.30848,83.940,22.776,1221.144595
970.0,706.07140,315.22669,7538.58446,84.176,24.058,1221.162912
975.0,670.32472,319.00456,7541.68822,84.410,25.450,1221.180274
980.0,634.56558,322.80127,7544.61969,84.639,26.962,1221.196678
985.0,598.79481,326.61676,7547.37879,84.865,28.611,1221.212124
990.0,563.01322,330.45093,7549.96548,85.086,30.410,1221.226609
995.0,527.22166,334.30372,7552.37967,85.301,32.378,1221.240133
1000.0,491.42094,338.17503,7554.62133,85.510,34.534,1221.252694
1005.0,455.61189,342.06480,7556.69040,85.713,36.899,1221.264292
1010.0,419.79533,345.97293,7558.58684,85.907,39.494,1221.274924
1015.0,383.97210,349.89934,7560.31059,86.091,42.342,1221.284591
1020.0,348.14303,353.84395,7561.86163,86.265,45.465,1221.293290
1025.0,312.30893,357.80668,7563.23991,86.427,48.884,1221.301023
1030.0,276.47063,361.78743,7564.44540,86.575,52.614,1221.307787
1035.0,240.62897,365.78612,7565.47808,86.706,56.661,1221.313582
1040.0,204.78477,369.80265,7566.33792,86.820,61.024,1221.318408
1045.0,168.93885,373.83695,7567.02491,86.914,65.682,1221.322264
1050.0,133.09205,377.88892,7567.53902,86.986,70.598,1221.325150
1055.0,97.24519,381.95846,7567.88025,87.035,75.716,1221.327066
1060.0,61.39909,386.04549,7568.04859,87.060,80.963,1221.328011
1065.0,25.55459,390.14991,7568.04403,87.059,86.253,1221.327985
1070.0,-10.28749,394.27163,7567.86657,87.033,91.495,1221.326989
1075.0,-46.12632,398.41055,7567.51622,86.983,96.604,1221.325022
1080.0,-81.96107,402.56657,7566.99299,86.910,101.508,1221.322085
1085.0,-117.79093,406.73960,7566.29689,86.815,106.151,1221.318178
1090.0,-153.61506,410.92954,7565.42793,86.700,110.497,1221.313301
1095.0,-189.43263,415.13628,7564.38613,86.567,114.528,1221.307454
1100.0,-225.24283,419.35973,7563.17152,86.419,118.241,1221.300639
1105.0,-261.04482,423.59979,7561.78413,86.256,121.644,1221.292856
1110.0,-296.83779,427.85635,7560.22398,86.082,124.752,1221.284105
1115.0,-332.62090,432.12932,7558.49112,85.897,127.586,1221.274387
1120.0,-368.39333,436.41857,7556.58558,85.702,130.169,1221.263704
1125.0,-404.15426,440.72402,7554.50740,85.500,132.522,1221.252056
1130.0,-439.90286,445.04555,7552.25664,85.290,134.667,1221.239444
1135.0,-475.63831,449.38305,7549.83334,85.074,136.626,1221.225869
1140.0,-511.35978,453.73642,7547.23756,84.853,138.417,1221.211333
1145.0,-547.06646,458.10555,7544.46936,84.627,140.058,1221.195837
1150.0,-582.75752,462.49033,7541.52881,84.397,141.564,1221.179382
1155.0,-618.43214,466.89065,7538.41596,84.164,142.949,1221.161970
1160.0,-654.08949,471.30638,7535.13090,83.927,144.225,1221.143602
1165.0,-689.72876,475.73743,7531.67369,83.687,145.404,1221.124281
1170.0,-725.34913,480.18368,7528.04441,83.445,146.495,1221.104007
1175.0,-760.94977,484.64501,7524.24316,83.201,147.507,1221.082782
1180.0,-796.52987,489.12130,7520.27000,82.954,148.447,1221.060609
1185.0,-832.08860,493.61245,7516.12505,82.706,149.323,1221.037490
1190.0,-867.62515,498.11832,7511.80838,82.456,150.139,1221.013426
1195.0,-903.13871,502.63880,7507.32010,82.204,150.902,1220.988420
1200.0,-938.62844,507.17378,7502.66031,81.952,151.616,1220.962474
