time,x,y,z,lat,lon,alt
600.0,5907.55297,799.32721,4678.68083,38.283,7.706,1208.171278
605.0,5885.34689,796.51288,4707.06061,38.557,7.707,1208.270556
610.0,5863.00509,793.69670,4735.33285,38.830,7.709,1208.370052
615.0,5840.52807,790.87886,4763.49692,39.104,7.712,1208.469755
620.0,5817.91634,788.05950,4791.55216,39.378,7.714,1208.569657
625.0,5795.17041,785.23879,4819.49793,39.651,7.717,1208.669749
630.0,5772.29080,782.41690,4847.33360,39.925,7.719,1208.770021
635.0,5749.27803,779.59399,4875.05853,40.198,7.722,1208.870465
640.0,5726.13262,776.77021,4902.67209,40.472,7.725,1208.971071
645.0,5702.85510,773.94573,4930.17364,40.745,7.729,1209.071830
650.0,5679.44598,771.12070,4957.56257,41.019,7.732,1209.172733
655.0,5655.90581,768.29529,4984.83823,41.292,7.736,1209.273770
660.0,5632.23513,765.46966,5012.00001,41.565,7.740,1209.374932
665.0,5608.43445,762.64396,5039.04729,41.839,7.744,1209.476211
670.0,5584.50434,759.81836,5065.97945,42.112,7.748,1209.577596
675.0,5560.44532,756.99301,5092.79587,42.386,7.753,1209.679078
680.0,5536.25795,754.16808,5119.49595,42.659,7.757,1209.780649
685.0,5511.94278,751.34371,5146.07907,42.932,7.762,1209.882299
690.0,5487.50036,748.52007,5172.54463,43.205,7.767,1209.984018
695.0,5462.93124,745.69731,5198.89201,43.479,7.773,1210.085798
700.0,5438.23599,742.87559,5225.12062,43.752,7.779,1210.187628
705.0,5413.41516,740.05507,5251.22987,44.025,7.785,1210.289500
710.0,5388.46933,737.23590,5277.21915,44.298,7.791,1210.391405
715.0,5363.39905,734.41823,5303.08786,44.572,7.797,1210.493332
720.0,5338.20490,731.60223,5328.83542,44.845,7.804,1210.595273
725.0,5312.88746,728.78804,5354.46125,45.118,7.811,1210.697219
730.0,5287.44729,725.97581,5379.96475,45.391,7.818,1210.799160
735.0,5261.88498,723.16571,5405.34533,45.664,7.825,1210.901086
740.0,5236.20111,720.35789,5430.60244,45.937,7.833,1211.002989
745.0,5210.39627,717.55248,5455.73547,46.210,7.841,1211.104859
750.0,5184.47104,714.74966,5480.74387,46.483,7.850,1211.206687
755.0,5158.42601,711.94957,5505.62706,46.756,7.858,1211.308463
760.0,5132.26178,709.15236,5530.38447,47.029,7.867,1211.410179
765.0,5105.97894,706.35818,5555.01553,47.302,7.876,1211.511825
770.0,5079.57810,703.56718,5579.51969,47.575,7.886,1211.613391
775.0,5053.05985,700.77951,5603.89638,47.848,7.896,1211.714869
780.0,5026.42480,697.99531,5628.14504,48.121,7.906,1211.816249
785.0,4999.67356,695.21475,5652.26513,48.394,7.916,1211.917521
790.0,4972.80674,692.43796,5676.25609,48.667,7.927,1212.018678
795.0,4945.82495,689.66509,5700.11737,48.940,7.938,1212.119709
800.0,4918.72880,686.89629,5723.84843,49.213,7.950,1212.220605
805.0,4891.51892,684.13170,5747.44873,49.485,7.962,1212.321357
810.0,4864.19593,681.37148,5770.91772,49.758,7.974,1212.421955
815.0,4836.76044,678.61576,5794.25487,50.031,7.987,1212.522392
820.0,4809.21309,675.86469,5817.45965,50.304,8.000,1212.622657
825.0,4781.55451,673.11841,5840.53152,50.576,8.013,1212.722741
830.0,4753.78532,670.37707,5863.46997,50.849,8.027,1212.822636
835.0,4725.90617,667.64081,5886.27446,51.122,8.041,1212.922331
840.0,4697.91768,664.90977,5908.94448,51.394,8.056,1213.021819
845.0,4669.82050,662.18409,5931.47950,51.667,8.071,1213.121089
850.0,4641.61528,659.46392,5953.87902,51.939,8.086,1213.220134
855.0,4613.30264,656.74939,5976.14251,52.212,8.102,1213.318943
860.0,4584.88325,654.04065,5998.26948,52.484,8.119,1213.417508
865.0,4556.35775,651.33783,6020.25942,52.757,8.135,1213.515820
870.0,4527.72679,648.64108,6042.11182,53.029,8.153,1213.613870
875.0,4498.99104,645.95052,6063.82618,53.302,8.171,1213.711649
880.0,4470.15114,643.26630,6085.40201,53.574,8.189,1213.809148
885.0,4441.20775,640.58856,6106.83882,53.847,8.208,1213.906358
890.0,4412.16154,637.91742,6128.13612,54.119,8.227,1214.003271
895.0,4383.01318,635.25303,6149.29341,54.391,8.247,1214.099877
900.0,4353.76332,632.59553,6170.31022,54.663,8.267,1214.196168
905.0,4324.41265,629.94503,6191.18607,54.936,8.288,1214.292135
910.0,4294.96182,627.30169,6211.92047,55.208,8.310,1214.387769
915.0,4265.41152,624.66563,6232.51296,55.480,8.332,1214.483062
920.0,4235.76242,622.03698,6252.96307,55.752,8.354,1214.578005
925.0,4206.01520,619.41587,6273.27032,56.025,8.378,1214.672588
930.0,4176.17054,616.80245,6293.43426,56.297,8.402,1214.766805
935.0,4146.22913,614.19682,6313.45442,56.569,8.426,1214.860645
940.0,4116.19164,611.59914,6333.33034,56.841,8.451,1214.954101
945.0,4086.05878,609.00952,6353.06158,57.113,8.477,1215.047164
950.0,4055.83122,606.42809,6372.64768,57.385,8.504,1215.139826
955.0,4025.50967,603.85498,6392.08819,57.657,8.531,1215.232078
960.0,3995.09481,601.29032,6411.38267,57.929,8.559,1215.323911
965.0,3964.58735,598.73423,6430.53068,58.201,8.588,1215.415318
970.0,3933.98798,596.18684,6449.53179,58.473,8.617,1215.506290
975.0,3903.29740,593.64827,6468.38554,58.744,8.648,1215.596819
980.0,3872.51632,591.11865,6487.09153,59.016,8.679,1215.686896
985.0,3841.64544,588.59810,6505.64931,59.288,8.711,1215.776514
990.0,3810.68548,586.08674,6524.05847,59.560,8.744,1215.865664
995.0,3779.63713,583.58470,6542.31858,59.831,8.777,1215.954338
1000.0,3748.50112,581.09209,6560.42924,60.103,8.812,1216.042528
1005.0,3717.27815,578.60904,6578.39001,60.375,8.847,1216.130227
1010.0,3685.96895,576.13567,6596.20050,60.646,8.884,1216.217425
1015.0,3654.57423,573.67209,6613.86029,60.918,8.921,1216.304116
1020.0,3623.09471,571.21842,6631.36899,61.189,8.960,1216.390291
1025.0,3591.53112,568.77478,6648.72619,61.461,8.999,1216.475943
1030.0,3559.88417,566.34129,6665.93149,61.732,9.039,1216.561063
1035.0,3528.15460,563.91806,6682.98451,62.004,9.081,1216.645644
1040.0,3496.34313,561.50521,6699.88485,62.275,9.124,1216.729679
1045.0,3464.45049,559.10285,6716.63213,62.546,9.168,1216.813159
1050.0,3432.47742,556.71110,6733.22597,62.818,9.213,1216.896078
1055.0,3400.42464,554.33006,6749.66598,63.089,9.259,1216.978427
1060.0,3368.29290,551.95985,6765.95179,63.360,9.306,1217.060199
1065.0,3336.08294,549.60059,6782.08303,63.631,9.355,1217.141387
1070.0,3303.79548,547.25238,6798.05933,63.902,9.405,1217.221983
1075.0,3271.43128,544.91532,6813.88032,64.173,9.457,1217.301980
1080.0,3238.99108,542.58954,6829.54565,64.444,9.510,1217.381371
1085.0,3206.47561,540.27514,6845.05495,64.715,9.564,1217.460149
1090.0,3173.88564,537.97222,6860.40788,64.986,9.620,1217.538306
1095.0,3141.22190,535.68089,6875.60407,65.257,9.678,1217.615835
1100.0,3108.48515,533.40126,6890.64319,65.528,9.737,1217.692730
1105.0,3075.67614,531.13343,6905.52489,65.799,9.798,1217.768983
1110.0,3042.79562,528.87751,6920.24882,66.069,9.860,1217.844587
1115.0,3009.84435,526.63360,6934.81466,66.340,9.925,1217.919536
1120.0,2976.82309,524.40180,6949.22207,66.611,9.991,1217.993823
1125.0,2943.73259,522.18221,6963.47073,66.881,10.059,1218.067441
1130.0,2910.57362,519.97493,6977.56029,67.152,10.129,1218.140383
1135.0,2877.34694,517.78007,6991.49046,67.422,10.201,1218.212643
1140.0,2844.05331,515.59772,7005.26089,67.692,10.276,1218.284214
1145.0,2810.69349,513.42798,7018.87129,67.963,10.352,1218.355090
1150.0,2777.26826,511.27095,7032.32134,68.233,10.431,1218.425264
1155.0,2743.77838,509.12673,7045.61073,68.503,10.512,1218.494730
1160.0,2710.22462,506.99540,7058.73916,68.773,10.596,1218.563482
1165.0,2676.60775,504.87707,7071.70633,69.043,10.682,1218.631513
1170.0,2642.92856,502.77183,7084.51195,69.313,10.771,1218.698818
1175.0,2609.18780,500.67977,7097.15571,69.583,10.863,1218.765389
1180.0,2575.38626,498.60098,7109.63734,69.852,10.957,1218.831222
1185.0,2541.52472,496.53556,7121.95654,70.122,11.055,1218.896310
1190.0,2507.60395,494.48359,7134.11304,70.392,11.155,1218.960647
1195.0,2473.62473,492.44517,7146.10655,70.661,11.259,1219.024228
1200.0,2439.58785,490.42038,7157.93681,70.930,11.366,1219.087046
