time,x,y,z,lat,lon,alt
375.0,2566.36223,204.49010,7127.42093,70.243,4.556,1218.925216
380.0,2532.40573,206.36611,7139.50241,70.512,4.659,1218.989205
385.0,2498.39310,208.26224,7151.42078,70.782,4.765,1219.052433
390.0,2464.32511,210.17848,7163.17577,71.051,4.875,1219.114898
395.0,2430.20255,212.11483,7174.76712,71.320,4.988,1219.176591
400.0,2396.02622,214.07128,7186.19456,71.589,5.105,1219.237508
405.0,2361.79691,216.04784,7197.45782,71.858,5.227,1219.297644
410.0,2327.51540,218.04448,7208.55665,72.127,5.352,1219.356993
415.0,2293.18250,220.06121,7219.49081,72.396,5.482,1219.415549
420.0,2258.79899,222.09801,7230.26002,72.664,5.616,1219.473308
425.0,2224.36567,224.15488,7240.86406,72.933,5.754,1219.530263
430.0,2189.88333,226.23181,7251.30268,73.201,5.898,1219.586410
435.0,2155.35279,228.32878,7261.57564,73.469,6.047,1219.641744
440.0,2120.77483,230.44578,7271.68270,73.737,6.201,1219.696260
445.0,2086.15025,232.58280,7281.62363,74.005,6.362,1219.749953
450.0,2051.47986,234.73982,7291.39822,74.273,6.528,1219.802818
455.0,2016.76446,236.91683,7301.00623,74.540,6.700,1219.854849
460.0,1982.00484,239.11380,7310.44744,74.808,6.879,1219.906044
465.0,1947.20182,241.33073,7319.72164,75.075,7.065,1219.956396
470.0,1912.35620,243.56760,7328.82862,75.342,7.258,1220.005902
475.0,1877.46879,245.82437,7337.76817,75.609,7.460,1220.054556
480.0,1842.54039,248.10104,7346.54008,75.875,7.669,1220.102355
485.0,1807.57181,250.39757,7355.14416,76.141,7.887,1220.149294
490.0,1772.56385,252.71396,7363.58020,76.407,8.114,1220.195368
495.0,1737.51734,255.05016,7371.84803,76.673,8.351,1220.240575
500.0,1702.43307,257.40616,7379.94743,76.939,8.598,1220.284909
505.0,1667.31187,259.78194,7387.87824,77.204,8.856,1220.328367
510.0,1632.15454,262.17746,7395.64027,77.469,9.126,1220.370944
515.0,1596.96189,264.59269,7403.23334,77.733,9.408,1220.412637
520.0,1561.73474,267.02761,7410.65727,77.998,9.703,1220.453442
525.0,1526.47391,269.48218,7417.91191,78.262,10.012,1220.493356
530.0,1491.18020,271.95638,7424.99709,78.525,10.336,1220.532374
535.0,1455.85444,274.45017,7431.91263,78.788,10.676,1220.570494
540.0,1420.49744,276.96352,7438.65839,79.051,11.033,1220.607711
545.0,1385.11002,279.49639,7445.23421,79.313,11.408,1220.644023
550.0,1349.69299,282.04875,7451.63993,79.574,11.803,1220.679426
555.0,1314.24718,284.62056,7457.87543,79.835,12.220,1220.713917
560.0,1278.77340,287.21178,7463.94054,80.096,12.659,1220.747493
565.0,1243.27248,289.82238,7469.83513,80.355,13.122,1220.780150
570.0,1207.74523,292.45231,7475.55908,80.614,13.612,1220.811886
575.0,1172.19248,295.10154,7481.11223,80.872,14.131,1220.842699
580.0,1136.61504,297.77002,7486.49448,81.130,14.680,1220.872584
585.0,1101.01375,300.45771,7491.70570,81.386,15.264,1220.901540
590.0,1065.38941,303.16456,7496.74576,81.642,15.884,1220.929564
595.0,1029.74286,305.89054,7501.61456,81.896,16.544,1220.956653
600.0,994.07492,308.63559,7506.31198,82.149,17.248,1220.982805
605.0,958.38641,311.39966,7510.83791,82.401,18.000,1221.008018
610.0,922.67816,314.18272,7515.19225,82.651,18.804,1221.032289
615.0,886.95099,316.98471,7519.37491,82.900,19.666,1221.055616
620.0,851.20573,319.80557,7523.38578,83.147,20.592,1221.077996
625.0,815.44320,322.64527,7527.22477,83.392,21.587,1221.099429
630.0,779.66423,325.50374,7530.89181,83.634,22.660,1221.119912
635.0,743.86964,328.38094,7534.38679,83.875,23.819,1221.139443
640.0,708.06026,331.27680,7537.70965,84.112,25.073,1221.158020
645.0,672.23693,334.19128,7540.86030,84.346,26.433,1221.175642
650.0,636.40045,337.12432,7543.83868,84.577,27.912,1221.192307
655.0,600.55167,340.07585,7546.64472,84.804,29.522,1221.208014
660.0,564.69142,343.04583,7549.27835,85.026,31.278,1221.222761
665.0,528.82051,346.03420,7551.73951,85.243,33.199,1221.236547
670.0,492.93977,349.04088,7554.02815,85.454,35.302,1221.249370
675.0,457.05005,352.06582,7556.14421,85.658,37.607,1221.261230
680.0,421.15215,355.10897,7558.08765,85.855,40.137,1221.272125
685.0,385.24692,358.17024,7559.85842,86.042,42.914,1221.282055
690.0,349.33518,361.24959,7561.45648,86.219,45.961,1221.291018
695.0,313.41776,364.34695,7562.88179,86.384,49.297,1221.299014
700.0,277.49548,367.46224,7564.13433,86.536,52.941,1221.306041
705.0,241.56919,370.59540,7565.21406,86.672,56.902,1221.312100
710.0,205.63970,373.74636,7566.12096,86.791,61.180,1221.317190
715.0,169.70784,376.91506,7566.85501,86.891,65.760,1221.321311
720.0,133.77446,380.10142,7567.41618,86.969,70.611,1221.324461
725.0,97.84036,383.30537,7567.80448,87.024,75.681,1221.326640
730.0,61.90639,386.52684,7568.01989,87.056,80.901,1221.327850
735.0,25.97336,389.76575,7568.06240,87.062,86.188,1221.328088
740.0,-9.95788,393.02204,7567.93201,87.043,91.451,1221.327356
745.0,-45.88651,396.29561,7567.62873,86.999,96.605,1221.325654
750.0,-81.81171,399.58641,7567.15257,86.932,101.571,1221.322981
755.0,-117.73264,402.89435,7566.50352,86.843,106.289,1221.319338
760.0,-153.64848,406.21934,7565.68162,86.733,110.719,1221.314725
765.0,-189.55839,409.56132,7564.68688,86.605,114.836,1221.309142
770.0,-225.46155,412.92020,7563.51931,86.461,118.635,1221.302590
775.0,-261.35714,416.29591,7562.17896,86.302,122.121,1221.295071
780.0,-297.24432,419.68835,7560.66584,86.130,125.308,1221.286583
785.0,-333.12226,423.09744,7558.97999,85.948,128.215,1221.277129
790.0,-368.99015,426.52311,7557.12146,85.756,130.863,1221.266708
795.0,-404.84715,429.96525,7555.09027,85.555,133.277,1221.255323
800.0,-440.69243,433.42380,7552.88649,85.348,135.476,1221.242973
805.0,-476.52518,436.89866,7550.51016,85.133,137.484,1221.229660
810.0,-512.34456,440.38974,7547.96133,84.914,139.319,1221.215386
815.0,-548.14976,443.89695,7545.24007,84.689,140.999,1221.200151
820.0,-583.93993,447.42020,7542.34643,84.460,142.540,1221.183957
825.0,-619.71427,450.95941,7539.28048,84.228,143.957,1221.166805
830.0,-655.47195,454.51447,7536.04230,83.992,145.262,1221.148697
835.0,-691.21213,458.08530,7532.63195,83.753,146.466,1221.129635
840.0,-726.93401,461.67180,7529.04951,83.511,147.581,1221.109620
845.0,-762.63675,465.27388,7525.29506,83.268,148.613,1221.088654
850.0,-798.31954,468.89144,7521.36870,83.022,149.572,1221.066740
855.0,-833.98155,472.52438,7517.27051,82.774,150.465,1221.043878
860.0,-869.62196,476.17261,7513.00058,82.524,151.297,1221.020071
865.0,-905.23995,479.83602,7508.55901,82.273,152.074,1220.995321
870.0,-940.83470,483.51452,7503.94591,82.021,152.800,1220.969630
875.0,-976.40539,487.20801,7499.16137,81.767,153.482,1220.943002
880.0,-1011.95121,490.91638,7494.20551,81.512,154.121,1220.915437
885.0,-1047.47133,494.63953,7489.07844,81.256,154.722,1220.886939
890.0,-1082.96494,498.37736,7483.78028,80.999,155.288,1220.857511
895.0,-1118.43122,502.12976,7478.31115,80.741,155.822,1220.827154
900.0,-1153.86935,505.89663,7472.67118,80.483,156.326,1220.795871
905.0,-1189.27852,509.67787,7466.86048,80.223,156.802,1220.763667
910.0,-1224.65791,513.47335,7460.87920,79.963,157.253,1220.730542
915.0,-1260.00672,517.28298,7454.72748,79.703,157.680,1220.696501
920.0,-1295.32412,521.10665,7448.40545,79.441,158.085,1220.661546
925.0,-1330.60931,524.94425,7441.91325,79.180,158.470,1220.625681
930.0,-1365.86147,528.79566,7435.25104,78.917,158.836,1220.588908
935.0,-1401.07979,532.66077,7428.41897,78.654,159.184,1220.551232
940.0,-1436.26346,536.53948,7421.41719,78.391,159.516,1220.512655
945.0,-1471.41168,540.43166,7414.24586,78.128,159.832,1220.473181
950.0,-1506.52363,544.33720,7406.90515,77.863,160.134,1220.432814
955.0,-1541.59851,548.25600,7399.39523,77.599,160.423,1220.391557
960.0,-1576.63552,552.18792,7391.71627,77.334,160.698,1220.349414
965.0,-1611.63384,556.13286,7383.86843,77.069,160.962,1220.306389
970.0,-1646.59267,560.09069,7375.85191,76.804,161.214,1220.262485
975.0,-1681.51121,564.06130,7367.66688,76.538,161.456,1220.217707
980.0,-1716.38866,568.04456,7359.31354,76.272,161.688,1220.172059
985.0,-1751.22421,572.04037,7350.79207,76.006,161.910,1220.125544
990.0,-1786.01707,576.04858,7342.10266,75.740,162.124,1220.078168
995.0,-1820.76643,580.06909,7333.24552,75.473,162.329,1220.029934
1000.0,-1855.47150,584.10177,7324.22085,75.206,162.526,1219.980846
1005.0,-1890.13148,588.14649,7315.02885,74.939,162.716,1219.930910
1010.0,-1924.74558,592.20313,7305.66974,74.672,162.898,1219.880129
1015.0,-1959.31299,596.27156,7296.14372,74.404,163.074,1219.828508
1020.0,-1993.83294,600.35166,7286.45102,74.137,163.243,1219.776053
1025.0,-2028.30461,604.44330,7276.59186,73.869,163.406,1219.722766
1030.0,-2062.72723,608.54635,7266.56646,73.601,163.563,1219.668655
1035.0,-2097.10000,612.66068,7256.37505,73.333,163.714,1219.613722
1040.0,-2131.42213,616.78616,7246.01787,73.065,163.861,1219.557974
1045.0,-2165.69284,620.92266,7235.49514,72.796,164.002,1219.501416
1050.0,-2199.91134,625.07005,7224.80712,72.528,164.138,1219.444051
1055.0,-2234.07684,629.22820,7213.95404,72.259,164.270,1219.385887
1060.0,-2268.18856,633.39697,7202.93616,71.990,164.397,1219.326927
1065.0,-2302.24572,637.57622,7191.75372,71.721,164.521,1219.267178
1070.0,-2336.24753,641.76583,7180.40698,71.452,164.640,1219.206644
1075.0,-2370.19323,645.96566,7168.89621,71.183,164.755,1219.145332
1080.0,-2404.08202,650.17557,7157.22165,70.914,164.867,1219.083246
1085.0,-2437.91313,654.39542,7145.38358,70.645,164.975,1219.020392
1090.0,-2471.68579,658.62508,7133.38228,70.375,165.079,1218.956777
1095.0,-2505.39923,662.86440,7121.21801,70.106,165.181,1218.892405
1100.0,-2539.05266,667.11325,7108.89105,69.836,165.279,1218.827283
1105.0,-2572.64531,671.37148,7096.40168,69.566,165.374,1218.761416
1110.0,-2606.17643,675.63896,7083.75019,69.297,165.466,1218.694811
1115.0,-2639.64524,679.91554,7070.93687,69.027,165.556,1218.627473
1120.0,-2673.05097,684.20108,7057.96201,68.757,165.643,1218.559409
1125.0,-2706.39286,688.49544,7044.82591,68.487,165.727,1218.490624
1130.0,-2739.67014,692.79846,7031.52887,68.217,165.809,1218.421126
1135.0,-2772.88205,697.11002,7018.07118,67.947,165.888,1218.350920
1140.0,-2806.02784,701.42995,7004.45317,67.676,165.965,1218.280012
1145.0,-2839.10674,705.75812,6990.67513,67.406,166.040,1218.208410
1150.0,-2872.11799,710.09437,6976.73739,67.136,166.113,1218.136119
1155.0,-2905.06084,714.43856,6962.64026,66.865,166.183,1218.063146
1160.0,-2937.93454,718.79054,6948.38407,66.595,166.252,1217.989498
1165.0,-2970.73834,723.15016,6933.96913,66.324,166.319,1217.915182
1170.0,-3003.47147,727.51727,6919.39579,66.054,166.384,1217.840203
1175.0,-3036.13321,731.89172,6904.66437,65.783,166.447,1217.764569
1180.0,-3068.72278,736.27335,6889.77521,65.512,166.508,1217.688288
1185.0,-3101.23946,740.66202,6874.72865,65.242,166.568,1217.611364
1190.0,-3133.68250,745.05757,6859.52503,64.971,166.626,1217.533807
1195.0,-3166.05116,749.45985,6844.16470,64.700,166.682,1217.455622
1200.0,-3198.34469,753.86870,6828.64801,64.429,166.737,1217.376817
