"Time (UTCG)","Satellite10315 - Satellite11501 - x (km)","Satellite10315 - Satellite11501 - y (km)","Satellite10315 - Satellite11501 - z (km)","Lat (deg)","Lon (deg)","Alt (km)"
21 Mar 2024 13:32:30.000,3885.990217,-519.408853,-6485.171923,-58.988,-7.613,1215.677641
21 Mar 2024 13:32:35.000,3916.804907,-521.342197,-6466.452043,-58.716,-7.582,1215.587523
21 Mar 2024 13:32:40.000,3947.529222,-523.286155,-6447.584434,-58.445,-7.551,1215.496954
21 Mar 2024 13:32:45.000,3978.162456,-525.240616,-6428.569526,-58.173,-7.521,1215.405944
21 Mar 2024 13:32:50.000,4008.703907,-527.205470,-6409.407755,-57.901,-7.492,1215.314499
21 Mar 2024 13:32:55.000,4039.152873,-529.180605,-6390.099557,-57.629,-7.464,1215.222628
21 Mar 2024 13:33:00.000,4069.508655,-531.165908,-6370.645373,-57.357,-7.436,1215.130340
21 Mar 2024 13:33:05.000,4099.770556,-533.161265,-6351.045649,-57.085,-7.410,1215.037643
21 Mar 2024 13:33:10.000,4129.937882,-535.166564,-6331.300832,-56.813,-7.383,1214.944545
21 Mar 2024 13:33:15.000,4160.009940,-537.181688,-6311.411373,-56.541,-7.358,1214.851055
21 Mar 2024 13:33:20.000,4189.986040,-539.206522,-6291.377727,-56.269,-7.333,1214.757182
21 Mar 2024 13:33:25.000,4219.865495,-541.240950,-6271.200350,-55.997,-7.309,1214.662933
21 Mar 2024 13:33:30.000,4249.647618,-543.284856,-6250.879705,-55.725,-7.285,1214.568318
21 Mar 2024 13:33:35.000,4279.331726,-545.338120,-6230.416254,-55.452,-7.262,1214.473345
21 Mar 2024 13:33:40.000,4308.917139,-547.400626,-6209.810467,-55.180,-7.240,1214.378023
21 Mar 2024 13:33:45.000,4338.403177,-549.472254,-6189.062813,-54.908,-7.218,1214.282360
21 Mar 2024 13:33:50.000,4367.789165,-551.552883,-6168.173767,-54.636,-7.197,1214.186365
21 Mar 2024 13:33:55.000,4397.074428,-553.642394,-6147.143806,-54.363,-7.176,1214.090047
21 Mar 2024 13:34:00.000,4426.258295,-555.740665,-6125.973409,-54.091,-7.156,1213.993415
21 Mar 2024 13:34:05.000,4455.340096,-557.847575,-6104.663062,-53.819,-7.137,1213.896477
21 Mar 2024 13:34:10.000,4484.319166,-559.963000,-6083.213250,-53.546,-7.118,1213.799242
21 Mar 2024 13:34:15.000,4513.194839,-562.086818,-6061.624464,-53.274,-7.099,1213.701719
21 Mar 2024 13:34:20.000,4541.966453,-564.218905,-6039.897197,-53.002,-7.081,1213.603917
21 Mar 2024 13:34:25.000,4570.633350,-566.359135,-6018.031946,-52.729,-7.064,1213.505845
21 Mar 2024 13:34:30.000,4599.194872,-568.507384,-5996.029209,-52.457,-7.047,1213.407512
21 Mar 2024 13:34:35.000,4627.650365,-570.663526,-5973.889490,-52.184,-7.030,1213.308927
21 Mar 2024 13:34:40.000,4655.999176,-572.827435,-5951.613294,-51.912,-7.014,1213.210098
21 Mar 2024 13:34:45.000,4684.240656,-574.998982,-5929.201130,-51.639,-6.998,1213.111036
21 Mar 2024 13:34:50.000,4712.374159,-577.178040,-5906.653510,-51.366,-6.983,1213.011748
21 Mar 2024 13:34:55.000,4740.399039,-579.364481,-5883.970950,-51.094,-6.968,1212.912243
21 Mar 2024 13:35:00.000,4768.314655,-581.558175,-5861.153967,-50.821,-6.954,1212.812532
21 Mar 2024 13:35:05.000,4796.120368,-583.758992,-5838.203083,-50.549,-6.940,1212.712623
21 Mar 2024 13:35:10.000,4823.815541,-585.966803,-5815.118822,-50.276,-6.926,1212.612524
21 Mar 2024 13:35:15.000,4851.399540,-588.181476,-5791.901712,-50.003,-6.913,1212.512246
21 Mar 2024 13:35:20.000,4878.871733,-590.402880,-5768.552283,-49.730,-6.900,1212.411798
21 Mar 2024 13:35:25.000,4906.231492,-592.630881,-5745.071068,-49.458,-6.887,1212.311188
21 Mar 2024 13:35:30.000,4933.478191,-594.865348,-5721.458603,-49.185,-6.875,1212.210425
21 Mar 2024 13:35:35.000,4960.611205,-597.106147,-5697.715429,-48.912,-6.864,1212.109519
21 Mar 2024 13:35:40.000,4987.629914,-599.353144,-5673.842088,-48.639,-6.852,1212.008480
21 Mar 2024 13:35:45.000,5014.533701,-601.606203,-5649.839125,-48.366,-6.841,1211.907316
21 Mar 2024 13:35:50.000,5041.321948,-603.865190,-5625.707088,-48.094,-6.831,1211.806036
21 Mar 2024 13:35:55.000,5067.994045,-606.129969,-5601.446528,-47.821,-6.820,1211.704650
21 Mar 2024 13:36:00.000,5094.549381,-608.400404,-5577.058001,-47.548,-6.810,1211.603168
21 Mar 2024 13:36:05.000,5120.987348,-610.676357,-5552.542063,-47.275,-6.800,1211.501597
21 Mar 2024 13:36:10.000,5147.307342,-612.957691,-5527.899274,-47.002,-6.791,1211.399948
21 Mar 2024 13:36:15.000,5173.508762,-615.244268,-5503.130197,-46.729,-6.782,1211.298230
21 Mar 2024 13:36:20.000,5199.591009,-617.535949,-5478.235398,-46.456,-6.773,1211.196452
21 Mar 2024 13:36:25.000,5225.553486,-619.832595,-5453.215446,-46.183,-6.765,1211.094624
21 Mar 2024 13:36:30.000,5251.395601,-622.134067,-5428.070913,-45.910,-6.756,1210.992754
21 Mar 2024 13:36:35.000,5277.116763,-624.440222,-5402.802372,-45.637,-6.748,1210.890852
21 Mar 2024 13:36:40.000,5302.716384,-626.750922,-5377.410401,-45.364,-6.741,1210.788928
21 Mar 2024 13:36:45.000,5328.193880,-629.066024,-5351.895581,-45.091,-6.733,1210.686990
21 Mar 2024 13:36:50.000,5353.548668,-631.385387,-5326.258494,-44.817,-6.726,1210.585048
21 Mar 2024 13:36:55.000,5378.780171,-633.708868,-5300.499725,-44.544,-6.719,1210.483112
21 Mar 2024 13:37:00.000,5403.887812,-636.036325,-5274.619864,-44.271,-6.713,1210.381190
21 Mar 2024 13:37:05.000,5428.871017,-638.367613,-5248.619501,-43.998,-6.706,1210.279292
21 Mar 2024 13:37:10.000,5453.729217,-640.702588,-5222.499230,-43.725,-6.700,1210.177428
21 Mar 2024 13:37:15.000,5478.461845,-643.041107,-5196.259649,-43.451,-6.695,1210.075606
21 Mar 2024 13:37:20.000,5503.068336,-645.383025,-5169.901356,-43.178,-6.689,1209.973835
21 Mar 2024 13:37:25.000,5527.548128,-647.728195,-5143.424955,-42.905,-6.684,1209.872126
21 Mar 2024 13:37:30.000,5551.900665,-650.076473,-5116.831049,-42.632,-6.678,1209.770488
21 Mar 2024 13:37:35.000,5576.125389,-652.427711,-5090.120246,-42.358,-6.673,1209.668929
21 Mar 2024 13:37:40.000,5600.221749,-654.781762,-5063.293157,-42.085,-6.669,1209.567459
21 Mar 2024 13:37:45.000,5624.189197,-657.138480,-5036.350394,-41.811,-6.664,1209.466088
21 Mar 2024 13:37:50.000,5648.027184,-659.497717,-5009.292573,-41.538,-6.660,1209.364824
21 Mar 2024 13:37:55.000,5671.735169,-661.859323,-4982.120312,-41.265,-6.656,1209.263677
21 Mar 2024 13:38:00.000,5695.312611,-664.223152,-4954.834232,-40.991,-6.652,1209.162656
21 Mar 2024 13:38:05.000,5718.758972,-666.589053,-4927.434956,-40.718,-6.648,1209.061771
21 Mar 2024 13:38:10.000,5742.073720,-668.956876,-4899.923110,-40.444,-6.645,1208.961030
21 Mar 2024 13:38:15.000,5765.256323,-671.326473,-4872.299322,-40.171,-6.642,1208.860443
21 Mar 2024 13:38:20.000,5788.306253,-673.697691,-4844.564225,-39.897,-6.639,1208.760019
21 Mar 2024 13:38:25.000,5811.222986,-676.070382,-4816.718451,-39.624,-6.636,1208.659768
21 Mar 2024 13:38:30.000,5834.006001,-678.444392,-4788.762636,-39.350,-6.633,1208.559698
21 Mar 2024 13:38:35.000,5856.654778,-680.819571,-4760.697419,-39.077,-6.631,1208.459818
21 Mar 2024 13:38:40.000,5879.168802,-683.195767,-4732.523442,-38.803,-6.628,1208.360138
21 Mar 2024 13:38:45.000,5901.547563,-685.572826,-4704.241348,-38.530,-6.626,1208.260667
21 Mar 2024 13:38:50.000,5923.790550,-687.950596,-4675.851783,-38.256,-6.624,1208.161414
21 Mar 2024 13:38:55.000,5945.897258,-690.328925,-4647.355395,-37.982,-6.622,1208.062388
21 Mar 2024 13:39:00.000,5967.867184,-692.707657,-4618.752836,-37.709,-6.621,1207.963599
21 Mar 2024 13:39:05.000,5989.699831,-695.086639,-4590.044759,-37.435,-6.619,1207.865054
21 Mar 2024 13:39:10.000,6011.394700,-697.465717,-4561.231821,-37.161,-6.618,1207.766764
21 Mar 2024 13:39:15.000,6032.951301,-699.844736,-4532.314678,-36.888,-6.617,1207.668737
21 Mar 2024 13:39:20.000,6054.369142,-702.223541,-4503.293992,-36.614,-6.616,1207.570982
21 Mar 2024 13:39:25.000,6075.647738,-704.601976,-4474.170427,-36.340,-6.615,1207.473508
21 Mar 2024 13:39:30.000,6096.786607,-706.979886,-4444.944646,-36.066,-6.614,1207.376325
21 Mar 2024 13:39:35.000,6117.785267,-709.357114,-4415.617318,-35.792,-6.614,1207.279440
21 Mar 2024 13:39:40.000,6138.643244,-711.733504,-4386.189113,-35.519,-6.614,1207.182864
21 Mar 2024 13:39:45.000,6159.360063,-714.108898,-4356.660703,-35.245,-6.613,1207.086604
21 Mar 2024 13:39:50.000,6179.935256,-716.483141,-4327.032763,-34.971,-6.613,1206.990670
21 Mar 2024 13:39:55.000,6200.368355,-718.856075,-4297.305970,-34.697,-6.613,1206.895071
21 Mar 2024 13:40:00.000,6220.658898,-721.227541,-4267.481002,-34.423,-6.613,1206.799814
21 Mar 2024 13:40:05.000,6240.806424,-723.597381,-4237.558542,-34.149,-6.614,1206.704910
21 Mar 2024 13:40:10.000,6260.810479,-725.965438,-4207.539272,-33.875,-6.614,1206.610366
21 Mar 2024 13:40:15.000,6280.670607,-728.331553,-4177.423878,-33.602,-6.615,1206.516192
21 Mar 2024 13:40:20.000,6300.386361,-730.695566,-4147.213050,-33.328,-6.615,1206.422395
21 Mar 2024 13:40:25.000,6319.957294,-733.057319,-4116.907475,-33.054,-6.616,1206.328985
21 Mar 2024 13:40:30.000,6339.382962,-735.416652,-4086.507848,-32.780,-6.617,1206.235971
21 Mar 2024 13:40:35.000,6358.662928,-737.773405,-4056.014863,-32.506,-6.618,1206.143360
21 Mar 2024 13:40:40.000,6377.796753,-740.127418,-4025.429216,-32.232,-6.619,1206.051161
21 Mar 2024 13:40:45.000,6396.784007,-742.478531,-3994.751605,-31.958,-6.621,1205.959383
21 Mar 2024 13:40:50.000,6415.624260,-744.826584,-3963.982732,-31.684,-6.622,1205.868034
21 Mar 2024 13:40:55.000,6434.317087,-747.171415,-3933.123300,-31.410,-6.624,1205.777122
21 Mar 2024 13:41:00.000,6452.862064,-749.512864,-3902.174014,-31.135,-6.625,1205.686657
21 Mar 2024 13:41:05.000,6471.258775,-751.850769,-3871.135581,-30.861,-6.627,1205.596645
21 Mar 2024 13:41:10.000,6489.506802,-754.184969,-3840.008709,-30.587,-6.629,1205.507096
21 Mar 2024 13:41:15.000,6507.605736,-756.515303,-3808.794110,-30.313,-6.631,1205.418018
21 Mar 2024 13:41:20.000,6525.555167,-758.841608,-3777.492497,-30.039,-6.633,1205.329418
21 Mar 2024 13:41:25.000,6543.354691,-761.163722,-3746.104586,-29.765,-6.635,1205.241306
21 Mar 2024 13:41:30.000,6561.003907,-763.481484,-3714.631093,-29.491,-6.637,1205.153688
21 Mar 2024 13:41:35.000,6578.502416,-765.794730,-3683.072736,-29.216,-6.640,1205.066574
21 Mar 2024 13:41:40.000,6595.849826,-768.103298,-3651.430239,-28.942,-6.642,1204.979971
21 Mar 2024 13:41:45.000,6613.045745,-770.407024,-3619.704322,-28.668,-6.645,1204.893887
21 Mar 2024 13:41:50.000,6630.089787,-772.705747,-3587.895711,-28.394,-6.648,1204.808330
21 Mar 2024 13:41:55.000,6646.981568,-774.999303,-3556.005133,-28.120,-6.650,1204.723308
21 Mar 2024 13:42:00.000,6663.720708,-777.287529,-3524.033316,-27.845,-6.653,1204.638829
21 Mar 2024 13:42:05.000,6680.306831,-779.570260,-3491.980991,-27.571,-6.656,1204.554900
21 Mar 2024 13:42:10.000,6696.739565,-781.847334,-3459.848889,-27.297,-6.659,1204.471530
21 Mar 2024 13:42:15.000,6713.018540,-784.118586,-3427.637745,-27.022,-6.662,1204.388725
21 Mar 2024 13:42:20.000,6729.143391,-786.383853,-3395.348295,-26.748,-6.665,1204.306494
21 Mar 2024 13:42:25.000,6745.113756,-788.642970,-3362.981277,-26.474,-6.669,1204.224844
21 Mar 2024 13:42:30.000,6760.929278,-790.895774,-3330.537429,-26.199,-6.672,1204.143783
21 Mar 2024 13:42:35.000,6776.589600,-793.142100,-3298.017494,-25.925,-6.676,1204.063317
21 Mar 2024 13:42:40.000,6792.094373,-795.381783,-3265.422213,-25.651,-6.679,1203.983456
21 Mar 2024 13:42:45.000,6807.443250,-797.614660,-3232.752333,-25.376,-6.683,1203.904205
21 Mar 2024 13:42:50.000,6822.635886,-799.840565,-3200.008598,-25.102,-6.686,1203.825572
21 Mar 2024 13:42:55.000,6837.671942,-802.059335,-3167.191757,-24.828,-6.690,1203.747564
21 Mar 2024 13:43:00.000,6852.551082,-804.270803,-3134.302560,-24.553,-6.694,1203.670189
21 Mar 2024 13:43:05.000,6867.272972,-806.474805,-3101.341759,-24.279,-6.698,1203.593454
21 Mar 2024 13:43:10.000,6881.837285,-808.671177,-3068.310105,-24.004,-6.702,1203.517365
21 Mar 2024 13:43:15.000,6896.243695,-810.859753,-3035.208355,-23.730,-6.706,1203.441930
21 Mar 2024 13:43:20.000,6910.491880,-813.040368,-3002.037263,-23.455,-6.710,1203.367156
21 Mar 2024 13:43:25.000,6924.581523,-815.212857,-2968.797588,-23.181,-6.714,1203.293049
21 Mar 2024 13:43:30.000,6938.512310,-817.377056,-2935.490090,-22.906,-6.719,1203.219617
21 Mar 2024 13:43:35.000,6952.283930,-819.532798,-2902.115528,-22.632,-6.723,1203.146866
21 Mar 2024 13:43:40.000,6965.896077,-821.679918,-2868.674667,-22.357,-6.727,1203.074803
21 Mar 2024 13:43:45.000,6979.348449,-823.818252,-2835.168269,-22.083,-6.732,1203.003434
21 Mar 2024 13:43:50.000,6992.640745,-825.947634,-2801.597099,-21.808,-6.736,1202.932767
21 Mar 2024 13:43:55.000,7005.772671,-828.067898,-2767.961926,-21.534,-6.741,1202.862807
21 Mar 2024 13:44:00.000,7018.743936,-830.178880,-2734.263518,-21.259,-6.746,1202.793561
21 Mar 2024 13:44:05.000,7031.554250,-832.280414,-2700.502643,-20.984,-6.750,1202.725036
21 Mar 2024 13:44:10.000,7044.203332,-834.372335,-2666.680075,-20.710,-6.755,1202.657237
21 Mar 2024 13:44:15.000,7056.690899,-836.454477,-2632.796584,-20.435,-6.760,1202.590171
21 Mar 2024 13:44:20.000,7069.016676,-838.526676,-2598.852946,-20.161,-6.765,1202.523845
21 Mar 2024 13:44:25.000,7081.180391,-840.588765,-2564.849936,-19.886,-6.770,1202.458263
21 Mar 2024 13:44:30.000,7093.181774,-842.640581,-2530.788330,-19.611,-6.775,1202.393434
21 Mar 2024 13:44:35.000,7105.020560,-844.681957,-2496.668907,-19.337,-6.780,1202.329361
21 Mar 2024 13:44:40.000,7116.696488,-846.712728,-2462.492446,-19.062,-6.785,1202.266052
21 Mar 2024 13:44:45.000,7128.209301,-848.732730,-2428.259729,-18.787,-6.790,1202.203512
21 Mar 2024 13:44:50.000,7139.558745,-850.741798,-2393.971536,-18.513,-6.795,1202.141746
21 Mar 2024 13:44:55.000,7150.744570,-852.739766,-2359.628652,-18.238,-6.801,1202.080762
21 Mar 2024 13:45:00.000,7161.766531,-854.726470,-2325.231861,-17.963,-6.806,1202.020563
21 Mar 2024 13:45:05.000,7172.624386,-856.701744,-2290.781949,-17.689,-6.811,1201.961156
21 Mar 2024 13:45:10.000,7183.317895,-858.665425,-2256.279702,-17.414,-6.817,1201.902547
21 Mar 2024 13:45:15.000,7193.846826,-860.617347,-2221.725910,-17.139,-6.822,1201.844739
21 Mar 2024 13:45:20.000,7204.210947,-862.557346,-2187.121361,-16.864,-6.828,1201.787740
21 Mar 2024 13:45:25.000,7214.410032,-864.485258,-2152.466846,-16.590,-6.833,1201.731555
21 Mar 2024 13:45:30.000,7224.443857,-866.400918,-2117.763157,-16.315,-6.839,1201.676187
21 Mar 2024 13:45:35.000,7234.312205,-868.304162,-2083.011087,-16.040,-6.844,1201.621643
21 Mar 2024 13:45:40.000,7244.014860,-870.194826,-2048.211429,-15.765,-6.850,1201.567928
21 Mar 2024 13:45:45.000,7253.551611,-872.072746,-2013.364979,-15.491,-6.856,1201.515046
21 Mar 2024 13:45:50.000,7262.922251,-873.937759,-1978.472532,-15.216,-6.861,1201.463002
21 Mar 2024 13:45:55.000,7272.126576,-875.789700,-1943.534886,-14.941,-6.867,1201.411802
21 Mar 2024 13:46:00.000,7281.164387,-877.628406,-1908.552838,-14.666,-6.873,1201.361449
21 Mar 2024 13:46:05.000,7290.035489,-879.453714,-1873.527189,-14.391,-6.879,1201.311950
21 Mar 2024 13:46:10.000,7298.739689,-881.265460,-1838.458739,-14.116,-6.885,1201.263307
21 Mar 2024 13:46:15.000,7307.276800,-883.063482,-1803.348287,-13.842,-6.891,1201.215526
21 Mar 2024 13:46:20.000,7315.646638,-884.847617,-1768.196637,-13.567,-6.897,1201.168611
21 Mar 2024 13:46:25.000,7323.849024,-886.617701,-1733.004592,-13.292,-6.903,1201.122566
21 Mar 2024 13:46:30.000,7331.883781,-888.373573,-1697.772955,-13.017,-6.909,1201.077396
21 Mar 2024 13:46:35.000,7339.750737,-890.115071,-1662.502532,-12.742,-6.915,1201.033105
21 Mar 2024 13:46:40.000,7347.449724,-891.842032,-1627.194128,-12.467,-6.921,1200.989696
21 Mar 2024 13:46:45.000,7354.980578,-893.554294,-1591.848550,-12.192,-6.927,1200.947175
21 Mar 2024 13:46:50.000,7362.343139,-895.251696,-1556.466605,-11.918,-6.933,1200.905544
21 Mar 2024 13:46:55.000,7369.537250,-896.934076,-1521.049102,-11.643,-6.939,1200.864808
21 Mar 2024 13:47:00.000,7376.562759,-898.601273,-1485.596850,-11.368,-6.945,1200.824971
21 Mar 2024 13:47:05.000,7383.419518,-900.253126,-1450.110659,-11.093,-6.952,1200.786035
21 Mar 2024 13:47:10.000,7390.107382,-901.889475,-1414.591339,-10.818,-6.958,1200.748005
21 Mar 2024 13:47:15.000,7396.626210,-903.510158,-1379.039701,-10.543,-6.964,1200.710885
21 Mar 2024 13:47:20.000,7402.975866,-905.115017,-1343.456559,-10.268,-6.971,1200.674677
21 Mar 2024 13:47:25.000,7409.156217,-906.703890,-1307.842725,-9.993,-6.977,1200.639385
21 Mar 2024 13:47:30.000,7415.167135,-908.276618,-1272.199013,-9.718,-6.983,1200.605013
21 Mar 2024 13:47:35.000,7421.008496,-909.833042,-1236.526237,-9.443,-6.990,1200.571562
21 Mar 2024 13:47:40.000,7426.680177,-911.373002,-1200.825211,-9.168,-6.996,1200.539038
21 Mar 2024 13:47:45.000,7432.182063,-912.896340,-1165.096752,-8.893,-7.003,1200.507442
21 Mar 2024 13:47:50.000,7437.514041,-914.402897,-1129.341676,-8.618,-7.009,1200.476777
21 Mar 2024 13:47:55.000,7442.676002,-915.892515,-1093.560799,-8.343,-7.016,1200.447047
21 Mar 2024 13:48:00.000,7447.667841,-917.365036,-1057.754939,-8.068,-7.022,1200.418253
21 Mar 2024 13:48:05.000,7452.489457,-918.820302,-1021.924915,-7.793,-7.029,1200.390400
21 Mar 2024 13:48:10.000,7457.140754,-920.258156,-986.071544,-7.518,-7.035,1200.363488
21 Mar 2024 13:48:15.000,7461.621639,-921.678441,-950.195645,-7.243,-7.042,1200.337522
21 Mar 2024 13:48:20.000,7465.932022,-923.081000,-914.298039,-6.968,-7.048,1200.312502
21 Mar 2024 13:48:25.000,7470.071819,-924.465678,-878.379545,-6.693,-7.055,1200.288433
21 Mar 2024 13:48:30.000,7474.040948,-925.832317,-842.440984,-6.418,-7.061,1200.265314
21 Mar 2024 13:48:35.000,7477.839334,-927.180763,-806.483178,-6.143,-7.068,1200.243150
21 Mar 2024 13:48:40.000,7481.466903,-928.510860,-770.506946,-5.868,-7.075,1200.221941
21 Mar 2024 13:48:45.000,7484.923586,-929.822453,-734.513112,-5.593,-7.081,1200.201691
21 Mar 2024 13:48:50.000,7488.209318,-931.115388,-698.502498,-5.318,-7.088,1200.182400
21 Mar 2024 13:48:55.000,7491.324038,-932.389511,-662.475926,-5.043,-7.095,1200.164070
21 Mar 2024 13:49:00.000,7494.267689,-933.644668,-626.434219,-4.768,-7.101,1200.146704
21 Mar 2024 13:49:05.000,7497.040219,-934.880705,-590.378201,-4.493,-7.108,1200.130303
21 Mar 2024 13:49:10.000,7499.641577,-936.097469,-554.308696,-4.218,-7.115,1200.114868
21 Mar 2024 13:49:15.000,7502.071721,-937.294808,-518.226527,-3.943,-7.122,1200.100400
21 Mar 2024 13:49:20.000,7504.330607,-938.472571,-482.132519,-3.668,-7.128,1200.086902
21 Mar 2024 13:49:25.000,7506.418200,-939.630604,-446.027496,-3.393,-7.135,1200.074374
21 Mar 2024 13:49:30.000,7508.334466,-940.768757,-409.912284,-3.118,-7.142,1200.062817
21 Mar 2024 13:49:35.000,7510.079377,-941.886878,-373.787707,-2.843,-7.149,1200.052233
21 Mar 2024 13:49:40.000,7511.652907,-942.984819,-337.654591,-2.568,-7.155,1200.042623
21 Mar 2024 13:49:45.000,7513.055036,-944.062427,-301.513760,-2.293,-7.162,1200.033987
21 Mar 2024 13:49:50.000,7514.285747,-945.119554,-265.366042,-2.018,-7.169,1200.026326
21 Mar 2024 13:49:55.000,7515.345026,-946.156051,-229.212261,-1.743,-7.176,1200.019642
21 Mar 2024 13:50:00.000,7516.232865,-947.171769,-193.053243,-1.468,-7.182,1200.013933
