time,x,y,z,lat,lon,alt
140.0,6883.08445,-2790.21133,1505.33370,11.521,-22.066,1200.847033
145.0,6876.05705,-2788.19699,1540.76518,11.796,-22.072,1200.887369
150.0,6868.87498,-2786.11413,1576.16146,12.070,-22.078,1200.928602
155.0,6861.53844,-2783.96270,1611.52174,12.345,-22.084,1200.970727
160.0,6854.04765,-2781.74263,1646.84519,12.620,-22.090,1201.013740
165.0,6846.40284,-2779.45385,1682.13103,12.895,-22.096,1201.057639
170.0,6838.60423,-2777.09631,1717.37843,13.170,-22.102,1201.102417
175.0,6830.65204,-2774.66995,1752.58660,13.445,-22.107,1201.148073
180.0,6822.54650,-2772.17471,1787.75473,13.720,-22.113,1201.194600
185.0,6814.28786,-2769.61054,1822.88202,13.994,-22.119,1201.241995
190.0,6805.87634,-2766.97738,1857.96766,14.269,-22.125,1201.290254
195.0,6797.31219,-2764.27518,1893.01086,14.544,-22.130,1201.339372
200.0,6788.59565,-2761.50389,1928.01081,14.819,-22.136,1201.389344
205.0,6779.72698,-2758.66347,1962.96672,15.094,-22.141,1201.440166
210.0,6770.70642,-2755.75386,1997.87778,15.368,-22.147,1201.491834
215.0,6761.53423,-2752.77502,2032.74319,15.643,-22.152,1201.544342
220.0,6752.21067,-2749.72691,2067.56217,15.918,-22.158,1201.597685
225.0,6742.73600,-2746.60949,2102.33391,16.193,-22.163,1201.651859
230.0,6733.11049,-2743.42272,2137.05763,16.468,-22.169,1201.706859
235.0,6723.33440,-2740.16656,2171.73252,16.742,-22.174,1201.762680
240.0,6713.40802,-2736.84097,2206.35780,17.017,-22.179,1201.819316
245.0,6703.33160,-2733.44592,2240.93267,17.292,-22.184,1201.876762
250.0,6693.10544,-2729.98139,2275.45634,17.566,-22.190,1201.935013
255.0,6682.72982,-2726.44733,2309.92804,17.841,-22.195,1201.994063
260.0,6672.20502,-2722.84372,2344.34696,18.116,-22.200,1202.053908
265.0,6661.53134,-2719.17053,2378.71232,18.391,-22.205,1202.114541
270.0,6650.70906,-2715.42774,2413.02334,18.665,-22.210,1202.175957
275.0,6639.73848,-2711.61532,2447.27923,18.940,-22.215,1202.238151
280.0,6628.61991,-2707.73326,2481.47922,19.215,-22.220,1202.301116
285.0,6617.35364,-2703.78153,2515.62251,19.489,-22.224,1202.364847
290.0,6605.93999,-2699.76011,2549.70833,19.764,-22.229,1202.429337
295.0,6594.37926,-2695.66899,2583.73590,20.038,-22.234,1202.494582
300.0,6582.67177,-2691.50816,2617.70445,20.313,-22.239,1202.560575
305.0,6570.81783,-2687.27760,2651.61319,20.588,-22.243,1202.627309
310.0,6558.81777,-2682.97730,2685.46136,20.862,-22.248,1202.694779
315.0,6546.67190,-2678.60725,2719.24817,21.137,-22.252,1202.762979
320.0,6534.38056,-2674.16745,2752.97286,21.411,-22.257,1202.831902
325.0,6521.94407,-2669.65789,2786.63466,21.686,-22.261,1202.901541
330.0,6509.36276,-2665.07856,2820.23280,21.961,-22.265,1202.971891
335.0,6496.63699,-2660.42947,2853.76651,22.235,-22.270,1203.042945
340.0,6483.76707,-2655.71062,2887.23502,22.510,-22.274,1203.114697
345.0,6470.75337,-2650.92200,2920.63757,22.784,-22.278,1203.187139
350.0,6457.59621,-2646.06363,2953.97339,23.059,-22.282,1203.260265
355.0,6444.29597,-2641.13550,2987.24173,23.333,-22.286,1203.334068
360.0,6430.85297,-2636.13763,3020.44183,23.608,-22.290,1203.408542
365.0,6417.26759,-2631.07002,3053.57292,23.882,-22.294,1203.483680
370.0,6403.54018,-2625.93269,3086.63425,24.156,-22.297,1203.559474
375.0,6389.67111,-2620.72564,3119.62507,24.431,-22.301,1203.635919
380.0,6375.66074,-2615.44890,3152.54462,24.705,-22.305,1203.713006
385.0,6361.50944,-2610.10248,3185.39214,24.980,-22.308,1203.790728
390.0,6347.21758,-2604.68640,3218.16689,25.254,-22.312,1203.869080
395.0,6332.78553,-2599.20069,3250.86813,25.528,-22.315,1203.948052
400.0,6318.21369,-2593.64535,3283.49509,25.803,-22.318,1204.027638
405.0,6303.50242,-2588.02042,3316.04704,26.077,-22.322,1204.107831
410.0,6288.65211,-2582.32592,3348.52324,26.352,-22.325,1204.188624
415.0,6273.66315,-2576.56189,3380.92293,26.626,-22.328,1204.270008
420.0,6258.53594,-2570.72834,3413.24539,26.900,-22.331,1204.351977
425.0,6243.27086,-2564.82532,3445.48987,27.174,-22.334,1204.434522
430.0,6227.86832,-2558.85285,3477.65563,27.449,-22.336,1204.517637
435.0,6212.32871,-2552.81098,3509.74195,27.723,-22.339,1204.601313
440.0,6196.65243,-2546.69973,3541.74808,27.997,-22.342,1204.685543
445.0,6180.83991,-2540.51916,3573.67330,28.271,-22.344,1204.770319
450.0,6164.89153,-2534.26929,3605.51688,28.546,-22.347,1204.855634
455.0,6148.80773,-2527.95017,3637.27809,28.820,-22.349,1204.941479
460.0,6132.58890,-2521.56185,3668.95620,29.094,-22.351,1205.027846
465.0,6116.23548,-2515.10438,3700.55049,29.368,-22.353,1205.114729
470.0,6099.74788,-2508.57780,3732.06024,29.642,-22.355,1205.202117
475.0,6083.12653,-2501.98216,3763.48473,29.917,-22.357,1205.290005
480.0,6066.37185,-2495.31751,3794.82324,30.191,-22.359,1205.378383
485.0,6049.48428,-2488.58392,3826.07506,30.465,-22.361,1205.467244
490.0,6032.46426,-2481.78143,3857.23947,30.739,-22.362,1205.556578
495.0,6015.31221,-2474.91010,3888.31576,31.013,-22.364,1205.646379
500.0,5998.02857,-2467.97000,3919.30321,31.287,-22.365,1205.736638
505.0,5980.61380,-2460.96119,3950.20113,31.561,-22.367,1205.827346
510.0,5963.06834,-2453.88372,3981.00880,31.835,-22.368,1205.918495
515.0,5945.39263,-2446.73766,4011.72553,32.109,-22.369,1206.010077
520.0,5927.58712,-2439.52309,4042.35060,32.383,-22.370,1206.102084
525.0,5909.65227,-2432.24007,4072.88333,32.657,-22.371,1206.194506
530.0,5891.58855,-2424.88867,4103.32301,32.931,-22.371,1206.287336
535.0,5873.39640,-2417.46897,4133.66894,33.205,-22.372,1206.380564
540.0,5855.07629,-2409.98104,4163.92044,33.479,-22.372,1206.474183
545.0,5836.62869,-2402.42495,4194.07682,33.753,-22.373,1206.568184
550.0,5818.05406,-2394.80079,4224.13737,34.027,-22.373,1206.662558
555.0,5799.35288,-2387.10864,4254.10143,34.301,-22.373,1206.757296
560.0,5780.52562,-2379.34857,4283.96829,34.575,-22.373,1206.852391
565.0,5761.57276,-2371.52068,4313.73729,34.848,-22.373,1206.947832
570.0,5742.49477,-2363.62505,4343.40774,35.122,-22.372,1207.043611
575.0,5723.29215,-2355.66177,4372.97896,35.396,-22.372,1207.139720
580.0,5703.96538,-2347.63093,4402.45027,35.670,-22.371,1207.236150
585.0,5684.51494,-2339.53261,4431.82101,35.944,-22.370,1207.332891
590.0,5664.94132,-2331.36692,4461.09051,36.217,-22.369,1207.429936
595.0,5645.24503,-2323.13395,4490.25808,36.491,-22.368,1207.527274
600.0,5625.42655,-2314.83380,4519.32308,36.765,-22.367,1207.624898
605.0,5605.48638,-2306.46656,4548.28482,37.039,-22.365,1207.722798
610.0,5585.42503,-2298.03234,4577.14266,37.312,-22.364,1207.820965
615.0,5565.24300,-2289.53125,4605.89593,37.586,-22.362,1207.919390
620.0,5544.94081,-2280.96337,4634.54398,37.860,-22.360,1208.018064
625.0,5524.51895,-2272.32884,4663.08615,38.133,-22.358,1208.116979
630.0,5503.97794,-2263.62774,4691.52179,38.407,-22.356,1208.216124
635.0,5483.31829,-2254.86021,4719.85025,38.680,-22.354,1208.315492
640.0,5462.54053,-2246.02633,4748.07088,38.954,-22.351,1208.415072
645.0,5441.64517,-2237.12624,4776.18304,39.228,-22.348,1208.514857
650.0,5420.63274,-2228.16005,4804.18608,39.501,-22.345,1208.614836
655.0,5399.50376,-2219.12787,4832.07937,39.775,-22.342,1208.715000
660.0,5378.25876,-2210.02982,4859.86227,40.048,-22.339,1208.815341
665.0,5356.89827,-2200.86604,4887.53414,40.322,-22.335,1208.915848
670.0,5335.42283,-2191.63664,4915.09435,40.595,-22.331,1209.016514
675.0,5313.83296,-2182.34174,4942.54228,40.868,-22.327,1209.117328
680.0,5292.12921,-2172.98149,4969.87729,41.142,-22.323,1209.218282
685.0,5270.31212,-2163.55600,4997.09876,41.415,-22.319,1209.319366
690.0,5248.38223,-2154.06540,5024.20607,41.689,-22.314,1209.420571
695.0,5226.34009,-2144.50984,5051.19860,41.962,-22.310,1209.521887
700.0,5204.18624,-2134.88944,5078.07572,42.235,-22.305,1209.623306
705.0,5181.92123,-2125.20435,5104.83685,42.509,-22.299,1209.724819
710.0,5159.54562,-2115.45470,5131.48134,42.782,-22.294,1209.826415
715.0,5137.05997,-2105.64063,5158.00861,43.055,-22.288,1209.928085
720.0,5114.46483,-2095.76229,5184.41803,43.328,-22.282,1210.029821
725.0,5091.76076,-2085.81982,5210.70902,43.602,-22.276,1210.131613
730.0,5068.94832,-2075.81336,5236.88097,43.875,-22.270,1210.233452
735.0,5046.02808,-2065.74307,5262.93327,44.148,-22.263,1210.335328
740.0,5023.00060,-2055.60910,5288.86534,44.421,-22.256,1210.437232
745.0,4999.86646,-2045.41160,5314.67659,44.694,-22.249,1210.539154
750.0,4976.62622,-2035.15072,5340.36641,44.968,-22.242,1210.641086
755.0,4953.28046,-2024.82661,5365.93424,45.241,-22.234,1210.743018
760.0,4929.82976,-2014.43944,5391.37947,45.514,-22.226,1210.844941
765.0,4906.27470,-2003.98937,5416.70154,45.787,-22.218,1210.946846
770.0,4882.61585,-1993.47655,5441.89986,46.060,-22.209,1211.048722
775.0,4858.85380,-1982.90116,5466.97385,46.333,-22.200,1211.150562
780.0,4834.98914,-1972.26334,5491.92295,46.606,-22.191,1211.252355
785.0,4811.02245,-1961.56328,5516.74659,46.879,-22.182,1211.354092
790.0,4786.95431,-1950.80114,5541.44419,47.152,-22.172,1211.455764
795.0,4762.78534,-1939.97709,5566.01519,47.425,-22.162,1211.557362
800.0,4738.51611,-1929.09131,5590.45904,47.698,-22.152,1211.658876
805.0,4714.14722,-1918.14396,5614.77516,47.970,-22.141,1211.760297
810.0,4689.67927,-1907.13522,5638.96302,48.243,-22.130,1211.861617
815.0,4665.11287,-1896.06528,5663.02205,48.516,-22.119,1211.962825
820.0,4640.44862,-1884.93431,5686.95170,48.789,-22.107,1212.063912
825.0,4615.68711,-1873.74250,5710.75144,49.062,-22.095,1212.164869
830.0,4590.82896,-1862.49002,5734.42070,49.335,-22.082,1212.265688
835.0,4565.87477,-1851.17706,5757.95897,49.607,-22.069,1212.366358
840.0,4540.82516,-1839.80381,5781.36568,49.880,-22.056,1212.466871
845.0,4515.68074,-1828.37046,5804.64033,50.153,-22.043,1212.567217
850.0,4490.44212,-1816.87720,5827.78235,50.425,-22.029,1212.667388
855.0,4465.10993,-1805.32422,5850.79125,50.698,-22.014,1212.767373
860.0,4439.68477,-1793.71172,5873.66647,50.971,-22.000,1212.867165
865.0,4414.16727,-1782.03988,5896.40751,51.243,-21.984,1212.966753
870.0,4388.55806,-1770.30892,5919.01384,51.516,-21.969,1213.066130
875.0,4362.85775,-1758.51903,5941.48495,51.788,-21.953,1213.165285
880.0,4337.06698,-1746.67041,5963.82032,52.061,-21.936,1213.264210
885.0,4311.18638,-1734.76326,5986.01945,52.333,-21.919,1213.362895
890.0,4285.21656,-1722.79779,6008.08182,52.606,-21.902,1213.461333
895.0,4259.15817,-1710.77421,6030.00694,52.878,-21.884,1213.559513
900.0,4233.01185,-1698.69272,6051.79429,53.151,-21.865,1213.657427
905.0,4206.77821,-1686.55354,6073.44339,53.423,-21.847,1213.755066
910.0,4180.45792,-1674.35687,6094.95374,53.695,-21.827,1213.852421
915.0,4154.05159,-1662.10294,6116.32484,53.968,-21.807,1213.949483
920.0,4127.55988,-1649.79196,6137.55622,54.240,-21.787,1214.046243
925.0,4100.98343,-1637.42414,6158.64737,54.512,-21.766,1214.142693
930.0,4074.32288,-1624.99970,6179.59784,54.784,-21.744,1214.238824
935.0,4047.57889,-1612.51887,6200.40712,55.057,-21.722,1214.334627
940.0,4020.75209,-1599.98187,6221.07475,55.329,-21.699,1214.430093
945.0,3993.84314,-1587.38892,6241.60026,55.601,-21.676,1214.525213
950.0,3966.85269,-1574.74025,6261.98318,55.873,-21.652,1214.619979
955.0,3939.78139,-1562.03608,6282.22303,56.145,-21.627,1214.714383
960.0,3912.62991,-1549.27666,6302.31937,56.417,-21.602,1214.808416
965.0,3885.39889,-1536.46220,6322.27173,56.689,-21.576,1214.902068
970.0,3858.08900,-1523.59294,6342.07965,56.961,-21.549,1214.995332
975.0,3830.70089,-1510.66912,6361.74268,57.233,-21.522,1215.088200
980.0,3803.23523,-1497.69097,6381.26037,57.505,-21.494,1215.180662
985.0,3775.69267,-1484.65874,6400.63229,57.777,-21.465,1215.272710
990.0,3748.07390,-1471.57265,6419.85797,58.049,-21.436,1215.364336
995.0,3720.37957,-1458.43296,6438.93699,58.321,-21.406,1215.455532
1000.0,3692.61034,-1445.23991,6457.86891,58.593,-21.375,1215.546290
1005.0,3664.76690,-1431.99374,6476.65330,58.864,-21.343,1215.636600
1010.0,3636.84990,-1418.69470,6495.28972,59.136,-21.310,1215.726455
1015.0,3608.86003,-1405.34303,6513.77775,59.408,-21.277,1215.815847
1020.0,3580.79796,-1391.93900,6532.11698,59.679,-21.242,1215.904767
1025.0,3552.66436,-1378.48284,6550.30697,59.951,-21.207,1215.993208
1030.0,3524.45991,-1364.97482,6568.34732,60.223,-21.171,1216.081161
1035.0,3496.18528,-1351.41519,6586.23761,60.494,-21.134,1216.168619
1040.0,3467.84117,-1337.80421,6603.97743,60.766,-21.095,1216.255574
1045.0,3439.42824,-1324.14212,6621.56639,61.037,-21.056,1216.342016
1050.0,3410.94718,-1310.42921,6639.00407,61.309,-21.016,1216.427940
1055.0,3382.39868,-1296.66572,6656.29007,61.580,-20.975,1216.513337
1060.0,3353.78342,-1282.85192,6673.42401,61.851,-20.932,1216.598199
1065.0,3325.10209,-1268.98808,6690.40550,62.123,-20.889,1216.682518
1070.0,3296.35537,-1255.07446,6707.23413,62.394,-20.844,1216.766288
1075.0,3267.54396,-1241.11134,6723.90954,62.665,-20.798,1216.849499
1080.0,3238.66854,-1227.09897,6740.43134,62.936,-20.751,1216.932145
1085.0,3209.72980,-1213.03764,6756.79914,63.207,-20.703,1217.014219
1090.0,3180.72845,-1198.92762,6773.01259,63.479,-20.653,1217.095712
1095.0,3151.66516,-1184.76917,6789.07130,63.750,-20.602,1217.176618
1100.0,3122.54065,-1170.56259,6804.97491,64.021,-20.550,1217.256928
1105.0,3093.35560,-1156.30814,6820.72305,64.292,-20.496,1217.336637
1110.0,3064.11071,-1142.00611,6836.31538,64.562,-20.441,1217.415736
1115.0,3034.80669,-1127.65678,6851.75152,64.833,-20.384,1217.494218
1120.0,3005.44422,-1113.26043,6867.03114,65.104,-20.325,1217.572076
1125.0,2976.02402,-1098.81734,6882.15387,65.375,-20.265,1217.649304
1130.0,2946.54679,-1084.32781,6897.11937,65.645,-20.204,1217.725894
1135.0,2917.01322,-1069.79212,6911.92731,65.916,-20.140,1217.801839
1140.0,2887.42402,-1055.21055,6926.57734,66.187,-20.075,1217.877132
1145.0,2857.77990,-1040.58341,6941.06912,66.457,-20.008,1217.951767
1150.0,2828.08157,-1025.91097,6955.40234,66.728,-19.939,1218.025736
1155.0,2798.32973,-1011.19355,6969.57665,66.998,-19.868,1218.099034
1160.0,2768.52508,-996.43142,6983.59175,67.268,-19.795,1218.171653
1165.0,2738.66835,-981.62489,6997.44729,67.539,-19.719,1218.243586
1170.0,2708.76024,-966.77426,7011.14298,67.809,-19.642,1218.314828
1175.0,2678.80145,-951.87983,7024.67849,68.079,-19.562,1218.385372
1180.0,2648.79272,-936.94190,7038.05353,68.349,-19.480,1218.455212
1185.0,2618.73473,-921.96077,7051.26777,68.619,-19.395,1218.524340
1190.0,2588.62822,-906.93674,7064.32092,68.889,-19.308,1218.592751
1195.0,2558.47390,-891.87013,7077.21268,69.159,-19.218,1218.660439
1200.0,2528.27248,-876.76123,7089.94277,69.428,-19.126,1218.727398
