"Time (UTCG)","Satellite10326 - Satellite11501 - x (km)","Satellite10326 - Satellite11501 - y (km)","Satellite10326 - Satellite11501 - z (km)","Lat (deg)","Lon (deg)","Alt (km)"
21 Mar 2024 13:35:05.000,5028.170099,-2.553217,5669.714220,48.592,-0.029,1211.991052
21 Mar 2024 13:35:10.000,5001.096262,-1.551140,5693.609941,48.865,-0.018,1212.092114
21 Mar 2024 13:35:15.000,4973.909577,-0.529229,5717.375590,49.138,-0.006,1212.193043
21 Mar 2024 13:35:20.000,4946.610675,0.512575,5741.010621,49.411,0.006,1212.293831
21 Mar 2024 13:35:25.000,4919.200192,1.574330,5764.514496,49.683,0.018,1212.394468
21 Mar 2024 13:35:30.000,4891.678765,2.656094,5787.886678,49.956,0.031,1212.494945
21 Mar 2024 13:35:35.000,4864.047032,3.757922,5811.126633,50.229,0.044,1212.595253
21 Mar 2024 13:35:40.000,4836.305636,4.879870,5834.233829,50.502,0.058,1212.695383
21 Mar 2024 13:35:45.000,4808.455223,6.021992,5857.207739,50.774,0.072,1212.795326
21 Mar 2024 13:35:50.000,4780.496439,7.184342,5880.047838,51.047,0.086,1212.895072
21 Mar 2024 13:35:55.000,4752.429934,8.366971,5902.753604,51.320,0.101,1212.994612
21 Mar 2024 13:36:00.000,4724.256361,9.569932,5925.324518,51.592,0.116,1213.093938
21 Mar 2024 13:36:05.000,4695.976373,10.793275,5947.760066,51.865,0.132,1213.193041
21 Mar 2024 13:36:10.000,4667.590629,12.037049,5970.059733,52.137,0.148,1213.291910
21 Mar 2024 13:36:15.000,4639.099788,13.301304,5992.223011,52.410,0.164,1213.390538
21 Mar 2024 13:36:20.000,4610.504513,14.586087,6014.249394,52.682,0.181,1213.488915
21 Mar 2024 13:36:25.000,4581.805466,15.891445,6036.138378,52.955,0.199,1213.587033
21 Mar 2024 13:36:30.000,4553.003316,17.217423,6057.889464,53.227,0.217,1213.684882
21 Mar 2024 13:36:35.000,4524.098732,18.564067,6079.502153,53.499,0.235,1213.782453
21 Mar 2024 13:36:40.000,4495.092385,19.931420,6100.975953,53.772,0.254,1213.879738
21 Mar 2024 13:36:45.000,4465.984949,21.319526,6122.310373,54.044,0.274,1213.976728
21 Mar 2024 13:36:50.000,4436.777100,22.728427,6143.504926,54.316,0.294,1214.073414
21 Mar 2024 13:36:55.000,4407.469518,24.158162,6164.559126,54.589,0.314,1214.169787
21 Mar 2024 13:37:00.000,4378.062882,25.608774,6185.472495,54.861,0.335,1214.265838
21 Mar 2024 13:37:05.000,4348.557876,27.080300,6206.244552,55.133,0.357,1214.361559
21 Mar 2024 13:37:10.000,4318.955186,28.572778,6226.874825,55.405,0.379,1214.456940
21 Mar 2024 13:37:15.000,4289.255499,30.086247,6247.362842,55.678,0.402,1214.551974
21 Mar 2024 13:37:20.000,4259.459504,31.620742,6267.708134,55.950,0.425,1214.646652
21 Mar 2024 13:37:25.000,4229.567895,33.176298,6287.910237,56.222,0.449,1214.740964
21 Mar 2024 13:37:30.000,4199.581365,34.752949,6307.968689,56.494,0.474,1214.834903
21 Mar 2024 13:37:35.000,4169.500610,36.350729,6327.883033,56.766,0.500,1214.928459
21 Mar 2024 13:37:40.000,4139.326331,37.969670,6347.652812,57.038,0.526,1215.021625
21 Mar 2024 13:37:45.000,4109.059226,39.609803,6367.277576,57.310,0.552,1215.114392
21 Mar 2024 13:37:50.000,4078.699999,41.271158,6386.756876,57.582,0.580,1215.206751
21 Mar 2024 13:37:55.000,4048.249356,42.953765,6406.090268,57.854,0.608,1215.298694
21 Mar 2024 13:38:00.000,4017.708003,44.657651,6425.277308,58.126,0.637,1215.390213
21 Mar 2024 13:38:05.000,3987.076649,46.382845,6444.317560,58.398,0.667,1215.481299
21 Mar 2024 13:38:10.000,3956.356006,48.129372,6463.210588,58.670,0.697,1215.571944
21 Mar 2024 13:38:15.000,3925.546787,49.897257,6481.955961,58.941,0.728,1215.662140
21 Mar 2024 13:38:20.000,3894.649708,51.686525,6500.553249,59.213,0.760,1215.751879
21 Mar 2024 13:38:25.000,3863.665485,53.497200,6519.002029,59.485,0.793,1215.841152
21 Mar 2024 13:38:30.000,3832.594839,55.329302,6537.301879,59.757,0.827,1215.929952
21 Mar 2024 13:38:35.000,3801.438489,57.182853,6555.452381,60.028,0.862,1216.018269
21 Mar 2024 13:38:40.000,3770.197161,59.057875,6573.453120,60.300,0.897,1216.106097
21 Mar 2024 13:38:45.000,3738.871579,60.954384,6591.303685,60.571,0.934,1216.193428
21 Mar 2024 13:38:50.000,3707.462470,62.872401,6609.003668,60.843,0.972,1216.280252
21 Mar 2024 13:38:55.000,3675.970563,64.811942,6626.552665,61.115,1.010,1216.366563
21 Mar 2024 13:39:00.000,3644.396589,66.773022,6643.950275,61.386,1.050,1216.452353
21 Mar 2024 13:39:05.000,3612.741281,68.755658,6661.196100,61.657,1.090,1216.537614
21 Mar 2024 13:39:10.000,3581.005375,70.759863,6678.289747,61.929,1.132,1216.622337
21 Mar 2024 13:39:15.000,3549.189605,72.785651,6695.230824,62.200,1.175,1216.706516
21 Mar 2024 13:39:20.000,3517.294711,74.833032,6712.018945,62.471,1.219,1216.790143
21 Mar 2024 13:39:25.000,3485.321433,76.902019,6728.653727,62.743,1.264,1216.873210
21 Mar 2024 13:39:30.000,3453.270513,78.992621,6745.134789,63.014,1.310,1216.955710
21 Mar 2024 13:39:35.000,3421.142694,81.104847,6761.461755,63.285,1.358,1217.037635
21 Mar 2024 13:39:40.000,3388.938722,83.238705,6777.634251,63.556,1.407,1217.118977
21 Mar 2024 13:39:45.000,3356.659345,85.394202,6793.651909,63.827,1.457,1217.199730
21 Mar 2024 13:39:50.000,3324.305311,87.571344,6809.514362,64.098,1.509,1217.279886
21 Mar 2024 13:39:55.000,3291.877370,89.770134,6825.221249,64.369,1.562,1217.359438
21 Mar 2024 13:40:00.000,3259.376276,91.990578,6840.772209,64.640,1.617,1217.438378
21 Mar 2024 13:40:05.000,3226.802782,94.232678,6856.166888,64.911,1.673,1217.516699
21 Mar 2024 13:40:10.000,3194.157643,96.496435,6871.404935,65.182,1.730,1217.594395
21 Mar 2024 13:40:15.000,3161.441618,98.781850,6886.486000,65.453,1.790,1217.671458
21 Mar 2024 13:40:20.000,3128.655464,101.088922,6901.409741,65.724,1.851,1217.747881
21 Mar 2024 13:40:25.000,3095.799943,103.417651,6916.175814,65.994,1.913,1217.823658
21 Mar 2024 13:40:30.000,3062.875816,105.768033,6930.783884,66.265,1.978,1217.898780
21 Mar 2024 13:40:35.000,3029.883847,108.140065,6945.233617,66.535,2.044,1217.973243
21 Mar 2024 13:40:40.000,2996.824801,110.533742,6959.524682,66.806,2.112,1218.047038
21 Mar 2024 13:40:45.000,2963.699444,112.949058,6973.656753,67.076,2.183,1218.120160
21 Mar 2024 13:40:50.000,2930.508546,115.386008,6987.629507,67.347,2.255,1218.192601
21 Mar 2024 13:40:55.000,2897.252875,117.844582,7001.442625,67.617,2.329,1218.264355
21 Mar 2024 13:41:00.000,2863.933202,120.324773,7015.095791,67.887,2.406,1218.335416
21 Mar 2024 13:41:05.000,2830.550301,122.826570,7028.588693,68.158,2.485,1218.405776
21 Mar 2024 13:41:10.000,2797.104945,125.349962,7041.921024,68.428,2.566,1218.475431
21 Mar 2024 13:41:15.000,2763.597909,127.894937,7055.092478,68.698,2.650,1218.544372
21 Mar 2024 13:41:20.000,2730.029970,130.461483,7068.102755,68.968,2.736,1218.612595
21 Mar 2024 13:41:25.000,2696.401907,133.049585,7080.951557,69.237,2.825,1218.680093
21 Mar 2024 13:41:30.000,2662.714499,135.659227,7093.638591,69.507,2.917,1218.746859
21 Mar 2024 13:41:35.000,2628.968526,138.290394,7106.163567,69.777,3.011,1218.812889
21 Mar 2024 13:41:40.000,2595.164771,140.943069,7118.526199,70.047,3.109,1218.878175
21 Mar 2024 13:41:45.000,2561.304018,143.617232,7130.726205,70.316,3.209,1218.942712
21 Mar 2024 13:41:50.000,2527.387051,146.312865,7142.763305,70.586,3.313,1219.006494
21 Mar 2024 13:41:55.000,2493.414655,149.029947,7154.637225,70.855,3.420,1219.069515
21 Mar 2024 13:42:00.000,2459.387619,151.768457,7166.347694,71.124,3.531,1219.131770
21 Mar 2024 13:42:05.000,2425.306731,154.528371,7177.894443,71.393,3.646,1219.193253
21 Mar 2024 13:42:10.000,2391.172780,157.309667,7189.277210,71.662,3.764,1219.253958
21 Mar 2024 13:42:15.000,2356.986557,160.112319,7200.495733,71.931,3.886,1219.313880
21 Mar 2024 13:42:20.000,2322.748855,162.936302,7211.549758,72.200,4.013,1219.373013
21 Mar 2024 13:42:25.000,2288.460466,165.781588,7222.439031,72.469,4.143,1219.431353
21 Mar 2024 13:42:30.000,2254.122185,168.648151,7233.163303,72.737,4.279,1219.488893
21 Mar 2024 13:42:35.000,2219.734807,171.535960,7243.722330,73.006,4.419,1219.545629
21 Mar 2024 13:42:40.000,2185.299129,174.444986,7254.115870,73.274,4.564,1219.601556
21 Mar 2024 13:42:45.000,2150.815948,177.375198,7264.343686,73.542,4.714,1219.656667
21 Mar 2024 13:42:50.000,2116.286063,180.326564,7274.405544,73.810,4.870,1219.710960
21 Mar 2024 13:42:55.000,2081.710274,183.299050,7284.301215,74.078,5.032,1219.764427
21 Mar 2024 13:43:00.000,2047.089381,186.292622,7294.030471,74.346,5.200,1219.817066
21 Mar 2024 13:43:05.000,2012.424186,189.307244,7303.593092,74.613,5.374,1219.868870
21 Mar 2024 13:43:10.000,1977.715492,192.342881,7312.988858,74.880,5.555,1219.919836
21 Mar 2024 13:43:15.000,1942.964102,195.399495,7322.217555,75.148,5.743,1219.969958
21 Mar 2024 13:43:20.000,1908.170821,198.477046,7331.278972,75.414,5.938,1220.019232
21 Mar 2024 13:43:25.000,1873.336454,201.575497,7340.172903,75.681,6.142,1220.067654
21 Mar 2024 13:43:30.000,1838.461809,204.694805,7348.899142,75.948,6.353,1220.115219
21 Mar 2024 13:43:35.000,1803.547691,207.834929,7357.457493,76.214,6.574,1220.161923
21 Mar 2024 13:43:40.000,1768.594910,210.995826,7365.847758,76.480,6.803,1220.207762
21 Mar 2024 13:43:45.000,1733.604274,214.177453,7374.069747,76.746,7.043,1220.252731
21 Mar 2024 13:43:50.000,1698.576594,217.379765,7382.123271,77.011,7.293,1220.296827
21 Mar 2024 13:43:55.000,1663.512679,220.602715,7390.008146,77.276,7.554,1220.340045
21 Mar 2024 13:44:00.000,1628.413341,223.846256,7397.724193,77.541,7.827,1220.382382
21 Mar 2024 13:44:05.000,1593.279392,227.110341,7405.271235,77.805,8.112,1220.423834
21 Mar 2024 13:44:10.000,1558.111646,230.394920,7412.649099,78.070,8.411,1220.464397
21 Mar 2024 13:44:15.000,1522.910917,233.699943,7419.857618,78.333,8.724,1220.504067
21 Mar 2024 13:44:20.000,1487.678017,237.025359,7426.896626,78.597,9.053,1220.542841
21 Mar 2024 13:44:25.000,1452.413763,240.371115,7433.765962,78.860,9.397,1220.580716
21 Mar 2024 13:44:30.000,1417.118970,243.737158,7440.465470,79.122,9.759,1220.617687
21 Mar 2024 13:44:35.000,1381.794455,247.123433,7446.994997,79.384,10.140,1220.653752
21 Mar 2024 13:44:40.000,1346.441035,250.529885,7453.354393,79.645,10.540,1220.688906
21 Mar 2024 13:44:45.000,1311.059527,253.956457,7459.543513,79.906,10.963,1220.723148
21 Mar 2024 13:44:50.000,1275.650750,257.403093,7465.562216,80.166,11.408,1220.756474
21 Mar 2024 13:44:55.000,1240.215522,260.869732,7471.410364,80.426,11.879,1220.788881
21 Mar 2024 13:45:00.000,1204.754663,264.356315,7477.087824,80.685,12.376,1220.820367
21 Mar 2024 13:45:05.000,1169.268993,267.862783,7482.594466,80.943,12.903,1220.850927
21 Mar 2024 13:45:10.000,1133.759333,271.389071,7487.930164,81.200,13.462,1220.880559
21 Mar 2024 13:45:15.000,1098.226502,274.935119,7493.094796,81.456,14.055,1220.909262
21 Mar 2024 13:45:20.000,1062.671324,278.500861,7498.088244,81.711,14.686,1220.937032
21 Mar 2024 13:45:25.000,1027.094618,282.086234,7502.910395,81.965,15.357,1220.963866
21 Mar 2024 13:45:30.000,991.497209,285.691170,7507.561137,82.218,16.074,1220.989762
21 Mar 2024 13:45:35.000,955.879918,289.315603,7512.040366,82.469,16.839,1221.014719
21 Mar 2024 13:45:40.000,920.243570,292.959465,7516.347977,82.719,17.659,1221.038733
21 Mar 2024 13:45:45.000,884.588986,296.622686,7520.483874,82.967,18.537,1221.061802
21 Mar 2024 13:45:50.000,848.916992,300.305197,7524.447961,83.214,19.481,1221.083925
21 Mar 2024 13:45:55.000,813.228411,304.006925,7528.240148,83.458,20.497,1221.105100
21 Mar 2024 13:46:00.000,777.524068,307.727800,7531.860349,83.700,21.593,1221.125324
21 Mar 2024 13:46:05.000,741.804789,311.467747,7535.308480,83.940,22.776,1221.144595
21 Mar 2024 13:46:10.000,706.071397,315.226692,7538.584463,84.176,24.058,1221.162912
21 Mar 2024 13:46:15.000,670.324719,319.004560,7541.688223,84.410,25.450,1221.180274
21 Mar 2024 13:46:20.000,634.565580,322.801275,7544.619689,84.639,26.962,1221.196678
21 Mar 2024 13:46:25.000,598.794806,326.616759,7547.378794,84.865,28.611,1221.212124
21 Mar 2024 13:46:30.000,563.013224,330.450933,7549.965476,85.086,30.410,1221.226609
21 Mar 2024 13:46:35.000,527.221659,334.303718,7552.379674,85.301,32.378,1221.240133
21 Mar 2024 13:46:40.000,491.420938,338.175033,7554.621334,85.510,34.534,1221.252694
21 Mar 2024 13:46:45.000,455.611887,342.064798,7556.690405,85.713,36.899,1221.264292
21 Mar 2024 13:46:50.000,419.795334,345.972928,7558.586839,85.907,39.494,1221.274924
21 Mar 2024 13:46:55.000,383.972105,349.899342,7560.310593,86.091,42.342,1221.284591
21 Mar 2024 13:47:00.000,348.143028,353.843954,7561.861628,86.265,45.465,1221.293290
21 Mar 2024 13:47:05.000,312.308928,357.806678,7563.239908,86.427,48.884,1221.301023
21 Mar 2024 13:47:10.000,276.470634,361.787428,7564.445402,86.575,52.614,1221.307787
21 Mar 2024 13:47:15.000,240.628972,365.786117,7565.478082,86.706,56.661,1221.313582
21 Mar 2024 13:47:20.000,204.784769,369.802655,7566.337924,86.820,61.024,1221.318408
21 Mar 2024 13:47:25.000,168.938853,373.836953,7567.024910,86.914,65.682,1221.322264
21 Mar 2024 13:47:30.000,133.092050,377.888920,7567.539023,86.986,70.598,1221.325150
21 Mar 2024 13:47:35.000,97.245188,381.958465,7567.880251,87.035,75.716,1221.327066
21 Mar 2024 13:47:40.000,61.399094,386.045494,7568.048587,87.060,80.963,1221.328011
21 Mar 2024 13:47:45.000,25.554594,390.149915,7568.044027,87.059,86.253,1221.327985
21 Mar 2024 13:47:50.000,-10.287485,394.271632,7567.866571,87.033,91.495,1221.326989
21 Mar 2024 13:47:55.000,-46.126315,398.410550,7567.516223,86.983,96.604,1221.325022
21 Mar 2024 13:48:00.000,-81.961072,402.566572,7566.992991,86.910,101.508,1221.322085
21 Mar 2024 13:48:05.000,-117.790927,406.739601,7566.296887,86.815,106.151,1221.318178
21 Mar 2024 13:48:10.000,-153.615056,410.929537,7565.427927,86.700,110.497,1221.313301
21 Mar 2024 13:48:15.000,-189.432632,415.136282,7564.386131,86.567,114.528,1221.307454
21 Mar 2024 13:48:20.000,-225.242830,419.359734,7563.171522,86.419,118.241,1221.300639
21 Mar 2024 13:48:25.000,-261.044823,423.599792,7561.784129,86.256,121.644,1221.292856
21 Mar 2024 13:48:30.000,-296.837787,427.856353,7560.223982,86.082,124.752,1221.284105
21 Mar 2024 13:48:35.000,-332.620897,432.129315,7558.491118,85.897,127.586,1221.274387
21 Mar 2024 13:48:40.000,-368.393328,436.418571,7556.585577,85.702,130.169,1221.263704
21 Mar 2024 13:48:45.000,-404.154256,440.724017,7554.507401,85.500,132.522,1221.252056
21 Mar 2024 13:48:50.000,-439.902856,445.045546,7552.256638,85.290,134.667,1221.239444
21 Mar 2024 13:48:55.000,-475.638306,449.383051,7549.833340,85.074,136.626,1221.225869
21 Mar 2024 13:49:00.000,-511.359782,453.736424,7547.237562,84.853,138.417,1221.211333
21 Mar 2024 13:49:05.000,-547.066460,458.105554,7544.469364,84.627,140.058,1221.195837
21 Mar 2024 13:49:10.000,-582.757519,462.490332,7541.528808,84.397,141.564,1221.179382
21 Mar 2024 13:49:15.000,-618.432137,466.890647,7538.415961,84.164,142.949,1221.161970
21 Mar 2024 13:49:20.000,-654.089492,471.306385,7535.130896,83.927,144.225,1221.143602
21 Mar 2024 13:49:25.000,-689.728763,475.737435,7531.673686,83.687,145.404,1221.124281
21 Mar 2024 13:49:30.000,-725.349129,480.183681,7528.044412,83.445,146.495,1221.104007
21 Mar 2024 13:49:35.000,-760.949771,484.645009,7524.243155,83.201,147.507,1221.082782
21 Mar 2024 13:49:40.000,-796.529868,489.121303,7520.270003,82.954,148.447,1221.060609
21 Mar 2024 13:49:45.000,-832.088602,493.612445,7516.125046,82.706,149.323,1221.037490
21 Mar 2024 13:49:50.000,-867.625154,498.118318,7511.808379,82.456,150.139,1221.013426
21 Mar 2024 13:49:55.000,-903.138707,502.638804,7507.320101,82.204,150.902,1220.988420
21 Mar 2024 13:50:00.000,-938.628443,507.173781,7502.660314,81.952,151.616,1220.962474
