time,x,y,z,lat,lon,alt
385.0,3662.46016,5109.07119,-4232.24970,-34.101,54.365,1206.688141
390.0,3674.27864,5125.35542,-4202.20997,-33.827,54.364,1206.593652
395.0,3686.02551,5141.51465,-4172.07424,-33.553,54.363,1206.499533
400.0,3697.70040,5157.54855,-4141.84320,-33.279,54.361,1206.405794
405.0,3709.30297,5173.45682,-4111.51753,-33.005,54.360,1206.312443
410.0,3720.83285,5189.23915,-4081.09793,-32.731,54.358,1206.219490
415.0,3732.28970,5204.89523,-4050.58510,-32.457,54.357,1206.126941
420.0,3743.67315,5220.42476,-4019.97973,-32.183,54.355,1206.034807
425.0,3754.98287,5235.82744,-3989.28253,-31.909,54.353,1205.943094
430.0,3766.21849,5251.10298,-3958.49418,-31.635,54.351,1205.851813
435.0,3777.37968,5266.25108,-3927.61540,-31.361,54.349,1205.760970
440.0,3788.46607,5281.27145,-3896.64690,-31.087,54.347,1205.670576
445.0,3799.47734,5296.16381,-3865.58937,-30.812,54.344,1205.580637
450.0,3810.41314,5310.92788,-3834.44353,-30.538,54.342,1205.491162
455.0,3821.27312,5325.56336,-3803.21010,-30.264,54.339,1205.402159
460.0,3832.05694,5340.07000,-3771.88977,-29.990,54.337,1205.313637
465.0,3842.76427,5354.44750,-3740.48328,-29.716,54.334,1205.225603
470.0,3853.39476,5368.69561,-3708.99133,-29.442,54.331,1205.138066
475.0,3863.94808,5382.81405,-3677.41465,-29.167,54.328,1205.051034
480.0,3874.42390,5396.80257,-3645.75395,-28.893,54.325,1204.964514
485.0,3884.82189,5410.66089,-3614.00997,-28.619,54.322,1204.878516
490.0,3895.14170,5424.38876,-3582.18342,-28.345,54.319,1204.793045
495.0,3905.38302,5437.98593,-3550.27504,-28.070,54.315,1204.708112
500.0,3915.54551,5451.45215,-3518.28554,-27.796,54.312,1204.623722
505.0,3925.62886,5464.78716,-3486.21567,-27.522,54.308,1204.539885
510.0,3935.63272,5477.99073,-3454.06616,-27.247,54.305,1204.456607
515.0,3945.55678,5491.06261,-3421.83774,-26.973,54.301,1204.373897
520.0,3955.40073,5504.00256,-3389.53114,-26.699,54.297,1204.291762
525.0,3965.16423,5516.81034,-3357.14711,-26.424,54.294,1204.210210
530.0,3974.84697,5529.48573,-3324.68638,-26.150,54.290,1204.129247
535.0,3984.44863,5542.02850,-3292.14970,-25.876,54.286,1204.048882
540.0,3993.96890,5554.43841,-3259.53780,-25.601,54.282,1203.969122
545.0,4003.40747,5566.71526,-3226.85145,-25.327,54.277,1203.889975
550.0,4012.76402,5578.85881,-3194.09137,-25.052,54.273,1203.811447
555.0,4022.03825,5590.86885,-3161.25832,-24.778,54.269,1203.733546
560.0,4031.22984,5602.74518,-3128.35305,-24.504,54.265,1203.656278
565.0,4040.33849,5614.48758,-3095.37631,-24.229,54.260,1203.579652
570.0,4049.36390,5626.09584,-3062.32886,-23.955,54.256,1203.503674
575.0,4058.30575,5637.56976,-3029.21145,-23.680,54.251,1203.428351
580.0,4067.16376,5648.90915,-2996.02483,-23.406,54.246,1203.353691
585.0,4075.93762,5660.11380,-2962.76977,-23.131,54.242,1203.279699
590.0,4084.62703,5671.18353,-2929.44702,-22.857,54.237,1203.206383
595.0,4093.23170,5682.11814,-2896.05734,-22.582,54.232,1203.133749
600.0,4101.75133,5692.91745,-2862.60151,-22.307,54.227,1203.061805
605.0,4110.18563,5703.58127,-2829.08027,-22.033,54.222,1202.990557
610.0,4118.53432,5714.10942,-2795.49441,-21.758,54.217,1202.920011
615.0,4126.79709,5724.50174,-2761.84468,-21.484,54.212,1202.850174
620.0,4134.97367,5734.75803,-2728.13185,-21.209,54.207,1202.781052
625.0,4143.06377,5744.87815,-2694.35670,-20.935,54.202,1202.712652
630.0,4151.06711,5754.86191,-2660.52000,-20.660,54.197,1202.644981
635.0,4158.98340,5764.70915,-2626.62251,-20.385,54.191,1202.578043
640.0,4166.81237,5774.41972,-2592.66502,-20.111,54.186,1202.511846
645.0,4174.55374,5783.99346,-2558.64830,-19.836,54.180,1202.446395
650.0,4182.20723,5793.43021,-2524.57312,-19.561,54.175,1202.381698
655.0,4189.77257,5802.72983,-2490.44027,-19.287,54.169,1202.317758
660.0,4197.24948,5811.89217,-2456.25052,-19.012,54.164,1202.254583
665.0,4204.63770,5820.91708,-2422.00466,-18.737,54.158,1202.192179
670.0,4211.93696,5829.80442,-2387.70347,-18.463,54.153,1202.130550
675.0,4219.14700,5838.55406,-2353.34772,-18.188,54.147,1202.069703
680.0,4226.26754,5847.16586,-2318.93822,-17.913,54.141,1202.009644
685.0,4233.29832,5855.63970,-2284.47574,-17.638,54.135,1201.950377
690.0,4240.23910,5863.97544,-2249.96106,-17.364,54.129,1201.891909
695.0,4247.08960,5872.17297,-2215.39499,-17.089,54.123,1201.834245
700.0,4253.84956,5880.23216,-2180.77831,-16.814,54.117,1201.777389
705.0,4260.51875,5888.15290,-2146.11180,-16.539,54.111,1201.721348
710.0,4267.09690,5895.93506,-2111.39626,-16.264,54.105,1201.666127
715.0,4273.58376,5903.57856,-2076.63249,-15.990,54.099,1201.611730
720.0,4279.97908,5911.08326,-2041.82128,-15.715,54.093,1201.558162
725.0,4286.28262,5918.44908,-2006.96342,-15.440,54.087,1201.505429
730.0,4292.49414,5925.67591,-1972.05971,-15.165,54.081,1201.453536
735.0,4298.61339,5932.76365,-1937.11095,-14.890,54.075,1201.402487
740.0,4304.64012,5939.71221,-1902.11793,-14.616,54.068,1201.352287
745.0,4310.57411,5946.52151,-1867.08146,-14.341,54.062,1201.302940
750.0,4316.41511,5953.19145,-1832.00233,-14.066,54.056,1201.254451
755.0,4322.16289,5959.72195,-1796.88135,-13.791,54.049,1201.206825
760.0,4327.81722,5966.11293,-1761.71932,-13.516,54.043,1201.160066
765.0,4333.37787,5972.36431,-1726.51705,-13.241,54.036,1201.114179
770.0,4338.84461,5978.47603,-1691.27533,-12.966,54.030,1201.069167
775.0,4344.21721,5984.44800,-1655.99497,-12.691,54.023,1201.025034
780.0,4349.49546,5990.28017,-1620.67678,-12.417,54.017,1200.981786
785.0,4354.67911,5995.97246,-1585.32156,-12.142,54.010,1200.939425
790.0,4359.76797,6001.52482,-1549.93013,-11.867,54.004,1200.897956
795.0,4364.76181,6006.93720,-1514.50329,-11.592,53.997,1200.857382
800.0,4369.66041,6012.20953,-1479.04185,-11.317,53.990,1200.817708
805.0,4374.46357,6017.34178,-1443.54662,-11.042,53.984,1200.778936
810.0,4379.17106,6022.33388,-1408.01841,-10.767,53.977,1200.741071
815.0,4383.78268,6027.18580,-1372.45803,-10.492,53.970,1200.704116
820.0,4388.29823,6031.89750,-1336.86630,-10.217,53.964,1200.668075
825.0,4392.71750,6036.46895,-1301.24403,-9.942,53.957,1200.632950
830.0,4397.04028,6040.90010,-1265.59203,-9.667,53.950,1200.598745
835.0,4401.26638,6045.19092,-1229.91112,-9.392,53.943,1200.565464
840.0,4405.39559,6049.34140,-1194.20211,-9.117,53.936,1200.533109
845.0,4409.42773,6053.35151,-1158.46581,-8.842,53.929,1200.501683
850.0,4413.36259,6057.22122,-1122.70305,-8.567,53.922,1200.471189
855.0,4417.19998,6060.95052,-1086.91465,-8.292,53.916,1200.441630
860.0,4420.93973,6064.53940,-1051.10141,-8.017,53.909,1200.413009
865.0,4424.58162,6067.98785,-1015.26416,-7.742,53.902,1200.385328
870.0,4428.12550,6071.29585,-979.40371,-7.467,53.895,1200.358590
875.0,4431.57116,6074.46342,-943.52089,-7.192,53.888,1200.332797
880.0,4434.91843,6077.49053,-907.61652,-6.917,53.881,1200.307952
885.0,4438.16713,6080.37721,-871.69140,-6.642,53.874,1200.284057
890.0,4441.31709,6083.12345,-835.74638,-6.367,53.867,1200.261115
895.0,4444.36812,6085.72927,-799.78226,-6.092,53.860,1200.239126
900.0,4447.32006,6088.19467,-763.79987,-5.817,53.853,1200.218094
905.0,4450.17274,6090.51969,-727.80003,-5.542,53.845,1200.198021
910.0,4452.92600,6092.70432,-691.78357,-5.267,53.838,1200.178908
915.0,4455.57966,6094.74860,-655.75130,-4.992,53.831,1200.160756
920.0,4458.13356,6096.65256,-619.70405,-4.717,53.824,1200.143569
925.0,4460.58755,6098.41622,-583.64264,-4.442,53.817,1200.127346
930.0,4462.94146,6100.03961,-547.56790,-4.167,53.810,1200.112091
935.0,4465.19515,6101.52278,-511.48065,-3.892,53.803,1200.097803
940.0,4467.34844,6102.86576,-475.38171,-3.617,53.796,1200.084485
945.0,4469.40121,6104.06860,-439.27191,-3.342,53.788,1200.072138
950.0,4471.35329,6105.13133,-403.15208,-3.067,53.781,1200.060763
955.0,4473.20453,6106.05402,-367.02304,-2.792,53.774,1200.050360
960.0,4474.95481,6106.83671,-330.88561,-2.517,53.767,1200.040931
965.0,4476.60397,6107.47945,-294.74062,-2.242,53.760,1200.032477
970.0,4478.15187,6107.98232,-258.58890,-1.967,53.752,1200.024999
975.0,4479.59837,6108.34537,-222.43128,-1.691,53.745,1200.018497
980.0,4480.94335,6108.56866,-186.26857,-1.416,53.738,1200.012971
985.0,4482.18667,6108.65227,-150.10160,-1.141,53.731,1200.008423
990.0,4483.32820,6108.59627,-113.93121,-0.866,53.724,1200.004853
995.0,4484.36781,6108.40072,-77.75821,-0.591,53.716,1200.002260
1000.0,4485.30537,6108.06573,-41.58344,-0.316,53.709,1200.000646
1005.0,4486.14077,6107.59135,-5.40772,-0.041,53.702,1200.000011
1010.0,4486.87388,6106.97769,30.76813,0.234,53.695,1200.000354
1015.0,4487.50458,6106.22483,66.94327,0.509,53.688,1200.001675
1020.0,4488.03276,6105.33285,103.11689,0.784,53.680,1200.003975
1025.0,4488.45831,6104.30186,139.28814,1.059,53.673,1200.007253
1030.0,4488.78111,6103.13195,175.45622,1.334,53.666,1200.011509
1035.0,4489.00105,6101.82323,211.62029,1.609,53.659,1200.016742
1040.0,4489.11804,6100.37580,247.77952,1.884,53.652,1200.022953
1045.0,4489.13195,6098.78977,283.93310,2.159,53.644,1200.030139
1050.0,4489.04270,6097.06525,320.08018,2.434,53.637,1200.038302
1055.0,4488.85019,6095.20235,356.21995,2.709,53.630,1200.047439
1060.0,4488.55431,6093.20120,392.35159,2.985,53.623,1200.057551
1065.0,4488.15498,6091.06190,428.47426,3.260,53.616,1200.068635
1070.0,4487.65209,6088.78460,464.58715,3.535,53.608,1200.080692
1075.0,4487.04557,6086.36940,500.68942,3.810,53.601,1200.093720
1080.0,4486.33533,6083.81646,536.78025,4.085,53.594,1200.107718
1085.0,4485.52128,6081.12589,572.85882,4.360,53.587,1200.122684
1090.0,4484.60333,6078.29783,608.92430,4.635,53.580,1200.138618
1095.0,4483.58142,6075.33243,644.97587,4.910,53.573,1200.155517
1100.0,4482.45546,6072.22983,681.01270,5.185,53.566,1200.173380
1105.0,4481.22538,6068.99018,717.03398,5.460,53.559,1200.192206
1110.0,4479.89110,6065.61362,753.03887,5.735,53.551,1200.211993
1115.0,4478.45257,6062.10030,789.02657,6.010,53.544,1200.232738
1120.0,4476.90970,6058.45039,824.99623,6.285,53.537,1200.254441
1125.0,4475.26244,6054.66404,860.94705,6.560,53.530,1200.277098
1130.0,4473.51072,6050.74142,896.87820,6.835,53.523,1200.300709
1135.0,4471.65449,6046.68268,932.78886,7.110,53.516,1200.325270
1140.0,4469.69368,6042.48801,968.67821,7.385,53.509,1200.350779
1145.0,4467.62824,6038.15756,1004.54543,7.660,53.502,1200.377235
1150.0,4465.45813,6033.69152,1040.38971,7.935,53.495,1200.404634
1155.0,4463.18328,6029.09006,1076.21021,8.210,53.488,1200.432975
1160.0,4460.80366,6024.35337,1112.00613,8.485,53.481,1200.462253
1165.0,4458.31921,6019.48162,1147.77664,8.760,53.475,1200.492468
1170.0,4455.72991,6014.47501,1183.52093,9.035,53.468,1200.523616
1175.0,4453.03569,6009.33372,1219.23818,9.310,53.461,1200.555694
1180.0,4450.23654,6004.05795,1254.92758,9.585,53.454,1200.588698
1185.0,4447.33242,5998.64789,1290.58831,9.860,53.447,1200.622628
1190.0,4444.32329,5993.10375,1326.21956,10.135,53.440,1200.657477
1195.0,4441.20912,5987.42573,1361.82050,10.410,53.434,1200.693245
1200.0,4437.98989,5981.61403,1397.39034,10.685,53.427,1200.729927
