"Time (UTCG)","Satellite10519 - Satellite11501 - x (km)","Satellite10519 - Satellite11501 - y (km)","Satellite10519 - Satellite11501 - z (km)","Lat (deg)","Lon (deg)","Alt (km)"
21 Mar 2024 13:31:40.000,6615.447474,1916.125187,-3161.088322,-24.777,16.153,1203.733144
21 Mar 2024 13:31:45.000,6629.999173,1919.826601,-3128.184327,-24.502,16.149,1203.655884
21 Mar 2024 13:31:50.000,6644.402970,1923.473845,-3095.208867,-24.228,16.145,1203.579265
21 Mar 2024 13:31:55.000,6658.658499,1927.066946,-3062.162695,-23.953,16.141,1203.503294
21 Mar 2024 13:32:00.000,6672.765397,1930.605929,-3029.046566,-23.679,16.137,1203.427978
21 Mar 2024 13:32:05.000,6686.723303,1934.090822,-2995.861238,-23.404,16.132,1203.353325
21 Mar 2024 13:32:10.000,6700.531861,1937.521657,-2962.607467,-23.130,16.128,1203.279340
21 Mar 2024 13:32:15.000,6714.190718,1940.898463,-2929.286014,-22.855,16.123,1203.206031
21 Mar 2024 13:32:20.000,6727.699524,1944.221274,-2895.897640,-22.581,16.119,1203.133404
21 Mar 2024 13:32:25.000,6741.057934,1947.490123,-2862.443107,-22.306,16.114,1203.061466
21 Mar 2024 13:32:30.000,6754.265604,1950.705047,-2828.923181,-22.032,16.109,1202.990225
21 Mar 2024 13:32:35.000,6767.322195,1953.866082,-2795.338626,-21.757,16.105,1202.919686
21 Mar 2024 13:32:40.000,6780.227371,1956.973267,-2761.690211,-21.482,16.100,1202.849855
21 Mar 2024 13:32:45.000,6792.980800,1960.026642,-2727.978703,-21.208,16.095,1202.780740
21 Mar 2024 13:32:50.000,6805.582153,1963.026249,-2694.204873,-20.933,16.090,1202.712347
21 Mar 2024 13:32:55.000,6818.031104,1965.972130,-2660.369493,-20.659,16.085,1202.644681
21 Mar 2024 13:33:00.000,6830.327332,1968.864330,-2626.473335,-20.384,16.080,1202.577750
21 Mar 2024 13:33:05.000,6842.470518,1971.702894,-2592.517173,-20.109,16.075,1202.511560
21 Mar 2024 13:33:10.000,6854.460347,1974.487871,-2558.501785,-19.835,16.070,1202.446115
21 Mar 2024 13:33:15.000,6866.296508,1977.219309,-2524.427946,-19.560,16.064,1202.381424
21 Mar 2024 13:33:20.000,6877.978693,1979.897258,-2490.296435,-19.285,16.059,1202.317491
21 Mar 2024 13:33:25.000,6889.506597,1982.521770,-2456.108033,-19.011,16.054,1202.254322
21 Mar 2024 13:33:30.000,6900.879920,1985.092897,-2421.863519,-18.736,16.048,1202.191923
21 Mar 2024 13:33:35.000,6912.098365,1987.610695,-2387.563676,-18.461,16.043,1202.130301
21 Mar 2024 13:33:40.000,6923.161637,1990.075220,-2353.209289,-18.187,16.037,1202.069460
21 Mar 2024 13:33:45.000,6934.069447,1992.486528,-2318.801141,-17.912,16.032,1202.009406
21 Mar 2024 13:33:50.000,6944.821508,1994.844678,-2284.340018,-17.637,16.026,1201.950146
21 Mar 2024 13:33:55.000,6955.417537,1997.149731,-2249.826709,-17.363,16.021,1201.891683
21 Mar 2024 13:34:00.000,6965.857255,1999.401749,-2215.262002,-17.088,16.015,1201.834025
21 Mar 2024 13:34:05.000,6976.140386,2001.600794,-2180.646685,-16.813,16.009,1201.777175
21 Mar 2024 13:34:10.000,6986.266658,2003.746931,-2145.981551,-16.538,16.004,1201.721139
21 Mar 2024 13:34:15.000,6996.235802,2005.840225,-2111.267390,-16.263,15.998,1201.665923
21 Mar 2024 13:34:20.000,7006.047552,2007.880744,-2076.504997,-15.989,15.992,1201.611532
21 Mar 2024 13:34:25.000,7015.701649,2009.868556,-2041.695164,-15.714,15.986,1201.557970
21 Mar 2024 13:34:30.000,7025.197834,2011.803732,-2006.838688,-15.439,15.980,1201.505242
21 Mar 2024 13:34:35.000,7034.535853,2013.686343,-1971.936365,-15.164,15.974,1201.453354
21 Mar 2024 13:34:40.000,7043.715456,2015.516462,-1936.988992,-14.889,15.968,1201.402310
21 Mar 2024 13:34:45.000,7052.736396,2017.294162,-1901.997367,-14.615,15.962,1201.352115
21 Mar 2024 13:34:50.000,7061.598429,2019.019519,-1866.962291,-14.340,15.956,1201.302774
21 Mar 2024 13:34:55.000,7070.301317,2020.692610,-1831.884562,-14.065,15.950,1201.254290
21 Mar 2024 13:35:00.000,7078.844824,2022.313514,-1796.764983,-13.790,15.944,1201.206669
21 Mar 2024 13:35:05.000,7087.228717,2023.882309,-1761.604357,-13.515,15.938,1201.159915
21 Mar 2024 13:35:10.000,7095.452767,2025.399077,-1726.403485,-13.240,15.931,1201.114032
21 Mar 2024 13:35:15.000,7103.516752,2026.863901,-1691.163173,-12.966,15.925,1201.069025
21 Mar 2024 13:35:20.000,7111.420448,2028.276863,-1655.884225,-12.691,15.919,1201.024897
21 Mar 2024 13:35:25.000,7119.163640,2029.638049,-1620.567448,-12.416,15.913,1200.981653
21 Mar 2024 13:35:30.000,7126.746113,2030.947544,-1585.213648,-12.141,15.906,1200.939297
21 Mar 2024 13:35:35.000,7134.167657,2032.205438,-1549.823633,-11.866,15.900,1200.897832
21 Mar 2024 13:35:40.000,7141.428067,2033.411817,-1514.398211,-11.591,15.893,1200.857263
21 Mar 2024 13:35:45.000,7148.527139,2034.566774,-1478.938193,-11.316,15.887,1200.817593
21 Mar 2024 13:35:50.000,7155.464675,2035.670399,-1443.444387,-11.041,15.881,1200.778826
21 Mar 2024 13:35:55.000,7162.240481,2036.722785,-1407.917605,-10.766,15.874,1200.740965
21 Mar 2024 13:36:00.000,7168.854364,2037.724027,-1372.358658,-10.491,15.868,1200.704014
21 Mar 2024 13:36:05.000,7175.306138,2038.674220,-1336.768359,-10.216,15.861,1200.667977
21 Mar 2024 13:36:10.000,7181.595618,2039.573460,-1301.147521,-9.941,15.855,1200.632856
21 Mar 2024 13:36:15.000,7187.722625,2040.421847,-1265.496958,-9.666,15.848,1200.598656
21 Mar 2024 13:36:20.000,7193.686982,2041.219478,-1229.817483,-9.392,15.841,1200.565378
21 Mar 2024 13:36:25.000,7199.488517,2041.966455,-1194.109913,-9.117,15.835,1200.533026
21 Mar 2024 13:36:30.000,7205.127061,2042.662881,-1158.375063,-8.842,15.828,1200.501604
21 Mar 2024 13:36:35.000,7210.602449,2043.308857,-1122.613749,-8.567,15.821,1200.471114
21 Mar 2024 13:36:40.000,7215.914521,2043.904488,-1086.826788,-8.292,15.815,1200.441558
21 Mar 2024 13:36:45.000,7221.063118,2044.449880,-1051.014998,-8.017,15.808,1200.412941
21 Mar 2024 13:36:50.000,7226.048087,2044.945141,-1015.179197,-7.742,15.801,1200.385263
21 Mar 2024 13:36:55.000,7230.869279,2045.390378,-979.320204,-7.467,15.795,1200.358528
21 Mar 2024 13:37:00.000,7235.526547,2045.785701,-943.438838,-7.192,15.788,1200.332739
21 Mar 2024 13:37:05.000,7240.019750,2046.131220,-907.535919,-6.917,15.781,1200.307897
21 Mar 2024 13:37:10.000,7244.348748,2046.427047,-871.612266,-6.642,15.774,1200.284006
21 Mar 2024 13:37:15.000,7248.513408,2046.673296,-835.668701,-6.367,15.767,1200.261066
21 Mar 2024 13:37:20.000,7252.513599,2046.870081,-799.706045,-6.092,15.761,1200.239081
21 Mar 2024 13:37:25.000,7256.349193,2047.017518,-763.725118,-5.817,15.754,1200.218052
21 Mar 2024 13:37:30.000,7260.020068,2047.115723,-727.726745,-5.542,15.747,1200.197981
21 Mar 2024 13:37:35.000,7263.526105,2047.164814,-691.711746,-5.267,15.740,1200.178871
21 Mar 2024 13:37:40.000,7266.867187,2047.164911,-655.680944,-4.992,15.733,1200.160722
21 Mar 2024 13:37:45.000,7270.043204,2047.116134,-619.635163,-4.717,15.726,1200.143537
21 Mar 2024 13:37:50.000,7273.054048,2047.018605,-583.575226,-4.442,15.719,1200.127317
21 Mar 2024 13:37:55.000,7275.899614,2046.872445,-547.501957,-4.166,15.712,1200.112064
21 Mar 2024 13:38:00.000,7278.579803,2046.677781,-511.416181,-3.891,15.706,1200.097779
21 Mar 2024 13:38:05.000,7281.094518,2046.434736,-475.318720,-3.616,15.699,1200.084463
21 Mar 2024 13:38:10.000,7283.443667,2046.143436,-439.210401,-3.341,15.692,1200.072118
21 Mar 2024 13:38:15.000,7285.627162,2045.804010,-403.092047,-3.066,15.685,1200.060744
21 Mar 2024 13:38:20.000,7287.644918,2045.416586,-366.964485,-2.791,15.678,1200.050344
21 Mar 2024 13:38:25.000,7289.496853,2044.981294,-330.828540,-2.516,15.671,1200.040917
21 Mar 2024 13:38:30.000,7291.182892,2044.498264,-294.685036,-2.241,15.664,1200.032465
21 Mar 2024 13:38:35.000,7292.702961,2043.967629,-258.534800,-1.966,15.657,1200.024988
21 Mar 2024 13:38:40.000,7294.056991,2043.389522,-222.378658,-1.691,15.650,1200.018488
21 Mar 2024 13:38:45.000,7295.244916,2042.764077,-186.217435,-1.416,15.643,1200.012964
21 Mar 2024 13:38:50.000,7296.266675,2042.091430,-150.051958,-1.141,15.636,1200.008418
21 Mar 2024 13:38:55.000,7297.122210,2041.371717,-113.883054,-0.866,15.629,1200.004849
21 Mar 2024 13:39:00.000,7297.811468,2040.605076,-77.711547,-0.591,15.622,1200.002258
21 Mar 2024 13:39:05.000,7298.334399,2039.791646,-41.538265,-0.316,15.615,1200.000645
21 Mar 2024 13:39:10.000,7298.690957,2038.931566,-5.364034,-0.041,15.608,1200.000011
21 Mar 2024 13:39:15.000,7298.881099,2038.024978,30.810319,0.234,15.601,1200.000355
21 Mar 2024 13:39:20.000,7298.904788,2037.072024,66.983969,0.509,15.594,1200.001677
21 Mar 2024 13:39:25.000,7298.761989,2036.072846,103.156088,0.784,15.587,1200.003978
21 Mar 2024 13:39:30.000,7298.452672,2035.027589,139.325851,1.059,15.580,1200.007257
21 Mar 2024 13:39:35.000,7297.976810,2033.936398,175.492430,1.334,15.573,1200.011514
21 Mar 2024 13:39:40.000,7297.334381,2032.799420,211.655001,1.610,15.566,1200.016748
21 Mar 2024 13:39:45.000,7296.525366,2031.616801,247.812736,1.885,15.559,1200.022959
21 Mar 2024 13:39:50.000,7295.549749,2030.388691,283.964809,2.160,15.552,1200.030146
21 Mar 2024 13:39:55.000,7294.407520,2029.115239,320.110396,2.435,15.545,1200.038309
21 Mar 2024 13:40:00.000,7293.098672,2027.796595,356.248669,2.710,15.538,1200.047447
21 Mar 2024 13:40:05.000,7291.623202,2026.432911,392.378803,2.985,15.531,1200.057559
21 Mar 2024 13:40:10.000,7289.981110,2025.024340,428.499974,3.260,15.524,1200.068643
21 Mar 2024 13:40:15.000,7288.172401,2023.571034,464.611355,3.535,15.517,1200.080701
21 Mar 2024 13:40:20.000,7286.197084,2022.073149,500.712122,3.810,15.510,1200.093729
21 Mar 2024 13:40:25.000,7284.055170,2020.530840,536.801450,4.085,15.504,1200.107726
21 Mar 2024 13:40:30.000,7281.746676,2018.944264,572.878514,4.360,15.497,1200.122693
21 Mar 2024 13:40:35.000,7279.271623,2017.313579,608.942490,4.635,15.490,1200.138626
21 Mar 2024 13:40:40.000,7276.630034,2015.638943,644.992555,4.910,15.483,1200.155525
21 Mar 2024 13:40:45.000,7273.821937,2013.920515,681.027885,5.185,15.476,1200.173388
21 Mar 2024 13:40:50.000,7270.847364,2012.158456,717.047657,5.460,15.469,1200.192213
21 Mar 2024 13:40:55.000,7267.706352,2010.352928,753.051047,5.735,15.462,1200.212000
21 Mar 2024 13:41:00.000,7264.398939,2008.504092,789.037233,6.010,15.455,1200.232744
21 Mar 2024 13:41:05.000,7260.925170,2006.612114,825.005393,6.285,15.449,1200.254446
21 Mar 2024 13:41:10.000,7257.285091,2004.677156,860.954706,6.560,15.442,1200.277103
21 Mar 2024 13:41:15.000,7253.478754,2002.699384,896.884349,6.835,15.435,1200.300713
21 Mar 2024 13:41:20.000,7249.506214,2000.678965,932.793503,7.110,15.428,1200.325273
21 Mar 2024 13:41:25.000,7245.367531,1998.616065,968.681347,7.385,15.421,1200.350782
21 Mar 2024 13:41:30.000,7241.062768,1996.510852,1004.547060,7.660,15.415,1200.377236
21 Mar 2024 13:41:35.000,7236.591991,1994.363496,1040.389825,7.935,15.408,1200.404634
21 Mar 2024 13:41:40.000,7231.955272,1992.174167,1076.208821,8.210,15.401,1200.432973
21 Mar 2024 13:41:45.000,7227.152685,1989.943035,1112.003230,8.485,15.394,1200.462251
21 Mar 2024 13:41:50.000,7222.184308,1987.670272,1147.772235,8.760,15.388,1200.492464
21 Mar 2024 13:41:55.000,7217.050225,1985.356050,1183.515019,9.035,15.381,1200.523611
21 Mar 2024 13:42:00.000,7211.750521,1983.000543,1219.230764,9.310,15.375,1200.555687
21 Mar 2024 13:42:05.000,7206.285288,1980.603926,1254.918656,9.585,15.368,1200.588690
21 Mar 2024 13:42:10.000,7200.654618,1978.166373,1290.577879,9.860,15.361,1200.622617
21 Mar 2024 13:42:15.000,7194.858611,1975.688061,1326.207617,10.135,15.355,1200.657466
21 Mar 2024 13:42:20.000,7188.897368,1973.169166,1361.807058,10.410,15.348,1200.693232
21 Mar 2024 13:42:25.000,7182.770995,1970.609866,1397.375387,10.685,15.342,1200.729912
21 Mar 2024 13:42:30.000,7176.479602,1968.010341,1432.911793,10.960,15.335,1200.767503
21 Mar 2024 13:42:35.000,7170.023303,1965.370768,1468.415463,11.235,15.329,1200.806002
21 Mar 2024 13:42:40.000,7163.402214,1962.691329,1503.885586,11.509,15.322,1200.845404
21 Mar 2024 13:42:45.000,7156.616458,1959.972205,1539.321352,11.784,15.316,1200.885707
21 Mar 2024 13:42:50.000,7149.666159,1957.213577,1574.721952,12.059,15.310,1200.926907
21 Mar 2024 13:42:55.000,7142.551446,1954.415628,1610.086576,12.334,15.303,1200.968999
21 Mar 2024 13:43:00.000,7135.272453,1951.578542,1645.414418,12.609,15.297,1201.011980
21 Mar 2024 13:43:05.000,7127.829316,1948.702503,1680.704668,12.884,15.291,1201.055846
21 Mar 2024 13:43:10.000,7120.222177,1945.787696,1715.956522,13.159,15.284,1201.100593
21 Mar 2024 13:43:15.000,7112.451179,1942.834306,1751.169175,13.434,15.278,1201.146217
21 Mar 2024 13:43:20.000,7104.516471,1939.842521,1786.341821,13.709,15.272,1201.192713
21 Mar 2024 13:43:25.000,7096.418205,1936.812528,1821.473657,13.983,15.266,1201.240077
21 Mar 2024 13:43:30.000,7088.156538,1933.744514,1856.563880,14.258,15.260,1201.288305
21 Mar 2024 13:43:35.000,7079.731629,1930.638670,1891.611689,14.533,15.254,1201.337393
21 Mar 2024 13:43:40.000,7071.143642,1927.495184,1926.616284,14.808,15.248,1201.387336
21 Mar 2024 13:43:45.000,7062.392745,1924.314246,1961.576864,15.083,15.242,1201.438128
21 Mar 2024 13:43:50.000,7053.479109,1921.096048,1996.492630,15.358,15.236,1201.489766
21 Mar 2024 13:43:55.000,7044.402910,1917.840782,2031.362786,15.632,15.230,1201.542246
21 Mar 2024 13:44:00.000,7035.164327,1914.548640,2066.186534,15.907,15.224,1201.595560
21 Mar 2024 13:44:05.000,7025.763542,1911.219815,2100.963079,16.182,15.218,1201.649706
21 Mar 2024 13:44:10.000,7016.200743,1907.854502,2135.691627,16.457,15.212,1201.704679
21 Mar 2024 13:44:15.000,7006.476120,1904.452894,2170.371383,16.732,15.206,1201.760472
21 Mar 2024 13:44:20.000,6996.589868,1901.015187,2205.001556,17.006,15.201,1201.817080
21 Mar 2024 13:44:25.000,6986.542185,1897.541578,2239.581355,17.281,15.195,1201.874500
21 Mar 2024 13:44:30.000,6976.333273,1894.032262,2274.109990,17.556,15.189,1201.932724
21 Mar 2024 13:44:35.000,6965.963338,1890.487437,2308.586671,17.831,15.184,1201.991749
21 Mar 2024 13:44:40.000,6955.432589,1886.907300,2343.010611,18.105,15.178,1202.051568
21 Mar 2024 13:44:45.000,6944.741241,1883.292052,2377.381024,18.380,15.173,1202.112176
21 Mar 2024 13:44:50.000,6933.889510,1879.641890,2411.697125,18.655,15.167,1202.173567
21 Mar 2024 13:44:55.000,6922.877617,1875.957015,2445.958129,18.929,15.162,1202.235736
21 Mar 2024 13:45:00.000,6911.705788,1872.237626,2480.163254,19.204,15.157,1202.298677
21 Mar 2024 13:45:05.000,6900.374250,1868.483926,2514.311718,19.479,15.151,1202.362384
21 Mar 2024 13:45:10.000,6888.883237,1864.696116,2548.402742,19.753,15.146,1202.426851
21 Mar 2024 13:45:15.000,6877.232984,1860.874398,2582.435546,20.028,15.141,1202.492073
21 Mar 2024 13:45:20.000,6865.423732,1857.018976,2616.409352,20.303,15.136,1202.558043
21 Mar 2024 13:45:25.000,6853.455723,1853.130052,2650.323386,20.577,15.131,1202.624755
21 Mar 2024 13:45:30.000,6841.329207,1849.207830,2684.176872,20.852,15.126,1202.692203
21 Mar 2024 13:45:35.000,6829.044433,1845.252517,2717.969036,21.126,15.121,1202.760382
21 Mar 2024 13:45:40.000,6816.601656,1841.264315,2751.699107,21.401,15.116,1202.829283
21 Mar 2024 13:45:45.000,6804.001136,1837.243433,2785.366313,21.676,15.111,1202.898902
21 Mar 2024 13:45:50.000,6791.243135,1833.190075,2818.969887,21.950,15.106,1202.969232
21 Mar 2024 13:45:55.000,6778.327919,1829.104449,2852.509060,22.225,15.101,1203.040266
21 Mar 2024 13:46:00.000,6765.255757,1824.986761,2885.983066,22.499,15.097,1203.111998
21 Mar 2024 13:46:05.000,6752.026924,1820.837221,2919.391139,22.774,15.092,1203.184421
21 Mar 2024 13:46:10.000,6738.641696,1816.656037,2952.732518,23.048,15.088,1203.257528
21 Mar 2024 13:46:15.000,6725.100355,1812.443417,2986.006441,23.323,15.083,1203.331313
21 Mar 2024 13:46:20.000,6711.403186,1808.199571,3019.212146,23.597,15.079,1203.405769
21 Mar 2024 13:46:25.000,6697.550476,1803.924709,3052.348876,23.872,15.074,1203.480889
21 Mar 2024 13:46:30.000,6683.542517,1799.619042,3085.415873,24.146,15.070,1203.556667
21 Mar 2024 13:46:35.000,6669.379607,1795.282780,3118.412383,24.421,15.066,1203.633094
21 Mar 2024 13:46:40.000,6655.062043,1790.916136,3151.337651,24.695,15.062,1203.710165
21 Mar 2024 13:46:45.000,6640.590129,1786.519320,3184.190924,24.970,15.058,1203.787872
21 Mar 2024 13:46:50.000,6625.964173,1782.092545,3216.971454,25.244,15.054,1203.866208
21 Mar 2024 13:46:55.000,6611.184483,1777.636025,3249.678490,25.518,15.050,1203.945165
21 Mar 2024 13:47:00.000,6596.251375,1773.149972,3282.311285,25.793,15.046,1204.024737
21 Mar 2024 13:47:05.000,6581.165165,1768.634600,3314.869094,26.067,15.042,1204.104916
21 Mar 2024 13:47:10.000,6565.926176,1764.090124,3347.351173,26.342,15.039,1204.185694
21 Mar 2024 13:47:15.000,6550.534732,1759.516758,3379.756781,26.616,15.035,1204.267065
21 Mar 2024 13:47:20.000,6534.991162,1754.914716,3412.085176,26.890,15.032,1204.349021
21 Mar 2024 13:47:25.000,6519.295798,1750.284215,3444.335620,27.165,15.028,1204.431554
21 Mar 2024 13:47:30.000,6503.448975,1745.625470,3476.507376,27.439,15.025,1204.514656
21 Mar 2024 13:47:35.000,6487.451034,1740.938697,3508.599710,27.713,15.022,1204.598321
21 Mar 2024 13:47:40.000,6471.302317,1736.224114,3540.611888,27.987,15.019,1204.682540
21 Mar 2024 13:47:45.000,6455.003170,1731.481936,3572.543179,28.262,15.015,1204.767305
21 Mar 2024 13:47:50.000,6438.553944,1726.712382,3604.392854,28.536,15.013,1204.852609
21 Mar 2024 13:47:55.000,6421.954993,1721.915669,3636.160184,28.810,15.010,1204.938444
21 Mar 2024 13:48:00.000,6405.206674,1717.092015,3667.844444,29.084,15.007,1205.024803
21 Mar 2024 13:48:05.000,6388.309347,1712.241639,3699.444911,29.359,15.004,1205.111676
21 Mar 2024 13:48:10.000,6371.263377,1707.364759,3730.960861,29.633,15.002,1205.199056
21 Mar 2024 13:48:15.000,6354.069132,1702.461594,3762.391576,29.907,14.999,1205.286935
21 Mar 2024 13:48:20.000,6336.726984,1697.532365,3793.736337,30.181,14.997,1205.375306
21 Mar 2024 13:48:25.000,6319.237306,1692.577290,3824.994428,30.455,14.994,1205.464159
21 Mar 2024 13:48:30.000,6301.600478,1687.596589,3856.165136,30.729,14.992,1205.553487
21 Mar 2024 13:48:35.000,6283.816882,1682.590484,3887.247747,31.004,14.990,1205.643281
21 Mar 2024 13:48:40.000,6265.886903,1677.559195,3918.241552,31.278,14.988,1205.733534
21 Mar 2024 13:48:45.000,6247.810930,1672.502942,3949.145842,31.552,14.986,1205.824236
21 Mar 2024 13:48:50.000,6229.589355,1667.421947,3979.959913,31.826,14.985,1205.915380
21 Mar 2024 13:48:55.000,6211.222575,1662.316432,4010.683059,32.100,14.983,1206.006958
21 Mar 2024 13:49:00.000,6192.710988,1657.186618,4041.314579,32.374,14.981,1206.098960
21 Mar 2024 13:49:05.000,6174.054997,1652.032727,4071.853773,32.648,14.980,1206.191378
21 Mar 2024 13:49:10.000,6155.255009,1646.854982,4102.299944,32.922,14.979,1206.284205
21 Mar 2024 13:49:15.000,6136.311434,1641.653605,4132.652395,33.196,14.978,1206.377430
21 Mar 2024 13:49:20.000,6117.224684,1636.428819,4162.910433,33.470,14.977,1206.471047
21 Mar 2024 13:49:25.000,6097.995176,1631.180847,4193.073368,33.744,14.976,1206.565045
21 Mar 2024 13:49:30.000,6078.623329,1625.909911,4223.140510,34.018,14.975,1206.659418
21 Mar 2024 13:49:35.000,6059.109568,1620.616237,4253.111172,34.292,14.974,1206.754155
21 Mar 2024 13:49:40.000,6039.454319,1615.300046,4282.984670,34.566,14.974,1206.849248
21 Mar 2024 13:49:45.000,6019.658011,1609.961564,4312.760320,34.839,14.973,1206.944689
21 Mar 2024 13:49:50.000,5999.721079,1604.601013,4342.437444,35.113,14.973,1207.040469
21 Mar 2024 13:49:55.000,5979.643959,1599.218619,4372.015362,35.387,14.973,1207.136578
21 Mar 2024 13:50:00.000,5959.427091,1593.814606,4401.493399,35.661,14.973,1207.233009
