time,x,y,z,lat,lon,alt
400.0,2594.63481,4385.93690,5608.88475,47.904,59.392,1211.735689
405.0,2580.26750,4363.30714,5633.11023,48.177,59.402,1211.837061
410.0,2565.82504,4340.58879,5657.20701,48.450,59.412,1211.938324
415.0,2551.30769,4317.78243,5681.17456,48.723,59.422,1212.039469
420.0,2536.71572,4294.88862,5705.01231,48.996,59.432,1212.140486
425.0,2522.04940,4271.90794,5728.71973,49.269,59.443,1212.241367
430.0,2507.30900,4248.84096,5752.29628,49.542,59.454,1212.342102
435.0,2492.49478,4225.68826,5775.74141,49.814,59.466,1212.442682
440.0,2477.60703,4202.45043,5799.05459,50.087,59.478,1212.543098
445.0,2462.64601,4179.12804,5822.23529,50.360,59.490,1212.643341
450.0,2447.61201,4155.72168,5845.28298,50.633,59.503,1212.743401
455.0,2432.50531,4132.23193,5868.19713,50.905,59.516,1212.843270
460.0,2417.32619,4108.65938,5890.97722,51.178,59.530,1212.942938
465.0,2402.07493,4085.00461,5913.62273,51.451,59.544,1213.042396
470.0,2386.75182,4061.26822,5936.13313,51.723,59.558,1213.141636
475.0,2371.35716,4037.45080,5958.50792,51.996,59.573,1213.240647
480.0,2355.89122,4013.55294,5980.74659,52.268,59.588,1213.339422
485.0,2340.35431,3989.57523,6002.84862,52.541,59.603,1213.437951
490.0,2324.74672,3965.51827,6024.81352,52.813,59.619,1213.536225
495.0,2309.06874,3941.38267,6046.64077,53.086,59.636,1213.634235
500.0,2293.32067,3917.16901,6068.32989,53.358,59.653,1213.731973
505.0,2277.50282,3892.87790,6089.88037,53.631,59.671,1213.829428
510.0,2261.61549,3868.50994,6111.29173,53.903,59.689,1213.926594
515.0,2245.65897,3844.06574,6132.56347,54.176,59.707,1214.023460
520.0,2229.63359,3819.54590,6153.69511,54.448,59.726,1214.120017
525.0,2213.53965,3794.95104,6174.68617,54.720,59.746,1214.216258
530.0,2197.37746,3770.28174,6195.53616,54.993,59.766,1214.312173
535.0,2181.14733,3745.53864,6216.24461,55.265,59.786,1214.407754
540.0,2164.84958,3720.72233,6236.81105,55.537,59.808,1214.502991
545.0,2148.48452,3695.83344,6257.23500,55.809,59.829,1214.597876
550.0,2132.05248,3670.87257,6277.51601,56.082,59.852,1214.692402
555.0,2115.55377,3645.84034,6297.65360,56.354,59.875,1214.786558
560.0,2098.98871,3620.73737,6317.64732,56.626,59.899,1214.880336
565.0,2082.35764,3595.56428,6337.49671,56.898,59.923,1214.973728
570.0,2065.66088,3570.32169,6357.20131,57.170,59.948,1215.066726
575.0,2048.89876,3545.01021,6376.76069,57.442,59.974,1215.159320
580.0,2032.07161,3519.63048,6396.17438,57.714,60.000,1215.251503
585.0,2015.17975,3494.18311,6415.44195,57.986,60.027,1215.343266
590.0,1998.22353,3468.66872,6434.56295,58.258,60.055,1215.434601
595.0,1981.20329,3443.08796,6453.53696,58.530,60.083,1215.525499
600.0,1964.11935,3417.44144,6472.36352,58.802,60.113,1215.615953
605.0,1946.97206,3391.72978,6491.04223,59.074,60.143,1215.705953
610.0,1929.76177,3365.95364,6509.57264,59.346,60.174,1215.795492
615.0,1912.48881,3340.11362,6527.95434,59.618,60.205,1215.884562
620.0,1895.15354,3314.21037,6546.18691,59.889,60.238,1215.973155
625.0,1877.75630,3288.24453,6564.26992,60.161,60.271,1216.061262
630.0,1860.29744,3262.21671,6582.20297,60.433,60.306,1216.148875
635.0,1842.77730,3236.12757,6599.98565,60.704,60.341,1216.235987
640.0,1825.19626,3209.97773,6617.61755,60.976,60.377,1216.322590
645.0,1807.55465,3183.76784,6635.09826,61.248,60.415,1216.408675
650.0,1789.85284,3157.49854,6652.42739,61.519,60.453,1216.494235
655.0,1772.09119,3131.17045,6669.60454,61.791,60.492,1216.579263
660.0,1754.27006,3104.78424,6686.62933,62.062,60.533,1216.663750
665.0,1736.38980,3078.34054,6703.50135,62.334,60.574,1216.747689
670.0,1718.45079,3051.83999,6720.22023,62.605,60.617,1216.831072
675.0,1700.45339,3025.28324,6736.78558,62.876,60.660,1216.913891
680.0,1682.39797,2998.67093,6753.19703,63.148,60.705,1216.996140
685.0,1664.28490,2972.00372,6769.45419,63.419,60.752,1217.077810
690.0,1646.11454,2945.28224,6785.55671,63.690,60.799,1217.158895
695.0,1627.88728,2918.50715,6801.50420,63.961,60.848,1217.239386
700.0,1609.60348,2891.67909,6817.29632,64.232,60.898,1217.319277
705.0,1591.26354,2864.79872,6832.93268,64.503,60.950,1217.398560
710.0,1572.86781,2837.86669,6848.41295,64.774,61.003,1217.477229
715.0,1554.41669,2810.88364,6863.73676,65.045,61.057,1217.555275
720.0,1535.91055,2783.85025,6878.90376,65.316,61.114,1217.632692
725.0,1517.34979,2756.76714,6893.91362,65.587,61.171,1217.709474
730.0,1498.73478,2729.63499,6908.76597,65.858,61.231,1217.785612
735.0,1480.06591,2702.45445,6923.46050,66.129,61.292,1217.861100
740.0,1461.34357,2675.22617,6937.99685,66.400,61.354,1217.935931
745.0,1442.56816,2647.95082,6952.37470,66.670,61.419,1218.010099
750.0,1423.74006,2620.62904,6966.59372,66.941,61.486,1218.083596
755.0,1404.85966,2593.26150,6980.65359,67.211,61.554,1218.156417
760.0,1385.92738,2565.84886,6994.55397,67.482,61.625,1218.228554
765.0,1366.94359,2538.39178,7008.29457,67.752,61.697,1218.300000
770.0,1347.90870,2510.89092,7021.87506,68.023,61.772,1218.370750
775.0,1328.82312,2483.34694,7035.29512,68.293,61.849,1218.440798
780.0,1309.68724,2455.76050,7048.55447,68.563,61.928,1218.510135
785.0,1290.50146,2428.13227,7061.65278,68.833,62.010,1218.578757
790.0,1271.26620,2400.46291,7074.58977,69.103,62.095,1218.646658
795.0,1251.98186,2372.75308,7087.36514,69.373,62.182,1218.713830
800.0,1232.64884,2345.00346,7099.97859,69.643,62.271,1218.780268
805.0,1213.26757,2317.21470,7112.42984,69.913,62.364,1218.845966
810.0,1193.83844,2289.38747,7124.71860,70.183,62.459,1218.910918
815.0,1174.36188,2261.52244,7136.84460,70.453,62.558,1218.975119
820.0,1154.83830,2233.62028,7148.80755,70.722,62.660,1219.038561
825.0,1135.26811,2205.68165,7160.60718,70.992,62.765,1219.101240
830.0,1115.65174,2177.70722,7172.24322,71.261,62.874,1219.163150
835.0,1095.98960,2149.69766,7183.71541,71.530,62.986,1219.224285
840.0,1076.28212,2121.65365,7195.02349,71.800,63.102,1219.284639
845.0,1056.52971,2093.57584,7206.16719,72.069,63.222,1219.344208
850.0,1036.73280,2065.46492,7217.14626,72.338,63.346,1219.402986
855.0,1016.89182,2037.32155,7227.96045,72.607,63.475,1219.460967
860.0,997.00720,2009.14639,7238.60952,72.875,63.608,1219.518147
865.0,977.07936,1980.94014,7249.09322,73.144,63.746,1219.574519
870.0,957.10873,1952.70345,7259.41131,73.412,63.888,1219.630080
875.0,937.09575,1924.43700,7269.56355,73.681,64.036,1219.684824
880.0,917.04084,1896.14146,7279.54972,73.949,64.190,1219.738745
885.0,896.94445,1867.81750,7289.36958,74.217,64.349,1219.791840
890.0,876.80700,1839.46581,7299.02291,74.485,64.515,1219.844103
895.0,856.62894,1811.08704,7308.50949,74.752,64.686,1219.895530
900.0,836.41071,1782.68188,7317.82911,75.020,64.865,1219.946116
905.0,816.15274,1754.25100,7326.98154,75.287,65.050,1219.995856
910.0,795.85548,1725.79508,7335.96659,75.554,65.243,1220.044746
915.0,775.51936,1697.31479,7344.78404,75.821,65.444,1220.092781
920.0,755.14484,1668.81079,7353.43370,76.088,65.653,1220.139958
925.0,734.73236,1640.28378,7361.91537,76.355,65.871,1220.186271
930.0,714.28237,1611.73443,7370.22885,76.621,66.098,1220.231718
935.0,693.79531,1583.16340,7378.37395,76.887,66.335,1220.276292
940.0,673.27163,1554.57139,7386.35049,77.152,66.583,1220.319992
945.0,652.71179,1525.95905,7394.15828,77.418,66.842,1220.362811
950.0,632.11624,1497.32707,7401.79715,77.683,67.112,1220.404748
955.0,611.48543,1468.67613,7409.26693,77.948,67.396,1220.445797
960.0,590.81982,1440.00690,7416.56743,78.212,67.692,1220.485956
965.0,570.11986,1411.32006,7423.69850,78.476,68.003,1220.525220
970.0,549.38601,1382.61628,7430.65997,78.740,68.329,1220.563586
975.0,528.61873,1353.89624,7437.45169,79.003,68.672,1220.601051
980.0,507.81847,1325.16062,7444.07349,79.266,69.033,1220.637611
985.0,486.98571,1296.41009,7450.52523,79.528,69.412,1220.673263
990.0,466.12090,1267.64534,7456.80676,79.790,69.811,1220.708004
995.0,445.22451,1238.86703,7462.91793,80.051,70.233,1220.741830
1000.0,424.29700,1210.07584,7468.85861,80.312,70.677,1220.774738
1005.0,403.33884,1181.27245,7474.62866,80.572,71.148,1220.806726
1010.0,382.35050,1152.45754,7480.22795,80.831,71.646,1220.837791
1015.0,361.33244,1123.63178,7485.65634,81.089,72.173,1220.867929
1020.0,340.28513,1094.79585,7490.91373,81.347,72.734,1220.897138
1025.0,319.20904,1065.95042,7495.99998,81.603,73.329,1220.925416
1030.0,298.10465,1037.09617,7500.91498,81.859,73.963,1220.952760
1035.0,276.97244,1008.23379,7505.65862,82.113,74.639,1220.979167
1040.0,255.81286,979.36393,7510.23079,82.367,75.361,1221.004635
1045.0,234.62641,950.48728,7514.63138,82.618,76.134,1221.029162
1050.0,213.41355,921.60451,7518.86030,82.869,76.962,1221.052745
1055.0,192.17476,892.71630,7522.91744,83.118,77.851,1221.075382
1060.0,170.91053,863.82333,7526.80272,83.364,78.808,1221.097072
1065.0,149.62133,834.92626,7530.51605,83.609,79.840,1221.117813
1070.0,128.30764,806.02577,7534.05734,83.852,80.955,1221.137601
1075.0,106.96994,777.12254,7537.42651,84.092,82.163,1221.156437
1080.0,85.60873,748.21724,7540.62348,84.329,83.473,1221.174317
1085.0,64.22447,719.31054,7543.64819,84.562,84.898,1221.191241
1090.0,42.81766,690.40312,7546.50055,84.792,86.451,1221.207207
1095.0,21.38878,661.49565,7549.18051,85.018,88.148,1221.222213
1100.0,-0.06168,632.58880,7551.68801,85.238,90.006,1221.236258
1105.0,-21.53324,603.68325,7554.02298,85.454,92.043,1221.249341
1110.0,-43.02539,574.77965,7556.18538,85.662,94.281,1221.261461
1115.0,-64.53767,545.87870,7558.17516,85.864,96.743,1221.272616
1120.0,-86.06956,516.98105,7559.99226,86.057,99.452,1221.282805
1125.0,-107.62059,488.08739,7561.63665,86.240,102.434,1221.292029
1130.0,-129.19026,459.19837,7563.10830,86.411,105.713,1221.300284
1135.0,-150.77807,430.31467,7564.40716,86.570,109.310,1221.307572
1140.0,-172.38354,401.43695,7565.53320,86.714,113.239,1221.313892
1145.0,-194.00616,372.56589,7566.48641,86.840,117.507,1221.319242
1150.0,-215.64544,343.70216,7567.26676,86.948,122.105,1221.323622
1155.0,-237.30089,314.84641,7567.87423,87.035,127.005,1221.327032
1160.0,-258.97200,285.99933,7568.30881,87.098,132.161,1221.329472
1165.0,-280.65828,257.16157,7568.57049,87.137,137.502,1221.330941
1170.0,-302.35922,228.33380,7568.65926,87.150,142.941,1221.331439
1175.0,-324.07433,199.51668,7568.57512,87.138,148.381,1221.330967
1180.0,-345.80310,170.71089,7568.31807,87.099,153.726,1221.329524
1185.0,-367.54504,141.91708,7567.88812,87.037,158.887,1221.327110
1190.0,-389.29964,113.13591,7567.28528,86.951,163.795,1221.323726
1195.0,-411.06639,84.36806,7566.50955,86.843,168.402,1221.319371
1200.0,-432.84480,55.61418,7565.56097,86.717,172.678,1221.314047
