time,x,y,z,lat,lon,alt
375.0,6766.00011,-3051.55793,-1528.85483,-11.703,-24.276,1200.873705
380.0,6772.25594,-3055.23016,-1493.41170,-11.428,-24.282,1200.833671
385.0,6778.35531,-3058.83750,-1457.93444,-11.153,-24.288,1200.794539
390.0,6784.29811,-3062.37976,-1422.42388,-10.878,-24.294,1200.756310
395.0,6790.08427,-3065.85675,-1386.88082,-10.604,-24.300,1200.718991
400.0,6795.71369,-3069.26827,-1351.30608,-10.329,-24.306,1200.682583
405.0,6801.18630,-3072.61413,-1315.70047,-10.054,-24.312,1200.647090
410.0,6806.50202,-3075.89414,-1280.06480,-9.779,-24.318,1200.612516
415.0,6811.66078,-3079.10812,-1244.39989,-9.504,-24.325,1200.578864
420.0,6816.66250,-3082.25586,-1208.70655,-9.229,-24.331,1200.546136
425.0,6821.50713,-3085.33720,-1172.98559,-8.954,-24.337,1200.514336
430.0,6826.19461,-3088.35193,-1137.23784,-8.679,-24.343,1200.483467
435.0,6830.72487,-3091.29989,-1101.46411,-8.404,-24.350,1200.453531
440.0,6835.09786,-3094.18088,-1065.66521,-8.129,-24.356,1200.424532
445.0,6839.31353,-3096.99473,-1029.84196,-7.854,-24.362,1200.396472
450.0,6843.37183,-3099.74126,-993.99519,-7.579,-24.368,1200.369353
455.0,6847.27273,-3102.42029,-958.12571,-7.304,-24.375,1200.343179
460.0,6851.01618,-3105.03165,-922.23435,-7.029,-24.381,1200.317951
465.0,6854.60214,-3107.57516,-886.32191,-6.754,-24.387,1200.293672
470.0,6858.03059,-3110.05065,-850.38922,-6.479,-24.394,1200.270344
475.0,6861.30149,-3112.45795,-814.43711,-6.204,-24.400,1200.247969
480.0,6864.41482,-3114.79688,-778.46639,-5.929,-24.407,1200.226550
485.0,6867.37057,-3117.06729,-742.47789,-5.654,-24.413,1200.206088
490.0,6870.16871,-3119.26899,-706.47242,-5.379,-24.420,1200.186586
495.0,6872.80923,-3121.40184,-670.45082,-5.104,-24.426,1200.168044
500.0,6875.29212,-3123.46566,-634.41389,-4.829,-24.432,1200.150465
505.0,6877.61737,-3125.46029,-598.36248,-4.554,-24.439,1200.133851
510.0,6879.78499,-3127.38558,-562.29739,-4.279,-24.445,1200.118202
515.0,6881.79497,-3129.24136,-526.21946,-4.004,-24.452,1200.103521
520.0,6883.64732,-3131.02748,-490.12950,-3.729,-24.458,1200.089809
525.0,6885.34204,-3132.74378,-454.02835,-3.454,-24.465,1200.077066
530.0,6886.87916,-3134.39011,-417.91683,-3.179,-24.471,1200.065295
535.0,6888.25868,-3135.96631,-381.79576,-2.904,-24.478,1200.054496
540.0,6889.48063,-3137.47223,-345.66596,-2.629,-24.485,1200.044670
545.0,6890.54504,-3138.90773,-309.52827,-2.354,-24.491,1200.035818
550.0,6891.45191,-3140.27266,-273.38351,-2.079,-24.498,1200.027941
555.0,6892.20130,-3141.56687,-237.23250,-1.804,-24.504,1200.021040
560.0,6892.79323,-3142.79021,-201.07608,-1.529,-24.511,1200.015116
565.0,6893.22774,-3143.94255,-164.91505,-1.254,-24.517,1200.010168
570.0,6893.50487,-3145.02374,-128.75027,-0.979,-24.524,1200.006197
575.0,6893.62467,-3146.03365,-92.58254,-0.704,-24.530,1200.003205
580.0,6893.58720,-3146.97213,-56.41269,-0.429,-24.537,1200.001190
585.0,6893.39249,-3147.83905,-20.24156,-0.154,-24.544,1200.000153
590.0,6893.04061,-3148.63428,15.93004,0.121,-24.550,1200.000095
595.0,6892.53161,-3149.35768,52.10127,0.396,-24.557,1200.001015
600.0,6891.86557,-3150.00912,88.27131,0.671,-24.563,1200.002913
605.0,6891.04255,-3150.58848,124.43934,0.946,-24.570,1200.005789
610.0,6890.06263,-3151.09562,160.60452,1.221,-24.576,1200.009643
615.0,6888.92587,-3151.53041,196.76603,1.496,-24.583,1200.014474
620.0,6887.63235,-3151.89275,232.92305,1.771,-24.590,1200.020283
625.0,6886.18216,-3152.18249,269.07475,2.046,-24.596,1200.027067
630.0,6884.57538,-3152.39952,305.22030,2.321,-24.603,1200.034828
635.0,6882.81211,-3152.54373,341.35888,2.596,-24.609,1200.043563
640.0,6880.89243,-3152.61499,377.48965,2.871,-24.616,1200.053273
645.0,6878.81645,-3152.61319,413.61181,3.146,-24.622,1200.063956
650.0,6876.58426,-3152.53822,449.72451,3.421,-24.629,1200.075612
655.0,6874.19597,-3152.38995,485.82694,3.696,-24.635,1200.088239
660.0,6871.65168,-3152.16829,521.91828,3.971,-24.642,1200.101836
665.0,6868.95151,-3151.87312,557.99768,4.246,-24.648,1200.116401
670.0,6866.09557,-3151.50434,594.06435,4.522,-24.655,1200.131935
675.0,6863.08398,-3151.06183,630.11743,4.797,-24.661,1200.148434
680.0,6859.91687,-3150.54551,666.15613,5.072,-24.668,1200.165898
685.0,6856.59435,-3149.95526,702.17960,5.347,-24.674,1200.184325
690.0,6853.11656,-3149.29099,738.18704,5.622,-24.681,1200.203713
695.0,6849.48363,-3148.55259,774.17760,5.897,-24.687,1200.224061
700.0,6845.69570,-3147.73997,810.15049,6.172,-24.694,1200.245366
705.0,6841.75291,-3146.85304,846.10486,6.447,-24.700,1200.267627
710.0,6837.65540,-3145.89171,882.03991,6.721,-24.706,1200.290841
715.0,6833.40332,-3144.85587,917.95480,6.996,-24.713,1200.315007
720.0,6828.99682,-3143.74545,953.84872,7.271,-24.719,1200.340122
725.0,6824.43605,-3142.56036,989.72085,7.546,-24.725,1200.366184
730.0,6819.72118,-3141.30051,1025.57037,7.821,-24.732,1200.393190
735.0,6814.85236,-3139.96581,1061.39646,8.096,-24.738,1200.421138
740.0,6809.82976,-3138.55619,1097.19831,8.371,-24.744,1200.450025
745.0,6804.65355,-3137.07156,1132.97508,8.646,-24.751,1200.479850
750.0,6799.32390,-3135.51184,1168.72598,8.921,-24.757,1200.510608
755.0,6793.84098,-3133.87697,1204.45017,9.196,-24.763,1200.542297
760.0,6788.20499,-3132.16686,1240.14685,9.471,-24.769,1200.574914
765.0,6782.41609,-3130.38145,1275.81519,9.746,-24.775,1200.608456
770.0,6776.47447,-3128.52065,1311.45439,10.021,-24.782,1200.642921
775.0,6770.38034,-3126.58441,1347.06363,10.296,-24.788,1200.678304
780.0,6764.13387,-3124.57265,1382.64209,10.571,-24.794,1200.714603
785.0,6757.73527,-3122.48531,1418.18896,10.846,-24.800,1200.751814
790.0,6751.18473,-3120.32233,1453.70344,11.121,-24.806,1200.789934
795.0,6744.48247,-3118.08364,1489.18471,11.396,-24.812,1200.828959
800.0,6737.62868,-3115.76919,1524.63195,11.670,-24.818,1200.868886
805.0,6730.62358,-3113.37891,1560.04436,11.945,-24.824,1200.909711
810.0,6723.46738,-3110.91275,1595.42114,12.220,-24.830,1200.951430
815.0,6716.16031,-3108.37066,1630.76146,12.495,-24.836,1200.994040
820.0,6708.70258,-3105.75258,1666.06453,12.770,-24.841,1201.037535
825.0,6701.09442,-3103.05846,1701.32954,13.045,-24.847,1201.081914
830.0,6693.33605,-3100.28826,1736.55568,13.320,-24.853,1201.127170
835.0,6685.42771,-3097.44193,1771.74214,13.594,-24.859,1201.173301
840.0,6677.36963,-3094.51942,1806.88813,13.869,-24.865,1201.220301
845.0,6669.16206,-3091.52070,1841.99284,14.144,-24.870,1201.268167
850.0,6660.80523,-3088.44571,1877.05547,14.419,-24.876,1201.316894
855.0,6652.29938,-3085.29442,1912.07522,14.694,-24.882,1201.366478
860.0,6643.64478,-3082.06680,1947.05129,14.969,-24.887,1201.416914
865.0,6634.84166,-3078.76281,1981.98287,15.243,-24.893,1201.468197
870.0,6625.89029,-3075.38241,2016.86917,15.518,-24.898,1201.520323
875.0,6616.79093,-3071.92557,2051.70940,15.793,-24.904,1201.573286
880.0,6607.54383,-3068.39227,2086.50275,16.068,-24.909,1201.627083
885.0,6598.14927,-3064.78248,2121.24844,16.342,-24.914,1201.681707
890.0,6588.60751,-3061.09617,2155.94567,16.617,-24.920,1201.737154
895.0,6578.91882,-3057.33332,2190.59364,16.892,-24.925,1201.793419
900.0,6569.08349,-3053.49390,2225.19157,17.167,-24.930,1201.850497
905.0,6559.10178,-3049.57790,2259.73866,17.441,-24.936,1201.908382
910.0,6548.97399,-3045.58530,2294.23413,17.716,-24.941,1201.967069
915.0,6538.70040,-3041.51608,2328.67718,17.991,-24.946,1202.026553
920.0,6528.28129,-3037.37023,2363.06703,18.265,-24.951,1202.086828
925.0,6517.71697,-3033.14774,2397.40290,18.540,-24.956,1202.147888
930.0,6507.00772,-3028.84860,2431.68400,18.815,-24.961,1202.209728
935.0,6496.15385,-3024.47279,2465.90955,19.089,-24.966,1202.272343
940.0,6485.15566,-3020.02032,2500.07876,19.364,-24.971,1202.335725
945.0,6474.01345,-3015.49118,2534.19085,19.639,-24.975,1202.399871
950.0,6462.72753,-3010.88536,2568.24505,19.913,-24.980,1202.464773
955.0,6451.29822,-3006.20287,2602.24057,20.188,-24.985,1202.530426
960.0,6439.72582,-3001.44371,2636.17665,20.463,-24.989,1202.596823
965.0,6428.01067,-2996.60789,2670.05250,20.737,-24.994,1202.663959
970.0,6416.15308,-2991.69540,2703.86736,21.012,-24.998,1202.731827
975.0,6404.15338,-2986.70625,2737.62044,21.286,-25.003,1202.800421
980.0,6392.01189,-2981.64046,2771.31098,21.561,-25.007,1202.869735
985.0,6379.72895,-2976.49804,2804.93820,21.835,-25.012,1202.939762
990.0,6367.30489,-2971.27901,2838.50135,22.110,-25.016,1203.010496
995.0,6354.74005,-2965.98337,2871.99965,22.385,-25.020,1203.081931
1000.0,6342.03477,-2960.61114,2905.43234,22.659,-25.024,1203.154059
1005.0,6329.18940,-2955.16234,2938.79865,22.934,-25.028,1203.226874
1010.0,6316.20428,-2949.63701,2972.09782,23.208,-25.032,1203.300370
1015.0,6303.07976,-2944.03515,3005.32909,23.483,-25.036,1203.374540
1020.0,6289.81620,-2938.35679,3038.49171,23.757,-25.040,1203.449376
1025.0,6276.41396,-2932.60197,3071.58491,24.031,-25.044,1203.524872
1030.0,6262.87339,-2926.77071,3104.60793,24.306,-25.048,1203.601021
1035.0,6249.19487,-2920.86305,3137.56003,24.580,-25.051,1203.677817
1040.0,6235.37874,-2914.87901,3170.44045,24.855,-25.055,1203.755251
1045.0,6221.42539,-2908.81864,3203.24844,25.129,-25.058,1203.833316
1050.0,6207.33519,-2902.68197,3235.98326,25.403,-25.062,1203.912007
1055.0,6193.10851,-2896.46903,3268.64414,25.678,-25.065,1203.991314
1060.0,6178.74573,-2890.17988,3301.23035,25.952,-25.068,1204.071232
1065.0,6164.24724,-2883.81456,3333.74114,26.227,-25.072,1204.151752
1070.0,6149.61341,-2877.37311,3366.17577,26.501,-25.075,1204.232868
1075.0,6134.84464,-2870.85557,3398.53349,26.775,-25.078,1204.314571
1080.0,6119.94132,-2864.26201,3430.81358,27.050,-25.081,1204.396855
1085.0,6104.90384,-2857.59246,3463.01528,27.324,-25.083,1204.479711
1090.0,6089.73259,-2850.84699,3495.13788,27.598,-25.086,1204.563133
1095.0,6074.42799,-2844.02565,3527.18062,27.872,-25.089,1204.647111
1100.0,6058.99042,-2837.12849,3559.14279,28.147,-25.091,1204.731640
1105.0,6043.42030,-2830.15559,3591.02364,28.421,-25.094,1204.816710
1110.0,6027.71804,-2823.10699,3622.82245,28.695,-25.096,1204.902315
1115.0,6011.88405,-2815.98277,3654.53850,28.969,-25.099,1204.988445
1120.0,5995.91873,-2808.78299,3686.17106,29.243,-25.101,1205.075094
1125.0,5979.82252,-2801.50771,3717.71940,29.518,-25.103,1205.162253
1130.0,5963.59583,-2794.15701,3749.18282,29.792,-25.105,1205.249915
1135.0,5947.23908,-2786.73095,3780.56058,30.066,-25.107,1205.338070
1140.0,5930.75271,-2779.22962,3811.85197,30.340,-25.108,1205.426712
1145.0,5914.13713,-2771.65309,3843.05628,30.614,-25.110,1205.515832
1150.0,5897.39279,-2764.00143,3874.17279,30.888,-25.112,1205.605421
1155.0,5880.52011,-2756.27473,3905.20079,31.162,-25.113,1205.695473
1160.0,5863.51954,-2748.47307,3936.13958,31.436,-25.114,1205.785977
1165.0,5846.39152,-2740.59653,3966.98844,31.710,-25.116,1205.876926
1170.0,5829.13648,-2732.64520,3997.74668,31.984,-25.117,1205.968312
1175.0,5811.75488,-2724.61917,4028.41358,32.258,-25.118,1206.060126
1180.0,5794.24717,-2716.51852,4058.98845,32.532,-25.119,1206.152360
1185.0,5776.61379,-2708.34335,4089.47060,32.806,-25.119,1206.245006
1190.0,5758.85521,-2700.09375,4119.85932,33.080,-25.120,1206.338054
1195.0,5740.97188,-2691.76982,4150.15391,33.354,-25.120,1206.431496
1200.0,5722.96426,-2683.37166,4180.35370,33.628,-25.121,1206.525324
