time,x,y,z,lat,lon,alt
1140.0,6291.45708,-1696.01000,3869.01515,30.843,-15.087,1205.590522
1145.0,6273.51514,-1691.36327,3900.05878,31.117,-15.088,1205.680500
1150.0,6255.43412,-1686.66498,3931.01331,31.391,-15.090,1205.770932
1155.0,6237.21447,-1681.91513,3961.87804,31.665,-15.091,1205.861811
1160.0,6218.85664,-1677.11374,3992.65225,31.939,-15.093,1205.953128
1165.0,6200.36109,-1672.26081,4023.33525,32.213,-15.094,1206.044874
1170.0,6181.72828,-1667.35635,4053.92633,32.487,-15.095,1206.137042
1175.0,6162.95866,-1662.40037,4084.42480,32.761,-15.096,1206.229622
1180.0,6144.05270,-1657.39289,4114.82996,33.035,-15.097,1206.322607
1185.0,6125.01087,-1652.33392,4145.14111,33.309,-15.097,1206.415987
1190.0,6105.83364,-1647.22347,4175.35757,33.583,-15.098,1206.509755
1195.0,6086.52147,-1642.06157,4205.47864,33.857,-15.098,1206.603901
1200.0,6067.07485,-1636.84822,4235.50363,34.131,-15.098,1206.698417
