time,x,y,z,lat,lon,alt
695.0,4112.07526,1573.44434,-6167.92269,-54.632,20.939,1214.185213
700.0,4138.91084,1585.35398,-6146.88785,-54.360,20.959,1214.088877
705.0,4165.66108,1597.20807,-6125.71258,-54.088,20.978,1213.992226
710.0,4192.32534,1609.00639,-6104.39736,-53.815,20.997,1213.895270
715.0,4218.90297,1620.74874,-6082.94268,-53.543,21.015,1213.798017
720.0,4245.39333,1632.43491,-6061.34904,-53.271,21.033,1213.700477
725.0,4271.79577,1644.06471,-6039.61692,-52.998,21.050,1213.602658
730.0,4298.10966,1655.63793,-6017.74682,-52.726,21.067,1213.504569
735.0,4324.33435,1667.15437,-5995.73925,-52.453,21.083,1213.406219
740.0,4350.46921,1678.61385,-5973.59469,-52.181,21.099,1213.307617
745.0,4376.51361,1690.01616,-5951.31367,-51.908,21.114,1213.208772
750.0,4402.46690,1701.36112,-5928.89669,-51.635,21.129,1213.109693
755.0,4428.32846,1712.64852,-5906.34426,-51.363,21.144,1213.010388
760.0,4454.09765,1723.87819,-5883.65689,-51.090,21.158,1212.910868
765.0,4479.77386,1735.04994,-5860.83511,-50.817,21.172,1212.811141
770.0,4505.35646,1746.16357,-5837.87944,-50.545,21.185,1212.711217
775.0,4530.84481,1757.21891,-5814.79040,-50.272,21.198,1212.611103
780.0,4556.23831,1768.21577,-5791.56851,-49.999,21.211,1212.510810
785.0,4581.53633,1779.15398,-5768.21432,-49.727,21.223,1212.410347
790.0,4606.73825,1790.03334,-5744.72835,-49.454,21.235,1212.309722
795.0,4631.84345,1800.85370,-5721.11113,-49.181,21.246,1212.208945
800.0,4656.85134,1811.61487,-5697.36321,-48.908,21.257,1212.108026
805.0,4681.76128,1822.31668,-5673.48514,-48.635,21.268,1212.006972
810.0,4706.57268,1832.95896,-5649.47745,-48.362,21.278,1211.905795
815.0,4731.28493,1843.54154,-5625.34069,-48.089,21.288,1211.804502
820.0,4755.89742,1854.06425,-5601.07542,-47.817,21.298,1211.703103
825.0,4780.40955,1864.52692,-5576.68220,-47.544,21.308,1211.601607
830.0,4804.82072,1874.92939,-5552.16157,-47.271,21.317,1211.500024
835.0,4829.13032,1885.27151,-5527.51409,-46.998,21.325,1211.398363
840.0,4853.33778,1895.55309,-5502.74034,-46.725,21.334,1211.296633
845.0,4877.44248,1905.77400,-5477.84088,-46.452,21.342,1211.194843
850.0,4901.44384,1915.93407,-5452.81627,-46.179,21.350,1211.093003
855.0,4925.34127,1926.03315,-5427.66709,-45.905,21.358,1210.991122
860.0,4949.13418,1936.07109,-5402.39391,-45.632,21.365,1210.889209
865.0,4972.82199,1946.04772,-5376.99731,-45.359,21.372,1210.787274
870.0,4996.40411,1955.96291,-5351.47787,-45.086,21.379,1210.685325
875.0,5019.87997,1965.81650,-5325.83618,-44.813,21.386,1210.583373
880.0,5043.24898,1975.60835,-5300.07281,-44.540,21.392,1210.481427
885.0,5066.51057,1985.33831,-5274.18836,-44.267,21.398,1210.379495
890.0,5089.66416,1995.00625,-5248.18342,-43.993,21.404,1210.277588
895.0,5112.70919,2004.61202,-5222.05858,-43.720,21.409,1210.175714
900.0,5135.64508,2014.15548,-5195.81444,-43.447,21.415,1210.073882
905.0,5158.47128,2023.63650,-5169.45160,-43.173,21.420,1209.972103
910.0,5181.18720,2033.05494,-5142.97066,-42.900,21.425,1209.870386
915.0,5203.79231,2042.41066,-5116.37222,-42.627,21.429,1209.768739
920.0,5226.28602,2051.70354,-5089.65690,-42.353,21.434,1209.667172
925.0,5248.66780,2060.93345,-5062.82531,-42.080,21.438,1209.565694
930.0,5270.93707,2070.10026,-5035.87805,-41.807,21.442,1209.464315
935.0,5293.09330,2079.20384,-5008.81574,-41.533,21.446,1209.363044
940.0,5315.13593,2088.24406,-4981.63901,-41.260,21.449,1209.261890
945.0,5337.06441,2097.22082,-4954.34846,-40.986,21.453,1209.160863
950.0,5358.87820,2106.13398,-4926.94474,-40.713,21.456,1209.059971
955.0,5380.57677,2114.98343,-4899.42845,-40.439,21.459,1208.959224
960.0,5402.15956,2123.76905,-4871.80023,-40.166,21.461,1208.858631
965.0,5423.62604,2132.49073,-4844.06072,-39.892,21.464,1208.758202
970.0,5444.97568,2141.14835,-4816.21054,-39.619,21.466,1208.657945
975.0,5466.20795,2149.74180,-4788.25033,-39.345,21.469,1208.557869
980.0,5487.32232,2158.27097,-4760.18073,-39.072,21.471,1208.457985
985.0,5508.31825,2166.73576,-4732.00238,-38.798,21.473,1208.358300
990.0,5529.19524,2175.13606,-4703.71593,-38.524,21.474,1208.258825
995.0,5549.95274,2183.47177,-4675.32202,-38.251,21.476,1208.159568
1000.0,5570.59026,2191.74277,-4646.82130,-37.977,21.477,1208.060538
1005.0,5591.10726,2199.94899,-4618.21442,-37.703,21.478,1207.961745
1010.0,5611.50325,2208.09030,-4589.50203,-37.430,21.479,1207.863197
1015.0,5631.77770,2216.16663,-4560.68480,-37.156,21.480,1207.764904
1020.0,5651.93011,2224.17787,-4531.76337,-36.882,21.481,1207.666874
1025.0,5671.95997,2232.12393,-4502.73841,-36.609,21.481,1207.569117
1030.0,5691.86679,2240.00473,-4473.61059,-36.335,21.482,1207.471641
1035.0,5711.65005,2247.82016,-4444.38056,-36.061,21.482,1207.374455
1040.0,5731.30927,2255.57015,-4415.04900,-35.787,21.482,1207.277569
1045.0,5750.84396,2263.25461,-4385.61658,-35.513,21.482,1207.180991
1050.0,5770.25361,2270.87346,-4356.08396,-35.240,21.482,1207.084731
1055.0,5789.53774,2278.42661,-4326.45183,-34.966,21.482,1206.988796
1060.0,5808.69586,2285.91398,-4296.72085,-34.692,21.481,1206.893196
1065.0,5827.72749,2293.33550,-4266.89172,-34.418,21.481,1206.797939
1070.0,5846.63216,2300.69109,-4236.96510,-34.144,21.480,1206.703034
1075.0,5865.40938,2307.98068,-4206.94170,-33.870,21.479,1206.608491
1080.0,5884.05867,2315.20419,-4176.82218,-33.596,21.478,1206.514317
1085.0,5902.57957,2322.36156,-4146.60724,-33.322,21.477,1206.420521
1090.0,5920.97161,2329.45271,-4116.29756,-33.048,21.476,1206.327112
1095.0,5939.23432,2336.47757,-4085.89385,-32.774,21.475,1206.234099
1100.0,5957.36724,2343.43610,-4055.39680,-32.500,21.473,1206.141490
1105.0,5975.36991,2350.32821,-4024.80709,-32.226,21.472,1206.049293
1110.0,5993.24187,2357.15384,-3994.12544,-31.952,21.470,1205.957517
1115.0,6010.98266,2363.91295,-3963.35254,-31.678,21.468,1205.866170
1120.0,6028.59184,2370.60547,-3932.48910,-31.404,21.466,1205.775261
1125.0,6046.06896,2377.23134,-3901.53581,-31.130,21.464,1205.684799
1130.0,6063.41356,2383.79052,-3870.49340,-30.856,21.462,1205.594790
1135.0,6080.62521,2390.28294,-3839.36256,-30.582,21.460,1205.505245
1140.0,6097.70347,2396.70857,-3808.14401,-30.307,21.457,1205.416170
1145.0,6114.64791,2403.06734,-3776.83845,-30.033,21.455,1205.327575
1150.0,6131.45808,2409.35922,-3745.44662,-29.759,21.452,1205.239467
1155.0,6148.13355,2415.58416,-3713.96922,-29.485,21.450,1205.151854
1160.0,6164.67391,2421.74212,-3682.40697,-29.211,21.447,1205.064744
1165.0,6181.07872,2427.83304,-3650.76059,-28.937,21.444,1204.978146
1170.0,6197.34757,2433.85691,-3619.03081,-28.662,21.441,1204.892068
1175.0,6213.48003,2439.81367,-3587.21836,-28.388,21.438,1204.806517
1180.0,6229.47569,2445.70330,-3555.32395,-28.114,21.435,1204.721500
1185.0,6245.33414,2451.52576,-3523.34831,-27.839,21.432,1204.637027
1190.0,6261.05497,2457.28101,-3491.29219,-27.565,21.429,1204.553105
1195.0,6276.63776,2462.96904,-3459.15630,-27.291,21.425,1204.469741
1200.0,6292.08213,2468.58979,-3426.94139,-27.017,21.422,1204.386944
