"Time (UTCG)","Satellite10915 - Satellite11501 - x (km)","Satellite10915 - Satellite11501 - y (km)","Satellite10915 - Satellite11501 - z (km)","Lat (deg)","Lon (deg)","Alt (km)"
21 Mar 2024 13:32:05.000,2478.717215,3282.286452,-6364.802983,-57.276,52.941,1215.102679
21 Mar 2024 13:32:10.000,2495.488738,3307.523084,-6345.154640,-57.004,52.966,1215.009837
21 Mar 2024 13:32:15.000,2512.221967,3332.672369,-6325.361338,-56.732,52.990,1214.916596
21 Mar 2024 13:32:20.000,2528.916459,3357.733764,-6305.423531,-56.459,53.014,1214.822967
21 Mar 2024 13:32:25.000,2545.571770,3382.706729,-6285.341673,-56.187,53.038,1214.728956
21 Mar 2024 13:32:30.000,2562.187457,3407.590724,-6265.116223,-55.915,53.060,1214.634573
21 Mar 2024 13:32:35.000,2578.763077,3432.385214,-6244.747643,-55.643,53.082,1214.539826
21 Mar 2024 13:32:40.000,2595.298189,3457.089664,-6224.236399,-55.371,53.104,1214.444724
21 Mar 2024 13:32:45.000,2611.792351,3481.703545,-6203.582959,-55.098,53.125,1214.349276
21 Mar 2024 13:32:50.000,2628.245122,3506.226326,-6182.787796,-54.826,53.145,1214.253489
21 Mar 2024 13:32:55.000,2644.656061,3530.657480,-6161.851383,-54.554,53.165,1214.157374
21 Mar 2024 13:33:00.000,2661.024730,3554.996485,-6140.774200,-54.281,53.184,1214.060938
21 Mar 2024 13:33:05.000,2677.350688,3579.242817,-6119.556727,-54.009,53.203,1213.964191
21 Mar 2024 13:33:10.000,2693.633497,3603.395958,-6098.199451,-53.737,53.221,1213.867140
21 Mar 2024 13:33:15.000,2709.872720,3627.455391,-6076.702858,-53.464,53.239,1213.769796
21 Mar 2024 13:33:20.000,2726.067918,3651.420601,-6055.067439,-53.192,53.256,1213.672167
21 Mar 2024 13:33:25.000,2742.218655,3675.291076,-6033.293690,-52.919,53.273,1213.574262
21 Mar 2024 13:33:30.000,2758.324495,3699.066307,-6011.382107,-52.647,53.289,1213.476089
21 Mar 2024 13:33:35.000,2774.385002,3722.745786,-5989.333190,-52.374,53.305,1213.377658
21 Mar 2024 13:33:40.000,2790.399741,3746.329009,-5967.147445,-52.102,53.320,1213.278977
21 Mar 2024 13:33:45.000,2806.368279,3769.815474,-5944.825377,-51.829,53.335,1213.180056
21 Mar 2024 13:33:50.000,2822.290182,3793.204682,-5922.367497,-51.556,53.349,1213.080904
21 Mar 2024 13:33:55.000,2838.165016,3816.496134,-5899.774317,-51.284,53.363,1212.981530
21 Mar 2024 13:34:00.000,2853.992351,3839.689338,-5877.046353,-51.011,53.377,1212.881942
21 Mar 2024 13:34:05.000,2869.771754,3862.783800,-5854.184126,-50.738,53.390,1212.782150
21 Mar 2024 13:34:10.000,2885.502796,3885.779032,-5831.188157,-50.466,53.403,1212.682163
21 Mar 2024 13:34:15.000,2901.185045,3908.674547,-5808.058971,-50.193,53.416,1212.581990
21 Mar 2024 13:34:20.000,2916.818073,3931.469859,-5784.797098,-49.920,53.428,1212.481640
21 Mar 2024 13:34:25.000,2932.401452,3954.164489,-5761.403068,-49.647,53.439,1212.381122
21 Mar 2024 13:34:30.000,2947.934754,3976.757956,-5737.877415,-49.374,53.451,1212.280446
21 Mar 2024 13:34:35.000,2963.417552,3999.249785,-5714.220678,-49.102,53.462,1212.179621
21 Mar 2024 13:34:40.000,2978.849420,4021.639501,-5690.433397,-48.829,53.472,1212.078655
21 Mar 2024 13:34:45.000,2994.229934,4043.926633,-5666.516115,-48.556,53.483,1211.977558
21 Mar 2024 13:34:50.000,3009.558668,4066.110712,-5642.469379,-48.283,53.493,1211.876340
21 Mar 2024 13:34:55.000,3024.835199,4088.191274,-5618.293737,-48.010,53.502,1211.775009
21 Mar 2024 13:35:00.000,3040.059105,4110.167854,-5593.989743,-47.737,53.512,1211.673575
21 Mar 2024 13:35:05.000,3055.229963,4132.039991,-5569.557951,-47.464,53.521,1211.572047
21 Mar 2024 13:35:10.000,3070.347353,4153.807229,-5544.998920,-47.191,53.529,1211.470435
21 Mar 2024 13:35:15.000,3085.410855,4175.469111,-5520.313211,-46.918,53.538,1211.368747
21 Mar 2024 13:35:20.000,3100.420049,4197.025186,-5495.501387,-46.645,53.546,1211.266992
21 Mar 2024 13:35:25.000,3115.374518,4218.475003,-5470.564016,-46.372,53.554,1211.165181
21 Mar 2024 13:35:30.000,3130.273843,4239.818116,-5445.501667,-46.099,53.561,1211.063323
21 Mar 2024 13:35:35.000,3145.117608,4261.054079,-5420.314913,-45.826,53.569,1210.961426
21 Mar 2024 13:35:40.000,3159.905399,4282.182452,-5395.004329,-45.553,53.576,1210.859500
21 Mar 2024 13:35:45.000,3174.636800,4303.202795,-5369.570493,-45.280,53.582,1210.757554
21 Mar 2024 13:35:50.000,3189.311397,4324.114673,-5344.013987,-45.006,53.589,1210.655599
21 Mar 2024 13:35:55.000,3203.928779,4344.917652,-5318.335394,-44.733,53.595,1210.553642
21 Mar 2024 13:36:00.000,3218.488534,4365.611301,-5292.535302,-44.460,53.601,1210.451693
21 Mar 2024 13:36:05.000,3232.990250,4386.195193,-5266.614298,-44.187,53.607,1210.349762
21 Mar 2024 13:36:10.000,3247.433519,4406.668902,-5240.572976,-43.914,53.612,1210.247859
21 Mar 2024 13:36:15.000,3261.817931,4427.032007,-5214.411931,-43.640,53.617,1210.145991
21 Mar 2024 13:36:20.000,3276.143079,4447.284088,-5188.131759,-43.367,53.622,1210.044169
21 Mar 2024 13:36:25.000,3290.408558,4467.424729,-5161.733063,-43.094,53.627,1209.942402
21 Mar 2024 13:36:30.000,3304.613960,4487.453515,-5135.216443,-42.820,53.632,1209.840699
21 Mar 2024 13:36:35.000,3318.758882,4507.370036,-5108.582508,-42.547,53.636,1209.739069
21 Mar 2024 13:36:40.000,3332.842920,4527.173883,-5081.831864,-42.274,53.640,1209.637523
21 Mar 2024 13:36:45.000,3346.865672,4546.864653,-5054.965123,-42.000,53.644,1209.536068
21 Mar 2024 13:36:50.000,3360.826738,4566.441941,-5027.982899,-41.727,53.648,1209.434715
21 Mar 2024 13:36:55.000,3374.725716,4585.905349,-5000.885808,-41.453,53.651,1209.333472
21 Mar 2024 13:37:00.000,3388.562208,4605.254480,-4973.674469,-41.180,53.654,1209.232349
21 Mar 2024 13:37:05.000,3402.335817,4624.488941,-4946.349504,-40.906,53.657,1209.131356
21 Mar 2024 13:37:10.000,3416.046145,4643.608340,-4918.911538,-40.633,53.660,1209.030501
21 Mar 2024 13:37:15.000,3429.692797,4662.612289,-4891.361196,-40.359,53.663,1208.929793
21 Mar 2024 13:37:20.000,3443.275378,4681.500404,-4863.699109,-40.086,53.665,1208.829243
21 Mar 2024 13:37:25.000,3456.793497,4700.272303,-4835.925908,-39.812,53.668,1208.728858
21 Mar 2024 13:37:30.000,3470.246759,4718.927606,-4808.042228,-39.539,53.670,1208.628649
21 Mar 2024 13:37:35.000,3483.634776,4737.465937,-4780.048706,-39.265,53.672,1208.528624
21 Mar 2024 13:37:40.000,3496.957156,4755.886923,-4751.945981,-38.992,53.673,1208.428792
21 Mar 2024 13:37:45.000,3510.213513,4774.190194,-4723.734696,-38.718,53.675,1208.329164
21 Mar 2024 13:37:50.000,3523.403458,4792.375381,-4695.415494,-38.444,53.676,1208.229747
21 Mar 2024 13:37:55.000,3536.526606,4810.442122,-4666.989024,-38.171,53.678,1208.130551
21 Mar 2024 13:38:00.000,3549.582573,4828.390053,-4638.455934,-37.897,53.679,1208.031586
21 Mar 2024 13:38:05.000,3562.570974,4846.218817,-4609.816875,-37.623,53.680,1207.932859
21 Mar 2024 13:38:10.000,3575.491428,4863.928058,-4581.072504,-37.350,53.680,1207.834381
21 Mar 2024 13:38:15.000,3588.343553,4881.517425,-4552.223475,-37.076,53.681,1207.736160
21 Mar 2024 13:38:20.000,3601.126972,4898.986566,-4523.270449,-36.802,53.681,1207.638205
21 Mar 2024 13:38:25.000,3613.841304,4916.335136,-4494.214086,-36.528,53.682,1207.540525
21 Mar 2024 13:38:30.000,3626.486174,4933.562791,-4465.055050,-36.255,53.682,1207.443129
21 Mar 2024 13:38:35.000,3639.061206,4950.669192,-4435.794009,-35.981,53.682,1207.346027
21 Mar 2024 13:38:40.000,3651.566025,4967.653999,-4406.431629,-35.707,53.682,1207.249226
21 Mar 2024 13:38:45.000,3664.000259,4984.516880,-4376.968582,-35.433,53.681,1207.152736
21 Mar 2024 13:38:50.000,3676.363536,5001.257502,-4347.405541,-35.159,53.681,1207.056567
21 Mar 2024 13:38:55.000,3688.655486,5017.875538,-4317.743181,-34.885,53.680,1206.960725
21 Mar 2024 13:39:00.000,3700.875740,5034.370662,-4287.982181,-34.611,53.680,1206.865221
21 Mar 2024 13:39:05.000,3713.023932,5050.742552,-4258.123219,-34.338,53.679,1206.770063
21 Mar 2024 13:39:10.000,3725.099694,5066.990889,-4228.166978,-34.064,53.678,1206.675260
21 Mar 2024 13:39:15.000,3737.102663,5083.115356,-4198.114143,-33.790,53.677,1206.580820
21 Mar 2024 13:39:20.000,3749.032475,5099.115641,-4167.965399,-33.516,53.675,1206.486753
21 Mar 2024 13:39:25.000,3760.888769,5114.991434,-4137.721437,-33.242,53.674,1206.393066
21 Mar 2024 13:39:30.000,3772.671183,5130.742429,-4107.382946,-32.968,53.673,1206.299769
21 Mar 2024 13:39:35.000,3784.379361,5146.368320,-4076.950620,-32.694,53.671,1206.206870
21 Mar 2024 13:39:40.000,3796.012944,5161.868809,-4046.425154,-32.420,53.669,1206.114377
21 Mar 2024 13:39:45.000,3807.571576,5177.243596,-4015.807245,-32.146,53.668,1206.022300
21 Mar 2024 13:39:50.000,3819.054903,5192.492389,-3985.097593,-31.872,53.666,1205.930645
21 Mar 2024 13:39:55.000,3830.462573,5207.614896,-3954.296900,-31.597,53.664,1205.839423
21 Mar 2024 13:40:00.000,3841.794233,5222.610828,-3923.405868,-31.323,53.662,1205.748641
21 Mar 2024 13:40:05.000,3853.049534,5237.479900,-3892.425205,-31.049,53.659,1205.658308
21 Mar 2024 13:40:10.000,3864.228128,5252.221832,-3861.355617,-30.775,53.657,1205.568432
21 Mar 2024 13:40:15.000,3875.329667,5266.836343,-3830.197814,-30.501,53.654,1205.479020
21 Mar 2024 13:40:20.000,3886.353808,5281.323159,-3798.952509,-30.227,53.652,1205.390083
21 Mar 2024 13:40:25.000,3897.300205,5295.682007,-3767.620415,-29.953,53.649,1205.301626
21 Mar 2024 13:40:30.000,3908.168517,5309.912617,-3736.202247,-29.679,53.646,1205.213660
21 Mar 2024 13:40:35.000,3918.958403,5324.014725,-3704.698724,-29.404,53.644,1205.126191
21 Mar 2024 13:40:40.000,3929.669525,5337.988066,-3673.110565,-29.130,53.641,1205.039228
21 Mar 2024 13:40:45.000,3940.301545,5351.832380,-3641.438493,-28.856,53.638,1204.952779
21 Mar 2024 13:40:50.000,3950.854127,5365.547413,-3609.683230,-28.582,53.634,1204.866852
21 Mar 2024 13:40:55.000,3961.326938,5379.132909,-3577.845501,-28.307,53.631,1204.781454
21 Mar 2024 13:41:00.000,3971.719644,5392.588619,-3545.926036,-28.033,53.628,1204.696594
21 Mar 2024 13:41:05.000,3982.031915,5405.914295,-3513.925561,-27.759,53.624,1204.612279
21 Mar 2024 13:41:10.000,3992.263422,5419.109695,-3481.844810,-27.484,53.621,1204.528518
21 Mar 2024 13:41:15.000,4002.413837,5432.174577,-3449.684513,-27.210,53.617,1204.445317
21 Mar 2024 13:41:20.000,4012.482834,5445.108703,-3417.445407,-26.936,53.614,1204.362685
21 Mar 2024 13:41:25.000,4022.470089,5457.911840,-3385.128228,-26.661,53.610,1204.280628
21 Mar 2024 13:41:30.000,4032.375280,5470.583756,-3352.733714,-26.387,53.606,1204.199156
21 Mar 2024 13:41:35.000,4042.198085,5483.124225,-3320.262605,-26.113,53.602,1204.118274
21 Mar 2024 13:41:40.000,4051.938187,5495.533020,-3287.715643,-25.838,53.598,1204.037991
21 Mar 2024 13:41:45.000,4061.595266,5507.809921,-3255.093571,-25.564,53.594,1203.958314
21 Mar 2024 13:41:50.000,4071.169008,5519.954710,-3222.397135,-25.290,53.590,1203.879251
21 Mar 2024 13:41:55.000,4080.659099,5531.967172,-3189.627082,-25.015,53.586,1203.800807
21 Mar 2024 13:42:00.000,4090.065226,5543.847094,-3156.784160,-24.741,53.581,1203.722992
21 Mar 2024 13:42:05.000,4099.387080,5555.594269,-3123.869120,-24.466,53.577,1203.645812
21 Mar 2024 13:42:10.000,4108.624350,5567.208492,-3090.882713,-24.192,53.573,1203.569273
21 Mar 2024 13:42:15.000,4117.776731,5578.689560,-3057.825694,-23.917,53.568,1203.493384
21 Mar 2024 13:42:20.000,4126.843918,5590.037275,-3024.698817,-23.643,53.563,1203.418151
21 Mar 2024 13:42:25.000,4135.825606,5601.251441,-2991.502840,-23.368,53.559,1203.343581
21 Mar 2024 13:42:30.000,4144.721495,5612.331866,-2958.238520,-23.094,53.554,1203.269681
21 Mar 2024 13:42:35.000,4153.531285,5623.278362,-2924.906617,-22.819,53.549,1203.196457
21 Mar 2024 13:42:40.000,4162.254678,5634.090742,-2891.507894,-22.545,53.544,1203.123917
21 Mar 2024 13:42:45.000,4170.891377,5644.768824,-2858.043112,-22.270,53.539,1203.052067
21 Mar 2024 13:42:50.000,4179.441089,5655.312429,-2824.513038,-21.996,53.535,1202.980914
21 Mar 2024 13:42:55.000,4187.903522,5665.721381,-2790.918435,-21.721,53.529,1202.910464
21 Mar 2024 13:43:00.000,4196.278384,5675.995508,-2757.260073,-21.446,53.524,1202.840724
21 Mar 2024 13:43:05.000,4204.565387,5686.134640,-2723.538720,-21.172,53.519,1202.771700
21 Mar 2024 13:43:10.000,4212.764244,5696.138610,-2689.755146,-20.897,53.514,1202.703399
21 Mar 2024 13:43:15.000,4220.874670,5706.007257,-2655.910124,-20.623,53.509,1202.635827
21 Mar 2024 13:43:20.000,4228.896383,5715.740421,-2622.004426,-20.348,53.503,1202.568990
21 Mar 2024 13:43:25.000,4236.829101,5725.337946,-2588.038827,-20.073,53.498,1202.502894
21 Mar 2024 13:43:30.000,4244.672545,5734.799677,-2554.014102,-19.799,53.493,1202.437546
21 Mar 2024 13:43:35.000,4252.426438,5744.125467,-2519.931031,-19.524,53.487,1202.372951
21 Mar 2024 13:43:40.000,4260.090504,5753.315169,-2485.790389,-19.249,53.482,1202.309115
21 Mar 2024 13:43:45.000,4267.664469,5762.368639,-2451.592959,-18.975,53.476,1202.246045
21 Mar 2024 13:43:50.000,4275.148064,5771.285737,-2417.339521,-18.700,53.470,1202.183745
21 Mar 2024 13:43:55.000,4282.541017,5780.066328,-2383.030858,-18.425,53.465,1202.122223
21 Mar 2024 13:44:00.000,4289.843061,5788.710279,-2348.667753,-18.150,53.459,1202.061483
21 Mar 2024 13:44:05.000,4297.053931,5797.217458,-2314.250992,-17.876,53.453,1202.001531
21 Mar 2024 13:44:10.000,4304.173363,5805.587740,-2279.781360,-17.601,53.447,1201.942373
21 Mar 2024 13:44:15.000,4311.201095,5813.821001,-2245.259646,-17.326,53.441,1201.884014
21 Mar 2024 13:44:20.000,4318.136868,5821.917122,-2210.686637,-17.051,53.436,1201.826459
21 Mar 2024 13:44:25.000,4324.980424,5829.875985,-2176.063125,-16.777,53.430,1201.769714
21 Mar 2024 13:44:30.000,4331.731508,5837.697477,-2141.389899,-16.502,53.424,1201.713784
21 Mar 2024 13:44:35.000,4338.389865,5845.381489,-2106.667751,-16.227,53.418,1201.658675
21 Mar 2024 13:44:40.000,4344.955245,5852.927913,-2071.897477,-15.952,53.411,1201.604390
21 Mar 2024 13:44:45.000,4351.427397,5860.336647,-2037.079868,-15.677,53.405,1201.550936
21 Mar 2024 13:44:50.000,4357.806074,5867.607589,-2002.215721,-15.403,53.399,1201.498317
21 Mar 2024 13:44:55.000,4364.091031,5874.740643,-1967.305833,-15.128,53.393,1201.446539
21 Mar 2024 13:45:00.000,4370.282024,5881.735716,-1932.351001,-14.853,53.387,1201.395605
21 Mar 2024 13:45:05.000,4376.378813,5888.592716,-1897.352023,-14.578,53.380,1201.345520
21 Mar 2024 13:45:10.000,4382.381156,5895.311559,-1862.309699,-14.303,53.374,1201.296290
21 Mar 2024 13:45:15.000,4388.288819,5901.892159,-1827.224830,-14.028,53.368,1201.247919
21 Mar 2024 13:45:20.000,4394.101564,5908.334436,-1792.098217,-13.754,53.361,1201.200410
21 Mar 2024 13:45:25.000,4399.819161,5914.638315,-1756.930662,-13.479,53.355,1201.153770
21 Mar 2024 13:45:30.000,4405.441376,5920.803720,-1721.722970,-13.204,53.348,1201.108001
21 Mar 2024 13:45:35.000,4410.967983,5926.830581,-1686.475944,-12.929,53.342,1201.063108
21 Mar 2024 13:45:40.000,4416.398753,5932.718832,-1651.190389,-12.654,53.335,1201.019096
21 Mar 2024 13:45:45.000,4421.733463,5938.468409,-1615.867113,-12.379,53.329,1200.975968
21 Mar 2024 13:45:50.000,4426.971890,5944.079251,-1580.506921,-12.104,53.322,1200.933728
21 Mar 2024 13:45:55.000,4432.113814,5949.551302,-1545.110621,-11.829,53.316,1200.892381
21 Mar 2024 13:46:00.000,4437.159017,5954.884507,-1509.679023,-11.554,53.309,1200.851929
21 Mar 2024 13:46:05.000,4442.107283,5960.078816,-1474.212935,-11.279,53.302,1200.812378
21 Mar 2024 13:46:10.000,4446.958398,5965.134182,-1438.713168,-11.005,53.296,1200.773729
21 Mar 2024 13:46:15.000,4451.712151,5970.050561,-1403.180533,-10.730,53.289,1200.735988
21 Mar 2024 13:46:20.000,4456.368332,5974.827913,-1367.615842,-10.455,53.282,1200.699157
21 Mar 2024 13:46:25.000,4460.926734,5979.466200,-1332.019907,-10.180,53.276,1200.663240
21 Mar 2024 13:46:30.000,4465.387151,5983.965388,-1296.393541,-9.905,53.269,1200.628241
21 Mar 2024 13:46:35.000,4469.749382,5988.325447,-1260.737558,-9.630,53.262,1200.594162
21 Mar 2024 13:46:40.000,4474.013225,5992.546350,-1225.052774,-9.355,53.255,1200.561006
21 Mar 2024 13:46:45.000,4478.178482,5996.628072,-1189.340002,-9.080,53.248,1200.528777
21 Mar 2024 13:46:50.000,4482.244957,6000.570593,-1153.600059,-8.805,53.241,1200.497478
21 Mar 2024 13:46:55.000,4486.212456,6004.373895,-1117.833762,-8.530,53.234,1200.467111
21 Mar 2024 13:47:00.000,4490.080788,6008.037964,-1082.041927,-8.255,53.228,1200.437679
21 Mar 2024 13:47:05.000,4493.849762,6011.562790,-1046.225372,-7.980,53.221,1200.409186
21 Mar 2024 13:47:10.000,4497.519191,6014.948365,-1010.384916,-7.705,53.214,1200.381633
21 Mar 2024 13:47:15.000,4501.088891,6018.194685,-974.521377,-7.430,53.207,1200.355024
21 Mar 2024 13:47:20.000,4504.558679,6021.301749,-938.635574,-7.155,53.200,1200.329360
21 Mar 2024 13:47:25.000,4507.928374,6024.269560,-902.728329,-6.880,53.193,1200.304644
21 Mar 2024 13:47:30.000,4511.197799,6027.098122,-866.800459,-6.605,53.186,1200.280879
21 Mar 2024 13:47:35.000,4514.366777,6029.787446,-830.852787,-6.330,53.179,1200.258066
21 Mar 2024 13:47:40.000,4517.435135,6032.337543,-794.886134,-6.055,53.172,1200.236208
21 Mar 2024 13:47:45.000,4520.402701,6034.748428,-758.901322,-5.780,53.165,1200.215306
21 Mar 2024 13:47:50.000,4523.269307,6037.020122,-722.899172,-5.505,53.157,1200.195363
21 Mar 2024 13:47:55.000,4526.034786,6039.152646,-686.880507,-5.230,53.150,1200.176381
21 Mar 2024 13:48:00.000,4528.698973,6041.146025,-650.846150,-4.955,53.143,1200.158361
21 Mar 2024 13:48:05.000,4531.261707,6043.000288,-614.796923,-4.680,53.136,1200.141304
21 Mar 2024 13:48:10.000,4533.722827,6044.715467,-578.733652,-4.405,53.129,1200.125213
21 Mar 2024 13:48:15.000,4536.082177,6046.291597,-542.657159,-4.130,53.122,1200.110089
21 Mar 2024 13:48:20.000,4538.339601,6047.728718,-506.568269,-3.855,53.115,1200.095934
21 Mar 2024 13:48:25.000,4540.494947,6049.026870,-470.467806,-3.579,53.108,1200.082748
21 Mar 2024 13:48:30.000,4542.548064,6050.186098,-434.356595,-3.304,53.100,1200.070533
21 Mar 2024 13:48:35.000,4544.498805,6051.206452,-398.235461,-3.029,53.093,1200.059290
21 Mar 2024 13:48:40.000,4546.347023,6052.087982,-362.105229,-2.754,53.086,1200.049019
21 Mar 2024 13:48:45.000,4548.092575,6052.830744,-325.966724,-2.479,53.079,1200.039723
21 Mar 2024 13:48:50.000,4549.735321,6053.434795,-289.820773,-2.204,53.072,1200.031402
21 Mar 2024 13:48:55.000,4551.275122,6053.900197,-253.668200,-1.929,53.064,1200.024057
21 Mar 2024 13:49:00.000,4552.711841,6054.227015,-217.509833,-1.654,53.057,1200.017687
21 Mar 2024 13:49:05.000,4554.045346,6054.415316,-181.346496,-1.379,53.050,1200.012295
21 Mar 2024 13:49:10.000,4555.275505,6054.465172,-145.179016,-1.104,53.043,1200.007880
21 Mar 2024 13:49:15.000,4556.402188,6054.376656,-109.008220,-0.829,53.036,1200.004442
21 Mar 2024 13:49:20.000,4557.425270,6054.149847,-72.834933,-0.554,53.028,1200.001983
21 Mar 2024 13:49:25.000,4558.344626,6053.784825,-36.659982,-0.279,53.021,1200.000502
21 Mar 2024 13:49:30.000,4559.160134,6053.281674,-0.484194,-0.004,53.014,1200.000000
21 Mar 2024 13:49:35.000,4559.871675,6052.640482,35.691605,0.271,53.007,1200.000476
21 Mar 2024 13:49:40.000,4560.479133,6051.861339,71.866589,0.546,53.000,1200.001931
21 Mar 2024 13:49:45.000,4560.982392,6050.944338,108.039931,0.822,52.992,1200.004364
21 Mar 2024 13:49:50.000,4561.381342,6049.889577,144.210805,1.097,52.985,1200.007775
21 Mar 2024 13:49:55.000,4561.675871,6048.697155,180.378384,1.372,52.978,1200.012164
21 Mar 2024 13:50:00.000,4561.865874,6047.367177,216.541843,1.647,52.971,1200.017530
