"Time (UTCG)","Satellite10117 - Satellite11501 - x (km)","Satellite10117 - Satellite11501 - y (km)","Satellite10117 - Satellite11501 - z (km)","Lat (deg)","Lon (deg)","Alt (km)"
21 Mar 2024 13:34:05.000,5489.518327,-2601.221090,-4530.672993,-36.872,-25.354,1207.663190
21 Mar 2024 13:34:10.000,5509.043755,-2610.317901,-4501.648337,-36.598,-25.353,1207.565457
21 Mar 2024 13:34:15.000,5528.437437,-2619.369626,-4472.520839,-36.325,-25.352,1207.468006
21 Mar 2024 13:34:20.000,5547.698965,-2628.375965,-4443.291164,-36.051,-25.351,1207.370845
21 Mar 2024 13:34:25.000,5566.827936,-2637.336615,-4413.959979,-35.777,-25.350,1207.273984
21 Mar 2024 13:34:30.000,5585.823948,-2646.251277,-4384.527955,-35.503,-25.349,1207.177432
21 Mar 2024 13:34:35.000,5604.686604,-2655.119650,-4354.995764,-35.229,-25.348,1207.081196
21 Mar 2024 13:34:40.000,5623.415509,-2663.941436,-4325.364081,-34.956,-25.348,1206.985287
21 Mar 2024 13:34:45.000,5642.010271,-2672.716337,-4295.633583,-34.682,-25.348,1206.889712
21 Mar 2024 13:34:50.000,5660.470503,-2681.444055,-4265.804948,-34.408,-25.348,1206.794481
21 Mar 2024 13:34:55.000,5678.795821,-2690.124293,-4235.878858,-34.134,-25.348,1206.699602
21 Mar 2024 13:35:00.000,5696.985842,-2698.756757,-4205.855998,-33.860,-25.348,1206.605085
21 Mar 2024 13:35:05.000,5715.040188,-2707.341151,-4175.737053,-33.586,-25.348,1206.510937
21 Mar 2024 13:35:10.000,5732.958485,-2715.877181,-4145.522710,-33.312,-25.348,1206.417167
21 Mar 2024 13:35:15.000,5750.740360,-2724.364554,-4115.213661,-33.038,-25.349,1206.323785
21 Mar 2024 13:35:20.000,5768.385447,-2732.802977,-4084.810597,-32.764,-25.350,1206.230798
21 Mar 2024 13:35:25.000,5785.893379,-2741.192159,-4054.314214,-32.490,-25.350,1206.138215
21 Mar 2024 13:35:30.000,5803.263796,-2749.531808,-4023.725207,-32.216,-25.351,1206.046045
21 Mar 2024 13:35:35.000,5820.496338,-2757.821635,-3993.044277,-31.942,-25.352,1205.954295
21 Mar 2024 13:35:40.000,5837.590652,-2766.061351,-3962.272123,-31.668,-25.353,1205.862976
21 Mar 2024 13:35:45.000,5854.546384,-2774.250669,-3931.409449,-31.394,-25.355,1205.772094
21 Mar 2024 13:35:50.000,5871.363188,-2782.389299,-3900.456959,-31.120,-25.356,1205.681658
21 Mar 2024 13:35:55.000,5888.040719,-2790.476957,-3869.415362,-30.846,-25.357,1205.591677
21 Mar 2024 13:36:00.000,5904.578634,-2798.513356,-3838.285365,-30.572,-25.359,1205.502159
21 Mar 2024 13:36:05.000,5920.976596,-2806.498213,-3807.067681,-30.298,-25.361,1205.413112
21 Mar 2024 13:36:10.000,5937.234269,-2814.431243,-3775.763022,-30.024,-25.362,1205.324544
21 Mar 2024 13:36:15.000,5953.351324,-2822.312164,-3744.372104,-29.750,-25.364,1205.236464
21 Mar 2024 13:36:20.000,5969.327431,-2830.140694,-3712.895644,-29.476,-25.366,1205.148879
21 Mar 2024 13:36:25.000,5985.162267,-2837.916552,-3681.334360,-29.201,-25.368,1205.061797
21 Mar 2024 13:36:30.000,6000.855510,-2845.639459,-3649.688974,-28.927,-25.371,1204.975227
21 Mar 2024 13:36:35.000,6016.406842,-2853.309135,-3617.960210,-28.653,-25.373,1204.889176
21 Mar 2024 13:36:40.000,6031.815950,-2860.925304,-3586.148790,-28.379,-25.375,1204.803653
21 Mar 2024 13:36:45.000,6047.082521,-2868.487687,-3554.255444,-28.105,-25.378,1204.718665
21 Mar 2024 13:36:50.000,6062.206250,-2875.996009,-3522.280898,-27.830,-25.380,1204.634221
21 Mar 2024 13:36:55.000,6077.186832,-2883.449996,-3490.225884,-27.556,-25.383,1204.550327
21 Mar 2024 13:37:00.000,6092.023967,-2890.849372,-3458.091134,-27.282,-25.386,1204.466991
21 Mar 2024 13:37:05.000,6106.717356,-2898.193866,-3425.877382,-27.008,-25.389,1204.384222
21 Mar 2024 13:37:10.000,6121.266708,-2905.483206,-3393.585363,-26.733,-25.392,1204.302027
21 Mar 2024 13:37:15.000,6135.671732,-2912.717120,-3361.215817,-26.459,-25.395,1204.220413
21 Mar 2024 13:37:20.000,6149.932141,-2919.895339,-3328.769481,-26.185,-25.398,1204.139388
21 Mar 2024 13:37:25.000,6164.047652,-2927.017595,-3296.247098,-25.910,-25.401,1204.058959
21 Mar 2024 13:37:30.000,6178.017986,-2934.083619,-3263.649411,-25.636,-25.404,1203.979135
21 Mar 2024 13:37:35.000,6191.842865,-2941.093146,-3230.977163,-25.361,-25.407,1203.899921
21 Mar 2024 13:37:40.000,6205.522019,-2948.045909,-3198.231102,-25.087,-25.411,1203.821326
21 Mar 2024 13:37:45.000,6219.055176,-2954.941645,-3165.411976,-24.813,-25.414,1203.743356
21 Mar 2024 13:37:50.000,6232.442073,-2961.780090,-3132.520534,-24.538,-25.418,1203.666020
21 Mar 2024 13:37:55.000,6245.682446,-2968.560982,-3099.557528,-24.264,-25.422,1203.589323
21 Mar 2024 13:38:00.000,6258.776037,-2975.284060,-3066.523711,-23.989,-25.425,1203.513273
21 Mar 2024 13:38:05.000,6271.722591,-2981.949064,-3033.419837,-23.715,-25.429,1203.437878
21 Mar 2024 13:38:10.000,6284.521856,-2988.555736,-3000.246663,-23.441,-25.433,1203.363143
21 Mar 2024 13:38:15.000,6297.173585,-2995.103817,-2967.004947,-23.166,-25.437,1203.289076
21 Mar 2024 13:38:20.000,6309.677533,-3001.593051,-2933.695448,-22.892,-25.441,1203.215684
21 Mar 2024 13:38:25.000,6322.033458,-3008.023183,-2900.318928,-22.617,-25.445,1203.142973
21 Mar 2024 13:38:30.000,6334.241123,-3014.393958,-2866.876148,-22.343,-25.449,1203.070951
21 Mar 2024 13:38:35.000,6346.300296,-3020.705124,-2833.367872,-22.068,-25.453,1202.999623
21 Mar 2024 13:38:40.000,6358.210744,-3026.956430,-2799.794867,-21.793,-25.458,1202.928997
21 Mar 2024 13:38:45.000,6369.972242,-3033.147623,-2766.157898,-21.519,-25.462,1202.859078
21 Mar 2024 13:38:50.000,6381.584567,-3039.278456,-2732.457736,-21.244,-25.466,1202.789874
21 Mar 2024 13:38:55.000,6393.047498,-3045.348679,-2698.695148,-20.970,-25.471,1202.721391
21 Mar 2024 13:39:00.000,6404.360820,-3051.358046,-2664.870908,-20.695,-25.475,1202.653634
21 Mar 2024 13:39:05.000,6415.524320,-3057.306310,-2630.985787,-20.421,-25.480,1202.586611
21 Mar 2024 13:39:10.000,6426.537790,-3063.193229,-2597.040560,-20.146,-25.485,1202.520327
21 Mar 2024 13:39:15.000,6437.401024,-3069.018557,-2563.036002,-19.871,-25.489,1202.454789
21 Mar 2024 13:39:20.000,6448.113820,-3074.782054,-2528.972890,-19.597,-25.494,1202.390003
21 Mar 2024 13:39:25.000,6458.675980,-3080.483478,-2494.852003,-19.322,-25.499,1202.325974
21 Mar 2024 13:39:30.000,6469.087311,-3086.122590,-2460.674119,-19.047,-25.504,1202.262708
21 Mar 2024 13:39:35.000,6479.347620,-3091.699152,-2426.440019,-18.773,-25.509,1202.200212
21 Mar 2024 13:39:40.000,6489.456721,-3097.212926,-2392.150486,-18.498,-25.514,1202.138491
21 Mar 2024 13:39:45.000,6499.414430,-3102.663678,-2357.806304,-18.223,-25.519,1202.077550
21 Mar 2024 13:39:50.000,6509.220566,-3108.051172,-2323.408255,-17.949,-25.524,1202.017396
21 Mar 2024 13:39:55.000,6518.874954,-3113.375176,-2288.957128,-17.674,-25.529,1201.958034
21 Mar 2024 13:40:00.000,6528.377421,-3118.635458,-2254.453707,-17.399,-25.534,1201.899469
21 Mar 2024 13:40:05.000,6537.727797,-3123.831788,-2219.898783,-17.125,-25.539,1201.841708
21 Mar 2024 13:40:10.000,6546.925916,-3128.963936,-2185.293144,-16.850,-25.544,1201.784754
21 Mar 2024 13:40:15.000,6555.971617,-3134.031675,-2150.637580,-16.575,-25.550,1201.728614
21 Mar 2024 13:40:20.000,6564.864742,-3139.034778,-2115.932884,-16.300,-25.555,1201.673292
21 Mar 2024 13:40:25.000,6573.605135,-3143.973021,-2081.179848,-16.026,-25.560,1201.618794
21 Mar 2024 13:40:30.000,6582.192646,-3148.846179,-2046.379267,-15.751,-25.566,1201.565125
21 Mar 2024 13:40:35.000,6590.627126,-3153.654031,-2011.531935,-15.476,-25.571,1201.512289
21 Mar 2024 13:40:40.000,6598.908433,-3158.396355,-1976.638648,-15.201,-25.577,1201.460292
21 Mar 2024 13:40:45.000,6607.036426,-3163.072932,-1941.700204,-14.926,-25.582,1201.409138
21 Mar 2024 13:40:50.000,6615.010968,-3167.683544,-1906.717401,-14.652,-25.588,1201.358833
21 Mar 2024 13:40:55.000,6622.831927,-3172.227974,-1871.691038,-14.377,-25.594,1201.309380
21 Mar 2024 13:41:00.000,6630.499173,-3176.706006,-1836.621915,-14.102,-25.599,1201.260784
21 Mar 2024 13:41:05.000,6638.012581,-3181.117427,-1801.510833,-13.827,-25.605,1201.213051
21 Mar 2024 13:41:10.000,6645.372028,-3185.462024,-1766.358595,-13.552,-25.611,1201.166183
21 Mar 2024 13:41:15.000,6652.577397,-3189.739587,-1731.166003,-13.278,-25.617,1201.120186
21 Mar 2024 13:41:20.000,6659.628573,-3193.949905,-1695.933862,-13.003,-25.622,1201.075063
21 Mar 2024 13:41:25.000,6666.525445,-3198.092770,-1660.662977,-12.728,-25.628,1201.030820
21 Mar 2024 13:41:30.000,6673.267905,-3202.167975,-1625.354152,-12.453,-25.634,1200.987460
21 Mar 2024 13:41:35.000,6679.855849,-3206.175316,-1590.008196,-12.178,-25.640,1200.944986
21 Mar 2024 13:41:40.000,6686.289179,-3210.114589,-1554.625915,-11.903,-25.646,1200.903404
21 Mar 2024 13:41:45.000,6692.567797,-3213.985590,-1519.208117,-11.628,-25.652,1200.862716
21 Mar 2024 13:41:50.000,6698.691610,-3217.788120,-1483.755613,-11.353,-25.658,1200.822927
21 Mar 2024 13:41:55.000,6704.660530,-3221.521978,-1448.269211,-11.079,-25.664,1200.784040
21 Mar 2024 13:42:00.000,6710.474472,-3225.186968,-1412.749723,-10.804,-25.670,1200.746059
21 Mar 2024 13:42:05.000,6716.133352,-3228.782892,-1377.197959,-10.529,-25.676,1200.708988
21 Mar 2024 13:42:10.000,6721.637095,-3232.309556,-1341.614733,-10.254,-25.682,1200.672829
21 Mar 2024 13:42:15.000,6726.985624,-3235.766766,-1306.000857,-9.979,-25.688,1200.637586
21 Mar 2024 13:42:20.000,6732.178870,-3239.154331,-1270.357145,-9.704,-25.694,1200.603262
21 Mar 2024 13:42:25.000,6737.216765,-3242.472060,-1234.684410,-9.429,-25.700,1200.569861
21 Mar 2024 13:42:30.000,6742.099246,-3245.719765,-1198.983469,-9.154,-25.707,1200.537386
21 Mar 2024 13:42:35.000,6746.826253,-3248.897258,-1163.255136,-8.879,-25.713,1200.505839
21 Mar 2024 13:42:40.000,6751.397730,-3252.004354,-1127.500228,-8.604,-25.719,1200.475224
21 Mar 2024 13:42:45.000,6755.813625,-3255.040868,-1091.719561,-8.329,-25.725,1200.445543
21 Mar 2024 13:42:50.000,6760.073889,-3258.006619,-1055.913954,-8.054,-25.732,1200.416799
21 Mar 2024 13:42:55.000,6764.178477,-3260.901424,-1020.084224,-7.779,-25.738,1200.388995
21 Mar 2024 13:43:00.000,6768.127348,-3263.725106,-984.231189,-7.504,-25.744,1200.362133
21 Mar 2024 13:43:05.000,6771.920463,-3266.477485,-948.355669,-7.229,-25.751,1200.336216
21 Mar 2024 13:43:10.000,6775.557789,-3269.158386,-912.458483,-6.954,-25.757,1200.311246
21 Mar 2024 13:43:15.000,6779.039296,-3271.767634,-876.540452,-6.679,-25.763,1200.287226
21 Mar 2024 13:43:20.000,6782.364956,-3274.305057,-840.602395,-6.404,-25.770,1200.264158
21 Mar 2024 13:43:25.000,6785.534747,-3276.770482,-804.645135,-6.129,-25.776,1200.242043
21 Mar 2024 13:43:30.000,6788.548650,-3279.163740,-768.669492,-5.854,-25.783,1200.220884
21 Mar 2024 13:43:35.000,6791.406648,-3281.484663,-732.676288,-5.579,-25.789,1200.200683
21 Mar 2024 13:43:40.000,6794.108729,-3283.733085,-696.666346,-5.304,-25.795,1200.181442
21 Mar 2024 13:43:45.000,6796.654885,-3285.908840,-660.640488,-5.029,-25.802,1200.163163
21 Mar 2024 13:43:50.000,6799.045112,-3288.011766,-624.599538,-4.754,-25.808,1200.145846
21 Mar 2024 13:43:55.000,6801.279408,-3290.041700,-588.544318,-4.479,-25.815,1200.129494
21 Mar 2024 13:44:00.000,6803.357776,-3291.998483,-552.475652,-4.204,-25.821,1200.114109
21 Mar 2024 13:44:05.000,6805.280222,-3293.881957,-516.394365,-3.929,-25.828,1200.099691
21 Mar 2024 13:44:10.000,6807.046756,-3295.691965,-480.301281,-3.654,-25.834,1200.086243
21 Mar 2024 13:44:15.000,6808.657392,-3297.428353,-444.197224,-3.379,-25.841,1200.073765
21 Mar 2024 13:44:20.000,6810.112146,-3299.090966,-408.083019,-3.104,-25.847,1200.062258
21 Mar 2024 13:44:25.000,6811.411040,-3300.679654,-371.959491,-2.829,-25.854,1200.051724
21 Mar 2024 13:44:30.000,6812.554098,-3302.194266,-335.827465,-2.554,-25.860,1200.042163
21 Mar 2024 13:44:35.000,6813.541348,-3303.634655,-299.687767,-2.279,-25.867,1200.033577
21 Mar 2024 13:44:40.000,6814.372822,-3305.000675,-263.541223,-2.004,-25.874,1200.025966
21 Mar 2024 13:44:45.000,6815.048556,-3306.292179,-227.388658,-1.729,-25.880,1200.019330
21 Mar 2024 13:44:50.000,6815.568588,-3307.509026,-191.230898,-1.454,-25.887,1200.013672
21 Mar 2024 13:44:55.000,6815.932961,-3308.651075,-155.068770,-1.179,-25.893,1200.008990
21 Mar 2024 13:45:00.000,6816.141723,-3309.718185,-118.903098,-0.904,-25.900,1200.005286
21 Mar 2024 13:45:05.000,6816.194921,-3310.710219,-82.734711,-0.629,-25.906,1200.002559
21 Mar 2024 13:45:10.000,6816.092612,-3311.627041,-46.564433,-0.354,-25.913,1200.000811
21 Mar 2024 13:45:15.000,6815.834850,-3312.468516,-10.393091,-0.079,-25.920,1200.000040
21 Mar 2024 13:45:20.000,6815.421698,-3313.234513,25.778488,0.196,-25.926,1200.000248
21 Mar 2024 13:45:25.000,6814.853220,-3313.924899,61.949478,0.471,-25.933,1200.001435
21 Mar 2024 13:45:30.000,6814.129484,-3314.539547,98.119052,0.746,-25.939,1200.003599
21 Mar 2024 13:45:35.000,6813.250562,-3315.078330,134.286386,1.021,-25.946,1200.006742
21 Mar 2024 13:45:40.000,6812.216530,-3315.541120,170.450651,1.296,-25.952,1200.010862
21 Mar 2024 13:45:45.000,6811.027465,-3315.927796,206.611022,1.571,-25.959,1200.015959
21 Mar 2024 13:45:50.000,6809.683451,-3316.238234,242.766673,1.846,-25.966,1200.022033
21 Mar 2024 13:45:55.000,6808.184574,-3316.472316,278.916779,2.121,-25.972,1200.029084
21 Mar 2024 13:46:00.000,6806.530925,-3316.629922,315.060512,2.396,-25.979,1200.037110
21 Mar 2024 13:46:05.000,6804.722595,-3316.710936,351.197047,2.671,-25.985,1200.046111
21 Mar 2024 13:46:10.000,6802.759682,-3316.715244,387.325559,2.946,-25.992,1200.056086
21 Mar 2024 13:46:15.000,6800.642288,-3316.642732,423.445222,3.221,-25.998,1200.067034
21 Mar 2024 13:46:20.000,6798.370515,-3316.493289,459.555212,3.496,-26.005,1200.078954
21 Mar 2024 13:46:25.000,6795.944472,-3316.266807,495.654702,3.771,-26.011,1200.091845
21 Mar 2024 13:46:30.000,6793.364271,-3315.963178,531.742870,4.046,-26.018,1200.105706
21 Mar 2024 13:46:35.000,6790.630025,-3315.582296,567.818889,4.321,-26.024,1200.120535
21 Mar 2024 13:46:40.000,6787.741855,-3315.124057,603.881936,4.596,-26.031,1200.136332
21 Mar 2024 13:46:45.000,6784.699880,-3314.588360,639.931187,4.871,-26.037,1200.153094
21 Mar 2024 13:46:50.000,6781.504229,-3313.975105,675.965819,5.146,-26.044,1200.170820
21 Mar 2024 13:46:55.000,6778.155029,-3313.284194,711.985007,5.421,-26.050,1200.189509
21 Mar 2024 13:47:00.000,6774.652413,-3312.515529,747.987930,5.696,-26.057,1200.209158
21 Mar 2024 13:47:05.000,6770.996518,-3311.669017,783.973765,5.971,-26.063,1200.229767
21 Mar 2024 13:47:10.000,6767.187484,-3310.744566,819.941690,6.246,-26.069,1200.251333
21 Mar 2024 13:47:15.000,6763.225453,-3309.742083,855.890882,6.521,-26.076,1200.273853
21 Mar 2024 13:47:20.000,6759.110574,-3308.661482,891.820521,6.796,-26.082,1200.297327
21 Mar 2024 13:47:25.000,6754.842996,-3307.502674,927.729786,7.071,-26.089,1200.321751
21 Mar 2024 13:47:30.000,6750.422873,-3306.265574,963.617857,7.346,-26.095,1200.347124
21 Mar 2024 13:47:35.000,6745.850364,-3304.950100,999.483913,7.621,-26.101,1200.373443
21 Mar 2024 13:47:40.000,6741.125629,-3303.556170,1035.327136,7.896,-26.108,1200.400706
21 Mar 2024 13:47:45.000,6736.248833,-3302.083705,1071.146705,8.171,-26.114,1200.428910
21 Mar 2024 13:47:50.000,6731.220143,-3300.532627,1106.941804,8.446,-26.120,1200.458053
21 Mar 2024 13:47:55.000,6726.039732,-3298.902860,1142.711614,8.721,-26.126,1200.488132
21 Mar 2024 13:48:00.000,6720.707774,-3297.194332,1178.455319,8.996,-26.133,1200.519144
21 Mar 2024 13:48:05.000,6715.224449,-3295.406970,1214.172100,9.271,-26.139,1200.551086
21 Mar 2024 13:48:10.000,6709.589938,-3293.540705,1249.861144,9.546,-26.145,1200.583955
21 Mar 2024 13:48:15.000,6703.804427,-3291.595468,1285.521633,9.821,-26.151,1200.617749
21 Mar 2024 13:48:20.000,6697.868105,-3289.571194,1321.152755,10.096,-26.157,1200.652464
21 Mar 2024 13:48:25.000,6691.781164,-3287.467819,1356.753693,10.371,-26.163,1200.688097
21 Mar 2024 13:48:30.000,6685.543801,-3285.285281,1392.323636,10.646,-26.170,1200.724644
21 Mar 2024 13:48:35.000,6679.156214,-3283.023518,1427.861771,10.921,-26.176,1200.762103
21 Mar 2024 13:48:40.000,6672.618608,-3280.682475,1463.367285,11.195,-26.182,1200.800470
21 Mar 2024 13:48:45.000,6665.931187,-3278.262093,1498.839368,11.470,-26.188,1200.839741
21 Mar 2024 13:48:50.000,6659.094163,-3275.762319,1534.277209,11.745,-26.194,1200.879913
21 Mar 2024 13:48:55.000,6652.107748,-3273.183100,1569.679998,12.020,-26.200,1200.920982
21 Mar 2024 13:49:00.000,6644.972158,-3270.524387,1605.046927,12.295,-26.206,1200.962944
21 Mar 2024 13:49:05.000,6637.687615,-3267.786130,1640.377189,12.570,-26.211,1201.005795
21 Mar 2024 13:49:10.000,6630.254341,-3264.968284,1675.669974,12.845,-26.217,1201.049531
21 Mar 2024 13:49:15.000,6622.672564,-3262.070803,1710.924479,13.120,-26.223,1201.094149
21 Mar 2024 13:49:20.000,6614.942514,-3259.093646,1746.139896,13.394,-26.229,1201.139644
21 Mar 2024 13:49:25.000,6607.064424,-3256.036771,1781.315422,13.669,-26.235,1201.186012
21 Mar 2024 13:49:30.000,6599.038532,-3252.900141,1816.450252,13.944,-26.240,1201.233248
21 Mar 2024 13:49:35.000,6590.865078,-3249.683719,1851.543585,14.219,-26.246,1201.281349
21 Mar 2024 13:49:40.000,6582.544306,-3246.387470,1886.594618,14.494,-26.252,1201.330310
21 Mar 2024 13:49:45.000,6574.076463,-3243.011361,1921.602551,14.769,-26.257,1201.380126
21 Mar 2024 13:49:50.000,6565.461800,-3239.555363,1956.566584,15.043,-26.263,1201.430793
21 Mar 2024 13:49:55.000,6556.700571,-3236.019446,1991.485918,15.318,-26.268,1201.482306
21 Mar 2024 13:50:00.000,6547.793033,-3232.403584,2026.359755,15.593,-26.274,1201.534660
