time,x,y,z,lat,lon,alt
175.0,2861.85302,-277.39254,7011.49136,67.816,-5.536,1218.316642
180.0,2829.15764,-270.28472,7025.02481,68.086,-5.457,1218.387179
185.0,2796.40320,-263.14687,7038.39778,68.356,-5.376,1218.457011
190.0,2763.59047,-255.97913,7051.60994,68.626,-5.292,1218.526132
195.0,2730.72021,-248.78160,7064.66101,68.896,-5.206,1218.594535
200.0,2697.79320,-241.55441,7077.55069,69.166,-5.116,1218.662215
205.0,2664.81020,-234.29769,7090.27867,69.435,-5.025,1218.729166
210.0,2631.77198,-227.01155,7102.84467,69.705,-4.930,1218.795381
215.0,2598.67931,-219.69613,7115.24840,69.975,-4.832,1218.860854
220.0,2565.53297,-212.35155,7127.48958,70.244,-4.732,1218.925580
225.0,2532.33373,-204.97794,7139.56793,70.514,-4.628,1218.989552
230.0,2499.08237,-197.57542,7151.48318,70.783,-4.520,1219.052765
235.0,2465.77966,-190.14413,7163.23504,71.052,-4.410,1219.115213
240.0,2432.42638,-182.68420,7174.82326,71.321,-4.295,1219.176890
245.0,2399.02331,-175.19576,7186.24756,71.590,-4.177,1219.237791
250.0,2365.57123,-167.67895,7197.50769,71.859,-4.055,1219.297911
255.0,2332.07092,-160.13390,7208.60339,72.128,-3.928,1219.357243
260.0,2298.52315,-152.56074,7219.53440,72.397,-3.797,1219.415783
265.0,2264.92872,-144.95963,7230.30048,72.665,-3.662,1219.473525
270.0,2231.28840,-137.33068,7240.90138,72.934,-3.522,1219.530464
275.0,2197.60298,-129.67405,7251.33685,73.202,-3.377,1219.586594
280.0,2163.87325,-121.98988,7261.60667,73.470,-3.227,1219.641912
285.0,2130.09999,-114.27830,7271.71059,73.738,-3.071,1219.696411
290.0,2096.28398,-106.53947,7281.64838,74.006,-2.909,1219.750087
295.0,2062.42602,-98.77352,7291.41983,74.273,-2.742,1219.802935
300.0,2028.52690,-90.98061,7301.02469,74.541,-2.568,1219.854949
305.0,1994.58740,-83.16087,7310.46276,74.808,-2.387,1219.906127
310.0,1960.60831,-75.31446,7319.73382,75.075,-2.200,1219.956462
315.0,1926.59044,-67.44154,7328.83765,75.342,-2.005,1220.005951
320.0,1892.53455,-59.54223,7337.77405,75.609,-1.802,1220.054588
325.0,1858.44146,-51.61671,7346.54282,75.875,-1.591,1220.102370
330.0,1824.31196,-43.66513,7355.14375,76.141,-1.371,1220.149291
335.0,1790.14683,-35.68763,7363.57665,76.407,-1.142,1220.195349
340.0,1755.94687,-27.68437,7371.84133,76.673,-0.903,1220.240538
345.0,1721.71288,-19.65552,7379.93759,76.938,-0.654,1220.284855
350.0,1687.44566,-11.60122,7387.86525,77.204,-0.394,1220.328295
355.0,1653.14599,-3.52164,7395.62413,77.468,-0.122,1220.370855
360.0,1618.81469,4.58306,7403.21406,77.733,0.162,1220.412531
365.0,1584.45254,12.71272,7410.63485,77.997,0.460,1220.453319
370.0,1550.06035,20.86718,7417.88635,78.261,0.771,1220.493215
375.0,1515.63891,29.04628,7424.96838,78.524,1.098,1220.532216
380.0,1481.18903,37.24985,7431.88078,78.787,1.441,1220.570318
385.0,1446.71150,45.47773,7438.62340,79.049,1.801,1220.607518
390.0,1412.20712,53.72974,7445.19607,79.311,2.179,1220.643812
395.0,1377.67671,62.00572,7451.59866,79.573,2.577,1220.679198
400.0,1343.12105,70.30551,7457.83101,79.833,2.996,1220.713671
405.0,1308.54095,78.62892,7463.89298,80.093,3.439,1220.747229
410.0,1273.93721,86.97579,7469.78444,80.353,3.906,1220.779869
415.0,1239.31064,95.34595,7475.50525,80.612,4.399,1220.811588
420.0,1204.66204,103.73922,7481.05527,80.870,4.922,1220.842382
425.0,1169.99221,112.15543,7486.43438,81.127,5.476,1220.872250
430.0,1135.30195,120.59440,7491.64247,81.383,6.063,1220.901189
435.0,1100.59208,129.05596,7496.67940,81.638,6.688,1220.929195
440.0,1065.86340,137.53992,7501.54507,81.892,7.353,1220.956266
445.0,1031.11670,146.04611,7506.23936,82.145,8.062,1220.982401
450.0,996.35281,154.57434,7510.76216,82.397,8.819,1221.007596
455.0,961.57251,163.12444,7515.11338,82.647,9.628,1221.031849
460.0,926.77663,171.69623,7519.29291,82.895,10.496,1221.055158
465.0,891.96595,180.28951,7523.30066,83.142,11.427,1221.077521
470.0,857.14130,188.90411,7527.13653,83.386,12.429,1221.098936
475.0,822.30348,197.53983,7530.80045,83.628,13.508,1221.119402
480.0,787.45328,206.19650,7534.29232,83.868,14.674,1221.138915
485.0,752.59153,214.87392,7537.61206,84.105,15.935,1221.157474
490.0,717.71903,223.57191,7540.75960,84.339,17.302,1221.175079
495.0,682.83658,232.29027,7543.73487,84.569,18.787,1221.191726
500.0,647.94498,241.02882,7546.53780,84.795,20.405,1221.207415
505.0,613.04506,249.78736,7549.16833,85.017,22.169,1221.222145
510.0,578.13762,258.56570,7551.62639,85.233,24.096,1221.235913
515.0,543.22345,267.36364,7553.91192,85.443,26.205,1221.248719
520.0,508.30338,276.18099,7556.02489,85.647,28.517,1221.260561
525.0,473.37820,285.01756,7557.96523,85.842,31.052,1221.271439
530.0,438.44873,293.87314,7559.73291,86.028,33.832,1221.281351
535.0,403.51577,302.74754,7561.32788,86.205,36.880,1221.290296
540.0,368.58012,311.64056,7562.75011,86.369,40.215,1221.298275
545.0,333.64261,320.55199,7563.99957,86.519,43.854,1221.305285
550.0,298.70402,329.48164,7565.07622,86.655,47.805,1221.311327
555.0,263.76517,338.42931,7565.98004,86.772,52.068,1221.316399
560.0,228.82687,347.39479,7566.71101,86.871,56.627,1221.320502
565.0,193.88992,356.37787,7567.26912,86.948,61.451,1221.323635
570.0,158.95513,365.37836,7567.65435,87.003,66.489,1221.325798
575.0,124.02331,374.39604,7567.86669,87.033,71.672,1221.326990
580.0,89.09525,383.43071,7567.90614,87.039,76.919,1221.327211
585.0,54.17177,392.48216,7567.77270,87.020,82.141,1221.326462
590.0,19.25367,401.55018,7567.46636,86.976,87.255,1221.324742
595.0,-15.65824,410.63456,7566.98715,86.909,92.184,1221.322052
600.0,-50.56316,419.73508,7566.33506,86.820,96.869,1221.318392
605.0,-85.46029,428.85155,7565.51011,86.711,101.270,1221.313762
610.0,-120.34881,437.98374,7564.51233,86.583,105.364,1221.308162
615.0,-155.22793,447.13144,7563.34173,86.439,109.145,1221.301594
620.0,-190.09685,456.29443,7561.99834,86.281,112.617,1221.294057
625.0,-224.95475,465.47251,7560.48220,86.110,115.794,1221.285553
630.0,-259.80085,474.66544,7558.79333,85.928,118.693,1221.276082
635.0,-294.63432,483.87303,7556.93178,85.737,121.338,1221.265645
640.0,-329.45438,493.09503,7554.89758,85.537,123.748,1221.254243
645.0,-364.26023,502.33125,7552.69079,85.330,125.947,1221.241876
650.0,-399.05105,511.58145,7550.31146,85.116,127.955,1221.228547
655.0,-433.82606,520.84541,7547.75963,84.897,129.792,1221.214256
660.0,-468.58444,530.12292,7545.03537,84.673,131.474,1221.199005
665.0,-503.32541,539.41375,7542.13874,84.444,133.018,1221.182795
670.0,-538.04816,548.71767,7539.06980,84.212,134.438,1221.165627
675.0,-572.75190,558.03446,7535.82863,83.977,135.746,1221.147503
680.0,-607.43582,567.36390,7532.41530,83.738,136.954,1221.128425
685.0,-642.09913,576.70575,7528.82989,83.497,138.071,1221.108394
690.0,-676.74104,586.05980,7525.07248,83.253,139.107,1221.087412
695.0,-711.36075,595.42581,7521.14316,83.008,140.070,1221.065481
700.0,-745.95746,604.80355,7517.04201,82.760,140.966,1221.042603
705.0,-780.53038,614.19279,7512.76912,82.511,141.801,1221.018781
710.0,-815.07872,623.59331,7508.32461,82.260,142.581,1220.994015
715.0,-849.60168,633.00487,7503.70856,82.008,143.312,1220.968309
720.0,-884.09847,642.42723,7498.92109,81.754,143.996,1220.941665
725.0,-918.56830,651.86017,7493.96230,81.500,144.639,1220.914085
730.0,-953.01038,661.30345,7488.83231,81.244,145.243,1220.885572
735.0,-987.42392,670.75683,7483.53123,80.987,145.812,1220.856128
740.0,-1021.80813,680.22008,7478.05918,80.730,146.348,1220.825756
745.0,-1056.16223,689.69297,7472.41630,80.471,146.855,1220.794458
750.0,-1090.48542,699.17525,7466.60270,80.212,147.334,1220.762238
755.0,-1124.77692,708.66669,7460.61853,79.952,147.787,1220.729099
760.0,-1159.03594,718.16704,7454.46391,79.692,148.217,1220.695043
765.0,-1193.26170,727.67608,7448.13899,79.430,148.624,1220.660073
770.0,-1227.45341,737.19355,7441.64392,79.169,149.011,1220.624193
775.0,-1261.61030,746.71922,7434.97883,78.907,149.380,1220.587406
780.0,-1295.73158,756.25284,7428.14389,78.644,149.730,1220.549716
785.0,-1329.81648,765.79418,7421.13925,78.381,150.064,1220.511124
790.0,-1363.86420,775.34298,7413.96507,78.117,150.382,1220.471636
795.0,-1397.87397,784.89900,7406.62152,77.853,150.686,1220.431255
800.0,-1431.84502,794.46201,7399.10875,77.589,150.976,1220.389984
805.0,-1465.77657,804.03175,7391.42695,77.324,151.254,1220.347827
810.0,-1499.66783,813.60797,7383.57629,77.059,151.519,1220.304788
815.0,-1533.51805,823.19044,7375.55695,76.794,151.773,1220.260871
820.0,-1567.32644,832.77889,7367.36910,76.529,152.017,1220.216079
825.0,-1601.09224,842.37309,7359.01295,76.263,152.250,1220.170417
830.0,-1634.81467,851.97278,7350.48868,75.997,152.474,1220.123889
835.0,-1668.49295,861.57772,7341.79648,75.730,152.689,1220.076499
840.0,-1702.12633,871.18764,7332.93655,75.464,152.896,1220.028252
845.0,-1735.71404,880.80232,7323.90910,75.197,153.094,1219.979151
850.0,-1769.25531,890.42147,7314.71432,74.930,153.285,1219.929202
855.0,-1802.74937,900.04487,7305.35244,74.663,153.469,1219.878408
860.0,-1836.19546,909.67225,7295.82367,74.395,153.646,1219.826775
865.0,-1869.59282,919.30336,7286.12822,74.128,153.816,1219.774307
870.0,-1902.94069,928.93795,7276.26631,73.860,153.980,1219.721008
875.0,-1936.23830,938.57576,7266.23817,73.592,154.139,1219.666884
880.0,-1969.48491,948.21653,7256.04403,73.324,154.291,1219.611939
885.0,-2002.67974,957.86000,7245.68413,73.056,154.439,1219.556179
890.0,-2035.82205,967.50593,7235.15869,72.788,154.581,1219.499609
895.0,-2068.91108,977.15405,7224.46796,72.519,154.718,1219.442232
900.0,-2101.94608,986.80411,7213.61218,72.251,154.851,1219.384056
905.0,-2134.92630,996.45584,7202.59161,71.982,154.980,1219.325085
910.0,-2167.85098,1006.10899,7191.40648,71.713,155.104,1219.265324
915.0,-2200.71938,1015.76329,7180.05707,71.444,155.224,1219.204779
920.0,-2233.53076,1025.41849,7168.54362,71.175,155.340,1219.143455
925.0,-2266.28435,1035.07433,7156.86641,70.906,155.453,1219.081358
930.0,-2298.97943,1044.73053,7145.02569,70.637,155.561,1219.018494
935.0,-2331.61524,1054.38685,7133.02174,70.367,155.667,1218.954867
940.0,-2364.19106,1064.04301,7120.85483,70.098,155.769,1218.890485
945.0,-2396.70612,1073.69876,7108.52524,69.828,155.868,1218.825352
950.0,-2429.15971,1083.35383,7096.03326,69.559,155.964,1218.759475
955.0,-2461.55108,1093.00796,7083.37916,69.289,156.057,1218.692859
960.0,-2493.87949,1102.66087,7070.56323,69.019,156.148,1218.625511
965.0,-2526.14422,1112.31232,7057.58578,68.749,156.235,1218.557437
970.0,-2558.34454,1121.96202,7044.44709,68.479,156.320,1218.488643
975.0,-2590.47970,1131.60971,7031.14747,68.209,156.403,1218.419134
980.0,-2622.54899,1141.25513,7017.68722,67.939,156.483,1218.348919
985.0,-2654.55168,1150.89801,7004.06664,67.669,156.561,1218.278002
990.0,-2686.48703,1160.53808,6990.28606,67.399,156.636,1218.206390
995.0,-2718.35434,1170.17507,6976.34577,67.128,156.709,1218.134090
1000.0,-2750.15288,1179.80872,6962.24611,66.858,156.781,1218.061108
1005.0,-2781.88192,1189.43875,6947.98739,66.587,156.850,1217.987451
1010.0,-2813.54076,1199.06489,6933.56995,66.317,156.917,1217.913126
1015.0,-2845.12867,1208.68688,6918.99409,66.046,156.983,1217.838139
1020.0,-2876.64494,1218.30445,6904.26018,65.776,157.047,1217.762496
1025.0,-2908.08885,1227.91732,6889.36853,65.505,157.108,1217.686206
1030.0,-2939.45971,1237.52521,6874.31948,65.234,157.169,1217.609275
1035.0,-2970.75679,1247.12787,6859.11340,64.963,157.227,1217.531710
1040.0,-3001.97939,1256.72502,6843.75061,64.693,157.284,1217.453517
1045.0,-3033.12681,1266.31638,6828.23147,64.422,157.340,1217.374704
1050.0,-3064.19834,1275.90168,6812.55634,64.151,157.394,1217.295279
1055.0,-3095.19328,1285.48066,6796.72557,63.880,157.446,1217.215247
1060.0,-3126.11094,1295.05302,6780.73952,63.609,157.497,1217.134618
1065.0,-3156.95061,1304.61851,6764.59857,63.338,157.547,1217.053397
1070.0,-3187.71160,1314.17685,6748.30307,63.066,157.595,1216.971592
1075.0,-3218.39322,1323.72775,6731.85341,62.795,157.643,1216.889211
1080.0,-3248.99477,1333.27096,6715.24995,62.524,157.689,1216.806262
1085.0,-3279.51557,1342.80618,6698.49308,62.253,157.733,1216.722751
1090.0,-3309.95493,1352.33315,6681.58318,61.981,157.777,1216.638686
1095.0,-3340.31216,1361.85159,6664.52064,61.710,157.819,1216.554075
1100.0,-3370.58658,1371.36122,6647.30584,61.439,157.860,1216.468925
1105.0,-3400.77751,1380.86177,6629.93918,61.167,157.901,1216.383245
1110.0,-3430.88427,1390.35296,6612.42105,60.896,157.940,1216.297042
1115.0,-3460.90619,1399.83451,6594.75186,60.624,157.978,1216.210324
1120.0,-3490.84258,1409.30615,6576.93201,60.353,158.015,1216.123099
1125.0,-3520.69278,1418.76759,6558.96191,60.081,158.052,1216.035374
1130.0,-3550.45611,1428.21856,6540.84196,59.809,158.087,1215.947158
1135.0,-3580.13191,1437.65879,6522.57258,59.538,158.121,1215.858459
1140.0,-3609.71952,1447.08798,6504.15419,59.266,158.155,1215.769284
1145.0,-3639.21826,1456.50587,6485.58721,58.994,158.187,1215.679643
1150.0,-3668.62747,1465.91217,6466.87207,58.723,158.219,1215.589542
1155.0,-3697.94651,1475.30661,6448.00918,58.451,158.250,1215.498990
1160.0,-3727.17470,1484.68890,6428.99899,58.179,158.281,1215.407996
1165.0,-3756.31140,1494.05877,6409.84192,57.907,158.310,1215.316568
1170.0,-3785.35594,1503.41593,6390.53842,57.635,158.339,1215.224713
1175.0,-3814.30769,1512.76012,6371.08892,57.363,158.367,1215.132441
1180.0,-3843.16600,1522.09103,6351.49387,57.091,158.394,1215.039760
1185.0,-3871.93021,1531.40841,6331.75372,56.819,158.420,1214.946677
1190.0,-3900.59968,1540.71195,6311.86891,56.547,158.446,1214.853203
1195.0,-3929.17378,1550.00140,6291.83991,56.275,158.471,1214.759344
1200.0,-3957.65187,1559.27645,6271.66716,56.003,158.496,1214.665110
